#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     3.0000E+02
#  Mass density (g/cm3)          =     2.1803E-01
#  Cell areal density (g/cm2)    =     8.7214E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      92      1     25      1     13      1      52     7.4204E+02  1.844E+14  5.262E-01  2.701E+01
      94      1     25      1     15      1      52     7.2254E+02  2.243E+13  1.000E-30  3.766E+00
      96      1     25      1     18      1      52     2.8218E+02  1.365E+13  3.520E+00  1.591E+01
      98      1     25      1     20      1      52     2.7102E+02  1.098E+13  1.000E-30  3.650E+00
     101      1     25      1     24      1      52     5.5989E+00  5.666E+07  1.530E+00  1.074E+01
     103      1     26      1     14      1      52     7.2843E+02  1.667E+14  1.436E+00  9.155E+00
     105      1     26      1     16      1      52     7.2149E+02  5.272E+12  1.000E-30  3.000E+00
     107      1     26      1     19      1      52     2.7476E+02  2.247E+13  8.952E+00  5.983E+00
     109      1     26      1     21      1      52     2.7114E+02  4.678E+12  1.000E-30  2.637E+00
     112      1     26      1     25      1      52     1.3194E+00  3.478E+05  4.511E-01  4.813E+00
     114      1     27      1     15      1      52     7.2446E+02  1.867E+14  2.242E+00  5.135E+00
     117      1     27      1     20      1      52     2.7295E+02  2.644E+13  1.398E+01  3.769E+00
     119      1     27      1     22      1      52     2.7075E+02  1.382E+12  1.000E-30  2.132E+00
     121      1     27      1     26      1      52     6.0740E-01  1.816E+04  1.739E-01  3.549E+00
     123      1     28      1     16      1      52     7.2273E+02  2.124E+14  2.324E+00  3.449E+00
     125      1     28      1     21      1      52     2.7238E+02  3.182E+13  2.011E+01  2.745E+00
     128      1     28      1     27      1      52     6.3240E-01  1.357E+04  9.992E-02  2.856E+00
     129      1     29      1     13      1      52     9.1039E+02  1.778E+14  1.000E-30  3.100E+01
     131      1     29      1     18      1      52     4.5053E+02  6.809E+13  1.000E-30  1.984E+01
     134      1     29      1     24      1      52     1.7396E+02  2.168E+13  1.000E-30  1.479E+01
     136      1     30      1     12      1      52     9.3797E+02  6.620E+13  9.031E-01  1.018E+01
     137      1     30      1     14      1      52     9.0065E+02  5.276E+13  1.000E-30  7.869E+00
     138      1     30      1     17      1      52     4.6848E+02  1.732E+13  2.114E+00  1.062E+01
     140      1     30      1     19      1      52     4.4698E+02  2.412E+13  1.000E-30  7.376E+00
     142      1     30      1     23      1      52     1.8704E+02  2.473E+12  7.827E+00  1.140E+01
     144      1     30      1     25      1      52     1.7354E+02  8.766E+12  1.000E-30  8.954E+00
     146      1     30      1     29      1      52     5.1810E+00  4.238E+07  6.342E+00  9.795E+00
     147      1     31      1     13      1      52     9.1941E+02  2.002E+14  1.999E-01  2.911E+01
     148      1     31      1     15      1      52     8.9991E+02  1.592E+13  1.000E-30  5.737E+00
     150      1     31      1     18      1      52     4.5956E+02  3.892E+13  7.750E-01  1.801E+01
     152      1     31      1     20      1      52     4.4840E+02  9.785E+12  1.000E-30  4.615E+00
     155      1     31      1     24      1      52     1.8298E+02  5.782E+12  4.206E+00  1.290E+01
     157      1     31      1     26      1      52     1.7606E+02  4.483E+12  1.000E-30  5.310E+00
     160      1     31      1     30      1      52     3.8407E+00  2.621E+07  1.692E+00  1.085E+01
     161      1     32      1     14      1      52     9.0519E+02  2.323E+14  4.377E-01  1.083E+01
     162      1     32      1     16      1      52     8.9825E+02  3.402E+12  1.000E-30  4.671E+00
     164      1     32      1     19      1      52     4.5152E+02  5.354E+13  1.511E+00  7.661E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+12  1.000E-30  4.005E+00
     169      1     32      1     25      1      52     1.7808E+02  6.952E+12  6.791E+00  6.612E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+12  1.000E-30  4.418E+00
     174      1     32      1     31      1      52     7.0280E-01  6.545E+04  3.326E-01  6.741E+00
     175      1     33      1     15      1      52     9.0089E+02  2.798E+14  5.250E-01  6.595E+00
     177      1     33      1     20      1      52     4.4938E+02  6.500E+13  1.828E+00  5.216E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+11  1.000E-30  3.489E+00
     181      1     33      1     26      1      52     1.7704E+02  9.124E+12  7.930E+00  5.046E+00
     183      1     33      1     28      1      52     1.7580E+02  1.025E+12  1.000E-30  3.837E+00
     185      1     33      1     32      1      52     2.7490E-01  2.230E+03  1.257E-01  5.690E+00
     186      1     34      1     16      1      52     8.9895E+02  2.252E+14  3.759E-01  4.730E+00
     188      1     34      1     21      1      52     4.4860E+02  7.338E+13  1.860E+00  4.026E+00
     191      1     34      1     27      1      52     1.7685E+02  1.162E+13  9.228E+00  4.160E+00
     194      1     34      1     33      1      52     4.2420E-01  5.960E+03  7.564E-02  4.967E+00
     195      1     35      1     13      1      52     1.0346E+03  1.372E+14  1.000E-30  3.285E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+13  1.000E-30  2.169E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+13  1.000E-30  1.658E+01
     201      1     35      1     30      1      52     1.1906E+02  8.292E+12  1.000E-30  1.456E+01
     203      1     36      1     12      1      52     1.0606E+03  7.801E+13  4.454E-01  1.009E+01
     204      1     36      1     14      1      52     1.0233E+03  3.960E+13  1.000E-30  1.045E+01
     205      1     36      1     17      1      52     5.9109E+02  2.213E+13  8.454E-01  1.053E+01
     206      1     36      1     19      1      52     5.6958E+02  1.970E+13  1.000E-30  8.313E+00
     207      1     36      1     23      1      52     3.0964E+02  5.690E+12  1.909E+00  1.130E+01
     209      1     36      1     25      1      52     2.9614E+02  9.377E+12  1.000E-30  9.084E+00
     211      1     36      1     29      1      52     1.2779E+02  9.104E+11  6.806E+00  1.252E+01
     213      1     36      1     31      1      52     1.1877E+02  3.524E+12  1.000E-30  1.083E+01
     215      1     36      1     35      1      52     3.5433E+00  1.660E+07  5.032E+00  1.229E+01
     216      1     37      1     13      1      52     1.0410E+03  1.820E+14  7.755E-02  3.146E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+13  1.000E-30  8.099E+00
     218      1     37      1     18      1      52     5.8110E+02  5.184E+13  2.318E-01  2.037E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+12  1.000E-30  6.785E+00
     221      1     37      1     24      1      52     3.0452E+02  1.431E+13  7.396E-01  1.526E+01
     223      1     37      1     26      1      52     2.9760E+02  4.375E+12  1.000E-30  6.852E+00
     226      1     37      1     30      1      52     1.2539E+02  2.127E+12  3.442E+00  1.323E+01
     228      1     37      1     32      1      52     1.2084E+02  1.966E+12  1.000E-30  8.117E+00
     231      1     37      1     36      1      52     2.7803E+00  1.233E+07  1.482E+00  1.307E+01
     232      1     38      1     14      1      52     1.0264E+03  2.505E+14  1.100E-01  1.288E+01
     233      1     38      1     16      1      52     1.0194E+03  2.289E+12  1.000E-30  6.751E+00
     234      1     38      1     19      1      52     5.7269E+02  7.712E+13  2.896E-01  9.741E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+12  1.000E-30  6.054E+00
     237      1     38      1     25      1      52     2.9925E+02  2.034E+13  7.922E-01  8.686E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+12  1.000E-30  6.231E+00
     242      1     38      1     31      1      52     1.2188E+02  3.061E+12  3.437E+00  8.892E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+12  1.000E-30  7.271E+00
     247      1     38      1     37      1      52     3.3030E-01  8.441E+03  2.365E-01  1.004E+01
     248      1     39      1     15      1      52     1.0219E+03  2.728E+14  6.926E-02  8.495E+00
     249      1     39      1     20      1      52     5.7035E+02  1.009E+14  1.949E-01  7.116E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+11  1.000E-30  5.383E+00
     252      1     39      1     26      1      52     2.9801E+02  2.961E+13  5.757E-01  6.940E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+11  1.000E-30  5.648E+00
     256      1     39      1     32      1      52     1.2125E+02  4.466E+12  2.941E+00  7.620E+00
     258      1     39      1     34      1      52     1.2055E+02  6.026E+11  1.000E-30  6.575E+00
     260      1     39      1     38      1      52     7.3900E-02  5.348E+01  9.048E-02  8.998E+00
     261      1     40      1     16      1      52     1.0198E+03  1.874E+14  1.133E-02  6.496E+00
     262      1     40      1     21      1      52     5.6945E+02  1.128E+14  5.990E-02  5.786E+00
     264      1     40      1     27      1      52     2.9770E+02  4.187E+13  3.044E-01  5.920E+00
     267      1     40      1     33      1      52     1.2127E+02  6.406E+12  2.531E+00  6.743E+00
     270      1     40      1     39      1      52     2.9800E-01  2.679E+03  5.663E-02  8.248E+00
     271      1     41      1     13      1      52     1.1233E+03  1.059E+14  1.000E-30  3.543E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+13  1.000E-30  2.428E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+13  1.000E-30  1.916E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+12  1.000E-30  1.714E+01
     278      1     41      1     36      1      52     8.5076E+01  3.498E+12  1.000E-30  1.699E+01
     280      1     42      1     12      1      52     1.1482E+03  7.429E+13  1.632E-01  1.142E+01
     281      1     42      1     14      1      52     1.1108E+03  3.001E+13  1.000E-30  1.382E+01
     282      1     42      1     17      1      52     6.7867E+02  2.510E+13  2.788E-01  1.186E+01
     283      1     42      1     19      1      52     6.5716E+02  1.557E+13  1.000E-30  1.103E+01
     284      1     42      1     23      1      52     3.9722E+02  8.566E+12  5.137E-01  1.264E+01
     285      1     42      1     25      1      52     3.8372E+02  8.111E+12  1.000E-30  1.088E+01
     286      1     42      1     29      1      52     2.1536E+02  2.516E+12  1.165E+00  1.387E+01
     288      1     42      1     31      1      52     2.0634E+02  3.996E+12  1.000E-30  1.230E+01
     290      1     42      1     35      1      52     9.1119E+01  4.287E+11  4.512E+00  1.568E+01
     292      1     42      1     37      1      52     8.4795E+01  1.551E+12  1.000E-30  1.446E+01
     294      1     42      1     41      1      52     2.4992E+00  7.324E+06  3.655E+00  1.677E+01
     295      1     43      1     13      1      52     1.1279E+03  1.586E+14  1.000E-30  3.442E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+12  1.000E-30  1.103E+01
     297      1     43      1     18      1      52     6.6800E+02  5.690E+13  1.000E-30  2.326E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+12  1.000E-30  9.667E+00
     299      1     43      1     24      1      52     3.9142E+02  2.185E+13  1.000E-30  1.815E+01
     300      1     43      1     26      1      52     3.8450E+02  3.591E+12  1.000E-30  9.555E+00
     302      1     43      1     30      1      52     2.1228E+02  7.701E+12  6.410E-02  1.612E+01
     304      1     43      1     32      1      52     2.0774E+02  2.055E+12  1.000E-30  1.045E+01
     307      1     43      1     36      1      52     8.9678E+01  1.269E+12  1.160E+00  1.598E+01
     309      1     43      1     38      1      52     8.6568E+01  9.218E+11  1.000E-30  1.232E+01
     312      1     43      1     42      1      52     2.1031E+00  6.721E+06  1.191E+00  1.728E+01
     313      1     44      1     15      1      52     1.1084E+03  2.141E+14  1.000E-30  1.106E+01
     314      1     44      1     20      1      52     6.5688E+02  9.326E+13  1.000E-30  9.675E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+11  1.000E-30  7.943E+00
     316      1     44      1     26      1      52     3.8454E+02  3.923E+13  1.000E-30  9.505E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+11  1.000E-30  8.201E+00
     319      1     44      1     32      1      52     2.0778E+02  1.529E+13  1.000E-30  1.018E+01
     321      1     44      1     34      1      52     2.0708E+02  5.193E+11  1.000E-30  9.058E+00
     323      1     44      1     38      1      52     8.6605E+01  4.481E+12  1.000E-30  1.164E+01
     325      1     44      1     40      1      52     8.6233E+01  3.382E+11  1.000E-30  1.062E+01
     327      1     45      1     14      1      52     1.1130E+03  2.125E+14  1.000E-30  1.560E+01
     328      1     45      1     16      1      52     1.1061E+03  1.603E+12  1.000E-30  9.464E+00
     329      1     45      1     19      1      52     6.5935E+02  7.981E+13  1.000E-30  1.245E+01
     330      1     45      1     21      1      52     6.5574E+02  1.871E+12  1.000E-30  8.760E+00
     331      1     45      1     25      1      52     3.8591E+02  3.116E+13  1.000E-30  1.139E+01
     332      1     45      1     27      1      52     3.8399E+02  1.552E+12  1.000E-30  8.903E+00
     334      1     45      1     31      1      52     2.0854E+02  1.166E+13  1.000E-30  1.159E+01
     336      1     45      1     33      1      52     2.0756E+02  1.088E+12  1.000E-30  9.766E+00
     339      1     45      1     37      1      52     8.6990E+01  3.349E+12  1.000E-30  1.280E+01
     341      1     45      1     39      1      52     8.6586E+01  5.709E+11  1.000E-30  1.145E+01
     344      1     45      1     43      1      52     9.2200E-02  2.189E+02  1.720E-01  1.472E+01
     345      1     45      1     44      1      52     5.4600E-02  3.516E+01  1.000E-30  1.381E+01
     346      1     46      1     16      1      52     1.1062E+03  1.275E+14  1.000E-30  8.928E+00
     347      1     46      1     21      1      52     6.5590E+02  8.605E+13  1.000E-30  8.218E+00
     348      1     46      1     27      1      52     3.8415E+02  4.391E+13  1.000E-30  8.354E+00
     350      1     46      1     33      1      52     2.0772E+02  1.889E+13  1.000E-30  9.172E+00
     353      1     46      1     39      1      52     8.6749E+01  5.922E+12  1.000E-30  1.069E+01
     355      1     46      1     44      1      52     2.1720E-01  1.264E+03  4.263E-02  1.299E+01
     357      1     48      1     47      1      52     3.1750E+02  3.027E+12  2.165E-01  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.086E+13  1.191E-02  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  4.870E+04  1.013E-01  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+14  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+10  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  2.947E+11  2.875E-01  8.086E+01
     363      1     56      1     54      1      52     1.0442E+02  3.218E+11  3.194E-01  7.436E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+10  1.000E-30  1.923E+02
     365      1     57      1     55      1      52     9.2670E+01  2.118E+11  5.084E-02  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.187E+11  5.329E-02  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+10  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+10  1.443E-05  2.722E-02
     370      1     62      1     60      1      53     8.3045E+01  2.374E+10  1.000E-30  2.791E-02
     373      1     63      1     61      1      53     8.0094E+00  4.115E+04  1.000E-30  1.919E-02
     375      1     64      1     60      1      53     4.6515E+02  1.412E+12  7.803E+01  7.253E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+13  1.504E-05  7.666E-02
     380      1     65      1     63      1      53     4.1581E+02  4.769E+11  1.639E+02  6.679E-02
     381      1     67      1     66      1      53     9.2071E+01  1.860E+11  3.610E-01  5.740E+01
     383      1     68      1     67      1      53     2.1266E+02  3.257E+12  6.878E-02  4.005E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+12  1.000E-30  2.171E+01
     386      1     71      1     70      1      53     1.8245E+01  6.869E+08  1.344E+00  1.316E+01
     388      1     72      1     71      1      53     7.1086E+01  1.968E+11  5.161E-01  3.447E+01
     390      1     73      1     72      1      53     1.1156E+02  5.497E+11  1.028E+00  1.032E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+15  1.000E-30  4.871E+01
     393      1     75      1     70      1      53     9.0769E+02  2.411E+14  2.443E+00  3.025E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+14  1.000E-30  1.733E+01
     396      1     75      1     74      1      53     2.1014E+00  6.932E+05  4.356E+00  5.599E+00
     398      1     76      1     71      1      53     9.4411E+02  9.169E+14  1.432E+00  4.111E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+13  1.000E-30  3.684E+00
     402      1     76      1     75      1      53     5.4666E+01  1.047E+11  1.547E+00  2.351E+01
     404      1     77      1     72      1      53     9.7713E+02  8.784E+14  4.882E+00  1.438E+01
     407      1     77      1     76      1      53     1.0411E+02  4.825E+11  5.945E+00  5.908E+00
     409      1     78      1     73      1      53     1.0763E+03  1.025E+15  1.369E+01  6.795E+00
     411      1     78      1     77      1      53     2.1071E+02  3.561E+12  8.132E+00  2.696E+00
     412      1     79      1     70      1      53     1.3871E+03  3.954E+14  1.046E+00  1.905E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+14  1.000E-30  1.042E+01
     415      1     79      1     74      1      53     4.8154E+02  2.607E+13  4.324E+00  1.838E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+13  1.000E-30  1.154E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+15  1.000E-30  4.917E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+14  1.000E-30  3.101E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+08  1.000E-30  1.829E+01
     426      1     81      1     71      1      53     1.4208E+03  1.502E+15  3.263E-01  4.476E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+13  1.000E-30  5.331E+00
     430      1     81      1     75      1      53     5.3137E+02  1.259E+14  2.304E+00  2.653E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+13  1.000E-30  3.090E+00
     434      1     81      1     79      1      53     5.1923E+01  8.453E+10  5.117E+00  1.477E+01
     438      1     82      1     76      1      53     5.7966E+02  1.378E+14  8.874E+00  8.013E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+11  1.000E-30  1.760E+00
     442      1     82      1     81      1      53     1.0296E+02  9.857E+11  1.784E+01  4.603E+00
     443      1     83      1     74      1      53     7.7070E+02  5.686E+13  1.654E+00  1.317E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+13  1.000E-30  7.567E+00
     447      1     83      1     80      1      53     2.8272E+02  5.056E+12  6.362E+00  1.327E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+13  1.000E-30  9.231E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+14  1.000E-30  3.176E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+13  1.000E-30  1.969E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+09  1.000E-30  1.460E+01
     457      1     85      1     75      1      53     8.2063E+02  2.672E+14  5.318E-01  2.886E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+13  1.000E-30  3.821E+00
     460      1     85      1     79      1      53     3.4119E+02  2.616E+13  3.924E+00  1.685E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+12  1.000E-30  3.644E+00
     464      1     85      1     83      1      53     5.2031E+01  1.365E+11  1.247E+01  1.145E+01
     467      1     86      1     77      1      53     6.7729E+02  3.055E+14  2.236E+01  4.123E+00
     470      1     86      1     82      1      53     2.0174E+02  9.022E+12  2.318E+01  2.613E+00
     473      1     87      1     78      1      53     5.1236E+02  1.509E+14  3.157E+01  2.558E+00
     475      1     87      1     86      1      53     4.5782E+01  3.997E+10  4.515E+00  1.753E+00
     477      1     88      1     76      1      53     8.6948E+02  3.081E+14  1.570E+00  9.680E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+12  1.000E-30  3.029E+00
     481      1     88      1     81      1      53     3.9278E+02  7.866E+13  1.192E+01  6.205E+00
     484      1     88      1     85      1      53     1.0351E+02  1.997E+12  3.051E+01  5.004E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+10  1.000E-30  2.574E+00
     487      1     89      1     74      1      53     9.5869E+02  7.227E+13  8.426E-01  1.115E+01
     488      1     89      1     76      1      53     9.0192E+02  5.048E+13  1.000E-30  8.128E+00
     490      1     89      1     80      1      53     4.7071E+02  1.449E+13  2.039E+00  1.112E+01
     491      1     89      1     81      1      53     4.2522E+02  1.880E+13  1.000E-30  7.511E+00
     494      1     89      1     84      1      53     1.7714E+02  2.068E+12  7.303E+00  1.174E+01
     495      1     89      1     85      1      53     1.3596E+02  3.144E+12  1.000E-30  9.103E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+14  1.000E-30  3.300E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+13  1.000E-30  2.092E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+13  1.000E-30  1.533E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+09  1.000E-30  9.671E+00
     505      1     91      1     75      1      53     1.0099E+03  2.813E+14  2.021E-01  3.098E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+13  1.000E-30  5.801E+00
     507      1     91      1     79      1      53     5.3043E+02  6.461E+13  8.310E-01  1.897E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+12  1.000E-30  4.529E+00
     511      1     91      1     83      1      53     2.4127E+02  1.203E+13  5.278E+00  1.337E+01
     515      1     91      1     88      1      53     8.5729E+01  2.430E+11  1.000E-30  5.205E+00
     516      1     91      1     89      1      53     5.3287E+01  2.919E+11  2.186E+01  1.112E+01
     518      1     92      1     74      1      53     1.0879E+03  8.641E+13  4.223E-01  1.117E+01
     519      1     92      1     76      1      53     1.0312E+03  3.881E+13  1.000E-30  1.070E+01
     520      1     92      1     80      1      53     5.9995E+02  2.328E+13  8.415E-01  1.091E+01
     521      1     92      1     81      1      53     5.5446E+02  1.684E+13  1.000E-30  8.323E+00
     523      1     92      1     84      1      53     3.0638E+02  5.429E+12  1.888E+00  1.147E+01
     524      1     92      1     85      1      53     2.6520E+02  5.727E+12  1.000E-30  9.044E+00
     527      1     92      1     90      1      53     1.1560E+02  6.352E+11  6.327E+00  1.259E+01
     528      1     92      1     91      1      53     7.5952E+01  5.605E+11  1.000E-30  1.077E+01
     529      1     93      1     75      1      53     1.1014E+03  1.651E+14  1.000E-30  3.479E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+13  1.000E-30  2.271E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+13  1.000E-30  1.712E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+13  1.000E-30  1.479E+01
     537      1     93      1     92      1      53     1.5538E+01  1.958E+10  1.000E-30  1.459E+01
     538      1     94      1     76      1      53     1.0597E+03  4.075E+14  4.796E-01  1.137E+01
     539      1     94      1     78      1      53     7.4491E+02  1.555E+12  1.000E-30  4.692E+00
     541      1     94      1     81      1      53     5.8303E+02  1.313E+14  1.872E+00  7.875E+00
     544      1     94      1     85      1      53     2.9377E+02  3.979E+13  1.098E+01  6.647E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+11  1.000E-30  3.909E+00
     549      1     94      1     91      1      53     1.0453E+02  3.424E+12  3.631E+01  6.739E+00
     552      1     95      1     77      1      53     9.6122E+02  4.879E+14  2.767E+00  5.388E+00
     555      1     95      1     82      1      53     4.8567E+02  1.983E+14  2.389E+01  3.846E+00
