#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     2.1803E-02
#  Cell areal density (g/cm2)    =     8.7214E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     152      1     31      1     20      1      52     4.4840E+02  9.785E+11  1.000E-30  1.418E+00
     155      1     31      1     24      1      52     1.8298E+02  1.020E+12  6.682E-01  8.882E+00
     157      1     31      1     26      1      52     1.7606E+02  4.483E+11  1.000E-30  1.466E+00
     160      1     31      1     30      1      52     3.8407E+00  3.956E+06  3.470E-01  5.752E+00
     161      1     32      1     14      1      52     9.0519E+02  3.286E+13  7.022E-02  8.091E+00
     162      1     32      1     16      1      52     8.9825E+02  3.402E+11  1.000E-30  2.060E+00
     164      1     32      1     19      1      52     4.5152E+02  7.945E+12  3.138E-01  4.532E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+11  1.000E-30  1.064E+00
     169      1     32      1     25      1      52     1.7808E+02  8.348E+11  2.038E+00  2.805E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+11  1.000E-30  8.736E-01
     174      1     32      1     31      1      52     7.0280E-01  7.463E+03  1.482E-01  1.871E+00
     175      1     33      1     15      1      52     9.0089E+02  3.521E+13  1.111E-01  4.114E+00
     177      1     33      1     20      1      52     4.4938E+02  8.649E+12  5.638E-01  2.369E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+10  1.000E-30  8.676E-01
     181      1     33      1     26      1      52     1.7704E+02  1.289E+12  3.664E+00  1.551E+00
     183      1     33      1     28      1      52     1.7580E+02  1.025E+11  1.000E-30  6.675E-01
     185      1     33      1     32      1      52     2.7490E-01  2.325E+02  7.616E-02  1.168E+00
     186      1     34      1     16      1      52     8.9895E+02  2.624E+13  1.035E-01  2.559E+00
     188      1     34      1     21      1      52     4.4860E+02  8.591E+12  7.673E-01  1.525E+00
     191      1     34      1     27      1      52     1.7685E+02  1.465E+12  5.548E+00  1.056E+00
     194      1     34      1     33      1      52     4.2420E-01  6.093E+02  5.092E-02  8.848E-01
     195      1     35      1     13      1      52     1.0346E+03  1.372E+13  1.000E-30  2.827E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+12  1.000E-30  1.670E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+12  1.000E-30  1.089E+01
     201      1     35      1     30      1      52     1.1906E+02  8.292E+11  1.000E-30  7.790E+00
     203      1     36      1     12      1      52     1.0606E+03  9.545E+12  9.722E-02  5.490E+00
     204      1     36      1     14      1      52     1.0233E+03  3.960E+12  1.000E-30  5.899E+00
     205      1     36      1     17      1      52     5.9109E+02  2.963E+12  1.927E-01  5.521E+00
     206      1     36      1     19      1      52     5.6958E+02  1.970E+12  1.000E-30  3.366E+00
     207      1     36      1     23      1      52     3.0964E+02  8.267E+11  4.611E-01  5.605E+00
     209      1     36      1     25      1      52     2.9614E+02  9.377E+11  1.000E-30  3.458E+00
     211      1     36      1     29      1      52     1.2779E+02  1.165E+11  1.772E+00  5.748E+00
     213      1     36      1     31      1      52     1.1877E+02  3.524E+11  1.000E-30  4.145E+00
     215      1     36      1     35      1      52     3.5433E+00  2.069E+06  1.896E+00  3.947E+00
     216      1     37      1     13      1      52     1.0410E+03  1.983E+13  1.285E-02  2.697E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+12  1.000E-30  3.695E+00
     218      1     37      1     18      1      52     5.8110E+02  6.399E+12  4.332E-02  1.547E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+11  1.000E-30  2.014E+00
     221      1     37      1     24      1      52     3.0452E+02  1.889E+12  1.631E-01  9.663E+00
     223      1     37      1     26      1      52     2.9760E+02  4.375E+11  1.000E-30  1.434E+00
     226      1     37      1     30      1      52     1.2539E+02  2.905E+11  9.413E-01  6.559E+00
     228      1     37      1     32      1      52     1.2084E+02  1.966E+11  1.000E-30  1.672E+00
     231      1     37      1     36      1      52     2.7803E+00  1.597E+06  4.807E-01  4.810E+00
     232      1     38      1     14      1      52     1.0264E+03  2.637E+13  3.384E-02  8.609E+00
     233      1     38      1     16      1      52     1.0194E+03  2.289E+11  1.000E-30  2.604E+00
     234      1     38      1     19      1      52     5.7269E+02  8.369E+12  1.170E-01  5.076E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+11  1.000E-30  1.577E+00
     237      1     38      1     25      1      52     2.9925E+02  2.181E+12  4.255E-01  3.343E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+11  1.000E-30  1.151E+00
     242      1     38      1     31      1      52     1.2188E+02  3.679E+11  2.227E+00  2.485E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+11  1.000E-30  1.213E+00
     247      1     38      1     37      1      52     3.3030E-01  9.051E+02  1.437E-01  2.067E+00
     248      1     39      1     15      1      52     1.0219E+03  2.720E+13  4.832E-02  4.538E+00
     249      1     39      1     20      1      52     5.7035E+02  9.530E+12  1.832E-01  2.793E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+10  1.000E-30  1.286E+00
     252      1     39      1     26      1      52     2.9801E+02  2.838E+12  6.617E-01  1.969E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+10  1.000E-30  1.004E+00
     256      1     39      1     32      1      52     1.2125E+02  4.348E+11  3.132E+00  1.623E+00
     258      1     39      1     34      1      52     1.2055E+02  6.026E+10  1.000E-30  1.018E+00
     260      1     39      1     38      1      52     7.3900E-02  5.473E+00  6.392E-02  1.472E+00
     261      1     40      1     16      1      52     1.0198E+03  1.797E+13  3.753E-02  2.920E+00
     262      1     40      1     21      1      52     5.6945E+02  9.315E+12  2.074E-01  1.880E+00
     264      1     40      1     27      1      52     2.9770E+02  3.180E+12  8.291E-01  1.411E+00
     267      1     40      1     33      1      52     1.2127E+02  5.297E+11  3.942E+00  1.256E+00
     270      1     40      1     39      1      52     2.9800E-01  2.720E+02  4.000E-02  1.294E+00
     271      1     41      1     13      1      52     1.1233E+03  1.059E+13  1.000E-30  2.864E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+12  1.000E-30  1.707E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+12  1.000E-30  1.127E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+11  1.000E-30  8.162E+00
     278      1     41      1     36      1      52     8.5076E+01  3.498E+11  1.000E-30  6.432E+00
     280      1     42      1     12      1      52     1.1482E+03  7.777E+12  7.091E-02  4.600E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+12  1.000E-30  7.047E+00
     282      1     42      1     17      1      52     6.7867E+02  2.679E+12  1.250E-01  4.631E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+12  1.000E-30  3.860E+00
     284      1     42      1     23      1      52     3.9722E+02  9.366E+11  2.404E-01  4.721E+00
     285      1     42      1     25      1      52     3.8372E+02  8.111E+11  1.000E-30  3.030E+00
     286      1     42      1     29      1      52     2.1536E+02  2.812E+11  5.624E-01  4.878E+00
     288      1     42      1     31      1      52     2.0634E+02  3.996E+11  1.000E-30  3.384E+00
     290      1     42      1     35      1      52     9.1119E+01  4.805E+10  2.103E+00  5.114E+00
     292      1     42      1     37      1      52     8.4795E+01  1.551E+11  1.000E-30  3.978E+00
     294      1     42      1     41      1      52     2.4992E+00  9.550E+05  1.949E+00  3.991E+00
     295      1     43      1     13      1      52     1.1279E+03  1.569E+13  7.513E-03  2.772E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+11  1.000E-30  4.417E+00
     297      1     43      1     18      1      52     6.6800E+02  5.511E+12  2.221E-02  1.616E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+11  1.000E-30  2.691E+00
     299      1     43      1     24      1      52     3.9142E+02  1.996E+12  6.637E-02  1.035E+01
     300      1     43      1     26      1      52     3.8450E+02  3.591E+11  1.000E-30  1.931E+00
     302      1     43      1     30      1      52     2.1228E+02  6.287E+11  2.228E-01  7.236E+00
     304      1     43      1     32      1      52     2.0774E+02  2.055E+11  1.000E-30  1.800E+00
     307      1     43      1     36      1      52     8.9678E+01  1.037E+11  1.140E+00  5.520E+00
     309      1     43      1     38      1      52     8.6568E+01  9.218E+10  1.000E-30  2.138E+00
     312      1     43      1     42      1      52     2.1031E+00  8.664E+05  5.622E-01  4.603E+00
     313      1     44      1     15      1      52     1.1084E+03  2.070E+13  2.357E-02  5.005E+00
     314      1     44      1     20      1      52     6.5688E+02  8.427E+12  7.503E-02  3.254E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+10  1.000E-30  1.747E+00
     316      1     44      1     26      1      52     3.8454E+02  3.301E+12  2.036E-01  2.436E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+10  1.000E-30  1.458E+00
     319      1     44      1     32      1      52     2.0778E+02  1.035E+12  5.547E-01  2.085E+00
     321      1     44      1     34      1      52     2.0708E+02  5.193E+10  1.000E-30  1.402E+00
     323      1     44      1     38      1      52     8.6605E+01  1.838E+11  2.204E+00  2.021E+00
     325      1     44      1     40      1      52     8.6233E+01  3.382E+10  1.000E-30  1.568E+00
     327      1     45      1     14      1      52     1.1130E+03  2.070E+13  1.837E-02  9.164E+00
     328      1     45      1     16      1      52     1.1061E+03  1.603E+11  1.000E-30  3.152E+00
     329      1     45      1     19      1      52     6.5935E+02  7.407E+12  5.393E-02  5.618E+00
     330      1     45      1     21      1      52     6.5574E+02  1.871E+11  1.000E-30  2.119E+00
     331      1     45      1     25      1      52     3.8591E+02  2.579E+12  1.507E-01  3.885E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+11  1.000E-30  1.659E+00
     334      1     45      1     31      1      52     2.0854E+02  8.369E+11  4.473E-01  3.021E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+11  1.000E-30  1.544E+00
     339      1     45      1     37      1      52     8.6990E+01  1.452E+11  1.922E+00  2.660E+00
     341      1     45      1     39      1      52     8.6586E+01  5.709E+10  1.000E-30  1.760E+00
     344      1     45      1     43      1      52     9.2200E-02  2.274E+01  1.236E-01  2.388E+00
     345      1     45      1     44      1      52     5.4600E-02  3.516E+00  1.000E-30  2.032E+00
     346      1     46      1     16      1      52     1.1062E+03  1.247E+13  1.579E-02  3.335E+00
     347      1     46      1     21      1      52     6.5590E+02  8.045E+12  7.251E-02  2.295E+00
     348      1     46      1     27      1      52     3.8415E+02  3.649E+12  2.205E-01  1.828E+00
     350      1     46      1     33      1      52     2.0772E+02  1.244E+12  6.073E-01  1.668E+00
     353      1     46      1     39      1      52     8.6749E+01  2.324E+11  2.448E+00  1.719E+00
     355      1     46      1     44      1      52     2.1720E-01  1.278E+02  3.019E-02  1.931E+00
     357      1     48      1     47      1      52     3.1750E+02  3.793E+11  2.166E-02  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.119E+12  1.191E-03  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  5.483E+03  1.014E-02  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+13  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+09  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  3.904E+10  2.878E-02  8.076E+01
     363      1     56      1     54      1      52     1.0442E+02  4.362E+10  3.195E-02  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+09  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.261E+10  5.087E-03  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.336E+10  5.330E-03  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+09  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+09  4.988E-07  8.918E-03
     370      1     62      1     60      1      53     8.3045E+01  2.374E+09  1.000E-30  9.408E-03
     373      1     63      1     61      1      53     8.0094E+00  4.115E+03  1.000E-30  3.241E-03
     375      1     64      1     60      1      53     4.6515E+02  2.184E+11  1.395E+01  4.102E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+12  2.648E-07  4.393E-02
     380      1     65      1     63      1      53     4.1581E+02  6.219E+10  3.000E+01  3.695E-02
     381      1     67      1     66      1      53     9.2071E+01  2.594E+10  3.615E-02  5.731E+01
     383      1     68      1     67      1      53     2.1266E+02  3.540E+11  6.892E-03  3.997E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+11  1.000E-30  2.163E+01
     386      1     71      1     70      1      53     1.8245E+01  1.522E+08  1.375E-01  1.287E+01
     388      1     72      1     71      1      53     7.1086E+01  3.010E+10  5.201E-02  3.420E+01
     390      1     73      1     72      1      53     1.1156E+02  1.083E+11  1.050E-01  1.010E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+14  1.000E-30  4.816E+01
     393      1     75      1     70      1      53     9.0769E+02  7.003E+13  2.490E-01  2.970E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+13  1.000E-30  1.681E+01
     396      1     75      1     74      1      53     2.1014E+00  2.349E+05  5.025E-01  4.860E+00
     398      1     76      1     71      1      53     9.4411E+02  2.094E+14  1.454E-01  4.060E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+12  1.000E-30  3.236E+00
     402      1     76      1     75      1      53     5.4666E+01  2.468E+10  1.595E-01  2.282E+01
     404      1     77      1     72      1      53     9.7713E+02  3.401E+14  5.060E-01  1.394E+01
     407      1     77      1     76      1      53     1.0411E+02  1.844E+11  6.654E-01  5.295E+00
     409      1     78      1     73      1      53     1.0763E+03  4.991E+14  1.453E+00  6.455E+00
     411      1     78      1     77      1      53     2.1071E+02  1.095E+12  1.005E+00  2.198E+00
     412      1     79      1     70      1      53     1.3871E+03  7.816E+13  1.108E-01  1.808E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+13  1.000E-30  9.485E+00
     415      1     79      1     74      1      53     4.8154E+02  9.505E+12  4.646E-01  1.722E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+12  1.000E-30  1.042E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+14  1.000E-30  4.820E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+13  1.000E-30  2.984E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+07  1.000E-30  1.673E+01
     426      1     81      1     71      1      53     1.4208E+03  2.043E+14  3.363E-02  4.384E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+12  1.000E-30  4.474E+00
     430      1     81      1     75      1      53     5.3137E+02  3.536E+13  2.423E-01  2.542E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+12  1.000E-30  2.075E+00
     434      1     81      1     79      1      53     5.1923E+01  3.148E+10  5.712E-01  1.327E+01
     438      1     82      1     76      1      53     5.7966E+02  5.248E+13  1.027E+00  7.017E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+10  1.000E-30  8.927E-01
     442      1     82      1     81      1      53     1.0296E+02  1.924E+11  2.605E+00  3.229E+00
     443      1     83      1     74      1      53     7.7070E+02  1.348E+13  1.946E-01  1.133E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+12  1.000E-30  5.764E+00
     447      1     83      1     80      1      53     2.8272E+02  1.673E+12  7.763E-01  1.103E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+12  1.000E-30  7.051E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+13  1.000E-30  2.991E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+12  1.000E-30  1.744E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+08  1.000E-30  1.170E+01
     457      1     85      1     75      1      53     8.2063E+02  4.097E+13  5.842E-02  2.708E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+12  1.000E-30  2.133E+00
     460      1     85      1     79      1      53     3.4119E+02  8.610E+12  4.603E-01  1.468E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+11  1.000E-30  1.604E+00
     464      1     85      1     83      1      53     5.2031E+01  3.419E+10  1.686E+00  8.614E+00
     467      1     86      1     77      1      53     6.7729E+02  8.030E+13  2.884E+00  3.279E+00
     470      1     86      1     82      1      53     2.0174E+02  1.113E+12  4.632E+00  1.417E+00
     473      1     87      1     78      1      53     5.1236E+02  2.937E+13  4.390E+00  1.900E+00
     475      1     87      1     86      1      53     4.5782E+01  5.502E+09  1.155E+00  7.790E-01
     477      1     88      1     76      1      53     8.6948E+02  7.029E+13  1.991E-01  8.042E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+11  1.000E-30  1.521E+00
     481      1     88      1     81      1      53     3.9278E+02  1.248E+13  1.878E+00  4.190E+00
     484      1     88      1     85      1      53     1.0351E+02  2.289E+11  7.299E+00  2.336E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+09  1.000E-30  7.500E-01
     487      1     89      1     74      1      53     9.5869E+02  1.257E+13  1.189E-01  8.247E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+12  1.000E-30  5.272E+00
     490      1     89      1     80      1      53     4.7071E+02  3.008E+12  3.039E-01  7.825E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+12  1.000E-30  4.278E+00
     494      1     89      1     84      1      53     1.7714E+02  3.522E+11  1.158E+00  7.782E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+11  1.000E-30  5.218E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+13  1.000E-30  3.010E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+12  1.000E-30  1.763E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+12  1.000E-30  1.137E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+08  1.000E-30  4.672E+00
     505      1     91      1     75      1      53     1.0099E+03  3.462E+13  2.421E-02  2.817E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+12  1.000E-30  3.080E+00
     507      1     91      1     79      1      53     5.3043E+02  1.133E+13  1.089E-01  1.576E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+11  1.000E-30  1.455E+00
     511      1     91      1     83      1      53     2.4127E+02  2.753E+12  8.027E-01  9.503E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+10  1.000E-30  1.510E+00
     516      1     91      1     89      1      53     5.3287E+01  3.627E+10  4.199E+00  6.213E+00
     518      1     92      1     74      1      53     1.0879E+03  1.065E+13  8.037E-02  6.740E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+12  1.000E-30  6.310E+00
     520      1     92      1     80      1      53     5.9995E+02  3.168E+12  1.755E-01  6.088E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+12  1.000E-30  3.560E+00
     523      1     92      1     84      1      53     3.0638E+02  8.061E+11  4.251E-01  5.981E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+11  1.000E-30  3.627E+00
     527      1     92      1     90      1      53     1.1560E+02  8.560E+10  1.536E+00  6.060E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+10  1.000E-30  4.332E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+13  1.000E-30  3.036E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+12  1.000E-30  1.789E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+12  1.000E-30  1.163E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+12  1.000E-30  8.266E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+09  1.000E-30  6.545E+00
     538      1     94      1     76      1      53     1.0597E+03  5.915E+13  7.340E-02  8.734E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+11  1.000E-30  2.181E+00
     541      1     94      1     81      1      53     5.8303E+02  2.035E+13  3.643E-01  4.857E+00
     544      1     94      1     85      1      53     2.9377E+02  4.670E+12  3.054E+00  2.976E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+10  1.000E-30  1.082E+00
     549      1     94      1     91      1      53     1.0453E+02  5.271E+11  1.467E+01  2.047E+00
     552      1     95      1     77      1      53     9.6122E+02  1.122E+14  4.088E-01  3.943E+00
     555      1     95      1     82      1      53     4.8567E+02  2.341E+13  5.094E+00  2.050E+00
