#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2048
#  Plasma temperature (eV)       =     3.1000E+02
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.0055E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     115      1     18      1     14      1       8     1.0453E+01  9.382E+03  9.149E-06  1.124E+00
     117      1     18      1     17      1       8     4.8232E-01  1.563E+00  2.953E-07  1.564E+00
     119      1     19      1      3      1       8     1.9902E+02  4.721E+06  7.828E-05  8.031E-01
     120      1     19      1      4      1       8     1.9882E+02  9.426E+06  1.566E-04  8.030E-01
     121      1     19      1      6      1       8     7.4170E+01  1.823E+06  7.975E-05  8.687E-01
     123      1     19      1      9      1       8     3.0912E+01  3.357E+05  5.646E-05  9.058E-01
     125      1     19      1     11      1       8     3.0248E+01  8.533E+03  1.600E-06  8.446E-01
     127      1     19      1     13      1       8     1.0975E+01  5.915E+04  5.383E-05  1.110E+00
     129      1     19      1     15      1       8     1.0654E+01  5.480E+03  5.775E-06  1.021E+00
     132      1     19      1     18      1       8     2.0831E-01  1.004E-01  8.273E-08  1.520E+00
     136      1     20      1      7      1       8     7.2924E+01  2.828E+06  1.453E-04  7.270E-01
     138      1     20      1     10      1       8     3.0556E+01  7.150E+05  1.393E-04  7.906E-01
     141      1     20      1     14      1       8     1.0940E+01  1.502E+05  1.526E-04  9.949E-01
     143      1     20      1     16      1       8     1.0872E+01  2.371E+03  2.810E-06  8.728E-01
     145      1     20      1     19      1       8     2.7887E-01  3.918E-02  1.776E-08  1.391E+00
     148      1     21      1     11      1       8     3.0535E+01  9.839E+05  2.327E-04  6.585E-01
     150      1     21      1     15      1       8     1.0940E+01  2.980E+05  3.593E-04  8.350E-01
     153      1     21      1     20      1       8     7.5365E-03  2.146E-07  1.000E-30  1.204E+00
     157      1     22      1     16      1       8     1.0881E+01  5.318E+05  8.272E-04  6.503E-01
     161      1     23      1      3      1       8     2.0517E+02  3.802E+04  1.002E-06  1.527E+00
     162      1     23      1      4      1       8     2.0497E+02  7.580E+04  2.003E-06  1.527E+00
     163      1     23      1      6      1       8     8.0323E+01  2.894E+04  1.855E-06  1.593E+00
     164      1     23      1      9      1       8     3.7065E+01  9.061E+03  1.971E-06  1.630E+00
     166      1     23      1     13      1       8     1.7128E+01  3.127E+03  2.438E-06  1.834E+00
     169      1     23      1     18      1       8     6.3616E+00  9.930E+02  2.911E-06  2.244E+00
     171      1     24      1      2      1       8     2.2123E+02  8.263E+05  2.157E-05  1.551E+00
     172      1     24      1      5      1       8     8.4862E+01  9.590E+04  6.043E-06  1.547E+00
     173      1     24      1      7      1       8     7.8963E+01  9.253E+03  6.815E-07  1.547E+00
     174      1     24      1      8      1       8     3.9016E+01  1.936E+04  4.166E-06  1.637E+00
     175      1     24      1     10      1       8     3.6595E+01  4.869E+03  1.208E-06  1.610E+00
     176      1     24      1     12      1       8     1.8215E+01  4.785E+03  3.638E-06  1.853E+00
     178      1     24      1     14      1       8     1.6979E+01  2.193E+03  1.940E-06  1.812E+00
     180      1     24      1     17      1       8     7.0085E+00  1.026E+03  2.842E-06  2.258E+00
     182      1     24      1     19      1       8     6.3179E+00  7.833E+02  2.576E-06  2.209E+00
     184      1     24      1     23      1       8     1.6457E-01  1.526E-02  1.333E-08  2.934E+00
     186      1     25      1      3      1       8     2.0544E+02  7.636E+05  2.382E-05  1.476E+00
     187      1     25      1      4      1       8     2.0523E+02  1.523E+06  4.759E-05  1.476E+00
     188      1     25      1      6      1       8     8.0584E+01  3.132E+05  2.362E-05  1.542E+00
     189      1     25      1      9      1       8     3.7326E+01  6.483E+04  1.641E-05  1.579E+00
     190      1     25      1     11      1       8     3.6662E+01  1.388E+03  3.780E-07  1.518E+00
     192      1     25      1     13      1       8     1.7389E+01  1.595E+04  1.414E-05  1.783E+00
     194      1     25      1     15      1       8     1.7068E+01  1.094E+03  1.061E-06  1.694E+00
     197      1     25      1     18      1       8     6.6220E+00  3.446E+03  1.076E-05  2.193E+00
     199      1     25      1     20      1       8     6.1349E+00  4.537E+02  1.762E-06  2.065E+00
     202      1     25      1     24      1       8     9.5840E-02  2.199E-03  1.671E-09  2.883E+00
     204      1     26      1      7      1       8     7.9363E+01  4.444E+05  3.805E-05  1.369E+00
     205      1     26      1     10      1       8     3.6995E+01  1.266E+05  3.570E-05  1.433E+00
     207      1     26      1     14      1       8     1.7379E+01  3.586E+04  3.447E-05  1.635E+00
     209      1     26      1     16      1       8     1.7311E+01  3.878E+02  4.088E-07  1.512E+00
     211      1     26      1     19      1       8     6.7178E+00  8.939E+03  2.843E-05  2.031E+00
     213      1     26      1     21      1       8     6.4314E+00  3.304E+02  1.297E-06  1.845E+00
     216      1     26      1     25      1       8     3.0410E-01  1.622E-02  2.706E-09  2.701E+00
     218      1     27      1     11      1       8     3.6971E+01  1.434E+05  4.631E-05  1.255E+00
     220      1     27      1     15      1       8     1.7377E+01  5.878E+04  6.428E-05  1.431E+00
     223      1     27      1     20      1       8     6.4438E+00  1.428E+04  5.545E-05  1.801E+00
     225      1     27      1     22      1       8     6.4350E+00  1.275E+02  5.863E-07  1.579E+00
     227      1     27      1     26      1       8     4.8600E-03  2.136E-08  1.000E-30  2.437E+00
     230      1     28      1     16      1       8     1.7317E+01  6.586E+04  8.672E-05  1.191E+00
     232      1     28      1     21      1       8     6.4372E+00  2.476E+04  1.126E-04  1.524E+00
     236      1     29      1      2      1       8     2.2538E+02  1.039E+05  8.149E-06  2.607E+00
     237      1     29      1      5      1       8     8.9018E+01  1.253E+04  2.269E-06  2.603E+00
     238      1     29      1      7      1       8     8.3119E+01  1.154E+03  2.414E-07  2.608E+00
     239      1     29      1      8      1       8     4.3172E+01  2.678E+03  1.549E-06  2.693E+00
     240      1     29      1     10      1       8     4.0751E+01  6.277E+02  4.106E-07  2.672E+00
     241      1     29      1     12      1       8     2.2372E+01  7.469E+02  1.322E-06  2.909E+00
     242      1     29      1     14      1       8     2.1136E+01  3.043E+02  6.060E-07  2.873E+00
     243      1     29      1     17      1       8     1.1165E+01  2.216E+02  9.267E-07  3.314E+00
     245      1     29      1     19      1       8     1.0474E+01  1.391E+02  6.301E-07  3.270E+00
     247      1     29      1     23      1       8     4.3209E+00  4.606E+01  3.139E-07  3.990E+00
     249      1     29      1     25      1       8     4.0605E+00  5.064E+01  3.554E-07  3.939E+00
     252      1     30      1      3      1       8     2.0959E+02  4.777E+03  3.744E-07  2.574E+00
     253      1     30      1      4      1       8     2.0939E+02  9.500E+03  7.462E-07  2.574E+00
     254      1     30      1      6      1       8     8.4742E+01  3.718E+03  6.739E-07  2.640E+00
     255      1     30      1      9      1       8     4.1484E+01  1.224E+03  6.961E-07  2.677E+00
     256      1     30      1     13      1       8     2.1547E+01  4.649E+02  7.999E-07  2.881E+00
     258      1     30      1     18      1       8     1.0780E+01  1.895E+02  7.330E-07  3.291E+00
     261      1     30      1     24      1       8     4.2541E+00  6.954E+01  4.003E-07  3.981E+00
     263      1     30      1     29      1       8     9.7810E-02  7.508E-04  7.914E-10  5.035E+00
     265      1     31      1      3      1       8     2.0968E+02  9.403E+04  8.682E-06  2.519E+00
     266      1     31      1      4      1       8     2.0947E+02  1.873E+05  1.733E-05  2.519E+00
     267      1     31      1      6      1       8     8.4824E+01  4.014E+04  8.553E-06  2.585E+00
     268      1     31      1      9      1       8     4.1566E+01  8.872E+03  5.910E-06  2.622E+00
     269      1     31      1     11      1       8     4.0902E+01  1.712E+02  1.204E-07  2.561E+00
     270      1     31      1     13      1       8     2.1629E+01  2.481E+03  4.964E-06  2.826E+00
     271      1     31      1     15      1       8     2.1308E+01  1.450E+02  3.088E-07  2.737E+00
     273      1     31      1     18      1       8     1.0862E+01  7.551E+02  3.352E-06  3.236E+00
     275      1     31      1     20      1       8     1.0375E+01  8.192E+01  4.131E-07  3.107E+00
     278      1     31      1     24      1       8     4.3360E+00  1.878E+02  1.196E-06  3.926E+00
     280      1     31      1     26      1       8     3.9361E+00  3.262E+01  2.690E-07  3.744E+00
     282      1     31      1     29      1       8     1.7973E-01  4.568E-03  1.012E-09  4.980E+00
     285      1     32      1      7      1       8     8.3517E+01  5.374E+04  1.270E-05  2.378E+00
     286      1     32      1     10      1       8     4.1149E+01  1.625E+04  1.180E-05  2.441E+00
     287      1     32      1     14      1       8     2.1534E+01  5.155E+03  1.106E-05  2.643E+00
     288      1     32      1     16      1       8     2.1466E+01  4.500E+01  1.024E-07  2.521E+00
     290      1     32      1     19      1       8     1.0872E+01  1.689E+03  7.761E-06  3.040E+00
     292      1     32      1     21      1       8     1.0586E+01  4.695E+01  2.464E-07  2.853E+00
     295      1     32      1     25      1       8     4.4586E+00  4.951E+02  2.990E-06  3.710E+00
     297      1     32      1     27      1       8     4.1496E+00  2.942E+01  2.342E-07  3.446E+00
     300      1     32      1     31      1       8     2.1835E-01  1.316E-03  1.294E-10  4.750E+00
     302      1     33      1     11      1       8     4.1124E+01  1.650E+04  1.324E-05  2.211E+00
     303      1     33      1     15      1       8     2.1530E+01  7.580E+03  1.792E-05  2.388E+00
     305      1     33      1     20      1       8     1.0597E+01  2.581E+03  1.371E-05  2.758E+00
     307      1     33      1     22      1       8     1.0588E+01  1.493E+01  8.822E-08  2.535E+00
     309      1     33      1     26      1       8     4.1578E+00  6.809E+02  5.187E-06  3.394E+00
     311      1     33      1     28      1       8     4.1519E+00  1.713E+01  1.530E-07  3.073E+00
     315      1     34      1     16      1       8     2.1470E+01  6.833E+03  1.856E-05  2.082E+00
     317      1     34      1     21      1       8     1.0590E+01  3.599E+03  2.173E-05  2.414E+00
     320      1     34      1     27      1       8     4.1536E+00  1.135E+03  9.716E-06  3.007E+00
     324      1     35      1      2      1       8     2.2829E+02  1.434E+04  3.485E-06  4.150E+00
     325      1     35      1      5      1       8     9.1926E+01  1.762E+03  9.535E-07  4.146E+00
     326      1     35      1      7      1       8     8.6026E+01  1.590E+02  9.864E-08  4.151E+00
     327      1     35      1      8      1       8     4.6080E+01  3.940E+02  6.440E-07  4.236E+00
     328      1     35      1     10      1       8     4.3659E+01  8.780E+01  1.604E-07  4.214E+00
     329      1     35      1     12      1       8     2.5279E+01  1.169E+02  5.312E-07  4.452E+00
     330      1     35      1     14      1       8     2.4043E+01  4.445E+01  2.228E-07  4.416E+00
     331      1     35      1     17      1       8     1.4072E+01  3.949E+01  3.467E-07  4.857E+00
     332      1     35      1     19      1       8     1.3382E+01  2.226E+01  2.041E-07  4.813E+00
     333      1     35      1     23      1       8     7.2283E+00  1.242E+01  9.918E-08  5.533E+00
     335      1     35      1     25      1       8     6.9679E+00  1.069E+01  8.208E-08  5.482E+00
     338      1     35      1     30      1       8     2.8096E+00  2.527E+00  1.699E-08  6.578E+00
     339      1     35      1     31      1       8     2.7277E+00  3.646E+00  2.335E-08  6.522E+00
     342      1     36      1      3      1       8     2.1248E+02  1.291E+04  3.645E-06  4.051E+00
     343      1     36      1      4      1       8     2.1228E+02  2.569E+04  7.271E-06  4.051E+00
     344      1     36      1      6      1       8     8.7628E+01  5.560E+03  3.497E-06  4.117E+00
     345      1     36      1      9      1       8     4.4371E+01  1.276E+03  2.379E-06  4.154E+00
     346      1     36      1     11      1       8     4.3707E+01  2.300E+01  4.481E-08  4.092E+00
     347      1     36      1     13      1       8     2.4434E+01  3.788E+02  1.934E-06  4.358E+00
     348      1     36      1     15      1       8     2.4112E+01  1.988E+01  1.063E-07  4.269E+00
     349      1     36      1     18      1       8     1.3667E+01  1.284E+02  1.199E-06  4.768E+00
     350      1     36      1     20      1       8     1.3180E+01  1.223E+01  1.250E-07  4.639E+00
     352      1     36      1     24      1       8     7.1406E+00  4.325E+01  3.375E-07  5.458E+00
     354      1     36      1     26      1       8     6.7407E+00  6.591E+00  5.922E-08  5.276E+00
     356      1     36      1     29      1       8     2.9843E+00  1.251E+01  7.023E-08  6.511E+00
     359      1     36      1     32      1       8     2.5862E+00  2.344E+00  1.892E-08  6.281E+00
     361      1     36      1     35      1       8     7.6880E-02  7.912E-05  1.136E-10  8.052E+00
     363      1     37      1      3      1       8     2.1253E+02  6.478E+02  1.580E-07  4.099E+00
     364      1     37      1      4      1       8     2.1233E+02  1.292E+03  3.158E-07  4.099E+00
     365      1     37      1      6      1       8     8.7681E+01  5.125E+02  2.782E-07  4.165E+00
     366      1     37      1      9      1       8     4.4424E+01  1.730E+02  2.781E-07  4.202E+00
     367      1     37      1     13      1       8     2.4486E+01  6.849E+01  3.010E-07  4.406E+00
     368      1     37      1     18      1       8     1.3720E+01  3.006E+01  2.409E-07  4.817E+00
     370      1     37      1     24      1       8     7.1935E+00  1.334E+01  8.887E-08  5.506E+00
     372      1     37      1     29      1       8     3.0372E+00  6.003E+00  2.828E-08  6.560E+00
     375      1     37      1     35      1       8     1.2981E-01  4.354E-04  1.907E-10  8.101E+00
     378      1     38      1      7      1       8     8.6367E+01  7.224E+03  4.960E-06  3.863E+00
     379      1     38      1     10      1       8     4.3999E+01  2.268E+03  4.542E-06  3.926E+00
     380      1     38      1     14      1       8     2.4383E+01  7.623E+02  4.119E-06  4.128E+00
     381      1     38      1     16      1       8     2.4315E+01  5.810E+00  3.268E-08  4.006E+00
     382      1     38      1     19      1       8     1.3722E+01  2.778E+02  2.665E-06  4.524E+00
     383      1     38      1     21      1       8     1.3435E+01  6.427E+00  6.793E-08  4.338E+00
     385      1     38      1     25      1       8     7.3080E+00  1.039E+02  7.895E-07  5.194E+00
     387      1     38      1     27      1       8     6.9990E+00  5.020E+00  4.533E-08  4.930E+00
     390      1     38      1     31      1       8     3.0677E+00  3.202E+01  1.770E-07  6.234E+00
     392      1     38      1     33      1       8     2.8461E+00  2.805E+00  2.109E-08  5.885E+00
     395      1     38      1     36      1       8     2.6320E-01  5.145E-04  6.323E-11  7.764E+00
     397      1     39      1     11      1       8     4.3972E+01  2.148E+03  4.649E-06  3.643E+00
     398      1     39      1     15      1       8     2.4378E+01  1.046E+03  6.116E-06  3.820E+00
     399      1     39      1     20      1       8     1.3445E+01  4.066E+02  4.413E-06  4.190E+00
     400      1     39      1     22      1       8     1.3436E+01  1.828E+00  2.133E-08  3.967E+00
     402      1     39      1     26      1       8     7.0062E+00  1.495E+02  1.353E-06  4.826E+00
     404      1     39      1     28      1       8     7.0004E+00  2.529E+00  2.549E-08  4.505E+00
     406      1     39      1     32      1       8     2.8517E+00  4.225E+01  3.024E-07  5.832E+00
     408      1     39      1     34      1       8     2.8478E+00  1.965E+00  1.699E-08  5.393E+00
     412      1     40      1     16      1       8     2.4318E+01  8.330E+02  5.448E-06  3.441E+00
     413      1     40      1     21      1       8     1.3438E+01  4.990E+02  6.054E-06  3.773E+00
     415      1     40      1     27      1       8     7.0018E+00  2.201E+02  2.240E-06  4.366E+00
     418      1     40      1     33      1       8     2.8489E+00  6.799E+01  5.638E-07  5.320E+00
     422      1     41      1      2      1       8     2.3041E+02  2.310E+03  1.630E-06  6.317E+00
     423      1     41      1      5      1       8     9.4046E+01  2.895E+02  4.436E-07  6.314E+00
     424      1     41      1      7      1       8     8.8147E+01  2.545E+01  4.448E-08  6.319E+00
     425      1     41      1      8      1       8     4.8200E+01  6.632E+01  2.959E-07  6.404E+00
     426      1     41      1     10      1       8     4.5779E+01  1.434E+01  7.097E-08  6.382E+00
     427      1     41      1     12      1       8     2.7399E+01  2.057E+01  2.409E-07  6.619E+00
     428      1     41      1     14      1       8     2.6163E+01  7.455E+00  9.519E-08  6.584E+00
     429      1     41      1     17      1       8     1.6192E+01  7.448E+00  1.525E-07  7.025E+00
     430      1     41      1     19      1       8     1.5502E+01  3.923E+00  8.237E-08  6.980E+00
     431      1     41      1     23      1       8     9.3485E+00  2.725E+00  4.128E-08  7.701E+00
     432      1     41      1     25      1       8     9.0881E+00  2.080E+00  2.959E-08  7.650E+00
     434      1     41      1     30      1       8     4.9298E+00  9.104E-01  7.032E-09  8.745E+00
     435      1     41      1     31      1       8     4.8479E+00  9.931E-01  7.022E-09  8.690E+00
     438      1     41      1     36      1       8     2.0433E+00  4.242E-01  2.878E-09  1.022E+01
     439      1     41      1     37      1       8     1.9904E+00  2.110E-01  1.717E-09  1.027E+01
     442      1     42      1      3      1       8     2.1466E+02  1.035E+02  7.379E-08  6.237E+00
     443      1     42      1      4      1       8     2.1445E+02  2.063E+02  1.475E-07  6.237E+00
     444      1     42      1      6      1       8     8.9806E+01  8.246E+01  1.275E-07  6.302E+00
     445      1     42      1      9      1       8     4.6549E+01  2.832E+01  1.249E-07  6.339E+00
     446      1     42      1     13      1       8     2.6612E+01  1.152E+01  1.309E-07  6.544E+00
     447      1     42      1     18      1       8     1.5845E+01  5.271E+00  9.865E-08  6.954E+00
     448      1     42      1     24      1       8     9.3186E+00  2.539E+00  3.227E-08  7.644E+00
     449      1     42      1     29      1       8     5.1623E+00  1.310E+00  7.621E-09  8.697E+00
     452      1     42      1     35      1       8     2.2549E+00  6.418E-01  3.376E-09  1.024E+01
     455      1     42      1     41      1       8     1.3470E-01  1.682E-04  4.502E-11  1.240E+01
     457      1     43      1      3      1       8     2.1481E+02  2.081E+03  1.686E-06  6.197E+00
     458      1     43      1      4      1       8     2.1460E+02  4.140E+03  3.360E-06  6.197E+00
     459      1     43      1      6      1       8     8.9955E+01  9.182E+02  1.609E-06  6.262E+00
     460      1     43      1      9      1       8     4.6697E+01  2.182E+02  1.087E-06  6.299E+00
     461      1     43      1     11      1       8     4.6033E+01  3.732E+00  1.930E-08  6.238E+00
     462      1     43      1     13      1       8     2.6760E+01  6.844E+01  8.740E-07  6.504E+00
     463      1     43      1     15      1       8     2.6439E+01  3.346E+00  4.434E-08  6.415E+00
     464      1     43      1     18      1       8     1.5993E+01  2.544E+01  5.305E-07  6.914E+00
     465      1     43      1     20      1       8     1.5506E+01  2.217E+00  4.954E-08  6.785E+00
     466      1     43      1     24      1       8     9.4670E+00  1.017E+01  1.420E-07  7.603E+00
     467      1     43      1     26      1       8     9.0671E+00  1.398E+00  2.145E-08  7.421E+00
     468      1     43      1     29      1       8     5.3107E+00  4.377E+00  2.734E-08  8.658E+00
     471      1     43      1     32      1       8     4.9126E+00  8.129E-01  6.125E-09  8.427E+00
     473      1     43      1     35      1       8     2.4033E+00  1.699E+00  8.929E-09  1.020E+01
     476      1     43      1     38      1       8     2.0633E+00  3.726E-01  2.634E-09  9.910E+00
     478      1     43      1     41      1       8     2.8315E-01  9.767E-04  6.708E-11  1.237E+01
     481      1     44      1      7      1       8     8.8434E+01  1.149E+03  2.183E-06  5.967E+00
     482      1     44      1     10      1       8     4.6067E+01  3.697E+02  1.976E-06  6.030E+00
     483      1     44      1     14      1       8     2.6451E+01  1.290E+02  1.758E-06  6.232E+00
     484      1     44      1     16      1       8     2.6383E+01  9.019E-01  1.265E-08  6.110E+00
     485      1     44      1     19      1       8     1.5789E+01  4.991E+01  1.097E-06  6.629E+00
     486      1     44      1     21      1       8     1.5503E+01  1.027E+00  2.435E-08  6.442E+00
     487      1     44      1     25      1       8     9.3757E+00  2.070E+01  2.988E-07  7.298E+00
     488      1     44      1     27      1       8     9.0667E+00  8.589E-01  1.411E-08  7.035E+00
     490      1     44      1     31      1       8     5.1355E+00  8.232E+00  5.597E-08  8.339E+00
     492      1     44      1     33      1       8     4.9138E+00  6.115E-01  5.023E-09  7.989E+00
     495      1     44      1     36      1       8     2.3309E+00  3.373E+00  1.883E-08  9.869E+00
     497      1     44      1     39      1       8     2.0654E+00  3.303E-01  2.457E-09  9.419E+00
     502      1     45      1     11      1       8     4.6039E+01  3.350E+02  1.906E-06  5.678E+00
     503      1     45      1     15      1       8     2.6445E+01  1.694E+02  2.460E-06  5.854E+00
     504      1     45      1     20      1       8     1.5512E+01  7.064E+01  1.721E-06  6.224E+00
     505      1     45      1     22      1       8     1.5503E+01  2.704E-01  6.940E-09  6.002E+00
     506      1     45      1     26      1       8     9.0733E+00  2.969E+01  4.925E-07  6.861E+00
     507      1     45      1     28      1       8     9.0675E+00  3.955E-01  7.101E-09  6.539E+00
     509      1     45      1     32      1       8     4.9189E+00  1.176E+01  9.473E-08  7.867E+00
     511      1     45      1     34      1       8     4.9149E+00  3.813E-01  3.477E-09  7.427E+00
     513      1     45      1     38      1       8     2.0695E+00  3.589E+00  2.675E-08  9.350E+00
     515      1     45      1     40      1       8     2.0666E+00  2.588E-01  2.061E-09  8.785E+00
     519      1     46      1     16      1       8     2.6385E+01  1.244E+02  1.973E-06  5.394E+00
     520      1     46      1     21      1       8     1.5505E+01  8.007E+01  2.131E-06  5.726E+00
     521      1     46      1     27      1       8     9.0688E+00  4.033E+01  7.361E-07  6.319E+00
     523      1     46      1     33      1       8     4.9159E+00  1.759E+01  1.583E-07  7.273E+00
     526      1     46      1     39      1       8     2.0675E+00  5.682E+00  4.557E-08  8.703E+00
     531      1     47      1      3      1       8     8.7211E+02  1.249E+07  5.346E-05  3.399E-01
     532      1     47      1      4      1       8     8.7191E+02  2.392E+07  1.024E-04  3.399E-01
     533      1     48      1      2      1       8     8.9208E+02  1.473E+04  1.495E-07  3.051E-01
     537      1     49      1      2      1       8     8.9222E+02  7.549E+04  7.658E-07  3.051E-01
     540      1     49      1     47      1       8     4.2178E+00  9.478E-05  1.766E-09  1.644E-02
     541      1     50      1      2      1       8     8.9249E+02  3.209E+02  3.255E-09  3.052E-01
     545      1     51      1      2      1       8     9.0805E+02  6.877E+08  3.138E-03  3.571E-01
     548      1     51      1     47      1       8     2.0048E+01  4.062E+03  2.332E-05  6.846E-02
     549      1     52      1      2      1       8     9.0805E+02  1.411E+09  6.458E-03  3.581E-01
     552      1     52      1     47      1       8     2.0048E+01  8.014E+03  4.524E-05  6.947E-02
     553      1     53      1      2      1       8     9.0805E+02  5.954E+07  4.785E-04  3.153E-01
     556      1     53      1     47      1       8     2.0048E+01  8.320E+01  7.461E-06  2.660E-02
     557      1     54      1      2      1       8     9.0805E+02  9.235E+07  7.450E-04  3.143E-01
     560      1     54      1     47      1       8     2.0048E+01  2.188E+02  2.037E-05  2.566E-02
