#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1639
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      59      1     13      1      8      1       8     2.1723E+01  1.126E+09  6.871E-01  4.283E+01
      61      1     13      1     10      1       8     1.9302E+01  5.077E+08  2.749E-01  4.078E+01
      63      1     13      1     12      1       8     9.2247E-01  1.807E+05  1.386E-03  6.114E+01
      65      1     14      1      3      1       8     1.8836E+02  2.247E+10  2.080E+01  2.832E+01
      66      1     14      1      4      1       8     1.8816E+02  3.217E+10  4.140E+01  2.832E+01
      68      1     14      1      6      1       8     6.3509E+01  9.718E+09  1.315E+01  3.134E+01
      71      1     14      1      9      1       8     2.0251E+01  2.503E+09  2.848E+00  3.981E+01
      73      1     14      1     11      1       8     1.9587E+01  2.160E+08  1.217E-01  3.532E+01
      75      1     14      1     13      1       8     3.1361E-01  4.346E+03  2.557E-04  5.824E+01
      80      1     15      1      7      1       8     6.1991E+01  1.272E+10  2.961E+01  2.577E+01
      82      1     15      1     10      1       8     1.9623E+01  4.043E+09  8.555E+00  3.345E+01
      85      1     15      1     14      1       8     7.4800E-03  6.654E-03  6.956E-07  5.092E+01
      91      1     16      1     11      1       8     1.9655E+01  7.195E+09  3.874E+01  2.526E+01
      93      1     16      1     15      1       8     6.0560E-02  1.558E+00  3.165E-06  4.086E+01
      95      1     17      1      3      1       8     1.9833E+02  1.713E+08  1.923E-01  6.487E+01
      96      1     17      1      4      1       8     1.9813E+02  3.000E+08  3.828E-01  6.487E+01
      97      1     17      1      6      1       8     7.3479E+01  1.243E+08  1.830E-01  6.790E+01
      99      1     17      1      9      1       8     3.0222E+01  4.012E+07  2.847E-02  7.637E+01
     102      1     17      1     13      1       8     1.0284E+01  1.069E+07  1.000E-30  9.480E+01
     104      1     18      1      2      1       8     2.1470E+02  1.213E+09  4.707E+00  6.529E+01
     107      1     18      1      5      1       8     7.8336E+01  2.935E+08  6.111E-01  6.835E+01
     108      1     18      1      7      1       8     7.2437E+01  4.319E+07  6.860E-02  6.715E+01
     109      1     18      1      8      1       8     3.2490E+01  7.409E+07  6.847E-02  7.689E+01
     111      1     18      1     10      1       8     3.0069E+01  2.194E+07  1.698E-02  7.483E+01
     113      1     18      1     12      1       8     1.1689E+01  1.392E+07  1.000E-30  9.519E+01
     115      1     18      1     14      1       8     1.0453E+01  7.805E+06  1.000E-30  9.230E+01
     117      1     18      1     17      1       8     4.8232E-01  1.301E+03  3.495E-19  1.289E+02
     119      1     19      1      3      1       8     1.9902E+02  1.244E+09  4.674E+00  6.124E+01
     120      1     19      1      4      1       8     1.9882E+02  1.816E+09  9.327E+00  6.124E+01
     121      1     19      1      6      1       8     7.4170E+01  6.476E+08  2.337E+00  6.426E+01
     123      1     19      1      9      1       8     3.0912E+01  2.467E+08  2.255E-01  7.273E+01
     125      1     19      1     11      1       8     3.0248E+01  7.528E+06  6.117E-03  6.824E+01
     127      1     19      1     13      1       8     1.0975E+01  5.249E+07  1.000E-30  9.117E+01
     129      1     19      1     15      1       8     1.0654E+01  4.863E+06  1.000E-30  8.384E+01
     132      1     19      1     18      1       8     2.0831E-01  8.911E+01  1.000E-30  1.252E+02
     136      1     20      1      7      1       8     7.2924E+01  9.194E+08  4.183E+00  5.643E+01
     138      1     20      1     10      1       8     3.0556E+01  5.154E+08  5.153E-01  6.411E+01
     141      1     20      1     14      1       8     1.0940E+01  1.567E+08  1.000E-30  8.158E+01
     143      1     20      1     16      1       8     1.0872E+01  2.473E+06  1.000E-30  7.152E+01
     145      1     20      1     19      1       8     2.7887E-01  4.086E+01  1.000E-30  1.145E+02
     148      1     21      1     11      1       8     3.0535E+01  7.236E+08  8.867E-01  5.284E+01
     150      1     21      1     15      1       8     1.0940E+01  3.766E+08  1.000E-30  6.845E+01
     153      1     21      1     20      1       8     7.5365E-03  2.713E-04  1.000E-30  9.910E+01
     157      1     22      1     16      1       8     1.0881E+01  8.219E+08  1.000E-30  5.326E+01
     159      1     22      1     21      1       8     1.3214E-03  2.143E-07  1.000E-30  8.084E+01
     161      1     23      1      3      1       8     2.0517E+02  2.678E+06  5.932E-02  1.207E+02
     162      1     23      1      4      1       8     2.0497E+02  5.078E+06  1.182E-01  1.207E+02
     163      1     23      1      6      1       8     8.0323E+01  2.053E+06  5.161E-02  1.237E+02
     164      1     23      1      9      1       8     3.7065E+01  6.705E+05  6.613E-03  1.322E+02
     166      1     23      1     13      1       8     1.7128E+01  2.329E+05  1.000E-30  1.507E+02
     169      1     23      1     18      1       8     6.3616E+00  7.396E+04  1.565E-19  1.847E+02
     171      1     24      1      2      1       8     2.2123E+02  2.787E+07  1.487E+00  1.219E+02
     172      1     24      1      5      1       8     8.4862E+01  5.762E+06  1.807E-01  1.249E+02
     173      1     24      1      7      1       8     7.8963E+01  6.380E+05  1.848E-02  1.237E+02
     174      1     24      1      8      1       8     3.9016E+01  1.336E+06  1.787E-02  1.335E+02
     175      1     24      1     10      1       8     3.6595E+01  3.405E+05  3.747E-03  1.314E+02
     176      1     24      1     12      1       8     1.8215E+01  3.359E+05  1.000E-30  1.518E+02
     178      1     24      1     14      1       8     1.6979E+01  1.539E+05  1.000E-30  1.489E+02
     180      1     24      1     17      1       8     7.0085E+00  7.204E+04  1.000E-30  1.854E+02
     182      1     24      1     19      1       8     6.3179E+00  5.498E+04  1.000E-30  1.818E+02
     184      1     24      1     23      1       8     1.6457E-01  1.071E+00  1.000E-30  2.413E+02
     186      1     25      1      3      1       8     2.0544E+02  3.073E+07  1.409E+00  1.166E+02
     187      1     25      1      4      1       8     2.0523E+02  4.627E+07  2.809E+00  1.166E+02
     188      1     25      1      6      1       8     8.0584E+01  1.653E+07  6.564E-01  1.196E+02
     189      1     25      1      9      1       8     3.7326E+01  5.052E+06  5.485E-02  1.280E+02
     190      1     25      1     11      1       8     3.6662E+01  1.138E+05  1.205E-03  1.236E+02
     192      1     25      1     13      1       8     1.7389E+01  1.309E+06  1.000E-30  1.465E+02
     194      1     25      1     15      1       8     1.7068E+01  8.978E+04  1.000E-30  1.392E+02
     197      1     25      1     18      1       8     6.6220E+00  2.827E+05  1.000E-30  1.805E+02
     199      1     25      1     20      1       8     6.1349E+00  3.722E+04  1.704E-19  1.698E+02
     202      1     25      1     24      1       8     9.5840E-02  1.804E-01  5.656E-21  2.371E+02
     204      1     26      1      7      1       8     7.9363E+01  2.708E+07  1.030E+00  1.091E+02
     205      1     26      1     10      1       8     3.6995E+01  1.266E+07  1.102E-01  1.168E+02
     207      1     26      1     14      1       8     1.7379E+01  3.961E+06  1.000E-30  1.342E+02
     209      1     26      1     16      1       8     1.7311E+01  4.284E+04  1.000E-30  1.242E+02
     211      1     26      1     19      1       8     6.7178E+00  9.875E+05  1.000E-30  1.671E+02
     213      1     26      1     21      1       8     6.4314E+00  3.649E+04  1.879E-19  1.517E+02
     216      1     26      1     25      1       8     3.0410E-01  1.791E+00  1.000E-30  2.225E+02
     218      1     27      1     11      1       8     3.6971E+01  2.005E+07  1.474E-01  1.019E+02
     220      1     27      1     15      1       8     1.7377E+01  9.357E+06  1.000E-30  1.175E+02
     223      1     27      1     20      1       8     6.4438E+00  2.273E+06  1.000E-30  1.481E+02
     225      1     27      1     22      1       8     6.4350E+00  2.029E+04  3.458E-19  1.299E+02
     227      1     27      1     26      1       8     4.8600E-03  3.400E-06  1.000E-30  2.008E+02
     230      1     28      1     16      1       8     1.7317E+01  1.567E+07  1.000E-30  9.772E+01
     232      1     28      1     21      1       8     6.4372E+00  5.889E+06  2.547E-17  1.253E+02
     236      1     29      1      2      1       8     2.2538E+02  1.556E+05  5.584E-01  2.092E+02
     237      1     29      1      5      1       8     8.9018E+01  2.612E+04  6.528E-02  2.122E+02
     238      1     29      1      7      1       8     8.3119E+01  2.541E+03  6.278E-03  2.110E+02
     239      1     29      1      8      1       8     4.3172E+01  5.900E+03  5.979E-03  2.208E+02
     240      1     29      1     10      1       8     4.0751E+01  1.389E+03  1.139E-03  2.187E+02
     241      1     29      1     12      1       8     2.2372E+01  1.655E+03  1.000E-30  2.391E+02
     242      1     29      1     14      1       8     2.1136E+01  6.743E+02  1.000E-30  2.362E+02
     243      1     29      1     17      1       8     1.1165E+01  4.909E+02  1.573E-19  2.727E+02
     245      1     29      1     19      1       8     1.0474E+01  3.082E+02  7.275E-20  2.691E+02
     247      1     29      1     23      1       8     4.3209E+00  1.021E+02  3.660E-21  3.286E+02
     249      1     29      1     25      1       8     4.0605E+00  1.122E+02  7.857E-21  3.244E+02
     252      1     30      1      3      1       8     2.0959E+02  1.139E+04  2.202E-02  2.069E+02
     253      1     30      1      4      1       8     2.0939E+02  2.220E+04  4.375E-02  2.069E+02
     254      1     30      1      6      1       8     8.4742E+01  8.901E+03  1.796E-02  2.099E+02
     255      1     30      1      9      1       8     4.1484E+01  2.976E+03  2.082E-03  2.184E+02
     256      1     30      1     13      1       8     2.1547E+01  1.133E+03  1.000E-30  2.368E+02
     258      1     30      1     18      1       8     1.0780E+01  4.617E+02  1.000E-30  2.709E+02
     261      1     30      1     24      1       8     4.2541E+00  1.694E+02  1.000E-30  3.274E+02
     263      1     30      1     29      1       8     9.7810E-02  1.829E-03  1.000E-30  4.148E+02
     265      1     31      1      3      1       8     2.0968E+02  1.891E+05  5.105E-01  2.024E+02
     266      1     31      1      4      1       8     2.0947E+02  3.014E+05  1.016E+00  2.024E+02
     267      1     31      1      6      1       8     8.4824E+01  9.630E+04  2.279E-01  2.054E+02
     268      1     31      1      9      1       8     4.1566E+01  2.532E+04  1.767E-02  2.138E+02
     269      1     31      1     11      1       8     4.0902E+01  4.968E+02  3.428E-04  2.094E+02
     270      1     31      1     13      1       8     2.1629E+01  7.201E+03  1.000E-30  2.323E+02
     271      1     31      1     15      1       8     2.1308E+01  4.209E+02  1.000E-30  2.250E+02
     273      1     31      1     18      1       8     1.0862E+01  2.192E+03  1.000E-30  2.663E+02
     275      1     31      1     20      1       8     1.0375E+01  2.378E+02  2.295E-20  2.556E+02
     278      1     31      1     24      1       8     4.3360E+00  5.451E+02  1.040E-20  3.229E+02
     280      1     31      1     26      1       8     3.9361E+00  9.467E+01  1.000E-30  3.083E+02
     282      1     31      1     29      1       8     1.7973E-01  1.326E-02  1.000E-30  4.102E+02
     285      1     32      1      7      1       8     8.3517E+01  1.970E+05  3.298E-01  1.920E+02
     286      1     32      1     10      1       8     4.1149E+01  7.485E+04  3.264E-02  1.997E+02
     287      1     32      1     14      1       8     2.1534E+01  2.450E+04  1.000E-30  2.172E+02
     288      1     32      1     16      1       8     2.1466E+01  2.139E+02  1.000E-30  2.071E+02
     290      1     32      1     19      1       8     1.0872E+01  8.028E+03  1.770E-18  2.501E+02
     292      1     32      1     21      1       8     1.0586E+01  2.232E+02  9.464E-20  2.347E+02
     295      1     32      1     25      1       8     4.4586E+00  2.353E+03  1.283E-19  3.054E+02
     297      1     32      1     27      1       8     4.1496E+00  1.398E+02  1.697E-20  2.837E+02
     300      1     32      1     31      1       8     2.1835E-01  6.253E-03  1.328E-23  3.912E+02
     302      1     33      1     11      1       8     4.1124E+01  1.430E+05  3.778E-02  1.806E+02
     303      1     33      1     15      1       8     2.1530E+01  6.811E+04  1.000E-30  1.962E+02
     305      1     33      1     20      1       8     1.0597E+01  2.319E+04  2.298E-18  2.268E+02
     307      1     33      1     22      1       8     1.0588E+01  1.342E+02  5.537E-20  2.086E+02
     309      1     33      1     26      1       8     4.1578E+00  6.117E+03  1.697E-19  2.795E+02
     311      1     33      1     28      1       8     4.1519E+00  1.539E+02  9.040E-21  2.530E+02
     315      1     34      1     16      1       8     2.1470E+01  1.270E+05  1.000E-30  1.710E+02
     317      1     34      1     21      1       8     1.0590E+01  6.688E+04  1.045E-17  1.986E+02
     320      1     34      1     27      1       8     4.1536E+00  2.109E+04  1.244E-18  2.476E+02
     324      1     35      1      2      1       8     2.2829E+02  6.840E+01  2.436E-01  3.362E+02
     325      1     35      1      5      1       8     9.1926E+01  9.937E+00  3.552E-02  3.393E+02
     326      1     35      1      7      1       8     8.6026E+01  9.245E-01  3.457E-03  3.381E+02
     327      1     35      1      8      1       8     4.6080E+01  2.293E+00  2.370E-03  3.478E+02
     328      1     35      1     10      1       8     4.3659E+01  5.123E-01  4.232E-04  3.457E+02
     329      1     35      1     12      1       8     2.5279E+01  6.821E-01  1.000E-30  3.661E+02
     330      1     35      1     14      1       8     2.4043E+01  2.593E-01  1.000E-30  3.632E+02
     331      1     35      1     17      1       8     1.4072E+01  2.304E-01  1.110E-19  3.998E+02
     332      1     35      1     19      1       8     1.3382E+01  1.299E-01  5.221E-20  3.961E+02
     333      1     35      1     23      1       8     7.2283E+00  7.244E-02  3.138E-21  4.556E+02
     335      1     35      1     25      1       8     6.9679E+00  6.237E-02  3.653E-21  4.514E+02
     338      1     35      1     30      1       8     2.8096E+00  1.474E-02  8.036E-23  5.418E+02
     339      1     35      1     31      1       8     2.7277E+00  2.127E-02  1.250E-22  5.372E+02
     342      1     36      1      3      1       8     2.1248E+02  9.203E+01  2.181E-01  3.285E+02
     343      1     36      1      4      1       8     2.1228E+02  1.592E+02  4.339E-01  3.285E+02
     344      1     36      1      6      1       8     8.7628E+01  4.308E+01  1.114E-01  3.315E+02
     345      1     36      1      9      1       8     4.4371E+01  1.086E+01  6.771E-03  3.400E+02
     346      1     36      1     11      1       8     4.3707E+01  1.970E-01  1.214E-04  3.355E+02
     347      1     36      1     13      1       8     2.4434E+01  3.245E+00  1.000E-30  3.584E+02
     348      1     36      1     15      1       8     2.4112E+01  1.703E-01  1.000E-30  3.511E+02
     349      1     36      1     18      1       8     1.3667E+01  1.100E+00  1.000E-30  3.924E+02
     350      1     36      1     20      1       8     1.3180E+01  1.048E-01  1.000E-30  3.817E+02
     352      1     36      1     24      1       8     7.1406E+00  3.705E-01  1.000E-30  4.490E+02
     354      1     36      1     26      1       8     6.7407E+00  5.646E-02  1.000E-30  4.344E+02
     356      1     36      1     29      1       8     2.9843E+00  1.072E-01  1.000E-30  5.363E+02
     359      1     36      1     32      1       8     2.5862E+00  2.007E-02  1.000E-30  5.173E+02
     361      1     36      1     35      1       8     7.6880E-02  6.777E-07  1.000E-30  6.634E+02
     363      1     37      1      3      1       8     2.1253E+02  4.505E+00  9.473E-03  3.325E+02
     364      1     37      1      4      1       8     2.1233E+02  8.903E+00  1.888E-02  3.325E+02
     365      1     37      1      6      1       8     8.7681E+01  3.565E+00  9.076E-03  3.355E+02
     366      1     37      1      9      1       8     4.4424E+01  1.213E+00  7.909E-04  3.440E+02
     367      1     37      1     13      1       8     2.4486E+01  4.806E-01  1.000E-30  3.624E+02
     368      1     37      1     18      1       8     1.3720E+01  2.110E-01  3.086E-20  3.964E+02
     370      1     37      1     24      1       8     7.1935E+00  9.365E-02  2.599E-21  4.530E+02
     372      1     37      1     29      1       8     3.0372E+00  4.213E-02  3.053E-23  5.403E+02
     375      1     37      1     35      1       8     1.2981E-01  3.056E-06  1.000E-30  6.673E+02
     378      1     38      1      7      1       8     8.6367E+01  1.242E+02  1.261E-01  3.143E+02
     379      1     38      1     10      1       8     4.3999E+01  4.313E+01  1.191E-02  3.220E+02
     380      1     38      1     14      1       8     2.4383E+01  1.467E+01  1.000E-30  3.394E+02
     381      1     38      1     16      1       8     2.4315E+01  1.118E-01  1.000E-30  3.294E+02
     382      1     38      1     19      1       8     1.3722E+01  5.345E+00  8.347E-20  3.724E+02
     383      1     38      1     21      1       8     1.3435E+01  1.237E-01  7.153E-21  3.570E+02
     385      1     38      1     25      1       8     7.3080E+00  1.999E+00  1.000E-30  4.277E+02
     387      1     38      1     27      1       8     6.9990E+00  9.658E-02  3.620E-22  4.060E+02
     390      1     38      1     31      1       8     3.0677E+00  6.161E-01  7.622E-23  5.135E+02
     392      1     38      1     33      1       8     2.8461E+00  5.397E-02  1.000E-30  4.847E+02
     395      1     38      1     36      1       8     2.6320E-01  9.899E-06  6.081E-27  6.396E+02
     397      1     39      1     11      1       8     4.3972E+01  1.122E+02  1.254E-02  2.985E+02
     398      1     39      1     15      1       8     2.4378E+01  5.530E+01  1.000E-30  3.141E+02
     399      1     39      1     20      1       8     1.3445E+01  2.150E+01  1.000E-30  3.447E+02
     400      1     39      1     22      1       8     1.3436E+01  9.666E-02  2.425E-21  3.265E+02
     402      1     39      1     26      1       8     7.0062E+00  7.908E+00  1.000E-30  3.974E+02
     404      1     39      1     28      1       8     7.0004E+00  1.338E-01  1.000E-30  3.709E+02
     406      1     39      1     32      1       8     2.8517E+00  2.234E+00  1.000E-30  4.803E+02
     408      1     39      1     34      1       8     2.8478E+00  1.039E-01  1.000E-30  4.442E+02
     412      1     40      1     16      1       8     2.4318E+01  1.469E+02  1.000E-30  2.829E+02
     413      1     40      1     21      1       8     1.3438E+01  8.798E+01  1.000E-30  3.105E+02
     415      1     40      1     27      1       8     7.0018E+00  3.881E+01  1.000E-30  3.595E+02
     418      1     40      1     33      1       8     2.8489E+00  1.199E+01  1.000E-30  4.382E+02
     422      1     41      1      2      1       8     2.3041E+02  4.757E-04  1.157E-01  5.147E+02
     423      1     41      1      5      1       8     9.4046E+01  6.489E-05  1.988E-02  5.178E+02
     424      1     41      1      7      1       8     8.8147E+01  5.803E-06  1.919E-03  5.166E+02
     425      1     41      1      8      1       8     4.8200E+01  1.507E-05  5.640E-03  5.263E+02
     426      1     41      1     10      1       8     4.5779E+01  3.272E-06  1.180E-03  5.243E+02
     427      1     41      1     12      1       8     2.7399E+01  4.700E-06  3.967E-04  5.446E+02
     428      1     41      1     14      1       8     2.6163E+01  1.703E-06  1.368E-04  5.417E+02
     429      1     41      1     17      1       8     1.6192E+01  1.702E-06  2.889E-05  5.783E+02
     430      1     41      1     19      1       8     1.5502E+01  8.963E-07  1.561E-05  5.747E+02
     431      1     41      1     23      1       8     9.3485E+00  6.226E-07  8.691E-07  6.341E+02
     432      1     41      1     25      1       8     9.0881E+00  4.752E-07  6.905E-07  6.300E+02
     434      1     41      1     30      1       8     4.9298E+00  2.080E-07  2.656E-23  7.203E+02
     435      1     41      1     31      1       8     4.8479E+00  2.269E-07  3.019E-23  7.158E+02
     438      1     41      1     36      1       8     2.0433E+00  9.692E-08  1.073E-25  8.419E+02
     439      1     41      1     37      1       8     1.9904E+00  4.821E-08  2.394E-26  8.459E+02
     442      1     42      1      3      1       8     2.1466E+02  3.435E-05  4.546E-03  5.085E+02
     443      1     42      1      4      1       8     2.1445E+02  6.820E-05  9.062E-03  5.085E+02
     444      1     42      1      6      1       8     8.9806E+01  2.735E-05  5.538E-03  5.115E+02
     445      1     42      1      9      1       8     4.6549E+01  9.423E-06  2.115E-03  5.200E+02
     446      1     42      1     13      1       8     2.6612E+01  3.840E-06  1.866E-04  5.384E+02
     447      1     42      1     18      1       8     1.5845E+01  1.757E-06  1.718E-05  5.725E+02
     448      1     42      1     24      1       8     9.3186E+00  8.467E-07  4.858E-07  6.290E+02
     449      1     42      1     29      1       8     5.1623E+00  4.369E-07  1.000E-30  7.163E+02
     452      1     42      1     35      1       8     2.2549E+00  2.140E-07  1.000E-30  8.434E+02
     457      1     43      1      3      1       8     2.1481E+02  7.739E-04  1.038E-01  5.052E+02
     458      1     43      1      4      1       8     2.1460E+02  1.420E-03  2.064E-01  5.052E+02
     459      1     43      1      6      1       8     8.9955E+01  3.516E-04  6.982E-02  5.082E+02
     460      1     43      1      9      1       8     4.6697E+01  8.759E-05  1.837E-02  5.167E+02
     461      1     43      1     11      1       8     4.6033E+01  1.525E-06  3.293E-04  5.122E+02
     462      1     43      1     13      1       8     2.6760E+01  2.793E-05  1.240E-03  5.351E+02
     463      1     43      1     15      1       8     2.6439E+01  1.367E-06  6.795E-05  5.278E+02
     464      1     43      1     18      1       8     1.5993E+01  1.039E-05  9.159E-05  5.692E+02
     465      1     43      1     20      1       8     1.5506E+01  9.059E-07  1.096E-05  5.584E+02
     466      1     43      1     24      1       8     9.4670E+00  4.153E-06  1.986E-06  6.257E+02
     467      1     43      1     26      1       8     9.0671E+00  5.711E-07  6.117E-07  6.111E+02
     468      1     43      1     29      1       8     5.3107E+00  1.788E-06  1.000E-30  7.130E+02
     471      1     43      1     32      1       8     4.9126E+00  3.321E-07  1.000E-30  6.941E+02
     473      1     43      1     35      1       8     2.4033E+00  6.942E-07  1.000E-30  8.401E+02
     476      1     43      1     38      1       8     2.0633E+00  1.522E-07  1.000E-30  8.163E+02
     481      1     44      1      7      1       8     8.8434E+01  1.424E-03  9.402E-02  4.876E+02
     482      1     44      1     10      1       8     4.6067E+01  4.840E-04  3.268E-02  4.953E+02
     483      1     44      1     14      1       8     2.6451E+01  1.738E-04  2.500E-03  5.128E+02
     484      1     44      1     16      1       8     2.6383E+01  1.218E-06  2.115E-05  5.027E+02
     485      1     44      1     19      1       8     1.5789E+01  6.741E-05  1.995E-04  5.457E+02
     486      1     44      1     21      1       8     1.5503E+01  1.387E-06  6.409E-06  5.303E+02
     487      1     44      1     25      1       8     9.3757E+00  2.796E-05  1.000E-30  6.010E+02
     488      1     44      1     27      1       8     9.0667E+00  1.160E-06  2.690E-07  5.793E+02
     490      1     44      1     31      1       8     5.1355E+00  1.112E-05  1.000E-30  6.868E+02
     492      1     44      1     33      1       8     4.9138E+00  8.259E-07  1.000E-30  6.580E+02
     495      1     44      1     36      1       8     2.3309E+00  4.556E-06  1.000E-30  8.129E+02
     497      1     44      1     39      1       8     2.0654E+00  4.461E-07  1.000E-30  7.759E+02
     502      1     45      1     11      1       8     4.6039E+01  2.142E-03  3.250E-02  4.660E+02
     503      1     45      1     15      1       8     2.6445E+01  1.113E-03  3.746E-03  4.816E+02
     504      1     45      1     20      1       8     1.5512E+01  4.659E-04  3.347E-04  5.123E+02
     505      1     45      1     22      1       8     1.5503E+01  1.783E-06  2.066E-06  4.940E+02
     506      1     45      1     26      1       8     9.0733E+00  1.958E-04  1.000E-30  5.649E+02
     507      1     45      1     28      1       8     9.0675E+00  2.609E-06  1.000E-30  5.385E+02
     509      1     45      1     32      1       8     4.9189E+00  7.754E-05  1.000E-30  6.479E+02
     511      1     45      1     34      1       8     4.9149E+00  2.515E-06  1.000E-30  6.117E+02
     513      1     45      1     38      1       8     2.0695E+00  2.367E-05  1.000E-30  7.701E+02
     515      1     45      1     40      1       8     2.0666E+00  1.707E-06  4.608E-25  7.236E+02
     519      1     46      1     16      1       8     2.6385E+01  5.346E-03  3.169E-03  4.437E+02
     520      1     46      1     21      1       8     1.5505E+01  3.453E-03  1.786E-04  4.713E+02
     521      1     46      1     27      1       8     9.0688E+00  1.739E-03  7.566E-20  5.203E+02
     523      1     46      1     33      1       8     4.9159E+00  7.586E-04  1.406E-21  5.990E+02
     526      1     46      1     39      1       8     2.0675E+00  2.450E-04  9.964E-24  7.169E+02
     531      1     47      1      3      1       8     8.7211E+02  4.485E+07  1.502E+02  4.160E-01
     532      1     47      1      4      1       8     8.7191E+02  6.247E+07  2.869E+02  4.160E-01
     533      1     48      1      2      1       8     8.9208E+02  1.236E+06  4.932E-01  3.778E-01
     537      1     49      1      2      1       8     8.9222E+02  3.500E+06  2.527E+00  3.778E-01
     540      1     49      1     47      1       8     4.2178E+00  1.135E-02  1.703E-10  1.231E+00
     541      1     50      1      2      1       8     8.9249E+02  3.788E+04  1.074E-02  3.778E-01
     545      1     51      1      2      1       8     9.0805E+02  2.442E+08  1.067E+04  4.271E-01
     548      1     51      1     47      1       8     2.0048E+01  2.085E+05  1.611E-04  1.281E+00
     549      1     52      1      2      1       8     9.0805E+02  3.515E+08  2.197E+04  4.281E-01
     552      1     52      1     47      1       8     2.0048E+01  4.112E+05  3.176E-04  1.282E+00
     553      1     53      1      2      1       8     9.0805E+02  8.371E+07  1.604E+03  3.853E-01
     556      1     53      1     47      1       8     2.0048E+01  6.595E+03  5.269E-06  1.239E+00
     557      1     54      1      2      1       8     9.0805E+02  1.043E+08  2.496E+03  3.843E-01
     560      1     54      1     47      1       8     2.0048E+01  1.734E+04  1.386E-05  1.238E+00
     562      1     55      1      3      1       8     8.9529E+02  1.578E+06  7.443E-01  3.782E-01
