#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1362
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      46      1     12      1      4      1       8     1.8692E+02  8.909E+09  1.686E+00  1.694E+01
      48      1     12      1      6      1       8     6.2272E+01  3.853E+09  7.779E-01  1.861E+01
      51      1     12      1      9      1       8     1.9015E+01  9.320E+08  5.562E-01  2.317E+01
      53      1     13      1      2      1       8     2.0394E+02  2.799E+10  2.039E+01  1.695E+01
      56      1     13      1      5      1       8     6.7569E+01  7.174E+09  2.310E+00  1.861E+01
      58      1     13      1      7      1       8     6.1670E+01  1.622E+09  3.116E-01  1.796E+01
      59      1     13      1      8      1       8     2.1723E+01  1.311E+09  8.872E-01  2.324E+01
      61      1     13      1     10      1       8     1.9302E+01  6.017E+08  3.800E-01  2.212E+01
      63      1     13      1     12      1       8     9.2247E-01  2.286E+05  3.838E-03  3.317E+01
      65      1     14      1      3      1       8     1.8836E+02  2.749E+10  2.145E+01  1.537E+01
      66      1     14      1      4      1       8     1.8816E+02  3.937E+10  4.267E+01  1.537E+01
      68      1     14      1      6      1       8     6.3509E+01  1.358E+10  1.020E+01  1.704E+01
      71      1     14      1      9      1       8     2.0251E+01  2.714E+09  3.898E+00  2.160E+01
      73      1     14      1     11      1       8     1.9587E+01  2.590E+08  1.655E-01  1.916E+01
      75      1     14      1     13      1       8     3.1361E-01  5.393E+03  7.179E-04  3.160E+01
      80      1     15      1      7      1       8     6.1991E+01  1.718E+10  2.285E+01  1.399E+01
      82      1     15      1     10      1       8     1.9623E+01  4.155E+09  1.182E+01  1.815E+01
      85      1     15      1     14      1       8     7.4800E-03  7.943E-03  1.932E-06  2.762E+01
      91      1     16      1     11      1       8     1.9655E+01  7.080E+09  5.269E+01  1.371E+01
      93      1     16      1     15      1       8     6.0560E-02  1.778E+00  8.374E-06  2.217E+01
      95      1     17      1      3      1       8     1.9833E+02  2.995E+08  1.999E-01  3.520E+01
      96      1     17      1      4      1       8     1.9813E+02  5.227E+08  3.977E-01  3.520E+01
      97      1     17      1      6      1       8     7.3479E+01  2.231E+08  1.561E-01  3.687E+01
      99      1     17      1      9      1       8     3.0222E+01  6.804E+07  6.801E-02  4.143E+01
     102      1     17      1     13      1       8     1.0284E+01  1.879E+07  1.000E-30  5.143E+01
     104      1     18      1      2      1       8     2.1470E+02  2.065E+09  5.129E+00  3.543E+01
     107      1     18      1      5      1       8     7.8336E+01  5.448E+08  5.181E-01  3.708E+01
     108      1     18      1      7      1       8     7.2437E+01  7.707E+07  5.842E-02  3.644E+01
     109      1     18      1      8      1       8     3.2490E+01  1.230E+08  1.439E-01  4.171E+01
     111      1     18      1     10      1       8     3.0069E+01  3.789E+07  4.216E-02  4.060E+01
     113      1     18      1     12      1       8     1.1689E+01  2.457E+07  1.933E-03  5.164E+01
     115      1     18      1     14      1       8     1.0453E+01  1.380E+07  1.000E-30  5.007E+01
     117      1     18      1     17      1       8     4.8232E-01  2.300E+03  1.000E-30  6.990E+01
     119      1     19      1      3      1       8     1.9902E+02  2.063E+09  4.858E+00  3.323E+01
     120      1     19      1      4      1       8     1.9882E+02  3.010E+09  9.688E+00  3.323E+01
     121      1     19      1      6      1       8     7.4170E+01  1.167E+09  1.993E+00  3.490E+01
     123      1     19      1      9      1       8     3.0912E+01  3.430E+08  5.387E-01  3.946E+01
     125      1     19      1     11      1       8     3.0248E+01  1.259E+07  1.497E-02  3.702E+01
     127      1     19      1     13      1       8     1.0975E+01  8.855E+07  1.000E-30  4.946E+01
     129      1     19      1     15      1       8     1.0654E+01  8.204E+06  1.000E-30  4.548E+01
     132      1     19      1     18      1       8     2.0831E-01  1.503E+02  2.161E-18  6.793E+01
     136      1     20      1      7      1       8     7.2924E+01  1.534E+09  3.562E+00  3.062E+01
     138      1     20      1     10      1       8     3.0556E+01  5.904E+08  1.280E+00  3.478E+01
     141      1     20      1     14      1       8     1.0940E+01  2.437E+08  1.000E-30  4.426E+01
     143      1     20      1     16      1       8     1.0872E+01  3.847E+06  1.000E-30  3.880E+01
     145      1     20      1     19      1       8     2.7887E-01  6.356E+01  1.000E-30  6.211E+01
     148      1     21      1     11      1       8     3.0535E+01  7.249E+08  2.170E+00  2.867E+01
     150      1     21      1     15      1       8     1.0940E+01  5.321E+08  1.000E-30  3.713E+01
     153      1     21      1     20      1       8     7.5365E-03  3.832E-04  1.000E-30  5.376E+01
     157      1     22      1     16      1       8     1.0881E+01  1.050E+09  1.000E-30  2.889E+01
     159      1     22      1     21      1       8     1.3214E-03  2.738E-07  2.419E-20  4.385E+01
     161      1     23      1      3      1       8     2.0517E+02  1.075E+07  6.165E-02  6.550E+01
     162      1     23      1      4      1       8     2.0497E+02  2.035E+07  1.228E-01  6.550E+01
     163      1     23      1      6      1       8     8.0323E+01  8.316E+06  4.402E-02  6.717E+01
     164      1     23      1      9      1       8     3.7065E+01  2.674E+06  1.579E-02  7.173E+01
     166      1     23      1     13      1       8     1.7128E+01  9.369E+05  1.000E-30  8.173E+01
     169      1     23      1     18      1       8     6.3616E+00  2.975E+05  1.732E-18  1.002E+02
     171      1     24      1      2      1       8     2.2123E+02  1.102E+08  1.620E+00  6.612E+01
     172      1     24      1      5      1       8     8.4862E+01  2.406E+07  1.532E-01  6.777E+01
     173      1     24      1      7      1       8     7.8963E+01  2.615E+06  1.574E-02  6.712E+01
     174      1     24      1      8      1       8     3.9016E+01  5.361E+06  3.754E-02  7.240E+01
     175      1     24      1     10      1       8     3.6595E+01  1.385E+06  9.305E-03  7.128E+01
     176      1     24      1     12      1       8     1.8215E+01  1.373E+06  3.522E-04  8.233E+01
     178      1     24      1     14      1       8     1.6979E+01  6.292E+05  1.000E-30  8.075E+01
     180      1     24      1     17      1       8     7.0085E+00  2.945E+05  1.000E-30  1.006E+02
     182      1     24      1     19      1       8     6.3179E+00  2.248E+05  1.000E-30  9.861E+01
     184      1     24      1     23      1       8     1.6457E-01  4.379E+00  1.000E-30  1.309E+02
     186      1     25      1      3      1       8     2.0544E+02  1.140E+08  1.465E+00  6.324E+01
     187      1     25      1      4      1       8     2.0523E+02  1.714E+08  2.917E+00  6.324E+01
     188      1     25      1      6      1       8     8.0584E+01  6.529E+07  5.598E-01  6.490E+01
     189      1     25      1      9      1       8     3.7326E+01  1.782E+07  1.310E-01  6.947E+01
     190      1     25      1     11      1       8     3.6662E+01  4.276E+05  2.950E-03  6.703E+01
     192      1     25      1     13      1       8     1.7389E+01  4.927E+06  1.000E-30  7.946E+01
     194      1     25      1     15      1       8     1.7068E+01  3.380E+05  1.000E-30  7.549E+01
     197      1     25      1     18      1       8     6.6220E+00  1.064E+06  1.667E-17  9.793E+01
     199      1     25      1     20      1       8     6.1349E+00  1.401E+05  3.773E-18  9.212E+01
     202      1     25      1     24      1       8     9.5840E-02  6.790E-01  1.252E-19  1.286E+02
     204      1     26      1      7      1       8     7.9363E+01  9.302E+07  8.773E-01  5.918E+01
     205      1     26      1     10      1       8     3.6995E+01  3.632E+07  2.738E-01  6.334E+01
     207      1     26      1     14      1       8     1.7379E+01  1.285E+07  1.000E-30  7.281E+01
     209      1     26      1     16      1       8     1.7311E+01  1.390E+05  1.000E-30  6.736E+01
     211      1     26      1     19      1       8     6.7178E+00  3.204E+06  1.000E-30  9.067E+01
     213      1     26      1     21      1       8     6.4314E+00  1.184E+05  1.387E-18  8.232E+01
     216      1     26      1     25      1       8     3.0410E-01  5.812E+00  1.000E-30  1.207E+02
     218      1     27      1     11      1       8     3.6971E+01  4.663E+07  3.609E-01  5.526E+01
     220      1     27      1     15      1       8     1.7377E+01  2.528E+07  1.000E-30  6.372E+01
     223      1     27      1     20      1       8     6.4438E+00  6.142E+06  9.806E-18  8.035E+01
     225      1     27      1     22      1       8     6.4350E+00  5.481E+04  1.000E-30  7.044E+01
     227      1     27      1     26      1       8     4.8600E-03  9.187E-06  1.000E-30  1.089E+02
     230      1     28      1     16      1       8     1.7317E+01  3.462E+07  1.000E-30  5.301E+01
     232      1     28      1     21      1       8     6.4372E+00  1.301E+07  3.133E-17  6.797E+01
     235      1     28      1     27      1       8     9.6000E-04  1.545E-08  1.000E-30  9.456E+01
     236      1     29      1      2      1       8     2.2538E+02  3.137E+06  6.084E-01  1.135E+02
     237      1     29      1      5      1       8     8.9018E+01  5.453E+05  5.534E-02  1.151E+02
     238      1     29      1      7      1       8     8.3119E+01  5.261E+04  5.346E-03  1.145E+02
     239      1     29      1      8      1       8     4.3172E+01  1.213E+05  1.256E-02  1.198E+02
     240      1     29      1     10      1       8     4.0751E+01  2.870E+04  2.829E-03  1.186E+02
     241      1     29      1     12      1       8     2.2372E+01  3.424E+04  1.021E-04  1.297E+02
     242      1     29      1     14      1       8     2.1136E+01  1.395E+04  1.000E-30  1.281E+02
     243      1     29      1     17      1       8     1.1165E+01  1.016E+04  4.354E-19  1.480E+02
     245      1     29      1     19      1       8     1.0474E+01  6.376E+03  8.947E-20  1.460E+02
     247      1     29      1     23      1       8     4.3209E+00  2.112E+03  4.051E-20  1.782E+02
     249      1     29      1     25      1       8     4.0605E+00  2.322E+03  1.000E-30  1.760E+02
     252      1     30      1      3      1       8     2.0959E+02  2.255E+05  2.288E-02  1.122E+02
     253      1     30      1      4      1       8     2.0939E+02  4.391E+05  4.545E-02  1.122E+02
     254      1     30      1      6      1       8     8.4742E+01  1.767E+05  1.532E-02  1.139E+02
     255      1     30      1      9      1       8     4.1484E+01  5.877E+04  4.972E-03  1.185E+02
     256      1     30      1     13      1       8     2.1547E+01  2.243E+04  1.000E-30  1.285E+02
     258      1     30      1     18      1       8     1.0780E+01  9.145E+03  8.333E-20  1.469E+02
     261      1     30      1     24      1       8     4.2541E+00  3.355E+03  1.000E-30  1.776E+02
     263      1     30      1     29      1       8     9.7810E-02  3.623E-02  1.000E-30  2.250E+02
     265      1     31      1      3      1       8     2.0968E+02  3.378E+06  5.306E-01  1.098E+02
     266      1     31      1      4      1       8     2.0947E+02  5.367E+06  1.055E+00  1.098E+02
     267      1     31      1      6      1       8     8.4824E+01  1.782E+06  1.944E-01  1.114E+02
     268      1     31      1      9      1       8     4.1566E+01  4.467E+05  4.220E-02  1.160E+02
     269      1     31      1     11      1       8     4.0902E+01  8.963E+03  8.391E-04  1.136E+02
     270      1     31      1     13      1       8     2.1629E+01  1.300E+05  1.000E-30  1.260E+02
     271      1     31      1     15      1       8     2.1308E+01  7.600E+03  1.000E-30  1.220E+02
     273      1     31      1     18      1       8     1.0862E+01  3.957E+04  1.523E-18  1.445E+02
     275      1     31      1     20      1       8     1.0375E+01  4.293E+03  2.963E-19  1.387E+02
     278      1     31      1     24      1       8     4.3360E+00  9.842E+03  1.535E-19  1.752E+02
     280      1     31      1     26      1       8     3.9361E+00  1.709E+03  1.600E-20  1.672E+02
     282      1     31      1     29      1       8     1.7973E-01  2.394E-01  1.000E-30  2.225E+02
     285      1     32      1      7      1       8     8.3517E+01  2.871E+06  2.808E-01  1.042E+02
     286      1     32      1     10      1       8     4.1149E+01  1.011E+06  8.107E-02  1.084E+02
     287      1     32      1     14      1       8     2.1534E+01  3.457E+05  1.000E-30  1.178E+02
     288      1     32      1     16      1       8     2.1466E+01  3.017E+03  1.000E-30  1.124E+02
     290      1     32      1     19      1       8     1.0872E+01  1.133E+05  3.264E-18  1.357E+02
     292      1     32      1     21      1       8     1.0586E+01  3.149E+03  2.716E-19  1.273E+02
     295      1     32      1     25      1       8     4.4586E+00  3.320E+04  1.000E-30  1.657E+02
     297      1     32      1     27      1       8     4.1496E+00  1.973E+03  1.043E-19  1.539E+02
     300      1     32      1     31      1       8     2.1835E-01  8.822E-02  2.613E-22  2.122E+02
     302      1     33      1     11      1       8     4.1124E+01  1.398E+06  9.246E-02  9.796E+01
     303      1     33      1     15      1       8     2.1530E+01  6.986E+05  1.000E-30  1.064E+02
     305      1     33      1     20      1       8     1.0597E+01  2.379E+05  8.480E-18  1.230E+02
     307      1     33      1     22      1       8     1.0588E+01  1.376E+03  3.405E-20  1.131E+02
     309      1     33      1     26      1       8     4.1578E+00  6.275E+04  3.131E-19  1.516E+02
     311      1     33      1     28      1       8     4.1519E+00  1.578E+03  5.559E-20  1.373E+02
     313      1     33      1     32      1       8     3.3000E-03  1.463E-07  1.000E-30  1.966E+02
     315      1     34      1     16      1       8     2.1470E+01  9.052E+05  1.000E-30  9.276E+01
     317      1     34      1     21      1       8     1.0590E+01  4.768E+05  2.103E-17  1.077E+02
     320      1     34      1     27      1       8     4.1536E+00  1.503E+05  2.755E-18  1.343E+02
     324      1     35      1      2      1       8     2.2829E+02  2.656E+04  2.595E-01  1.824E+02
     325      1     35      1      5      1       8     9.1926E+01  3.948E+03  2.282E-02  1.840E+02
     326      1     35      1      7      1       8     8.6026E+01  3.635E+02  2.142E-03  1.834E+02
     327      1     35      1      8      1       8     4.6080E+01  8.981E+02  4.980E-03  1.887E+02
     328      1     35      1     10      1       8     4.3659E+01  2.009E+02  1.051E-03  1.876E+02
     329      1     35      1     12      1       8     2.5279E+01  2.678E+02  3.736E-05  1.986E+02
     330      1     35      1     14      1       8     2.4043E+01  1.018E+02  1.000E-30  1.970E+02
     331      1     35      1     17      1       8     1.4072E+01  9.046E+01  2.275E-19  2.169E+02
     332      1     35      1     19      1       8     1.3382E+01  5.099E+01  4.816E-20  2.149E+02
     333      1     35      1     23      1       8     7.2283E+00  2.844E+01  1.158E-20  2.472E+02
     335      1     35      1     25      1       8     6.9679E+00  2.449E+01  1.000E-30  2.449E+02
     338      1     35      1     30      1       8     2.8096E+00  5.788E+00  2.109E-21  2.939E+02
     339      1     35      1     31      1       8     2.7277E+00  8.353E+00  6.707E-22  2.914E+02
     342      1     36      1      3      1       8     2.1248E+02  2.973E+04  2.221E-01  1.782E+02
     343      1     36      1      4      1       8     2.1228E+02  5.135E+04  4.415E-01  1.782E+02
     344      1     36      1      6      1       8     8.7628E+01  1.436E+04  7.795E-02  1.799E+02
     345      1     36      1      9      1       8     4.4371E+01  3.486E+03  1.617E-02  1.844E+02
     346      1     36      1     11      1       8     4.3707E+01  6.381E+01  2.971E-04  1.820E+02
     347      1     36      1     13      1       8     2.4434E+01  1.051E+03  1.000E-30  1.944E+02
     348      1     36      1     15      1       8     2.4112E+01  5.515E+01  1.000E-30  1.904E+02
     349      1     36      1     18      1       8     1.3667E+01  3.564E+02  4.548E-19  2.129E+02
     350      1     36      1     20      1       8     1.3180E+01  3.395E+01  9.577E-20  2.071E+02
     352      1     36      1     24      1       8     7.1406E+00  1.200E+02  4.399E-20  2.436E+02
     354      1     36      1     26      1       8     6.7407E+00  1.829E+01  4.707E-21  2.356E+02
     356      1     36      1     29      1       8     2.9843E+00  3.471E+01  1.520E-21  2.909E+02
     359      1     36      1     32      1       8     2.5862E+00  6.503E+00  1.000E-30  2.806E+02
     361      1     36      1     35      1       8     7.6880E-02  2.195E-04  1.000E-30  3.598E+02
     363      1     37      1      3      1       8     2.1253E+02  1.614E+03  9.627E-03  1.804E+02
     364      1     37      1      4      1       8     2.1233E+02  3.190E+03  1.917E-02  1.804E+02
     365      1     37      1      6      1       8     8.7681E+01  1.281E+03  6.198E-03  1.820E+02
     366      1     37      1      9      1       8     4.4424E+01  4.345E+02  1.889E-03  1.866E+02
     367      1     37      1     13      1       8     2.4486E+01  1.723E+02  1.000E-30  1.966E+02
     368      1     37      1     18      1       8     1.3720E+01  7.562E+01  9.110E-20  2.151E+02
     370      1     37      1     24      1       8     7.1935E+00  3.357E+01  1.151E-20  2.457E+02
     372      1     37      1     29      1       8     3.0372E+00  1.510E+01  1.000E-30  2.931E+02
     375      1     37      1     35      1       8     1.2981E-01  1.095E-03  1.000E-30  3.620E+02
     378      1     38      1      7      1       8     8.6367E+01  2.727E+04  1.074E-01  1.705E+02
     379      1     38      1     10      1       8     4.3999E+01  9.169E+03  2.957E-02  1.747E+02
     380      1     38      1     14      1       8     2.4383E+01  3.171E+03  1.000E-30  1.841E+02
     381      1     38      1     16      1       8     2.4315E+01  2.417E+01  1.000E-30  1.787E+02
     382      1     38      1     19      1       8     1.3722E+01  1.155E+03  1.000E-30  2.020E+02
     383      1     38      1     21      1       8     1.3435E+01  2.673E+01  3.519E-20  1.936E+02
     385      1     38      1     25      1       8     7.3080E+00  4.322E+02  1.000E-30  2.320E+02
     387      1     38      1     27      1       8     6.9990E+00  2.088E+01  5.342E-21  2.202E+02
     390      1     38      1     31      1       8     3.0677E+00  1.332E+02  1.000E-30  2.785E+02
     392      1     38      1     33      1       8     2.8461E+00  1.167E+01  1.000E-30  2.629E+02
     395      1     38      1     36      1       8     2.6320E-01  2.140E-03  1.000E-30  3.470E+02
     397      1     39      1     11      1       8     4.3972E+01  1.438E+04  3.068E-02  1.619E+02
     398      1     39      1     15      1       8     2.4378E+01  7.209E+03  1.000E-30  1.704E+02
     399      1     39      1     20      1       8     1.3445E+01  2.803E+03  4.064E-18  1.870E+02
     400      1     39      1     22      1       8     1.3436E+01  1.260E+01  1.566E-20  1.771E+02
     402      1     39      1     26      1       8     7.0062E+00  1.031E+03  2.603E-19  2.156E+02
     404      1     39      1     28      1       8     7.0004E+00  1.744E+01  1.083E-20  2.012E+02
     406      1     39      1     32      1       8     2.8517E+00  2.913E+02  1.128E-20  2.606E+02
     408      1     39      1     34      1       8     2.8478E+00  1.354E+01  1.450E-21  2.410E+02
     412      1     40      1     16      1       8     2.4318E+01  1.048E+04  1.000E-30  1.535E+02
     413      1     40      1     21      1       8     1.3438E+01  6.279E+03  5.488E-18  1.684E+02
     415      1     40      1     27      1       8     7.0018E+00  2.770E+03  6.598E-19  1.950E+02
     418      1     40      1     33      1       8     2.8489E+00  8.557E+02  3.103E-20  2.377E+02
     422      1     41      1      2      1       8     2.3041E+02  2.959E+01  1.212E-01  2.792E+02
     423      1     41      1      5      1       8     9.4046E+01  4.092E+00  1.057E-02  2.809E+02
     424      1     41      1      7      1       8     8.8147E+01  3.630E-01  9.621E-04  2.802E+02
     425      1     41      1      8      1       8     4.8200E+01  9.448E-01  2.208E-03  2.855E+02
     426      1     41      1     10      1       8     4.5779E+01  2.047E-01  4.478E-04  2.844E+02
     427      1     41      1     12      1       8     2.7399E+01  2.937E-01  1.583E-05  2.954E+02
     428      1     41      1     14      1       8     2.6163E+01  1.064E-01  1.000E-30  2.939E+02
     429      1     41      1     17      1       8     1.6192E+01  1.063E-01  1.954E-19  3.137E+02
     430      1     41      1     19      1       8     1.5502E+01  5.601E-02  6.868E-20  3.117E+02
     431      1     41      1     23      1       8     9.3485E+00  3.891E-02  1.347E-20  3.440E+02
     432      1     41      1     25      1       8     9.0881E+00  2.970E-02  6.439E-21  3.417E+02
     434      1     41      1     30      1       8     4.9298E+00  1.300E-02  9.651E-22  3.907E+02
     435      1     41      1     31      1       8     4.8479E+00  1.418E-02  7.798E-22  3.883E+02
     438      1     41      1     36      1       8     2.0433E+00  6.057E-03  3.377E-23  4.567E+02
     439      1     41      1     37      1       8     1.9904E+00  3.013E-03  2.261E-23  4.589E+02
     442      1     42      1      3      1       8     2.1466E+02  1.778E+00  4.485E-03  2.758E+02
     443      1     42      1      4      1       8     2.1445E+02  3.530E+00  8.932E-03  2.758E+02
     444      1     42      1      6      1       8     8.9806E+01  1.419E+00  2.798E-03  2.775E+02
     445      1     42      1      9      1       8     4.6549E+01  4.883E-01  8.171E-04  2.821E+02
     446      1     42      1     13      1       8     2.6612E+01  1.987E-01  1.000E-30  2.921E+02
     447      1     42      1     18      1       8     1.5845E+01  9.096E-02  1.568E-19  3.105E+02
     448      1     42      1     24      1       8     9.3186E+00  4.382E-02  1.667E-20  3.412E+02
     449      1     42      1     29      1       8     5.1623E+00  2.261E-02  1.018E-21  3.886E+02
     452      1     42      1     35      1       8     2.2549E+00  1.107E-02  4.332E-23  4.575E+02
     455      1     42      1     41      1       8     1.3470E-01  2.902E-06  2.147E-26  5.543E+02
     457      1     43      1      3      1       8     2.1481E+02  3.622E+01  1.024E-01  2.741E+02
     458      1     43      1      4      1       8     2.1460E+02  6.652E+01  2.035E-01  2.741E+02
     459      1     43      1      6      1       8     8.9955E+01  1.695E+01  3.527E-02  2.757E+02
     460      1     43      1      9      1       8     4.6697E+01  4.138E+00  7.094E-03  2.803E+02
     461      1     43      1     11      1       8     4.6033E+01  7.127E-02  1.228E-04  2.778E+02
     462      1     43      1     13      1       8     2.6760E+01  1.307E+00  1.000E-30  2.903E+02
     463      1     43      1     15      1       8     2.6439E+01  6.390E-02  1.000E-30  2.863E+02
     464      1     43      1     18      1       8     1.5993E+01  4.857E-01  5.283E-19  3.088E+02
     465      1     43      1     20      1       8     1.5506E+01  4.234E-02  6.622E-20  3.029E+02
     466      1     43      1     24      1       8     9.4670E+00  1.941E-01  4.341E-20  3.394E+02
     467      1     43      1     26      1       8     9.0671E+00  2.669E-02  7.287E-21  3.315E+02
     468      1     43      1     29      1       8     5.3107E+00  8.358E-02  2.258E-21  3.868E+02
     471      1     43      1     32      1       8     4.9126E+00  1.552E-02  5.332E-22  3.765E+02
     473      1     43      1     35      1       8     2.4033E+00  3.245E-02  5.376E-23  4.557E+02
     476      1     43      1     38      1       8     2.0633E+00  7.116E-03  4.931E-23  4.428E+02
     478      1     43      1     41      1       8     2.8315E-01  1.865E-05  1.000E-30  5.526E+02
     481      1     44      1      7      1       8     8.8434E+01  3.816E+01  4.659E-02  2.645E+02
     482      1     44      1     10      1       8     4.6067E+01  1.268E+01  1.240E-02  2.687E+02
     483      1     44      1     14      1       8     2.6451E+01  4.477E+00  1.000E-30  2.782E+02
     484      1     44      1     16      1       8     2.6383E+01  3.130E-02  1.000E-30  2.727E+02
     485      1     44      1     19      1       8     1.5789E+01  1.732E+00  1.126E-18  2.960E+02
     486      1     44      1     21      1       8     1.5503E+01  3.566E-02  4.197E-20  2.877E+02
     487      1     44      1     25      1       8     9.3757E+00  7.186E-01  6.328E-20  3.260E+02
     488      1     44      1     27      1       8     9.0667E+00  2.981E-02  8.699E-21  3.142E+02
     490      1     44      1     31      1       8     5.1355E+00  2.857E-01  6.698E-21  3.726E+02
     492      1     44      1     33      1       8     4.9138E+00  2.123E-02  1.070E-21  3.569E+02
     495      1     44      1     36      1       8     2.3309E+00  1.171E-01  2.422E-22  4.410E+02
     497      1     44      1     39      1       8     2.0654E+00  1.146E-02  5.555E-23  4.209E+02
     502      1     45      1     11      1       8     4.6039E+01  2.538E+01  1.212E-02  2.528E+02
     503      1     45      1     15      1       8     2.6445E+01  1.299E+01  1.000E-30  2.613E+02
     504      1     45      1     20      1       8     1.5512E+01  5.416E+00  2.171E-18  2.779E+02
     505      1     45      1     22      1       8     1.5503E+01  2.073E-02  7.756E-21  2.680E+02
     506      1     45      1     26      1       8     9.0733E+00  2.276E+00  1.520E-19  3.065E+02
     507      1     45      1     28      1       8     9.0675E+00  3.033E-02  4.064E-21  2.921E+02
     509      1     45      1     32      1       8     4.9189E+00  9.014E-01  8.236E-21  3.515E+02
     511      1     45      1     34      1       8     4.9149E+00  2.924E-02  6.317E-22  3.319E+02
     513      1     45      1     38      1       8     2.0695E+00  2.752E-01  4.993E-22  4.178E+02
     515      1     45      1     40      1       8     2.0666E+00  1.984E-02  6.529E-23  3.925E+02
     519      1     46      1     16      1       8     2.6385E+01  2.437E+01  1.000E-30  2.407E+02
     520      1     46      1     21      1       8     1.5505E+01  1.569E+01  2.694E-18  2.557E+02
     521      1     46      1     27      1       8     9.0688E+00  7.902E+00  2.792E-19  2.822E+02
     523      1     46      1     33      1       8     4.9159E+00  3.447E+00  1.816E-20  3.249E+02
     526      1     46      1     39      1       8     2.0675E+00  1.113E+00  4.411E-22  3.889E+02
     531      1     47      1      3      1       8     8.7211E+02  1.479E+06  1.229E+02  2.903E-01
     532      1     47      1      4      1       8     8.7191E+02  2.062E+06  2.347E+02  2.903E-01
     533      1     48      1      2      1       8     8.9208E+02  3.732E+04  4.505E-01  2.518E-01
     537      1     49      1      2      1       8     8.9222E+02  1.071E+05  2.308E+00  2.518E-01
     540      1     49      1     47      1       8     4.2178E+00  3.343E-04  1.128E-11  6.682E-01
     541      1     50      1      2      1       8     8.9249E+02  1.116E+03  9.811E-03  2.518E-01
     545      1     51      1      2      1       8     9.0805E+02  7.387E+06  9.104E+03  3.010E-01
     548      1     51      1     47      1       8     2.0048E+01  5.826E+03  1.002E-05  7.174E-01
     549      1     52      1      2      1       8     9.0805E+02  1.064E+07  1.872E+04  3.020E-01
     552      1     52      1     47      1       8     2.0048E+01  1.149E+04  1.974E-05  7.184E-01
     553      1     53      1      2      1       8     9.0805E+02  2.460E+06  1.450E+03  2.591E-01
