#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2043
#  Plasma temperature (eV)       =     2.8000E+02
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      53      1     13      1      2      1       8     2.0394E+02  2.052E+06  1.518E-03  9.833E-02
      56      1     13      1      5      1       8     6.7569E+01  1.971E+05  3.251E-04  6.324E-02
      58      1     13      1      7      1       8     6.1670E+01  2.296E+04  3.809E-05  8.164E-02
      59      1     13      1      8      1       8     2.1723E+01  2.491E+04  1.773E-04  6.103E-02
      61      1     13      1     10      1       8     1.9302E+01  8.896E+03  8.399E-05  6.215E-02
      63      1     13      1     12      1       8     9.2247E-01  2.536E+00  3.791E-06  7.847E-02
      65      1     14      1      3      1       8     1.8836E+02  2.127E+06  1.921E-03  9.016E-02
      66      1     14      1      4      1       8     1.8816E+02  4.227E+06  3.828E-03  9.010E-02
      68      1     14      1      6      1       8     6.3509E+01  7.420E+05  7.647E-04  1.253E-01
      71      1     14      1      9      1       8     2.0251E+01  9.604E+04  7.865E-04  7.049E-02
      73      1     14      1     11      1       8     1.9587E+01  3.406E+03  3.508E-05  5.798E-02
      75      1     14      1     13      1       8     3.1361E-01  6.145E-02  9.390E-07  7.462E-02
      80      1     15      1      7      1       8     6.1991E+01  1.323E+06  2.478E-03  7.238E-02
      82      1     15      1     10      1       8     1.9623E+01  2.345E+05  2.592E-03  5.288E-02
      85      1     15      1     14      1       8     7.4800E-03  8.739E-08  1.000E-30  6.517E-02
      91      1     16      1     11      1       8     1.9655E+01  7.744E+05  1.059E-02  4.493E-02
      93      1     16      1     15      1       8     6.0560E-02  1.875E-05  1.000E-30  5.230E-02
      95      1     17      1      3      1       8     1.9833E+02  4.921E+04  2.564E-05  1.397E-01
      96      1     17      1      4      1       8     1.9813E+02  9.802E+04  5.110E-05  1.397E-01
      97      1     17      1      6      1       8     7.3479E+01  3.545E+04  1.882E-05  1.749E-01
      99      1     17      1      9      1       8     3.0222E+01  1.005E+04  1.968E-05  1.201E-01
     102      1     17      1     13      1       8     1.0284E+01  2.605E+03  2.651E-05  1.242E-01
     104      1     18      1      2      1       8     2.1470E+02  1.160E+06  5.270E-04  1.449E-01
     107      1     18      1      5      1       8     7.8336E+01  1.264E+05  8.356E-05  1.099E-01
     108      1     18      1      7      1       8     7.2437E+01  1.304E+04  9.222E-06  1.283E-01
     109      1     18      1      8      1       8     3.2490E+01  2.236E+04  3.867E-05  1.076E-01
     111      1     18      1     10      1       8     3.0069E+01  6.317E+03  1.297E-05  1.088E-01
     113      1     18      1     12      1       8     1.1689E+01  3.943E+03  3.021E-05  1.251E-01
     115      1     18      1     14      1       8     1.0453E+01  2.211E+03  2.214E-05  1.211E-01
     117      1     18      1     17      1       8     4.8232E-01  3.684E-01  8.084E-07  1.649E-01
     119      1     19      1      3      1       8     1.9902E+02  1.134E+06  6.097E-04  1.353E-01
     120      1     19      1      4      1       8     1.9882E+02  2.262E+06  1.218E-03  1.352E-01
     121      1     19      1      6      1       8     7.4170E+01  4.382E+05  2.344E-04  1.705E-01
     123      1     19      1      9      1       8     3.0912E+01  8.068E+04  1.567E-04  1.156E-01
     125      1     19      1     11      1       8     3.0248E+01  2.050E+03  4.490E-06  1.031E-01
     127      1     19      1     13      1       8     1.0975E+01  1.421E+04  1.294E-04  1.198E-01
     129      1     19      1     15      1       8     1.0654E+01  1.317E+03  1.402E-05  1.103E-01
     132      1     19      1     18      1       8     2.0831E-01  2.413E-02  1.989E-07  1.602E-01
     136      1     20      1      7      1       8     7.2924E+01  6.801E+05  5.458E-04  1.135E-01
     138      1     20      1     10      1       8     3.0556E+01  1.720E+05  3.965E-04  9.399E-02
     141      1     20      1     14      1       8     1.0940E+01  3.615E+04  3.631E-04  1.088E-01
     143      1     20      1     16      1       8     1.0872E+01  5.706E+02  6.833E-06  9.591E-02
     145      1     20      1     19      1       8     2.7887E-01  9.428E-03  2.116E-08  1.478E-01
     148      1     21      1     11      1       8     3.0535E+01  2.368E+05  6.401E-04  8.425E-02
     150      1     21      1     15      1       8     1.0940E+01  7.170E+04  8.527E-04  9.146E-02
     153      1     21      1     20      1       8     7.5365E-03  5.168E-08  1.000E-30  1.273E-01
     157      1     22      1     16      1       8     1.0881E+01  1.283E+05  1.914E-03  7.172E-02
     161      1     23      1      3      1       8     2.0517E+02  2.821E+04  9.171E-06  2.131E-01
     162      1     23      1      4      1       8     2.0497E+02  5.625E+04  1.829E-05  2.130E-01
     163      1     23      1      6      1       8     8.0323E+01  2.147E+04  6.731E-06  2.483E-01
     164      1     23      1      9      1       8     3.7065E+01  6.724E+03  5.319E-06  1.934E-01
     166      1     23      1     13      1       8     1.7128E+01  2.321E+03  5.471E-06  1.976E-01
     169      1     23      1     18      1       8     6.3616E+00  7.368E+02  8.873E-06  2.380E-01
     171      1     24      1      2      1       8     2.2123E+02  6.721E+05  1.921E-04  2.243E-01
     172      1     24      1      5      1       8     8.4862E+01  7.800E+04  2.570E-05  1.892E-01
     173      1     24      1      7      1       8     7.8963E+01  7.526E+03  2.824E-06  2.024E-01
     174      1     24      1      8      1       8     3.9016E+01  1.575E+04  1.132E-05  1.870E-01
     175      1     24      1     10      1       8     3.6595E+01  3.960E+03  3.277E-06  1.830E-01
     176      1     24      1     12      1       8     1.8215E+01  3.892E+03  8.063E-06  2.044E-01
     178      1     24      1     14      1       8     1.6979E+01  1.783E+03  4.352E-06  1.953E-01
     180      1     24      1     17      1       8     7.0085E+00  8.348E+02  8.182E-06  2.443E-01
     182      1     24      1     19      1       8     6.3179E+00  6.371E+02  8.033E-06  2.343E-01
     184      1     24      1     23      1       8     1.6457E-01  1.241E-02  1.208E-07  3.137E-01
     186      1     25      1      3      1       8     2.0544E+02  6.417E+05  2.165E-04  2.078E-01
     187      1     25      1      4      1       8     2.0523E+02  1.280E+06  4.319E-04  2.078E-01
     188      1     25      1      6      1       8     8.0584E+01  2.632E+05  8.487E-05  2.430E-01
     189      1     25      1      9      1       8     3.7326E+01  5.448E+04  4.425E-05  1.882E-01
     190      1     25      1     11      1       8     3.6662E+01  1.167E+03  1.015E-06  1.757E-01
     192      1     25      1     13      1       8     1.7389E+01  1.341E+04  3.171E-05  1.923E-01
     194      1     25      1     15      1       8     1.7068E+01  9.196E+02  2.395E-06  1.829E-01
     197      1     25      1     18      1       8     6.6220E+00  2.896E+03  3.284E-05  2.328E-01
     199      1     25      1     20      1       8     6.1349E+00  3.813E+02  5.613E-06  2.202E-01
     202      1     25      1     24      1       8     9.5840E-02  1.848E-03  2.932E-08  3.084E-01
     204      1     26      1      7      1       8     7.9363E+01  3.739E+05  1.539E-04  1.838E-01
     205      1     26      1     10      1       8     3.6995E+01  1.065E+05  9.677E-05  1.644E-01
     207      1     26      1     14      1       8     1.7379E+01  3.017E+04  7.721E-05  1.766E-01
     209      1     26      1     16      1       8     1.7311E+01  3.264E+02  9.292E-07  1.637E-01
     211      1     26      1     19      1       8     6.7178E+00  7.522E+03  8.867E-05  2.157E-01
     213      1     26      1     21      1       8     6.4314E+00  2.780E+02  4.218E-06  1.967E-01
     216      1     26      1     25      1       8     3.0410E-01  1.365E-02  2.691E-08  2.854E-01
     218      1     27      1     11      1       8     3.6971E+01  1.206E+05  1.241E-04  1.480E-01
     220      1     27      1     15      1       8     1.7377E+01  4.946E+04  1.449E-04  1.552E-01
     223      1     27      1     20      1       8     6.4438E+00  1.202E+04  1.761E-04  1.926E-01
     225      1     27      1     22      1       8     6.4350E+00  1.072E+02  2.052E-06  1.684E-01
     227      1     27      1     26      1       8     4.8600E-03  1.797E-08  1.000E-30  2.571E-01
     230      1     28      1     16      1       8     1.7317E+01  5.544E+04  1.967E-04  1.299E-01
     232      1     28      1     21      1       8     6.4372E+00  2.084E+04  3.625E-04  1.629E-01
     236      1     29      1      2      1       8     2.2538E+02  3.360E+05  7.911E-05  3.320E-01
     237      1     29      1      5      1       8     8.9018E+01  4.050E+04  9.723E-06  2.969E-01
     238      1     29      1      7      1       8     8.3119E+01  3.729E+03  1.017E-06  3.153E-01
     239      1     29      1      8      1       8     4.3172E+01  8.658E+03  3.961E-06  2.947E-01
     240      1     29      1     10      1       8     4.0751E+01  2.029E+03  1.049E-06  2.958E-01
     241      1     29      1     12      1       8     2.2372E+01  2.414E+03  2.775E-06  3.121E-01
     242      1     29      1     14      1       8     2.1136E+01  9.837E+02  1.284E-06  3.081E-01
     243      1     29      1     17      1       8     1.1165E+01  7.161E+02  2.506E-06  3.519E-01
     245      1     29      1     19      1       8     1.0474E+01  4.496E+02  1.835E-06  3.471E-01
     247      1     29      1     23      1       8     4.3209E+00  1.489E+02  2.567E-06  4.214E-01
     249      1     29      1     25      1       8     4.0605E+00  1.637E+02  3.265E-06  4.160E-01
     252      1     30      1      3      1       8     2.0959E+02  1.433E+04  3.635E-06  3.245E-01
     253      1     30      1      4      1       8     2.0939E+02  2.850E+04  7.229E-06  3.245E-01
     254      1     30      1      6      1       8     8.4742E+01  1.115E+04  2.642E-06  3.598E-01
     255      1     30      1      9      1       8     4.1484E+01  3.672E+03  1.811E-06  3.049E-01
     256      1     30      1     13      1       8     2.1547E+01  1.395E+03  1.693E-06  3.090E-01
     258      1     30      1     18      1       8     1.0780E+01  5.685E+02  2.089E-06  3.495E-01
     261      1     30      1     24      1       8     4.2541E+00  2.086E+02  3.588E-06  4.251E-01
     263      1     30      1     29      1       8     9.7810E-02  2.252E-03  3.359E-08  5.304E-01
     265      1     31      1      3      1       8     2.0968E+02  3.118E+05  8.419E-05  3.188E-01
     266      1     31      1      4      1       8     2.0947E+02  6.210E+05  1.677E-04  3.187E-01
     267      1     31      1      6      1       8     8.4824E+01  1.331E+05  3.348E-05  3.539E-01
     268      1     31      1      9      1       8     4.1566E+01  2.942E+04  1.539E-05  2.991E-01
     269      1     31      1     11      1       8     4.0902E+01  5.676E+02  3.074E-07  2.866E-01
     270      1     31      1     13      1       8     2.1629E+01  8.227E+03  1.052E-05  3.032E-01
     271      1     31      1     15      1       8     2.1308E+01  4.809E+02  6.580E-07  2.938E-01
     273      1     31      1     18      1       8     1.0862E+01  2.504E+03  9.576E-06  3.437E-01
     275      1     31      1     20      1       8     1.0375E+01  2.717E+02  1.219E-06  3.311E-01
     278      1     31      1     24      1       8     4.3360E+00  6.228E+02  1.079E-05  4.193E-01
     280      1     31      1     26      1       8     3.9361E+00  1.082E+02  2.492E-06  3.961E-01
     282      1     31      1     29      1       8     1.7973E-01  1.515E-02  5.605E-08  5.246E-01
     285      1     32      1      7      1       8     8.3517E+01  1.784E+05  5.267E-05  2.911E-01
     286      1     32      1     10      1       8     4.1149E+01  5.394E+04  3.016E-05  2.716E-01
     287      1     32      1     14      1       8     2.1534E+01  1.712E+04  2.348E-05  2.839E-01
     288      1     32      1     16      1       8     2.1466E+01  1.494E+02  2.201E-07  2.710E-01
     290      1     32      1     19      1       8     1.0872E+01  5.608E+03  2.277E-05  3.230E-01
     292      1     32      1     21      1       8     1.0586E+01  1.559E+02  7.423E-07  3.040E-01
     295      1     32      1     25      1       8     4.4586E+00  1.644E+03  2.812E-05  3.924E-01
     297      1     32      1     27      1       8     4.1496E+00  9.768E+01  2.212E-06  3.642E-01
     300      1     32      1     31      1       8     2.1835E-01  4.368E-03  9.715E-09  5.009E-01
     302      1     33      1     11      1       8     4.1124E+01  5.476E+04  3.409E-05  2.498E-01
     303      1     33      1     15      1       8     2.1530E+01  2.516E+04  3.838E-05  2.570E-01
     305      1     33      1     20      1       8     1.0597E+01  8.566E+03  4.087E-05  2.944E-01
     307      1     33      1     22      1       8     1.0588E+01  4.957E+01  2.803E-07  2.702E-01
     309      1     33      1     26      1       8     4.1578E+00  2.260E+03  4.933E-05  3.590E-01
     311      1     33      1     28      1       8     4.1519E+00  5.684E+01  1.497E-06  3.248E-01
     313      1     33      1     32      1       8     3.3000E-03  5.269E-09  1.000E-30  4.637E-01
     315      1     34      1     16      1       8     2.1470E+01  2.267E+04  4.012E-05  2.248E-01
     317      1     34      1     21      1       8     1.0590E+01  1.194E+04  6.603E-05  2.577E-01
     320      1     34      1     27      1       8     4.1536E+00  3.765E+03  9.332E-05  3.181E-01
     324      1     35      1      2      1       8     2.2829E+02  1.083E+05  3.476E-05  4.952E-01
     325      1     35      1      5      1       8     9.1926E+01  1.330E+04  3.981E-06  4.601E-01
     326      1     35      1      7      1       8     8.6026E+01  1.200E+03  4.164E-07  4.785E-01
     327      1     35      1      8      1       8     4.6080E+01  2.974E+03  1.637E-06  4.579E-01
     328      1     35      1     10      1       8     4.3659E+01  6.629E+02  4.072E-07  4.590E-01
     329      1     35      1     12      1       8     2.5279E+01  8.827E+02  1.129E-06  4.754E-01
     330      1     35      1     14      1       8     2.4043E+01  3.356E+02  4.782E-07  4.713E-01
     331      1     35      1     17      1       8     1.4072E+01  2.981E+02  9.852E-07  5.152E-01
     332      1     35      1     19      1       8     1.3382E+01  1.680E+02  6.254E-07  5.104E-01
     333      1     35      1     23      1       8     7.2283E+00  9.373E+01  9.289E-07  5.846E-01
     335      1     35      1     25      1       8     6.9679E+00  8.071E+01  8.692E-07  5.792E-01
     338      1     35      1     30      1       8     2.8096E+00  1.907E+01  8.219E-07  6.936E-01
     339      1     35      1     31      1       8     2.7277E+00  2.753E+01  1.238E-06  6.877E-01
     342      1     36      1      3      1       8     2.1248E+02  9.864E+04  3.622E-05  4.808E-01
     343      1     36      1      4      1       8     2.1228E+02  1.963E+05  7.211E-05  4.808E-01
     344      1     36      1      6      1       8     8.7628E+01  4.250E+04  1.430E-05  5.160E-01
     345      1     36      1      9      1       8     4.4371E+01  9.754E+03  6.048E-06  4.611E-01
     346      1     36      1     11      1       8     4.3707E+01  1.758E+02  1.136E-07  4.486E-01
     347      1     36      1     13      1       8     2.4434E+01  2.895E+03  4.140E-06  4.653E-01
     348      1     36      1     15      1       8     2.4112E+01  1.519E+02  2.288E-07  4.558E-01
     349      1     36      1     18      1       8     1.3667E+01  9.818E+02  3.585E-06  5.057E-01
     350      1     36      1     20      1       8     1.3180E+01  9.351E+01  3.856E-07  4.932E-01
     352      1     36      1     24      1       8     7.1406E+00  3.306E+02  3.450E-06  5.813E-01
     354      1     36      1     26      1       8     6.7407E+00  5.037E+01  6.257E-07  5.582E-01
     356      1     36      1     29      1       8     2.9843E+00  9.562E+01  3.572E-06  6.866E-01
     359      1     36      1     32      1       8     2.5862E+00  1.791E+01  9.735E-07  6.628E-01
     361      1     36      1     35      1       8     7.6880E-02  6.047E-04  4.781E-09  8.482E-01
     363      1     37      1      3      1       8     2.1253E+02  4.718E+03  1.570E-06  4.859E-01
     364      1     37      1      4      1       8     2.1233E+02  9.409E+03  3.131E-06  4.859E-01
     365      1     37      1      6      1       8     8.7681E+01  3.733E+03  1.138E-06  5.211E-01
     366      1     37      1      9      1       8     4.4424E+01  1.260E+03  7.071E-07  4.663E-01
     367      1     37      1     13      1       8     2.4486E+01  4.988E+02  6.447E-07  4.704E-01
     368      1     37      1     18      1       8     1.3720E+01  2.189E+02  7.216E-07  5.109E-01
     370      1     37      1     24      1       8     7.1935E+00  9.719E+01  9.113E-07  5.865E-01
     372      1     37      1     29      1       8     3.0372E+00  4.372E+01  1.444E-06  6.918E-01
     375      1     37      1     35      1       8     1.2981E-01  3.171E-03  1.600E-08  8.533E-01
     378      1     38      1      7      1       8     8.6367E+01  5.524E+04  2.068E-05  4.482E-01
     379      1     38      1     10      1       8     4.3999E+01  1.734E+04  1.149E-05  4.288E-01
     380      1     38      1     14      1       8     2.4383E+01  5.829E+03  8.791E-06  4.411E-01
     381      1     38      1     16      1       8     2.4315E+01  4.442E+01  7.052E-08  4.281E-01
     382      1     38      1     19      1       8     1.3722E+01  2.124E+03  8.097E-06  4.801E-01
     383      1     38      1     21      1       8     1.3435E+01  4.914E+01  2.108E-07  4.611E-01
     385      1     38      1     25      1       8     7.3080E+00  7.945E+02  8.226E-06  5.493E-01
     387      1     38      1     27      1       8     6.9990E+00  3.838E+01  4.740E-07  5.213E-01
     390      1     38      1     31      1       8     3.0677E+00  2.448E+02  8.811E-06  6.578E-01
     392      1     38      1     33      1       8     2.8461E+00  2.145E+01  1.008E-06  6.207E-01
     395      1     38      1     36      1       8     2.6320E-01  3.934E-03  3.909E-09  8.182E-01
     397      1     39      1     11      1       8     4.3972E+01  1.642E+04  1.175E-05  4.014E-01
     398      1     39      1     15      1       8     2.4378E+01  7.994E+03  1.308E-05  4.086E-01
     399      1     39      1     20      1       8     1.3445E+01  3.108E+03  1.347E-05  4.460E-01
     400      1     39      1     22      1       8     1.3436E+01  1.397E+01  6.848E-08  4.218E-01
     402      1     39      1     26      1       8     7.0062E+00  1.143E+03  1.400E-05  5.107E-01
     404      1     39      1     28      1       8     7.0004E+00  1.934E+01  2.674E-07  4.764E-01
     406      1     39      1     32      1       8     2.8517E+00  3.230E+02  1.454E-05  6.154E-01
     408      1     39      1     34      1       8     2.8478E+00  1.502E+01  7.799E-07  5.688E-01
     410      1     39      1     38      1       8     2.3300E-03  1.004E-09  1.000E-30  7.707E-01
     412      1     40      1     16      1       8     2.4318E+01  6.367E+03  1.170E-05  3.687E-01
     413      1     40      1     21      1       8     1.3438E+01  3.814E+03  1.860E-05  4.016E-01
     415      1     40      1     27      1       8     7.0018E+00  1.682E+03  2.294E-05  4.619E-01
     418      1     40      1     33      1       8     2.8489E+00  5.197E+02  2.559E-05  5.613E-01
     422      1     41      1      2      1       8     2.3041E+02  2.502E+04  1.639E-05  7.241E-01
     423      1     41      1      5      1       8     9.4046E+01  3.136E+03  1.841E-06  6.890E-01
     424      1     41      1      7      1       8     8.8147E+01  2.756E+02  1.846E-07  7.074E-01
     425      1     41      1      8      1       8     4.8200E+01  7.183E+02  7.500E-07  6.868E-01
     426      1     41      1     10      1       8     4.5779E+01  1.553E+02  1.797E-07  6.879E-01
     427      1     41      1     12      1       8     2.7399E+01  2.228E+02  5.174E-07  7.042E-01
     428      1     41      1     14      1       8     2.6163E+01  8.074E+01  2.067E-07  7.002E-01
     429      1     41      1     17      1       8     1.6192E+01  8.068E+01  4.481E-07  7.441E-01
     430      1     41      1     19      1       8     1.5502E+01  4.250E+01  2.612E-07  7.392E-01
     431      1     41      1     23      1       8     9.3485E+00  2.952E+01  4.115E-07  8.135E-01
     432      1     41      1     25      1       8     9.0881E+00  2.253E+01  3.340E-07  8.081E-01
     434      1     41      1     30      1       8     4.9298E+00  9.861E+00  3.454E-07  9.224E-01
     435      1     41      1     31      1       8     4.8479E+00  1.076E+01  3.797E-07  9.166E-01
     438      1     41      1     36      1       8     2.0433E+00  4.595E+00  3.782E-07  1.077E+00
     439      1     41      1     37      1       8     1.9904E+00  2.286E+00  2.144E-07  1.082E+00
     442      1     42      1      3      1       8     2.1466E+02  1.105E+03  7.398E-07  7.116E-01
     443      1     42      1      4      1       8     2.1445E+02  2.204E+03  1.475E-06  7.115E-01
     444      1     42      1      6      1       8     8.9806E+01  8.806E+02  5.308E-07  7.468E-01
     445      1     42      1      9      1       8     4.6549E+01  3.024E+02  3.164E-07  6.919E-01
     446      1     42      1     13      1       8     2.6612E+01  1.230E+02  2.834E-07  6.961E-01
     447      1     42      1     18      1       8     1.5845E+01  5.629E+01  3.056E-07  7.365E-01
     448      1     42      1     24      1       8     9.3186E+00  2.712E+01  3.522E-07  8.121E-01
     449      1     42      1     29      1       8     5.1623E+00  1.399E+01  3.981E-07  9.174E-01
     452      1     42      1     35      1       8     2.2549E+00  6.853E+00  4.183E-07  1.079E+00
     455      1     42      1     41      1       8     1.3470E-01  1.796E-03  5.248E-09  1.307E+00
     457      1     43      1      3      1       8     2.1481E+02  2.264E+04  1.690E-05  7.074E-01
     458      1     43      1      4      1       8     2.1460E+02  4.504E+04  3.361E-05  7.077E-01
     459      1     43      1      6      1       8     8.9955E+01  9.990E+03  6.695E-06  7.426E-01
     460      1     43      1      9      1       8     4.6697E+01  2.374E+03  2.750E-06  6.878E-01
     461      1     43      1     11      1       8     4.6033E+01  4.060E+01  4.874E-08  6.752E-01
     462      1     43      1     13      1       8     2.6760E+01  7.446E+02  1.889E-06  6.919E-01
     463      1     43      1     15      1       8     2.6439E+01  3.641E+01  9.635E-08  6.824E-01
     464      1     43      1     18      1       8     1.5993E+01  2.767E+02  1.638E-06  7.323E-01
     465      1     43      1     20      1       8     1.5506E+01  2.412E+01  1.576E-07  7.198E-01
     466      1     43      1     24      1       8     9.4670E+00  1.106E+02  1.540E-06  8.075E-01
     467      1     43      1     26      1       8     9.0671E+00  1.521E+01  2.408E-07  7.843E-01
     468      1     43      1     29      1       8     5.3107E+00  4.762E+01  1.406E-06  9.138E-01
     471      1     43      1     32      1       8     4.9126E+00  8.844E+00  3.212E-07  8.891E-01
     473      1     43      1     35      1       8     2.4033E+00  1.849E+01  1.069E-06  1.075E+00
     476      1     43      1     38      1       8     2.0633E+00  4.054E+00  3.472E-07  1.045E+00
     478      1     43      1     41      1       8     2.8315E-01  1.063E-02  6.580E-09  1.303E+00
     481      1     44      1      7      1       8     8.8434E+01  1.250E+04  9.047E-06  6.704E-01
     482      1     44      1     10      1       8     4.6067E+01  4.022E+03  4.984E-06  6.509E-01
     483      1     44      1     14      1       8     2.6451E+01  1.403E+03  3.795E-06  6.632E-01
     484      1     44      1     16      1       8     2.6383E+01  9.812E+00  2.760E-08  6.503E-01
     485      1     44      1     19      1       8     1.5789E+01  5.431E+02  3.447E-06  7.023E-01
     486      1     44      1     21      1       8     1.5503E+01  1.118E+01  7.797E-08  6.833E-01
     487      1     44      1     25      1       8     9.3757E+00  2.253E+02  3.320E-06  7.714E-01
     488      1     44      1     27      1       8     9.0667E+00  9.345E+00  1.573E-07  7.435E-01
     490      1     44      1     31      1       8     5.1355E+00  8.956E+01  2.912E-06  8.799E-01
     492      1     44      1     33      1       8     4.9138E+00  6.653E+00  2.554E-07  8.429E-01
     495      1     44      1     36      1       8     2.3309E+00  3.670E+01  2.269E-06  1.040E+00
     497      1     44      1     39      1       8     2.0654E+00  3.594E+00  3.232E-07  9.928E-01
     500      1     44      1     43      1       8     4.4800E-03  5.576E-09  1.000E-30  1.266E+00
     502      1     45      1     11      1       8     4.6039E+01  3.643E+03  4.802E-06  6.162E-01
     503      1     45      1     15      1       8     2.6445E+01  1.842E+03  5.322E-06  6.234E-01
     504      1     45      1     20      1       8     1.5512E+01  7.682E+02  5.428E-06  6.608E-01
     505      1     45      1     22      1       8     1.5503E+01  2.941E+00  2.286E-08  6.366E-01
     506      1     45      1     26      1       8     9.0733E+00  3.228E+02  5.448E-06  7.256E-01
     507      1     45      1     28      1       8     9.0675E+00  4.301E+00  7.923E-08  6.913E-01
     509      1     45      1     32      1       8     4.9189E+00  1.279E+02  4.836E-06  8.303E-01
     511      1     45      1     34      1       8     4.9149E+00  4.147E+00  1.722E-07  7.837E-01
     513      1     45      1     38      1       8     2.0695E+00  3.903E+01  3.318E-06  9.856E-01
     515      1     45      1     40      1       8     2.0666E+00  2.815E+00  2.721E-07  9.259E-01
     519      1     46      1     16      1       8     2.6385E+01  1.352E+03  4.283E-06  5.749E-01
     520      1     46      1     21      1       8     1.5505E+01  8.703E+02  6.764E-06  6.078E-01
     521      1     46      1     27      1       8     9.0688E+00  4.383E+02  8.081E-06  6.683E-01
     523      1     46      1     33      1       8     4.9159E+00  1.912E+02  7.827E-06  7.676E-01
     526      1     46      1     39      1       8     2.0675E+00  6.176E+01  5.629E-06  9.174E-01
     531      1     47      1      3      1       8     8.7211E+02  1.377E+06  4.554E-05  3.138E-01
     532      1     47      1      4      1       8     8.7191E+02  2.638E+06  8.707E-05  3.137E-01
     533      1     48      1      2      1       8     8.9208E+02  2.496E+03  1.301E-07  2.786E-01
     537      1     49      1      2      1       8     8.9222E+02  1.279E+04  6.665E-07  2.786E-01
     540      1     49      1     47      1       8     4.2178E+00  1.606E-05  6.640E-10  3.009E-03
     541      1     50      1      2      1       8     8.9249E+02  5.436E+01  2.833E-09  2.787E-01
     545      1     51      1      2      1       8     9.0805E+02  7.324E+07  2.732E-03  3.304E-01
     548      1     51      1     47      1       8     2.0048E+01  4.325E+02  4.039E-06  5.480E-02
     549      1     52      1      2      1       8     9.0805E+02  1.504E+08  5.624E-03  3.314E-01
     552      1     52      1     47      1       8     2.0048E+01  8.532E+02  7.825E-06  5.581E-02
     553      1     53      1      2      1       8     9.0805E+02  8.890E+06  4.156E-04  2.886E-01
