#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1976
#  Plasma temperature (eV)       =     7.0000E+01
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.0055E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      45      1     12      1      3      1       8     1.8712E+02  1.167E+10  3.014E-01  6.122E+00
      46      1     12      1      4      1       8     1.8692E+02  1.950E+10  5.978E-01  6.122E+00
      48      1     12      1      6      1       8     6.2272E+01  6.666E+09  5.019E-01  6.753E+00
      51      1     12      1      9      1       8     1.9015E+01  1.393E+09  5.790E-01  8.360E+00
      53      1     13      1      2      1       8     2.0394E+02  7.483E+10  6.655E+00  6.129E+00
      56      1     13      1      5      1       8     6.7569E+01  1.369E+10  1.465E+00  6.711E+00
      58      1     13      1      7      1       8     6.1670E+01  2.780E+09  2.022E-01  6.493E+00
      59      1     13      1      8      1       8     2.1723E+01  2.090E+09  8.787E-01  8.375E+00
      61      1     13      1     10      1       8     1.9302E+01  9.431E+08  4.019E-01  7.976E+00
      63      1     13      1     12      1       8     9.2247E-01  3.604E+05  1.153E-02  1.195E+01
      65      1     14      1      3      1       8     1.8836E+02  7.091E+10  7.605E+00  5.557E+00
      66      1     14      1      4      1       8     1.8816E+02  1.026E+11  1.514E+01  5.557E+00
      68      1     14      1      6      1       8     6.3509E+01  2.636E+10  6.597E+00  6.187E+00
      71      1     14      1      9      1       8     2.0251E+01  4.232E+09  4.070E+00  7.794E+00
      73      1     14      1     11      1       8     1.9587E+01  4.091E+08  1.736E-01  6.911E+00
      75      1     14      1     13      1       8     3.1361E-01  8.557E+03  2.259E-03  1.138E+01
      80      1     15      1      7      1       8     6.1991E+01  3.274E+10  1.484E+01  5.062E+00
      82      1     15      1     10      1       8     1.9623E+01  6.288E+09  1.251E+01  6.545E+00
      85      1     15      1     14      1       8     7.4800E-03  1.234E-02  5.840E-06  9.953E+00
      91      1     16      1     11      1       8     1.9655E+01  1.047E+10  5.526E+01  4.945E+00
      93      1     16      1     15      1       8     6.0560E-02  2.691E+00  2.561E-05  7.987E+00
      95      1     17      1      3      1       8     1.9833E+02  7.914E+08  7.156E-02  1.270E+01
      96      1     17      1      4      1       8     1.9813E+02  1.485E+09  1.425E-01  1.270E+01
      97      1     17      1      6      1       8     7.3479E+01  5.515E+08  1.103E-01  1.333E+01
      99      1     17      1      9      1       8     3.0222E+01  1.576E+08  1.006E-01  1.494E+01
     102      1     17      1     13      1       8     1.0284E+01  4.250E+07  5.516E-02  1.853E+01
     104      1     18      1      2      1       8     2.1470E+02  7.924E+09  1.688E+00  1.279E+01
     107      1     18      1      5      1       8     7.8336E+01  1.431E+09  3.575E-01  1.337E+01
     108      1     18      1      7      1       8     7.2437E+01  1.872E+08  4.176E-02  1.315E+01
     109      1     18      1      8      1       8     3.2490E+01  2.821E+08  1.987E-01  1.503E+01
     111      1     18      1     10      1       8     3.0069E+01  8.881E+07  6.475E-02  1.463E+01
     113      1     18      1     12      1       8     1.1689E+01  5.508E+07  7.224E-02  1.861E+01
     115      1     18      1     14      1       8     1.0453E+01  3.163E+07  4.523E-02  1.804E+01
     117      1     18      1     17      1       8     4.8232E-01  5.502E+03  3.098E-04  2.519E+01
     119      1     19      1      3      1       8     1.9902E+02  7.416E+09  1.740E+00  1.199E+01
     120      1     19      1      4      1       8     1.9882E+02  1.109E+10  3.475E+00  1.199E+01
     121      1     19      1      6      1       8     7.4170E+01  3.107E+09  1.416E+00  1.262E+01
     123      1     19      1      9      1       8     3.0912E+01  7.009E+08  8.113E-01  1.423E+01
     125      1     19      1     11      1       8     3.0248E+01  2.905E+07  2.292E-02  1.335E+01
     127      1     19      1     13      1       8     1.0975E+01  1.646E+08  2.750E-01  1.782E+01
     129      1     19      1     15      1       8     1.0654E+01  1.855E+07  2.891E-02  1.639E+01
     132      1     19      1     18      1       8     2.0831E-01  3.494E+02  9.689E-05  2.448E+01
     136      1     20      1      7      1       8     7.2924E+01  3.899E+09  2.556E+00  1.105E+01
     138      1     20      1     10      1       8     3.0556E+01  1.094E+09  1.990E+00  1.254E+01
     141      1     20      1     14      1       8     1.0940E+01  3.292E+08  7.626E-01  1.595E+01
     143      1     20      1     16      1       8     1.0872E+01  8.366E+06  1.433E-02  1.398E+01
     145      1     20      1     19      1       8     2.7887E-01  1.402E+02  2.236E-05  2.238E+01
     148      1     21      1     11      1       8     3.0535E+01  1.256E+09  3.347E+00  1.034E+01
     150      1     21      1     15      1       8     1.0940E+01  4.905E+08  1.825E+00  1.338E+01
     153      1     21      1     20      1       8     7.5365E-03  7.976E-04  1.686E-07  1.937E+01
     157      1     22      1     16      1       8     1.0881E+01  6.333E+08  4.306E+00  1.041E+01
     159      1     22      1     21      1       8     1.3214E-03  5.365E-07  5.475E-10  1.580E+01
     161      1     23      1      3      1       8     2.0517E+02  4.640E+07  2.207E-02  2.362E+01
     162      1     23      1      4      1       8     2.0497E+02  9.065E+07  4.401E-02  2.362E+01
     163      1     23      1      6      1       8     8.0323E+01  3.502E+07  3.113E-02  2.425E+01
     164      1     23      1      9      1       8     3.7065E+01  1.105E+07  2.340E-02  2.586E+01
     166      1     23      1     13      1       8     1.7128E+01  3.871E+06  7.459E-03  2.945E+01
     169      1     23      1     18      1       8     6.3616E+00  1.238E+06  1.000E-30  3.610E+01
     171      1     24      1      2      1       8     2.2123E+02  6.833E+08  5.329E-01  2.385E+01
     172      1     24      1      5      1       8     8.4862E+01  1.053E+08  1.054E-01  2.443E+01
     173      1     24      1      7      1       8     7.8963E+01  1.106E+07  1.121E-02  2.421E+01
     174      1     24      1      8      1       8     3.9016E+01  2.228E+07  5.131E-02  2.609E+01
     175      1     24      1     10      1       8     3.6595E+01  5.801E+06  1.413E-02  2.569E+01
     176      1     24      1     12      1       8     1.8215E+01  5.708E+06  1.272E-02  2.967E+01
     178      1     24      1     14      1       8     1.6979E+01  2.634E+06  5.658E-03  2.910E+01
     180      1     24      1     17      1       8     7.0085E+00  1.240E+06  2.056E-05  3.625E+01
     182      1     24      1     19      1       8     6.3179E+00  9.461E+05  1.000E-30  3.553E+01
     184      1     24      1     23      1       8     1.6457E-01  1.843E+01  2.888E-18  4.716E+01
     186      1     25      1      3      1       8     2.0544E+02  6.499E+08  5.245E-01  2.280E+01
     187      1     25      1      4      1       8     2.0523E+02  1.034E+09  1.046E+00  2.280E+01
     188      1     25      1      6      1       8     8.0584E+01  2.869E+08  3.958E-01  2.344E+01
     189      1     25      1      9      1       8     3.7326E+01  6.800E+07  1.941E-01  2.504E+01
     190      1     25      1     11      1       8     3.6662E+01  1.711E+06  4.439E-03  2.416E+01
     192      1     25      1     13      1       8     1.7389E+01  1.896E+07  4.288E-02  2.863E+01
     194      1     25      1     15      1       8     1.7068E+01  1.350E+06  3.120E-03  2.720E+01
     197      1     25      1     18      1       8     6.6220E+00  4.265E+06  1.000E-30  3.529E+01
     199      1     25      1     20      1       8     6.1349E+00  5.615E+05  1.000E-30  3.319E+01
     202      1     25      1     24      1       8     9.5840E-02  2.721E+00  7.408E-19  4.635E+01
     204      1     26      1      7      1       8     7.9363E+01  3.811E+08  6.250E-01  2.135E+01
     205      1     26      1     10      1       8     3.6995E+01  1.216E+08  4.156E-01  2.283E+01
     207      1     26      1     14      1       8     1.7379E+01  4.303E+07  9.943E-02  2.624E+01
     209      1     26      1     16      1       8     1.7311E+01  5.089E+05  1.204E-03  2.427E+01
     211      1     26      1     19      1       8     6.7178E+00  1.174E+07  1.000E-30  3.267E+01
     213      1     26      1     21      1       8     6.4314E+00  4.340E+05  1.000E-30  2.966E+01
     216      1     26      1     25      1       8     3.0410E-01  2.130E+01  5.481E-20  4.348E+01
     218      1     27      1     11      1       8     3.6971E+01  1.379E+08  5.431E-01  1.992E+01
     220      1     27      1     15      1       8     1.7377E+01  7.066E+07  1.885E-01  2.296E+01
     223      1     27      1     20      1       8     6.4438E+00  2.017E+07  1.000E-30  2.895E+01
     225      1     27      1     22      1       8     6.4350E+00  1.800E+05  1.000E-30  2.538E+01
     227      1     27      1     26      1       8     4.8600E-03  3.017E-05  1.000E-30  3.924E+01
     230      1     28      1     16      1       8     1.7317E+01  8.147E+07  2.592E-01  1.910E+01
     232      1     28      1     21      1       8     6.4372E+00  3.787E+07  1.000E-30  2.449E+01
     235      1     28      1     27      1       8     9.6000E-04  4.497E-08  1.000E-30  3.407E+01
     236      1     29      1      2      1       8     2.2538E+02  4.532E+07  2.002E-01  4.091E+01
     237      1     29      1      5      1       8     8.9018E+01  6.246E+06  3.807E-02  4.149E+01
     238      1     29      1      7      1       8     8.3119E+01  5.941E+05  3.809E-03  4.127E+01
     239      1     29      1      8      1       8     4.3172E+01  1.362E+06  1.717E-02  4.316E+01
     240      1     29      1     10      1       8     4.0751E+01  3.231E+05  4.295E-03  4.276E+01
     241      1     29      1     12      1       8     2.2372E+01  3.846E+05  3.689E-03  4.673E+01
     242      1     29      1     14      1       8     2.1136E+01  1.571E+05  1.391E-03  4.617E+01
     243      1     29      1     17      1       8     1.1165E+01  1.145E+05  4.046E-06  5.331E+01
     245      1     29      1     19      1       8     1.0474E+01  7.189E+04  1.000E-30  5.260E+01
     247      1     29      1     23      1       8     4.3209E+00  2.381E+04  1.246E-17  6.422E+01
     249      1     29      1     25      1       8     4.0605E+00  2.618E+04  1.132E-17  6.341E+01
     252      1     30      1      3      1       8     2.0959E+02  2.511E+06  8.193E-03  4.046E+01
     253      1     30      1      4      1       8     2.0939E+02  4.954E+06  1.629E-02  4.046E+01
     254      1     30      1      6      1       8     8.4742E+01  1.949E+06  1.083E-02  4.109E+01
     255      1     30      1      9      1       8     4.1484E+01  6.438E+05  7.365E-03  4.270E+01
     256      1     30      1     13      1       8     2.1547E+01  2.459E+05  1.912E-03  4.629E+01
     258      1     30      1     18      1       8     1.0780E+01  1.004E+05  1.000E-30  5.295E+01
     261      1     30      1     24      1       8     4.2541E+00  3.684E+04  1.301E-17  6.401E+01
     263      1     30      1     29      1       8     9.7810E-02  3.978E-01  1.000E-30  8.107E+01
     265      1     31      1      3      1       8     2.0968E+02  4.353E+07  1.900E-01  3.958E+01
     266      1     31      1      4      1       8     2.0947E+02  7.630E+07  3.783E-01  3.958E+01
     267      1     31      1      6      1       8     8.4824E+01  1.935E+07  1.375E-01  4.021E+01
     268      1     31      1      9      1       8     4.1566E+01  4.558E+06  6.252E-02  4.181E+01
     269      1     31      1     11      1       8     4.0902E+01  9.310E+04  1.263E-03  4.093E+01
     270      1     31      1     13      1       8     2.1629E+01  1.336E+06  1.186E-02  4.540E+01
     271      1     31      1     15      1       8     2.1308E+01  7.892E+04  7.137E-04  4.397E+01
     273      1     31      1     18      1       8     1.0862E+01  4.113E+05  1.000E-30  5.206E+01
     275      1     31      1     20      1       8     1.0375E+01  4.461E+04  1.000E-30  4.996E+01
     278      1     31      1     24      1       8     4.3360E+00  1.023E+05  4.222E-17  6.312E+01
     280      1     31      1     26      1       8     3.9361E+00  1.776E+04  1.008E-17  6.025E+01
     282      1     31      1     29      1       8     1.7973E-01  2.488E+00  4.578E-20  8.018E+01
     285      1     32      1      7      1       8     8.3517E+01  2.725E+07  2.001E-01  3.756E+01
     286      1     32      1     10      1       8     4.1149E+01  8.746E+06  1.231E-01  3.905E+01
     287      1     32      1     14      1       8     2.1534E+01  3.024E+06  2.523E-02  4.246E+01
     288      1     32      1     16      1       8     2.1466E+01  2.704E+04  2.386E-04  4.049E+01
     290      1     32      1     19      1       8     1.0872E+01  1.015E+06  1.000E-30  4.889E+01
     292      1     32      1     21      1       8     1.0586E+01  2.822E+04  1.000E-30  4.588E+01
     295      1     32      1     25      1       8     4.4586E+00  2.975E+05  9.662E-17  5.970E+01
     297      1     32      1     27      1       8     4.1496E+00  1.768E+04  8.519E-18  5.546E+01
     300      1     32      1     31      1       8     2.1835E-01  7.906E-01  1.000E-30  7.647E+01
     302      1     33      1     11      1       8     4.1124E+01  9.953E+06  1.392E-01  3.530E+01
     303      1     33      1     15      1       8     2.1530E+01  4.971E+06  4.155E-02  3.835E+01
     305      1     33      1     20      1       8     1.0597E+01  1.761E+06  1.000E-30  4.434E+01
     307      1     33      1     22      1       8     1.0588E+01  1.019E+04  1.000E-30  4.077E+01
     309      1     33      1     26      1       8     4.1578E+00  4.645E+05  1.862E-16  5.463E+01
     311      1     33      1     28      1       8     4.1519E+00  1.168E+04  6.117E-18  4.946E+01
     313      1     33      1     32      1       8     3.3000E-03  1.083E-06  1.000E-30  7.084E+01
     315      1     34      1     16      1       8     2.1470E+01  5.167E+06  4.378E-02  3.342E+01
     317      1     34      1     21      1       8     1.0590E+01  2.837E+06  1.000E-30  3.881E+01
     320      1     34      1     27      1       8     4.1536E+00  8.946E+05  3.749E-16  4.839E+01
     324      1     35      1      2      1       8     2.2829E+02  2.009E+06  8.536E-02  6.574E+01
     325      1     35      1      5      1       8     9.1926E+01  2.629E+05  1.570E-02  6.632E+01
     326      1     35      1      7      1       8     8.6026E+01  2.406E+04  1.526E-03  6.610E+01
     327      1     35      1      8      1       8     4.6080E+01  5.930E+04  6.807E-03  6.799E+01
     328      1     35      1     10      1       8     4.3659E+01  1.328E+04  1.595E-03  6.759E+01
     329      1     35      1     12      1       8     2.5279E+01  1.769E+04  1.350E-03  7.156E+01
     330      1     35      1     14      1       8     2.4043E+01  6.736E+03  4.634E-04  7.099E+01
     331      1     35      1     17      1       8     1.4072E+01  5.983E+03  1.268E-06  7.814E+01
     332      1     35      1     19      1       8     1.3382E+01  3.373E+03  1.000E-30  7.743E+01
     333      1     35      1     23      1       8     7.2283E+00  1.881E+03  3.442E-18  8.905E+01
     335      1     35      1     25      1       8     6.9679E+00  1.620E+03  2.432E-18  8.824E+01
     338      1     35      1     30      1       8     2.8096E+00  3.828E+02  2.058E-19  1.059E+02
     339      1     35      1     31      1       8     2.7277E+00  5.525E+02  2.024E-19  1.050E+02
     342      1     36      1      3      1       8     2.1248E+02  1.961E+06  7.952E-02  6.423E+01
     343      1     36      1      4      1       8     2.1228E+02  3.659E+06  1.583E-01  6.423E+01
     344      1     36      1      6      1       8     8.7628E+01  8.634E+05  5.512E-02  6.486E+01
     345      1     36      1      9      1       8     4.4371E+01  2.039E+05  2.396E-02  6.646E+01
     346      1     36      1     11      1       8     4.3707E+01  3.761E+03  4.472E-04  6.558E+01
     347      1     36      1     13      1       8     2.4434E+01  6.170E+04  4.196E-03  7.005E+01
     348      1     36      1     15      1       8     2.4112E+01  3.250E+03  2.229E-04  6.862E+01
     349      1     36      1     18      1       8     1.3667E+01  2.101E+04  1.000E-30  7.671E+01
     350      1     36      1     20      1       8     1.3180E+01  2.001E+03  1.000E-30  7.461E+01
     352      1     36      1     24      1       8     7.1406E+00  7.073E+03  9.498E-18  8.777E+01
     354      1     36      1     26      1       8     6.7407E+00  1.078E+03  1.775E-18  8.490E+01
     356      1     36      1     29      1       8     2.9843E+00  2.046E+03  5.396E-19  1.048E+02
     359      1     36      1     32      1       8     2.5862E+00  3.833E+02  1.380E-19  1.011E+02
     361      1     36      1     35      1       8     7.6880E-02  1.294E-02  1.000E-30  1.297E+02
     363      1     37      1      3      1       8     2.1253E+02  1.017E+05  3.447E-03  6.501E+01
     364      1     37      1      4      1       8     2.1233E+02  2.021E+05  6.872E-03  6.501E+01
     365      1     37      1      6      1       8     8.7681E+01  8.038E+04  4.383E-03  6.564E+01
     366      1     37      1      9      1       8     4.4424E+01  2.718E+04  2.798E-03  6.725E+01
     367      1     37      1     13      1       8     2.4486E+01  1.078E+04  6.520E-04  7.084E+01
     368      1     37      1     18      1       8     1.3720E+01  4.735E+03  1.000E-30  7.749E+01
     370      1     37      1     24      1       8     7.1935E+00  2.102E+03  2.417E-18  8.855E+01
     372      1     37      1     29      1       8     3.0372E+00  9.456E+02  1.919E-19  1.056E+02
     375      1     37      1     35      1       8     1.2981E-01  6.859E-02  1.000E-30  1.304E+02
     378      1     38      1      7      1       8     8.6367E+01  1.295E+06  7.654E-02  6.146E+01
     379      1     38      1     10      1       8     4.3999E+01  4.180E+05  4.490E-02  6.294E+01
     380      1     38      1     14      1       8     2.4383E+01  1.454E+05  8.468E-03  6.635E+01
     381      1     38      1     16      1       8     2.4315E+01  1.117E+03  6.864E-05  6.438E+01
     382      1     38      1     19      1       8     1.3722E+01  5.343E+04  1.000E-30  7.278E+01
     383      1     38      1     21      1       8     1.3435E+01  1.236E+03  1.000E-30  6.977E+01
     385      1     38      1     25      1       8     7.3080E+00  1.998E+04  2.136E-17  8.359E+01
     387      1     38      1     27      1       8     6.9990E+00  9.655E+02  1.375E-18  7.935E+01
     390      1     38      1     31      1       8     3.0677E+00  6.159E+03  1.038E-18  1.004E+02
     392      1     38      1     33      1       8     2.8461E+00  5.395E+02  1.650E-19  9.474E+01
     395      1     38      1     36      1       8     2.6320E-01  9.896E-02  1.000E-30  1.250E+02
     397      1     39      1     11      1       8     4.3972E+01  4.839E+05  4.618E-02  5.835E+01
     398      1     39      1     15      1       8     2.4378E+01  2.431E+05  1.270E-02  6.139E+01
     399      1     39      1     20      1       8     1.3445E+01  9.569E+04  1.000E-30  6.738E+01
     400      1     39      1     22      1       8     1.3436E+01  4.301E+02  1.000E-30  6.381E+01
     402      1     39      1     26      1       8     7.0062E+00  3.519E+04  3.881E-17  7.767E+01
     404      1     39      1     28      1       8     7.0004E+00  5.952E+02  8.226E-19  7.250E+01
     406      1     39      1     32      1       8     2.8517E+00  9.942E+03  2.202E-18  9.389E+01
     408      1     39      1     34      1       8     2.8478E+00  4.624E+02  1.544E-19  8.682E+01
     410      1     39      1     38      1       8     2.3300E-03  3.090E-08  5.683E-23  1.178E+02
     412      1     40      1     16      1       8     2.4318E+01  2.465E+05  1.144E-02  5.529E+01
     413      1     40      1     21      1       8     1.3438E+01  1.493E+05  1.000E-30  6.068E+01
     415      1     40      1     27      1       8     7.0018E+00  6.587E+04  7.377E-17  7.026E+01
     418      1     40      1     33      1       8     2.8489E+00  2.035E+04  6.608E-18  8.565E+01
     422      1     41      1      2      1       8     2.3041E+02  4.404E+04  3.984E-02  1.006E+02
     423      1     41      1      5      1       8     9.4046E+01  5.693E+03  7.200E-03  1.012E+02
     424      1     41      1      7      1       8     8.8147E+01  5.035E+02  6.776E-04  1.010E+02
     425      1     41      1      8      1       8     4.8200E+01  1.309E+03  3.018E-03  1.029E+02
     426      1     41      1     10      1       8     4.5779E+01  2.837E+02  6.798E-04  1.025E+02
     427      1     41      1     12      1       8     2.7399E+01  4.071E+02  5.718E-04  1.065E+02
     428      1     41      1     14      1       8     2.6163E+01  1.476E+02  1.844E-04  1.059E+02
     429      1     41      1     17      1       8     1.6192E+01  1.475E+02  4.952E-07  1.130E+02
     430      1     41      1     19      1       8     1.5502E+01  7.768E+01  1.000E-30  1.123E+02
     431      1     41      1     23      1       8     9.3485E+00  5.396E+01  1.281E-18  1.239E+02
     432      1     41      1     25      1       8     9.0881E+00  4.119E+01  7.885E-19  1.231E+02
     434      1     41      1     30      1       8     4.9298E+00  1.803E+01  6.851E-20  1.408E+02
     435      1     41      1     31      1       8     4.8479E+00  1.966E+01  5.536E-20  1.399E+02
     438      1     41      1     36      1       8     2.0433E+00  8.400E+00  8.391E-21  1.646E+02
     439      1     41      1     37      1       8     1.9904E+00  4.178E+00  6.020E-21  1.653E+02
     442      1     42      1      3      1       8     2.1466E+02  2.208E+03  1.606E-03  9.941E+01
     443      1     42      1      4      1       8     2.1445E+02  4.396E+03  3.202E-03  9.941E+01
     444      1     42      1      6      1       8     8.9806E+01  1.759E+03  1.978E-03  1.000E+02
     445      1     42      1      9      1       8     4.6549E+01  6.045E+02  1.210E-03  1.016E+02
     446      1     42      1     13      1       8     2.6612E+01  2.461E+02  2.643E-04  1.052E+02
     447      1     42      1     18      1       8     1.5845E+01  1.126E+02  1.000E-30  1.119E+02
     448      1     42      1     24      1       8     9.3186E+00  5.427E+01  8.286E-19  1.230E+02
     449      1     42      1     29      1       8     5.1623E+00  2.800E+01  5.587E-20  1.400E+02
     452      1     42      1     35      1       8     2.2549E+00  1.372E+01  3.076E-21  1.648E+02
     455      1     42      1     41      1       8     1.3470E-01  3.595E-03  1.000E-30  1.997E+02
     457      1     43      1      3      1       8     2.1481E+02  4.471E+04  3.667E-02  9.877E+01
     458      1     43      1      4      1       8     2.1460E+02  8.609E+04  7.293E-02  9.877E+01
     459      1     43      1      6      1       8     8.9955E+01  1.995E+04  2.494E-02  9.940E+01
     460      1     43      1      9      1       8     4.6697E+01  4.806E+03  1.051E-02  1.010E+02
     461      1     43      1     11      1       8     4.6033E+01  8.304E+01  1.849E-04  1.001E+02
     462      1     43      1     13      1       8     2.6760E+01  1.520E+03  1.757E-03  1.046E+02
     463      1     43      1     15      1       8     2.6439E+01  7.445E+01  8.604E-05  1.032E+02
     464      1     43      1     18      1       8     1.5993E+01  5.659E+02  1.000E-30  1.112E+02
     465      1     43      1     20      1       8     1.5506E+01  4.933E+01  1.000E-30  1.092E+02
     466      1     43      1     24      1       8     9.4670E+00  2.262E+02  3.638E-18  1.223E+02
     467      1     43      1     26      1       8     9.0671E+00  3.110E+01  5.879E-19  1.194E+02
     468      1     43      1     29      1       8     5.3107E+00  9.738E+01  1.947E-19  1.394E+02
     471      1     43      1     32      1       8     4.9126E+00  1.809E+01  4.732E-20  1.357E+02
     473      1     43      1     35      1       8     2.4033E+00  3.781E+01  1.018E-20  1.642E+02
     476      1     43      1     38      1       8     2.0633E+00  8.291E+00  7.779E-21  1.596E+02
     478      1     43      1     41      1       8     2.8315E-01  2.173E-02  1.000E-30  1.991E+02
     481      1     44      1      7      1       8     8.8434E+01  3.144E+04  3.319E-02  9.533E+01
     482      1     44      1     10      1       8     4.6067E+01  1.025E+04  1.883E-02  9.682E+01
     483      1     44      1     14      1       8     2.6451E+01  3.631E+03  3.374E-03  1.002E+02
     484      1     44      1     16      1       8     2.6383E+01  2.547E+01  2.482E-05  9.826E+01
     485      1     44      1     19      1       8     1.5789E+01  1.410E+03  1.000E-30  1.067E+02
     486      1     44      1     21      1       8     1.5503E+01  2.902E+01  1.000E-30  1.036E+02
     487      1     44      1     25      1       8     9.3757E+00  5.848E+02  7.749E-18  1.175E+02
     488      1     44      1     27      1       8     9.0667E+00  2.426E+01  4.157E-19  1.132E+02
     490      1     44      1     31      1       8     5.1355E+00  2.325E+02  4.161E-19  1.342E+02
     492      1     44      1     33      1       8     4.9138E+00  1.727E+01  4.823E-20  1.286E+02
     495      1     44      1     36      1       8     2.3309E+00  9.528E+01  4.814E-20  1.589E+02
     497      1     44      1     39      1       8     2.0654E+00  9.330E+00  1.014E-20  1.517E+02
     500      1     44      1     43      1       8     4.4800E-03  1.448E-08  3.778E-24  1.934E+02
     502      1     45      1     11      1       8     4.6039E+01  1.276E+04  1.825E-02  9.110E+01
     503      1     45      1     15      1       8     2.6445E+01  6.536E+03  4.774E-03  9.414E+01
     504      1     45      1     20      1       8     1.5512E+01  2.738E+03  1.000E-30  1.001E+02
     505      1     45      1     22      1       8     1.5503E+01  1.048E+01  1.000E-30  9.656E+01
     506      1     45      1     26      1       8     9.0733E+00  1.151E+03  1.335E-17  1.104E+02
     507      1     45      1     28      1       8     9.0675E+00  1.533E+01  2.212E-19  1.052E+02
     509      1     45      1     32      1       8     4.9189E+00  4.557E+02  7.309E-19  1.266E+02
     511      1     45      1     34      1       8     4.9149E+00  1.478E+01  3.684E-20  1.196E+02
     513      1     45      1     38      1       8     2.0695E+00  1.391E+02  7.877E-20  1.505E+02
     515      1     45      1     40      1       8     2.0666E+00  1.003E+01  5.408E-21  1.414E+02
     519      1     46      1     16      1       8     2.6385E+01  6.986E+03  3.870E-03  8.673E+01
     520      1     46      1     21      1       8     1.5505E+01  4.515E+03  1.000E-30  9.212E+01
     521      1     46      1     27      1       8     9.0688E+00  2.274E+03  2.137E-17  1.017E+02
     523      1     46      1     33      1       8     4.9159E+00  9.919E+02  1.473E-18  1.171E+02
     526      1     46      1     39      1       8     2.0675E+00  3.204E+02  1.670E-19  1.401E+02
     531      1     47      1      3      1       8     8.7211E+02  6.719E+07  2.150E+01  2.361E-01
     532      1     47      1      4      1       8     8.7191E+02  9.437E+07  4.110E+01  2.361E-01
     533      1     48      1      2      1       8     8.9208E+02  9.718E+05  7.385E-02  1.980E-01
     537      1     49      1      2      1       8     8.9222E+02  3.693E+06  3.783E-01  1.981E-01
     540      1     49      1     47      1       8     4.2178E+00  6.898E-03  2.037E-10  2.413E-01
     541      1     50      1      2      1       8     8.9249E+02  2.325E+04  1.608E-03  1.981E-01
     545      1     51      1      2      1       8     9.0805E+02  4.063E+08  1.435E+03  2.476E-01
     548      1     51      1     47      1       8     2.0048E+01  1.277E+05  3.662E-04  2.908E-01
     549      1     52      1      2      1       8     9.0805E+02  5.862E+08  2.949E+03  2.486E-01
