#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1728
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      95      1     17      1      3      1       8     1.9833E+02  4.172E+08  1.570E-01  3.292E+01
      96      1     17      1      4      1       8     1.9813E+02  7.435E+08  3.126E-01  3.292E+01
      97      1     17      1      6      1       8     7.3479E+01  2.970E+08  1.728E-01  3.448E+01
      99      1     17      1      9      1       8     3.0222E+01  9.059E+07  8.249E-02  3.874E+01
     102      1     17      1     13      1       8     1.0284E+01  2.532E+07  7.243E-04  4.809E+01
     104      1     18      1      2      1       8     2.1470E+02  3.164E+09  3.837E+00  3.313E+01
     107      1     18      1      5      1       8     7.8336E+01  7.155E+08  5.675E-01  3.467E+01
     108      1     18      1      7      1       8     7.2437E+01  1.033E+08  6.489E-02  3.407E+01
     109      1     18      1      8      1       8     3.2490E+01  1.620E+08  1.739E-01  3.900E+01
     111      1     18      1     10      1       8     3.0069E+01  5.067E+07  5.120E-02  3.796E+01
     113      1     18      1     12      1       8     1.1689E+01  3.308E+07  3.352E-03  4.828E+01
     115      1     18      1     14      1       8     1.0453E+01  1.861E+07  2.381E-05  4.682E+01
     117      1     18      1     17      1       8     4.8232E-01  3.101E+03  1.000E-30  6.536E+01
     119      1     19      1      3      1       8     1.9902E+02  3.093E+09  3.817E+00  3.107E+01
     120      1     19      1      4      1       8     1.9882E+02  4.532E+09  7.617E+00  3.107E+01
     121      1     19      1      6      1       8     7.4170E+01  1.509E+09  2.206E+00  3.263E+01
     123      1     19      1      9      1       8     3.0912E+01  4.364E+08  6.534E-01  3.690E+01
     125      1     19      1     11      1       8     3.0248E+01  1.692E+07  1.818E-02  3.462E+01
     127      1     19      1     13      1       8     1.0975E+01  1.190E+08  3.401E-03  4.624E+01
     129      1     19      1     15      1       8     1.0654E+01  1.106E+07  7.099E-06  4.253E+01
     132      1     19      1     18      1       8     2.0831E-01  2.027E+02  1.000E-30  6.351E+01
     136      1     20      1      7      1       8     7.2924E+01  1.976E+09  3.957E+00  2.864E+01
     138      1     20      1     10      1       8     3.0556E+01  7.383E+08  1.554E+00  3.252E+01
     141      1     20      1     14      1       8     1.0940E+01  3.286E+08  3.849E-04  4.138E+01
     143      1     20      1     16      1       8     1.0872E+01  5.186E+06  1.000E-30  3.628E+01
     145      1     20      1     19      1       8     2.7887E-01  8.568E+01  3.292E-19  5.808E+01
     148      1     21      1     11      1       8     3.0535E+01  9.011E+08  2.636E+00  2.681E+01
     150      1     21      1     15      1       8     1.0940E+01  7.173E+08  4.373E-04  3.472E+01
     153      1     21      1     20      1       8     7.5365E-03  5.166E-04  4.522E-19  5.027E+01
     157      1     22      1     16      1       8     1.0881E+01  1.416E+09  1.000E-30  2.702E+01
     159      1     22      1     21      1       8     1.3214E-03  3.691E-07  1.000E-30  4.100E+01
     161      1     23      1      3      1       8     2.0517E+02  1.466E+07  4.844E-02  6.125E+01
     162      1     23      1      4      1       8     2.0497E+02  2.802E+07  9.653E-02  6.125E+01
     163      1     23      1      6      1       8     8.0323E+01  1.116E+07  4.871E-02  6.281E+01
     164      1     23      1      9      1       8     3.7065E+01  3.590E+06  1.916E-02  6.707E+01
     166      1     23      1     13      1       8     1.7128E+01  1.262E+06  9.746E-05  7.641E+01
     169      1     23      1     18      1       8     6.3616E+00  4.008E+05  1.111E-17  9.369E+01
     171      1     24      1      2      1       8     2.2123E+02  1.660E+08  1.212E+00  6.182E+01
     172      1     24      1      5      1       8     8.4862E+01  3.205E+07  1.679E-01  6.337E+01
     173      1     24      1      7      1       8     7.8963E+01  3.518E+06  1.748E-02  6.276E+01
     174      1     24      1      8      1       8     3.9016E+01  7.170E+06  4.538E-02  6.770E+01
     175      1     24      1     10      1       8     3.6595E+01  1.862E+06  1.130E-02  6.665E+01
     176      1     24      1     12      1       8     1.8215E+01  1.849E+06  6.109E-04  7.698E+01
     178      1     24      1     14      1       8     1.6979E+01  8.477E+05  3.095E-06  7.551E+01
     180      1     24      1     17      1       8     7.0085E+00  3.968E+05  3.153E-18  9.405E+01
     182      1     24      1     19      1       8     6.3179E+00  3.029E+05  7.371E-18  9.220E+01
     184      1     24      1     23      1       8     1.6457E-01  5.900E+00  1.000E-30  1.224E+02
     186      1     25      1      3      1       8     2.0544E+02  1.683E+08  1.151E+00  5.913E+01
     187      1     25      1      4      1       8     2.0523E+02  2.555E+08  2.294E+00  5.913E+01
     188      1     25      1      6      1       8     8.0584E+01  8.533E+07  6.195E-01  6.069E+01
     189      1     25      1      9      1       8     3.7326E+01  2.348E+07  1.589E-01  6.495E+01
     190      1     25      1     11      1       8     3.6662E+01  5.756E+05  3.582E-03  6.267E+01
     192      1     25      1     13      1       8     1.7389E+01  6.634E+06  5.602E-04  7.430E+01
     194      1     25      1     15      1       8     1.7068E+01  4.553E+05  8.109E-07  7.058E+01
     197      1     25      1     18      1       8     6.6220E+00  1.434E+06  3.563E-17  9.157E+01
     199      1     25      1     20      1       8     6.1349E+00  1.888E+05  6.048E-18  8.613E+01
     202      1     25      1     24      1       8     9.5840E-02  9.148E-01  6.691E-20  1.203E+02
     204      1     26      1      7      1       8     7.9363E+01  1.208E+08  9.744E-01  5.534E+01
     205      1     26      1     10      1       8     3.6995E+01  4.706E+07  3.325E-01  5.923E+01
     207      1     26      1     14      1       8     1.7379E+01  1.731E+07  5.439E-05  6.808E+01
     209      1     26      1     16      1       8     1.7311E+01  1.873E+05  1.000E-30  6.298E+01
     211      1     26      1     19      1       8     6.7178E+00  4.316E+06  1.150E-16  8.478E+01
     213      1     26      1     21      1       8     6.4314E+00  1.595E+05  2.593E-18  7.697E+01
     216      1     26      1     25      1       8     3.0410E-01  7.830E+00  6.601E-21  1.128E+02
     218      1     27      1     11      1       8     3.6971E+01  5.995E+07  4.383E-01  5.167E+01
     220      1     27      1     15      1       8     1.7377E+01  3.406E+07  4.898E-05  5.958E+01
     223      1     27      1     20      1       8     6.4438E+00  8.274E+06  1.677E-16  7.513E+01
     225      1     27      1     22      1       8     6.4350E+00  7.385E+04  8.181E-19  6.586E+01
     227      1     27      1     26      1       8     4.8600E-03  1.238E-05  1.000E-30  1.018E+02
     230      1     28      1     16      1       8     1.7317E+01  4.663E+07  1.000E-30  4.957E+01
     232      1     28      1     21      1       8     6.4372E+00  1.753E+07  2.679E-16  6.356E+01
     235      1     28      1     27      1       8     9.6000E-04  2.081E-08  2.154E-21  8.841E+01
     236      1     29      1      2      1       8     2.2538E+02  4.587E+06  4.552E-01  1.061E+02
     237      1     29      1      5      1       8     8.9018E+01  7.310E+05  6.062E-02  1.077E+02
     238      1     29      1      7      1       8     8.3119E+01  7.083E+04  5.938E-03  1.071E+02
     239      1     29      1      8      1       8     4.3172E+01  1.630E+05  1.519E-02  1.120E+02
     240      1     29      1     10      1       8     4.0751E+01  3.863E+04  3.435E-03  1.109E+02
     241      1     29      1     12      1       8     2.2372E+01  4.612E+04  1.771E-04  1.213E+02
     242      1     29      1     14      1       8     2.1136E+01  1.879E+04  7.611E-07  1.198E+02
     243      1     29      1     17      1       8     1.1165E+01  1.368E+04  1.551E-18  1.383E+02
     245      1     29      1     19      1       8     1.0474E+01  8.589E+03  1.721E-18  1.365E+02
     247      1     29      1     23      1       8     4.3209E+00  2.844E+03  8.659E-20  1.667E+02
     249      1     29      1     25      1       8     4.0605E+00  3.127E+03  9.295E-20  1.645E+02
     252      1     30      1      3      1       8     2.0959E+02  3.051E+05  1.798E-02  1.050E+02
     253      1     30      1      4      1       8     2.0939E+02  5.968E+05  3.573E-02  1.050E+02
     254      1     30      1      6      1       8     8.4742E+01  2.377E+05  1.695E-02  1.065E+02
     255      1     30      1      9      1       8     4.1484E+01  7.908E+04  6.030E-03  1.108E+02
     256      1     30      1     13      1       8     2.1547E+01  3.022E+04  2.499E-05  1.201E+02
     258      1     30      1     18      1       8     1.0780E+01  1.232E+04  1.425E-18  1.374E+02
     261      1     30      1     24      1       8     4.2541E+00  4.520E+03  8.248E-20  1.661E+02
     263      1     30      1     29      1       8     9.7810E-02  4.880E-02  1.000E-30  2.104E+02
     265      1     31      1      3      1       8     2.0968E+02  4.851E+06  4.169E-01  1.026E+02
     266      1     31      1      4      1       8     2.0947E+02  7.871E+06  8.297E-01  1.026E+02
     267      1     31      1      6      1       8     8.4824E+01  2.364E+06  2.151E-01  1.042E+02
     268      1     31      1      9      1       8     4.1566E+01  5.968E+05  5.119E-02  1.085E+02
     269      1     31      1     11      1       8     4.0902E+01  1.207E+04  1.019E-03  1.062E+02
     270      1     31      1     13      1       8     2.1629E+01  1.751E+05  1.550E-04  1.178E+02
     271      1     31      1     15      1       8     2.1308E+01  1.024E+04  1.855E-07  1.141E+02
     273      1     31      1     18      1       8     1.0862E+01  5.331E+04  8.139E-18  1.351E+02
     275      1     31      1     20      1       8     1.0375E+01  5.783E+03  1.176E-18  1.297E+02
     278      1     31      1     24      1       8     4.3360E+00  1.326E+04  5.741E-19  1.638E+02
     280      1     31      1     26      1       8     3.9361E+00  2.302E+03  6.839E-20  1.564E+02
     282      1     31      1     29      1       8     1.7973E-01  3.225E-01  1.000E-30  2.081E+02
     285      1     32      1      7      1       8     8.3517E+01  3.788E+06  3.119E-01  9.743E+01
     286      1     32      1     10      1       8     4.1149E+01  1.342E+06  9.845E-02  1.013E+02
     287      1     32      1     14      1       8     2.1534E+01  4.656E+05  1.380E-05  1.102E+02
     288      1     32      1     16      1       8     2.1466E+01  4.064E+03  1.000E-30  1.051E+02
     290      1     32      1     19      1       8     1.0872E+01  1.526E+05  1.744E-17  1.269E+02
     292      1     32      1     21      1       8     1.0586E+01  4.241E+03  2.488E-19  1.191E+02
     295      1     32      1     25      1       8     4.4586E+00  4.472E+04  2.530E-19  1.549E+02
     297      1     32      1     27      1       8     4.1496E+00  2.657E+03  4.461E-20  1.439E+02
     300      1     32      1     31      1       8     2.1835E-01  1.188E-01  1.000E-30  1.984E+02
     302      1     33      1     11      1       8     4.1124E+01  1.851E+06  1.123E-01  9.159E+01
     303      1     33      1     15      1       8     2.1530E+01  9.410E+05  1.080E-05  9.950E+01
     305      1     33      1     20      1       8     1.0597E+01  3.204E+05  3.625E-17  1.151E+02
     307      1     33      1     22      1       8     1.0588E+01  1.854E+03  1.456E-19  1.058E+02
     309      1     33      1     26      1       8     4.1578E+00  8.452E+04  1.000E-30  1.418E+02
     311      1     33      1     28      1       8     4.1519E+00  2.126E+03  1.000E-30  1.283E+02
     313      1     33      1     32      1       8     3.3000E-03  1.971E-07  7.521E-23  1.838E+02
     315      1     34      1     16      1       8     2.1470E+01  1.219E+06  1.000E-30  8.673E+01
     317      1     34      1     21      1       8     1.0590E+01  6.422E+05  3.747E-17  1.007E+02
     320      1     34      1     27      1       8     4.1536E+00  2.025E+05  5.889E-18  1.256E+02
     324      1     35      1      2      1       8     2.2829E+02  3.750E+04  1.941E-01  1.705E+02
     325      1     35      1      5      1       8     9.1926E+01  5.307E+03  2.500E-02  1.721E+02
     326      1     35      1      7      1       8     8.6026E+01  4.895E+02  2.379E-03  1.715E+02
     327      1     35      1      8      1       8     4.6080E+01  1.209E+03  6.020E-03  1.764E+02
     328      1     35      1     10      1       8     4.3659E+01  2.706E+02  1.276E-03  1.754E+02
     329      1     35      1     12      1       8     2.5279E+01  3.608E+02  6.479E-05  1.857E+02
     330      1     35      1     14      1       8     2.4043E+01  1.372E+02  2.535E-07  1.842E+02
     331      1     35      1     17      1       8     1.4072E+01  1.218E+02  8.753E-19  2.028E+02
     332      1     35      1     19      1       8     1.3382E+01  6.868E+01  6.691E-19  2.009E+02
     333      1     35      1     23      1       8     7.2283E+00  3.831E+01  5.568E-20  2.311E+02
     335      1     35      1     25      1       8     6.9679E+00  3.299E+01  4.321E-20  2.290E+02
     338      1     35      1     30      1       8     2.8096E+00  7.796E+00  5.071E-21  2.748E+02
     339      1     35      1     31      1       8     2.7277E+00  1.125E+01  4.301E-21  2.725E+02
     342      1     36      1      3      1       8     2.1248E+02  4.148E+04  1.745E-01  1.666E+02
     343      1     36      1      4      1       8     2.1228E+02  7.323E+04  3.471E-01  1.666E+02
     344      1     36      1      6      1       8     8.7628E+01  1.920E+04  8.627E-02  1.682E+02
     345      1     36      1      9      1       8     4.4371E+01  4.680E+03  1.962E-02  1.724E+02
     346      1     36      1     11      1       8     4.3707E+01  8.595E+01  3.608E-04  1.702E+02
     347      1     36      1     13      1       8     2.4434E+01  1.416E+03  5.483E-05  1.818E+02
     348      1     36      1     15      1       8     2.4112E+01  7.429E+01  5.793E-08  1.781E+02
     349      1     36      1     18      1       8     1.3667E+01  4.801E+02  1.944E-18  1.991E+02
     350      1     36      1     20      1       8     1.3180E+01  4.572E+01  2.047E-19  1.936E+02
     352      1     36      1     24      1       8     7.1406E+00  1.616E+02  3.134E-20  2.277E+02
     354      1     36      1     26      1       8     6.7407E+00  2.463E+01  1.000E-30  2.203E+02
     356      1     36      1     29      1       8     2.9843E+00  4.676E+01  1.000E-30  2.720E+02
     359      1     36      1     32      1       8     2.5862E+00  8.759E+00  1.000E-30  2.624E+02
     361      1     36      1     35      1       8     7.6880E-02  2.957E-04  1.000E-30  3.365E+02
     363      1     37      1      3      1       8     2.1253E+02  2.179E+03  7.564E-03  1.686E+02
     364      1     37      1      4      1       8     2.1233E+02  4.314E+03  1.507E-02  1.686E+02
     365      1     37      1      6      1       8     8.7681E+01  1.725E+03  6.860E-03  1.702E+02
     366      1     37      1      9      1       8     4.4424E+01  5.850E+02  2.291E-03  1.745E+02
     367      1     37      1     13      1       8     2.4486E+01  2.320E+02  8.519E-06  1.838E+02
     368      1     37      1     18      1       8     1.3720E+01  1.019E+02  7.302E-19  2.011E+02
     370      1     37      1     24      1       8     7.1935E+00  4.521E+01  5.330E-20  2.298E+02
     372      1     37      1     29      1       8     3.0372E+00  2.034E+01  3.852E-21  2.741E+02
     375      1     37      1     35      1       8     1.2981E-01  1.475E-03  1.000E-30  3.385E+02
     378      1     38      1      7      1       8     8.6367E+01  3.637E+04  1.193E-01  1.594E+02
     379      1     38      1     10      1       8     4.3999E+01  1.228E+04  3.591E-02  1.633E+02
     380      1     38      1     14      1       8     2.4383E+01  4.271E+03  4.632E-06  1.722E+02
     381      1     38      1     16      1       8     2.4315E+01  3.255E+01  1.000E-30  1.671E+02
     382      1     38      1     19      1       8     1.3722E+01  1.556E+03  5.266E-18  1.889E+02
     383      1     38      1     21      1       8     1.3435E+01  3.601E+01  6.582E-20  1.811E+02
     385      1     38      1     25      1       8     7.3080E+00  5.821E+02  8.870E-20  2.169E+02
     387      1     38      1     27      1       8     6.9990E+00  2.812E+01  8.564E-21  2.059E+02
     390      1     38      1     31      1       8     3.0677E+00  1.794E+02  1.000E-30  2.604E+02
     392      1     38      1     33      1       8     2.8461E+00  1.572E+01  1.000E-30  2.458E+02
     395      1     38      1     36      1       8     2.6320E-01  2.882E-03  3.069E-24  3.244E+02
     397      1     39      1     11      1       8     4.3972E+01  1.925E+04  3.726E-02  1.514E+02
     398      1     39      1     15      1       8     2.4378E+01  9.711E+03  3.302E-06  1.593E+02
     399      1     39      1     20      1       8     1.3445E+01  3.776E+03  1.264E-17  1.749E+02
     400      1     39      1     22      1       8     1.3436E+01  1.697E+01  5.259E-20  1.656E+02
     402      1     39      1     26      1       8     7.0062E+00  1.389E+03  4.452E-19  2.016E+02
     404      1     39      1     28      1       8     7.0004E+00  2.349E+01  1.029E-20  1.881E+02
     406      1     39      1     32      1       8     2.8517E+00  3.923E+02  7.233E-20  2.436E+02
     408      1     39      1     34      1       8     2.8478E+00  1.824E+01  4.649E-21  2.253E+02
     412      1     40      1     16      1       8     2.4318E+01  1.412E+04  1.000E-30  1.435E+02
     413      1     40      1     21      1       8     1.3438E+01  8.458E+03  7.541E-18  1.575E+02
     415      1     40      1     27      1       8     7.0018E+00  3.731E+03  7.051E-19  1.823E+02
     418      1     40      1     33      1       8     2.8489E+00  1.153E+03  3.316E-20  2.223E+02
     422      1     41      1      2      1       8     2.3041E+02  4.088E+01  9.092E-02  2.611E+02
     423      1     41      1      5      1       8     9.4046E+01  5.504E+00  1.181E-02  2.626E+02
     424      1     41      1      7      1       8     8.8147E+01  4.888E-01  1.092E-03  2.620E+02
     425      1     41      1      8      1       8     4.8200E+01  1.272E+00  2.669E-03  2.670E+02
     426      1     41      1     10      1       8     4.5779E+01  2.756E-01  5.438E-04  2.659E+02
     427      1     41      1     12      1       8     2.7399E+01  3.956E-01  2.745E-05  2.762E+02
     428      1     41      1     14      1       8     2.6163E+01  1.434E-01  1.009E-07  2.748E+02
     429      1     41      1     17      1       8     1.6192E+01  1.432E-01  5.315E-19  2.933E+02
     430      1     41      1     19      1       8     1.5502E+01  7.545E-02  3.486E-19  2.915E+02
     431      1     41      1     23      1       8     9.3485E+00  5.241E-02  3.497E-20  3.216E+02
     432      1     41      1     25      1       8     9.0881E+00  4.000E-02  2.615E-20  3.195E+02
     434      1     41      1     30      1       8     4.9298E+00  1.751E-02  2.192E-21  3.654E+02
     435      1     41      1     31      1       8     4.8479E+00  1.910E-02  1.905E-21  3.630E+02
     438      1     41      1     36      1       8     2.0433E+00  8.158E-03  1.173E-22  4.270E+02
     439      1     41      1     37      1       8     1.9904E+00  4.058E-03  3.625E-23  4.290E+02
     442      1     42      1      3      1       8     2.1466E+02  2.397E+00  3.524E-03  2.579E+02
     443      1     42      1      4      1       8     2.1445E+02  4.763E+00  7.022E-03  2.579E+02
     444      1     42      1      6      1       8     8.9806E+01  1.911E+00  3.096E-03  2.595E+02
     445      1     42      1      9      1       8     4.6549E+01  6.576E-01  9.910E-04  2.637E+02
     446      1     42      1     13      1       8     2.6612E+01  2.677E-01  3.453E-06  2.731E+02
     447      1     42      1     18      1       8     1.5845E+01  1.225E-01  1.764E-19  2.904E+02
     448      1     42      1     24      1       8     9.3186E+00  5.902E-02  5.940E-21  3.191E+02
     449      1     42      1     29      1       8     5.1623E+00  3.046E-02  1.000E-30  3.633E+02
     452      1     42      1     35      1       8     2.2549E+00  1.492E-02  1.000E-30  4.278E+02
     455      1     42      1     41      1       8     1.3470E-01  3.909E-06  1.000E-30  5.183E+02
     457      1     43      1      3      1       8     2.1481E+02  4.970E+01  8.047E-02  2.562E+02
     458      1     43      1      4      1       8     2.1460E+02  9.261E+01  1.600E-01  2.562E+02
     459      1     43      1      6      1       8     8.9955E+01  2.276E+01  3.904E-02  2.578E+02
     460      1     43      1      9      1       8     4.6697E+01  5.566E+00  8.605E-03  2.621E+02
     461      1     43      1     11      1       8     4.6033E+01  9.599E-02  1.492E-04  2.598E+02
     462      1     43      1     13      1       8     2.6760E+01  1.760E+00  2.295E-05  2.714E+02
     463      1     43      1     15      1       8     2.6439E+01  8.607E-02  2.236E-08  2.677E+02
     464      1     43      1     18      1       8     1.5993E+01  6.542E-01  9.411E-19  2.887E+02
     465      1     43      1     20      1       8     1.5506E+01  5.703E-02  9.436E-20  2.833E+02
     466      1     43      1     24      1       8     9.4670E+00  2.615E-01  3.608E-20  3.174E+02
     467      1     43      1     26      1       8     9.0671E+00  3.595E-02  1.416E-21  3.100E+02
     468      1     43      1     29      1       8     5.3107E+00  1.126E-01  1.000E-30  3.617E+02
     471      1     43      1     32      1       8     4.9126E+00  2.091E-02  2.849E-22  3.520E+02
     473      1     43      1     35      1       8     2.4033E+00  4.371E-02  1.000E-30  4.261E+02
     476      1     43      1     38      1       8     2.0633E+00  9.585E-03  1.171E-23  4.140E+02
     478      1     43      1     41      1       8     2.8315E-01  2.512E-05  1.000E-30  5.166E+02
     481      1     44      1      7      1       8     8.8434E+01  5.116E+01  5.175E-02  2.473E+02
     482      1     44      1     10      1       8     4.6067E+01  1.703E+01  1.506E-02  2.512E+02
     483      1     44      1     14      1       8     2.6451E+01  6.030E+00  1.846E-06  2.601E+02
     484      1     44      1     16      1       8     2.6383E+01  4.216E-02  1.000E-30  2.550E+02
     485      1     44      1     19      1       8     1.5789E+01  2.333E+00  2.286E-18  2.768E+02
     486      1     44      1     21      1       8     1.5503E+01  4.802E-02  3.290E-20  2.690E+02
     487      1     44      1     25      1       8     9.3757E+00  9.679E-01  6.763E-20  3.048E+02
     488      1     44      1     27      1       8     9.0667E+00  4.015E-02  5.006E-21  2.938E+02
     490      1     44      1     31      1       8     5.1355E+00  3.848E-01  8.949E-22  3.483E+02
     492      1     44      1     33      1       8     4.9138E+00  2.859E-02  1.760E-22  3.337E+02
     495      1     44      1     36      1       8     2.3309E+00  1.577E-01  1.812E-22  4.123E+02
     497      1     44      1     39      1       8     2.0654E+00  1.544E-02  1.000E-30  3.935E+02
     502      1     45      1     11      1       8     4.6039E+01  3.411E+01  1.472E-02  2.364E+02
     503      1     45      1     15      1       8     2.6445E+01  1.749E+01  1.241E-06  2.443E+02
     504      1     45      1     20      1       8     1.5512E+01  7.295E+00  4.641E-18  2.598E+02
     505      1     45      1     22      1       8     1.5503E+01  2.792E-02  1.658E-20  2.506E+02
     506      1     45      1     26      1       8     9.0733E+00  3.066E+00  1.949E-19  2.865E+02
     507      1     45      1     28      1       8     9.0675E+00  4.085E-02  2.896E-21  2.731E+02
     509      1     45      1     32      1       8     4.9189E+00  1.214E+00  1.320E-20  3.286E+02
     511      1     45      1     34      1       8     4.9149E+00  3.938E-02  5.787E-22  3.103E+02
     513      1     45      1     38      1       8     2.0695E+00  3.707E-01  5.930E-22  3.906E+02
     515      1     45      1     40      1       8     2.0666E+00  2.673E-02  9.304E-23  3.670E+02
     519      1     46      1     16      1       8     2.6385E+01  3.282E+01  1.000E-30  2.251E+02
     520      1     46      1     21      1       8     1.5505E+01  2.113E+01  3.141E-18  2.390E+02
     521      1     46      1     27      1       8     9.0688E+00  1.064E+01  2.983E-19  2.639E+02
     523      1     46      1     33      1       8     4.9159E+00  4.643E+00  1.109E-20  3.038E+02
     526      1     46      1     39      1       8     2.0675E+00  1.500E+00  1.000E-30  3.636E+02
     531      1     47      1      3      1       8     8.7211E+02  2.377E+07  8.920E+01  3.033E-01
     532      1     47      1      4      1       8     8.7191E+02  3.316E+07  1.704E+02  3.033E-01
     533      1     48      1      2      1       8     8.9208E+02  5.706E+05  3.061E-01  2.650E-01
     537      1     49      1      2      1       8     8.9222E+02  1.753E+06  1.568E+00  2.650E-01
     540      1     49      1     47      1       8     4.2178E+00  4.678E-03  1.289E-10  6.249E-01
     541      1     50      1      2      1       8     8.9249E+02  1.568E+04  6.667E-03  2.651E-01
     545      1     51      1      2      1       8     9.0805E+02  1.307E+08  6.266E+03  3.144E-01
     548      1     51      1     47      1       8     2.0048E+01  8.557E+04  1.259E-04  6.742E-01
     549      1     52      1      2      1       8     9.0805E+02  1.883E+08  1.289E+04  3.154E-01
     552      1     52      1     47      1       8     2.0048E+01  1.688E+05  2.480E-04  6.752E-01
     553      1     53      1      2      1       8     9.0805E+02  4.376E+07  9.861E+02  2.725E-01
