#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2028
#  Plasma temperature (eV)       =     2.6000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      56      1     13      1      5      1       8     6.7569E+01  1.321E+08  1.009E-02  2.159E+01
      58      1     13      1      7      1       8     6.1670E+01  1.552E+07  1.405E-03  2.084E+01
      59      1     13      1      8      1       8     2.1723E+01  1.683E+07  1.733E-03  2.695E+01
      61      1     13      1     10      1       8     1.9302E+01  6.017E+06  6.425E-04  2.566E+01
      63      1     13      1     12      1       8     9.2247E-01  1.716E+03  1.000E-30  3.847E+01
      65      1     14      1      3      1       8     1.8836E+02  1.381E+09  2.629E-02  1.785E+01
      66      1     14      1      4      1       8     1.8816E+02  2.683E+09  5.243E-02  1.785E+01
      68      1     14      1      6      1       8     6.3509E+01  4.725E+08  4.548E-02  1.976E+01
      71      1     14      1      9      1       8     2.0251E+01  6.343E+07  6.734E-03  2.505E+01
      73      1     14      1     11      1       8     1.9587E+01  2.263E+06  2.783E-04  2.223E+01
      75      1     14      1     13      1       8     3.1361E-01  4.082E+01  2.453E-14  3.665E+01
      80      1     15      1      7      1       8     6.1991E+01  8.457E+08  1.027E-01  1.623E+01
      82      1     15      1     10      1       8     1.9623E+01  1.615E+08  1.972E-02  2.105E+01
      85      1     15      1     14      1       8     7.4800E-03  6.118E-05  4.205E-15  3.204E+01
      91      1     16      1     11      1       8     1.9655E+01  5.089E+08  1.278E-01  1.590E+01
      93      1     16      1     15      1       8     6.0560E-02  1.367E-02  1.088E-06  2.571E+01
      95      1     17      1      3      1       8     1.9833E+02  1.945E+06  2.450E-04  4.086E+01
      96      1     17      1      4      1       8     1.9813E+02  3.873E+06  4.888E-04  4.086E+01
      97      1     17      1      6      1       8     7.3479E+01  1.400E+06  6.979E-04  4.276E+01
      99      1     17      1      9      1       8     3.0222E+01  3.971E+05  1.192E-04  4.806E+01
     102      1     17      1     13      1       8     1.0284E+01  1.029E+05  1.000E-30  5.965E+01
     104      1     18      1      2      1       8     2.1470E+02  3.932E+07  5.118E-03  4.112E+01
     107      1     18      1      5      1       8     7.8336E+01  4.295E+06  2.265E-03  4.302E+01
     108      1     18      1      7      1       8     7.2437E+01  4.438E+05  2.635E-04  4.227E+01
     109      1     18      1      8      1       8     3.2490E+01  7.613E+05  2.815E-04  4.838E+01
     111      1     18      1     10      1       8     3.0069E+01  2.150E+05  7.145E-05  4.709E+01
     113      1     18      1     12      1       8     1.1689E+01  1.342E+05  1.000E-30  5.990E+01
     115      1     18      1     14      1       8     1.0453E+01  7.525E+04  1.000E-30  5.808E+01
     117      1     18      1     17      1       8     4.8232E-01  1.254E+01  1.000E-30  8.107E+01
     119      1     19      1      3      1       8     1.9902E+02  3.913E+07  5.955E-03  3.857E+01
     120      1     19      1      4      1       8     1.9882E+02  7.767E+07  1.191E-02  3.857E+01
     121      1     19      1      6      1       8     7.4170E+01  1.507E+07  8.912E-03  4.047E+01
     123      1     19      1      9      1       8     3.0912E+01  2.796E+06  9.445E-04  4.577E+01
     125      1     19      1     11      1       8     3.0248E+01  7.113E+04  2.556E-05  4.294E+01
     127      1     19      1     13      1       8     1.0975E+01  4.931E+05  1.000E-30  5.736E+01
     129      1     19      1     15      1       8     1.0654E+01  4.568E+04  1.000E-30  5.276E+01
     132      1     19      1     18      1       8     2.0831E-01  8.370E-01  1.353E-15  7.879E+01
     136      1     20      1      7      1       8     7.2924E+01  2.610E+07  1.607E-02  3.552E+01
     138      1     20      1     10      1       8     3.0556E+01  6.690E+06  2.168E-03  4.034E+01
     141      1     20      1     14      1       8     1.0940E+01  1.409E+06  1.000E-30  5.133E+01
     143      1     20      1     16      1       8     1.0872E+01  2.223E+04  1.000E-30  4.500E+01
     145      1     20      1     19      1       8     2.7887E-01  3.674E-01  4.125E-16  7.204E+01
     148      1     21      1     11      1       8     3.0535E+01  1.058E+07  3.705E-03  3.326E+01
     150      1     21      1     15      1       8     1.0940E+01  3.215E+06  1.000E-30  4.307E+01
     153      1     21      1     20      1       8     7.5365E-03  2.316E-06  1.759E-16  6.235E+01
     157      1     22      1     16      1       8     1.0881E+01  6.646E+06  1.000E-30  3.351E+01
     161      1     23      1      3      1       8     2.0517E+02  4.185E+04  7.557E-05  7.600E+01
     162      1     23      1      4      1       8     2.0497E+02  8.344E+04  1.509E-04  7.600E+01
     163      1     23      1      6      1       8     8.0323E+01  3.186E+04  1.968E-04  7.790E+01
     164      1     23      1      9      1       8     3.7065E+01  9.975E+03  2.769E-05  8.320E+01
     166      1     23      1     13      1       8     1.7128E+01  3.442E+03  1.000E-30  9.479E+01
     169      1     23      1     18      1       8     6.3616E+00  1.093E+03  1.000E-30  1.162E+02
     171      1     24      1      2      1       8     2.2123E+02  8.631E+05  1.616E-03  7.671E+01
     172      1     24      1      5      1       8     8.4862E+01  1.003E+05  6.698E-04  7.861E+01
     173      1     24      1      7      1       8     7.8963E+01  9.680E+03  7.100E-05  7.786E+01
     174      1     24      1      8      1       8     3.9016E+01  2.025E+04  7.347E-05  8.398E+01
     175      1     24      1     10      1       8     3.6595E+01  5.094E+03  1.577E-05  8.268E+01
     176      1     24      1     12      1       8     1.8215E+01  5.006E+03  1.000E-30  9.549E+01
     178      1     24      1     14      1       8     1.6979E+01  2.294E+03  1.000E-30  9.366E+01
     180      1     24      1     17      1       8     7.0085E+00  1.074E+03  1.000E-30  1.167E+02
     182      1     24      1     19      1       8     6.3179E+00  8.195E+02  1.000E-30  1.144E+02
     184      1     24      1     23      1       8     1.6457E-01  1.596E-02  1.000E-30  1.518E+02
     186      1     25      1      3      1       8     2.0544E+02  8.913E+05  1.796E-03  7.337E+01
     187      1     25      1      4      1       8     2.0523E+02  1.774E+06  3.586E-03  7.337E+01
     188      1     25      1      6      1       8     8.0584E+01  3.654E+05  2.503E-03  7.527E+01
     189      1     25      1      9      1       8     3.7326E+01  7.581E+04  2.297E-04  8.057E+01
     190      1     25      1     11      1       8     3.6662E+01  1.623E+03  5.036E-06  7.775E+01
     192      1     25      1     13      1       8     1.7389E+01  1.865E+04  1.000E-30  9.216E+01
     194      1     25      1     15      1       8     1.7068E+01  1.280E+03  1.000E-30  8.756E+01
     197      1     25      1     18      1       8     6.6220E+00  4.030E+03  1.000E-30  1.136E+02
     199      1     25      1     20      1       8     6.1349E+00  5.305E+02  1.000E-30  1.068E+02
     202      1     25      1     24      1       8     9.5840E-02  2.571E-03  3.645E-17  1.492E+02
     204      1     26      1      7      1       8     7.9363E+01  6.433E+05  3.958E-03  6.865E+01
     205      1     26      1     10      1       8     3.6995E+01  1.840E+05  4.639E-04  7.347E+01
     207      1     26      1     14      1       8     1.7379E+01  5.211E+04  1.000E-30  8.445E+01
     209      1     26      1     16      1       8     1.7311E+01  5.636E+02  1.000E-30  7.813E+01
     211      1     26      1     19      1       8     6.7178E+00  1.299E+04  1.000E-30  1.052E+02
     213      1     26      1     21      1       8     6.4314E+00  4.801E+02  1.000E-30  9.548E+01
     216      1     26      1     25      1       8     3.0410E-01  2.357E-02  1.740E-17  1.400E+02
     218      1     27      1     11      1       8     3.6971E+01  2.719E+05  6.161E-04  6.409E+01
     220      1     27      1     15      1       8     1.7377E+01  1.115E+05  1.000E-30  7.391E+01
     223      1     27      1     20      1       8     6.4438E+00  2.710E+04  1.000E-30  9.319E+01
     225      1     27      1     22      1       8     6.4350E+00  2.418E+02  1.000E-30  8.170E+01
     230      1     28      1     16      1       8     1.7317E+01  1.676E+05  1.000E-30  6.149E+01
     232      1     28      1     21      1       8     6.4372E+00  6.299E+04  1.000E-30  7.884E+01
     236      1     29      1      2      1       8     2.2538E+02  8.188E+03  6.072E-04  1.316E+02
     237      1     29      1      5      1       8     8.9018E+01  9.876E+02  2.419E-04  1.335E+02
     238      1     29      1      7      1       8     8.3119E+01  9.094E+01  2.412E-05  1.328E+02
     239      1     29      1      8      1       8     4.3172E+01  2.111E+02  2.458E-05  1.389E+02
     240      1     29      1     10      1       8     4.0751E+01  4.948E+01  4.794E-06  1.376E+02
     241      1     29      1     12      1       8     2.2372E+01  5.887E+01  1.000E-30  1.504E+02
     242      1     29      1     14      1       8     2.1136E+01  2.399E+01  1.000E-30  1.486E+02
     243      1     29      1     17      1       8     1.1165E+01  1.746E+01  1.000E-30  1.716E+02
     245      1     29      1     19      1       8     1.0474E+01  1.096E+01  1.000E-30  1.693E+02
     247      1     29      1     23      1       8     4.3209E+00  3.631E+00  1.000E-30  2.067E+02
     249      1     29      1     25      1       8     4.0605E+00  3.992E+00  1.000E-30  2.041E+02
     252      1     30      1      3      1       8     2.0959E+02  4.044E+02  2.805E-05  1.302E+02
     253      1     30      1      4      1       8     2.0939E+02  8.043E+02  5.586E-05  1.302E+02
     254      1     30      1      6      1       8     8.4742E+01  3.148E+02  6.848E-05  1.321E+02
     255      1     30      1      9      1       8     4.1484E+01  1.036E+02  8.717E-06  1.374E+02
     256      1     30      1     13      1       8     2.1547E+01  3.936E+01  1.000E-30  1.490E+02
     258      1     30      1     18      1       8     1.0780E+01  1.604E+01  1.000E-30  1.704E+02
     261      1     30      1     24      1       8     4.2541E+00  5.887E+00  1.000E-30  2.060E+02
     263      1     30      1     29      1       8     9.7810E-02  6.357E-05  2.295E-19  2.610E+02
     265      1     31      1      3      1       8     2.0968E+02  9.016E+03  6.504E-04  1.274E+02
     266      1     31      1      4      1       8     2.0947E+02  1.795E+04  1.297E-03  1.274E+02
     267      1     31      1      6      1       8     8.4824E+01  3.848E+03  8.690E-04  1.293E+02
     268      1     31      1      9      1       8     4.1566E+01  8.513E+02  7.399E-05  1.346E+02
     269      1     31      1     11      1       8     4.0902E+01  1.642E+01  1.433E-06  1.317E+02
     270      1     31      1     13      1       8     2.1629E+01  2.380E+02  1.000E-30  1.461E+02
     271      1     31      1     15      1       8     2.1308E+01  1.391E+01  1.000E-30  1.415E+02
     273      1     31      1     18      1       8     1.0862E+01  7.245E+01  1.000E-30  1.676E+02
     275      1     31      1     20      1       8     1.0375E+01  7.860E+00  1.000E-30  1.608E+02
     278      1     31      1     24      1       8     4.3360E+00  1.802E+01  1.000E-30  2.032E+02
     280      1     31      1     26      1       8     3.9361E+00  3.129E+00  1.000E-30  1.939E+02
     282      1     31      1     29      1       8     1.7973E-01  4.383E-04  8.236E-19  2.581E+02
     285      1     32      1      7      1       8     8.3517E+01  7.384E+03  1.267E-03  1.209E+02
     286      1     32      1     10      1       8     4.1149E+01  2.235E+03  1.374E-04  1.257E+02
     287      1     32      1     14      1       8     2.1534E+01  7.091E+02  1.000E-30  1.367E+02
     288      1     32      1     16      1       8     2.1466E+01  6.190E+00  1.000E-30  1.303E+02
     290      1     32      1     19      1       8     1.0872E+01  2.324E+02  1.000E-30  1.574E+02
     292      1     32      1     21      1       8     1.0586E+01  6.459E+00  1.000E-30  1.477E+02
     295      1     32      1     25      1       8     4.4586E+00  6.810E+01  1.000E-30  1.922E+02
     297      1     32      1     27      1       8     4.1496E+00  4.047E+00  1.000E-30  1.785E+02
     300      1     32      1     31      1       8     2.1835E-01  1.810E-04  2.953E-19  2.462E+02
     302      1     33      1     11      1       8     4.1124E+01  3.614E+03  1.579E-04  1.136E+02
     303      1     33      1     15      1       8     2.1530E+01  1.660E+03  1.000E-30  1.234E+02
     305      1     33      1     20      1       8     1.0597E+01  5.653E+02  1.000E-30  1.427E+02
     307      1     33      1     22      1       8     1.0588E+01  3.271E+00  1.000E-30  1.312E+02
     309      1     33      1     26      1       8     4.1578E+00  1.491E+02  1.000E-30  1.758E+02
     311      1     33      1     28      1       8     4.1519E+00  3.751E+00  1.000E-30  1.592E+02
     315      1     34      1     16      1       8     2.1470E+01  2.544E+03  1.000E-30  1.076E+02
     317      1     34      1     21      1       8     1.0590E+01  1.340E+03  1.000E-30  1.249E+02
     320      1     34      1     27      1       8     4.1536E+00  4.225E+02  1.000E-30  1.558E+02
     324      1     35      1      2      1       8     2.2829E+02  1.452E+01  2.589E-04  2.116E+02
     325      1     35      1      5      1       8     9.1926E+01  1.784E+00  9.976E-05  2.135E+02
     326      1     35      1      7      1       8     8.6026E+01  1.610E-01  9.661E-06  2.127E+02
     327      1     35      1      8      1       8     4.6080E+01  3.989E-01  9.746E-06  2.188E+02
     328      1     35      1     10      1       8     4.3659E+01  8.889E-02  1.781E-06  2.175E+02
     329      1     35      1     12      1       8     2.5279E+01  1.184E-01  1.000E-30  2.303E+02
     330      1     35      1     14      1       8     2.4043E+01  4.501E-02  1.000E-30  2.285E+02
     331      1     35      1     17      1       8     1.4072E+01  3.998E-02  1.000E-30  2.515E+02
     332      1     35      1     19      1       8     1.3382E+01  2.254E-02  1.000E-30  2.492E+02
     333      1     35      1     23      1       8     7.2283E+00  1.257E-02  1.000E-30  2.867E+02
     335      1     35      1     25      1       8     6.9679E+00  1.082E-02  1.000E-30  2.840E+02
     338      1     35      1     30      1       8     2.8096E+00  2.558E-03  1.000E-30  3.409E+02
     339      1     35      1     31      1       8     2.7277E+00  3.692E-03  1.000E-30  3.380E+02
     342      1     36      1      3      1       8     2.1248E+02  1.729E+01  2.723E-04  2.067E+02
     343      1     36      1      4      1       8     2.1228E+02  3.441E+01  5.427E-04  2.067E+02
     344      1     36      1      6      1       8     8.7628E+01  7.451E+00  3.485E-04  2.086E+02
     345      1     36      1      9      1       8     4.4371E+01  1.710E+00  2.836E-05  2.139E+02
     346      1     36      1     11      1       8     4.3707E+01  3.082E-02  5.072E-07  2.111E+02
     347      1     36      1     13      1       8     2.4434E+01  5.077E-01  1.000E-30  2.255E+02
     348      1     36      1     15      1       8     2.4112E+01  2.664E-02  1.000E-30  2.209E+02
     349      1     36      1     18      1       8     1.3667E+01  1.721E-01  1.000E-30  2.469E+02
     350      1     36      1     20      1       8     1.3180E+01  1.640E-02  1.000E-30  2.402E+02
     352      1     36      1     24      1       8     7.1406E+00  5.796E-02  1.000E-30  2.825E+02
     354      1     36      1     26      1       8     6.7407E+00  8.832E-03  1.000E-30  2.733E+02
     356      1     36      1     29      1       8     2.9843E+00  1.677E-02  1.000E-30  3.374E+02
     359      1     36      1     32      1       8     2.5862E+00  3.141E-03  1.000E-30  3.255E+02
     363      1     37      1      3      1       8     2.1253E+02  7.512E-01  1.180E-05  2.092E+02
     364      1     37      1      4      1       8     2.1233E+02  1.498E+00  2.357E-05  2.092E+02
     365      1     37      1      6      1       8     8.7681E+01  5.943E-01  2.771E-05  2.111E+02
     366      1     37      1      9      1       8     4.4424E+01  2.006E-01  3.312E-06  2.164E+02
     367      1     37      1     13      1       8     2.4486E+01  7.941E-02  1.000E-30  2.280E+02
     368      1     37      1     18      1       8     1.3720E+01  3.486E-02  1.000E-30  2.494E+02
     370      1     37      1     24      1       8     7.1935E+00  1.547E-02  1.000E-30  2.850E+02
     372      1     37      1     29      1       8     3.0372E+00  6.960E-03  1.000E-30  3.400E+02
     378      1     38      1      7      1       8     8.6367E+01  1.749E+01  4.846E-04  1.978E+02
     379      1     38      1     10      1       8     4.3999E+01  5.490E+00  5.011E-05  2.026E+02
     380      1     38      1     14      1       8     2.4383E+01  1.845E+00  1.000E-30  2.136E+02
     381      1     38      1     16      1       8     2.4315E+01  1.406E-02  1.000E-30  2.072E+02
     382      1     38      1     19      1       8     1.3722E+01  6.725E-01  1.000E-30  2.343E+02
     383      1     38      1     21      1       8     1.3435E+01  1.556E-02  1.000E-30  2.246E+02
     385      1     38      1     25      1       8     7.3080E+00  2.515E-01  1.000E-30  2.691E+02
     387      1     38      1     27      1       8     6.9990E+00  1.215E-02  1.000E-30  2.554E+02
     390      1     38      1     31      1       8     3.0677E+00  7.752E-02  1.000E-30  3.231E+02
     392      1     38      1     33      1       8     2.8461E+00  6.791E-03  1.000E-30  3.050E+02
     395      1     38      1     36      1       8     2.6320E-01  1.246E-06  9.230E-22  4.024E+02
     397      1     39      1     11      1       8     4.3972E+01  1.088E+01  5.238E-05  1.878E+02
     398      1     39      1     15      1       8     2.4378E+01  5.299E+00  1.000E-30  1.976E+02
     399      1     39      1     20      1       8     1.3445E+01  2.060E+00  1.000E-30  2.169E+02
     400      1     39      1     22      1       8     1.3436E+01  9.261E-03  1.000E-30  2.054E+02
     402      1     39      1     26      1       8     7.0062E+00  7.577E-01  1.000E-30  2.500E+02
     404      1     39      1     28      1       8     7.0004E+00  1.282E-02  1.000E-30  2.334E+02
     406      1     39      1     32      1       8     2.8517E+00  2.141E-01  1.000E-30  3.022E+02
     408      1     39      1     34      1       8     2.8478E+00  9.955E-03  1.000E-30  2.795E+02
     412      1     40      1     16      1       8     2.4318E+01  1.017E+01  1.000E-30  1.780E+02
     413      1     40      1     21      1       8     1.3438E+01  6.093E+00  1.000E-30  1.953E+02
     415      1     40      1     27      1       8     7.0018E+00  2.688E+00  1.000E-30  2.262E+02
     418      1     40      1     33      1       8     2.8489E+00  8.303E-01  1.000E-30  2.757E+02
     422      1     41      1      2      1       8     2.3041E+02  1.406E-03  2.263E-04  3.239E+02
     423      1     41      1      5      1       8     9.4046E+01  1.762E-04  2.164E-04  3.258E+02
     424      1     41      1      7      1       8     8.8147E+01  1.549E-05  2.218E-05  3.250E+02
     425      1     41      1      8      1       8     4.8200E+01  4.036E-05  7.315E-05  3.312E+02
     426      1     41      1     10      1       8     4.5779E+01  8.726E-06  1.507E-05  3.299E+02
     427      1     41      1     12      1       8     2.7399E+01  1.252E-05  5.455E-06  3.427E+02
     428      1     41      1     14      1       8     2.6163E+01  4.537E-06  1.895E-06  3.409E+02
     429      1     41      1     17      1       8     1.6192E+01  4.533E-06  1.000E-30  3.639E+02
     430      1     41      1     19      1       8     1.5502E+01  2.388E-06  1.000E-30  3.616E+02
     431      1     41      1     23      1       8     9.3485E+00  1.658E-06  1.000E-30  3.990E+02
     432      1     41      1     25      1       8     9.0881E+00  1.266E-06  1.000E-30  3.964E+02
     442      1     42      1      3      1       8     2.1466E+02  8.302E-05  1.089E-05  3.200E+02
     443      1     42      1      4      1       8     2.1445E+02  1.656E-04  2.177E-05  3.200E+02
     444      1     42      1      6      1       8     8.9806E+01  6.616E-05  6.313E-05  3.219E+02
     445      1     42      1      9      1       8     4.6549E+01  2.272E-05  2.718E-05  3.272E+02
     446      1     42      1     13      1       8     2.6612E+01  9.241E-06  2.525E-06  3.388E+02
     447      1     42      1     18      1       8     1.5845E+01  4.229E-06  1.000E-30  3.602E+02
     448      1     42      1     24      1       8     9.3186E+00  2.038E-06  1.000E-30  3.958E+02
     449      1     42      1     29      1       8     5.1623E+00  1.051E-06  1.000E-30  4.507E+02
     457      1     43      1      3      1       8     2.1481E+02  1.937E-03  2.488E-04  3.179E+02
     458      1     43      1      4      1       8     2.1460E+02  3.852E-03  4.959E-04  3.179E+02
     459      1     43      1      6      1       8     8.9955E+01  8.538E-04  7.959E-04  3.198E+02
     460      1     43      1      9      1       8     4.6697E+01  2.031E-04  2.360E-04  3.251E+02
     461      1     43      1     11      1       8     4.6033E+01  3.473E-06  4.160E-06  3.223E+02
     462      1     43      1     13      1       8     2.6760E+01  6.369E-05  1.673E-05  3.367E+02
     463      1     43      1     15      1       8     2.6439E+01  3.114E-06  8.919E-07  3.321E+02
     464      1     43      1     18      1       8     1.5993E+01  2.367E-05  1.000E-30  3.581E+02
     465      1     43      1     20      1       8     1.5506E+01  2.063E-06  1.000E-30  3.514E+02
     466      1     43      1     24      1       8     9.4670E+00  9.461E-06  1.000E-30  3.937E+02
     467      1     43      1     26      1       8     9.0671E+00  1.301E-06  1.000E-30  3.845E+02
     468      1     43      1     29      1       8     5.3107E+00  4.073E-06  1.000E-30  4.486E+02
     471      1     43      1     32      1       8     4.9126E+00  7.565E-07  1.000E-30  4.367E+02
     473      1     43      1     35      1       8     2.4033E+00  1.581E-06  1.000E-30  5.286E+02
     481      1     44      1      7      1       8     8.8434E+01  2.558E-03  1.085E-03  3.068E+02
     482      1     44      1     10      1       8     4.6067E+01  8.241E-04  4.134E-04  3.116E+02
     483      1     44      1     14      1       8     2.6451E+01  2.875E-04  2.773E-05  3.226E+02
     484      1     44      1     16      1       8     2.6383E+01  2.010E-06  2.258E-07  3.163E+02
     485      1     44      1     19      1       8     1.5789E+01  1.113E-04  1.000E-30  3.433E+02
     486      1     44      1     21      1       8     1.5503E+01  2.290E-06  1.000E-30  3.336E+02
     487      1     44      1     25      1       8     9.3757E+00  4.615E-05  1.000E-30  3.781E+02
     488      1     44      1     27      1       8     9.0667E+00  1.914E-06  1.000E-30  3.645E+02
     490      1     44      1     31      1       8     5.1355E+00  1.835E-05  1.000E-30  4.321E+02
     492      1     44      1     33      1       8     4.9138E+00  1.363E-06  1.000E-30  4.140E+02
     495      1     44      1     36      1       8     2.3309E+00  7.519E-06  1.000E-30  5.115E+02
     497      1     44      1     39      1       8     2.0654E+00  7.362E-07  1.000E-30  4.882E+02
     502      1     45      1     11      1       8     4.6039E+01  2.378E-03  3.961E-04  2.932E+02
     503      1     45      1     15      1       8     2.6445E+01  1.203E-03  1.203E-05  3.030E+02
     504      1     45      1     20      1       8     1.5512E+01  5.015E-04  1.000E-30  3.223E+02
     505      1     45      1     22      1       8     1.5503E+01  1.919E-06  1.000E-30  3.108E+02
     506      1     45      1     26      1       8     9.0733E+00  2.107E-04  1.000E-30  3.554E+02
     507      1     45      1     28      1       8     9.0675E+00  2.808E-06  1.000E-30  3.388E+02
     509      1     45      1     32      1       8     4.9189E+00  8.346E-05  1.000E-30  4.076E+02
     511      1     45      1     34      1       8     4.9149E+00  2.707E-06  1.000E-30  3.849E+02
     513      1     45      1     38      1       8     2.0695E+00  2.548E-05  1.000E-30  4.846E+02
     515      1     45      1     40      1       8     2.0666E+00  1.837E-06  1.000E-30  4.553E+02
     519      1     46      1     16      1       8     2.6385E+01  3.480E-03  1.000E-30  2.792E+02
     520      1     46      1     21      1       8     1.5505E+01  2.241E-03  1.000E-30  2.965E+02
     521      1     46      1     27      1       8     9.0688E+00  1.128E-03  1.000E-30  3.274E+02
     523      1     46      1     33      1       8     4.9159E+00  4.922E-04  1.000E-30  3.769E+02
     526      1     46      1     39      1       8     2.0675E+00  1.590E-04  1.000E-30  4.511E+02
     531      1     47      1      3      1       8     8.7211E+02  7.377E+10  1.591E-01  6.071E-01
     532      1     47      1      4      1       8     8.7191E+02  1.273E+11  3.046E-01  6.070E-01
     533      1     48      1      2      1       8     8.9208E+02  2.006E+08  4.096E-04  5.717E-01
     537      1     49      1      2      1       8     8.9222E+02  1.026E+09  2.099E-03  5.717E-01
     540      1     49      1     47      1       8     4.2178E+00  1.290E+00  7.123E-09  7.755E-01
     541      1     50      1      2      1       8     8.9249E+02  4.368E+06  8.921E-06  5.718E-01
     545      1     51      1      2      1       8     9.0805E+02  1.076E+12  9.267E+00  6.233E-01
     548      1     51      1     47      1       8     2.0048E+01  2.891E+07  7.147E-03  8.272E-01
     549      1     52      1      2      1       8     9.0805E+02  1.584E+12  1.910E+01  6.243E-01
     552      1     52      1     47      1       8     2.0048E+01  5.664E+07  1.408E-02  8.282E-01
     553      1     53      1      2      1       8     9.0805E+02  3.294E+11  1.339E+00  5.815E-01
     556      1     53      1     47      1       8     2.0048E+01  9.198E+05  2.416E-04  7.853E-01
     557      1     54      1      2      1       8     9.0805E+02  4.289E+11  2.082E+00  5.805E-01
     560      1     54      1     47      1       8     2.0048E+01  2.417E+06  6.360E-04  7.844E-01
     562      1     55      1      3      1       8     8.9529E+02  3.704E+08  7.570E-04  5.726E-01
     563      1     55      1      4      1       8     8.9508E+02  3.569E+07  7.289E-05  5.725E-01
     564      1     55      1     48      1       8     1.9095E+01  4.111E+06  1.337E-03  6.791E-01
     565      1     55      1     49      1       8     1.8959E+01  1.989E+07  6.591E-03  6.791E-01
     566      1     55      1     51      1       8     3.1293E+00  4.410E-01  4.530E-09  6.794E-01
     568      1     55      1     53      1       8     3.1293E+00  4.948E-01  4.557E-09  6.753E-01
     571      1     56      1      3      1       8     8.9556E+02  1.322E+07  2.699E-05  5.726E-01
     572      1     56      1      4      1       8     8.9536E+02  9.022E+08  1.846E-03  5.726E-01
     573      1     56      1     48      1       8     1.9367E+01  2.159E+07  6.865E-03  6.792E-01
     574      1     56      1     49      1       8     1.9231E+01  6.772E+06  2.173E-03  6.791E-01
     575      1     56      1     50      1       8     1.8959E+01  2.141E+07  7.101E-03  6.791E-01
