#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2048
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      59      1     13      1      8      1       8     2.1723E+01  1.255E+08  2.322E-02  1.470E+01
      61      1     13      1     10      1       8     1.9302E+01  4.541E+07  9.736E-03  1.399E+01
      63      1     13      1     12      1       8     9.2247E-01  1.306E+04  8.620E-05  2.097E+01
      65      1     14      1      3      1       8     1.8836E+02  9.535E+09  1.222E-01  9.750E+00
      66      1     14      1      4      1       8     1.8816E+02  1.731E+10  2.438E-01  9.750E+00
      68      1     14      1      6      1       8     6.3509E+01  3.068E+09  2.258E-01  1.081E+01
      71      1     14      1      9      1       8     2.0251E+01  4.378E+08  1.007E-01  1.367E+01
      73      1     14      1     11      1       8     1.9587E+01  1.693E+07  4.237E-03  1.212E+01
      75      1     14      1     13      1       8     3.1361E-01  3.067E+02  1.554E-05  1.998E+01
      80      1     15      1      7      1       8     6.1991E+01  4.715E+09  5.121E-01  8.866E+00
      82      1     15      1     10      1       8     1.9623E+01  9.476E+08  3.032E-01  1.148E+01
      85      1     15      1     14      1       8     7.4800E-03  4.488E-04  1.000E-30  1.747E+01
      91      1     16      1     11      1       8     1.9655E+01  2.081E+09  1.348E+00  8.672E+00
      93      1     16      1     15      1       8     6.0560E-02  9.994E-02  1.478E-07  1.402E+01
      95      1     17      1      3      1       8     1.9833E+02  1.972E+07  1.148E-03  2.229E+01
      96      1     17      1      4      1       8     1.9813E+02  3.923E+07  2.291E-03  2.229E+01
      97      1     17      1      6      1       8     7.3479E+01  1.417E+07  3.581E-03  2.335E+01
      99      1     17      1      9      1       8     3.0222E+01  4.023E+06  1.993E-03  2.621E+01
     102      1     17      1     13      1       8     1.0284E+01  1.045E+06  1.160E-04  3.252E+01
     104      1     18      1      2      1       8     2.1470E+02  3.934E+08  2.418E-02  2.244E+01
     107      1     18      1      5      1       8     7.8336E+01  4.337E+07  1.140E-02  2.346E+01
     108      1     18      1      7      1       8     7.2437E+01  4.516E+06  1.359E-03  2.306E+01
     109      1     18      1      8      1       8     3.2490E+01  7.724E+06  4.235E-03  2.638E+01
     111      1     18      1     10      1       8     3.0069E+01  2.188E+06  1.233E-03  2.568E+01
     113      1     18      1     12      1       8     1.1689E+01  1.368E+06  1.865E-04  3.266E+01
     115      1     18      1     14      1       8     1.0453E+01  7.667E+05  8.362E-05  3.166E+01
     117      1     18      1     17      1       8     4.8232E-01  1.278E+02  9.697E-16  4.420E+01
     119      1     19      1      3      1       8     1.9902E+02  3.794E+08  2.791E-02  2.105E+01
     120      1     19      1      4      1       8     1.9882E+02  7.384E+08  5.581E-02  2.105E+01
     121      1     19      1      6      1       8     7.4170E+01  1.442E+08  4.573E-02  2.210E+01
     123      1     19      1      9      1       8     3.0912E+01  2.729E+07  1.579E-02  2.496E+01
     125      1     19      1     11      1       8     3.0248E+01  7.044E+05  4.367E-04  2.342E+01
     127      1     19      1     13      1       8     1.0975E+01  4.880E+06  5.446E-04  3.128E+01
     129      1     19      1     15      1       8     1.0654E+01  4.524E+05  5.354E-05  2.876E+01
     132      1     19      1     18      1       8     2.0831E-01  8.288E+00  5.725E-15  4.295E+01
     136      1     20      1      7      1       8     7.2924E+01  2.316E+08  8.287E-02  1.938E+01
     138      1     20      1     10      1       8     3.0556E+01  6.100E+07  3.741E-02  2.200E+01
     141      1     20      1     14      1       8     1.0940E+01  1.326E+07  1.352E-03  2.799E+01
     143      1     20      1     16      1       8     1.0872E+01  2.096E+05  2.609E-05  2.454E+01
     145      1     20      1     19      1       8     2.7887E-01  3.463E+00  1.607E-15  3.928E+01
     148      1     21      1     11      1       8     3.0535E+01  8.900E+07  6.330E-02  1.814E+01
     150      1     21      1     15      1       8     1.0940E+01  2.850E+07  3.298E-03  2.348E+01
     153      1     21      1     20      1       8     7.5365E-03  2.060E-05  6.510E-16  3.399E+01
     157      1     22      1     16      1       8     1.0881E+01  5.520E+07  7.839E-03  1.827E+01
     161      1     23      1      3      1       8     2.0517E+02  7.022E+05  3.542E-04  4.145E+01
     162      1     23      1      4      1       8     2.0497E+02  1.399E+06  7.073E-04  4.145E+01
     163      1     23      1      6      1       8     8.0323E+01  5.341E+05  1.010E-03  4.251E+01
     164      1     23      1      9      1       8     3.7065E+01  1.674E+05  4.630E-04  4.537E+01
     166      1     23      1     13      1       8     1.7128E+01  5.777E+04  1.561E-05  5.168E+01
     169      1     23      1     18      1       8     6.3616E+00  1.834E+04  1.000E-30  6.336E+01
     171      1     24      1      2      1       8     2.2123E+02  1.454E+07  7.637E-03  4.185E+01
     172      1     24      1      5      1       8     8.4862E+01  1.695E+06  3.372E-03  4.287E+01
     173      1     24      1      7      1       8     7.8963E+01  1.640E+05  3.661E-04  4.247E+01
     174      1     24      1      8      1       8     3.9016E+01  3.428E+05  1.105E-03  4.579E+01
     175      1     24      1     10      1       8     3.6595E+01  8.633E+04  2.720E-04  4.508E+01
     176      1     24      1     12      1       8     1.8215E+01  8.483E+04  3.399E-05  5.207E+01
     178      1     24      1     14      1       8     1.6979E+01  3.887E+04  1.087E-05  5.107E+01
     180      1     24      1     17      1       8     7.0085E+00  1.820E+04  1.000E-30  6.361E+01
     182      1     24      1     19      1       8     6.3179E+00  1.389E+04  1.000E-30  6.236E+01
     184      1     24      1     23      1       8     1.6457E-01  2.705E-01  1.000E-30  8.277E+01
     186      1     25      1      3      1       8     2.0544E+02  1.428E+07  8.417E-03  4.002E+01
     187      1     25      1      4      1       8     2.0523E+02  2.824E+07  1.681E-02  4.002E+01
     188      1     25      1      6      1       8     8.0584E+01  5.832E+06  1.284E-02  4.108E+01
     189      1     25      1      9      1       8     3.7326E+01  1.218E+06  3.840E-03  4.394E+01
     190      1     25      1     11      1       8     3.6662E+01  2.617E+04  8.604E-05  4.239E+01
     192      1     25      1     13      1       8     1.7389E+01  3.007E+05  8.972E-05  5.025E+01
     194      1     25      1     15      1       8     1.7068E+01  2.063E+04  6.116E-06  4.774E+01
     197      1     25      1     18      1       8     6.6220E+00  6.497E+04  1.000E-30  6.193E+01
     199      1     25      1     20      1       8     6.1349E+00  8.553E+03  1.000E-30  5.825E+01
     202      1     25      1     24      1       8     9.5840E-02  4.145E-02  2.442E-16  8.133E+01
     204      1     26      1      7      1       8     7.9363E+01  9.330E+06  2.041E-02  3.744E+01
     205      1     26      1     10      1       8     3.6995E+01  2.690E+06  8.002E-03  4.006E+01
     207      1     26      1     14      1       8     1.7379E+01  7.677E+05  1.911E-04  4.605E+01
     209      1     26      1     16      1       8     1.7311E+01  8.304E+03  2.378E-06  4.260E+01
     211      1     26      1     19      1       8     6.7178E+00  1.914E+05  1.000E-30  5.734E+01
     213      1     26      1     21      1       8     6.4314E+00  7.074E+03  1.000E-30  5.206E+01
     216      1     26      1     25      1       8     3.0410E-01  3.472E-01  1.102E-16  7.631E+01
     218      1     27      1     11      1       8     3.6971E+01  3.552E+06  1.053E-02  3.495E+01
     220      1     27      1     15      1       8     1.7377E+01  1.471E+06  3.694E-04  4.029E+01
     223      1     27      1     20      1       8     6.4438E+00  3.574E+05  1.000E-30  5.081E+01
     225      1     27      1     22      1       8     6.4350E+00  3.190E+03  1.000E-30  4.454E+01
     227      1     27      1     26      1       8     4.8600E-03  5.346E-07  5.489E-17  6.887E+01
     230      1     28      1     16      1       8     1.7317E+01  1.956E+06  5.120E-04  3.352E+01
     232      1     28      1     21      1       8     6.4372E+00  7.355E+05  1.000E-30  4.298E+01
     236      1     29      1      2      1       8     2.2538E+02  3.695E+05  2.869E-03  7.179E+01
     237      1     29      1      5      1       8     8.9018E+01  4.461E+04  1.218E-03  7.282E+01
     238      1     29      1      7      1       8     8.3119E+01  4.113E+03  1.244E-04  7.242E+01
     239      1     29      1      8      1       8     4.3172E+01  9.549E+03  3.698E-04  7.574E+01
     240      1     29      1     10      1       8     4.0751E+01  2.238E+03  8.269E-05  7.503E+01
     241      1     29      1     12      1       8     2.2372E+01  2.663E+03  9.855E-06  8.201E+01
     242      1     29      1     14      1       8     2.1136E+01  1.085E+03  2.674E-06  8.102E+01
     243      1     29      1     17      1       8     1.1165E+01  7.898E+02  1.000E-30  9.356E+01
     245      1     29      1     19      1       8     1.0474E+01  4.959E+02  1.000E-30  9.231E+01
     247      1     29      1     23      1       8     4.3209E+00  1.642E+02  1.000E-30  1.127E+02
     249      1     29      1     25      1       8     4.0605E+00  1.806E+02  1.000E-30  1.113E+02
     252      1     30      1      3      1       8     2.0959E+02  1.782E+04  1.315E-04  7.101E+01
     253      1     30      1      4      1       8     2.0939E+02  3.543E+04  2.618E-04  7.101E+01
     254      1     30      1      6      1       8     8.4742E+01  1.386E+04  3.514E-04  7.207E+01
     255      1     30      1      9      1       8     4.1484E+01  4.564E+03  1.457E-04  7.493E+01
     256      1     30      1     13      1       8     2.1547E+01  1.734E+03  4.002E-06  8.124E+01
     258      1     30      1     18      1       8     1.0780E+01  7.067E+02  1.000E-30  9.292E+01
     261      1     30      1     24      1       8     4.2541E+00  2.593E+02  1.000E-30  1.123E+02
     263      1     30      1     29      1       8     9.7810E-02  2.800E-03  4.037E-18  1.423E+02
     265      1     31      1      3      1       8     2.0968E+02  3.746E+05  3.049E-03  6.945E+01
     266      1     31      1      4      1       8     2.0947E+02  7.440E+05  6.079E-03  6.945E+01
     267      1     31      1      6      1       8     8.4824E+01  1.597E+05  4.459E-03  7.051E+01
     268      1     31      1      9      1       8     4.1566E+01  3.541E+04  1.237E-03  7.337E+01
     269      1     31      1     11      1       8     4.0902E+01  6.840E+02  2.448E-05  7.183E+01
     270      1     31      1     13      1       8     2.1629E+01  9.914E+03  2.483E-05  7.968E+01
     271      1     31      1     15      1       8     2.1308E+01  5.795E+02  1.399E-06  7.717E+01
     273      1     31      1     18      1       8     1.0862E+01  3.018E+03  1.000E-30  9.136E+01
     275      1     31      1     20      1       8     1.0375E+01  3.274E+02  1.000E-30  8.768E+01
     278      1     31      1     24      1       8     4.3360E+00  7.505E+02  1.000E-30  1.108E+02
     280      1     31      1     26      1       8     3.9361E+00  1.303E+02  1.000E-30  1.057E+02
     282      1     31      1     29      1       8     1.7973E-01  1.826E-02  1.464E-17  1.407E+02
     285      1     32      1      7      1       8     8.3517E+01  2.635E+05  6.533E-03  6.591E+01
     286      1     32      1     10      1       8     4.1149E+01  7.999E+04  2.370E-03  6.852E+01
     287      1     32      1     14      1       8     2.1534E+01  2.544E+04  4.848E-05  7.451E+01
     288      1     32      1     16      1       8     2.1466E+01  2.221E+02  4.713E-07  7.106E+01
     290      1     32      1     19      1       8     1.0872E+01  8.336E+03  1.000E-30  8.580E+01
     292      1     32      1     21      1       8     1.0586E+01  2.317E+02  1.000E-30  8.052E+01
     295      1     32      1     25      1       8     4.4586E+00  2.443E+03  1.000E-30  1.048E+02
     297      1     32      1     27      1       8     4.1496E+00  1.452E+02  1.000E-30  9.733E+01
     300      1     32      1     31      1       8     2.1835E-01  6.492E-03  4.830E-18  1.342E+02
     302      1     33      1     11      1       8     4.1124E+01  1.066E+05  2.697E-03  6.195E+01
     303      1     33      1     15      1       8     2.1530E+01  4.911E+04  8.146E-05  6.730E+01
     305      1     33      1     20      1       8     1.0597E+01  1.672E+04  1.000E-30  7.781E+01
     307      1     33      1     22      1       8     1.0588E+01  9.676E+01  1.000E-30  7.155E+01
     309      1     33      1     26      1       8     4.1578E+00  4.411E+03  1.000E-30  9.587E+01
     311      1     33      1     28      1       8     4.1519E+00  1.110E+02  1.000E-30  8.679E+01
     315      1     34      1     16      1       8     2.1470E+01  6.038E+04  8.649E-05  5.866E+01
     317      1     34      1     21      1       8     1.0590E+01  3.181E+04  1.000E-30  6.812E+01
     320      1     34      1     27      1       8     4.1536E+00  1.003E+04  1.000E-30  8.493E+01
     324      1     35      1      2      1       8     2.2829E+02  3.894E+03  1.223E-03  1.154E+02
     325      1     35      1      5      1       8     9.1926E+01  4.790E+02  5.022E-04  1.164E+02
     326      1     35      1      7      1       8     8.6026E+01  4.323E+01  4.982E-05  1.160E+02
     327      1     35      1      8      1       8     4.6080E+01  1.071E+02  1.466E-04  1.193E+02
     328      1     35      1     10      1       8     4.3659E+01  2.387E+01  3.072E-05  1.186E+02
     329      1     35      1     12      1       8     2.5279E+01  3.179E+01  3.605E-06  1.256E+02
     330      1     35      1     14      1       8     2.4043E+01  1.208E+01  8.906E-07  1.246E+02
     331      1     35      1     17      1       8     1.4072E+01  1.073E+01  1.000E-30  1.371E+02
     332      1     35      1     19      1       8     1.3382E+01  6.051E+00  1.000E-30  1.359E+02
     333      1     35      1     23      1       8     7.2283E+00  3.375E+00  1.000E-30  1.563E+02
     335      1     35      1     25      1       8     6.9679E+00  2.906E+00  1.000E-30  1.549E+02
     338      1     35      1     30      1       8     2.8096E+00  6.869E-01  1.000E-30  1.858E+02
     339      1     35      1     31      1       8     2.7277E+00  9.913E-01  1.000E-30  1.843E+02
     342      1     36      1      3      1       8     2.1248E+02  4.128E+03  1.276E-03  1.127E+02
     343      1     36      1      4      1       8     2.1228E+02  8.207E+03  2.543E-03  1.127E+02
     344      1     36      1      6      1       8     8.7628E+01  1.778E+03  1.788E-03  1.138E+02
     345      1     36      1      9      1       8     4.4371E+01  4.087E+02  4.740E-04  1.166E+02
     346      1     36      1     11      1       8     4.3707E+01  7.366E+00  8.666E-06  1.151E+02
     347      1     36      1     13      1       8     2.4434E+01  1.213E+02  8.781E-06  1.229E+02
     348      1     36      1     15      1       8     2.4112E+01  6.366E+00  4.369E-07  1.204E+02
     349      1     36      1     18      1       8     1.3667E+01  4.114E+01  1.000E-30  1.346E+02
     350      1     36      1     20      1       8     1.3180E+01  3.919E+00  1.000E-30  1.309E+02
     352      1     36      1     24      1       8     7.1406E+00  1.385E+01  1.000E-30  1.540E+02
     354      1     36      1     26      1       8     6.7407E+00  2.111E+00  1.000E-30  1.490E+02
     356      1     36      1     29      1       8     2.9843E+00  4.007E+00  1.000E-30  1.840E+02
     359      1     36      1     32      1       8     2.5862E+00  7.506E-01  1.000E-30  1.775E+02
     361      1     36      1     35      1       8     7.6880E-02  2.534E-05  2.152E-19  2.275E+02
     363      1     37      1      3      1       8     2.1253E+02  1.909E+02  5.532E-05  1.141E+02
     364      1     37      1      4      1       8     2.1233E+02  3.807E+02  1.104E-04  1.141E+02
     365      1     37      1      6      1       8     8.7681E+01  1.510E+02  1.422E-04  1.151E+02
     366      1     37      1      9      1       8     4.4424E+01  5.099E+01  5.537E-05  1.180E+02
     367      1     37      1     13      1       8     2.4486E+01  2.018E+01  1.364E-06  1.243E+02
     368      1     37      1     18      1       8     1.3720E+01  8.857E+00  1.000E-30  1.360E+02
     370      1     37      1     24      1       8     7.1935E+00  3.932E+00  1.000E-30  1.554E+02
     372      1     37      1     29      1       8     3.0372E+00  1.769E+00  1.000E-30  1.853E+02
     375      1     37      1     35      1       8     1.2981E-01  1.283E-04  1.011E-19  2.289E+02
     378      1     38      1      7      1       8     8.6367E+01  3.264E+03  2.499E-03  1.078E+02
     379      1     38      1     10      1       8     4.3999E+01  1.026E+03  8.645E-04  1.105E+02
     380      1     38      1     14      1       8     2.4383E+01  3.453E+02  1.627E-05  1.164E+02
     381      1     38      1     16      1       8     2.4315E+01  2.632E+00  1.356E-07  1.130E+02
     382      1     38      1     19      1       8     1.3722E+01  1.258E+02  1.000E-30  1.277E+02
     383      1     38      1     21      1       8     1.3435E+01  2.911E+00  1.000E-30  1.225E+02
     385      1     38      1     25      1       8     7.3080E+00  4.707E+01  1.000E-30  1.467E+02
     387      1     38      1     27      1       8     6.9990E+00  2.274E+00  1.000E-30  1.393E+02
     390      1     38      1     31      1       8     3.0677E+00  1.451E+01  1.000E-30  1.761E+02
     392      1     38      1     33      1       8     2.8461E+00  1.271E+00  1.000E-30  1.663E+02
     395      1     38      1     36      1       8     2.6320E-01  2.331E-04  8.662E-20  2.194E+02
     397      1     39      1     11      1       8     4.3972E+01  1.498E+03  8.949E-04  1.024E+02
     398      1     39      1     15      1       8     2.4378E+01  7.300E+02  2.491E-05  1.077E+02
     399      1     39      1     20      1       8     1.3445E+01  2.839E+02  1.000E-30  1.183E+02
     400      1     39      1     22      1       8     1.3436E+01  1.276E+00  1.000E-30  1.120E+02
     402      1     39      1     26      1       8     7.0062E+00  1.044E+02  1.000E-30  1.363E+02
     404      1     39      1     28      1       8     7.0004E+00  1.766E+00  1.000E-30  1.272E+02
     406      1     39      1     32      1       8     2.8517E+00  2.949E+01  1.000E-30  1.648E+02
     408      1     39      1     34      1       8     2.8478E+00  1.372E+00  1.000E-30  1.524E+02
     412      1     40      1     16      1       8     2.4318E+01  9.734E+02  2.260E-05  9.704E+01
     413      1     40      1     21      1       8     1.3438E+01  5.831E+02  1.000E-30  1.065E+02
     415      1     40      1     27      1       8     7.0018E+00  2.572E+02  1.000E-30  1.233E+02
     418      1     40      1     33      1       8     2.8489E+00  7.945E+01  1.000E-30  1.503E+02
     422      1     41      1      2      1       8     2.3041E+02  8.112E+00  5.710E-04  1.766E+02
     423      1     41      1      5      1       8     9.4046E+01  1.017E+00  2.303E-04  1.776E+02
     424      1     41      1      7      1       8     8.8147E+01  8.940E-02  2.212E-05  1.772E+02
     425      1     41      1      8      1       8     4.8200E+01  2.330E-01  6.499E-05  1.806E+02
     426      1     41      1     10      1       8     4.5779E+01  5.038E-02  1.309E-05  1.798E+02
     427      1     41      1     12      1       8     2.7399E+01  7.228E-02  1.527E-06  1.868E+02
     428      1     41      1     14      1       8     2.6163E+01  2.619E-02  3.545E-07  1.858E+02
     429      1     41      1     17      1       8     1.6192E+01  2.617E-02  1.000E-30  1.984E+02
     430      1     41      1     19      1       8     1.5502E+01  1.378E-02  1.000E-30  1.971E+02
     431      1     41      1     23      1       8     9.3485E+00  9.574E-03  1.000E-30  2.175E+02
     432      1     41      1     25      1       8     9.0881E+00  7.308E-03  1.000E-30  2.161E+02
     434      1     41      1     30      1       8     4.9298E+00  3.198E-03  1.000E-30  2.471E+02
     435      1     41      1     31      1       8     4.8479E+00  3.489E-03  1.000E-30  2.455E+02
     438      1     41      1     36      1       8     2.0433E+00  1.490E-03  1.000E-30  2.888E+02
     439      1     41      1     37      1       8     1.9904E+00  7.414E-04  1.000E-30  2.902E+02
     442      1     42      1      3      1       8     2.1466E+02  4.276E-01  2.577E-05  1.745E+02
     443      1     42      1      4      1       8     2.1445E+02  8.528E-01  5.145E-05  1.745E+02
     444      1     42      1      6      1       8     8.9806E+01  3.408E-01  6.419E-05  1.755E+02
     445      1     42      1      9      1       8     4.6549E+01  1.170E-01  2.395E-05  1.784E+02
     446      1     42      1     13      1       8     2.6612E+01  4.760E-02  5.530E-07  1.847E+02
     447      1     42      1     18      1       8     1.5845E+01  2.178E-02  1.000E-30  1.964E+02
     448      1     42      1     24      1       8     9.3186E+00  1.049E-02  1.000E-30  2.158E+02
     449      1     42      1     29      1       8     5.1623E+00  5.415E-03  1.000E-30  2.457E+02
     452      1     42      1     35      1       8     2.2549E+00  2.652E-03  1.000E-30  2.893E+02
     455      1     42      1     41      1       8     1.3470E-01  6.951E-07  6.160E-22  3.505E+02
     457      1     43      1      3      1       8     2.1481E+02  9.374E+00  5.885E-04  1.733E+02
     458      1     43      1      4      1       8     2.1460E+02  1.864E+01  1.172E-03  1.733E+02
     459      1     43      1      6      1       8     8.9955E+01  4.135E+00  8.092E-04  1.744E+02
     460      1     43      1      9      1       8     4.6697E+01  9.835E-01  2.079E-04  1.772E+02
     461      1     43      1     11      1       8     4.6033E+01  1.682E-02  3.583E-06  1.757E+02
     462      1     43      1     13      1       8     2.6760E+01  3.085E-01  3.676E-06  1.836E+02
     463      1     43      1     15      1       8     2.6439E+01  1.508E-02  1.687E-07  1.810E+02
     464      1     43      1     18      1       8     1.5993E+01  1.146E-01  1.000E-30  1.952E+02
     465      1     43      1     20      1       8     1.5506E+01  9.993E-03  1.000E-30  1.916E+02
     466      1     43      1     24      1       8     9.4670E+00  4.582E-02  1.000E-30  2.146E+02
     467      1     43      1     26      1       8     9.0671E+00  6.299E-03  1.000E-30  2.096E+02
     468      1     43      1     29      1       8     5.3107E+00  1.973E-02  1.000E-30  2.446E+02
     471      1     43      1     32      1       8     4.9126E+00  3.664E-03  1.000E-30  2.381E+02
     473      1     43      1     35      1       8     2.4033E+00  7.658E-03  1.000E-30  2.882E+02
     476      1     43      1     38      1       8     2.0633E+00  1.679E-03  1.000E-30  2.800E+02
     478      1     43      1     41      1       8     2.8315E-01  4.402E-06  6.730E-22  3.494E+02
     481      1     44      1      7      1       8     8.8434E+01  8.627E+00  1.084E-03  1.673E+02
     482      1     44      1     10      1       8     4.6067E+01  2.779E+00  3.626E-04  1.699E+02
     483      1     44      1     14      1       8     2.6451E+01  9.694E-01  6.485E-06  1.759E+02
     484      1     44      1     16      1       8     2.6383E+01  6.778E-03  4.903E-08  1.724E+02
     485      1     44      1     19      1       8     1.5789E+01  3.752E-01  1.000E-30  1.872E+02
     486      1     44      1     21      1       8     1.5503E+01  7.721E-03  1.000E-30  1.819E+02
     487      1     44      1     25      1       8     9.3757E+00  1.556E-01  1.000E-30  2.062E+02
     488      1     44      1     27      1       8     9.0667E+00  6.456E-03  1.000E-30  1.987E+02
     490      1     44      1     31      1       8     5.1355E+00  6.187E-02  1.000E-30  2.356E+02
     492      1     44      1     33      1       8     4.9138E+00  4.596E-03  1.000E-30  2.257E+02
     495      1     44      1     36      1       8     2.3309E+00  2.535E-02  1.000E-30  2.788E+02
     497      1     44      1     39      1       8     2.0654E+00  2.483E-03  1.000E-30  2.662E+02
     502      1     45      1     11      1       8     4.6039E+01  4.962E+00  3.536E-04  1.599E+02
     503      1     45      1     15      1       8     2.6445E+01  2.509E+00  9.358E-06  1.652E+02
     504      1     45      1     20      1       8     1.5512E+01  1.046E+00  1.000E-30  1.757E+02
     505      1     45      1     22      1       8     1.5503E+01  4.005E-03  1.000E-30  1.695E+02
     506      1     45      1     26      1       8     9.0733E+00  4.397E-01  1.000E-30  1.938E+02
     507      1     45      1     28      1       8     9.0675E+00  5.858E-03  1.000E-30  1.847E+02
     509      1     45      1     32      1       8     4.9189E+00  1.741E-01  1.000E-30  2.222E+02
     511      1     45      1     34      1       8     4.9149E+00  5.648E-03  1.000E-30  2.098E+02
     513      1     45      1     38      1       8     2.0695E+00  5.316E-02  1.000E-30  2.642E+02
     515      1     45      1     40      1       8     2.0666E+00  3.833E-03  1.000E-30  2.482E+02
     519      1     46      1     16      1       8     2.6385E+01  4.113E+00  7.645E-06  1.522E+02
     520      1     46      1     21      1       8     1.5505E+01  2.648E+00  1.000E-30  1.617E+02
     521      1     46      1     27      1       8     9.0688E+00  1.334E+00  1.000E-30  1.785E+02
     523      1     46      1     33      1       8     4.9159E+00  5.817E-01  1.000E-30  2.055E+02
     526      1     46      1     39      1       8     2.0675E+00  1.879E-01  1.000E-30  2.459E+02
     531      1     47      1      3      1       8     8.7211E+02  4.521E+10  4.999E-01  4.272E-01
     532      1     47      1      4      1       8     8.7191E+02  7.037E+10  9.572E-01  4.271E-01
     533      1     48      1      2      1       8     8.9208E+02  1.543E+08  1.350E-03  3.911E-01
     537      1     49      1      2      1       8     8.9222E+02  7.862E+08  6.915E-03  3.911E-01
     540      1     49      1     47      1       8     4.2178E+00  9.938E-01  5.883E-09  4.233E-01
     541      1     50      1      2      1       8     8.9249E+02  3.364E+06  2.939E-05  3.912E-01
     545      1     51      1      2      1       8     9.0805E+02  4.680E+11  2.928E+01  4.422E-01
     548      1     51      1     47      1       8     2.0048E+01  2.151E+07  1.229E-02  4.744E-01
     549      1     52      1      2      1       8     9.0805E+02  6.819E+11  6.031E+01  4.432E-01
     552      1     52      1     47      1       8     2.0048E+01  4.195E+07  2.419E-02  4.754E-01
     553      1     53      1      2      1       8     9.0805E+02  1.510E+11  4.374E+00  4.004E-01
     556      1     53      1     47      1       8     2.0048E+01  6.905E+05  4.160E-04  4.325E-01
     557      1     54      1      2      1       8     9.0805E+02  1.923E+11  6.807E+00  3.994E-01
     560      1     54      1     47      1       8     2.0048E+01  1.813E+06  1.096E-03  4.316E-01
