#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2046
#  Plasma temperature (eV)       =     2.9000E+02
#  Mass density (g/cm3)          =     8.3789E-04
#  Cell areal density (g/cm2)    =     2.5137E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     192      1     25      1     13      1       8     1.7389E+01  2.221E+04  2.129E-05  4.651E-01
     194      1     25      1     15      1       8     1.7068E+01  1.524E+03  1.604E-06  4.420E-01
     197      1     25      1     18      1       8     6.6220E+00  4.798E+03  2.256E-05  5.688E-01
     199      1     25      1     20      1       8     6.1349E+00  6.317E+02  3.777E-06  5.364E-01
     202      1     25      1     24      1       8     9.5840E-02  3.061E-03  2.118E-08  7.498E-01
     204      1     26      1      7      1       8     7.9363E+01  6.192E+05  7.918E-05  3.872E-01
     205      1     26      1     10      1       8     3.6995E+01  1.764E+05  5.717E-05  3.819E-01
     207      1     26      1     14      1       8     1.7379E+01  4.996E+04  5.203E-05  4.266E-01
     209      1     26      1     16      1       8     1.7311E+01  5.404E+02  6.207E-07  3.950E-01
     211      1     26      1     19      1       8     6.7178E+00  1.246E+04  6.096E-05  5.268E-01
     213      1     26      1     21      1       8     6.4314E+00  4.603E+02  2.813E-06  4.792E-01
     216      1     26      1     25      1       8     3.0410E-01  2.260E-02  1.972E-08  6.995E-01
     218      1     27      1     11      1       8     3.6971E+01  1.997E+05  7.431E-05  3.378E-01
     220      1     27      1     15      1       8     1.7377E+01  8.188E+04  9.751E-05  3.739E-01
     223      1     27      1     20      1       8     6.4438E+00  1.989E+04  1.201E-04  4.683E-01
     225      1     27      1     22      1       8     6.4350E+00  1.775E+02  1.313E-06  4.101E-01
     227      1     27      1     26      1       8     4.8600E-03  2.976E-08  1.000E-30  6.308E-01
     230      1     28      1     16      1       8     1.7317E+01  9.173E+04  1.322E-04  3.119E-01
     232      1     28      1     21      1       8     6.4372E+00  3.448E+04  2.465E-04  3.961E-01
     236      1     29      1      2      1       8     2.2538E+02  3.096E+05  2.903E-05  7.224E-01
     237      1     29      1      5      1       8     8.9018E+01  3.733E+04  4.654E-06  6.924E-01
     238      1     29      1      7      1       8     8.3119E+01  3.437E+03  4.972E-07  7.085E-01
     239      1     29      1      8      1       8     4.3172E+01  7.980E+03  2.416E-06  7.058E-01
     240      1     29      1     10      1       8     4.0751E+01  1.870E+03  6.405E-07  7.031E-01
     241      1     29      1     12      1       8     2.2372E+01  2.225E+03  1.916E-06  7.572E-01
     242      1     29      1     14      1       8     2.1136E+01  9.067E+02  8.854E-07  7.478E-01
     243      1     29      1     17      1       8     1.1165E+01  6.600E+02  1.790E-06  8.597E-01
     245      1     29      1     19      1       8     1.0474E+01  4.144E+02  1.296E-06  8.481E-01
     247      1     29      1     23      1       8     4.3209E+00  1.372E+02  1.594E-06  1.033E+00
     249      1     29      1     25      1       8     4.0605E+00  1.509E+02  1.956E-06  1.020E+00
     252      1     30      1      3      1       8     2.0959E+02  1.378E+04  1.325E-06  7.107E-01
     253      1     30      1      4      1       8     2.0939E+02  2.740E+04  2.636E-06  7.106E-01
     254      1     30      1      6      1       8     8.4742E+01  1.072E+04  1.386E-06  7.508E-01
     255      1     30      1      9      1       8     4.1484E+01  3.530E+03  1.087E-06  7.116E-01
     256      1     30      1     13      1       8     2.1547E+01  1.341E+03  1.168E-06  7.500E-01
     258      1     30      1     18      1       8     1.0780E+01  5.466E+02  1.484E-06  8.537E-01
     261      1     30      1     24      1       8     4.2541E+00  2.006E+02  2.177E-06  1.035E+00
     263      1     30      1     29      1       8     9.7810E-02  2.166E-03  1.216E-08  1.302E+00
     265      1     31      1      3      1       8     2.0968E+02  2.831E+05  3.073E-05  6.964E-01
     266      1     31      1      4      1       8     2.0947E+02  5.639E+05  6.125E-05  6.964E-01
     267      1     31      1      6      1       8     8.4824E+01  1.209E+05  1.762E-05  7.365E-01
     268      1     31      1      9      1       8     4.1566E+01  2.672E+04  9.229E-06  6.973E-01
     269      1     31      1     11      1       8     4.0902E+01  5.154E+02  1.880E-07  6.765E-01
     270      1     31      1     13      1       8     2.1629E+01  7.470E+03  7.252E-06  7.357E-01
     271      1     31      1     15      1       8     2.1308E+01  4.367E+02  4.527E-07  7.126E-01
     273      1     31      1     18      1       8     1.0862E+01  2.274E+03  6.798E-06  8.395E-01
     275      1     31      1     20      1       8     1.0375E+01  2.467E+02  8.546E-07  8.070E-01
     278      1     31      1     24      1       8     4.3360E+00  5.655E+02  6.535E-06  1.020E+00
     280      1     31      1     26      1       8     3.9361E+00  9.821E+01  1.479E-06  9.699E-01
     282      1     31      1     29      1       8     1.7973E-01  1.376E-02  1.844E-08  1.288E+00
     285      1     32      1      7      1       8     8.3517E+01  1.619E+05  2.615E-05  6.490E-01
     286      1     32      1     10      1       8     4.1149E+01  4.893E+04  1.844E-05  6.436E-01
     287      1     32      1     14      1       8     2.1534E+01  1.553E+04  1.621E-05  6.884E-01
     288      1     32      1     16      1       8     2.1466E+01  1.355E+02  1.508E-07  6.567E-01
     290      1     32      1     19      1       8     1.0872E+01  5.088E+03  1.610E-05  7.886E-01
     292      1     32      1     21      1       8     1.0586E+01  1.414E+02  5.149E-07  7.409E-01
     295      1     32      1     25      1       8     4.4586E+00  1.491E+03  1.683E-05  9.610E-01
     297      1     32      1     27      1       8     4.1496E+00  8.861E+01  1.297E-06  8.923E-01
     300      1     32      1     31      1       8     2.1835E-01  3.963E-03  3.165E-09  1.229E+00
     302      1     33      1     11      1       8     4.1124E+01  4.968E+04  2.073E-05  5.861E-01
     303      1     33      1     15      1       8     2.1530E+01  2.282E+04  2.640E-05  6.223E-01
     305      1     33      1     20      1       8     1.0597E+01  7.771E+03  2.864E-05  7.167E-01
     307      1     33      1     22      1       8     1.0588E+01  4.497E+01  1.883E-07  6.585E-01
     309      1     33      1     26      1       8     4.1578E+00  2.050E+03  2.923E-05  8.793E-01
     311      1     33      1     28      1       8     4.1519E+00  5.156E+01  8.552E-07  7.958E-01
     313      1     33      1     32      1       8     3.3000E-03  4.780E-09  1.000E-30  1.138E+00
     315      1     34      1     16      1       8     2.1470E+01  2.056E+04  2.747E-05  5.432E-01
     317      1     34      1     21      1       8     1.0590E+01  1.083E+04  4.576E-05  6.274E-01
     320      1     34      1     27      1       8     4.1536E+00  3.415E+03  5.474E-05  7.790E-01
     324      1     35      1      2      1       8     2.2829E+02  5.808E+04  1.219E-05  1.122E+00
     325      1     35      1      5      1       8     9.1926E+01  7.135E+03  1.953E-06  1.092E+00
     326      1     35      1      7      1       8     8.6026E+01  6.439E+02  2.029E-07  1.108E+00
     327      1     35      1      8      1       8     4.6080E+01  1.596E+03  1.016E-06  1.106E+00
     328      1     35      1     10      1       8     4.3659E+01  3.556E+02  2.532E-07  1.103E+00
     329      1     35      1     12      1       8     2.5279E+01  4.735E+02  7.983E-07  1.157E+00
     330      1     35      1     14      1       8     2.4043E+01  1.800E+02  3.383E-07  1.148E+00
     331      1     35      1     17      1       8     1.4072E+01  1.599E+02  7.262E-07  1.259E+00
     332      1     35      1     19      1       8     1.3382E+01  9.014E+01  4.569E-07  1.248E+00
     333      1     35      1     23      1       8     7.2283E+00  5.028E+01  5.996E-07  1.433E+00
     335      1     35      1     25      1       8     6.9679E+00  4.330E+01  5.422E-07  1.420E+00
     338      1     35      1     30      1       8     2.8096E+00  1.023E+01  3.136E-07  1.702E+00
     339      1     35      1     31      1       8     2.7277E+00  1.477E+01  4.477E-07  1.688E+00
     342      1     36      1      3      1       8     2.1248E+02  5.246E+04  1.267E-05  1.093E+00
     343      1     36      1      4      1       8     2.1228E+02  1.044E+05  2.524E-05  1.093E+00
     344      1     36      1      6      1       8     8.7628E+01  2.260E+04  7.255E-06  1.133E+00
     345      1     36      1      9      1       8     4.4371E+01  5.188E+03  3.753E-06  1.094E+00
     346      1     36      1     11      1       8     4.3707E+01  9.349E+01  7.070E-08  1.073E+00
     347      1     36      1     13      1       8     2.4434E+01  1.540E+03  2.924E-06  1.133E+00
     348      1     36      1     15      1       8     2.4112E+01  8.081E+01  1.614E-07  1.109E+00
     349      1     36      1     18      1       8     1.3667E+01  5.222E+02  2.626E-06  1.236E+00
     350      1     36      1     20      1       8     1.3180E+01  4.974E+01  2.797E-07  1.204E+00
     352      1     36      1     24      1       8     7.1406E+00  1.758E+02  2.169E-06  1.417E+00
     354      1     36      1     26      1       8     6.7407E+00  2.679E+01  3.876E-07  1.367E+00
     356      1     36      1     29      1       8     2.9843E+00  5.086E+01  1.299E-06  1.685E+00
     359      1     36      1     32      1       8     2.5862E+00  9.528E+00  3.511E-07  1.626E+00
     361      1     36      1     35      1       8     7.6880E-02  3.217E-04  4.356E-10  2.083E+00
     363      1     37      1      3      1       8     2.1253E+02  2.594E+03  5.492E-07  1.106E+00
     364      1     37      1      4      1       8     2.1233E+02  5.173E+03  1.096E-06  1.106E+00
     365      1     37      1      6      1       8     8.7681E+01  2.052E+03  5.765E-07  1.146E+00
     366      1     37      1      9      1       8     4.4424E+01  6.929E+02  4.391E-07  1.107E+00
     367      1     37      1     13      1       8     2.4486E+01  2.742E+02  4.559E-07  1.145E+00
     368      1     37      1     18      1       8     1.3720E+01  1.204E+02  5.292E-07  1.249E+00
     370      1     37      1     24      1       8     7.1935E+00  5.344E+01  5.740E-07  1.430E+00
     372      1     37      1     29      1       8     3.0372E+00  2.404E+01  5.267E-07  1.698E+00
     375      1     37      1     35      1       8     1.2981E-01  1.744E-03  3.118E-09  2.096E+00
     378      1     38      1      7      1       8     8.6367E+01  2.937E+04  1.019E-05  1.034E+00
     379      1     38      1     10      1       8     4.3999E+01  9.221E+03  7.144E-06  1.028E+00
     380      1     38      1     14      1       8     2.4383E+01  3.100E+03  6.214E-06  1.073E+00
     381      1     38      1     16      1       8     2.4315E+01  2.362E+01  4.951E-08  1.041E+00
     382      1     38      1     19      1       8     1.3722E+01  1.130E+03  5.901E-06  1.173E+00
     383      1     38      1     21      1       8     1.3435E+01  2.613E+01  1.513E-07  1.126E+00
     385      1     38      1     25      1       8     7.3080E+00  4.225E+02  5.102E-06  1.345E+00
     387      1     38      1     27      1       8     6.9990E+00  2.041E+01  2.906E-07  1.277E+00
     390      1     38      1     31      1       8     3.0677E+00  1.302E+02  3.135E-06  1.614E+00
     392      1     38      1     33      1       8     2.8461E+00  1.141E+01  3.593E-07  1.523E+00
     395      1     38      1     36      1       8     2.6320E-01  2.092E-03  6.439E-10  2.009E+00
     397      1     39      1     11      1       8     4.3972E+01  8.733E+03  7.305E-06  9.572E-01
     398      1     39      1     15      1       8     2.4378E+01  4.251E+03  9.210E-06  9.933E-01
     399      1     39      1     20      1       8     1.3445E+01  1.653E+03  9.734E-06  1.088E+00
     400      1     39      1     22      1       8     1.3436E+01  7.431E+00  4.779E-08  1.030E+00
     402      1     39      1     26      1       8     7.0062E+00  6.079E+02  8.613E-06  1.250E+00
     404      1     39      1     28      1       8     7.0004E+00  1.028E+01  1.608E-07  1.167E+00
     406      1     39      1     32      1       8     2.8517E+00  1.718E+02  5.144E-06  1.510E+00
     408      1     39      1     34      1       8     2.8478E+00  7.988E+00  2.745E-07  1.396E+00
     412      1     40      1     16      1       8     2.4318E+01  3.386E+03  8.189E-06  8.954E-01
     413      1     40      1     21      1       8     1.3438E+01  2.028E+03  1.329E-05  9.796E-01
     415      1     40      1     27      1       8     7.0018E+00  8.948E+02  1.396E-05  1.131E+00
     418      1     40      1     33      1       8     2.8489E+00  2.764E+02  8.996E-06  1.377E+00
     422      1     41      1      2      1       8     2.3041E+02  1.040E+04  5.698E-06  1.683E+00
     423      1     41      1      5      1       8     9.4046E+01  1.304E+03  9.083E-07  1.653E+00
     424      1     41      1      7      1       8     8.8147E+01  1.146E+02  9.146E-08  1.669E+00
     425      1     41      1      8      1       8     4.8200E+01  2.986E+02  4.715E-07  1.667E+00
     426      1     41      1     10      1       8     4.5779E+01  6.456E+01  1.132E-07  1.664E+00
     427      1     41      1     12      1       8     2.7399E+01  9.262E+01  3.722E-07  1.718E+00
     428      1     41      1     14      1       8     2.6163E+01  3.356E+01  1.488E-07  1.709E+00
     429      1     41      1     17      1       8     1.6192E+01  3.353E+01  3.364E-07  1.821E+00
     430      1     41      1     19      1       8     1.5502E+01  1.766E+01  1.945E-07  1.809E+00
     431      1     41      1     23      1       8     9.3485E+00  1.227E+01  2.698E-07  1.994E+00
     432      1     41      1     25      1       8     9.0881E+00  9.365E+00  2.117E-07  1.981E+00
     434      1     41      1     30      1       8     4.9298E+00  4.099E+00  1.322E-07  2.263E+00
     435      1     41      1     31      1       8     4.8479E+00  4.471E+00  1.376E-07  2.249E+00
     438      1     41      1     36      1       8     2.0433E+00  1.910E+00  8.100E-08  2.644E+00
     439      1     41      1     37      1       8     1.9904E+00  9.501E-01  4.731E-08  2.657E+00
     442      1     42      1      3      1       8     2.1466E+02  4.640E+02  2.562E-07  1.659E+00
     443      1     42      1      4      1       8     2.1445E+02  9.253E+02  5.113E-07  1.659E+00
     444      1     42      1      6      1       8     8.9806E+01  3.698E+02  2.611E-07  1.699E+00
     445      1     42      1      9      1       8     4.6549E+01  1.270E+02  1.991E-07  1.660E+00
     446      1     42      1     13      1       8     2.6612E+01  5.165E+01  2.038E-07  1.698E+00
     447      1     42      1     18      1       8     1.5845E+01  2.364E+01  2.282E-07  1.802E+00
     448      1     42      1     24      1       8     9.3186E+00  1.139E+01  2.251E-07  1.983E+00
     449      1     42      1     29      1       8     5.1623E+00  5.876E+00  1.456E-07  2.251E+00
     452      1     42      1     35      1       8     2.2549E+00  2.878E+00  8.903E-08  2.649E+00
     455      1     42      1     41      1       8     1.3470E-01  7.542E-04  6.949E-10  3.209E+00
     457      1     43      1      3      1       8     2.1481E+02  9.381E+03  5.852E-06  1.649E+00
     458      1     43      1      4      1       8     2.1460E+02  1.866E+04  1.165E-05  1.649E+00
     459      1     43      1      6      1       8     8.9955E+01  4.139E+03  3.293E-06  1.689E+00
     460      1     43      1      9      1       8     4.6697E+01  9.836E+02  1.731E-06  1.650E+00
     461      1     43      1     11      1       8     4.6033E+01  1.682E+01  3.076E-08  1.629E+00
     462      1     43      1     13      1       8     2.6760E+01  3.085E+02  1.359E-06  1.688E+00
     463      1     43      1     15      1       8     2.6439E+01  1.508E+01  6.922E-08  1.665E+00
     464      1     43      1     18      1       8     1.5993E+01  1.147E+02  1.224E-06  1.792E+00
     465      1     43      1     20      1       8     1.5506E+01  9.994E+00  1.168E-07  1.759E+00
     466      1     43      1     24      1       8     9.4670E+00  4.582E+01  9.846E-07  1.972E+00
     467      1     43      1     26      1       8     9.0671E+00  6.300E+00  1.520E-07  1.922E+00
     468      1     43      1     29      1       8     5.3107E+00  1.973E+01  5.144E-07  2.241E+00
     471      1     43      1     32      1       8     4.9126E+00  3.664E+00  1.161E-07  2.181E+00
     473      1     43      1     35      1       8     2.4033E+00  7.659E+00  2.277E-07  2.639E+00
     476      1     43      1     38      1       8     2.0633E+00  1.680E+00  7.476E-08  2.564E+00
     478      1     43      1     41      1       8     2.8315E-01  4.402E-03  9.778E-10  3.199E+00
     481      1     44      1      7      1       8     8.8434E+01  5.179E+03  4.483E-06  1.578E+00
     482      1     44      1     10      1       8     4.6067E+01  1.666E+03  3.141E-06  1.573E+00
     483      1     44      1     14      1       8     2.6451E+01  5.813E+02  2.730E-06  1.618E+00
     484      1     44      1     16      1       8     2.6383E+01  4.065E+00  1.973E-08  1.586E+00
     485      1     44      1     19      1       8     1.5789E+01  2.250E+02  2.563E-06  1.718E+00
     486      1     44      1     21      1       8     1.5503E+01  4.630E+00  5.721E-08  1.670E+00
     487      1     44      1     25      1       8     9.3757E+00  9.332E+01  2.097E-06  1.890E+00
     488      1     44      1     27      1       8     9.0667E+00  3.871E+00  9.854E-08  1.822E+00
     490      1     44      1     31      1       8     5.1355E+00  3.710E+01  1.048E-06  2.158E+00
     492      1     44      1     33      1       8     4.9138E+00  2.756E+00  9.195E-08  2.068E+00
     495      1     44      1     36      1       8     2.3309E+00  1.520E+01  4.785E-07  2.554E+00
     497      1     44      1     39      1       8     2.0654E+00  1.489E+00  6.967E-08  2.437E+00
     500      1     44      1     43      1       8     4.4800E-03  2.310E-09  1.000E-30  3.108E+00
     502      1     45      1     11      1       8     4.6039E+01  1.509E+03  3.026E-06  1.484E+00
     503      1     45      1     15      1       8     2.6445E+01  7.633E+02  3.815E-06  1.520E+00
     504      1     45      1     20      1       8     1.5512E+01  3.183E+02  4.009E-06  1.614E+00
     505      1     45      1     22      1       8     1.5503E+01  1.218E+00  1.637E-08  1.556E+00
     506      1     45      1     26      1       8     9.0733E+00  1.338E+02  3.423E-06  1.777E+00
     507      1     45      1     28      1       8     9.0675E+00  1.782E+00  4.891E-08  1.694E+00
     509      1     45      1     32      1       8     4.9189E+00  5.297E+01  1.737E-06  2.036E+00
     511      1     45      1     34      1       8     4.9149E+00  1.718E+00  6.165E-08  1.922E+00
     513      1     45      1     38      1       8     2.0695E+00  1.617E+01  7.050E-07  2.419E+00
     515      1     45      1     40      1       8     2.0666E+00  1.166E+00  5.868E-08  2.273E+00
     519      1     46      1     16      1       8     2.6385E+01  5.601E+02  3.056E-06  1.401E+00
     520      1     46      1     21      1       8     1.5505E+01  3.606E+02  4.951E-06  1.485E+00
     521      1     46      1     27      1       8     9.0688E+00  1.816E+02  5.044E-06  1.637E+00
     523      1     46      1     33      1       8     4.9159E+00  7.922E+01  2.806E-06  1.883E+00
     526      1     46      1     39      1       8     2.0675E+00  2.559E+01  1.204E-06  2.252E+00
     531      1     47      1      3      1       8     8.7211E+02  3.285E+06  4.184E-05  3.227E-01
     532      1     47      1      4      1       8     8.7191E+02  6.291E+06  8.006E-05  3.227E-01
     533      1     48      1      2      1       8     8.9208E+02  4.670E+03  1.187E-07  2.877E-01
     537      1     49      1      2      1       8     8.9222E+02  2.393E+04  6.079E-07  2.877E-01
     540      1     49      1     47      1       8     4.2178E+00  3.004E-05  1.336E-09  5.321E-03
     541      1     50      1      2      1       8     8.9249E+02  1.017E+02  2.583E-09  2.878E-01
     545      1     51      1      2      1       8     9.0805E+02  1.761E+08  2.504E-03  3.396E-01
     548      1     51      1     47      1       8     2.0048E+01  1.040E+03  8.823E-06  5.719E-02
     549      1     52      1      2      1       8     9.0805E+02  3.618E+08  5.155E-03  3.406E-01
     552      1     52      1     47      1       8     2.0048E+01  2.051E+03  1.710E-05  5.820E-02
     553      1     53      1      2      1       8     9.0805E+02  1.926E+07  3.826E-04  2.977E-01
     556      1     53      1     47      1       8     2.0048E+01  2.691E+01  2.595E-06  1.533E-02
