#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2031
#  Plasma temperature (eV)       =     9.0000E+01
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     5.0273E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     113      1     18      1     12      1       8     1.1689E+01  4.900E+06  1.145E-02  8.627E-01
     115      1     18      1     14      1       8     1.0453E+01  2.756E+06  8.206E-03  8.363E-01
     117      1     18      1     17      1       8     4.8232E-01  4.629E+02  3.884E-04  1.165E+00
     119      1     19      1      3      1       8     1.9902E+02  1.322E+09  7.645E-02  5.858E-01
     120      1     19      1      4      1       8     1.9882E+02  2.479E+09  1.525E-01  5.858E-01
     121      1     19      1      6      1       8     7.4170E+01  5.117E+08  7.416E-02  6.596E-01
     123      1     19      1      9      1       8     3.0912E+01  9.619E+07  5.083E-02  6.763E-01
     125      1     19      1     11      1       8     3.0248E+01  2.561E+06  1.434E-03  6.291E-01
     127      1     19      1     13      1       8     1.0975E+01  1.698E+07  4.854E-02  8.262E-01
     129      1     19      1     15      1       8     1.0654E+01  1.639E+06  5.187E-03  7.599E-01
     132      1     19      1     18      1       8     2.0831E-01  3.018E+01  1.369E-04  1.132E+00
     136      1     20      1      7      1       8     7.2924E+01  7.541E+08  1.350E-01  5.422E-01
     138      1     20      1     10      1       8     3.0556E+01  1.922E+08  1.252E-01  5.879E-01
     141      1     20      1     14      1       8     1.0940E+01  3.996E+07  1.383E-01  7.408E-01
     143      1     20      1     16      1       8     1.0872E+01  7.110E+05  2.529E-03  6.498E-01
     145      1     20      1     19      1       8     2.7887E-01  1.178E+01  3.201E-05  1.037E+00
     148      1     21      1     11      1       8     3.0535E+01  2.482E+08  2.094E-01  4.906E-01
     150      1     21      1     15      1       8     1.0940E+01  6.931E+07  3.271E-01  6.215E-01
     153      1     21      1     20      1       8     7.5365E-03  6.461E-05  1.000E-30  8.967E-01
     157      1     22      1     16      1       8     1.0881E+01  9.848E+07  7.588E-01  4.838E-01
     159      1     22      1     21      1       8     1.3214E-03  4.185E-08  1.000E-30  7.313E-01
     161      1     23      1      3      1       8     2.0517E+02  2.325E+07  9.767E-04  1.125E+00
     162      1     23      1      4      1       8     2.0497E+02  4.633E+07  1.945E-03  1.125E+00
     163      1     23      1      6      1       8     8.0323E+01  1.769E+07  1.726E-03  1.198E+00
     164      1     23      1      9      1       8     3.7065E+01  5.539E+06  1.727E-03  1.215E+00
     166      1     23      1     13      1       8     1.7128E+01  1.911E+06  2.099E-03  1.365E+00
     169      1     23      1     18      1       8     6.3616E+00  6.061E+05  3.311E-03  1.671E+00
     171      1     24      1      2      1       8     2.2123E+02  5.190E+08  2.253E-02  1.143E+00
     172      1     24      1      5      1       8     8.4862E+01  6.120E+07  5.758E-03  1.148E+00
     173      1     24      1      7      1       8     7.8963E+01  5.935E+06  6.257E-04  1.153E+00
     174      1     24      1      8      1       8     3.9016E+01  1.238E+07  3.684E-03  1.218E+00
     175      1     24      1     10      1       8     3.6595E+01  3.122E+06  1.055E-03  1.198E+00
     176      1     24      1     12      1       8     1.8215E+01  3.062E+06  3.137E-03  1.380E+00
     178      1     24      1     14      1       8     1.6979E+01  1.405E+06  1.671E-03  1.349E+00
     180      1     24      1     17      1       8     7.0085E+00  6.567E+05  3.147E-03  1.683E+00
     182      1     24      1     19      1       8     6.3179E+00  5.013E+05  2.960E-03  1.645E+00
     184      1     24      1     23      1       8     1.6457E-01  9.794E+00  3.904E-05  2.187E+00
     186      1     25      1      3      1       8     2.0544E+02  4.877E+08  2.321E-02  1.087E+00
     187      1     25      1      4      1       8     2.0523E+02  9.519E+08  4.624E-02  1.087E+00
     188      1     25      1      6      1       8     8.0584E+01  2.003E+08  2.200E-02  1.161E+00
     189      1     25      1      9      1       8     3.7326E+01  4.176E+07  1.440E-02  1.177E+00
     190      1     25      1     11      1       8     3.6662E+01  9.068E+05  3.304E-04  1.130E+00
     192      1     25      1     13      1       8     1.7389E+01  1.030E+07  1.223E-02  1.327E+00
     194      1     25      1     15      1       8     1.7068E+01  7.141E+05  9.157E-04  1.261E+00
     197      1     25      1     18      1       8     6.6220E+00  2.224E+06  1.241E-02  1.633E+00
     199      1     25      1     20      1       8     6.1349E+00  2.958E+05  2.018E-03  1.538E+00
     202      1     25      1     24      1       8     9.5840E-02  1.436E+00  1.626E-05  2.149E+00
     204      1     26      1      7      1       8     7.9363E+01  2.810E+08  3.498E-02  1.021E+00
     205      1     26      1     10      1       8     3.6995E+01  8.032E+07  3.129E-02  1.066E+00
     207      1     26      1     14      1       8     1.7379E+01  2.278E+07  2.997E-02  1.217E+00
     209      1     26      1     16      1       8     1.7311E+01  2.536E+05  3.540E-04  1.126E+00
     211      1     26      1     19      1       8     6.7178E+00  5.660E+06  3.362E-02  1.512E+00
     213      1     26      1     21      1       8     6.4314E+00  2.157E+05  1.500E-03  1.374E+00
     216      1     26      1     25      1       8     3.0410E-01  1.060E+01  1.255E-05  2.012E+00
     218      1     27      1     11      1       8     3.6971E+01  9.045E+07  4.068E-02  9.341E-01
     220      1     27      1     15      1       8     1.7377E+01  3.657E+07  5.617E-02  1.065E+00
     223      1     27      1     20      1       8     6.4438E+00  8.808E+06  6.586E-02  1.342E+00
     225      1     27      1     22      1       8     6.4350E+00  8.352E+04  6.775E-04  1.176E+00
     227      1     27      1     26      1       8     4.8600E-03  1.401E-05  1.000E-30  1.816E+00
     230      1     28      1     16      1       8     1.7317E+01  4.039E+07  7.618E-02  8.864E-01
     232      1     28      1     21      1       8     6.4372E+00  1.445E+07  1.354E-01  1.135E+00
     235      1     28      1     27      1       8     9.6000E-04  1.934E-08  1.000E-30  1.576E+00
     236      1     29      1      2      1       8     2.2538E+02  1.041E+08  8.491E-03  1.928E+00
     237      1     29      1      5      1       8     8.9018E+01  1.263E+07  2.136E-03  1.933E+00
     238      1     29      1      7      1       8     8.3119E+01  1.165E+06  2.190E-04  1.943E+00
     239      1     29      1      8      1       8     4.3172E+01  2.702E+06  1.334E-03  2.003E+00
     240      1     29      1     10      1       8     4.0751E+01  6.340E+05  3.493E-04  1.989E+00
     241      1     29      1     12      1       8     2.2372E+01  7.536E+05  1.093E-03  2.165E+00
     242      1     29      1     14      1       8     2.1136E+01  3.074E+05  5.004E-04  2.139E+00
     243      1     29      1     17      1       8     1.1165E+01  2.236E+05  9.666E-04  2.468E+00
     245      1     29      1     19      1       8     1.0474E+01  1.404E+05  6.856E-04  2.435E+00
     247      1     29      1     23      1       8     4.3209E+00  4.650E+04  6.781E-04  2.972E+00
     249      1     29      1     25      1       8     4.0605E+00  5.112E+04  7.981E-04  2.934E+00
     252      1     30      1      3      1       8     2.0959E+02  4.733E+06  3.642E-04  1.905E+00
     253      1     30      1      4      1       8     2.0939E+02  9.404E+06  7.233E-04  1.905E+00
     254      1     30      1      6      1       8     8.4742E+01  3.681E+06  6.196E-04  1.978E+00
     255      1     30      1      9      1       8     4.1484E+01  1.212E+06  5.943E-04  1.995E+00
     256      1     30      1     13      1       8     2.1547E+01  4.603E+05  6.613E-04  2.145E+00
     258      1     30      1     18      1       8     1.0780E+01  1.876E+05  7.917E-04  2.451E+00
     261      1     30      1     24      1       8     4.2541E+00  6.883E+04  9.049E-04  2.967E+00
     263      1     30      1     29      1       8     9.7810E-02  7.438E-01  4.281E-06  3.750E+00
     265      1     31      1      3      1       8     2.0968E+02  9.491E+07  8.444E-03  1.863E+00
     266      1     31      1      4      1       8     2.0947E+02  1.875E+08  1.680E-02  1.863E+00
     267      1     31      1      6      1       8     8.4824E+01  4.053E+07  7.868E-03  1.937E+00
     268      1     31      1      9      1       8     4.1566E+01  8.985E+06  5.052E-03  1.954E+00
     269      1     31      1     11      1       8     4.0902E+01  1.742E+05  1.025E-04  1.907E+00
     270      1     31      1     13      1       8     2.1629E+01  2.515E+06  4.116E-03  2.104E+00
     271      1     31      1     15      1       8     2.1308E+01  1.476E+05  2.557E-04  2.038E+00
     273      1     31      1     18      1       8     1.0862E+01  7.658E+05  3.642E-03  2.410E+00
     275      1     31      1     20      1       8     1.0375E+01  8.337E+04  4.496E-04  2.314E+00
     278      1     31      1     24      1       8     4.3360E+00  1.906E+05  2.747E-03  2.925E+00
     280      1     31      1     26      1       8     3.9361E+00  3.317E+04  5.980E-04  2.789E+00
     282      1     31      1     29      1       8     1.7973E-01  4.649E+00  8.782E-06  3.709E+00
     285      1     32      1      7      1       8     8.3517E+01  5.425E+07  1.154E-02  1.771E+00
     286      1     32      1     10      1       8     4.1149E+01  1.642E+07  1.008E-02  1.817E+00
     287      1     32      1     14      1       8     2.1534E+01  5.215E+06  9.217E-03  1.967E+00
     288      1     32      1     16      1       8     2.1466E+01  4.593E+04  8.510E-05  1.876E+00
     290      1     32      1     19      1       8     1.0872E+01  1.710E+06  8.624E-03  2.263E+00
     292      1     32      1     21      1       8     1.0586E+01  4.793E+04  2.704E-04  2.125E+00
     295      1     32      1     25      1       8     4.4586E+00  5.019E+05  7.111E-03  2.763E+00
     297      1     32      1     27      1       8     4.1496E+00  3.001E+04  5.293E-04  2.566E+00
     300      1     32      1     31      1       8     2.1835E-01  1.343E+00  1.722E-06  3.538E+00
     302      1     33      1     11      1       8     4.1124E+01  1.675E+07  1.134E-02  1.646E+00
     303      1     33      1     15      1       8     2.1530E+01  7.669E+06  1.501E-02  1.777E+00
     305      1     33      1     20      1       8     1.0597E+01  2.611E+06  1.529E-02  2.054E+00
     307      1     33      1     22      1       8     1.0588E+01  1.533E+04  9.697E-05  1.888E+00
     309      1     33      1     26      1       8     4.1578E+00  6.907E+05  1.229E-02  2.528E+00
     311      1     33      1     28      1       8     4.1519E+00  1.758E+04  3.463E-04  2.289E+00
     313      1     33      1     32      1       8     3.3000E-03  1.630E-06  1.000E-30  3.278E+00
     315      1     34      1     16      1       8     2.1470E+01  6.954E+06  1.561E-02  1.550E+00
     317      1     34      1     21      1       8     1.0590E+01  3.632E+06  2.441E-02  1.798E+00
     320      1     34      1     27      1       8     4.1536E+00  1.147E+06  2.322E-02  2.240E+00
     323      1     34      1     33      1       8     6.7000E-04  2.832E-09  1.000E-30  2.951E+00
     324      1     35      1      2      1       8     2.2829E+02  1.595E+07  3.630E-03  3.077E+00
     325      1     35      1      5      1       8     9.1926E+01  1.965E+06  8.970E-04  3.082E+00
     326      1     35      1      7      1       8     8.6026E+01  1.774E+05  8.950E-05  3.092E+00
     327      1     35      1      8      1       8     4.6080E+01  4.394E+05  5.564E-04  3.152E+00
     328      1     35      1     10      1       8     4.3659E+01  9.799E+04  1.370E-04  3.138E+00
     329      1     35      1     12      1       8     2.5279E+01  1.305E+05  4.457E-04  3.314E+00
     330      1     35      1     14      1       8     2.4043E+01  4.961E+04  1.870E-04  3.288E+00
     331      1     35      1     17      1       8     1.4072E+01  4.407E+04  3.772E-04  3.617E+00
     332      1     35      1     19      1       8     1.3382E+01  2.484E+04  2.328E-04  3.584E+00
     333      1     35      1     23      1       8     7.2283E+00  1.386E+04  2.406E-04  4.121E+00
     335      1     35      1     25      1       8     6.9679E+00  1.193E+04  2.099E-04  4.083E+00
     338      1     35      1     30      1       8     2.8096E+00  2.820E+03  8.455E-05  4.899E+00
     339      1     35      1     31      1       8     2.7277E+00  4.069E+03  1.166E-04  4.858E+00
     342      1     36      1      3      1       8     2.1248E+02  1.443E+07  3.544E-03  3.004E+00
     343      1     36      1      4      1       8     2.1228E+02  2.862E+07  7.047E-03  3.004E+00
     344      1     36      1      6      1       8     8.7628E+01  6.218E+06  3.215E-03  3.078E+00
     345      1     36      1      9      1       8     4.4371E+01  1.429E+06  2.038E-03  3.095E+00
     346      1     36      1     11      1       8     4.3707E+01  2.580E+04  3.824E-05  3.047E+00
     347      1     36      1     13      1       8     2.4434E+01  4.243E+05  1.623E-03  3.245E+00
     348      1     36      1     15      1       8     2.4112E+01  2.230E+04  8.917E-05  3.178E+00
     349      1     36      1     18      1       8     1.3667E+01  1.439E+05  1.352E-03  3.551E+00
     350      1     36      1     20      1       8     1.3180E+01  1.373E+04  1.418E-04  3.455E+00
     352      1     36      1     24      1       8     7.1406E+00  4.848E+04  8.561E-04  4.066E+00
     354      1     36      1     26      1       8     6.7407E+00  7.394E+03  1.491E-04  3.930E+00
     356      1     36      1     29      1       8     2.9843E+00  1.404E+04  3.551E-04  4.850E+00
     359      1     36      1     32      1       8     2.5862E+00  2.629E+03  9.008E-05  4.679E+00
     361      1     36      1     35      1       8     7.6880E-02  8.876E-02  5.447E-07  5.998E+00
     363      1     37      1      3      1       8     2.1253E+02  7.189E+05  1.537E-04  3.040E+00
     364      1     37      1      4      1       8     2.1233E+02  1.434E+06  3.061E-04  3.040E+00
     365      1     37      1      6      1       8     8.7681E+01  5.687E+05  2.557E-04  3.114E+00
     366      1     37      1      9      1       8     4.4424E+01  1.920E+05  2.382E-04  3.131E+00
     367      1     37      1     13      1       8     2.4486E+01  7.600E+04  2.526E-04  3.281E+00
     368      1     37      1     18      1       8     1.3720E+01  3.336E+04  2.719E-04  3.587E+00
     370      1     37      1     24      1       8     7.1935E+00  1.481E+04  2.257E-04  4.102E+00
     372      1     37      1     29      1       8     3.0372E+00  6.661E+03  1.429E-04  4.886E+00
     375      1     37      1     35      1       8     1.2981E-01  4.832E-01  9.651E-07  6.034E+00
     378      1     38      1      7      1       8     8.6367E+01  8.116E+06  4.499E-03  2.877E+00
     379      1     38      1     10      1       8     4.3999E+01  2.549E+06  3.876E-03  2.923E+00
     380      1     38      1     14      1       8     2.4383E+01  8.573E+05  3.456E-03  3.073E+00
     381      1     38      1     16      1       8     2.4315E+01  6.556E+03  2.736E-05  2.982E+00
     382      1     38      1     19      1       8     1.3722E+01  3.126E+05  3.043E-03  3.369E+00
     383      1     38      1     21      1       8     1.3435E+01  7.253E+03  7.684E-05  3.231E+00
     385      1     38      1     25      1       8     7.3080E+00  1.170E+05  2.023E-03  3.869E+00
     387      1     38      1     27      1       8     6.9990E+00  5.665E+03  1.130E-04  3.672E+00
     390      1     38      1     31      1       8     3.0677E+00  3.610E+04  8.705E-04  4.644E+00
     392      1     38      1     33      1       8     2.8461E+00  3.166E+03  9.529E-05  4.383E+00
     395      1     38      1     36      1       8     2.6320E-01  5.806E-01  3.095E-07  5.784E+00
     397      1     39      1     11      1       8     4.3972E+01  2.438E+06  3.966E-03  2.713E+00
     398      1     39      1     15      1       8     2.4378E+01  1.186E+06  5.127E-03  2.844E+00
     399      1     39      1     20      1       8     1.3445E+01  4.610E+05  5.008E-03  3.121E+00
     400      1     39      1     22      1       8     1.3436E+01  2.083E+03  2.394E-05  2.955E+00
     402      1     39      1     26      1       8     7.0062E+00  1.698E+05  3.410E-03  3.595E+00
     404      1     39      1     28      1       8     7.0004E+00  2.882E+03  6.249E-05  3.355E+00
     406      1     39      1     32      1       8     2.8517E+00  4.807E+04  1.423E-03  4.344E+00
     408      1     39      1     34      1       8     2.8478E+00  2.239E+03  7.319E-05  4.017E+00
     410      1     39      1     38      1       8     2.3300E-03  1.496E-07  1.000E-30  5.449E+00
     412      1     40      1     16      1       8     2.4318E+01  9.559E+05  4.557E-03  2.562E+00
     413      1     40      1     21      1       8     1.3438E+01  5.713E+05  6.839E-03  2.810E+00
     415      1     40      1     27      1       8     7.0018E+00  2.523E+05  5.568E-03  3.252E+00
     418      1     40      1     33      1       8     2.8489E+00  7.818E+04  2.528E-03  3.963E+00
     421      1     40      1     39      1       8     5.0000E-04  3.441E-10  1.000E-30  5.028E+00
     422      1     41      1      2      1       8     2.3041E+02  2.447E+06  1.697E-03  4.691E+00
     423      1     41      1      5      1       8     9.4046E+01  3.072E+05  4.158E-04  4.697E+00
     424      1     41      1      7      1       8     8.8147E+01  2.700E+04  4.022E-05  4.707E+00
     425      1     41      1      8      1       8     4.8200E+01  7.036E+04  2.540E-04  4.767E+00
     426      1     41      1     10      1       8     4.5779E+01  1.521E+04  6.022E-05  4.752E+00
     427      1     41      1     12      1       8     2.7399E+01  2.182E+04  2.005E-04  4.929E+00
     428      1     41      1     14      1       8     2.6163E+01  7.908E+03  7.929E-05  4.903E+00
     429      1     41      1     17      1       8     1.6192E+01  7.902E+03  1.647E-04  5.232E+00
     430      1     41      1     19      1       8     1.5502E+01  4.162E+03  9.334E-05  5.199E+00
     431      1     41      1     23      1       8     9.3485E+00  2.891E+03  9.905E-05  5.735E+00
     432      1     41      1     25      1       8     9.0881E+00  2.207E+03  7.504E-05  5.698E+00
     434      1     41      1     30      1       8     4.9298E+00  9.658E+02  3.139E-05  6.514E+00
     435      1     41      1     31      1       8     4.8479E+00  1.053E+03  3.176E-05  6.473E+00
     438      1     41      1     36      1       8     2.0433E+00  4.500E+02  1.276E-05  7.613E+00
     439      1     41      1     37      1       8     1.9904E+00  2.239E+02  7.484E-06  7.649E+00
     442      1     42      1      3      1       8     2.1466E+02  1.098E+05  7.170E-05  4.632E+00
     443      1     42      1      4      1       8     2.1445E+02  2.190E+05  1.428E-04  4.632E+00
     444      1     42      1      6      1       8     8.9806E+01  8.751E+04  1.168E-04  4.706E+00
     445      1     42      1      9      1       8     4.6549E+01  3.006E+04  1.063E-04  4.723E+00
     446      1     42      1     13      1       8     2.6612E+01  1.222E+04  1.090E-04  4.873E+00
     447      1     42      1     18      1       8     1.5845E+01  5.594E+03  1.105E-04  5.179E+00
     448      1     42      1     24      1       8     9.3186E+00  2.695E+03  8.109E-05  5.694E+00
     449      1     42      1     29      1       8     5.1623E+00  1.391E+03  3.475E-05  6.478E+00
     452      1     42      1     35      1       8     2.2549E+00  6.810E+02  1.505E-05  7.626E+00
     455      1     42      1     41      1       8     1.3470E-01  1.785E-01  2.177E-07  9.240E+00
     457      1     43      1      3      1       8     2.1481E+02  2.213E+06  1.638E-03  4.602E+00
     458      1     43      1      4      1       8     2.1460E+02  4.395E+06  3.254E-03  4.603E+00
     459      1     43      1      6      1       8     8.9955E+01  9.766E+05  1.473E-03  4.676E+00
     460      1     43      1      9      1       8     4.6697E+01  2.322E+05  9.248E-04  4.693E+00
     461      1     43      1     11      1       8     4.6033E+01  3.975E+03  1.637E-05  4.646E+00
     462      1     43      1     13      1       8     2.6760E+01  7.285E+04  7.279E-04  4.843E+00
     463      1     43      1     15      1       8     2.6439E+01  3.564E+03  3.692E-05  4.777E+00
     464      1     43      1     18      1       8     1.5993E+01  2.708E+04  5.947E-04  5.149E+00
     465      1     43      1     20      1       8     1.5506E+01  2.362E+03  5.595E-05  5.053E+00
     466      1     43      1     24      1       8     9.4670E+00  1.083E+04  3.572E-04  5.664E+00
     467      1     43      1     26      1       8     9.0671E+00  1.489E+03  5.388E-05  5.527E+00
     468      1     43      1     29      1       8     5.3107E+00  4.662E+03  1.246E-04  6.449E+00
     471      1     43      1     32      1       8     4.9126E+00  8.658E+02  2.701E-05  6.277E+00
     473      1     43      1     35      1       8     2.4033E+00  1.810E+03  4.010E-05  7.597E+00
     476      1     43      1     38      1       8     2.0633E+00  3.969E+02  1.183E-05  7.382E+00
     478      1     43      1     41      1       8     2.8315E-01  1.040E+00  3.241E-07  9.211E+00
     481      1     44      1      7      1       8     8.8434E+01  1.235E+06  1.974E-03  4.445E+00
     482      1     44      1     10      1       8     4.6067E+01  3.976E+05  1.676E-03  4.490E+00
     483      1     44      1     14      1       8     2.6451E+01  1.387E+05  1.464E-03  4.641E+00
     484      1     44      1     16      1       8     2.6383E+01  9.715E+02  1.052E-05  4.550E+00
     485      1     44      1     19      1       8     1.5789E+01  5.371E+04  1.245E-03  4.937E+00
     486      1     44      1     21      1       8     1.5503E+01  1.107E+03  2.742E-05  4.798E+00
     487      1     44      1     25      1       8     9.3757E+00  2.229E+04  7.598E-04  5.436E+00
     488      1     44      1     27      1       8     9.0667E+00  9.253E+02  3.514E-05  5.240E+00
     490      1     44      1     31      1       8     5.1355E+00  8.868E+03  2.530E-04  6.211E+00
     492      1     44      1     33      1       8     4.9138E+00  6.588E+02  2.163E-05  5.951E+00
     495      1     44      1     36      1       8     2.3309E+00  3.634E+03  8.486E-05  7.351E+00
     497      1     44      1     39      1       8     2.0654E+00  3.558E+02  1.121E-05  7.016E+00
     500      1     44      1     43      1       8     4.4800E-03  5.521E-07  6.822E-10  8.948E+00
     502      1     45      1     11      1       8     4.6039E+01  3.658E+05  1.616E-03  4.228E+00
     503      1     45      1     15      1       8     2.6445E+01  1.849E+05  2.049E-03  4.359E+00
     504      1     45      1     20      1       8     1.5512E+01  7.711E+04  1.943E-03  4.636E+00
     505      1     45      1     22      1       8     1.5503E+01  2.957E+02  7.764E-06  4.470E+00
     506      1     45      1     26      1       8     9.0733E+00  3.242E+04  1.237E-03  5.110E+00
     507      1     45      1     28      1       8     9.0675E+00  4.326E+02  1.748E-05  4.871E+00
     509      1     45      1     32      1       8     4.9189E+00  1.286E+04  4.177E-04  5.860E+00
     511      1     45      1     34      1       8     4.9149E+00  4.170E+02  1.462E-05  5.532E+00
     513      1     45      1     38      1       8     2.0695E+00  3.925E+03  1.202E-04  6.964E+00
     515      1     45      1     40      1       8     2.0666E+00  2.830E+02  9.569E-06  6.543E+00
     517      1     45      1     44      1       8     1.7200E-03  1.489E-08  1.301E-10  8.531E+00
     519      1     46      1     16      1       8     2.6385E+01  1.382E+05  1.640E-03  4.016E+00
     520      1     46      1     21      1       8     1.5505E+01  8.893E+04  2.400E-03  4.265E+00
     521      1     46      1     27      1       8     9.0688E+00  4.481E+04  1.833E-03  4.706E+00
     523      1     46      1     33      1       8     4.9159E+00  1.957E+04  6.817E-04  5.417E+00
     526      1     46      1     39      1       8     2.0675E+00  6.326E+03  2.079E-04  6.483E+00
     531      1     47      1      3      1       8     8.7211E+02  1.164E+07  5.136E-02  2.128E-01
     532      1     47      1      4      1       8     8.7191E+02  2.104E+07  9.808E-02  2.128E-01
     533      1     48      1      2      1       8     8.9208E+02  3.660E+04  1.694E-04  1.752E-01
     537      1     49      1      2      1       8     8.9222E+02  1.872E+05  8.679E-04  1.752E-01
     540      1     49      1     47      1       8     4.2178E+00  2.352E-04  1.000E-30  1.204E-02
     541      1     50      1      2      1       8     8.9249E+02  7.948E+02  3.689E-06  1.752E-01
