#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2044
#  Plasma temperature (eV)       =     2.9000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      73      1     14      1     11      1       8     1.9587E+01  3.418E+05  6.853E-05  1.088E+01
      75      1     14      1     13      1       8     3.1361E-01  6.166E+00  2.129E-07  1.792E+01
      80      1     15      1      7      1       8     6.1991E+01  1.336E+08  8.959E-03  7.958E+00
      82      1     15      1     10      1       8     1.9623E+01  2.377E+07  4.921E-03  1.030E+01
      85      1     15      1     14      1       8     7.4800E-03  8.879E-06  1.000E-30  1.567E+01
      91      1     16      1     11      1       8     1.9655E+01  7.935E+07  2.171E-02  7.780E+00
      93      1     16      1     15      1       8     6.0560E-02  1.942E-03  3.888E-10  1.257E+01
      95      1     17      1      3      1       8     1.9833E+02  4.588E+05  1.833E-05  2.001E+01
      96      1     17      1      4      1       8     1.9813E+02  9.138E+05  3.655E-05  2.001E+01
      97      1     17      1      6      1       8     7.3479E+01  3.305E+05  6.345E-05  2.095E+01
      99      1     17      1      9      1       8     3.0222E+01  9.369E+04  3.375E-05  2.351E+01
     102      1     17      1     13      1       8     1.0284E+01  2.428E+04  2.293E-06  2.917E+01
     104      1     18      1      2      1       8     2.1470E+02  9.366E+06  3.797E-04  2.014E+01
     107      1     18      1      5      1       8     7.8336E+01  1.020E+06  2.013E-04  2.105E+01
     108      1     18      1      7      1       8     7.2437E+01  1.052E+05  2.407E-05  2.069E+01
     109      1     18      1      8      1       8     3.2490E+01  1.804E+05  7.233E-05  2.366E+01
     111      1     18      1     10      1       8     3.0069E+01  5.096E+04  2.073E-05  2.303E+01
     113      1     18      1     12      1       8     1.1689E+01  3.181E+04  3.499E-06  2.929E+01
     115      1     18      1     14      1       8     1.0453E+01  1.783E+04  1.694E-06  2.840E+01
     117      1     18      1     17      1       8     4.8232E-01  2.972E+00  1.000E-30  3.964E+01
     119      1     19      1      3      1       8     1.9902E+02  8.889E+06  4.454E-04  1.889E+01
     120      1     19      1      4      1       8     1.9882E+02  1.773E+07  8.905E-04  1.889E+01
     121      1     19      1      6      1       8     7.4170E+01  3.430E+06  8.102E-04  1.984E+01
     123      1     19      1      9      1       8     3.0912E+01  6.321E+05  2.674E-04  2.239E+01
     125      1     19      1     11      1       8     3.0248E+01  1.606E+04  7.303E-06  2.101E+01
     127      1     19      1     13      1       8     1.0975E+01  1.114E+05  1.076E-05  2.805E+01
     129      1     19      1     15      1       8     1.0654E+01  1.032E+04  1.081E-06  2.580E+01
     132      1     19      1     18      1       8     2.0831E-01  1.890E-01  8.408E-17  3.852E+01
     136      1     20      1      7      1       8     7.2924E+01  5.507E+06  1.468E-03  1.739E+01
     138      1     20      1     10      1       8     3.0556E+01  1.394E+06  6.292E-04  1.973E+01
     141      1     20      1     14      1       8     1.0940E+01  2.930E+05  2.739E-05  2.510E+01
     143      1     20      1     16      1       8     1.0872E+01  4.625E+03  5.259E-07  2.201E+01
     145      1     20      1     19      1       8     2.7887E-01  7.641E-02  2.419E-17  3.523E+01
     148      1     21      1     11      1       8     3.0535E+01  2.000E+06  1.059E-03  1.627E+01
     150      1     21      1     15      1       8     1.0940E+01  6.065E+05  6.657E-05  2.106E+01
     153      1     21      1     20      1       8     7.5365E-03  4.368E-07  9.495E-18  3.049E+01
     157      1     22      1     16      1       8     1.0881E+01  1.132E+06  1.580E-04  1.639E+01
     161      1     23      1      3      1       8     2.0517E+02  2.260E+04  5.652E-06  3.719E+01
     162      1     23      1      4      1       8     2.0497E+02  4.506E+04  1.129E-05  3.719E+01
     163      1     23      1      6      1       8     8.0323E+01  1.720E+04  1.789E-05  3.814E+01
     164      1     23      1      9      1       8     3.7065E+01  5.386E+03  7.839E-06  4.069E+01
     166      1     23      1     13      1       8     1.7128E+01  1.859E+03  3.085E-07  4.635E+01
     169      1     23      1     18      1       8     6.3616E+00  5.902E+02  1.000E-30  5.683E+01
     171      1     24      1      2      1       8     2.2123E+02  4.744E+05  1.199E-04  3.755E+01
     172      1     24      1      5      1       8     8.4862E+01  5.505E+04  5.955E-05  3.845E+01
     173      1     24      1      7      1       8     7.8963E+01  5.312E+03  6.485E-06  3.809E+01
     174      1     24      1      8      1       8     3.9016E+01  1.111E+04  1.887E-05  4.107E+01
     175      1     24      1     10      1       8     3.6595E+01  2.795E+03  4.575E-06  4.043E+01
     176      1     24      1     12      1       8     1.8215E+01  2.747E+03  6.378E-07  4.670E+01
     178      1     24      1     14      1       8     1.6979E+01  1.259E+03  2.203E-07  4.580E+01
     180      1     24      1     17      1       8     7.0085E+00  5.892E+02  1.000E-30  5.705E+01
     182      1     24      1     19      1       8     6.3179E+00  4.497E+02  1.000E-30  5.593E+01
     184      1     24      1     23      1       8     1.6457E-01  8.760E-03  1.000E-30  7.423E+01
     186      1     25      1      3      1       8     2.0544E+02  4.506E+05  1.343E-04  3.591E+01
     187      1     25      1      4      1       8     2.0523E+02  8.985E+05  2.682E-04  3.591E+01
     188      1     25      1      6      1       8     8.0584E+01  1.848E+05  2.275E-04  3.685E+01
     189      1     25      1      9      1       8     3.7326E+01  3.826E+04  6.502E-05  3.941E+01
     190      1     25      1     11      1       8     3.6662E+01  8.193E+02  1.439E-06  3.802E+01
     192      1     25      1     13      1       8     1.7389E+01  9.414E+03  1.773E-06  4.507E+01
     194      1     25      1     15      1       8     1.7068E+01  6.458E+02  1.235E-07  4.281E+01
     197      1     25      1     18      1       8     6.6220E+00  2.034E+03  1.000E-30  5.554E+01
     199      1     25      1     20      1       8     6.1349E+00  2.677E+02  1.000E-30  5.224E+01
     202      1     25      1     24      1       8     9.5840E-02  1.297E-03  5.198E-18  7.295E+01
     204      1     26      1      7      1       8     7.9363E+01  2.803E+05  3.615E-04  3.359E+01
     205      1     26      1     10      1       8     3.6995E+01  7.985E+04  1.346E-04  3.593E+01
     207      1     26      1     14      1       8     1.7379E+01  2.262E+04  3.871E-06  4.130E+01
     209      1     26      1     16      1       8     1.7311E+01  2.446E+02  4.793E-08  3.820E+01
     211      1     26      1     19      1       8     6.7178E+00  5.638E+03  1.000E-30  5.142E+01
     213      1     26      1     21      1       8     6.4314E+00  2.084E+02  1.000E-30  4.669E+01
     216      1     26      1     25      1       8     3.0410E-01  1.023E-02  2.280E-18  6.844E+01
     218      1     27      1     11      1       8     3.6971E+01  9.808E+04  1.760E-04  3.135E+01
     220      1     27      1     15      1       8     1.7377E+01  4.022E+04  7.457E-06  3.614E+01
     223      1     27      1     20      1       8     6.4438E+00  9.771E+03  1.000E-30  4.557E+01
     225      1     27      1     22      1       8     6.4350E+00  8.720E+01  1.000E-30  3.995E+01
     230      1     28      1     16      1       8     1.7317E+01  4.927E+04  1.032E-05  3.007E+01
     232      1     28      1     21      1       8     6.4372E+00  1.852E+04  1.000E-30  3.855E+01
     236      1     29      1      2      1       8     2.2538E+02  2.321E+04  4.505E-05  6.441E+01
     237      1     29      1      5      1       8     8.9018E+01  2.798E+03  2.151E-05  6.531E+01
     238      1     29      1      7      1       8     8.3119E+01  2.577E+02  2.203E-06  6.496E+01
     239      1     29      1      8      1       8     4.3172E+01  5.983E+02  6.316E-06  6.793E+01
     240      1     29      1     10      1       8     4.0751E+01  1.402E+02  1.391E-06  6.730E+01
     241      1     29      1     12      1       8     2.2372E+01  1.668E+02  1.849E-07  7.355E+01
     242      1     29      1     14      1       8     2.1136E+01  6.798E+01  5.417E-08  7.266E+01
     243      1     29      1     17      1       8     1.1165E+01  4.949E+01  1.000E-30  8.391E+01
     245      1     29      1     19      1       8     1.0474E+01  3.107E+01  1.000E-30  8.279E+01
     247      1     29      1     23      1       8     4.3209E+00  1.029E+01  1.000E-30  1.011E+02
     249      1     29      1     25      1       8     4.0605E+00  1.131E+01  1.000E-30  9.980E+01
     252      1     30      1      3      1       8     2.0959E+02  1.097E+03  2.098E-06  6.370E+01
     253      1     30      1      4      1       8     2.0939E+02  2.181E+03  4.177E-06  6.370E+01
     254      1     30      1      6      1       8     8.4742E+01  8.534E+02  6.226E-06  6.465E+01
     255      1     30      1      9      1       8     4.1484E+01  2.809E+02  2.468E-06  6.720E+01
     256      1     30      1     13      1       8     2.1547E+01  1.067E+02  7.909E-08  7.286E+01
     258      1     30      1     18      1       8     1.0780E+01  4.350E+01  1.000E-30  8.334E+01
     261      1     30      1     24      1       8     4.2541E+00  1.596E+01  1.000E-30  1.007E+02
     263      1     30      1     29      1       8     9.7810E-02  1.723E-04  1.685E-19  1.276E+02
     265      1     31      1      3      1       8     2.0968E+02  2.227E+04  4.865E-05  6.230E+01
     266      1     31      1      4      1       8     2.0947E+02  4.435E+04  9.701E-05  6.230E+01
     267      1     31      1      6      1       8     8.4824E+01  9.505E+03  7.901E-05  6.325E+01
     268      1     31      1      9      1       8     4.1566E+01  2.101E+03  2.095E-05  6.581E+01
     269      1     31      1     11      1       8     4.0902E+01  4.053E+01  4.093E-07  6.442E+01
     270      1     31      1     13      1       8     2.1629E+01  5.875E+02  4.907E-07  7.146E+01
     271      1     31      1     15      1       8     2.1308E+01  3.434E+01  2.824E-08  6.921E+01
     273      1     31      1     18      1       8     1.0862E+01  1.788E+02  1.000E-30  8.194E+01
     275      1     31      1     20      1       8     1.0375E+01  1.940E+01  1.000E-30  7.864E+01
     278      1     31      1     24      1       8     4.3360E+00  4.448E+01  1.000E-30  9.934E+01
     280      1     31      1     26      1       8     3.9361E+00  7.724E+00  1.000E-30  9.483E+01
     282      1     31      1     29      1       8     1.7973E-01  1.082E-03  6.059E-19  1.262E+02
     285      1     32      1      7      1       8     8.3517E+01  1.421E+04  1.157E-04  5.912E+01
     286      1     32      1     10      1       8     4.1149E+01  4.296E+03  3.986E-05  6.146E+01
     287      1     32      1     14      1       8     2.1534E+01  1.363E+03  9.821E-07  6.683E+01
     288      1     32      1     16      1       8     2.1466E+01  1.190E+01  9.498E-09  6.373E+01
     290      1     32      1     19      1       8     1.0872E+01  4.466E+02  1.000E-30  7.695E+01
     292      1     32      1     21      1       8     1.0586E+01  1.241E+01  1.000E-30  7.221E+01
     295      1     32      1     25      1       8     4.4586E+00  1.309E+02  1.000E-30  9.397E+01
     297      1     32      1     27      1       8     4.1496E+00  7.779E+00  1.000E-30  8.729E+01
     300      1     32      1     31      1       8     2.1835E-01  3.479E-04  1.892E-19  1.204E+02
     302      1     33      1     11      1       8     4.1124E+01  5.028E+03  4.510E-05  5.557E+01
     303      1     33      1     15      1       8     2.1530E+01  2.310E+03  1.644E-06  6.036E+01
     305      1     33      1     20      1       8     1.0597E+01  7.864E+02  1.000E-30  6.979E+01
     307      1     33      1     22      1       8     1.0588E+01  4.551E+00  1.000E-30  6.417E+01
     309      1     33      1     26      1       8     4.1578E+00  2.075E+02  1.000E-30  8.598E+01
     311      1     33      1     28      1       8     4.1519E+00  5.219E+00  1.000E-30  7.784E+01
     315      1     34      1     16      1       8     2.1470E+01  2.448E+03  1.743E-06  5.261E+01
     317      1     34      1     21      1       8     1.0590E+01  1.289E+03  1.000E-30  6.109E+01
     320      1     34      1     27      1       8     4.1536E+00  4.065E+02  1.000E-30  7.617E+01
     324      1     35      1      2      1       8     2.2829E+02  8.127E+02  1.921E-05  1.035E+02
     325      1     35      1      5      1       8     9.1926E+01  9.984E+01  8.869E-06  1.044E+02
     326      1     35      1      7      1       8     8.6026E+01  9.010E+00  8.825E-07  1.040E+02
     327      1     35      1      8      1       8     4.6080E+01  2.233E+01  2.504E-06  1.070E+02
     328      1     35      1     10      1       8     4.3659E+01  4.975E+00  5.167E-07  1.064E+02
     329      1     35      1     12      1       8     2.5279E+01  6.626E+00  6.765E-08  1.126E+02
     330      1     35      1     14      1       8     2.4043E+01  2.519E+00  1.804E-08  1.117E+02
     331      1     35      1     17      1       8     1.4072E+01  2.238E+00  1.000E-30  1.230E+02
     332      1     35      1     19      1       8     1.3382E+01  1.261E+00  1.000E-30  1.219E+02
     333      1     35      1     23      1       8     7.2283E+00  7.036E-01  1.000E-30  1.402E+02
     335      1     35      1     25      1       8     6.9679E+00  6.058E-01  1.000E-30  1.389E+02
     338      1     35      1     30      1       8     2.8096E+00  1.432E-01  1.000E-30  1.667E+02
     339      1     35      1     31      1       8     2.7277E+00  2.066E-01  1.000E-30  1.653E+02
     342      1     36      1      3      1       8     2.1248E+02  7.964E+02  2.036E-05  1.011E+02
     343      1     36      1      4      1       8     2.1228E+02  1.585E+03  4.058E-05  1.011E+02
     344      1     36      1      6      1       8     8.7628E+01  3.432E+02  3.169E-05  1.020E+02
     345      1     36      1      9      1       8     4.4371E+01  7.876E+01  8.027E-06  1.046E+02
     346      1     36      1     11      1       8     4.3707E+01  1.419E+00  1.449E-07  1.032E+02
     347      1     36      1     13      1       8     2.4434E+01  2.338E+01  1.736E-07  1.103E+02
     348      1     36      1     15      1       8     2.4112E+01  1.227E+00  8.819E-09  1.080E+02
     349      1     36      1     18      1       8     1.3667E+01  7.927E+00  1.000E-30  1.207E+02
     350      1     36      1     20      1       8     1.3180E+01  7.551E-01  1.000E-30  1.174E+02
     352      1     36      1     24      1       8     7.1406E+00  2.669E+00  1.000E-30  1.381E+02
     354      1     36      1     26      1       8     6.7407E+00  4.068E-01  1.000E-30  1.336E+02
     356      1     36      1     29      1       8     2.9843E+00  7.721E-01  1.000E-30  1.650E+02
     359      1     36      1     32      1       8     2.5862E+00  1.446E-01  1.000E-30  1.592E+02
     361      1     36      1     35      1       8     7.6880E-02  4.883E-06  2.965E-20  2.041E+02
     363      1     37      1      3      1       8     2.1253E+02  3.834E+01  8.827E-07  1.023E+02
     364      1     37      1      4      1       8     2.1233E+02  7.645E+01  1.762E-06  1.023E+02
     365      1     37      1      6      1       8     8.7681E+01  3.033E+01  2.520E-06  1.033E+02
     366      1     37      1      9      1       8     4.4424E+01  1.024E+01  9.376E-07  1.058E+02
     367      1     37      1     13      1       8     2.4486E+01  4.053E+00  2.696E-08  1.115E+02
     368      1     37      1     18      1       8     1.3720E+01  1.779E+00  1.000E-30  1.220E+02
     370      1     37      1     24      1       8     7.1935E+00  7.897E-01  1.000E-30  1.394E+02
     372      1     37      1     29      1       8     3.0372E+00  3.552E-01  1.000E-30  1.662E+02
     375      1     37      1     35      1       8     1.2981E-01  2.577E-05  1.395E-20  2.053E+02
     378      1     38      1      7      1       8     8.6367E+01  5.345E+02  4.427E-05  9.673E+01
     379      1     38      1     10      1       8     4.3999E+01  1.678E+02  1.454E-05  9.907E+01
     380      1     38      1     14      1       8     2.4383E+01  5.640E+01  3.297E-07  1.044E+02
     381      1     38      1     16      1       8     2.4315E+01  4.299E-01  2.733E-09  1.013E+02
     382      1     38      1     19      1       8     1.3722E+01  2.055E+01  1.000E-30  1.146E+02
     383      1     38      1     21      1       8     1.3435E+01  4.755E-01  1.000E-30  1.098E+02
     385      1     38      1     25      1       8     7.3080E+00  7.688E+00  1.000E-30  1.316E+02
     387      1     38      1     27      1       8     6.9990E+00  3.714E-01  1.000E-30  1.249E+02
     390      1     38      1     31      1       8     3.0677E+00  2.369E+00  1.000E-30  1.580E+02
     392      1     38      1     33      1       8     2.8461E+00  2.076E-01  1.000E-30  1.491E+02
     395      1     38      1     36      1       8     2.6320E-01  3.807E-05  1.103E-20  1.968E+02
     397      1     39      1     11      1       8     4.3972E+01  1.992E+02  1.496E-05  9.184E+01
     398      1     39      1     15      1       8     2.4378E+01  9.697E+01  5.027E-07  9.663E+01
     399      1     39      1     20      1       8     1.3445E+01  3.771E+01  1.000E-30  1.061E+02
     400      1     39      1     22      1       8     1.3436E+01  1.695E-01  1.000E-30  1.004E+02
     402      1     39      1     26      1       8     7.0062E+00  1.387E+01  1.000E-30  1.223E+02
     404      1     39      1     28      1       8     7.0004E+00  2.345E-01  1.000E-30  1.141E+02
     406      1     39      1     32      1       8     2.8517E+00  3.918E+00  1.000E-30  1.478E+02
     408      1     39      1     34      1       8     2.8478E+00  1.822E-01  1.000E-30  1.367E+02
     412      1     40      1     16      1       8     2.4318E+01  1.011E+02  4.555E-07  8.703E+01
     413      1     40      1     21      1       8     1.3438E+01  6.055E+01  1.000E-30  9.551E+01
     415      1     40      1     27      1       8     7.0018E+00  2.671E+01  1.000E-30  1.106E+02
     418      1     40      1     33      1       8     2.8489E+00  8.251E+00  1.000E-30  1.348E+02
     422      1     41      1      2      1       8     2.3041E+02  1.343E+01  8.967E-06  1.584E+02
     423      1     41      1      5      1       8     9.4046E+01  1.683E+00  4.068E-06  1.593E+02
     424      1     41      1      7      1       8     8.8147E+01  1.479E-01  3.919E-07  1.590E+02
     425      1     41      1      8      1       8     4.8200E+01  3.855E-01  1.110E-06  1.619E+02
     426      1     41      1     10      1       8     4.5779E+01  8.335E-02  2.202E-07  1.613E+02
     427      1     41      1     12      1       8     2.7399E+01  1.196E-01  2.866E-08  1.676E+02
     428      1     41      1     14      1       8     2.6163E+01  4.333E-02  7.181E-09  1.667E+02
     429      1     41      1     17      1       8     1.6192E+01  4.329E-02  1.000E-30  1.779E+02
     430      1     41      1     19      1       8     1.5502E+01  2.280E-02  1.000E-30  1.768E+02
     431      1     41      1     23      1       8     9.3485E+00  1.584E-02  1.000E-30  1.951E+02
     432      1     41      1     25      1       8     9.0881E+00  1.209E-02  1.000E-30  1.938E+02
     434      1     41      1     30      1       8     4.9298E+00  5.292E-03  1.000E-30  2.216E+02
     435      1     41      1     31      1       8     4.8479E+00  5.772E-03  1.000E-30  2.202E+02
     438      1     41      1     36      1       8     2.0433E+00  2.466E-03  1.000E-30  2.590E+02
     439      1     41      1     37      1       8     1.9904E+00  1.227E-03  1.000E-30  2.602E+02
     442      1     42      1      3      1       8     2.1466E+02  6.550E-01  4.112E-07  1.565E+02
     443      1     42      1      4      1       8     2.1445E+02  1.306E+00  8.210E-07  1.565E+02
     444      1     42      1      6      1       8     8.9806E+01  5.220E-01  1.137E-06  1.574E+02
     445      1     42      1      9      1       8     4.6549E+01  1.793E-01  4.055E-07  1.600E+02
     446      1     42      1     13      1       8     2.6612E+01  7.291E-02  1.093E-08  1.656E+02
     447      1     42      1     18      1       8     1.5845E+01  3.337E-02  1.000E-30  1.761E+02
     448      1     42      1     24      1       8     9.3186E+00  1.608E-02  1.000E-30  1.935E+02
     449      1     42      1     29      1       8     5.1623E+00  8.295E-03  1.000E-30  2.204E+02
     452      1     42      1     35      1       8     2.2549E+00  4.063E-03  1.000E-30  2.595E+02
     455      1     42      1     41      1       8     1.3470E-01  1.065E-06  6.739E-22  3.144E+02
     457      1     43      1      3      1       8     2.1481E+02  1.378E+01  9.391E-06  1.555E+02
     458      1     43      1      4      1       8     2.1460E+02  2.741E+01  1.870E-05  1.555E+02
     459      1     43      1      6      1       8     8.9955E+01  6.080E+00  1.434E-05  1.564E+02
     460      1     43      1      9      1       8     4.6697E+01  1.445E+00  3.521E-06  1.590E+02
     461      1     43      1     11      1       8     4.6033E+01  2.471E-02  5.992E-08  1.576E+02
     462      1     43      1     13      1       8     2.6760E+01  4.532E-01  7.265E-08  1.646E+02
     463      1     43      1     15      1       8     2.6439E+01  2.216E-02  3.405E-09  1.624E+02
     464      1     43      1     18      1       8     1.5993E+01  1.684E-01  1.000E-30  1.751E+02
     465      1     43      1     20      1       8     1.5506E+01  1.468E-02  1.000E-30  1.718E+02
     466      1     43      1     24      1       8     9.4670E+00  6.732E-02  1.000E-30  1.925E+02
     467      1     43      1     26      1       8     9.0671E+00  9.256E-03  1.000E-30  1.880E+02
     468      1     43      1     29      1       8     5.3107E+00  2.898E-02  1.000E-30  2.194E+02
     471      1     43      1     32      1       8     4.9126E+00  5.383E-03  1.000E-30  2.135E+02
     473      1     43      1     35      1       8     2.4033E+00  1.125E-02  1.000E-30  2.584E+02
     476      1     43      1     38      1       8     2.0633E+00  2.468E-03  1.000E-30  2.511E+02
     478      1     43      1     41      1       8     2.8315E-01  6.467E-06  7.361E-22  3.134E+02
     481      1     44      1      7      1       8     8.8434E+01  9.937E+00  1.920E-05  1.500E+02
     482      1     44      1     10      1       8     4.6067E+01  3.197E+00  6.099E-06  1.524E+02
     483      1     44      1     14      1       8     2.6451E+01  1.115E+00  1.314E-07  1.578E+02
     484      1     44      1     16      1       8     2.6383E+01  7.800E-03  9.882E-10  1.547E+02
     485      1     44      1     19      1       8     1.5789E+01  4.317E-01  1.000E-30  1.679E+02
     486      1     44      1     21      1       8     1.5503E+01  8.884E-03  1.000E-30  1.631E+02
     487      1     44      1     25      1       8     9.3757E+00  1.791E-01  1.000E-30  1.849E+02
     488      1     44      1     27      1       8     9.0667E+00  7.428E-03  1.000E-30  1.782E+02
     490      1     44      1     31      1       8     5.1355E+00  7.119E-02  1.000E-30  2.113E+02
     492      1     44      1     33      1       8     4.9138E+00  5.289E-03  1.000E-30  2.024E+02
     495      1     44      1     36      1       8     2.3309E+00  2.917E-02  1.000E-30  2.501E+02
     497      1     44      1     39      1       8     2.0654E+00  2.857E-03  1.000E-30  2.387E+02
     502      1     45      1     11      1       8     4.6039E+01  4.129E+00  5.914E-06  1.434E+02
     503      1     45      1     15      1       8     2.6445E+01  2.088E+00  1.889E-07  1.482E+02
     504      1     45      1     20      1       8     1.5512E+01  8.706E-01  1.000E-30  1.576E+02
     505      1     45      1     22      1       8     1.5503E+01  3.332E-03  1.000E-30  1.520E+02
     506      1     45      1     26      1       8     9.0733E+00  3.659E-01  1.000E-30  1.738E+02
     507      1     45      1     28      1       8     9.0675E+00  4.875E-03  1.000E-30  1.657E+02
     509      1     45      1     32      1       8     4.9189E+00  1.449E-01  1.000E-30  1.993E+02
     511      1     45      1     34      1       8     4.9149E+00  4.699E-03  1.000E-30  1.882E+02
     513      1     45      1     38      1       8     2.0695E+00  4.424E-02  1.000E-30  2.369E+02
     515      1     45      1     40      1       8     2.0666E+00  3.190E-03  1.000E-30  2.226E+02
     519      1     46      1     16      1       8     2.6385E+01  2.331E+00  1.541E-07  1.365E+02
     520      1     46      1     21      1       8     1.5505E+01  1.501E+00  1.000E-30  1.450E+02
     521      1     46      1     27      1       8     9.0688E+00  7.559E-01  1.000E-30  1.601E+02
     523      1     46      1     33      1       8     4.9159E+00  3.298E-01  1.000E-30  1.843E+02
     526      1     46      1     39      1       8     2.0675E+00  1.065E-01  1.000E-30  2.206E+02
     531      1     47      1      3      1       8     8.7211E+02  4.150E+09  7.744E-03  4.820E-01
     532      1     47      1      4      1       8     8.7191E+02  7.895E+09  1.483E-02  4.819E-01
     533      1     48      1      2      1       8     8.9208E+02  9.027E+06  2.022E-05  4.469E-01
     537      1     49      1      2      1       8     8.9222E+02  4.625E+07  1.036E-04  4.469E-01
     540      1     49      1     47      1       8     4.2178E+00  5.807E-02  4.663E-09  3.800E-01
     541      1     50      1      2      1       8     8.9249E+02  1.966E+05  4.404E-07  4.470E-01
     545      1     51      1      2      1       8     9.0805E+02  1.768E+11  4.448E-01  4.988E-01
     548      1     51      1     47      1       8     2.0048E+01  1.447E+06  6.104E-04  4.319E-01
     549      1     52      1      2      1       8     9.0805E+02  2.920E+11  9.162E-01  4.998E-01
     552      1     52      1     47      1       8     2.0048E+01  2.853E+06  1.201E-03  4.329E-01
     553      1     53      1      2      1       8     9.0805E+02  2.850E+10  6.568E-02  4.569E-01
     556      1     53      1     47      1       8     2.0048E+01  4.234E+04  4.394E-05  3.900E-01
     557      1     54      1      2      1       8     9.0805E+02  4.287E+10  1.022E-01  4.560E-01
     560      1     54      1     47      1       8     2.0048E+01  1.113E+05  1.158E-04  3.890E-01
     562      1     55      1      3      1       8     8.9529E+02  1.685E+07  3.756E-05  4.478E-01
