#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2049
#  Plasma temperature (eV)       =     2.1000E+02
#  Mass density (g/cm3)          =     8.3789E-03
#  Cell areal density (g/cm2)    =     2.5137E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      31      1     10      1      4      1       8     1.6854E+02  3.242E+09  6.364E-02  4.370E-01
      33      1     10      1      6      1       8     4.3893E+01  4.097E+08  5.539E-02  5.746E-01
      36      1     10      1      9      1       8     6.3499E-01  1.585E+02  4.835E-05  8.200E-01
      41      1     11      1      7      1       8     4.2397E+01  1.258E+09  2.953E-01  3.975E-01
      43      1     11      1     10      1       8     2.8907E-02  1.249E-03  6.775E-08  6.585E-01
      45      1     12      1      3      1       8     1.8712E+02  2.766E+07  1.887E-04  1.178E+00
      46      1     12      1      4      1       8     1.8692E+02  5.487E+07  3.744E-04  1.178E+00
      48      1     12      1      6      1       8     6.2272E+01  1.782E+07  5.998E-04  1.322E+00
      51      1     12      1      9      1       8     1.9015E+01  3.877E+06  9.388E-04  1.567E+00
      53      1     13      1      2      1       8     2.0394E+02  5.925E+08  3.712E-03  1.183E+00
      56      1     13      1      5      1       8     6.7569E+01  5.695E+07  1.708E-03  1.261E+00
      58      1     13      1      7      1       8     6.1670E+01  6.644E+06  2.445E-04  1.236E+00
      59      1     13      1      8      1       8     2.1723E+01  7.198E+06  1.396E-03  1.559E+00
      61      1     13      1     10      1       8     1.9302E+01  2.573E+06  6.566E-04  1.488E+00
      63      1     13      1     12      1       8     9.2247E-01  7.338E+02  4.005E-05  2.218E+00
      65      1     14      1      3      1       8     1.8836E+02  6.060E+08  4.770E-03  1.073E+00
      66      1     14      1      4      1       8     1.8816E+02  1.201E+09  9.501E-03  1.073E+00
      68      1     14      1      6      1       8     6.3509E+01  2.105E+08  7.911E-03  1.217E+00
      71      1     14      1      9      1       8     2.0251E+01  2.728E+07  6.622E-03  1.462E+00
      73      1     14      1     11      1       8     1.9587E+01  9.730E+05  2.824E-04  1.293E+00
      75      1     14      1     13      1       8     3.1361E-01  1.755E+01  8.261E-06  2.113E+00
      80      1     15      1      7      1       8     6.1991E+01  3.719E+08  1.795E-02  9.709E-01
      82      1     15      1     10      1       8     1.9623E+01  6.578E+07  2.044E-02  1.223E+00
      85      1     15      1     14      1       8     7.4800E-03  2.494E-05  1.000E-30  1.847E+00
      91      1     16      1     11      1       8     1.9655E+01  2.057E+08  8.977E-02  9.279E-01
      93      1     16      1     15      1       8     6.0560E-02  5.352E-03  6.345E-08  1.482E+00
      95      1     17      1      3      1       8     1.9833E+02  4.679E+06  4.561E-05  2.402E+00
      96      1     17      1      4      1       8     1.9813E+02  9.320E+06  9.088E-05  2.402E+00
      97      1     17      1      6      1       8     7.3479E+01  3.371E+06  1.370E-04  2.546E+00
      99      1     17      1      9      1       8     3.0222E+01  9.556E+05  1.714E-04  2.791E+00
     102      1     17      1     13      1       8     1.0284E+01  2.477E+05  2.239E-04  3.442E+00
     104      1     18      1      2      1       8     2.1470E+02  9.927E+07  9.567E-04  2.421E+00
     107      1     18      1      5      1       8     7.8336E+01  1.082E+07  4.322E-04  2.499E+00
     108      1     18      1      7      1       8     7.2437E+01  1.116E+06  5.237E-05  2.475E+00
     109      1     18      1      8      1       8     3.2490E+01  1.914E+06  3.311E-04  2.797E+00
     111      1     18      1     10      1       8     3.0069E+01  5.406E+05  1.110E-04  2.726E+00
     113      1     18      1     12      1       8     1.1689E+01  3.375E+05  2.718E-04  3.456E+00
     115      1     18      1     14      1       8     1.0453E+01  1.892E+05  1.868E-04  3.351E+00
     117      1     18      1     17      1       8     4.8232E-01  3.153E+01  3.158E-06  4.675E+00
     119      1     19      1      3      1       8     1.9902E+02  9.346E+07  1.110E-03  2.270E+00
     120      1     19      1      4      1       8     1.9882E+02  1.864E+08  2.218E-03  2.270E+00
     121      1     19      1      6      1       8     7.4170E+01  3.607E+07  1.761E-03  2.414E+00
     123      1     19      1      9      1       8     3.0912E+01  6.644E+06  1.384E-03  2.659E+00
     125      1     19      1     11      1       8     3.0248E+01  1.691E+05  3.908E-05  2.490E+00
     127      1     19      1     13      1       8     1.0975E+01  1.171E+06  1.115E-03  3.310E+00
     129      1     19      1     15      1       8     1.0654E+01  1.086E+05  1.178E-04  3.044E+00
     132      1     19      1     18      1       8     2.0831E-01  1.990E+00  9.206E-07  4.543E+00
     136      1     20      1      7      1       8     7.2924E+01  5.588E+07  3.208E-03  2.085E+00
     138      1     20      1     10      1       8     3.0556E+01  1.413E+07  3.411E-03  2.336E+00
     141      1     20      1     14      1       8     1.0940E+01  2.969E+06  3.135E-03  2.964E+00
     143      1     20      1     16      1       8     1.0872E+01  4.701E+04  5.739E-05  2.599E+00
     145      1     20      1     19      1       8     2.7887E-01  7.767E-01  2.040E-07  4.155E+00
     148      1     21      1     11      1       8     3.0535E+01  1.943E+07  5.699E-03  1.932E+00
     150      1     21      1     15      1       8     1.0940E+01  5.877E+06  7.389E-03  2.487E+00
     153      1     21      1     20      1       8     7.5365E-03  4.263E-06  1.000E-30  3.596E+00
     157      1     22      1     16      1       8     1.0881E+01  1.042E+07  1.710E-02  1.935E+00
     161      1     23      1      3      1       8     2.0517E+02  4.452E+05  1.431E-05  4.430E+00
     162      1     23      1      4      1       8     2.0497E+02  8.877E+05  2.854E-05  4.430E+00
     163      1     23      1      6      1       8     8.0323E+01  3.389E+05  4.155E-05  4.574E+00
     164      1     23      1      9      1       8     3.7065E+01  1.061E+05  4.821E-05  4.819E+00
     166      1     23      1     13      1       8     1.7128E+01  3.662E+04  4.971E-05  5.470E+00
     169      1     23      1     18      1       8     6.3616E+00  1.163E+04  2.650E-05  6.702E+00
     171      1     24      1      2      1       8     2.2123E+02  9.489E+06  3.065E-04  4.480E+00
     172      1     24      1      5      1       8     8.4862E+01  1.101E+06  1.364E-04  4.557E+00
     173      1     24      1      7      1       8     7.8963E+01  1.063E+05  1.515E-05  4.528E+00
     174      1     24      1      8      1       8     3.9016E+01  2.223E+05  1.026E-04  4.856E+00
     175      1     24      1     10      1       8     3.6595E+01  5.591E+04  2.947E-05  4.780E+00
     176      1     24      1     12      1       8     1.8215E+01  5.495E+04  7.669E-05  5.515E+00
     178      1     24      1     14      1       8     1.6979E+01  2.518E+04  3.916E-05  5.405E+00
     180      1     24      1     17      1       8     7.0085E+00  1.179E+04  2.752E-05  6.734E+00
     182      1     24      1     19      1       8     6.3179E+00  8.995E+03  2.300E-05  6.596E+00
     184      1     24      1     23      1       8     1.6457E-01  1.752E-01  8.250E-08  8.758E+00
     186      1     25      1      3      1       8     2.0544E+02  8.725E+06  3.401E-04  4.278E+00
     187      1     25      1      4      1       8     2.0523E+02  1.739E+07  6.784E-04  4.278E+00
     188      1     25      1      6      1       8     8.0584E+01  3.578E+06  5.296E-04  4.422E+00
     189      1     25      1      9      1       8     3.7326E+01  7.409E+05  4.020E-04  4.668E+00
     190      1     25      1     11      1       8     3.6662E+01  1.587E+04  9.229E-06  4.498E+00
     192      1     25      1     13      1       8     1.7389E+01  1.823E+05  2.892E-04  5.318E+00
     194      1     25      1     15      1       8     1.7068E+01  1.251E+04  2.141E-05  5.053E+00
     197      1     25      1     18      1       8     6.6220E+00  3.938E+04  9.881E-05  6.551E+00
     199      1     25      1     20      1       8     6.1349E+00  5.185E+03  1.571E-05  6.163E+00
     202      1     25      1     24      1       8     9.5840E-02  2.512E-02  2.149E-08  8.607E+00
     204      1     26      1      7      1       8     7.9363E+01  5.086E+06  8.472E-04  3.997E+00
     205      1     26      1     10      1       8     3.6995E+01  1.449E+06  8.737E-04  4.249E+00
     207      1     26      1     14      1       8     1.7379E+01  4.104E+05  6.995E-04  4.874E+00
     209      1     26      1     16      1       8     1.7311E+01  4.442E+03  8.266E-06  4.509E+00
     211      1     26      1     19      1       8     6.7178E+00  1.024E+05  2.579E-04  6.065E+00
     213      1     26      1     21      1       8     6.4314E+00  3.784E+03  1.164E-05  5.508E+00
     216      1     26      1     25      1       8     3.0410E-01  1.858E-01  1.996E-08  8.071E+00
     218      1     27      1     11      1       8     3.6971E+01  1.646E+06  1.134E-03  3.711E+00
     220      1     27      1     15      1       8     1.7377E+01  6.750E+05  1.307E-03  4.265E+00
     223      1     27      1     20      1       8     6.4438E+00  1.642E+05  5.043E-04  5.376E+00
     225      1     27      1     22      1       8     6.4350E+00  1.465E+03  5.251E-06  4.713E+00
     227      1     27      1     26      1       8     4.8600E-03  2.456E-07  1.000E-30  7.284E+00
     230      1     28      1     16      1       8     1.7317E+01  7.590E+05  1.769E-03  3.549E+00
     232      1     28      1     21      1       8     6.4372E+00  2.855E+05  1.035E-03  4.548E+00
     236      1     29      1      2      1       8     2.2538E+02  9.790E+05  1.159E-04  7.643E+00
     237      1     29      1      5      1       8     8.9018E+01  1.180E+05  5.083E-05  7.721E+00
     238      1     29      1      7      1       8     8.3119E+01  1.087E+04  5.323E-06  7.697E+00
     239      1     29      1      8      1       8     4.3172E+01  2.523E+04  3.704E-05  8.020E+00
     240      1     29      1     10      1       8     4.0751E+01  5.912E+03  9.715E-06  7.949E+00
     241      1     29      1     12      1       8     2.2372E+01  7.035E+03  2.615E-05  8.679E+00
     242      1     29      1     14      1       8     2.1136E+01  2.867E+03  1.145E-05  8.573E+00
     243      1     29      1     17      1       8     1.1165E+01  2.087E+03  7.934E-06  9.897E+00
     245      1     29      1     19      1       8     1.0474E+01  1.310E+03  4.961E-06  9.765E+00
     247      1     29      1     23      1       8     4.3209E+00  4.339E+02  1.216E-06  1.192E+01
     249      1     29      1     25      1       8     4.0605E+00  4.770E+02  1.304E-06  1.177E+01
     252      1     30      1      3      1       8     2.0959E+02  4.527E+04  5.356E-06  7.557E+00
     253      1     30      1      4      1       8     2.0939E+02  9.002E+04  1.065E-05  7.557E+00
     254      1     30      1      6      1       8     8.4742E+01  3.523E+04  1.498E-05  7.701E+00
     255      1     30      1      9      1       8     4.1484E+01  1.160E+04  1.653E-05  7.946E+00
     256      1     30      1     13      1       8     2.1547E+01  4.406E+03  1.531E-05  8.597E+00
     258      1     30      1     18      1       8     1.0780E+01  1.796E+03  5.918E-06  9.830E+00
     261      1     30      1     24      1       8     4.2541E+00  6.590E+02  1.513E-06  1.189E+01
     263      1     30      1     29      1       8     9.7810E-02  7.115E-03  4.372E-09  1.505E+01
     265      1     31      1      3      1       8     2.0968E+02  8.862E+05  1.242E-04  7.392E+00
     266      1     31      1      4      1       8     2.0947E+02  1.765E+06  2.474E-04  7.392E+00
     267      1     31      1      6      1       8     8.4824E+01  3.783E+05  1.902E-04  7.536E+00
     268      1     31      1      9      1       8     4.1566E+01  8.362E+04  1.405E-04  7.781E+00
     269      1     31      1     11      1       8     4.0902E+01  1.613E+03  2.853E-06  7.612E+00
     270      1     31      1     13      1       8     2.1629E+01  2.338E+04  9.531E-05  8.432E+00
     271      1     31      1     15      1       8     2.1308E+01  1.367E+03  5.849E-06  8.166E+00
     273      1     31      1     18      1       8     1.0862E+01  7.117E+03  2.725E-05  9.665E+00
     275      1     31      1     20      1       8     1.0375E+01  7.721E+02  3.264E-06  9.277E+00
     278      1     31      1     24      1       8     4.3360E+00  1.770E+03  4.615E-06  1.172E+01
     280      1     31      1     26      1       8     3.9361E+00  3.074E+02  9.882E-07  1.118E+01
     282      1     31      1     29      1       8     1.7973E-01  4.306E-02  9.186E-09  1.488E+01
     285      1     32      1      7      1       8     8.3517E+01  5.087E+05  2.807E-04  7.008E+00
     286      1     32      1     10      1       8     4.1149E+01  1.538E+05  2.808E-04  7.260E+00
     287      1     32      1     14      1       8     2.1534E+01  4.879E+04  2.112E-04  7.885E+00
     288      1     32      1     16      1       8     2.1466E+01  4.259E+02  1.950E-06  7.520E+00
     290      1     32      1     19      1       8     1.0872E+01  1.599E+04  6.263E-05  9.077E+00
     292      1     32      1     21      1       8     1.0586E+01  4.444E+02  1.974E-06  8.519E+00
     295      1     32      1     25      1       8     4.4586E+00  4.686E+03  1.186E-05  1.108E+01
     297      1     32      1     27      1       8     4.1496E+00  2.785E+02  8.983E-07  1.029E+01
     300      1     32      1     31      1       8     2.1835E-01  1.245E-02  1.816E-09  1.419E+01
     302      1     33      1     11      1       8     4.1124E+01  1.572E+05  3.159E-04  6.568E+00
     303      1     33      1     15      1       8     2.1530E+01  7.221E+04  3.439E-04  7.122E+00
     305      1     33      1     20      1       8     1.0597E+01  2.459E+04  1.113E-04  8.233E+00
     307      1     33      1     22      1       8     1.0588E+01  1.423E+02  7.116E-07  7.570E+00
     309      1     33      1     26      1       8     4.1578E+00  6.486E+03  2.059E-05  1.014E+01
     311      1     33      1     28      1       8     4.1519E+00  1.632E+02  5.977E-07  9.180E+00
     313      1     33      1     32      1       8     3.3000E-03  1.512E-08  1.037E-11  1.315E+01
     315      1     34      1     16      1       8     2.1470E+01  6.556E+04  3.579E-04  6.209E+00
     317      1     34      1     21      1       8     1.0590E+01  3.454E+04  1.784E-04  7.207E+00
     320      1     34      1     27      1       8     4.1536E+00  1.089E+04  3.957E-05  8.983E+00
     324      1     35      1      2      1       8     2.2829E+02  1.217E+05  4.951E-05  1.225E+01
     325      1     35      1      5      1       8     9.1926E+01  1.495E+04  2.109E-05  1.233E+01
     326      1     35      1      7      1       8     8.6026E+01  1.349E+03  2.147E-06  1.231E+01
     327      1     35      1      8      1       8     4.6080E+01  3.343E+03  1.490E-05  1.263E+01
     328      1     35      1     10      1       8     4.3659E+01  7.450E+02  3.665E-06  1.256E+01
     329      1     35      1     12      1       8     2.5279E+01  9.920E+02  9.853E-06  1.329E+01
     330      1     35      1     14      1       8     2.4043E+01  3.772E+02  3.934E-06  1.318E+01
     331      1     35      1     17      1       8     1.4072E+01  3.350E+02  2.646E-06  1.451E+01
     332      1     35      1     19      1       8     1.3382E+01  1.889E+02  1.426E-06  1.437E+01
     333      1     35      1     23      1       8     7.2283E+00  1.053E+02  3.106E-07  1.653E+01
     335      1     35      1     25      1       8     6.9679E+00  9.071E+01  2.434E-07  1.638E+01
     338      1     35      1     30      1       8     2.8096E+00  2.144E+01  1.917E-08  1.966E+01
     339      1     35      1     31      1       8     2.7277E+00  3.094E+01  2.281E-08  1.949E+01
     342      1     36      1      3      1       8     2.1248E+02  1.099E+05  5.205E-05  1.197E+01
     343      1     36      1      4      1       8     2.1228E+02  2.188E+05  1.036E-04  1.197E+01
     344      1     36      1      6      1       8     8.7628E+01  4.736E+04  7.667E-05  1.211E+01
     345      1     36      1      9      1       8     4.4371E+01  1.087E+04  5.447E-05  1.236E+01
     346      1     36      1     11      1       8     4.3707E+01  1.959E+02  1.022E-06  1.219E+01
     347      1     36      1     13      1       8     2.4434E+01  3.227E+03  3.450E-05  1.301E+01
     348      1     36      1     15      1       8     2.4112E+01  1.693E+02  1.870E-06  1.274E+01
     349      1     36      1     18      1       8     1.3667E+01  1.094E+03  8.535E-06  1.424E+01
     350      1     36      1     20      1       8     1.3180E+01  1.042E+02  8.622E-07  1.385E+01
     352      1     36      1     24      1       8     7.1406E+00  3.684E+02  1.008E-06  1.630E+01
     354      1     36      1     26      1       8     6.7407E+00  5.613E+01  1.681E-07  1.576E+01
     356      1     36      1     29      1       8     2.9843E+00  1.066E+02  8.596E-08  1.946E+01
     359      1     36      1     32      1       8     2.5862E+00  1.996E+01  1.097E-08  1.877E+01
     361      1     36      1     35      1       8     7.6880E-02  6.739E-04  2.817E-19  2.407E+01
     363      1     37      1      3      1       8     2.1253E+02  5.518E+03  2.256E-06  1.211E+01
     364      1     37      1      4      1       8     2.1233E+02  1.100E+04  4.500E-06  1.211E+01
     365      1     37      1      6      1       8     8.7681E+01  4.366E+03  6.096E-06  1.226E+01
     366      1     37      1      9      1       8     4.4424E+01  1.474E+03  6.362E-06  1.250E+01
     367      1     37      1     13      1       8     2.4486E+01  5.834E+02  5.360E-06  1.315E+01
     368      1     37      1     18      1       8     1.3720E+01  2.561E+02  1.710E-06  1.439E+01
     370      1     37      1     24      1       8     7.1935E+00  1.137E+02  2.636E-07  1.644E+01
     372      1     37      1     29      1       8     3.0372E+00  5.113E+01  3.397E-08  1.960E+01
     375      1     37      1     35      1       8     1.2981E-01  3.709E-03  1.245E-19  2.421E+01
     378      1     38      1      7      1       8     8.6367E+01  6.212E+04  1.077E-04  1.144E+01
     379      1     38      1     10      1       8     4.3999E+01  1.950E+04  1.031E-04  1.170E+01
     380      1     38      1     14      1       8     2.4383E+01  6.555E+03  7.188E-05  1.232E+01
     381      1     38      1     16      1       8     2.4315E+01  4.996E+01  5.688E-07  1.196E+01
     382      1     38      1     19      1       8     1.3722E+01  2.389E+03  1.824E-05  1.351E+01
     383      1     38      1     21      1       8     1.3435E+01  5.526E+01  4.609E-07  1.295E+01
     385      1     38      1     25      1       8     7.3080E+00  8.935E+02  2.248E-06  1.552E+01
     387      1     38      1     27      1       8     6.9990E+00  4.317E+01  1.248E-07  1.473E+01
     390      1     38      1     31      1       8     3.0677E+00  2.753E+02  1.530E-07  1.863E+01
     392      1     38      1     33      1       8     2.8461E+00  2.412E+01  1.051E-08  1.758E+01
     395      1     38      1     36      1       8     2.6320E-01  4.424E-03  9.529E-20  2.320E+01
     397      1     39      1     11      1       8     4.3972E+01  1.867E+04  1.055E-04  1.085E+01
     398      1     39      1     15      1       8     2.4378E+01  9.090E+03  1.066E-04  1.140E+01
     399      1     39      1     20      1       8     1.3445E+01  3.534E+03  2.994E-05  1.251E+01
     400      1     39      1     22      1       8     1.3436E+01  1.589E+01  1.443E-07  1.185E+01
     402      1     39      1     26      1       8     7.0062E+00  1.300E+03  3.718E-06  1.442E+01
     404      1     39      1     28      1       8     7.0004E+00  2.199E+01  7.009E-08  1.346E+01
     406      1     39      1     32      1       8     2.8517E+00  3.672E+02  1.592E-07  1.743E+01
     408      1     39      1     34      1       8     2.8478E+00  1.708E+01  8.061E-09  1.612E+01
     412      1     40      1     16      1       8     2.4318E+01  7.335E+03  9.483E-05  1.027E+01
     413      1     40      1     21      1       8     1.3438E+01  4.394E+03  4.107E-05  1.127E+01
     415      1     40      1     27      1       8     7.0018E+00  1.938E+03  6.166E-06  1.304E+01
     418      1     40      1     33      1       8     2.8489E+00  5.987E+02  2.806E-07  1.590E+01
     422      1     41      1      2      1       8     2.3041E+02  1.744E+04  2.311E-05  1.873E+01
     423      1     41      1      5      1       8     9.4046E+01  2.186E+03  9.673E-06  1.881E+01
     424      1     41      1      7      1       8     8.8147E+01  1.922E+02  9.532E-07  1.878E+01
     425      1     41      1      8      1       8     4.8200E+01  5.008E+02  6.604E-06  1.911E+01
     426      1     41      1     10      1       8     4.5779E+01  1.083E+02  1.562E-06  1.904E+01
     427      1     41      1     12      1       8     2.7399E+01  1.553E+02  4.175E-06  1.976E+01
     428      1     41      1     14      1       8     2.6163E+01  5.629E+01  1.566E-06  1.966E+01
     429      1     41      1     17      1       8     1.6192E+01  5.625E+01  1.033E-06  2.098E+01
     430      1     41      1     19      1       8     1.5502E+01  2.963E+01  5.084E-07  2.085E+01
     431      1     41      1     23      1       8     9.3485E+00  2.058E+01  1.033E-07  2.301E+01
     432      1     41      1     25      1       8     9.0881E+00  1.571E+01  6.976E-08  2.286E+01
     434      1     41      1     30      1       8     4.9298E+00  6.875E+00  4.388E-09  2.613E+01
     435      1     41      1     31      1       8     4.8479E+00  7.499E+00  3.788E-09  2.597E+01
     438      1     41      1     36      1       8     2.0433E+00  3.203E+00  1.000E-30  3.054E+01
     439      1     41      1     37      1       8     1.9904E+00  1.594E+00  1.000E-30  3.069E+01
     442      1     42      1      3      1       8     2.1466E+02  7.853E+02  1.051E-06  1.850E+01
     443      1     42      1      4      1       8     2.1445E+02  1.566E+03  2.096E-06  1.850E+01
     444      1     42      1      6      1       8     8.9806E+01  6.258E+02  2.752E-06  1.864E+01
     445      1     42      1      9      1       8     4.6549E+01  2.149E+02  2.752E-06  1.889E+01
     446      1     42      1     13      1       8     2.6612E+01  8.741E+01  2.172E-06  1.954E+01
     447      1     42      1     18      1       8     1.5845E+01  4.000E+01  6.194E-07  2.077E+01
     448      1     42      1     24      1       8     9.3186E+00  1.927E+01  7.640E-08  2.283E+01
     449      1     42      1     29      1       8     5.1623E+00  9.945E+00  5.236E-09  2.599E+01
     452      1     42      1     35      1       8     2.2549E+00  4.870E+00  1.000E-30  3.060E+01
     455      1     42      1     41      1       8     1.3470E-01  1.277E-03  5.425E-20  3.707E+01
     457      1     43      1      3      1       8     2.1481E+02  1.583E+04  2.400E-05  1.838E+01
     458      1     43      1      4      1       8     2.1460E+02  3.148E+04  4.775E-05  1.838E+01
     459      1     43      1      6      1       8     8.9955E+01  6.982E+03  3.469E-05  1.852E+01
     460      1     43      1      9      1       8     4.6697E+01  1.659E+03  2.389E-05  1.877E+01
     461      1     43      1     11      1       8     4.6033E+01  2.838E+01  4.225E-07  1.860E+01
     462      1     43      1     13      1       8     2.6760E+01  5.205E+02  1.444E-05  1.942E+01
     463      1     43      1     15      1       8     2.6439E+01  2.545E+01  7.218E-07  1.915E+01
     464      1     43      1     18      1       8     1.5993E+01  1.934E+02  3.305E-06  2.065E+01
     465      1     43      1     20      1       8     1.5506E+01  1.686E+01  2.981E-07  2.026E+01
     466      1     43      1     24      1       8     9.4670E+00  7.730E+01  3.314E-07  2.271E+01
     467      1     43      1     26      1       8     9.0671E+00  1.063E+01  4.731E-08  2.217E+01
     468      1     43      1     29      1       8     5.3107E+00  3.328E+01  1.824E-08  2.587E+01
     471      1     43      1     32      1       8     4.9126E+00  6.182E+00  1.881E-09  2.518E+01
     473      1     43      1     35      1       8     2.4033E+00  1.292E+01  1.000E-30  3.048E+01
     476      1     43      1     38      1       8     2.0633E+00  2.834E+00  1.000E-30  2.961E+01
     478      1     43      1     41      1       8     2.8315E-01  7.427E-03  6.007E-20  3.695E+01
     481      1     44      1      7      1       8     8.8434E+01  8.850E+03  4.670E-05  1.773E+01
     482      1     44      1     10      1       8     4.6067E+01  2.848E+03  4.326E-05  1.798E+01
     483      1     44      1     14      1       8     2.6451E+01  9.935E+02  2.865E-05  1.861E+01
     484      1     44      1     16      1       8     2.6383E+01  6.947E+00  2.057E-07  1.824E+01
     485      1     44      1     19      1       8     1.5789E+01  3.845E+02  6.666E-06  1.980E+01
     486      1     44      1     21      1       8     1.5503E+01  7.913E+00  1.466E-07  1.924E+01
     487      1     44      1     25      1       8     9.3757E+00  1.595E+02  6.856E-07  2.181E+01
     488      1     44      1     27      1       8     9.0667E+00  6.616E+00  3.127E-08  2.102E+01
     490      1     44      1     31      1       8     5.1355E+00  6.341E+01  2.847E-08  2.492E+01
     492      1     44      1     33      1       8     4.9138E+00  4.710E+00  1.489E-09  2.387E+01
     495      1     44      1     36      1       8     2.3309E+00  2.598E+01  1.000E-30  2.949E+01
     497      1     44      1     39      1       8     2.0654E+00  2.544E+00  1.000E-30  2.815E+01
     502      1     45      1     11      1       8     4.6039E+01  2.625E+03  4.170E-05  1.692E+01
     503      1     45      1     15      1       8     2.6445E+01  1.327E+03  4.005E-05  1.748E+01
     504      1     45      1     20      1       8     1.5512E+01  5.535E+02  1.035E-05  1.859E+01
     505      1     45      1     22      1       8     1.5503E+01  2.118E+00  4.170E-08  1.793E+01
     506      1     45      1     26      1       8     9.0733E+00  2.326E+02  1.085E-06  2.050E+01
     507      1     45      1     28      1       8     9.0675E+00  3.099E+00  1.578E-08  1.954E+01
     509      1     45      1     32      1       8     4.9189E+00  9.211E+01  2.906E-08  2.351E+01
     511      1     45      1     34      1       8     4.9149E+00  2.988E+00  1.003E-09  2.219E+01
     513      1     45      1     38      1       8     2.0695E+00  2.812E+01  1.000E-30  2.794E+01
     515      1     45      1     40      1       8     2.0666E+00  2.028E+00  1.000E-30  2.625E+01
     519      1     46      1     16      1       8     2.6385E+01  9.942E+02  3.207E-05  1.610E+01
     520      1     46      1     21      1       8     1.5505E+01  6.401E+02  1.283E-05  1.710E+01
     521      1     46      1     27      1       8     9.0688E+00  3.224E+02  1.631E-06  1.888E+01
     523      1     46      1     33      1       8     4.9159E+00  1.406E+02  4.691E-08  2.173E+01
     526      1     46      1     39      1       8     2.0675E+00  4.543E+01  1.000E-30  2.601E+01
     531      1     47      1      3      1       8     8.7211E+02  2.459E+08  2.781E-03  3.004E-01
     532      1     47      1      4      1       8     8.7191E+02  4.686E+08  5.322E-03  3.004E-01
     533      1     48      1      2      1       8     8.9208E+02  3.704E+05  7.827E-06  2.644E-01
     537      1     49      1      2      1       8     8.9222E+02  1.897E+06  4.010E-05  2.645E-01
     540      1     49      1     47      1       8     4.2178E+00  2.382E-03  8.816E-09  4.591E-02
     541      1     50      1      2      1       8     8.9249E+02  8.063E+03  1.704E-07  2.645E-01
     545      1     51      1      2      1       8     9.0805E+02  1.125E+10  1.609E-01  3.157E-01
     548      1     51      1     47      1       8     2.0048E+01  8.090E+04  2.917E-04  9.709E-02
     549      1     52      1      2      1       8     9.0805E+02  1.980E+10  3.310E-01  3.167E-01
     552      1     52      1     47      1       8     2.0048E+01  1.595E+05  5.691E-04  9.810E-02
     553      1     53      1      2      1       8     9.0805E+02  1.263E+09  2.500E-02  2.738E-01
     556      1     53      1     47      1       8     2.0048E+01  1.830E+03  5.534E-05  5.523E-02
     557      1     54      1      2      1       8     9.0805E+02  1.924E+09  3.896E-02  2.729E-01
