#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2051
#  Plasma temperature (eV)       =     2.7000E+02
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.0055E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      30      1     10      1      3      1       8     1.6874E+02  7.910E+07  5.109E-03  1.881E-01
      31      1     10      1      4      1       8     1.6854E+02  1.559E+08  1.011E-02  1.907E-01
      33      1     10      1      6      1       8     4.3893E+01  1.963E+07  6.040E-03  2.550E-01
      36      1     10      1      9      1       8     6.3499E-01  7.250E+00  4.992E-06  3.005E-01
      41      1     11      1      7      1       8     4.2397E+01  7.053E+07  3.534E-02  1.631E-01
      43      1     11      1     10      1       8     2.8907E-02  5.712E-05  1.000E-30  2.433E-01
      45      1     12      1      3      1       8     1.8712E+02  1.517E+06  3.140E-05  4.579E-01
      46      1     12      1      4      1       8     1.8692E+02  3.009E+06  6.238E-05  4.579E-01
      48      1     12      1      6      1       8     6.2272E+01  9.778E+05  6.928E-05  5.286E-01
      51      1     12      1      9      1       8     1.9015E+01  2.129E+05  1.025E-04  5.739E-01
      53      1     13      1      2      1       8     2.0394E+02  3.357E+07  6.246E-04  4.629E-01
      56      1     13      1      5      1       8     6.7569E+01  3.222E+06  1.980E-04  4.646E-01
      58      1     13      1      7      1       8     6.1670E+01  3.753E+05  2.912E-05  4.687E-01
      59      1     13      1      8      1       8     2.1723E+01  4.071E+05  1.507E-04  5.628E-01
      61      1     13      1     10      1       8     1.9302E+01  1.454E+05  7.166E-05  5.398E-01
      63      1     13      1     12      1       8     9.2247E-01  4.145E+01  4.821E-06  7.948E-01
      65      1     14      1      3      1       8     1.8836E+02  3.471E+07  8.041E-04  4.207E-01
      66      1     14      1      4      1       8     1.8816E+02  6.905E+07  1.604E-03  4.206E-01
      68      1     14      1      6      1       8     6.3509E+01  1.209E+07  9.026E-04  4.914E-01
      71      1     14      1      9      1       8     2.0251E+01  1.566E+06  7.201E-04  5.366E-01
      73      1     14      1     11      1       8     1.9587E+01  5.552E+04  3.081E-05  4.716E-01
      75      1     14      1     13      1       8     3.1361E-01  1.002E+00  1.022E-06  7.571E-01
      80      1     15      1      7      1       8     6.1991E+01  2.155E+07  2.119E-03  3.737E-01
      82      1     15      1     10      1       8     1.9623E+01  3.820E+06  2.227E-03  4.447E-01
      85      1     15      1     14      1       8     7.4800E-03  1.423E-06  1.000E-30  6.618E-01
      91      1     16      1     11      1       8     1.9655E+01  1.261E+07  9.773E-03  3.407E-01
      93      1     16      1     15      1       8     6.0560E-02  3.052E-04  2.457E-09  5.311E-01
      95      1     17      1      3      1       8     1.9833E+02  5.551E+05  7.584E-06  8.986E-01
      96      1     17      1      4      1       8     1.9813E+02  1.106E+06  1.513E-05  8.985E-01
      97      1     17      1      6      1       8     7.3479E+01  3.999E+05  1.605E-05  9.692E-01
      99      1     17      1      9      1       8     3.0222E+01  1.134E+05  1.846E-05  1.015E+00
     102      1     17      1     13      1       8     1.0284E+01  2.938E+04  2.878E-05  1.235E+00
     104      1     18      1      2      1       8     2.1470E+02  1.243E+07  1.591E-04  9.085E-01
     107      1     18      1      5      1       8     7.8336E+01  1.354E+06  4.947E-05  9.102E-01
     108      1     18      1      7      1       8     7.2437E+01  1.396E+05  6.063E-06  9.143E-01
     109      1     18      1      8      1       8     3.2490E+01  2.394E+05  3.544E-05  1.008E+00
     111      1     18      1     10      1       8     3.0069E+01  6.762E+04  1.197E-05  9.853E-01
     113      1     18      1     12      1       8     1.1689E+01  4.221E+04  3.379E-05  1.240E+00
     115      1     18      1     14      1       8     1.0453E+01  2.366E+04  2.422E-05  1.202E+00
     117      1     18      1     17      1       8     4.8232E-01  3.943E+00  8.096E-07  1.675E+00
     119      1     19      1      3      1       8     1.9902E+02  1.191E+07  1.845E-04  8.515E-01
     120      1     19      1      4      1       8     1.9882E+02  2.377E+07  3.689E-04  8.515E-01
     121      1     19      1      6      1       8     7.4170E+01  4.599E+06  2.058E-04  9.222E-01
     123      1     19      1      9      1       8     3.0912E+01  8.468E+05  1.489E-04  9.675E-01
     125      1     19      1     11      1       8     3.0248E+01  2.152E+04  4.214E-06  9.024E-01
     127      1     19      1     13      1       8     1.0975E+01  1.492E+05  1.429E-04  1.188E+00
     129      1     19      1     15      1       8     1.0654E+01  1.382E+04  1.529E-05  1.093E+00
     132      1     19      1     18      1       8     2.0831E-01  2.532E-01  2.425E-07  1.627E+00
     136      1     20      1      7      1       8     7.2924E+01  7.131E+06  3.711E-04  7.739E-01
     138      1     20      1     10      1       8     3.0556E+01  1.803E+06  3.674E-04  8.449E-01
     141      1     20      1     14      1       8     1.0940E+01  3.789E+05  4.054E-04  1.065E+00
     143      1     20      1     16      1       8     1.0872E+01  5.980E+03  7.445E-06  9.339E-01
     145      1     20      1     19      1       8     2.7887E-01  9.881E-02  5.327E-08  1.489E+00
     148      1     21      1     11      1       8     3.0535E+01  2.480E+06  6.137E-04  7.031E-01
     150      1     21      1     15      1       8     1.0940E+01  7.508E+05  9.555E-04  8.934E-01
     153      1     21      1     20      1       8     7.5365E-03  5.412E-07  1.000E-30  1.289E+00
     157      1     22      1     16      1       8     1.0881E+01  1.339E+06  2.204E-03  6.957E-01
     161      1     23      1      3      1       8     2.0517E+02  9.575E+04  2.364E-06  1.626E+00
     162      1     23      1      4      1       8     2.0497E+02  1.909E+05  4.721E-06  1.626E+00
     163      1     23      1      6      1       8     8.0323E+01  7.290E+04  4.756E-06  1.697E+00
     164      1     23      1      9      1       8     3.7065E+01  2.282E+04  5.186E-06  1.742E+00
     166      1     23      1     13      1       8     1.7128E+01  7.877E+03  6.422E-06  1.963E+00
     169      1     23      1     18      1       8     6.3616E+00  2.501E+03  7.596E-06  2.402E+00
     171      1     24      1      2      1       8     2.2123E+02  2.081E+06  5.070E-05  1.651E+00
     172      1     24      1      5      1       8     8.4862E+01  2.415E+05  1.553E-05  1.652E+00
     173      1     24      1      7      1       8     7.8963E+01  2.331E+04  1.742E-06  1.651E+00
     174      1     24      1      8      1       8     3.9016E+01  4.876E+04  1.098E-05  1.750E+00
     175      1     24      1     10      1       8     3.6595E+01  1.226E+04  3.175E-06  1.722E+00
     176      1     24      1     12      1       8     1.8215E+01  1.205E+04  9.602E-06  1.982E+00
     178      1     24      1     14      1       8     1.6979E+01  5.523E+03  5.108E-06  1.939E+00
     180      1     24      1     17      1       8     7.0085E+00  2.585E+03  7.445E-06  2.417E+00
     182      1     24      1     19      1       8     6.3179E+00  1.973E+03  6.710E-06  2.364E+00
     184      1     24      1     23      1       8     1.6457E-01  3.843E-02  3.684E-08  3.141E+00
     186      1     25      1      3      1       8     2.0544E+02  1.923E+06  5.618E-05  1.572E+00
     187      1     25      1      4      1       8     2.0523E+02  3.835E+06  1.122E-04  1.572E+00
     188      1     25      1      6      1       8     8.0584E+01  7.889E+05  6.059E-05  1.643E+00
     189      1     25      1      9      1       8     3.7326E+01  1.633E+05  4.321E-05  1.688E+00
     190      1     25      1     11      1       8     3.6662E+01  3.497E+03  9.941E-07  1.623E+00
     192      1     25      1     13      1       8     1.7389E+01  4.018E+04  3.731E-05  1.909E+00
     194      1     25      1     15      1       8     1.7068E+01  2.756E+03  2.794E-06  1.813E+00
     197      1     25      1     18      1       8     6.6220E+00  8.680E+03  2.820E-05  2.348E+00
     199      1     25      1     20      1       8     6.1349E+00  1.143E+03  4.585E-06  2.210E+00
     202      1     25      1     24      1       8     9.5840E-02  5.538E-03  7.824E-09  3.086E+00
     204      1     26      1      7      1       8     7.9363E+01  1.119E+06  9.735E-05  1.461E+00
     205      1     26      1     10      1       8     3.6995E+01  3.188E+05  9.399E-05  1.532E+00
     207      1     26      1     14      1       8     1.7379E+01  9.030E+04  9.102E-05  1.749E+00
     209      1     26      1     16      1       8     1.7311E+01  9.767E+02  1.078E-06  1.619E+00
     211      1     26      1     19      1       8     6.7178E+00  2.251E+04  7.467E-05  2.174E+00
     213      1     26      1     21      1       8     6.4314E+00  8.320E+02  3.381E-06  1.975E+00
     216      1     26      1     25      1       8     3.0410E-01  4.084E-02  8.586E-09  2.892E+00
     218      1     27      1     11      1       8     3.6971E+01  3.610E+05  1.220E-04  1.341E+00
     220      1     27      1     15      1       8     1.7377E+01  1.480E+05  1.699E-04  1.531E+00
     223      1     27      1     20      1       8     6.4438E+00  3.596E+04  1.457E-04  1.928E+00
     225      1     27      1     22      1       8     6.4350E+00  3.210E+02  1.527E-06  1.690E+00
     227      1     27      1     26      1       8     4.8600E-03  5.379E-08  1.000E-30  2.609E+00
     230      1     28      1     16      1       8     1.7317E+01  1.659E+05  2.295E-04  1.275E+00
     232      1     28      1     21      1       8     6.4372E+00  6.234E+04  2.968E-04  1.631E+00
     236      1     29      1      2      1       8     2.2538E+02  2.614E+05  1.916E-05  2.781E+00
     237      1     29      1      5      1       8     8.9018E+01  3.151E+04  5.830E-06  2.783E+00
     238      1     29      1      7      1       8     8.3119E+01  2.902E+03  6.170E-07  2.787E+00
     239      1     29      1      8      1       8     4.3172E+01  6.736E+03  4.065E-06  2.881E+00
     240      1     29      1     10      1       8     4.0751E+01  1.579E+03  1.075E-06  2.858E+00
     241      1     29      1     12      1       8     2.2372E+01  1.878E+03  3.460E-06  3.113E+00
     242      1     29      1     14      1       8     2.1136E+01  7.654E+02  1.582E-06  3.075E+00
     243      1     29      1     17      1       8     1.1165E+01  5.572E+02  2.396E-06  3.548E+00
     245      1     29      1     19      1       8     1.0474E+01  3.498E+02  1.623E-06  3.500E+00
     247      1     29      1     23      1       8     4.3209E+00  1.158E+02  7.983E-07  4.271E+00
     249      1     29      1     25      1       8     4.0605E+00  1.274E+02  8.977E-07  4.217E+00
     252      1     30      1      3      1       8     2.0959E+02  1.201E+04  8.837E-07  2.747E+00
     253      1     30      1      4      1       8     2.0939E+02  2.389E+04  1.760E-06  2.747E+00
     254      1     30      1      6      1       8     8.4742E+01  9.350E+03  1.727E-06  2.818E+00
     255      1     30      1      9      1       8     4.1484E+01  3.078E+03  1.825E-06  2.863E+00
     256      1     30      1     13      1       8     2.1547E+01  1.169E+03  2.091E-06  3.084E+00
     258      1     30      1     18      1       8     1.0780E+01  4.766E+02  1.893E-06  3.523E+00
     261      1     30      1     24      1       8     4.2541E+00  1.749E+02  1.018E-06  4.262E+00
     263      1     30      1     29      1       8     9.7810E-02  1.888E-03  2.266E-09  5.390E+00
     265      1     31      1      3      1       8     2.0968E+02  2.365E+05  2.049E-05  2.688E+00
     266      1     31      1      4      1       8     2.0947E+02  4.710E+05  4.087E-05  2.688E+00
     267      1     31      1      6      1       8     8.4824E+01  1.009E+05  2.193E-05  2.759E+00
     268      1     31      1      9      1       8     4.1566E+01  2.231E+04  1.550E-05  2.804E+00
     269      1     31      1     11      1       8     4.0902E+01  4.304E+02  3.154E-07  2.739E+00
     270      1     31      1     13      1       8     2.1629E+01  6.239E+03  1.299E-05  3.025E+00
     271      1     31      1     15      1       8     2.1308E+01  3.647E+02  8.068E-07  2.929E+00
     273      1     31      1     18      1       8     1.0862E+01  1.899E+03  8.669E-06  3.464E+00
     275      1     31      1     20      1       8     1.0375E+01  2.060E+02  1.064E-06  3.326E+00
     278      1     31      1     24      1       8     4.3360E+00  4.723E+02  3.054E-06  4.203E+00
     280      1     31      1     26      1       8     3.9361E+00  8.203E+01  6.776E-07  4.008E+00
     282      1     31      1     29      1       8     1.7973E-01  1.149E-02  3.498E-09  5.331E+00
     285      1     32      1      7      1       8     8.3517E+01  1.351E+05  3.247E-05  2.541E+00
     286      1     32      1     10      1       8     4.1149E+01  4.085E+04  3.096E-05  2.612E+00
     287      1     32      1     14      1       8     2.1534E+01  1.296E+04  2.896E-05  2.829E+00
     288      1     32      1     16      1       8     2.1466E+01  1.132E+02  2.677E-07  2.698E+00
     290      1     32      1     19      1       8     1.0872E+01  4.248E+03  2.011E-05  3.254E+00
     292      1     32      1     21      1       8     1.0586E+01  1.181E+02  6.357E-07  3.054E+00
     295      1     32      1     25      1       8     4.4586E+00  1.245E+03  7.664E-06  3.971E+00
     297      1     32      1     27      1       8     4.1496E+00  7.398E+01  5.918E-07  3.689E+00
     300      1     32      1     31      1       8     2.1835E-01  3.308E-03  5.391E-10  5.085E+00
     302      1     33      1     11      1       8     4.1124E+01  4.150E+04  3.476E-05  2.365E+00
     303      1     33      1     15      1       8     2.1530E+01  1.906E+04  4.698E-05  2.555E+00
     305      1     33      1     20      1       8     1.0597E+01  6.491E+03  3.552E-05  2.952E+00
     307      1     33      1     22      1       8     1.0588E+01  3.756E+01  2.274E-07  2.714E+00
     309      1     33      1     26      1       8     4.1578E+00  1.712E+03  1.327E-05  3.634E+00
     311      1     33      1     28      1       8     4.1519E+00  4.307E+01  3.863E-07  3.289E+00
     313      1     33      1     32      1       8     3.3000E-03  3.993E-09  1.000E-30  4.711E+00
     315      1     34      1     16      1       8     2.1470E+01  1.718E+04  4.868E-05  2.228E+00
     317      1     34      1     21      1       8     1.0590E+01  9.052E+03  5.638E-05  2.584E+00
     320      1     34      1     27      1       8     4.1536E+00  2.854E+03  2.488E-05  3.219E+00
     324      1     35      1      2      1       8     2.2829E+02  3.601E+04  8.195E-06  4.433E+00
     325      1     35      1      5      1       8     9.1926E+01  4.423E+03  2.449E-06  4.435E+00
     326      1     35      1      7      1       8     8.6026E+01  3.992E+02  2.521E-07  4.439E+00
     327      1     35      1      8      1       8     4.6080E+01  9.891E+02  1.688E-06  4.533E+00
     328      1     35      1     10      1       8     4.3659E+01  2.204E+02  4.196E-07  4.510E+00
     329      1     35      1     12      1       8     2.5279E+01  2.935E+02  1.387E-06  4.765E+00
     330      1     35      1     14      1       8     2.4043E+01  1.116E+02  5.806E-07  4.727E+00
     331      1     35      1     17      1       8     1.4072E+01  9.913E+01  8.949E-07  5.199E+00
     332      1     35      1     19      1       8     1.3382E+01  5.588E+01  5.250E-07  5.152E+00
     333      1     35      1     23      1       8     7.2283E+00  3.117E+01  2.528E-07  5.923E+00
     335      1     35      1     25      1       8     6.9679E+00  2.684E+01  2.083E-07  5.869E+00
     338      1     35      1     30      1       8     2.8096E+00  6.343E+00  4.333E-08  7.042E+00
     339      1     35      1     31      1       8     2.7277E+00  9.154E+00  5.900E-08  6.983E+00
     342      1     36      1      3      1       8     2.1248E+02  3.240E+04  8.605E-06  4.328E+00
     343      1     36      1      4      1       8     2.1228E+02  6.449E+04  1.715E-05  4.328E+00
     344      1     36      1      6      1       8     8.7628E+01  1.396E+04  8.964E-06  4.399E+00
     345      1     36      1      9      1       8     4.4371E+01  3.204E+03  6.228E-06  4.444E+00
     346      1     36      1     11      1       8     4.3707E+01  5.773E+01  1.172E-07  4.379E+00
     347      1     36      1     13      1       8     2.4434E+01  9.510E+02  5.044E-06  4.664E+00
     348      1     36      1     15      1       8     2.4112E+01  4.990E+01  2.769E-07  4.569E+00
     349      1     36      1     18      1       8     1.3667E+01  3.225E+02  3.090E-06  5.104E+00
     350      1     36      1     20      1       8     1.3180E+01  3.071E+01  3.210E-07  4.966E+00
     352      1     36      1     24      1       8     7.1406E+00  1.086E+02  8.594E-07  5.842E+00
     354      1     36      1     26      1       8     6.7407E+00  1.655E+01  1.495E-07  5.648E+00
     356      1     36      1     29      1       8     2.9843E+00  3.141E+01  1.801E-07  6.971E+00
     359      1     36      1     32      1       8     2.5862E+00  5.883E+00  4.704E-08  6.725E+00
     361      1     36      1     35      1       8     7.6880E-02  1.986E-04  3.086E-10  8.621E+00
     363      1     37      1      3      1       8     2.1253E+02  1.626E+03  3.730E-07  4.380E+00
     364      1     37      1      4      1       8     2.1233E+02  3.243E+03  7.450E-07  4.380E+00
     365      1     37      1      6      1       8     8.7681E+01  1.287E+03  7.131E-07  4.451E+00
     366      1     37      1      9      1       8     4.4424E+01  4.344E+02  7.282E-07  4.496E+00
     367      1     37      1     13      1       8     2.4486E+01  1.719E+02  7.852E-07  4.716E+00
     368      1     37      1     18      1       8     1.3720E+01  7.546E+01  6.210E-07  5.156E+00
     370      1     37      1     24      1       8     7.1935E+00  3.350E+01  2.264E-07  5.894E+00
     372      1     37      1     29      1       8     3.0372E+00  1.507E+01  7.260E-08  7.023E+00
     375      1     37      1     35      1       8     1.2981E-01  1.093E-03  5.179E-10  8.673E+00
     378      1     38      1      7      1       8     8.6367E+01  1.814E+04  1.268E-05  4.130E+00
     379      1     38      1     10      1       8     4.3999E+01  5.694E+03  1.188E-05  4.201E+00
     380      1     38      1     14      1       8     2.4383E+01  1.914E+03  1.074E-05  4.418E+00
     381      1     38      1     16      1       8     2.4315E+01  1.459E+01  8.509E-08  4.287E+00
     382      1     38      1     19      1       8     1.3722E+01  6.975E+02  6.865E-06  4.843E+00
     383      1     38      1     21      1       8     1.3435E+01  1.614E+01  1.743E-07  4.644E+00
     385      1     38      1     25      1       8     7.3080E+00  2.609E+02  2.009E-06  5.560E+00
     387      1     38      1     27      1       8     6.9990E+00  1.260E+01  1.143E-07  5.278E+00
     390      1     38      1     31      1       8     3.0677E+00  8.040E+01  4.513E-07  6.674E+00
     392      1     38      1     33      1       8     2.8461E+00  7.043E+00  5.232E-08  6.300E+00
     395      1     38      1     36      1       8     2.6320E-01  1.292E-03  1.717E-10  8.312E+00
     397      1     39      1     11      1       8     4.3972E+01  5.394E+03  1.216E-05  3.898E+00
     398      1     39      1     15      1       8     2.4378E+01  2.626E+03  1.594E-05  4.088E+00
     399      1     39      1     20      1       8     1.3445E+01  1.021E+03  1.134E-05  4.485E+00
     400      1     39      1     22      1       8     1.3436E+01  4.590E+00  5.460E-08  4.247E+00
     402      1     39      1     26      1       8     7.0062E+00  3.755E+02  3.424E-06  5.167E+00
     404      1     39      1     28      1       8     7.0004E+00  6.351E+00  6.396E-08  4.823E+00
     406      1     39      1     32      1       8     2.8517E+00  1.061E+02  7.583E-07  6.244E+00
     408      1     39      1     34      1       8     2.8478E+00  4.934E+00  4.169E-08  5.774E+00
     412      1     40      1     16      1       8     2.4318E+01  2.092E+03  1.419E-05  3.683E+00
     413      1     40      1     21      1       8     1.3438E+01  1.253E+03  1.554E-05  4.039E+00
     415      1     40      1     27      1       8     7.0018E+00  5.528E+02  5.647E-06  4.674E+00
     418      1     40      1     33      1       8     2.8489E+00  1.708E+02  1.398E-06  5.696E+00
     422      1     41      1      2      1       8     2.3041E+02  5.780E+03  3.834E-06  6.754E+00
     423      1     41      1      5      1       8     9.4046E+01  7.245E+02  1.140E-06  6.755E+00
     424      1     41      1      7      1       8     8.8147E+01  6.367E+01  1.138E-07  6.759E+00
     425      1     41      1      8      1       8     4.8200E+01  1.659E+02  7.765E-07  6.854E+00
     426      1     41      1     10      1       8     4.5779E+01  3.588E+01  1.859E-07  6.831E+00
     427      1     41      1     12      1       8     2.7399E+01  5.147E+01  6.307E-07  7.086E+00
     428      1     41      1     14      1       8     2.6163E+01  1.865E+01  2.488E-07  7.048E+00
     429      1     41      1     17      1       8     1.6192E+01  1.864E+01  3.960E-07  7.520E+00
     430      1     41      1     19      1       8     1.5502E+01  9.817E+00  2.133E-07  7.472E+00
     431      1     41      1     23      1       8     9.3485E+00  6.819E+00  1.066E-07  8.244E+00
     432      1     41      1     25      1       8     9.0881E+00  5.205E+00  7.617E-08  8.189E+00
     434      1     41      1     30      1       8     4.9298E+00  2.278E+00  1.846E-08  9.362E+00
     435      1     41      1     31      1       8     4.8479E+00  2.485E+00  1.835E-08  9.303E+00
     438      1     41      1     36      1       8     2.0433E+00  1.061E+00  7.812E-09  1.094E+01
     439      1     41      1     37      1       8     1.9904E+00  5.280E-01  4.660E-09  1.099E+01
     442      1     42      1      3      1       8     2.1466E+02  2.589E+02  1.742E-07  6.668E+00
     443      1     42      1      4      1       8     2.1445E+02  5.163E+02  3.480E-07  6.668E+00
     444      1     42      1      6      1       8     8.9806E+01  2.063E+02  3.270E-07  6.739E+00
     445      1     42      1      9      1       8     4.6549E+01  7.086E+01  3.273E-07  6.784E+00
     446      1     42      1     13      1       8     2.6612E+01  2.882E+01  3.423E-07  7.005E+00
     447      1     42      1     18      1       8     1.5845E+01  1.319E+01  2.558E-07  7.444E+00
     448      1     42      1     24      1       8     9.3186E+00  6.354E+00  8.332E-08  8.182E+00
     449      1     42      1     29      1       8     5.1623E+00  3.279E+00  2.005E-08  9.311E+00
     452      1     42      1     35      1       8     2.2549E+00  1.606E+00  9.164E-09  1.096E+01
     455      1     42      1     41      1       8     1.3470E-01  4.209E-04  1.219E-10  1.328E+01
     457      1     43      1      3      1       8     2.1481E+02  5.207E+03  3.980E-06  6.625E+00
     458      1     43      1      4      1       8     2.1460E+02  1.036E+04  7.929E-06  6.626E+00
     459      1     43      1      6      1       8     8.9955E+01  2.297E+03  4.127E-06  6.696E+00
     460      1     43      1      9      1       8     4.6697E+01  5.460E+02  2.849E-06  6.741E+00
     461      1     43      1     11      1       8     4.6033E+01  9.338E+00  5.057E-08  6.676E+00
     462      1     43      1     13      1       8     2.6760E+01  1.713E+02  2.286E-06  6.962E+00
     463      1     43      1     15      1       8     2.6439E+01  8.373E+00  1.159E-07  6.866E+00
     464      1     43      1     18      1       8     1.5993E+01  6.364E+01  1.376E-06  7.401E+00
     465      1     43      1     20      1       8     1.5506E+01  5.548E+00  1.281E-07  7.263E+00
     466      1     43      1     24      1       8     9.4670E+00  2.544E+01  3.668E-07  8.139E+00
     467      1     43      1     26      1       8     9.0671E+00  3.497E+00  5.506E-08  7.944E+00
     468      1     43      1     29      1       8     5.3107E+00  1.095E+01  7.202E-08  9.269E+00
     471      1     43      1     32      1       8     4.9126E+00  2.034E+00  1.590E-08  9.021E+00
     473      1     43      1     35      1       8     2.4033E+00  4.252E+00  2.423E-08  1.092E+01
     476      1     43      1     38      1       8     2.0633E+00  9.324E-01  7.150E-09  1.061E+01
     478      1     43      1     41      1       8     2.8315E-01  2.444E-03  1.816E-10  1.324E+01
     481      1     44      1      7      1       8     8.8434E+01  2.876E+03  5.586E-06  6.383E+00
     482      1     44      1     10      1       8     4.6067E+01  9.253E+02  5.176E-06  6.454E+00
     483      1     44      1     14      1       8     2.6451E+01  3.228E+02  4.595E-06  6.671E+00
     484      1     44      1     16      1       8     2.6383E+01  2.257E+00  3.304E-08  6.540E+00
     485      1     44      1     19      1       8     1.5789E+01  1.249E+02  2.843E-06  7.096E+00
     486      1     44      1     21      1       8     1.5503E+01  2.571E+00  6.291E-08  6.896E+00
     487      1     44      1     25      1       8     9.3757E+00  5.182E+01  7.704E-07  7.813E+00
     488      1     44      1     27      1       8     9.0667E+00  2.150E+00  3.612E-08  7.531E+00
     490      1     44      1     31      1       8     5.1355E+00  2.060E+01  1.466E-07  8.927E+00
     492      1     44      1     33      1       8     4.9138E+00  1.531E+00  1.294E-08  8.553E+00
     495      1     44      1     36      1       8     2.3309E+00  8.442E+00  5.110E-08  1.057E+01
     497      1     44      1     39      1       8     2.0654E+00  8.267E-01  6.670E-09  1.008E+01
     502      1     45      1     11      1       8     4.6039E+01  8.387E+02  4.991E-06  6.076E+00
     503      1     45      1     15      1       8     2.6445E+01  4.241E+02  6.429E-06  6.266E+00
     504      1     45      1     20      1       8     1.5512E+01  1.769E+02  4.450E-06  6.663E+00
     505      1     45      1     22      1       8     1.5503E+01  6.770E-01  1.788E-08  6.425E+00
     506      1     45      1     26      1       8     9.0733E+00  7.432E+01  1.264E-06  7.345E+00
     507      1     45      1     28      1       8     9.0675E+00  9.903E-01  1.810E-08  7.001E+00
     509      1     45      1     32      1       8     4.9189E+00  2.944E+01  2.459E-07  8.422E+00
     511      1     45      1     34      1       8     4.9149E+00  9.547E-01  8.893E-09  7.952E+00
     513      1     45      1     38      1       8     2.0695E+00  8.986E+00  7.262E-08  1.001E+01
     515      1     45      1     40      1       8     2.0666E+00  6.480E-01  5.598E-09  9.405E+00
     519      1     46      1     16      1       8     2.6385E+01  3.115E+02  5.152E-06  5.774E+00
     520      1     46      1     21      1       8     1.5505E+01  2.006E+02  5.506E-06  6.130E+00
     521      1     46      1     27      1       8     9.0688E+00  1.010E+02  1.884E-06  6.765E+00
     523      1     46      1     33      1       8     4.9159E+00  4.406E+01  4.079E-07  7.786E+00
     526      1     46      1     39      1       8     2.0675E+00  1.423E+01  1.237E-07  9.318E+00
     531      1     47      1      3      1       8     8.7211E+02  2.290E+07  1.423E-04  3.224E-01
     532      1     47      1      4      1       8     8.7191E+02  4.386E+07  2.726E-04  3.223E-01
     533      1     48      1      2      1       8     8.9208E+02  2.784E+04  3.981E-07  2.871E-01
     537      1     49      1      2      1       8     8.9222E+02  1.426E+05  2.040E-06  2.871E-01
     540      1     49      1     47      1       8     4.2178E+00  1.791E-04  2.965E-09  1.740E-02
     541      1     50      1      2      1       8     8.9249E+02  6.063E+02  8.669E-09  2.872E-01
     545      1     51      1      2      1       8     9.0805E+02  1.240E+09  8.300E-03  3.389E-01
     548      1     51      1     47      1       8     2.0048E+01  7.389E+03  4.424E-05  6.911E-02
     549      1     52      1      2      1       8     9.0805E+02  2.528E+09  1.708E-02  3.399E-01
     552      1     52      1     47      1       8     2.0048E+01  1.458E+04  8.569E-05  7.012E-02
     553      1     53      1      2      1       8     9.0805E+02  1.092E+08  1.275E-03  2.970E-01
     556      1     53      1     47      1       8     2.0048E+01  1.528E+02  1.330E-05  2.725E-02
     557      1     54      1      2      1       8     9.0805E+02  1.694E+08  1.986E-03  2.960E-01
