#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1793
#  Plasma temperature (eV)       =     7.0000E+01
#  Mass density (g/cm3)          =     8.3789E-05
#  Cell areal density (g/cm2)    =     2.5137E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      30      1     10      1      3      1       8     1.6874E+02  2.376E+07  6.580E-01  2.978E-02
      31      1     10      1      4      1       8     1.6854E+02  3.518E+07  1.159E+00  3.244E-02
      33      1     10      1      6      1       8     4.3893E+01  9.356E+06  1.008E-01  7.676E-02
      36      1     10      1      9      1       8     6.3499E-01  3.922E+00  1.960E-04  2.183E-02
      41      1     11      1      7      1       8     4.2397E+01  1.768E+07  1.009E+00  3.086E-02
      43      1     11      1     10      1       8     2.8907E-02  3.099E-05  1.000E-30  2.069E-02
      45      1     12      1      3      1       8     1.8712E+02  6.464E+05  7.315E-03  4.278E-02
      46      1     12      1      4      1       8     1.8692E+02  1.274E+06  1.405E-02  4.275E-02
      48      1     12      1      6      1       8     6.2272E+01  4.188E+05  1.916E-03  9.354E-02
      51      1     12      1      9      1       8     1.9015E+01  9.094E+04  4.522E-03  3.838E-02
      53      1     13      1      2      1       8     2.0394E+02  1.194E+07  1.499E-01  4.521E-02
      56      1     13      1      5      1       8     6.7569E+01  1.360E+06  1.693E-02  2.729E-02
      58      1     13      1      7      1       8     6.1670E+01  1.608E+05  1.468E-03  4.747E-02
      59      1     13      1      8      1       8     2.1723E+01  1.733E+05  8.312E-03  2.509E-02
      61      1     13      1     10      1       8     1.9302E+01  6.216E+04  3.706E-03  2.814E-02
      63      1     13      1     12      1       8     9.2247E-01  1.778E+01  2.019E-04  3.148E-02
      65      1     14      1      3      1       8     1.8836E+02  1.204E+07  1.732E-01  4.150E-02
      66      1     14      1      4      1       8     1.8816E+02  2.067E+07  3.339E-01  4.147E-02
      68      1     14      1      6      1       8     6.3509E+01  5.022E+06  2.324E-02  9.228E-02
      71      1     14      1      9      1       8     2.0251E+01  6.528E+05  3.034E-02  3.709E-02
      73      1     14      1     11      1       8     1.9587E+01  2.378E+04  1.471E-03  2.811E-02
      75      1     14      1     13      1       8     3.1361E-01  4.297E-01  4.488E-05  2.994E-02
      80      1     15      1      7      1       8     6.1991E+01  8.217E+06  9.145E-02  4.377E-02
      82      1     15      1     10      1       8     1.9623E+01  1.487E+06  1.121E-01  2.443E-02
      85      1     15      1     14      1       8     7.4800E-03  6.114E-07  1.000E-30  2.614E-02
      91      1     16      1     11      1       8     1.9655E+01  3.980E+06  4.260E-01  2.277E-02
      93      1     16      1     15      1       8     6.0560E-02  1.312E-04  1.000E-30  2.098E-02
      95      1     17      1      3      1       8     1.9833E+02  3.114E+05  2.390E-03  6.162E-02
      96      1     17      1      4      1       8     1.9813E+02  6.190E+05  4.606E-03  6.159E-02
      97      1     17      1      6      1       8     7.3479E+01  2.247E+05  6.577E-04  1.124E-01
      99      1     17      1      9      1       8     3.0222E+01  6.369E+04  8.303E-04  5.722E-02
     102      1     17      1     13      1       8     1.0284E+01  1.650E+04  1.212E-03  5.006E-02
     104      1     18      1      2      1       8     2.1470E+02  6.980E+06  5.361E-02  6.418E-02
     107      1     18      1      5      1       8     7.8336E+01  7.961E+05  4.359E-03  4.626E-02
     108      1     18      1      7      1       8     7.2437E+01  8.245E+04  4.041E-04  6.645E-02
     109      1     18      1      8      1       8     3.2490E+01  1.412E+05  1.787E-03  4.407E-02
     111      1     18      1     10      1       8     3.0069E+01  3.992E+04  5.852E-04  4.712E-02
     113      1     18      1     12      1       8     1.1689E+01  2.490E+04  1.403E-03  5.046E-02
     115      1     18      1     14      1       8     1.0453E+01  1.396E+04  1.017E-03  4.883E-02
     117      1     18      1     17      1       8     4.8232E-01  2.329E+00  4.413E-05  6.609E-02
     119      1     19      1      3      1       8     1.9902E+02  6.793E+06  5.672E-02  5.988E-02
     120      1     19      1      4      1       8     1.9882E+02  1.296E+07  1.096E-01  5.985E-02
     121      1     19      1      6      1       8     7.4170E+01  2.734E+06  8.091E-03  1.106E-01
     123      1     19      1      9      1       8     3.0912E+01  5.062E+05  6.564E-03  5.547E-02
     125      1     19      1     11      1       8     3.0248E+01  1.295E+04  1.980E-04  4.649E-02
     127      1     19      1     13      1       8     1.0975E+01  8.923E+04  5.976E-03  4.831E-02
     129      1     19      1     15      1       8     1.0654E+01  8.310E+03  6.444E-04  4.451E-02
     132      1     19      1     18      1       8     2.0831E-01  1.524E-01  1.457E-05  6.420E-02
     136      1     20      1      7      1       8     7.2924E+01  4.190E+06  2.327E-02  5.979E-02
     138      1     20      1     10      1       8     3.0556E+01  1.065E+06  1.789E-02  4.048E-02
     141      1     20      1     14      1       8     1.0940E+01  2.240E+05  1.692E-02  4.472E-02
     143      1     20      1     16      1       8     1.0872E+01  3.594E+03  3.148E-04  3.953E-02
     145      1     20      1     19      1       8     2.7887E-01  5.938E-02  2.835E-06  6.004E-02
     148      1     21      1     11      1       8     3.0535E+01  1.453E+06  2.764E-02  3.938E-02
     150      1     21      1     15      1       8     1.0940E+01  4.352E+05  4.006E-02  3.743E-02
     153      1     21      1     20      1       8     7.5365E-03  3.256E-07  1.000E-30  5.137E-02
     157      1     22      1     16      1       8     1.0881E+01  7.437E+05  9.265E-02  2.934E-02
     159      1     22      1     21      1       8     1.3214E-03  2.111E-10  1.000E-30  4.174E-02
     161      1     23      1      3      1       8     2.0517E+02  1.761E+05  8.745E-04  9.121E-02
     162      1     23      1      4      1       8     2.0497E+02  3.508E+05  1.687E-03  9.118E-02
     163      1     23      1      6      1       8     8.0323E+01  1.342E+05  2.678E-04  1.420E-01
     164      1     23      1      9      1       8     3.7065E+01  4.200E+04  2.356E-04  8.680E-02
     166      1     23      1     13      1       8     1.7128E+01  1.450E+04  2.503E-04  7.964E-02
     169      1     23      1     18      1       8     6.3616E+00  4.603E+03  4.093E-04  9.553E-02
     171      1     24      1      2      1       8     2.2123E+02  4.142E+06  1.963E-02  9.925E-02
     172      1     24      1      5      1       8     8.4862E+01  4.893E+05  1.358E-03  8.132E-02
     173      1     24      1      7      1       8     7.8963E+01  4.727E+04  1.331E-04  9.635E-02
     174      1     24      1      8      1       8     3.9016E+01  9.886E+04  5.213E-04  7.912E-02
     175      1     24      1     10      1       8     3.6595E+01  2.488E+04  1.488E-04  7.702E-02
     176      1     24      1     12      1       8     1.8215E+01  2.445E+04  3.782E-04  8.552E-02
     178      1     24      1     14      1       8     1.6979E+01  1.120E+04  1.991E-04  7.873E-02
     180      1     24      1     17      1       8     7.0085E+00  5.244E+03  3.816E-04  1.011E-01
     182      1     24      1     19      1       8     6.3179E+00  4.002E+03  3.679E-04  9.404E-02
     184      1     24      1     23      1       8     1.6457E-01  7.796E-02  6.735E-06  1.288E-01
     186      1     25      1      3      1       8     2.0544E+02  3.958E+06  2.057E-02  8.912E-02
     187      1     25      1      4      1       8     2.0523E+02  7.753E+06  3.969E-02  8.909E-02
     188      1     25      1      6      1       8     8.0584E+01  1.651E+06  3.349E-03  1.399E-01
     189      1     25      1      9      1       8     3.7326E+01  3.422E+05  1.950E-03  8.471E-02
     190      1     25      1     11      1       8     3.6662E+01  7.342E+03  4.621E-05  7.573E-02
     192      1     25      1     13      1       8     1.7389E+01  8.424E+04  1.455E-03  7.755E-02
     194      1     25      1     15      1       8     1.7068E+01  5.787E+03  1.095E-04  7.375E-02
     197      1     25      1     18      1       8     6.6220E+00  1.820E+04  1.527E-03  9.344E-02
     199      1     25      1     20      1       8     6.1349E+00  2.399E+03  2.532E-04  8.920E-02
     202      1     25      1     24      1       8     9.5840E-02  1.163E-02  2.753E-06  1.267E-01
     204      1     26      1      7      1       8     7.9363E+01  2.330E+06  7.232E-03  8.891E-02
     205      1     26      1     10      1       8     3.6995E+01  6.655E+05  4.424E-03  6.958E-02
     207      1     26      1     14      1       8     1.7379E+01  1.886E+05  3.555E-03  7.129E-02
     209      1     26      1     16      1       8     1.7311E+01  2.048E+03  4.246E-05  6.610E-02
     211      1     26      1     19      1       8     6.7178E+00  4.700E+04  4.139E-03  8.660E-02
     213      1     26      1     21      1       8     6.4314E+00  1.744E+03  1.887E-04  7.944E-02
     216      1     26      1     25      1       8     3.0410E-01  8.562E-02  2.123E-06  1.148E-01
     218      1     27      1     11      1       8     3.6971E+01  7.528E+05  5.642E-03  6.464E-02
     220      1     27      1     15      1       8     1.7377E+01  3.084E+05  6.685E-03  6.267E-02
     223      1     27      1     20      1       8     6.4438E+00  7.481E+04  8.162E-03  7.812E-02
     225      1     27      1     22      1       8     6.4350E+00  6.729E+02  8.697E-05  6.792E-02
     227      1     27      1     26      1       8     4.8600E-03  1.128E-07  1.000E-30  1.032E-01
     230      1     28      1     16      1       8     1.7317E+01  3.448E+05  9.103E-03  5.255E-02
     232      1     28      1     21      1       8     6.4372E+00  1.286E+05  1.684E-02  6.589E-02
     235      1     28      1     27      1       8     9.6000E-04  1.553E-10  1.000E-30  8.944E-02
     236      1     29      1      2      1       8     2.2538E+02  2.602E+06  8.334E-03  1.394E-01
     237      1     29      1      5      1       8     8.9018E+01  3.161E+05  5.139E-04  1.215E-01
     238      1     29      1      7      1       8     8.3119E+01  2.912E+04  5.011E-05  1.417E-01
     239      1     29      1      8      1       8     4.3172E+01  6.761E+04  1.837E-04  1.193E-01
     240      1     29      1     10      1       8     4.0751E+01  1.584E+04  4.867E-05  1.223E-01
     241      1     29      1     12      1       8     2.2372E+01  1.885E+04  1.268E-04  1.257E-01
     242      1     29      1     14      1       8     2.1136E+01  7.682E+03  5.828E-05  1.240E-01
     243      1     29      1     17      1       8     1.1165E+01  5.593E+03  1.148E-04  1.413E-01
     245      1     29      1     19      1       8     1.0474E+01  3.511E+03  8.305E-05  1.394E-01
     247      1     29      1     23      1       8     4.3209E+00  1.163E+03  1.213E-04  1.689E-01
     249      1     29      1     25      1       8     4.0605E+00  1.278E+03  1.534E-04  1.668E-01
     252      1     30      1      3      1       8     2.0959E+02  1.087E+05  3.525E-04  1.360E-01
     253      1     30      1      4      1       8     2.0939E+02  2.160E+05  6.782E-04  1.359E-01
     254      1     30      1      6      1       8     8.4742E+01  8.459E+04  1.172E-04  1.868E-01
     255      1     30      1      9      1       8     4.1484E+01  2.785E+04  8.192E-05  1.316E-01
     256      1     30      1     13      1       8     2.1547E+01  1.058E+04  7.695E-05  1.244E-01
     258      1     30      1     18      1       8     1.0780E+01  4.312E+03  9.525E-05  1.403E-01
     261      1     30      1     24      1       8     4.2541E+00  1.582E+03  1.703E-04  1.735E-01
     263      1     30      1     29      1       8     9.7810E-02  1.708E-02  2.414E-06  2.125E-01
     265      1     31      1      3      1       8     2.0968E+02  2.437E+06  8.143E-03  1.337E-01
     266      1     31      1      4      1       8     2.0947E+02  4.818E+06  1.569E-02  1.336E-01
     267      1     31      1      6      1       8     8.4824E+01  1.047E+06  1.477E-03  1.844E-01
     268      1     31      1      9      1       8     4.1566E+01  2.316E+05  6.944E-04  1.293E-01
     269      1     31      1     11      1       8     4.0902E+01  4.471E+03  1.423E-05  1.203E-01
     270      1     31      1     13      1       8     2.1629E+01  6.480E+04  4.786E-04  1.221E-01
     271      1     31      1     15      1       8     2.1308E+01  3.788E+03  2.986E-05  1.183E-01
     273      1     31      1     18      1       8     1.0862E+01  1.973E+04  4.378E-04  1.380E-01
     275      1     31      1     20      1       8     1.0375E+01  2.140E+03  5.470E-05  1.337E-01
     278      1     31      1     24      1       8     4.3360E+00  4.903E+03  5.165E-04  1.712E-01
     280      1     31      1     26      1       8     3.9361E+00  8.520E+02  1.154E-04  1.593E-01
     282      1     31      1     29      1       8     1.7973E-01  1.193E-01  4.952E-06  2.101E-01
     285      1     32      1      7      1       8     8.3517E+01  1.400E+06  2.592E-03  1.320E-01
     286      1     32      1     10      1       8     4.1149E+01  4.237E+05  1.409E-03  1.127E-01
     287      1     32      1     14      1       8     2.1534E+01  1.345E+05  1.071E-03  1.144E-01
     288      1     32      1     16      1       8     2.1466E+01  1.175E+03  9.972E-06  1.092E-01
     290      1     32      1     19      1       8     1.0872E+01  4.407E+04  1.041E-03  1.297E-01
     292      1     32      1     21      1       8     1.0586E+01  1.226E+03  3.303E-05  1.225E-01
     295      1     32      1     25      1       8     4.4586E+00  1.291E+04  1.358E-03  1.577E-01
     297      1     32      1     27      1       8     4.1496E+00  7.684E+02  1.021E-04  1.461E-01
     300      1     32      1     31      1       8     2.1835E-01  3.436E-02  9.772E-07  2.010E-01
     302      1     33      1     11      1       8     4.1124E+01  4.302E+05  1.567E-03  1.056E-01
     303      1     33      1     15      1       8     2.1530E+01  1.976E+05  1.750E-03  1.036E-01
     305      1     33      1     20      1       8     1.0597E+01  6.727E+04  1.855E-03  1.190E-01
     307      1     33      1     22      1       8     1.0588E+01  3.900E+02  1.202E-05  1.088E-01
     309      1     33      1     26      1       8     4.1578E+00  1.774E+04  2.359E-03  1.442E-01
     311      1     33      1     28      1       8     4.1519E+00  4.472E+02  6.729E-05  1.303E-01
     313      1     33      1     32      1       8     3.3000E-03  4.146E-08  1.000E-30  1.859E-01
     315      1     34      1     16      1       8     2.1470E+01  1.781E+05  1.828E-03  9.067E-02
     317      1     34      1     21      1       8     1.0590E+01  9.368E+04  2.976E-03  1.040E-01
     320      1     34      1     27      1       8     4.1536E+00  2.950E+04  4.460E-03  1.277E-01
     323      1     34      1     33      1       8     6.7000E-04  7.156E-11  1.000E-30  1.673E-01
     324      1     35      1      2      1       8     2.2829E+02  1.649E+06  3.690E-03  2.049E-01
     325      1     35      1      5      1       8     9.1926E+01  2.033E+05  2.120E-04  1.870E-01
     326      1     35      1      7      1       8     8.6026E+01  1.834E+04  2.102E-05  2.071E-01
     327      1     35      1      8      1       8     4.6080E+01  4.545E+04  7.545E-05  1.848E-01
     328      1     35      1     10      1       8     4.3659E+01  1.013E+04  1.858E-05  1.878E-01
     329      1     35      1     12      1       8     2.5279E+01  1.349E+04  5.091E-05  1.912E-01
     330      1     35      1     14      1       8     2.4043E+01  5.128E+03  2.142E-05  1.895E-01
     331      1     35      1     17      1       8     1.4072E+01  4.555E+03  4.403E-05  2.068E-01
     332      1     35      1     19      1       8     1.3382E+01  2.568E+03  2.768E-05  2.048E-01
     333      1     35      1     23      1       8     7.2283E+00  1.432E+03  4.222E-05  2.344E-01
     335      1     35      1     25      1       8     6.9679E+00  1.233E+03  3.949E-05  2.322E-01
     338      1     35      1     30      1       8     2.8096E+00  2.915E+02  4.446E-05  2.779E-01
     339      1     35      1     31      1       8     2.7277E+00  4.207E+02  6.858E-05  2.756E-01
     342      1     36      1      3      1       8     2.1248E+02  1.532E+06  3.536E-03  1.987E-01
     343      1     36      1      4      1       8     2.1228E+02  3.039E+06  6.809E-03  1.986E-01
     344      1     36      1      6      1       8     8.7628E+01  6.618E+05  6.773E-04  2.494E-01
     345      1     36      1      9      1       8     4.4371E+01  1.520E+05  2.789E-04  1.943E-01
     346      1     36      1     11      1       8     4.3707E+01  2.739E+03  5.215E-06  1.853E-01
     347      1     36      1     13      1       8     2.4434E+01  4.512E+04  1.858E-04  1.871E-01
     348      1     36      1     15      1       8     2.4112E+01  2.367E+03  1.025E-05  1.833E-01
     349      1     36      1     18      1       8     1.3667E+01  1.530E+04  1.599E-04  2.030E-01
     350      1     36      1     20      1       8     1.3180E+01  1.457E+03  1.693E-05  1.987E-01
     352      1     36      1     24      1       8     7.1406E+00  5.151E+03  1.581E-04  2.362E-01
     354      1     36      1     26      1       8     6.7407E+00  7.850E+02  2.811E-05  2.243E-01
     356      1     36      1     29      1       8     2.9843E+00  1.490E+03  2.031E-04  2.751E-01
     359      1     36      1     32      1       8     2.5862E+00  2.791E+02  5.301E-05  2.659E-01
     361      1     36      1     35      1       8     7.6880E-02  9.424E-03  1.318E-06  3.398E-01
     363      1     37      1      3      1       8     2.1253E+02  6.813E+04  1.535E-04  2.007E-01
     364      1     37      1      4      1       8     2.1233E+02  1.359E+05  2.961E-04  2.007E-01
     365      1     37      1      6      1       8     8.7681E+01  5.390E+04  5.402E-05  2.515E-01
     366      1     37      1      9      1       8     4.4424E+01  1.820E+04  3.264E-05  1.963E-01
     367      1     37      1     13      1       8     2.4486E+01  7.202E+03  2.892E-05  1.891E-01
     368      1     37      1     18      1       8     1.3720E+01  3.161E+03  3.213E-05  2.050E-01
     370      1     37      1     24      1       8     7.1935E+00  1.403E+03  4.165E-05  2.382E-01
     372      1     37      1     29      1       8     3.0372E+00  6.312E+02  8.164E-05  2.772E-01
     375      1     37      1     35      1       8     1.2981E-01  4.579E-02  2.274E-06  3.418E-01
     378      1     38      1      7      1       8     8.6367E+01  8.586E+05  1.043E-03  1.950E-01
     379      1     38      1     10      1       8     4.3999E+01  2.697E+05  5.249E-04  1.757E-01
     380      1     38      1     14      1       8     2.4383E+01  9.069E+04  3.953E-04  1.774E-01
     381      1     38      1     16      1       8     2.4315E+01  6.912E+02  3.154E-06  1.722E-01
     382      1     38      1     19      1       8     1.3722E+01  3.305E+04  3.612E-04  1.927E-01
     383      1     38      1     21      1       8     1.3435E+01  7.646E+02  9.203E-06  1.856E-01
     385      1     38      1     25      1       8     7.3080E+00  1.236E+04  3.801E-04  2.205E-01
     387      1     38      1     27      1       8     6.9990E+00  5.972E+02  2.130E-05  2.091E-01
     390      1     38      1     31      1       8     3.0677E+00  3.808E+03  5.120E-04  2.638E-01
     392      1     38      1     33      1       8     2.8461E+00  3.338E+02  5.587E-05  2.488E-01
     395      1     38      1     36      1       8     2.6320E-01  6.121E-02  7.589E-07  3.280E-01
     397      1     39      1     11      1       8     4.3972E+01  2.554E+05  5.433E-04  1.663E-01
     398      1     39      1     15      1       8     2.4378E+01  1.243E+05  5.884E-04  1.644E-01
     399      1     39      1     20      1       8     1.3445E+01  4.835E+04  5.971E-04  1.798E-01
     400      1     39      1     22      1       8     1.3436E+01  2.175E+02  2.902E-06  1.696E-01
     402      1     39      1     26      1       8     7.0062E+00  1.778E+04  6.424E-04  2.052E-01
     404      1     39      1     28      1       8     7.0004E+00  3.009E+02  1.183E-05  1.911E-01
     406      1     39      1     32      1       8     2.8517E+00  5.022E+03  8.383E-04  2.468E-01
     408      1     39      1     34      1       8     2.8478E+00  2.337E+02  4.288E-05  2.280E-01
     410      1     39      1     38      1       8     2.3300E-03  1.562E-08  1.000E-30  3.088E-01
     412      1     40      1     16      1       8     2.4318E+01  9.907E+04  5.255E-04  1.484E-01
     413      1     40      1     21      1       8     1.3438E+01  5.932E+04  8.194E-04  1.617E-01
     415      1     40      1     27      1       8     7.0018E+00  2.616E+04  1.051E-03  1.854E-01
     418      1     40      1     33      1       8     2.8489E+00  8.079E+03  1.485E-03  2.250E-01
     421      1     40      1     39      1       8     5.0000E-04  3.552E-11  1.000E-30  2.849E-01
     422      1     41      1      2      1       8     2.3041E+02  9.371E+05  1.733E-03  2.966E-01
     423      1     41      1      5      1       8     9.4046E+01  1.176E+05  9.772E-05  2.787E-01
     424      1     41      1      7      1       8     8.8147E+01  1.034E+04  9.437E-06  2.989E-01
     425      1     41      1      8      1       8     4.8200E+01  2.695E+04  3.426E-05  2.765E-01
     426      1     41      1     10      1       8     4.5779E+01  5.826E+03  8.123E-06  2.796E-01
     427      1     41      1     12      1       8     2.7399E+01  8.359E+03  2.289E-05  2.829E-01
     428      1     41      1     14      1       8     2.6163E+01  3.029E+03  9.080E-06  2.813E-01
     429      1     41      1     17      1       8     1.6192E+01  3.026E+03  1.936E-05  2.985E-01
     430      1     41      1     19      1       8     1.5502E+01  1.594E+03  1.118E-05  2.966E-01
     431      1     41      1     23      1       8     9.3485E+00  1.107E+03  1.777E-05  3.261E-01
     432      1     41      1     25      1       8     9.0881E+00  8.452E+02  1.443E-05  3.240E-01
     434      1     41      1     30      1       8     4.9298E+00  3.699E+02  1.746E-05  3.696E-01
     435      1     41      1     31      1       8     4.8479E+00  4.035E+02  1.976E-05  3.673E-01
     438      1     41      1     36      1       8     2.0433E+00  1.724E+02  3.619E-05  4.315E-01
     439      1     41      1     37      1       8     1.9904E+00  8.574E+01  1.906E-05  4.335E-01
     442      1     42      1      3      1       8     2.1466E+02  3.917E+04  7.203E-05  2.912E-01
     443      1     42      1      4      1       8     2.1445E+02  7.812E+04  1.389E-04  2.911E-01
     444      1     42      1      6      1       8     8.9806E+01  3.122E+04  2.609E-05  3.419E-01
     445      1     42      1      9      1       8     4.6549E+01  1.072E+04  1.433E-05  2.868E-01
     446      1     42      1     13      1       8     2.6612E+01  4.360E+03  1.247E-05  2.796E-01
     447      1     42      1     18      1       8     1.5845E+01  1.996E+03  1.316E-05  2.955E-01
     448      1     42      1     24      1       8     9.3186E+00  9.614E+02  1.530E-05  3.287E-01
     449      1     42      1     29      1       8     5.1623E+00  4.961E+02  2.094E-05  3.676E-01
     452      1     42      1     35      1       8     2.2549E+00  2.430E+02  4.092E-05  4.323E-01
     455      1     42      1     41      1       8     1.3470E-01  6.368E-02  1.892E-06  5.234E-01
     457      1     43      1      3      1       8     2.1481E+02  8.616E+05  1.643E-03  2.895E-01
     458      1     43      1      4      1       8     2.1460E+02  1.711E+06  3.157E-03  2.898E-01
     459      1     43      1      6      1       8     8.9955E+01  3.808E+05  3.285E-04  3.403E-01
     460      1     43      1      9      1       8     4.6697E+01  9.049E+04  1.246E-04  2.851E-01
     461      1     43      1     11      1       8     4.6033E+01  1.548E+03  2.217E-06  2.761E-01
     462      1     43      1     13      1       8     2.6760E+01  2.838E+04  8.320E-05  2.779E-01
     463      1     43      1     15      1       8     2.6439E+01  1.388E+03  4.234E-06  2.741E-01
     464      1     43      1     18      1       8     1.5993E+01  1.055E+04  7.073E-05  2.938E-01
     465      1     43      1     20      1       8     1.5506E+01  9.195E+02  6.713E-06  2.896E-01
     466      1     43      1     24      1       8     9.4670E+00  4.216E+03  6.730E-05  3.266E-01
     467      1     43      1     26      1       8     9.0671E+00  5.796E+02  1.036E-05  3.147E-01
     468      1     43      1     29      1       8     5.3107E+00  1.815E+03  7.489E-05  3.665E-01
     471      1     43      1     32      1       8     4.9126E+00  3.371E+02  1.675E-05  3.564E-01
     473      1     43      1     35      1       8     2.4033E+00  7.047E+02  1.079E-04  4.312E-01
     476      1     43      1     38      1       8     2.0633E+00  1.545E+02  3.314E-05  4.186E-01
     478      1     43      1     41      1       8     2.8315E-01  4.050E-01  2.797E-06  5.223E-01
     481      1     44      1      7      1       8     8.8434E+01  4.773E+05  4.642E-04  2.841E-01
     482      1     44      1     10      1       8     4.6067E+01  1.536E+05  2.257E-04  2.647E-01
     483      1     44      1     14      1       8     2.6451E+01  5.358E+04  1.674E-04  2.665E-01
     484      1     44      1     16      1       8     2.6383E+01  3.746E+02  1.211E-06  2.613E-01
     485      1     44      1     19      1       8     1.5789E+01  2.073E+04  1.488E-04  2.818E-01
     486      1     44      1     21      1       8     1.5503E+01  4.267E+02  3.302E-06  2.746E-01
     487      1     44      1     25      1       8     9.3757E+00  8.600E+03  1.457E-04  3.094E-01
     488      1     44      1     27      1       8     9.0667E+00  3.568E+02  6.756E-06  2.982E-01
     490      1     44      1     31      1       8     5.1355E+00  3.419E+03  1.565E-04  3.528E-01
     492      1     44      1     33      1       8     4.9138E+00  2.540E+02  1.334E-05  3.378E-01
     495      1     44      1     36      1       8     2.3309E+00  1.401E+03  2.349E-04  4.170E-01
     497      1     44      1     39      1       8     2.0654E+00  1.372E+02  3.096E-05  3.978E-01
     500      1     44      1     43      1       8     4.4800E-03  2.129E-07  1.648E-09  5.072E-01
     502      1     45      1     11      1       8     4.6039E+01  1.392E+05  2.188E-04  2.525E-01
     503      1     45      1     15      1       8     2.6445E+01  7.037E+04  2.349E-04  2.505E-01
     504      1     45      1     20      1       8     1.5512E+01  2.934E+04  2.330E-04  2.659E-01
     505      1     45      1     22      1       8     1.5503E+01  1.123E+02  9.447E-07  2.557E-01
     506      1     45      1     26      1       8     9.0733E+00  1.233E+04  2.378E-04  2.913E-01
     507      1     45      1     28      1       8     9.0675E+00  1.643E+02  3.367E-06  2.773E-01
     509      1     45      1     32      1       8     4.9189E+00  4.884E+03  2.587E-04  3.330E-01
     511      1     45      1     34      1       8     4.9149E+00  1.584E+02  8.977E-06  3.141E-01
     513      1     45      1     38      1       8     2.0695E+00  1.491E+03  3.355E-04  3.950E-01
     515      1     45      1     40      1       8     2.0666E+00  1.075E+02  2.605E-05  3.710E-01
     517      1     45      1     44      1       8     1.7200E-03  5.656E-09  1.000E-30  4.834E-01
     519      1     46      1     16      1       8     2.6385E+01  5.166E+04  1.888E-04  2.311E-01
     520      1     46      1     21      1       8     1.5505E+01  3.326E+04  2.889E-04  2.444E-01
     521      1     46      1     27      1       8     9.0688E+00  1.675E+04  3.521E-04  2.682E-01
     523      1     46      1     33      1       8     4.9159E+00  7.308E+03  4.199E-04  3.078E-01
     526      1     46      1     39      1       8     2.0675E+00  2.359E+03  5.724E-04  3.676E-01
     529      1     46      1     45      1       8     3.9000E-04  1.704E-11  1.000E-30  4.531E-01
     531      1     47      1      3      1       8     8.7211E+02  6.287E+03  3.158E-03  1.827E-01
     532      1     47      1      4      1       8     8.7191E+02  1.198E+04  5.840E-03  1.827E-01
     533      1     48      1      2      1       8     8.9208E+02  1.922E+01  1.122E-05  1.446E-01
     537      1     49      1      2      1       8     8.9222E+02  9.832E+01  5.748E-05  1.447E-01
     540      1     49      1     47      1       8     4.2178E+00  1.234E-07  1.000E-30  1.462E-03
