#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1842
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.0055E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      73      1     14      1     11      1       8     1.9587E+01  3.235E+07  4.855E-02  7.762E-01
      75      1     14      1     13      1       8     3.1361E-01  6.101E+02  1.650E-03  1.264E+00
      80      1     15      1      7      1       8     6.1991E+01  4.241E+09  3.903E+00  5.887E-01
      82      1     15      1     10      1       8     1.9623E+01  7.865E+08  3.519E+00  7.331E-01
      85      1     15      1     14      1       8     7.4800E-03  8.696E-04  3.931E-06  1.105E+00
      91      1     16      1     11      1       8     1.9655E+01  1.335E+09  1.545E+01  5.577E-01
      93      1     16      1     15      1       8     6.0560E-02  1.866E-01  1.861E-05  8.870E-01
      95      1     17      1      3      1       8     1.9833E+02  3.411E+08  2.379E-02  1.434E+00
      96      1     17      1      4      1       8     1.9813E+02  6.646E+08  4.737E-02  1.434E+00
      97      1     17      1      6      1       8     7.3479E+01  2.445E+08  2.887E-02  1.549E+00
      99      1     17      1      9      1       8     3.0222E+01  6.938E+07  2.793E-02  1.675E+00
     102      1     17      1     13      1       8     1.0284E+01  1.778E+07  3.991E-02  2.059E+00
     104      1     18      1      2      1       8     2.1470E+02  5.294E+09  5.806E-01  1.445E+00
     107      1     18      1      5      1       8     7.8336E+01  7.925E+08  9.404E-02  1.494E+00
     108      1     18      1      7      1       8     7.2437E+01  8.811E+07  1.089E-02  1.488E+00
     109      1     18      1      8      1       8     3.2490E+01  1.451E+08  5.436E-02  1.673E+00
     111      1     18      1     10      1       8     3.0069E+01  4.239E+07  1.800E-02  1.633E+00
     113      1     18      1     12      1       8     1.1689E+01  2.575E+07  4.722E-02  2.068E+00
     115      1     18      1     14      1       8     1.0453E+01  1.462E+07  3.355E-02  2.005E+00
     117      1     18      1     17      1       8     4.8232E-01  2.512E+03  1.344E-03  2.797E+00
     119      1     19      1      3      1       8     1.9902E+02  5.112E+09  5.785E-01  1.355E+00
     120      1     19      1      4      1       8     1.9882E+02  8.080E+09  1.154E+00  1.355E+00
     121      1     19      1      6      1       8     7.4170E+01  2.221E+09  3.704E-01  1.470E+00
     123      1     19      1      9      1       8     3.0912E+01  4.505E+08  2.251E-01  1.596E+00
     125      1     19      1     11      1       8     3.0248E+01  1.374E+07  6.335E-03  1.492E+00
     127      1     19      1     13      1       8     1.0975E+01  8.091E+07  1.988E-01  1.980E+00
     129      1     19      1     15      1       8     1.0654E+01  8.698E+06  2.120E-02  1.821E+00
     132      1     19      1     18      1       8     2.0831E-01  1.627E+02  4.662E-04  2.718E+00
     136      1     20      1      7      1       8     7.2924E+01  2.931E+09  6.661E-01  1.254E+00
     138      1     20      1     10      1       8     3.0556E+01  7.842E+08  5.531E-01  1.399E+00
     141      1     20      1     14      1       8     1.0940E+01  1.637E+08  5.653E-01  1.774E+00
     143      1     20      1     16      1       8     1.0872E+01  3.802E+06  1.034E-02  1.555E+00
     145      1     20      1     19      1       8     2.7887E-01  6.345E+01  1.093E-04  2.487E+00
     148      1     21      1     11      1       8     3.0535E+01  9.166E+08  9.248E-01  1.159E+00
     150      1     21      1     15      1       8     1.0940E+01  2.423E+08  1.338E+00  1.488E+00
     153      1     21      1     20      1       8     7.5365E-03  3.487E-04  7.290E-07  2.152E+00
     157      1     22      1     16      1       8     1.0881E+01  3.079E+08  3.106E+00  1.158E+00
     159      1     22      1     21      1       8     1.3214E-03  2.263E-07  1.000E-30  1.755E+00
     161      1     23      1      3      1       8     2.0517E+02  7.353E+07  7.368E-03  2.647E+00
     162      1     23      1      4      1       8     2.0497E+02  1.456E+08  1.468E-02  2.647E+00
     163      1     23      1      6      1       8     8.0323E+01  5.591E+07  8.504E-03  2.762E+00
     164      1     23      1      9      1       8     3.7065E+01  1.752E+07  7.554E-03  2.888E+00
     166      1     23      1     13      1       8     1.7128E+01  6.042E+06  8.466E-03  3.272E+00
     169      1     23      1     18      1       8     6.3616E+00  1.914E+06  1.092E-02  4.010E+00
     171      1     24      1      2      1       8     2.2123E+02  1.391E+09  1.839E-01  2.679E+00
     172      1     24      1      5      1       8     8.4862E+01  1.839E+08  2.887E-02  2.728E+00
     173      1     24      1      7      1       8     7.8963E+01  1.819E+07  3.061E-03  2.717E+00
     174      1     24      1      8      1       8     3.9016E+01  3.757E+07  1.622E-02  2.907E+00
     175      1     24      1     10      1       8     3.6595E+01  9.555E+06  4.601E-03  2.861E+00
     176      1     24      1     12      1       8     1.8215E+01  9.316E+06  1.273E-02  3.302E+00
     178      1     24      1     14      1       8     1.6979E+01  4.294E+06  6.725E-03  3.234E+00
     180      1     24      1     17      1       8     7.0085E+00  2.002E+06  1.062E-02  4.031E+00
     182      1     24      1     19      1       8     6.3179E+00  1.530E+06  9.676E-03  3.947E+00
     184      1     24      1     23      1       8     1.6457E-01  3.008E+01  7.736E-05  5.242E+00
     186      1     25      1      3      1       8     2.0544E+02  1.303E+09  1.751E-01  2.557E+00
     187      1     25      1      4      1       8     2.0523E+02  2.302E+09  3.489E-01  2.557E+00
     188      1     25      1      6      1       8     8.0584E+01  5.637E+08  1.083E-01  2.672E+00
     189      1     25      1      9      1       8     3.7326E+01  1.213E+08  6.296E-02  2.798E+00
     190      1     25      1     11      1       8     3.6662E+01  2.751E+06  1.441E-03  2.694E+00
     192      1     25      1     13      1       8     1.7389E+01  3.022E+07  4.930E-02  3.182E+00
     194      1     25      1     15      1       8     1.7068E+01  2.164E+06  3.686E-03  3.023E+00
     197      1     25      1     18      1       8     6.6220E+00  6.579E+06  4.091E-02  3.920E+00
     199      1     25      1     20      1       8     6.1349E+00  8.946E+05  6.593E-03  3.688E+00
     202      1     25      1     24      1       8     9.5840E-02  4.363E+00  3.147E-05  5.152E+00
     204      1     26      1      7      1       8     7.9363E+01  7.618E+08  1.710E-01  2.399E+00
     205      1     26      1     10      1       8     3.6995E+01  2.230E+08  1.364E-01  2.544E+00
     207      1     26      1     14      1       8     1.7379E+01  6.398E+07  1.205E-01  2.916E+00
     209      1     26      1     16      1       8     1.7311E+01  7.699E+05  1.425E-03  2.698E+00
     211      1     26      1     19      1       8     6.7178E+00  1.609E+07  1.099E-01  3.629E+00
     213      1     26      1     21      1       8     6.4314E+00  6.536E+05  4.905E-03  3.296E+00
     216      1     26      1     25      1       8     3.0410E-01  3.224E+01  2.395E-05  4.830E+00
     218      1     27      1     11      1       8     3.6971E+01  2.462E+08  1.773E-01  2.223E+00
     220      1     27      1     15      1       8     1.7377E+01  9.737E+07  2.261E-01  2.552E+00
     223      1     27      1     20      1       8     6.4438E+00  2.384E+07  2.153E-01  3.217E+00
     225      1     27      1     22      1       8     6.4350E+00  2.545E+05  2.216E-03  2.820E+00
     227      1     27      1     26      1       8     4.8600E-03  4.275E-05  7.408E-08  4.358E+00
     230      1     28      1     16      1       8     1.7317E+01  1.040E+08  3.067E-01  2.123E+00
     232      1     28      1     21      1       8     6.4372E+00  3.591E+07  4.433E-01  2.722E+00
     235      1     28      1     27      1       8     9.6000E-04  5.925E-08  1.000E-30  3.784E+00
     236      1     29      1      2      1       8     2.2538E+02  1.963E+08  6.918E-02  4.570E+00
     237      1     29      1      5      1       8     8.9018E+01  2.498E+07  1.065E-02  4.618E+00
     238      1     29      1      7      1       8     8.3119E+01  2.322E+06  1.065E-03  4.613E+00
     239      1     29      1      8      1       8     4.3172E+01  5.365E+06  5.824E-03  4.798E+00
     240      1     29      1     10      1       8     4.0751E+01  1.263E+06  1.511E-03  4.757E+00
     241      1     29      1     12      1       8     2.2372E+01  1.498E+06  4.390E-03  5.192E+00
     242      1     29      1     14      1       8     2.1136E+01  6.119E+05  1.993E-03  5.129E+00
     243      1     29      1     17      1       8     1.1165E+01  4.449E+05  3.221E-03  5.922E+00
     245      1     29      1     19      1       8     1.0474E+01  2.796E+05  2.215E-03  5.843E+00
     247      1     29      1     23      1       8     4.3209E+00  9.267E+04  1.313E-03  7.133E+00
     249      1     29      1     25      1       8     4.0605E+00  1.019E+05  1.476E-03  7.042E+00
     252      1     30      1      3      1       8     2.0959E+02  9.556E+06  2.741E-03  4.518E+00
     253      1     30      1      4      1       8     2.0939E+02  1.895E+07  5.448E-03  4.518E+00
     254      1     30      1      6      1       8     8.4742E+01  7.434E+06  3.033E-03  4.633E+00
     255      1     30      1      9      1       8     4.1484E+01  2.449E+06  2.575E-03  4.759E+00
     256      1     30      1     13      1       8     2.1547E+01  9.301E+05  2.638E-03  5.143E+00
     258      1     30      1     18      1       8     1.0780E+01  3.791E+05  2.578E-03  5.881E+00
     261      1     30      1     24      1       8     4.2541E+00  1.392E+05  1.692E-03  7.113E+00
     263      1     30      1     29      1       8     9.7810E-02  1.506E+00  5.298E-06  9.003E+00
     265      1     31      1      3      1       8     2.0968E+02  1.793E+08  6.356E-02  4.420E+00
     266      1     31      1      4      1       8     2.0947E+02  3.384E+08  1.265E-01  4.420E+00
     267      1     31      1      6      1       8     8.4824E+01  7.827E+07  3.851E-02  4.535E+00
     268      1     31      1      9      1       8     4.1566E+01  1.757E+07  2.189E-02  4.661E+00
     269      1     31      1     11      1       8     4.0902E+01  3.462E+05  4.431E-04  4.557E+00
     270      1     31      1     13      1       8     2.1629E+01  4.940E+06  1.642E-02  5.045E+00
     271      1     31      1     15      1       8     2.1308E+01  2.931E+05  1.019E-03  4.886E+00
     273      1     31      1     18      1       8     1.0862E+01  1.510E+06  1.186E-02  5.783E+00
     275      1     31      1     20      1       8     1.0375E+01  1.655E+05  1.452E-03  5.551E+00
     278      1     31      1     24      1       8     4.3360E+00  3.780E+05  5.137E-03  7.015E+00
     280      1     31      1     26      1       8     3.9361E+00  6.591E+04  1.106E-03  6.693E+00
     282      1     31      1     29      1       8     1.7973E-01  9.242E+00  1.101E-05  8.904E+00
     285      1     32      1      7      1       8     8.3517E+01  1.038E+08  5.607E-02  4.201E+00
     286      1     32      1     10      1       8     4.1149E+01  3.174E+07  4.358E-02  4.345E+00
     287      1     32      1     14      1       8     2.1534E+01  1.013E+07  3.669E-02  4.718E+00
     288      1     32      1     16      1       8     2.1466E+01  9.161E+04  3.389E-04  4.499E+00
     290      1     32      1     19      1       8     1.0872E+01  3.348E+06  2.786E-02  5.431E+00
     292      1     32      1     21      1       8     1.0586E+01  9.551E+04  8.742E-04  5.097E+00
     295      1     32      1     25      1       8     4.4586E+00  9.951E+05  1.316E-02  6.631E+00
     297      1     32      1     27      1       8     4.1496E+00  5.984E+04  9.825E-04  6.160E+00
     300      1     32      1     31      1       8     2.1835E-01  2.678E+00  2.167E-06  8.493E+00
     302      1     33      1     11      1       8     4.1124E+01  3.246E+07  4.900E-02  3.932E+00
     303      1     33      1     15      1       8     2.1530E+01  1.477E+07  5.979E-02  4.261E+00
     305      1     33      1     20      1       8     1.0597E+01  5.076E+06  4.937E-02  4.926E+00
     307      1     33      1     22      1       8     1.0588E+01  3.077E+04  3.138E-04  4.529E+00
     309      1     33      1     26      1       8     4.1578E+00  1.372E+06  2.278E-02  6.067E+00
     311      1     33      1     28      1       8     4.1519E+00  3.527E+04  6.452E-04  5.493E+00
     313      1     33      1     32      1       8     3.3000E-03  3.271E-06  1.000E-30  7.868E+00
     315      1     34      1     16      1       8     2.1470E+01  1.347E+07  6.219E-02  3.715E+00
     317      1     34      1     21      1       8     1.0590E+01  6.990E+06  7.897E-02  4.313E+00
     320      1     34      1     27      1       8     4.1536E+00  2.275E+06  4.320E-02  5.375E+00
     323      1     34      1     33      1       8     6.7000E-04  5.726E-09  1.000E-30  7.083E+00
     324      1     35      1      2      1       8     2.2829E+02  2.519E+07  2.954E-02  7.327E+00
     325      1     35      1      5      1       8     9.1926E+01  3.170E+06  4.448E-03  7.376E+00
     326      1     35      1      7      1       8     8.6026E+01  2.873E+05  4.329E-04  7.371E+00
     327      1     35      1      8      1       8     4.6080E+01  7.102E+05  2.404E-03  7.556E+00
     328      1     35      1     10      1       8     4.3659E+01  1.586E+05  5.863E-04  7.515E+00
     329      1     35      1     12      1       8     2.5279E+01  2.109E+05  1.761E-03  7.950E+00
     330      1     35      1     14      1       8     2.4043E+01  8.026E+04  7.326E-04  7.887E+00
     331      1     35      1     17      1       8     1.4072E+01  7.126E+04  1.226E-03  8.679E+00
     332      1     35      1     19      1       8     1.3382E+01  4.019E+04  7.327E-04  8.600E+00
     333      1     35      1     23      1       8     7.2283E+00  2.243E+04  4.459E-04  9.891E+00
     335      1     35      1     25      1       8     6.9679E+00  1.932E+04  3.710E-04  9.800E+00
     338      1     35      1     30      1       8     2.8096E+00  4.565E+03  9.478E-05  1.176E+01
     339      1     35      1     31      1       8     2.7277E+00  6.589E+03  1.278E-04  1.166E+01
     342      1     36      1      3      1       8     2.1248E+02  2.289E+07  2.664E-02  7.157E+00
     343      1     36      1      4      1       8     2.1228E+02  4.447E+07  5.299E-02  7.157E+00
     344      1     36      1      6      1       8     8.7628E+01  9.965E+06  1.565E-02  7.273E+00
     345      1     36      1      9      1       8     4.4371E+01  2.302E+06  8.742E-03  7.399E+00
     346      1     36      1     11      1       8     4.3707E+01  4.184E+04  1.636E-04  7.295E+00
     347      1     36      1     13      1       8     2.4434E+01  6.850E+05  6.370E-03  7.783E+00
     348      1     36      1     15      1       8     2.4112E+01  3.616E+04  3.494E-04  7.624E+00
     349      1     36      1     18      1       8     1.3667E+01  2.327E+05  4.292E-03  8.521E+00
     350      1     36      1     20      1       8     1.3180E+01  2.226E+04  4.462E-04  8.289E+00
     352      1     36      1     24      1       8     7.1406E+00  7.857E+04  1.532E-03  9.753E+00
     354      1     36      1     26      1       8     6.7407E+00  1.199E+04  2.634E-04  9.430E+00
     356      1     36      1     29      1       8     2.9843E+00  2.276E+04  3.951E-04  1.164E+01
     359      1     36      1     32      1       8     2.5862E+00  4.264E+03  9.853E-05  1.123E+01
     361      1     36      1     35      1       8     7.6880E-02  1.440E-01  5.825E-07  1.440E+01
     363      1     37      1      3      1       8     2.1253E+02  1.165E+06  1.155E-03  7.244E+00
     364      1     37      1      4      1       8     2.1233E+02  2.321E+06  2.302E-03  7.244E+00
     365      1     37      1      6      1       8     8.7681E+01  9.216E+05  1.246E-03  7.359E+00
     366      1     37      1      9      1       8     4.4424E+01  3.112E+05  1.026E-03  7.485E+00
     367      1     37      1     13      1       8     2.4486E+01  1.232E+05  9.993E-04  7.870E+00
     368      1     37      1     18      1       8     1.3720E+01  5.407E+04  8.762E-04  8.607E+00
     370      1     37      1     24      1       8     7.1935E+00  2.403E+04  4.166E-04  9.839E+00
     372      1     37      1     29      1       8     3.0372E+00  1.081E+04  1.721E-04  1.173E+01
     375      1     37      1     35      1       8     1.2981E-01  7.839E-01  2.769E-06  1.449E+01
     378      1     38      1      7      1       8     8.6367E+01  1.306E+07  2.173E-02  6.855E+00
     379      1     38      1     10      1       8     4.3999E+01  4.121E+06  1.655E-02  6.999E+00
     380      1     38      1     14      1       8     2.4383E+01  1.389E+06  1.347E-02  7.371E+00
     381      1     38      1     16      1       8     2.4315E+01  1.073E+04  1.067E-04  7.153E+00
     382      1     38      1     19      1       8     1.3722E+01  5.083E+05  9.490E-03  8.085E+00
     383      1     38      1     21      1       8     1.3435E+01  1.187E+04  2.398E-04  7.751E+00
     385      1     38      1     25      1       8     7.3080E+00  1.912E+05  3.517E-03  9.285E+00
     387      1     38      1     27      1       8     6.9990E+00  9.270E+03  1.967E-04  8.814E+00
     390      1     38      1     31      1       8     3.0677E+00  5.908E+04  9.205E-04  1.115E+01
     392      1     38      1     33      1       8     2.8461E+00  5.180E+03  1.003E-04  1.052E+01
     395      1     38      1     36      1       8     2.6320E-01  9.501E-01  1.389E-07  1.388E+01
     397      1     39      1     11      1       8     4.3972E+01  3.980E+06  1.693E-02  6.492E+00
     398      1     39      1     15      1       8     2.4378E+01  1.932E+06  2.000E-02  6.821E+00
     399      1     39      1     20      1       8     1.3445E+01  7.543E+05  1.561E-02  7.486E+00
     400      1     39      1     22      1       8     1.3436E+01  3.442E+03  7.480E-05  7.089E+00
     402      1     39      1     26      1       8     7.0062E+00  2.800E+05  5.922E-03  8.627E+00
     404      1     39      1     28      1       8     7.0004E+00  4.763E+03  1.092E-04  8.053E+00
     406      1     39      1     32      1       8     2.8517E+00  7.945E+04  1.495E-03  1.043E+01
     408      1     39      1     34      1       8     2.8478E+00  3.700E+03  7.769E-05  9.643E+00
     410      1     39      1     38      1       8     2.3300E-03  2.473E-07  1.000E-30  1.308E+01
     412      1     40      1     16      1       8     2.4318E+01  1.579E+06  1.779E-02  6.144E+00
     413      1     40      1     21      1       8     1.3438E+01  9.425E+05  2.137E-02  6.742E+00
     415      1     40      1     27      1       8     7.0018E+00  4.204E+05  9.715E-03  7.804E+00
     418      1     40      1     33      1       8     2.8489E+00  1.308E+05  2.678E-03  9.512E+00
     421      1     40      1     39      1       8     5.0000E-04  5.755E-10  1.270E-21  1.207E+01
     422      1     41      1      2      1       8     2.3041E+02  3.438E+06  1.379E-02  1.120E+01
     423      1     41      1      5      1       8     9.4046E+01  4.358E+05  2.042E-03  1.125E+01
     424      1     41      1      7      1       8     8.8147E+01  3.838E+04  1.924E-04  1.125E+01
     425      1     41      1      8      1       8     4.8200E+01  9.993E+04  1.069E-03  1.143E+01
     426      1     41      1     10      1       8     4.5779E+01  2.163E+04  2.506E-04  1.139E+01
     427      1     41      1     12      1       8     2.7399E+01  3.101E+04  7.508E-04  1.183E+01
     428      1     41      1     14      1       8     2.6163E+01  1.124E+04  2.934E-04  1.176E+01
     429      1     41      1     17      1       8     1.6192E+01  1.123E+04  4.843E-04  1.255E+01
     430      1     41      1     19      1       8     1.5502E+01  5.918E+03  2.645E-04  1.248E+01
     431      1     41      1     23      1       8     9.3485E+00  4.110E+03  1.520E-04  1.377E+01
     432      1     41      1     25      1       8     9.0881E+00  3.138E+03  1.092E-04  1.368E+01
     434      1     41      1     30      1       8     4.9298E+00  1.373E+03  2.323E-05  1.564E+01
     435      1     41      1     31      1       8     4.8479E+00  1.498E+03  2.279E-05  1.554E+01
     438      1     41      1     36      1       8     2.0433E+00  6.399E+02  8.164E-07  1.827E+01
     439      1     41      1     37      1       8     1.9904E+00  3.183E+02  1.000E-30  1.836E+01
     442      1     42      1      3      1       8     2.1466E+02  1.571E+05  5.380E-04  1.107E+01
     443      1     42      1      4      1       8     2.1445E+02  3.132E+05  1.072E-03  1.107E+01
     444      1     42      1      6      1       8     8.9806E+01  1.252E+05  5.621E-04  1.118E+01
     445      1     42      1      9      1       8     4.6549E+01  4.303E+04  4.424E-04  1.131E+01
     446      1     42      1     13      1       8     2.6612E+01  1.750E+04  4.026E-04  1.169E+01
     447      1     42      1     18      1       8     1.5845E+01  8.009E+03  3.138E-04  1.243E+01
     448      1     42      1     24      1       8     9.3186E+00  3.858E+03  1.179E-04  1.366E+01
     449      1     42      1     29      1       8     5.1623E+00  1.991E+03  2.501E-05  1.555E+01
     452      1     42      1     35      1       8     2.2549E+00  9.751E+02  1.453E-06  1.831E+01
     455      1     42      1     41      1       8     1.3470E-01  2.556E-01  1.000E-30  2.218E+01
     457      1     43      1      3      1       8     2.1481E+02  3.141E+06  1.229E-02  1.099E+01
     458      1     43      1      4      1       8     2.1460E+02  6.175E+06  2.442E-02  1.099E+01
     459      1     43      1      6      1       8     8.9955E+01  1.393E+06  7.086E-03  1.111E+01
     460      1     43      1      9      1       8     4.6697E+01  3.320E+05  3.841E-03  1.123E+01
     461      1     43      1     11      1       8     4.6033E+01  5.700E+03  6.777E-05  1.113E+01
     462      1     43      1     13      1       8     2.6760E+01  1.042E+05  2.677E-03  1.162E+01
     463      1     43      1     15      1       8     2.6439E+01  5.110E+03  1.354E-04  1.146E+01
     464      1     43      1     18      1       8     1.5993E+01  3.878E+04  1.674E-03  1.236E+01
     465      1     43      1     20      1       8     1.5506E+01  3.386E+03  1.554E-04  1.213E+01
     466      1     43      1     24      1       8     9.4670E+00  1.552E+04  5.116E-04  1.359E+01
     467      1     43      1     26      1       8     9.0671E+00  2.135E+03  7.535E-05  1.327E+01
     468      1     43      1     29      1       8     5.3107E+00  6.684E+03  8.714E-05  1.548E+01
     471      1     43      1     32      1       8     4.9126E+00  1.241E+03  1.767E-05  1.507E+01
     473      1     43      1     35      1       8     2.4033E+00  2.595E+03  3.607E-06  1.824E+01
     476      1     43      1     38      1       8     2.0633E+00  5.691E+02  8.524E-19  1.772E+01
     478      1     43      1     41      1       8     2.8315E-01  1.492E+00  1.000E-30  2.211E+01
     481      1     44      1      7      1       8     8.8434E+01  1.780E+06  9.426E-03  1.062E+01
     482      1     44      1     10      1       8     4.6067E+01  5.740E+05  6.941E-03  1.076E+01
     483      1     44      1     14      1       8     2.6451E+01  2.006E+05  5.368E-03  1.113E+01
     484      1     44      1     16      1       8     2.6383E+01  1.410E+03  3.858E-05  1.092E+01
     485      1     44      1     19      1       8     1.5789E+01  7.776E+04  3.468E-03  1.185E+01
     486      1     44      1     21      1       8     1.5503E+01  1.606E+03  7.626E-05  1.151E+01
     487      1     44      1     25      1       8     9.3757E+00  3.233E+04  1.073E-03  1.305E+01
     488      1     44      1     27      1       8     9.0667E+00  1.343E+03  4.927E-05  1.258E+01
     490      1     44      1     31      1       8     5.1355E+00  1.287E+04  1.713E-04  1.491E+01
     492      1     44      1     33      1       8     4.9138E+00  9.560E+02  1.422E-05  1.428E+01
     495      1     44      1     36      1       8     2.3309E+00  5.273E+03  4.684E-06  1.765E+01
     497      1     44      1     39      1       8     2.0654E+00  5.163E+02  1.105E-18  1.684E+01
     500      1     44      1     43      1       8     4.4800E-03  8.012E-07  5.229E-21  2.148E+01
     502      1     45      1     11      1       8     4.6039E+01  5.366E+05  6.689E-03  1.013E+01
     503      1     45      1     15      1       8     2.6445E+01  2.711E+05  7.513E-03  1.046E+01
     504      1     45      1     20      1       8     1.5512E+01  1.133E+05  5.396E-03  1.112E+01
     505      1     45      1     22      1       8     1.5503E+01  4.360E+02  2.162E-05  1.073E+01
     506      1     45      1     26      1       8     9.0733E+00  4.778E+04  1.729E-03  1.226E+01
     507      1     45      1     28      1       8     9.0675E+00  6.377E+02  2.458E-05  1.169E+01
     509      1     45      1     32      1       8     4.9189E+00  1.896E+04  2.730E-04  1.406E+01
     511      1     45      1     34      1       8     4.9149E+00  6.148E+02  9.671E-06  1.328E+01
     513      1     45      1     38      1       8     2.0695E+00  5.787E+03  1.045E-17  1.672E+01
     515      1     45      1     40      1       8     2.0666E+00  4.173E+02  8.019E-19  1.571E+01
     517      1     45      1     44      1       8     1.7200E-03  2.195E-08  1.000E-30  2.048E+01
     519      1     46      1     16      1       8     2.6385E+01  2.068E+05  6.015E-03  9.635E+00
     520      1     46      1     21      1       8     1.5505E+01  1.330E+05  6.674E-03  1.023E+01
     521      1     46      1     27      1       8     9.0688E+00  6.727E+04  2.569E-03  1.130E+01
     523      1     46      1     33      1       8     4.9159E+00  2.942E+04  4.478E-04  1.300E+01
     526      1     46      1     39      1       8     2.0675E+00  9.504E+03  1.806E-17  1.556E+01
     531      1     47      1      3      1       8     8.7211E+02  1.125E+06  9.715E-01  1.911E-01
     532      1     47      1      4      1       8     8.7191E+02  1.682E+06  1.856E+00  1.911E-01
     533      1     48      1      2      1       8     8.9208E+02  4.986E+03  3.632E-03  1.528E-01
     537      1     49      1      2      1       8     8.9222E+02  2.492E+04  1.861E-02  1.529E-01
     540      1     49      1     47      1       8     4.2178E+00  3.213E-05  1.000E-30  2.750E-02
     541      1     50      1      2      1       8     8.9249E+02  1.084E+02  7.909E-05  1.529E-01
