#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2053
#  Plasma temperature (eV)       =     1.9000E+02
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      58      1     13      1      7      1       8     6.1670E+01  1.750E+05  2.608E-04  8.748E-02
      59      1     13      1      8      1       8     2.1723E+01  1.897E+05  1.265E-03  7.154E-02
      61      1     13      1     10      1       8     1.9302E+01  6.778E+04  6.050E-04  7.222E-02
      63      1     13      1     12      1       8     9.2247E-01  1.933E+01  3.287E-05  9.499E-02
      65      1     14      1      3      1       8     1.8836E+02  1.603E+07  1.347E-02  8.832E-02
      66      1     14      1      4      1       8     1.8816E+02  3.152E+07  2.658E-02  8.827E-02
      68      1     14      1      6      1       8     6.3509E+01  5.615E+06  5.412E-03  1.306E-01
      71      1     14      1      9      1       8     2.0251E+01  7.285E+05  5.645E-03  8.025E-02
      73      1     14      1     11      1       8     1.9587E+01  2.596E+04  2.537E-04  6.656E-02
      75      1     14      1     13      1       8     3.1361E-01  4.683E-01  7.920E-06  9.039E-02
      80      1     15      1      7      1       8     6.1991E+01  9.937E+06  1.725E-02  7.622E-02
      82      1     15      1     10      1       8     1.9623E+01  1.760E+06  1.829E-02  6.095E-02
      85      1     15      1     14      1       8     7.4800E-03  6.659E-07  1.000E-30  7.897E-02
      91      1     16      1     11      1       8     1.9655E+01  5.553E+06  7.646E-02  5.078E-02
      93      1     16      1     15      1       8     6.0560E-02  1.428E-04  1.000E-30  6.337E-02
      95      1     17      1      3      1       8     1.9833E+02  3.716E+05  1.654E-04  1.473E-01
      96      1     17      1      4      1       8     1.9813E+02  7.401E+05  3.263E-04  1.472E-01
      97      1     17      1      6      1       8     7.3479E+01  2.677E+05  1.301E-04  1.896E-01
      99      1     17      1      9      1       8     3.0222E+01  7.588E+04  1.423E-04  1.392E-01
     102      1     17      1     13      1       8     1.0284E+01  1.967E+04  2.076E-04  1.494E-01
     104      1     18      1      2      1       8     2.1470E+02  8.730E+06  3.401E-03  1.518E-01
     107      1     18      1      5      1       8     7.8336E+01  9.535E+05  5.482E-04  1.244E-01
     108      1     18      1      7      1       8     7.2437E+01  9.837E+04  6.228E-05  1.428E-01
     109      1     18      1      8      1       8     3.2490E+01  1.687E+05  2.770E-04  1.268E-01
     111      1     18      1     10      1       8     3.0069E+01  4.766E+04  9.464E-05  1.275E-01
     113      1     18      1     12      1       8     1.1689E+01  2.975E+04  2.396E-04  1.503E-01
     115      1     18      1     14      1       8     1.0453E+01  1.668E+04  1.741E-04  1.455E-01
     117      1     18      1     17      1       8     4.8232E-01  2.779E+00  7.574E-06  1.998E-01
     119      1     19      1      3      1       8     1.9902E+02  8.523E+06  3.974E-03  1.418E-01
     120      1     19      1      4      1       8     1.9882E+02  1.695E+07  7.858E-03  1.418E-01
     121      1     19      1      6      1       8     7.4170E+01  3.299E+06  1.628E-03  1.841E-01
     123      1     19      1      9      1       8     3.0912E+01  6.077E+05  1.139E-03  1.338E-01
     125      1     19      1     11      1       8     3.0248E+01  1.546E+04  3.322E-05  1.201E-01
     127      1     19      1     13      1       8     1.0975E+01  1.071E+05  1.024E-03  1.439E-01
     129      1     19      1     15      1       8     1.0654E+01  9.931E+03  1.102E-04  1.325E-01
     132      1     19      1     18      1       8     2.0831E-01  1.820E-01  2.392E-06  1.941E-01
     136      1     20      1      7      1       8     7.2924E+01  5.109E+06  3.676E-03  1.251E-01
     138      1     20      1     10      1       8     3.0556E+01  1.293E+06  2.874E-03  1.098E-01
     141      1     20      1     14      1       8     1.0940E+01  2.717E+05  2.893E-03  1.304E-01
     143      1     20      1     16      1       8     1.0872E+01  4.300E+03  5.374E-05  1.147E-01
     145      1     20      1     19      1       8     2.7887E-01  7.105E-02  4.373E-07  1.789E-01
     148      1     21      1     11      1       8     3.0535E+01  1.777E+06  4.675E-03  9.702E-02
     150      1     21      1     15      1       8     1.0940E+01  5.370E+05  6.821E-03  1.095E-01
     153      1     21      1     20      1       8     7.5365E-03  3.893E-07  1.000E-30  1.542E-01
     157      1     22      1     16      1       8     1.0881E+01  9.524E+05  1.559E-02  8.560E-02
     159      1     22      1     21      1       8     1.3214E-03  2.521E-10  1.000E-30  1.256E-01
     161      1     23      1      3      1       8     2.0517E+02  2.112E+05  5.678E-05  2.354E-01
     162      1     23      1      4      1       8     2.0497E+02  4.212E+05  1.121E-04  2.354E-01
     163      1     23      1      6      1       8     8.0323E+01  1.608E+05  4.531E-05  2.777E-01
     164      1     23      1      9      1       8     3.7065E+01  5.035E+04  3.880E-05  2.274E-01
     166      1     23      1     13      1       8     1.7128E+01  1.738E+04  4.388E-05  2.375E-01
     169      1     23      1     18      1       8     6.3616E+00  5.517E+03  7.377E-05  2.877E-01
     171      1     24      1      2      1       8     2.2123E+02  5.025E+06  1.183E-03  2.461E-01
     172      1     24      1      5      1       8     8.4862E+01  5.839E+05  1.712E-04  2.188E-01
     173      1     24      1      7      1       8     7.8963E+01  5.634E+04  1.867E-05  2.320E-01
     174      1     24      1      8      1       8     3.9016E+01  1.179E+05  8.232E-05  2.212E-01
     175      1     24      1     10      1       8     3.6595E+01  2.965E+04  2.378E-05  2.167E-01
     176      1     24      1     12      1       8     1.8215E+01  2.913E+04  6.498E-05  2.446E-01
     178      1     24      1     14      1       8     1.6979E+01  1.335E+04  3.491E-05  2.347E-01
     180      1     24      1     17      1       8     7.0085E+00  6.249E+03  6.869E-05  2.941E-01
     182      1     24      1     19      1       8     6.3179E+00  4.769E+03  6.644E-05  2.832E-01
     184      1     24      1     23      1       8     1.6457E-01  9.291E-02  1.147E-06  3.791E-01
     186      1     25      1      3      1       8     2.0544E+02  4.796E+06  1.339E-03  2.290E-01
     187      1     25      1      4      1       8     2.0523E+02  9.551E+06  2.645E-03  2.290E-01
     188      1     25      1      6      1       8     8.0584E+01  1.969E+06  5.722E-04  2.713E-01
     189      1     25      1      9      1       8     3.7326E+01  4.078E+05  3.210E-04  2.210E-01
     190      1     25      1     11      1       8     3.6662E+01  8.732E+03  7.573E-06  2.073E-01
     192      1     25      1     13      1       8     1.7389E+01  1.003E+05  2.550E-04  2.311E-01
     194      1     25      1     15      1       8     1.7068E+01  6.883E+03  1.918E-05  2.197E-01
     197      1     25      1     18      1       8     6.6220E+00  2.168E+04  2.750E-04  2.813E-01
     199      1     25      1     20      1       8     6.1349E+00  2.854E+03  4.589E-05  2.659E-01
     202      1     25      1     24      1       8     9.5840E-02  1.383E-02  4.200E-07  3.726E-01
     204      1     26      1      7      1       8     7.9363E+01  2.794E+06  1.032E-03  2.094E-01
     205      1     26      1     10      1       8     3.6995E+01  7.962E+05  7.003E-04  1.941E-01
     207      1     26      1     14      1       8     1.7379E+01  2.255E+05  6.230E-04  2.121E-01
     209      1     26      1     16      1       8     1.7311E+01  2.441E+03  7.432E-06  1.965E-01
     211      1     26      1     19      1       8     6.7178E+00  5.622E+04  7.449E-04  2.606E-01
     213      1     26      1     21      1       8     6.4314E+00  2.079E+03  3.427E-05  2.375E-01
     216      1     26      1     25      1       8     3.0410E-01  1.021E-01  3.349E-07  3.456E-01
     218      1     27      1     11      1       8     3.6971E+01  9.013E+05  9.242E-04  1.737E-01
     220      1     27      1     15      1       8     1.7377E+01  3.695E+05  1.169E-03  1.861E-01
     223      1     27      1     20      1       8     6.4438E+00  8.973E+04  1.470E-03  2.324E-01
     225      1     27      1     22      1       8     6.4350E+00  8.020E+02  1.603E-05  2.032E-01
     227      1     27      1     26      1       8     4.8600E-03  1.344E-07  1.000E-30  3.115E-01
     230      1     28      1     16      1       8     1.7317E+01  4.138E+05  1.587E-03  1.555E-01
     232      1     28      1     21      1       8     6.4372E+00  1.553E+05  3.025E-03  1.965E-01
     235      1     28      1     27      1       8     9.6000E-04  1.849E-10  1.000E-30  2.703E-01
     236      1     29      1      2      1       8     2.2538E+02  2.504E+06  4.723E-04  3.773E-01
     237      1     29      1      5      1       8     8.9018E+01  3.018E+05  6.266E-05  3.499E-01
     238      1     29      1      7      1       8     8.3119E+01  2.779E+04  6.612E-06  3.683E-01
     239      1     29      1      8      1       8     4.3172E+01  6.453E+04  2.956E-05  3.523E-01
     240      1     29      1     10      1       8     4.0751E+01  1.512E+04  7.796E-06  3.530E-01
     241      1     29      1     12      1       8     2.2372E+01  1.799E+04  2.255E-05  3.758E-01
     242      1     29      1     14      1       8     2.1136E+01  7.332E+03  1.040E-05  3.710E-01
     243      1     29      1     17      1       8     1.1165E+01  5.338E+03  2.111E-05  4.253E-01
     245      1     29      1     19      1       8     1.0474E+01  3.351E+03  1.532E-05  4.195E-01
     247      1     29      1     23      1       8     4.3209E+00  1.110E+03  2.184E-05  5.102E-01
     249      1     29      1     25      1       8     4.0605E+00  1.220E+03  2.748E-05  5.037E-01
     252      1     30      1      3      1       8     2.0959E+02  1.068E+05  2.205E-05  3.700E-01
     253      1     30      1      4      1       8     2.0939E+02  2.123E+05  4.341E-05  3.700E-01
     254      1     30      1      6      1       8     8.4742E+01  8.310E+04  1.759E-05  4.124E-01
     255      1     30      1      9      1       8     4.1484E+01  2.736E+04  1.326E-05  3.619E-01
     256      1     30      1     13      1       8     2.1547E+01  1.039E+04  1.373E-05  3.721E-01
     258      1     30      1     18      1       8     1.0780E+01  4.236E+03  1.754E-05  4.223E-01
     261      1     30      1     24      1       8     4.2541E+00  1.554E+03  3.049E-05  5.136E-01
     263      1     30      1     29      1       8     9.7810E-02  1.678E-02  3.247E-07  6.427E-01
     265      1     31      1      3      1       8     2.0968E+02  2.323E+06  5.099E-04  3.630E-01
     266      1     31      1      4      1       8     2.0947E+02  4.622E+06  1.006E-03  3.630E-01
     267      1     31      1      6      1       8     8.4824E+01  9.917E+05  2.223E-04  4.053E-01
     268      1     31      1      9      1       8     4.1566E+01  2.192E+05  1.127E-04  3.549E-01
     269      1     31      1     11      1       8     4.0902E+01  4.229E+03  2.292E-06  3.412E-01
     270      1     31      1     13      1       8     2.1629E+01  6.130E+04  8.537E-05  3.651E-01
     271      1     31      1     15      1       8     2.1308E+01  3.583E+03  5.323E-06  3.536E-01
     273      1     31      1     18      1       8     1.0862E+01  1.866E+04  8.059E-05  4.153E-01
     275      1     31      1     20      1       8     1.0375E+01  2.024E+03  1.011E-05  3.999E-01
     278      1     31      1     24      1       8     4.3360E+00  4.640E+03  9.223E-05  5.066E-01
     280      1     31      1     26      1       8     3.9361E+00  8.059E+02  2.077E-05  4.794E-01
     282      1     31      1     29      1       8     1.7973E-01  1.129E-01  6.262E-07  6.357E-01
     285      1     32      1      7      1       8     8.3517E+01  1.329E+06  3.492E-04  3.389E-01
     286      1     32      1     10      1       8     4.1149E+01  4.017E+05  2.246E-04  3.237E-01
     287      1     32      1     14      1       8     2.1534E+01  1.275E+05  1.909E-04  3.417E-01
     288      1     32      1     16      1       8     2.1466E+01  1.113E+03  1.776E-06  3.261E-01
     290      1     32      1     19      1       8     1.0872E+01  4.177E+04  1.916E-04  3.902E-01
     292      1     32      1     21      1       8     1.0586E+01  1.161E+03  6.116E-06  3.670E-01
     295      1     32      1     25      1       8     4.4586E+00  1.224E+04  2.414E-04  4.749E-01
     297      1     32      1     27      1       8     4.1496E+00  7.275E+02  1.838E-05  4.408E-01
     300      1     32      1     31      1       8     2.1835E-01  3.253E-02  1.189E-07  6.069E-01
     302      1     33      1     11      1       8     4.1124E+01  4.078E+05  2.531E-04  2.967E-01
     303      1     33      1     15      1       8     2.1530E+01  1.873E+05  3.116E-04  3.091E-01
     305      1     33      1     20      1       8     1.0597E+01  6.379E+04  3.417E-04  3.553E-01
     307      1     33      1     22      1       8     1.0588E+01  3.691E+02  2.246E-06  3.262E-01
     309      1     33      1     26      1       8     4.1578E+00  1.683E+04  4.201E-04  4.346E-01
     311      1     33      1     28      1       8     4.1519E+00  4.233E+02  1.219E-05  3.931E-01
     313      1     33      1     32      1       8     3.3000E-03  3.924E-08  1.000E-30  5.619E-01
     315      1     34      1     16      1       8     2.1470E+01  1.688E+05  3.249E-04  2.701E-01
     317      1     34      1     21      1       8     1.0590E+01  8.885E+04  5.486E-04  3.110E-01
     320      1     34      1     27      1       8     4.1536E+00  2.801E+04  7.934E-04  3.849E-01
     323      1     34      1     33      1       8     6.7000E-04  6.771E-11  1.000E-30  5.058E-01
     324      1     35      1      2      1       8     2.2829E+02  8.054E+05  2.043E-04  5.748E-01
     325      1     35      1      5      1       8     9.1926E+01  9.894E+04  2.616E-05  5.474E-01
     326      1     35      1      7      1       8     8.6026E+01  8.929E+03  2.711E-06  5.658E-01
     327      1     35      1      8      1       8     4.6080E+01  2.212E+04  1.227E-05  5.498E-01
     328      1     35      1     10      1       8     4.3659E+01  4.931E+03  3.043E-06  5.505E-01
     329      1     35      1     12      1       8     2.5279E+01  6.566E+03  9.189E-06  5.733E-01
     330      1     35      1     14      1       8     2.4043E+01  2.496E+03  3.882E-06  5.685E-01
     331      1     35      1     17      1       8     1.4072E+01  2.217E+03  8.273E-06  6.228E-01
     332      1     35      1     19      1       8     1.3382E+01  1.250E+03  5.213E-06  6.170E-01
     333      1     35      1     23      1       8     7.2283E+00  6.972E+02  7.823E-06  7.077E-01
     335      1     35      1     25      1       8     6.9679E+00  6.004E+02  7.272E-06  7.012E-01
     338      1     35      1     30      1       8     2.8096E+00  1.419E+02  6.795E-06  8.402E-01
     339      1     35      1     31      1       8     2.7277E+00  2.048E+02  1.014E-05  8.332E-01
     342      1     36      1      3      1       8     2.1248E+02  7.336E+05  2.166E-04  5.591E-01
     343      1     36      1      4      1       8     2.1228E+02  1.460E+06  4.268E-04  5.590E-01
     344      1     36      1      6      1       8     8.7628E+01  3.161E+05  9.405E-05  6.013E-01
     345      1     36      1      9      1       8     4.4371E+01  7.254E+04  4.526E-05  5.510E-01
     346      1     36      1     11      1       8     4.3707E+01  1.307E+03  8.509E-07  5.373E-01
     347      1     36      1     13      1       8     2.4434E+01  2.153E+04  3.366E-05  5.611E-01
     348      1     36      1     15      1       8     2.4112E+01  1.130E+03  1.855E-06  5.497E-01
     349      1     36      1     18      1       8     1.3667E+01  7.302E+03  3.005E-05  6.114E-01
     350      1     36      1     20      1       8     1.3180E+01  6.955E+02  3.195E-06  5.960E-01
     352      1     36      1     24      1       8     7.1406E+00  2.459E+03  2.908E-05  7.026E-01
     354      1     36      1     26      1       8     6.7407E+00  3.747E+02  5.194E-06  6.755E-01
     356      1     36      1     29      1       8     2.9843E+00  7.112E+02  2.991E-05  8.318E-01
     359      1     36      1     32      1       8     2.5862E+00  1.332E+02  7.886E-06  8.028E-01
     361      1     36      1     35      1       8     7.6880E-02  4.498E-03  7.387E-08  1.028E+00
     363      1     37      1      3      1       8     2.1253E+02  3.509E+04  9.398E-06  5.653E-01
     364      1     37      1      4      1       8     2.1233E+02  6.997E+04  1.856E-05  5.652E-01
     365      1     37      1      6      1       8     8.7681E+01  2.776E+04  7.496E-06  6.076E-01
     366      1     37      1      9      1       8     4.4424E+01  9.372E+03  5.292E-06  5.572E-01
     367      1     37      1     13      1       8     2.4486E+01  3.709E+03  5.241E-06  5.674E-01
     368      1     37      1     18      1       8     1.3720E+01  1.628E+03  6.046E-06  6.176E-01
     370      1     37      1     24      1       8     7.1935E+00  7.227E+02  7.672E-06  7.088E-01
     372      1     37      1     29      1       8     3.0372E+00  3.251E+02  1.206E-05  8.380E-01
     375      1     37      1     35      1       8     1.2981E-01  2.358E-02  1.556E-07  1.034E+00
     378      1     38      1      7      1       8     8.6367E+01  4.106E+05  1.368E-04  5.290E-01
     379      1     38      1     10      1       8     4.3999E+01  1.289E+05  8.598E-05  5.138E-01
     380      1     38      1     14      1       8     2.4383E+01  4.333E+04  7.160E-05  5.318E-01
     381      1     38      1     16      1       8     2.4315E+01  3.302E+02  5.705E-07  5.162E-01
     382      1     38      1     19      1       8     1.3722E+01  1.579E+04  6.789E-05  5.803E-01
     383      1     38      1     21      1       8     1.3435E+01  3.653E+02  1.738E-06  5.571E-01
     385      1     38      1     25      1       8     7.3080E+00  5.906E+03  6.959E-05  6.648E-01
     387      1     38      1     27      1       8     6.9990E+00  2.853E+02  3.932E-06  6.309E-01
     390      1     38      1     31      1       8     3.0677E+00  1.820E+03  7.429E-05  7.968E-01
     392      1     38      1     33      1       8     2.8461E+00  1.595E+02  8.242E-06  7.518E-01
     395      1     38      1     36      1       8     2.6320E-01  2.925E-02  4.587E-08  9.915E-01
     397      1     39      1     11      1       8     4.3972E+01  1.221E+05  8.812E-05  4.800E-01
     398      1     39      1     15      1       8     2.4378E+01  5.942E+04  1.064E-04  4.924E-01
     399      1     39      1     20      1       8     1.3445E+01  2.310E+04  1.123E-04  5.387E-01
     400      1     39      1     22      1       8     1.3436E+01  1.039E+02  5.519E-07  5.095E-01
     402      1     39      1     26      1       8     7.0062E+00  8.497E+03  1.178E-04  6.180E-01
     404      1     39      1     28      1       8     7.0004E+00  1.437E+02  2.190E-06  5.766E-01
     406      1     39      1     32      1       8     2.8517E+00  2.401E+03  1.218E-04  7.454E-01
     408      1     39      1     34      1       8     2.8478E+00  1.116E+02  6.328E-06  6.890E-01
     410      1     39      1     38      1       8     2.3300E-03  7.461E-09  1.000E-30  9.339E-01
     412      1     40      1     16      1       8     2.4318E+01  4.732E+04  9.487E-05  4.441E-01
     413      1     40      1     21      1       8     1.3438E+01  2.834E+04  1.542E-04  4.850E-01
     415      1     40      1     27      1       8     7.0018E+00  1.250E+04  1.924E-04  5.590E-01
     418      1     40      1     33      1       8     2.8489E+00  3.862E+03  2.148E-04  6.798E-01
     422      1     41      1      2      1       8     2.3041E+02  1.859E+05  9.490E-05  8.519E-01
     423      1     41      1      5      1       8     9.4046E+01  2.330E+04  1.211E-05  8.246E-01
     424      1     41      1      7      1       8     8.8147E+01  2.047E+03  1.202E-06  8.429E-01
     425      1     41      1      8      1       8     4.8200E+01  5.336E+03  5.630E-06  8.270E-01
     426      1     41      1     10      1       8     4.5779E+01  1.154E+03  1.344E-06  8.277E-01
     427      1     41      1     12      1       8     2.7399E+01  1.655E+03  4.198E-06  8.504E-01
     428      1     41      1     14      1       8     2.6163E+01  5.998E+02  1.673E-06  8.457E-01
     429      1     41      1     17      1       8     1.6192E+01  5.993E+02  3.724E-06  8.999E-01
     430      1     41      1     19      1       8     1.5502E+01  3.157E+02  2.156E-06  8.942E-01
     431      1     41      1     23      1       8     9.3485E+00  2.193E+02  3.400E-06  9.849E-01
     432      1     41      1     25      1       8     9.0881E+00  1.674E+02  2.745E-06  9.783E-01
     434      1     41      1     30      1       8     4.9298E+00  7.325E+01  2.780E-06  1.117E+00
     435      1     41      1     31      1       8     4.8479E+00  7.990E+01  3.040E-06  1.110E+00
     438      1     41      1     36      1       8     2.0433E+00  3.413E+01  2.916E-06  1.305E+00
     439      1     41      1     37      1       8     1.9904E+00  1.698E+01  1.655E-06  1.311E+00
     442      1     42      1      3      1       8     2.1466E+02  8.206E+03  4.328E-06  8.385E-01
     443      1     42      1      4      1       8     2.1445E+02  1.636E+04  8.546E-06  8.385E-01
     444      1     42      1      6      1       8     8.9806E+01  6.540E+03  3.436E-06  8.808E-01
     445      1     42      1      9      1       8     4.6549E+01  2.246E+03  2.371E-06  8.305E-01
     446      1     42      1     13      1       8     2.6612E+01  9.134E+02  2.296E-06  8.406E-01
     447      1     42      1     18      1       8     1.5845E+01  4.180E+02  2.534E-06  8.908E-01
     448      1     42      1     24      1       8     9.3186E+00  2.014E+02  2.909E-06  9.821E-01
     449      1     42      1     29      1       8     5.1623E+00  1.039E+02  3.227E-06  1.111E+00
     452      1     42      1     35      1       8     2.2549E+00  5.090E+01  3.298E-06  1.307E+00
     455      1     42      1     41      1       8     1.3470E-01  1.334E-02  5.188E-08  1.584E+00
     457      1     43      1      3      1       8     2.1481E+02  1.681E+05  9.885E-05  8.335E-01
     458      1     43      1      4      1       8     2.1460E+02  3.344E+05  1.947E-04  8.337E-01
     459      1     43      1      6      1       8     8.9955E+01  7.417E+04  4.328E-05  8.757E-01
     460      1     43      1      9      1       8     4.6697E+01  1.763E+04  2.062E-05  8.254E-01
     461      1     43      1     11      1       8     4.6033E+01  3.015E+02  3.657E-07  8.117E-01
     462      1     43      1     13      1       8     2.6760E+01  5.528E+03  1.532E-05  8.355E-01
     463      1     43      1     15      1       8     2.6439E+01  2.703E+02  7.794E-07  8.241E-01
     464      1     43      1     18      1       8     1.5993E+01  2.055E+03  1.361E-05  8.857E-01
     465      1     43      1     20      1       8     1.5506E+01  1.791E+02  1.297E-06  8.703E-01
     466      1     43      1     24      1       8     9.4670E+00  8.211E+02  1.277E-05  9.766E-01
     467      1     43      1     26      1       8     9.0671E+00  1.129E+02  1.974E-06  9.494E-01
     468      1     43      1     29      1       8     5.3107E+00  3.536E+02  1.148E-05  1.107E+00
     471      1     43      1     32      1       8     4.9126E+00  6.566E+01  2.574E-06  1.077E+00
     473      1     43      1     35      1       8     2.4033E+00  1.373E+02  8.571E-06  1.303E+00
     476      1     43      1     38      1       8     2.0633E+00  3.010E+01  2.674E-06  1.266E+00
     478      1     43      1     41      1       8     2.8315E-01  7.889E-02  7.229E-08  1.579E+00
     481      1     44      1      7      1       8     8.8434E+01  9.281E+04  5.893E-05  7.981E-01
     482      1     44      1     10      1       8     4.6067E+01  2.986E+04  3.735E-05  7.828E-01
     483      1     44      1     14      1       8     2.6451E+01  1.042E+04  3.080E-05  8.008E-01
     484      1     44      1     16      1       8     2.6383E+01  7.284E+01  2.226E-07  7.852E-01
     485      1     44      1     19      1       8     1.5789E+01  4.032E+03  2.861E-05  8.493E-01
     486      1     44      1     21      1       8     1.5503E+01  8.297E+01  6.378E-07  8.262E-01
     487      1     44      1     25      1       8     9.3757E+00  1.672E+03  2.754E-05  9.338E-01
     488      1     44      1     27      1       8     9.0667E+00  6.938E+01  1.286E-06  9.000E-01
     490      1     44      1     31      1       8     5.1355E+00  6.649E+02  2.374E-05  1.066E+00
     492      1     44      1     33      1       8     4.9138E+00  4.939E+01  2.045E-06  1.021E+00
     495      1     44      1     36      1       8     2.3309E+00  2.725E+02  1.822E-05  1.260E+00
     497      1     44      1     39      1       8     2.0654E+00  2.668E+01  2.490E-06  1.203E+00
     500      1     44      1     43      1       8     4.4800E-03  4.140E-08  1.000E-30  1.534E+00
     502      1     45      1     11      1       8     4.6039E+01  2.704E+04  3.606E-05  7.402E-01
     503      1     45      1     15      1       8     2.6445E+01  1.368E+04  4.315E-05  7.526E-01
     504      1     45      1     20      1       8     1.5512E+01  5.703E+03  4.484E-05  7.988E-01
     505      1     45      1     22      1       8     1.5503E+01  2.183E+01  1.834E-07  7.697E-01
     506      1     45      1     26      1       8     9.0733E+00  2.396E+03  4.498E-05  8.782E-01
     507      1     45      1     28      1       8     9.0675E+00  3.193E+01  6.413E-07  8.367E-01
     509      1     45      1     32      1       8     4.9189E+00  9.491E+02  3.925E-05  1.006E+00
     511      1     45      1     34      1       8     4.9149E+00  3.078E+01  1.374E-06  9.492E-01
     513      1     45      1     38      1       8     2.0695E+00  2.898E+02  2.629E-05  1.194E+00
     515      1     45      1     40      1       8     2.0666E+00  2.089E+01  2.091E-06  1.122E+00
     517      1     45      1     44      1       8     1.7200E-03  1.099E-09  1.000E-30  1.462E+00
     519      1     46      1     16      1       8     2.6385E+01  1.003E+04  3.463E-05  6.938E-01
     520      1     46      1     21      1       8     1.5505E+01  6.460E+03  5.558E-05  7.348E-01
     521      1     46      1     27      1       8     9.0688E+00  3.253E+03  6.653E-05  8.088E-01
     523      1     46      1     33      1       8     4.9159E+00  1.419E+03  6.353E-05  9.296E-01
     526      1     46      1     39      1       8     2.0675E+00  4.584E+02  4.466E-05  1.112E+00
     531      1     47      1      3      1       8     8.7211E+02  3.369E+06  3.591E-04  2.698E-01
     532      1     47      1      4      1       8     8.7191E+02  6.448E+06  6.800E-04  2.697E-01
     533      1     48      1      2      1       8     8.9208E+02  7.149E+03  1.036E-06  2.336E-01
     537      1     49      1      2      1       8     8.9222E+02  3.662E+04  5.306E-06  2.336E-01
     540      1     49      1     47      1       8     4.2178E+00  4.598E-05  7.497E-10  3.130E-03
     541      1     50      1      2      1       8     8.9249E+02  1.556E+02  2.255E-08  2.337E-01
     545      1     51      1      2      1       8     9.0805E+02  1.693E+08  2.119E-02  2.846E-01
