#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2034
#  Plasma temperature (eV)       =     1.4000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      36      1     10      1      9      1       8     6.3499E-01  4.290E+05  9.887E-03  1.600E+01
      41      1     11      1      7      1       8     4.2397E+01  2.266E+11  1.945E+02  7.282E+00
      43      1     11      1     10      1       8     2.8907E-02  3.521E+00  4.178E-05  1.279E+01
      45      1     12      1      3      1       8     1.8712E+02  5.523E+09  1.367E-01  2.238E+01
      46      1     12      1      4      1       8     1.8692E+02  9.913E+09  2.716E-01  2.238E+01
      48      1     12      1      6      1       8     6.2272E+01  2.984E+09  3.901E-01  2.455E+01
      51      1     12      1      9      1       8     1.9015E+01  7.469E+08  1.840E-01  3.060E+01
      53      1     13      1      2      1       8     2.0394E+02  4.384E+10  2.760E+00  2.240E+01
      56      1     13      1      5      1       8     6.7569E+01  6.011E+09  1.130E+00  2.457E+01
      58      1     13      1      7      1       8     6.1670E+01  1.142E+09  1.591E-01  2.372E+01
      59      1     13      1      8      1       8     2.1723E+01  1.111E+09  3.120E-01  3.069E+01
      61      1     13      1     10      1       8     1.9302E+01  4.548E+08  1.253E-01  2.921E+01
      63      1     13      1     12      1       8     9.2247E-01  1.449E+05  6.612E-04  4.380E+01
      65      1     14      1      3      1       8     1.8836E+02  4.103E+10  3.457E+00  2.030E+01
      66      1     14      1      4      1       8     1.8816E+02  6.011E+10  6.892E+00  2.030E+01
      68      1     14      1      6      1       8     6.3509E+01  1.200E+10  5.145E+00  2.248E+01
      71      1     14      1      9      1       8     2.0251E+01  2.765E+09  1.298E+00  2.852E+01
      73      1     14      1     11      1       8     1.9587E+01  1.837E+08  5.555E-02  2.530E+01
      75      1     14      1     13      1       8     3.1361E-01  3.492E+03  1.213E-04  4.172E+01
      80      1     15      1      7      1       8     6.1991E+01  1.586E+10  1.168E+01  1.847E+01
      82      1     15      1     10      1       8     1.9623E+01  4.623E+09  3.904E+00  2.397E+01
      85      1     15      1     14      1       8     7.4800E-03  5.347E-03  1.727E-07  3.648E+01
      91      1     16      1     11      1       8     1.9655E+01  8.413E+09  1.768E+01  1.810E+01
      93      1     16      1     15      1       8     6.0560E-02  1.253E+00  1.442E-06  2.927E+01
      95      1     17      1      3      1       8     1.9833E+02  1.399E+08  3.164E-02  4.650E+01
      96      1     17      1      4      1       8     1.9813E+02  2.708E+08  6.309E-02  4.650E+01
      97      1     17      1      6      1       8     7.3479E+01  9.719E+07  7.192E-02  4.867E+01
      99      1     17      1      9      1       8     3.0222E+01  2.901E+07  1.543E-02  5.471E+01
     102      1     17      1     13      1       8     1.0284E+01  7.634E+06  1.000E-30  6.791E+01
     104      1     18      1      2      1       8     2.1470E+02  1.858E+09  6.841E-01  4.679E+01
     107      1     18      1      5      1       8     7.8336E+01  2.625E+08  2.336E-01  4.897E+01
     108      1     18      1      7      1       8     7.2437E+01  3.203E+07  2.722E-02  4.812E+01
     109      1     18      1      8      1       8     3.2490E+01  5.449E+07  3.593E-02  5.508E+01
     111      1     18      1     10      1       8     3.0069E+01  1.578E+07  9.328E-03  5.361E+01
     113      1     18      1     12      1       8     1.1689E+01  9.942E+06  1.000E-30  6.819E+01
     115      1     18      1     14      1       8     1.0453E+01  5.574E+06  1.000E-30  6.612E+01
     117      1     18      1     17      1       8     4.8232E-01  9.288E+02  4.220E-16  9.231E+01
     119      1     19      1      3      1       8     1.9902E+02  1.828E+09  7.690E-01  4.389E+01
     120      1     19      1      4      1       8     1.9882E+02  2.833E+09  1.537E+00  4.389E+01
     121      1     19      1      6      1       8     7.4170E+01  6.642E+08  9.184E-01  4.606E+01
     123      1     19      1      9      1       8     3.0912E+01  1.907E+08  1.222E-01  5.211E+01
     125      1     19      1     11      1       8     3.0248E+01  5.390E+06  3.364E-03  4.889E+01
     127      1     19      1     13      1       8     1.0975E+01  3.748E+07  1.000E-30  6.531E+01
     129      1     19      1     15      1       8     1.0654E+01  3.473E+06  1.000E-30  6.006E+01
     132      1     19      1     18      1       8     2.0831E-01  6.363E+01  1.368E-16  8.970E+01
     136      1     20      1      7      1       8     7.2924E+01  9.688E+08  1.660E+00  4.044E+01
     138      1     20      1     10      1       8     3.0556E+01  4.235E+08  2.831E-01  4.593E+01
     141      1     20      1     14      1       8     1.0940E+01  1.119E+08  1.000E-30  5.844E+01
     143      1     20      1     16      1       8     1.0872E+01  1.766E+06  1.000E-30  5.124E+01
     145      1     20      1     19      1       8     2.7887E-01  2.918E+01  1.200E-17  8.202E+01
     148      1     21      1     11      1       8     3.0535E+01  6.231E+08  4.876E-01  3.786E+01
     150      1     21      1     15      1       8     1.0940E+01  2.689E+08  1.000E-30  4.903E+01
     153      1     21      1     20      1       8     7.5365E-03  1.937E-04  5.029E-18  7.099E+01
     157      1     22      1     16      1       8     1.0881E+01  5.868E+08  1.000E-30  3.816E+01
     159      1     22      1     21      1       8     1.3214E-03  1.530E-07  9.334E-19  5.791E+01
     161      1     23      1      3      1       8     2.0517E+02  2.001E+06  9.759E-03  8.650E+01
     162      1     23      1      4      1       8     2.0497E+02  3.953E+06  1.948E-02  8.650E+01
     163      1     23      1      6      1       8     8.0323E+01  1.508E+06  2.028E-02  8.868E+01
     164      1     23      1      9      1       8     3.7065E+01  4.798E+05  3.583E-03  9.472E+01
     166      1     23      1     13      1       8     1.7128E+01  1.662E+05  1.000E-30  1.079E+02
     169      1     23      1     18      1       8     6.3616E+00  5.277E+04  1.273E-15  1.323E+02
     171      1     24      1      2      1       8     2.2123E+02  3.450E+07  2.161E-01  8.732E+01
     172      1     24      1      5      1       8     8.4862E+01  4.504E+06  6.909E-02  8.950E+01
     173      1     24      1      7      1       8     7.8963E+01  4.601E+05  7.332E-03  8.864E+01
     174      1     24      1      8      1       8     3.9016E+01  9.608E+05  9.376E-03  9.561E+01
     175      1     24      1     10      1       8     3.6595E+01  2.434E+05  2.058E-03  9.413E+01
     176      1     24      1     12      1       8     1.8215E+01  2.396E+05  1.000E-30  1.087E+02
     178      1     24      1     14      1       8     1.6979E+01  1.098E+05  1.000E-30  1.066E+02
     180      1     24      1     17      1       8     7.0085E+00  5.140E+04  1.544E-15  1.328E+02
     182      1     24      1     19      1       8     6.3179E+00  3.923E+04  1.136E-15  1.302E+02
     184      1     24      1     23      1       8     1.6457E-01  7.642E-01  7.386E-19  1.728E+02
     186      1     25      1      3      1       8     2.0544E+02  3.684E+07  2.319E-01  8.351E+01
     187      1     25      1      4      1       8     2.0523E+02  6.342E+07  4.628E-01  8.351E+01
     188      1     25      1      6      1       8     8.0584E+01  1.484E+07  2.579E-01  8.569E+01
     189      1     25      1      9      1       8     3.7326E+01  3.688E+06  2.972E-02  9.173E+01
     190      1     25      1     11      1       8     3.6662E+01  8.121E+04  6.627E-04  8.851E+01
     192      1     25      1     13      1       8     1.7389E+01  9.338E+05  1.000E-30  1.049E+02
     194      1     25      1     15      1       8     1.7068E+01  6.405E+04  1.000E-30  9.969E+01
     197      1     25      1     18      1       8     6.6220E+00  2.017E+05  4.970E-15  1.293E+02
     199      1     25      1     20      1       8     6.1349E+00  2.656E+04  9.465E-16  1.216E+02
     202      1     25      1     24      1       8     9.5840E-02  1.287E-01  8.348E-19  1.698E+02
     204      1     26      1      7      1       8     7.9363E+01  2.572E+07  4.087E-01  7.815E+01
     205      1     26      1     10      1       8     3.6995E+01  9.427E+06  6.056E-02  8.365E+01
     207      1     26      1     14      1       8     1.7379E+01  2.826E+06  1.000E-30  9.616E+01
     209      1     26      1     16      1       8     1.7311E+01  3.056E+04  1.000E-30  8.895E+01
     211      1     26      1     19      1       8     6.7178E+00  7.045E+05  1.376E-14  1.197E+02
     213      1     26      1     21      1       8     6.4314E+00  2.604E+04  8.343E-16  1.087E+02
     216      1     26      1     25      1       8     3.0410E-01  1.278E+00  3.148E-19  1.594E+02
     218      1     27      1     11      1       8     3.6971E+01  1.511E+07  8.107E-02  7.297E+01
     220      1     27      1     15      1       8     1.7377E+01  6.675E+06  1.000E-30  8.414E+01
     223      1     27      1     20      1       8     6.4438E+00  1.622E+06  3.432E-14  1.061E+02
     225      1     27      1     22      1       8     6.4350E+00  1.447E+04  4.765E-16  9.302E+01
     227      1     27      1     26      1       8     4.8600E-03  2.426E-06  1.843E-19  1.438E+02
     230      1     28      1     16      1       8     1.7317E+01  1.118E+07  1.000E-30  7.000E+01
     232      1     28      1     21      1       8     6.4372E+00  4.200E+06  8.921E-14  8.976E+01
     236      1     29      1      2      1       8     2.2538E+02  1.526E+05  8.116E-02  1.499E+02
     237      1     29      1      5      1       8     8.9018E+01  1.935E+04  2.495E-02  1.520E+02
     238      1     29      1      7      1       8     8.3119E+01  1.820E+03  2.491E-03  1.512E+02
     239      1     29      1      8      1       8     4.3172E+01  4.224E+03  3.138E-03  1.582E+02
     240      1     29      1     10      1       8     4.0751E+01  9.923E+02  6.258E-04  1.567E+02
     241      1     29      1     12      1       8     2.2372E+01  1.181E+03  1.000E-30  1.713E+02
     242      1     29      1     14      1       8     2.1136E+01  4.814E+02  1.000E-30  1.692E+02
     243      1     29      1     17      1       8     1.1165E+01  3.504E+02  1.927E-16  1.954E+02
     245      1     29      1     19      1       8     1.0474E+01  2.200E+02  8.533E-17  1.928E+02
     247      1     29      1     23      1       8     4.3209E+00  7.286E+01  1.000E-30  2.354E+02
     249      1     29      1     25      1       8     4.0605E+00  8.011E+01  1.000E-30  2.324E+02
     252      1     30      1      3      1       8     2.0959E+02  8.278E+03  3.623E-03  1.482E+02
     253      1     30      1      4      1       8     2.0939E+02  1.640E+04  7.210E-03  1.482E+02
     254      1     30      1      6      1       8     8.4742E+01  6.421E+03  7.057E-03  1.504E+02
     255      1     30      1      9      1       8     4.1484E+01  2.126E+03  1.128E-03  1.565E+02
     256      1     30      1     13      1       8     2.1547E+01  8.085E+02  1.000E-30  1.697E+02
     258      1     30      1     18      1       8     1.0780E+01  3.296E+02  1.090E-16  1.940E+02
     261      1     30      1     24      1       8     4.2541E+00  1.209E+02  1.000E-30  2.346E+02
     263      1     30      1     29      1       8     9.7810E-02  1.306E-03  8.265E-22  2.971E+02
     265      1     31      1      3      1       8     2.0968E+02  1.803E+05  8.399E-02  1.450E+02
     266      1     31      1      4      1       8     2.0947E+02  3.355E+05  1.674E-01  1.450E+02
     267      1     31      1      6      1       8     8.4824E+01  7.661E+04  8.956E-02  1.472E+02
     268      1     31      1      9      1       8     4.1566E+01  1.821E+04  9.574E-03  1.532E+02
     269      1     31      1     11      1       8     4.0902E+01  3.546E+02  1.885E-04  1.500E+02
     270      1     31      1     13      1       8     2.1629E+01  5.140E+03  1.000E-30  1.664E+02
     271      1     31      1     15      1       8     2.1308E+01  3.004E+02  1.000E-30  1.612E+02
     273      1     31      1     18      1       8     1.0862E+01  1.564E+03  5.459E-16  1.908E+02
     275      1     31      1     20      1       8     1.0375E+01  1.697E+02  6.986E-17  1.831E+02
     278      1     31      1     24      1       8     4.3360E+00  3.891E+02  1.000E-30  2.313E+02
     280      1     31      1     26      1       8     3.9361E+00  6.757E+01  1.000E-30  2.208E+02
     282      1     31      1     29      1       8     1.7973E-01  9.465E-03  6.236E-21  2.939E+02
     285      1     32      1      7      1       8     8.3517E+01  1.623E+05  1.308E-01  1.376E+02
     286      1     32      1     10      1       8     4.1149E+01  5.416E+04  1.793E-02  1.431E+02
     287      1     32      1     14      1       8     2.1534E+01  1.749E+04  1.000E-30  1.556E+02
     288      1     32      1     16      1       8     2.1466E+01  1.526E+02  1.000E-30  1.484E+02
     290      1     32      1     19      1       8     1.0872E+01  5.730E+03  1.418E-15  1.792E+02
     292      1     32      1     21      1       8     1.0586E+01  1.593E+02  5.652E-17  1.681E+02
     295      1     32      1     25      1       8     4.4586E+00  1.679E+03  1.000E-30  2.188E+02
     297      1     32      1     27      1       8     4.1496E+00  9.980E+01  1.000E-30  2.033E+02
     300      1     32      1     31      1       8     2.1835E-01  4.463E-03  2.277E-21  2.803E+02
     302      1     33      1     11      1       8     4.1124E+01  1.037E+05  2.077E-02  1.294E+02
     303      1     33      1     15      1       8     2.1530E+01  4.860E+04  1.000E-30  1.405E+02
     305      1     33      1     20      1       8     1.0597E+01  1.655E+04  3.506E-15  1.625E+02
     307      1     33      1     22      1       8     1.0588E+01  9.576E+01  2.893E-17  1.494E+02
     309      1     33      1     26      1       8     4.1578E+00  4.365E+03  1.000E-30  2.002E+02
     311      1     33      1     28      1       8     4.1519E+00  1.098E+02  1.000E-30  1.813E+02
     315      1     34      1     16      1       8     2.1470E+01  9.059E+04  1.000E-30  1.225E+02
     317      1     34      1     21      1       8     1.0590E+01  4.772E+04  7.852E-15  1.423E+02
     320      1     34      1     27      1       8     4.1536E+00  1.505E+04  1.000E-30  1.774E+02
     324      1     35      1      2      1       8     2.2829E+02  5.750E+01  4.161E-02  2.409E+02
     325      1     35      1      5      1       8     9.1926E+01  7.198E+00  2.136E-02  2.430E+02
     326      1     35      1      7      1       8     8.6026E+01  6.617E-01  2.208E-03  2.422E+02
     327      1     35      1      8      1       8     4.6080E+01  1.641E+00  1.244E-03  2.492E+02
     328      1     35      1     10      1       8     4.3659E+01  3.662E-01  2.325E-04  2.477E+02
     329      1     35      1     12      1       8     2.5279E+01  4.876E-01  1.000E-30  2.623E+02
     330      1     35      1     14      1       8     2.4043E+01  1.854E-01  1.000E-30  2.602E+02
     331      1     35      1     17      1       8     1.4072E+01  1.647E-01  1.000E-30  2.864E+02
     332      1     35      1     19      1       8     1.3382E+01  9.283E-02  1.000E-30  2.838E+02
     333      1     35      1     23      1       8     7.2283E+00  5.178E-02  1.000E-30  3.264E+02
     335      1     35      1     25      1       8     6.9679E+00  4.458E-02  1.000E-30  3.234E+02
     338      1     35      1     30      1       8     2.8096E+00  1.054E-02  1.000E-30  3.881E+02
     339      1     35      1     31      1       8     2.7277E+00  1.521E-02  1.000E-30  3.849E+02
     342      1     36      1      3      1       8     2.1248E+02  7.597E+01  4.138E-02  2.353E+02
     343      1     36      1      4      1       8     2.1228E+02  1.458E+02  8.247E-02  2.353E+02
     344      1     36      1      6      1       8     8.7628E+01  3.203E+01  6.535E-02  2.375E+02
     345      1     36      1      9      1       8     4.4371E+01  7.785E+00  3.669E-03  2.435E+02
     346      1     36      1     11      1       8     4.3707E+01  1.408E-01  6.675E-05  2.403E+02
     347      1     36      1     13      1       8     2.4434E+01  2.319E+00  1.000E-30  2.567E+02
     348      1     36      1     15      1       8     2.4112E+01  1.217E-01  1.000E-30  2.515E+02
     349      1     36      1     18      1       8     1.3667E+01  7.864E-01  1.000E-30  2.811E+02
     350      1     36      1     20      1       8     1.3180E+01  7.490E-02  1.000E-30  2.735E+02
     352      1     36      1     24      1       8     7.1406E+00  2.648E-01  1.000E-30  3.217E+02
     354      1     36      1     26      1       8     6.7407E+00  4.035E-02  1.000E-30  3.112E+02
     356      1     36      1     29      1       8     2.9843E+00  7.660E-02  1.000E-30  3.842E+02
     359      1     36      1     32      1       8     2.5862E+00  1.435E-02  1.000E-30  3.706E+02
     361      1     36      1     35      1       8     7.6880E-02  4.844E-07  3.013E-24  4.752E+02
     363      1     37      1      3      1       8     2.1253E+02  3.244E+00  1.813E-03  2.382E+02
     364      1     37      1      4      1       8     2.1233E+02  6.457E+00  3.620E-03  2.382E+02
     365      1     37      1      6      1       8     8.7681E+01  2.557E+00  5.412E-03  2.404E+02
     366      1     37      1      9      1       8     4.4424E+01  8.680E-01  4.285E-04  2.464E+02
     367      1     37      1     13      1       8     2.4486E+01  3.435E-01  1.000E-30  2.596E+02
     368      1     37      1     18      1       8     1.3720E+01  1.508E-01  1.000E-30  2.840E+02
     370      1     37      1     24      1       8     7.1935E+00  6.694E-02  1.000E-30  3.245E+02
     372      1     37      1     29      1       8     3.0372E+00  3.011E-02  1.000E-30  3.871E+02
     375      1     37      1     35      1       8     1.2981E-01  2.184E-06  1.289E-24  4.781E+02
     378      1     38      1      7      1       8     8.6367E+01  9.475E+01  5.005E-02  2.252E+02
     379      1     38      1     10      1       8     4.3999E+01  3.098E+01  6.542E-03  2.307E+02
     380      1     38      1     14      1       8     2.4383E+01  1.048E+01  1.000E-30  2.432E+02
     381      1     38      1     16      1       8     2.4315E+01  7.988E-02  1.000E-30  2.360E+02
     382      1     38      1     19      1       8     1.3722E+01  3.819E+00  1.000E-30  2.667E+02
     383      1     38      1     21      1       8     1.3435E+01  8.836E-02  1.000E-30  2.557E+02
     385      1     38      1     25      1       8     7.3080E+00  1.429E+00  1.000E-30  3.064E+02
     387      1     38      1     27      1       8     6.9990E+00  6.902E-02  1.000E-30  2.908E+02
     390      1     38      1     31      1       8     3.0677E+00  4.402E-01  1.000E-30  3.678E+02
     392      1     38      1     33      1       8     2.8461E+00  3.857E-02  1.000E-30  3.472E+02
     395      1     38      1     36      1       8     2.6320E-01  7.074E-06  1.506E-24  4.582E+02
     397      1     39      1     11      1       8     4.3972E+01  8.062E+01  6.893E-03  2.138E+02
     398      1     39      1     15      1       8     2.4378E+01  3.951E+01  1.000E-30  2.250E+02
     399      1     39      1     20      1       8     1.3445E+01  1.536E+01  1.000E-30  2.470E+02
     400      1     39      1     22      1       8     1.3436E+01  6.906E-02  1.000E-30  2.339E+02
     402      1     39      1     26      1       8     7.0062E+00  5.650E+00  1.000E-30  2.847E+02
     404      1     39      1     28      1       8     7.0004E+00  9.557E-02  1.000E-30  2.657E+02
     406      1     39      1     32      1       8     2.8517E+00  1.596E+00  1.000E-30  3.441E+02
     408      1     39      1     34      1       8     2.8478E+00  7.423E-02  1.000E-30  3.182E+02
     412      1     40      1     16      1       8     2.4318E+01  1.049E+02  1.000E-30  2.026E+02
     413      1     40      1     21      1       8     1.3438E+01  6.284E+01  1.000E-30  2.224E+02
     415      1     40      1     27      1       8     7.0018E+00  2.772E+01  1.000E-30  2.575E+02
     418      1     40      1     33      1       8     2.8489E+00  8.563E+00  1.000E-30  3.139E+02
     422      1     41      1      2      1       8     2.3041E+02  3.705E-04  2.138E-02  3.688E+02
     423      1     41      1      5      1       8     9.4046E+01  4.679E-05  1.338E-02  3.709E+02
     424      1     41      1      7      1       8     8.8147E+01  4.160E-06  1.364E-03  3.701E+02
     425      1     41      1      8      1       8     4.8200E+01  1.080E-05  5.414E-03  3.770E+02
     426      1     41      1     10      1       8     4.5779E+01  2.345E-06  1.149E-03  3.756E+02
     427      1     41      1     12      1       8     2.7399E+01  3.368E-06  4.403E-04  3.902E+02
     428      1     41      1     14      1       8     2.6163E+01  1.220E-06  1.535E-04  3.881E+02
     429      1     41      1     17      1       8     1.6192E+01  1.219E-06  2.880E-05  4.143E+02
     430      1     41      1     19      1       8     1.5502E+01  6.422E-07  1.556E-05  4.117E+02
     431      1     41      1     23      1       8     9.3485E+00  4.461E-07  8.646E-07  4.543E+02
     432      1     41      1     25      1       8     9.0881E+00  3.405E-07  6.868E-07  4.513E+02
     434      1     41      1     30      1       8     4.9298E+00  1.490E-07  1.000E-30  5.160E+02
     435      1     41      1     31      1       8     4.8479E+00  1.626E-07  1.000E-30  5.127E+02
     438      1     41      1     36      1       8     2.0433E+00  6.944E-08  1.000E-30  6.031E+02
     442      1     42      1      3      1       8     2.1466E+02  2.469E-05  9.775E-04  3.643E+02
     443      1     42      1      4      1       8     2.1445E+02  4.920E-05  1.952E-03  3.643E+02
     444      1     42      1      6      1       8     8.9806E+01  1.962E-05  3.881E-03  3.664E+02
     445      1     42      1      9      1       8     4.6549E+01  6.752E-06  2.052E-03  3.725E+02
     446      1     42      1     13      1       8     2.6612E+01  2.751E-06  2.087E-04  3.857E+02
     447      1     42      1     18      1       8     1.5845E+01  1.259E-06  1.712E-05  4.101E+02
     448      1     42      1     24      1       8     9.3186E+00  6.066E-07  4.824E-07  4.506E+02
     449      1     42      1     29      1       8     5.1623E+00  3.130E-07  1.000E-30  5.132E+02
     452      1     42      1     35      1       8     2.2549E+00  1.533E-07  1.000E-30  6.042E+02
     457      1     43      1      3      1       8     2.1481E+02  5.962E-04  2.232E-02  3.619E+02
     458      1     43      1      4      1       8     2.1460E+02  1.162E-03  4.447E-02  3.619E+02
     459      1     43      1      6      1       8     8.9955E+01  2.566E-04  4.893E-02  3.641E+02
     460      1     43      1      9      1       8     4.6697E+01  6.278E-05  1.782E-02  3.701E+02
     461      1     43      1     11      1       8     4.6033E+01  1.092E-06  3.208E-04  3.669E+02
     462      1     43      1     13      1       8     2.6760E+01  2.001E-05  1.387E-03  3.833E+02
     463      1     43      1     15      1       8     2.6439E+01  9.795E-07  7.622E-05  3.781E+02
     464      1     43      1     18      1       8     1.5993E+01  7.445E-06  9.130E-05  4.077E+02
     465      1     43      1     20      1       8     1.5506E+01  6.490E-07  1.092E-05  4.000E+02
     466      1     43      1     24      1       8     9.4670E+00  2.976E-06  1.972E-06  4.482E+02
     467      1     43      1     26      1       8     9.0671E+00  4.091E-07  6.080E-07  4.378E+02
     468      1     43      1     29      1       8     5.3107E+00  1.281E-06  1.000E-30  5.108E+02
     471      1     43      1     32      1       8     4.9126E+00  2.379E-07  1.000E-30  4.972E+02
     473      1     43      1     35      1       8     2.4033E+00  4.974E-07  1.000E-30  6.018E+02
     476      1     43      1     38      1       8     2.0633E+00  1.091E-07  1.000E-30  5.848E+02
     481      1     44      1      7      1       8     8.8434E+01  1.044E-03  6.681E-02  3.493E+02
     482      1     44      1     10      1       8     4.6067E+01  3.469E-04  3.183E-02  3.548E+02
     483      1     44      1     14      1       8     2.6451E+01  1.244E-04  2.804E-03  3.673E+02
     484      1     44      1     16      1       8     2.6383E+01  8.723E-07  2.373E-05  3.601E+02
     485      1     44      1     19      1       8     1.5789E+01  4.828E-05  1.988E-04  3.909E+02
     486      1     44      1     21      1       8     1.5503E+01  9.937E-07  6.387E-06  3.799E+02
     487      1     44      1     25      1       8     9.3757E+00  2.003E-05  1.000E-30  4.305E+02
     488      1     44      1     27      1       8     9.0667E+00  8.308E-07  2.657E-07  4.150E+02
     490      1     44      1     31      1       8     5.1355E+00  7.963E-06  1.000E-30  4.920E+02
     492      1     44      1     33      1       8     4.9138E+00  5.915E-07  1.000E-30  4.714E+02
     495      1     44      1     36      1       8     2.3309E+00  3.263E-06  1.000E-30  5.823E+02
     497      1     44      1     39      1       8     2.0654E+00  3.195E-07  1.000E-30  5.558E+02
     502      1     45      1     11      1       8     4.6039E+01  1.535E-03  3.165E-02  3.338E+02
     503      1     45      1     15      1       8     2.6445E+01  7.966E-04  4.205E-03  3.450E+02
     504      1     45      1     20      1       8     1.5512E+01  3.335E-04  3.334E-04  3.670E+02
     505      1     45      1     22      1       8     1.5503E+01  1.277E-06  2.058E-06  3.539E+02
     506      1     45      1     26      1       8     9.0733E+00  1.402E-04  1.000E-30  4.047E+02
     507      1     45      1     28      1       8     9.0675E+00  1.868E-06  1.000E-30  3.857E+02
     509      1     45      1     32      1       8     4.9189E+00  5.551E-05  1.000E-30  4.641E+02
     511      1     45      1     34      1       8     4.9149E+00  1.800E-06  1.000E-30  4.382E+02
     513      1     45      1     38      1       8     2.0695E+00  1.695E-05  1.000E-30  5.517E+02
     515      1     45      1     40      1       8     2.0666E+00  1.222E-06  1.000E-30  5.184E+02
     519      1     46      1     16      1       8     2.6385E+01  3.824E-03  3.573E-03  3.179E+02
     520      1     46      1     21      1       8     1.5505E+01  2.471E-03  1.771E-04  3.376E+02
     521      1     46      1     27      1       8     9.0688E+00  1.244E-03  1.000E-30  3.727E+02
     523      1     46      1     33      1       8     4.9159E+00  5.428E-04  1.000E-30  4.291E+02
     526      1     46      1     39      1       8     2.0675E+00  1.753E-04  1.000E-30  5.136E+02
     531      1     47      1      3      1       8     8.7211E+02  7.446E+10  2.002E+01  4.974E-01
     532      1     47      1      4      1       8     8.7191E+02  1.046E+11  3.831E+01  4.974E-01
     533      1     48      1      2      1       8     8.9208E+02  1.104E+09  5.557E-02  4.605E-01
     537      1     49      1      2      1       8     8.9222E+02  4.731E+09  2.847E-01  4.606E-01
     540      1     49      1     47      1       8     4.2178E+00  7.476E+00  3.479E-08  8.825E-01
     541      1     50      1      2      1       8     8.9249E+02  2.526E+07  1.210E-03  4.606E-01
     545      1     51      1      2      1       8     9.0805E+02  5.439E+11  1.223E+03  5.110E-01
     548      1     51      1     47      1       8     2.0048E+01  1.486E+08  6.527E-02  9.330E-01
     549      1     52      1      2      1       8     9.0805E+02  7.841E+11  2.519E+03  5.120E-01
     552      1     52      1     47      1       8     2.0048E+01  2.777E+08  1.286E-01  9.340E-01
     553      1     53      1      2      1       8     9.0805E+02  1.873E+11  1.809E+02  4.692E-01
     556      1     53      1     47      1       8     2.0048E+01  5.001E+06  2.115E-03  8.911E-01
     557      1     54      1      2      1       8     9.0805E+02  2.338E+11  2.815E+02  4.682E-01
     560      1     54      1     47      1       8     2.0048E+01  1.310E+07  5.567E-03  8.901E-01
     562      1     55      1      3      1       8     8.9529E+02  1.846E+09  9.754E-02  4.612E-01
     563      1     55      1      4      1       8     8.9508E+02  1.925E+08  9.385E-03  4.612E-01
