#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2031
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      31      1     10      1      4      1       8     1.6854E+02  8.070E+11  7.204E+01  4.509E+00
      33      1     10      1      6      1       8     4.3893E+01  1.235E+11  4.788E+01  5.779E+00
      36      1     10      1      9      1       8     6.3499E-01  4.428E+05  2.490E-02  9.248E+00
      41      1     11      1      7      1       8     4.2397E+01  2.037E+11  2.567E+02  4.218E+00
      43      1     11      1     10      1       8     2.8907E-02  3.628E+00  1.139E-04  7.393E+00
      45      1     12      1      3      1       8     1.8712E+02  1.054E+10  2.117E-01  1.294E+01
      46      1     12      1      4      1       8     1.8692E+02  1.823E+10  4.203E-01  1.294E+01
      48      1     12      1      6      1       8     6.2272E+01  5.643E+09  5.055E-01  1.422E+01
      51      1     12      1      9      1       8     1.9015E+01  1.267E+09  4.505E-01  1.769E+01
      53      1     13      1      2      1       8     2.0394E+02  7.310E+10  4.420E+00  1.295E+01
      56      1     13      1      5      1       8     6.7569E+01  1.114E+10  1.464E+00  1.420E+01
      58      1     13      1      7      1       8     6.1670E+01  2.256E+09  2.051E-01  1.372E+01
      59      1     13      1      8      1       8     2.1723E+01  1.819E+09  7.184E-01  1.773E+01
      61      1     13      1     10      1       8     1.9302E+01  8.129E+08  3.096E-01  1.688E+01
      63      1     13      1     12      1       8     9.2247E-01  2.955E+05  3.236E-03  2.531E+01
      65      1     14      1      3      1       8     1.8836E+02  6.777E+10  5.348E+00  1.174E+01
      66      1     14      1      4      1       8     1.8816E+02  9.849E+10  1.066E+01  1.174E+01
      68      1     14      1      6      1       8     6.3509E+01  2.139E+10  6.657E+00  1.302E+01
      71      1     14      1      9      1       8     2.0251E+01  3.843E+09  3.175E+00  1.649E+01
      73      1     14      1     11      1       8     1.9587E+01  3.437E+08  1.350E-01  1.463E+01
      75      1     14      1     13      1       8     3.1361E-01  6.985E+03  6.054E-04  2.411E+01
      80      1     15      1      7      1       8     6.1991E+01  2.711E+10  1.506E+01  1.069E+01
      82      1     15      1     10      1       8     1.9623E+01  5.916E+09  9.643E+00  1.385E+01
      85      1     15      1     14      1       8     7.4800E-03  1.029E-02  1.279E-06  2.108E+01
      91      1     16      1     11      1       8     1.9655E+01  1.012E+10  4.299E+01  1.046E+01
      93      1     16      1     15      1       8     6.0560E-02  2.305E+00  6.902E-06  1.691E+01
      95      1     17      1      3      1       8     1.9833E+02  4.238E+08  4.996E-02  2.688E+01
      96      1     17      1      4      1       8     1.9813E+02  8.083E+08  9.958E-02  2.688E+01
      97      1     17      1      6      1       8     7.3479E+01  2.913E+08  1.037E-01  2.815E+01
      99      1     17      1      9      1       8     3.0222E+01  8.580E+07  5.958E-02  3.162E+01
     102      1     17      1     13      1       8     1.0284E+01  2.346E+07  2.557E-03  3.924E+01
     104      1     18      1      2      1       8     2.1470E+02  4.861E+09  1.115E+00  2.705E+01
     107      1     18      1      5      1       8     7.8336E+01  7.597E+08  3.341E-01  2.830E+01
     108      1     18      1      7      1       8     7.2437E+01  9.812E+07  3.922E-02  2.782E+01
     109      1     18      1      8      1       8     3.2490E+01  1.563E+08  1.247E-01  3.183E+01
     111      1     18      1     10      1       8     3.0069E+01  4.763E+07  3.709E-02  3.098E+01
     113      1     18      1     12      1       8     1.1689E+01  3.066E+07  4.800E-03  3.941E+01
     115      1     18      1     14      1       8     1.0453E+01  1.724E+07  1.684E-03  3.821E+01
     117      1     18      1     17      1       8     4.8232E-01  2.878E+03  2.313E-16  5.334E+01
     119      1     19      1      3      1       8     1.9902E+02  4.591E+09  1.214E+00  2.537E+01
     120      1     19      1      4      1       8     1.9882E+02  6.955E+09  2.426E+00  2.537E+01
     121      1     19      1      6      1       8     7.4170E+01  1.716E+09  1.324E+00  2.665E+01
     123      1     19      1      9      1       8     3.0912E+01  4.451E+08  4.719E-01  3.012E+01
     125      1     19      1     11      1       8     3.0248E+01  1.578E+07  1.317E-02  2.826E+01
     127      1     19      1     13      1       8     1.0975E+01  1.095E+08  1.201E-02  3.774E+01
     129      1     19      1     15      1       8     1.0654E+01  1.025E+07  1.077E-03  3.471E+01
     132      1     19      1     18      1       8     2.0831E-01  1.880E+02  5.187E-17  5.183E+01
     136      1     20      1      7      1       8     7.2924E+01  2.274E+09  2.392E+00  2.338E+01
     138      1     20      1     10      1       8     3.0556E+01  7.749E+08  1.126E+00  2.654E+01
     141      1     20      1     14      1       8     1.0940E+01  2.970E+08  2.723E-02  3.377E+01
     143      1     20      1     16      1       8     1.0872E+01  4.810E+06  5.150E-04  2.961E+01
     145      1     20      1     19      1       8     2.7887E-01  7.950E+01  1.000E-30  4.740E+01
     148      1     21      1     11      1       8     3.0535E+01  9.556E+08  1.909E+00  2.188E+01
     150      1     21      1     15      1       8     1.0940E+01  6.257E+08  6.637E-02  2.834E+01
     153      1     21      1     20      1       8     7.5365E-03  4.794E-04  4.617E-19  4.102E+01
     157      1     22      1     16      1       8     1.0881E+01  1.147E+09  1.547E-01  2.205E+01
     159      1     22      1     21      1       8     1.3214E-03  3.425E-07  1.000E-30  3.346E+01
     161      1     23      1      3      1       8     2.0517E+02  1.400E+07  1.541E-02  5.000E+01
     162      1     23      1      4      1       8     2.0497E+02  2.752E+07  3.075E-02  5.000E+01
     163      1     23      1      6      1       8     8.0323E+01  1.052E+07  2.925E-02  5.127E+01
     164      1     23      1      9      1       8     3.7065E+01  3.343E+06  1.384E-02  5.474E+01
     166      1     23      1     13      1       8     1.7128E+01  1.169E+06  3.441E-04  6.236E+01
     169      1     23      1     18      1       8     6.3616E+00  3.713E+05  9.654E-16  7.646E+01
     171      1     24      1      2      1       8     2.2123E+02  2.250E+08  3.521E-01  5.047E+01
     172      1     24      1      5      1       8     8.4862E+01  3.139E+07  9.880E-02  5.172E+01
     173      1     24      1      7      1       8     7.8963E+01  3.280E+06  1.057E-02  5.123E+01
     174      1     24      1      8      1       8     3.9016E+01  6.721E+06  3.253E-02  5.525E+01
     175      1     24      1     10      1       8     3.6595E+01  1.730E+06  8.184E-03  5.440E+01
     176      1     24      1     12      1       8     1.8215E+01  1.712E+06  8.750E-04  6.283E+01
     178      1     24      1     14      1       8     1.6979E+01  7.852E+05  2.190E-04  6.162E+01
     180      1     24      1     17      1       8     7.0085E+00  3.675E+05  1.116E-15  7.676E+01
     182      1     24      1     19      1       8     6.3179E+00  2.805E+05  8.595E-16  7.525E+01
     184      1     24      1     23      1       8     1.6457E-01  5.464E+00  1.331E-18  9.988E+01
     186      1     25      1      3      1       8     2.0544E+02  2.218E+08  3.662E-01  4.827E+01
     187      1     25      1      4      1       8     2.0523E+02  3.646E+08  7.306E-01  4.827E+01
     188      1     25      1      6      1       8     8.0584E+01  9.066E+07  3.719E-01  4.955E+01
     189      1     25      1      9      1       8     3.7326E+01  2.253E+07  1.148E-01  5.302E+01
     190      1     25      1     11      1       8     3.6662E+01  5.337E+05  2.595E-03  5.115E+01
     192      1     25      1     13      1       8     1.7389E+01  6.136E+06  1.978E-03  6.064E+01
     194      1     25      1     15      1       8     1.7068E+01  4.217E+05  1.231E-04  5.761E+01
     197      1     25      1     18      1       8     6.6220E+00  1.328E+06  3.599E-15  7.473E+01
     199      1     25      1     20      1       8     6.1349E+00  1.748E+05  6.545E-16  7.030E+01
     202      1     25      1     24      1       8     9.5840E-02  8.473E-01  2.732E-20  9.815E+01
     204      1     26      1      7      1       8     7.9363E+01  1.321E+08  5.890E-01  4.517E+01
     205      1     26      1     10      1       8     3.6995E+01  4.637E+07  2.408E-01  4.834E+01
     207      1     26      1     14      1       8     1.7379E+01  1.597E+07  3.848E-03  5.556E+01
     209      1     26      1     16      1       8     1.7311E+01  1.734E+05  4.694E-05  5.140E+01
     211      1     26      1     19      1       8     6.7178E+00  3.997E+06  9.280E-15  6.919E+01
     213      1     26      1     21      1       8     6.4314E+00  1.477E+05  5.097E-16  6.282E+01
     216      1     26      1     25      1       8     3.0410E-01  7.252E+00  3.235E-20  9.209E+01
     218      1     27      1     11      1       8     3.6971E+01  5.981E+07  3.175E-01  4.217E+01
     220      1     27      1     15      1       8     1.7377E+01  3.132E+07  7.434E-03  4.862E+01
     223      1     27      1     20      1       8     6.4438E+00  7.664E+06  2.054E-14  6.131E+01
     225      1     27      1     22      1       8     6.4350E+00  6.840E+04  2.549E-16  5.375E+01
     227      1     27      1     26      1       8     4.8600E-03  1.146E-05  1.000E-30  8.310E+01
     230      1     28      1     16      1       8     1.7317E+01  4.277E+07  1.011E-02  4.045E+01
     232      1     28      1     21      1       8     6.4372E+00  1.623E+07  4.607E-14  5.187E+01
     235      1     28      1     27      1       8     9.6000E-04  1.928E-08  1.000E-30  7.216E+01
     236      1     29      1      2      1       8     2.2538E+02  5.283E+06  1.322E-01  8.661E+01
     237      1     29      1      5      1       8     8.9018E+01  6.923E+05  3.568E-02  8.786E+01
     238      1     29      1      7      1       8     8.3119E+01  6.572E+04  3.589E-03  8.738E+01
     239      1     29      1      8      1       8     4.3172E+01  1.515E+05  1.089E-02  9.139E+01
     240      1     29      1     10      1       8     4.0751E+01  3.580E+04  2.488E-03  9.054E+01
     241      1     29      1     12      1       8     2.2372E+01  4.270E+04  2.537E-04  9.897E+01
     242      1     29      1     14      1       8     2.1136E+01  1.740E+04  5.384E-05  9.777E+01
     243      1     29      1     17      1       8     1.1165E+01  1.267E+04  2.624E-16  1.129E+02
     245      1     29      1     19      1       8     1.0474E+01  7.952E+03  1.509E-16  1.114E+02
     247      1     29      1     23      1       8     4.3209E+00  2.633E+03  7.284E-18  1.360E+02
     249      1     29      1     25      1       8     4.0605E+00  2.895E+03  7.706E-18  1.343E+02
     252      1     30      1      3      1       8     2.0959E+02  2.859E+05  5.720E-03  8.567E+01
     253      1     30      1      4      1       8     2.0939E+02  5.654E+05  1.138E-02  8.567E+01
     254      1     30      1      6      1       8     8.4742E+01  2.215E+05  1.018E-02  8.694E+01
     255      1     30      1      9      1       8     4.1484E+01  7.334E+04  4.355E-03  9.041E+01
     256      1     30      1     13      1       8     2.1547E+01  2.798E+04  8.822E-05  9.803E+01
     258      1     30      1     18      1       8     1.0780E+01  1.140E+04  1.742E-16  1.121E+02
     261      1     30      1     24      1       8     4.2541E+00  4.185E+03  7.646E-18  1.355E+02
     263      1     30      1     29      1       8     9.7810E-02  4.518E-02  1.000E-30  1.717E+02
     265      1     31      1      3      1       8     2.0968E+02  5.462E+06  1.326E-01  8.379E+01
     266      1     31      1      4      1       8     2.0947E+02  9.862E+06  2.643E-01  8.379E+01
     267      1     31      1      6      1       8     8.4824E+01  2.338E+06  1.291E-01  8.506E+01
     268      1     31      1      9      1       8     4.1566E+01  5.598E+05  3.697E-02  8.853E+01
     269      1     31      1     11      1       8     4.0902E+01  1.118E+04  7.383E-04  8.667E+01
     270      1     31      1     13      1       8     2.1629E+01  1.621E+05  5.473E-04  9.615E+01
     271      1     31      1     15      1       8     2.1308E+01  9.478E+03  2.815E-05  9.312E+01
     273      1     31      1     18      1       8     1.0862E+01  4.935E+04  8.057E-16  1.102E+02
     275      1     31      1     20      1       8     1.0375E+01  5.354E+03  1.090E-16  1.058E+02
     278      1     31      1     24      1       8     4.3360E+00  1.227E+04  2.442E-17  1.337E+02
     280      1     31      1     26      1       8     3.9361E+00  2.132E+03  6.954E-18  1.276E+02
     282      1     31      1     29      1       8     1.7973E-01  2.986E-01  5.910E-21  1.698E+02
     285      1     32      1      7      1       8     8.3517E+01  3.824E+06  1.886E-01  7.952E+01
     286      1     32      1     10      1       8     4.1149E+01  1.272E+06  7.131E-02  8.269E+01
     287      1     32      1     14      1       8     2.1534E+01  4.307E+05  9.762E-04  8.991E+01
     288      1     32      1     16      1       8     2.1466E+01  3.763E+03  9.302E-06  8.575E+01
     290      1     32      1     19      1       8     1.0872E+01  1.413E+05  1.839E-15  1.035E+02
     292      1     32      1     21      1       8     1.0586E+01  3.926E+03  6.990E-17  9.716E+01
     295      1     32      1     25      1       8     4.4586E+00  4.140E+04  6.291E-17  1.264E+02
     297      1     32      1     27      1       8     4.1496E+00  2.460E+03  6.804E-18  1.175E+02
     300      1     32      1     31      1       8     2.1835E-01  1.100E-01  1.000E-30  1.619E+02
     302      1     33      1     11      1       8     4.1124E+01  1.760E+06  8.135E-02  7.475E+01
     303      1     33      1     15      1       8     2.1530E+01  8.698E+05  1.639E-03  8.121E+01
     305      1     33      1     20      1       8     1.0597E+01  2.966E+05  3.623E-15  9.390E+01
     307      1     33      1     22      1       8     1.0588E+01  1.717E+03  2.779E-17  8.634E+01
     309      1     33      1     26      1       8     4.1578E+00  7.825E+04  1.337E-16  1.157E+02
     311      1     33      1     28      1       8     4.1519E+00  1.968E+03  5.474E-18  1.047E+02
     313      1     33      1     32      1       8     3.3000E-03  1.825E-07  9.214E-23  1.500E+02
     315      1     34      1     16      1       8     2.1470E+01  1.127E+06  1.707E-03  7.078E+01
     317      1     34      1     21      1       8     1.0590E+01  5.946E+05  6.320E-15  8.220E+01
     320      1     34      1     27      1       8     4.1536E+00  1.875E+05  2.994E-16  1.025E+02
     324      1     35      1      2      1       8     2.2829E+02  3.886E+04  5.640E-02  1.392E+02
     325      1     35      1      5      1       8     9.1926E+01  4.961E+03  1.472E-02  1.404E+02
     326      1     35      1      7      1       8     8.6026E+01  4.535E+02  1.438E-03  1.400E+02
     327      1     35      1      8      1       8     4.6080E+01  1.121E+03  4.315E-03  1.440E+02
     328      1     35      1     10      1       8     4.3659E+01  2.506E+02  9.244E-04  1.431E+02
     329      1     35      1     12      1       8     2.5279E+01  3.340E+02  9.280E-05  1.516E+02
     330      1     35      1     14      1       8     2.4043E+01  1.270E+02  1.794E-05  1.504E+02
     331      1     35      1     17      1       8     1.4072E+01  1.128E+02  8.632E-17  1.655E+02
     332      1     35      1     19      1       8     1.3382E+01  6.358E+01  4.291E-17  1.640E+02
     333      1     35      1     23      1       8     7.2283E+00  3.546E+01  1.971E-18  1.886E+02
     335      1     35      1     25      1       8     6.9679E+00  3.054E+01  1.547E-18  1.869E+02
     338      1     35      1     30      1       8     2.8096E+00  7.217E+00  4.003E-20  2.243E+02
     339      1     35      1     31      1       8     2.7277E+00  1.042E+01  4.742E-20  2.224E+02
     342      1     36      1      3      1       8     2.1248E+02  4.238E+04  5.551E-02  1.360E+02
     343      1     36      1      4      1       8     2.1228E+02  8.044E+04  1.106E-01  1.360E+02
     344      1     36      1      6      1       8     8.7628E+01  1.832E+04  5.179E-02  1.373E+02
     345      1     36      1      9      1       8     4.4371E+01  4.355E+03  1.417E-02  1.407E+02
     346      1     36      1     11      1       8     4.3707E+01  7.957E+01  2.614E-04  1.389E+02
     347      1     36      1     13      1       8     2.4434E+01  1.311E+03  1.936E-04  1.484E+02
     348      1     36      1     15      1       8     2.4112E+01  6.877E+01  8.792E-06  1.453E+02
     349      1     36      1     18      1       8     1.3667E+01  4.444E+02  2.522E-16  1.625E+02
     350      1     36      1     20      1       8     1.3180E+01  4.233E+01  2.873E-17  1.580E+02
     352      1     36      1     24      1       8     7.1406E+00  1.496E+02  5.855E-18  1.859E+02
     354      1     36      1     26      1       8     6.7407E+00  2.280E+01  1.294E-18  1.798E+02
     356      1     36      1     29      1       8     2.9843E+00  4.328E+01  1.294E-19  2.220E+02
     359      1     36      1     32      1       8     2.5862E+00  8.108E+00  5.396E-20  2.142E+02
     361      1     36      1     35      1       8     7.6880E-02  2.737E-04  1.000E-30  2.746E+02
     363      1     37      1      3      1       8     2.1253E+02  2.027E+03  2.406E-03  1.376E+02
     364      1     37      1      4      1       8     2.1233E+02  4.033E+03  4.801E-03  1.376E+02
     365      1     37      1      6      1       8     8.7681E+01  1.601E+03  4.118E-03  1.389E+02
     366      1     37      1      9      1       8     4.4424E+01  5.419E+02  1.655E-03  1.424E+02
     367      1     37      1     13      1       8     2.4486E+01  2.148E+02  3.008E-05  1.500E+02
     368      1     37      1     18      1       8     1.3720E+01  9.429E+01  5.039E-17  1.641E+02
     370      1     37      1     24      1       8     7.1935E+00  4.186E+01  1.517E-18  1.875E+02
     372      1     37      1     29      1       8     3.0372E+00  1.883E+01  4.955E-20  2.237E+02
     375      1     37      1     35      1       8     1.2981E-01  1.366E-03  1.000E-30  2.762E+02
     378      1     38      1      7      1       8     8.6367E+01  3.504E+04  7.213E-02  1.301E+02
     379      1     38      1     10      1       8     4.3999E+01  1.147E+04  2.601E-02  1.333E+02
     380      1     38      1     14      1       8     2.4383E+01  3.954E+03  3.277E-04  1.405E+02
     381      1     38      1     16      1       8     2.4315E+01  3.013E+01  2.676E-06  1.364E+02
     382      1     38      1     19      1       8     1.3722E+01  1.441E+03  5.496E-16  1.541E+02
     383      1     38      1     21      1       8     1.3435E+01  3.333E+01  1.675E-17  1.478E+02
     385      1     38      1     25      1       8     7.3080E+00  5.389E+02  1.434E-17  1.770E+02
     387      1     38      1     27      1       8     6.9990E+00  2.604E+01  1.133E-18  1.681E+02
     390      1     38      1     31      1       8     3.0677E+00  1.661E+02  3.299E-19  2.126E+02
     392      1     38      1     33      1       8     2.8461E+00  1.455E+01  6.999E-20  2.006E+02
     395      1     38      1     36      1       8     2.6320E-01  2.668E-03  2.820E-24  2.648E+02
     397      1     39      1     11      1       8     4.3972E+01  1.799E+04  2.699E-02  1.236E+02
     398      1     39      1     15      1       8     2.4378E+01  8.989E+03  5.012E-04  1.300E+02
     399      1     39      1     20      1       8     1.3445E+01  3.495E+03  9.995E-16  1.427E+02
     400      1     39      1     22      1       8     1.3436E+01  1.571E+01  5.775E-18  1.351E+02
     402      1     39      1     26      1       8     7.0062E+00  1.285E+03  2.863E-17  1.645E+02
     404      1     39      1     28      1       8     7.0004E+00  2.174E+01  7.660E-19  1.535E+02
     406      1     39      1     32      1       8     2.8517E+00  3.632E+02  8.123E-19  1.988E+02
     408      1     39      1     34      1       8     2.8478E+00  1.689E+01  8.068E-20  1.839E+02
     412      1     40      1     16      1       8     2.4318E+01  1.307E+04  4.461E-04  1.171E+02
     413      1     40      1     21      1       8     1.3438E+01  7.830E+03  1.484E-15  1.285E+02
     415      1     40      1     27      1       8     7.0018E+00  3.454E+03  5.494E-17  1.488E+02
     418      1     40      1     33      1       8     2.8489E+00  1.067E+03  1.706E-18  1.814E+02
     422      1     41      1      2      1       8     2.3041E+02  4.007E+01  2.702E-02  2.131E+02
     423      1     41      1      5      1       8     9.4046E+01  5.116E+00  7.705E-03  2.143E+02
     424      1     41      1      7      1       8     8.8147E+01  4.527E-01  7.398E-04  2.139E+02
     425      1     41      1      8      1       8     4.8200E+01  1.178E+00  1.913E-03  2.179E+02
     426      1     41      1     10      1       8     4.5779E+01  2.553E-01  3.939E-04  2.170E+02
     427      1     41      1     12      1       8     2.7399E+01  3.662E-01  3.932E-05  2.255E+02
     428      1     41      1     14      1       8     2.6163E+01  1.327E-01  7.138E-06  2.243E+02
     429      1     41      1     17      1       8     1.6192E+01  1.326E-01  3.435E-17  2.394E+02
     430      1     41      1     19      1       8     1.5502E+01  6.984E-02  1.562E-17  2.379E+02
     431      1     41      1     23      1       8     9.3485E+00  4.851E-02  7.132E-19  2.625E+02
     432      1     41      1     25      1       8     9.0881E+00  3.703E-02  4.873E-19  2.608E+02
     434      1     41      1     30      1       8     4.9298E+00  1.621E-02  1.264E-20  2.982E+02
     435      1     41      1     31      1       8     4.8479E+00  1.768E-02  1.167E-20  2.963E+02
     438      1     41      1     36      1       8     2.0433E+00  7.552E-03  1.879E-22  3.485E+02
     439      1     41      1     37      1       8     1.9904E+00  3.757E-03  1.147E-22  3.501E+02
     442      1     42      1      3      1       8     2.1466E+02  2.224E+00  1.121E-03  2.105E+02
     443      1     42      1      4      1       8     2.1445E+02  4.430E+00  2.237E-03  2.105E+02
     444      1     42      1      6      1       8     8.9806E+01  1.771E+00  1.859E-03  2.118E+02
     445      1     42      1      9      1       8     4.6549E+01  6.089E-01  7.157E-04  2.153E+02
     446      1     42      1     13      1       8     2.6612E+01  2.478E-01  1.219E-05  2.229E+02
     447      1     42      1     18      1       8     1.5845E+01  1.134E-01  1.873E-17  2.370E+02
     448      1     42      1     24      1       8     9.3186E+00  5.464E-02  4.920E-19  2.604E+02
     449      1     42      1     29      1       8     5.1623E+00  2.819E-02  1.176E-20  2.965E+02
     452      1     42      1     35      1       8     2.2549E+00  1.381E-02  1.844E-22  3.491E+02
     455      1     42      1     41      1       8     1.3470E-01  3.619E-06  1.874E-26  4.230E+02
     457      1     43      1      3      1       8     2.1481E+02  4.835E+01  2.560E-02  2.091E+02
     458      1     43      1      4      1       8     2.1460E+02  9.395E+01  5.095E-02  2.091E+02
     459      1     43      1      6      1       8     8.9955E+01  2.137E+01  2.344E-02  2.104E+02
     460      1     43      1      9      1       8     4.6697E+01  5.164E+00  6.215E-03  2.139E+02
     461      1     43      1     11      1       8     4.6033E+01  8.886E-02  1.081E-04  2.120E+02
     462      1     43      1     13      1       8     2.6760E+01  1.630E+00  8.103E-05  2.215E+02
     463      1     43      1     15      1       8     2.6439E+01  7.968E-02  3.394E-06  2.185E+02
     464      1     43      1     18      1       8     1.5993E+01  6.056E-01  1.001E-16  2.356E+02
     465      1     43      1     20      1       8     1.5506E+01  5.279E-02  1.018E-17  2.312E+02
     466      1     43      1     24      1       8     9.4670E+00  2.420E-01  2.134E-18  2.590E+02
     467      1     43      1     26      1       8     9.0671E+00  3.328E-02  4.042E-19  2.530E+02
     468      1     43      1     29      1       8     5.3107E+00  1.042E-01  4.139E-20  2.952E+02
     471      1     43      1     32      1       8     4.9126E+00  1.936E-02  1.379E-20  2.873E+02
     473      1     43      1     35      1       8     2.4033E+00  4.046E-02  4.693E-22  3.477E+02
     476      1     43      1     38      1       8     2.0633E+00  8.873E-03  2.798E-22  3.379E+02
     478      1     43      1     41      1       8     2.8315E-01  2.325E-05  1.993E-26  4.216E+02
     481      1     44      1      7      1       8     8.8434E+01  4.826E+01  3.128E-02  2.019E+02
     482      1     44      1     10      1       8     4.6067E+01  1.583E+01  1.091E-02  2.050E+02
     483      1     44      1     14      1       8     2.6451E+01  5.582E+00  1.306E-04  2.123E+02
     484      1     44      1     16      1       8     2.6383E+01  3.903E-02  9.678E-07  2.081E+02
     485      1     44      1     19      1       8     1.5789E+01  2.160E+00  2.057E-16  2.259E+02
     486      1     44      1     21      1       8     1.5503E+01  4.446E-02  5.459E-18  2.195E+02
     487      1     44      1     25      1       8     9.3757E+00  8.960E-01  4.838E-18  2.488E+02
     488      1     44      1     27      1       8     9.0667E+00  3.717E-02  3.154E-19  2.398E+02
     490      1     44      1     31      1       8     5.1355E+00  3.563E-01  9.209E-20  2.843E+02
     492      1     44      1     33      1       8     4.9138E+00  2.646E-02  1.488E-20  2.724E+02
     495      1     44      1     36      1       8     2.3309E+00  1.460E-01  1.237E-21  3.365E+02
     497      1     44      1     39      1       8     2.0654E+00  1.429E-02  4.156E-22  3.212E+02
     502      1     45      1     11      1       8     4.6039E+01  3.169E+01  1.067E-02  1.929E+02
     503      1     45      1     15      1       8     2.6445E+01  1.619E+01  1.883E-04  1.994E+02
     504      1     45      1     20      1       8     1.5512E+01  6.753E+00  3.515E-16  2.121E+02
     505      1     45      1     22      1       8     1.5503E+01  2.585E-02  1.697E-18  2.045E+02
     506      1     45      1     26      1       8     9.0733E+00  2.838E+00  9.036E-18  2.338E+02
     507      1     45      1     28      1       8     9.0675E+00  3.781E-02  1.866E-19  2.229E+02
     509      1     45      1     32      1       8     4.9189E+00  1.124E+00  1.968E-19  2.682E+02
     511      1     45      1     34      1       8     4.9149E+00  3.645E-02  1.335E-20  2.532E+02
     513      1     45      1     38      1       8     2.0695E+00  3.431E-01  2.107E-21  3.188E+02
     515      1     45      1     40      1       8     2.0666E+00  2.474E-02  5.984E-22  2.995E+02
     519      1     46      1     16      1       8     2.6385E+01  3.038E+01  1.509E-04  1.837E+02
     520      1     46      1     21      1       8     1.5505E+01  1.956E+01  4.736E-16  1.951E+02
     521      1     46      1     27      1       8     9.0688E+00  9.852E+00  1.590E-17  2.154E+02
     523      1     46      1     33      1       8     4.9159E+00  4.298E+00  4.144E-19  2.480E+02
     526      1     46      1     39      1       8     2.0675E+00  1.388E+00  5.006E-21  2.968E+02
     531      1     47      1      3      1       8     8.7211E+02  4.436E+09  2.352E+01  3.435E-01
     532      1     47      1      4      1       8     8.7191E+02  6.223E+09  4.499E+01  3.435E-01
     533      1     48      1      2      1       8     8.9208E+02  6.962E+07  7.086E-02  3.060E-01
     537      1     49      1      2      1       8     8.9222E+02  2.874E+08  3.631E-01  3.060E-01
     540      1     49      1     47      1       8     4.2178E+00  4.779E-01  5.278E-09  5.103E-01
     541      1     50      1      2      1       8     8.9249E+02  1.613E+06  1.543E-03  3.061E-01
     545      1     51      1      2      1       8     9.0805E+02  2.998E+10  1.486E+03  3.560E-01
     548      1     51      1     47      1       8     2.0048E+01  9.496E+06  9.523E-03  5.602E-01
     549      1     52      1      2      1       8     9.0805E+02  4.322E+10  3.058E+03  3.570E-01
     552      1     52      1     47      1       8     2.0048E+01  1.857E+07  1.875E-02  5.612E-01
     553      1     53      1      2      1       8     9.0805E+02  1.012E+10  2.287E+02  3.141E-01
