#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2042
#  Plasma temperature (eV)       =     3.5000E+02
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     7.5410E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      30      1     10      1      3      1       8     1.6874E+02  1.001E+06  2.249E-03  6.339E-02
      31      1     10      1      4      1       8     1.6854E+02  1.979E+06  4.284E-03  6.601E-02
      33      1     10      1      6      1       8     4.3893E+01  2.490E+05  1.057E-03  8.929E-02
      36      1     10      1      9      1       8     6.3499E-01  9.153E-02  1.481E-06  2.965E-02
      41      1     11      1      7      1       8     4.2397E+01  9.081E+05  9.192E-03  4.187E-02
      43      1     11      1     10      1       8     2.8907E-02  7.206E-07  1.900E-08  2.686E-02
      45      1     12      1      3      1       8     1.8712E+02  1.825E+04  2.677E-05  8.668E-02
      46      1     12      1      4      1       8     1.8692E+02  3.621E+04  5.326E-05  8.662E-02
      48      1     12      1      6      1       8     6.2272E+01  1.177E+04  1.892E-05  1.164E-01
      51      1     12      1      9      1       8     1.9015E+01  2.561E+03  3.914E-05  5.650E-02
      53      1     13      1      2      1       8     2.0394E+02  4.077E+05  5.014E-04  9.210E-02
      56      1     13      1      5      1       8     6.7569E+01  3.911E+04  1.140E-04  5.110E-02
      58      1     13      1      7      1       8     6.1670E+01  4.555E+03  1.243E-05  6.981E-02
      59      1     13      1      8      1       8     2.1723E+01  4.942E+03  6.352E-05  4.374E-02
      61      1     13      1     10      1       8     1.9302E+01  1.765E+03  2.987E-05  4.565E-02
      63      1     13      1     12      1       8     9.2247E-01  5.031E-01  1.113E-06  5.278E-02
      65      1     14      1      3      1       8     1.8836E+02  4.226E+05  6.271E-04  8.462E-02
      66      1     14      1      4      1       8     1.8816E+02  8.408E+05  1.252E-03  8.456E-02
      68      1     14      1      6      1       8     6.3509E+01  1.473E+05  2.301E-04  1.143E-01
      71      1     14      1      9      1       8     2.0251E+01  1.907E+04  2.621E-04  5.443E-02
      73      1     14      1     11      1       8     1.9587E+01  6.758E+02  1.205E-05  4.379E-02
      75      1     14      1     13      1       8     3.1361E-01  1.219E-02  2.826E-07  5.013E-02
      80      1     15      1      7      1       8     6.1991E+01  2.630E+05  7.831E-04  6.364E-02
      82      1     15      1     10      1       8     1.9623E+01  4.663E+04  8.993E-04  3.947E-02
      85      1     15      1     14      1       8     7.4800E-03  1.735E-08  1.000E-30  4.375E-02
      91      1     16      1     11      1       8     1.9655E+01  1.549E+05  3.493E-03  3.497E-02
      93      1     16      1     15      1       8     6.0560E-02  3.725E-06  1.000E-30  3.511E-02
      95      1     17      1      3      1       8     1.9833E+02  9.739E+03  9.365E-06  1.191E-01
      96      1     17      1      4      1       8     1.9813E+02  1.940E+04  1.870E-05  1.191E-01
      97      1     17      1      6      1       8     7.3479E+01  7.017E+03  6.056E-06  1.488E-01
      99      1     17      1      9      1       8     3.0222E+01  1.989E+03  6.654E-06  8.896E-02
     102      1     17      1     13      1       8     1.0284E+01  5.155E+02  8.637E-06  8.465E-02
     104      1     18      1      2      1       8     2.1470E+02  2.300E+05  1.924E-04  1.247E-01
     107      1     18      1      5      1       8     7.8336E+01  2.505E+04  3.083E-05  8.375E-02
     108      1     18      1      7      1       8     7.2437E+01  2.583E+03  3.260E-06  1.025E-01
     109      1     18      1      8      1       8     3.2490E+01  4.430E+03  1.356E-05  7.639E-02
     111      1     18      1     10      1       8     3.0069E+01  1.251E+03  4.523E-06  7.830E-02
     113      1     18      1     12      1       8     1.1689E+01  7.810E+02  9.718E-06  8.543E-02
     115      1     18      1     14      1       8     1.0453E+01  4.378E+02  7.181E-06  8.258E-02
     117      1     18      1     17      1       8     4.8232E-01  7.297E-02  2.076E-07  1.107E-01
     119      1     19      1      3      1       8     1.9902E+02  2.248E+05  2.209E-04  1.163E-01
     120      1     19      1      4      1       8     1.9882E+02  4.489E+05  4.422E-04  1.162E-01
     121      1     19      1      6      1       8     7.4170E+01  8.684E+04  7.484E-05  1.460E-01
     123      1     19      1      9      1       8     3.0912E+01  1.599E+04  5.266E-05  8.608E-02
     125      1     19      1     11      1       8     3.0248E+01  4.064E+02  1.541E-06  7.543E-02
     127      1     19      1     13      1       8     1.0975E+01  2.817E+03  4.167E-05  8.177E-02
     129      1     19      1     15      1       8     1.0654E+01  2.610E+02  4.550E-06  7.538E-02
     132      1     19      1     18      1       8     2.0831E-01  4.782E-03  2.621E-08  1.075E-01
     136      1     20      1      7      1       8     7.2924E+01  1.349E+05  1.876E-04  9.219E-02
     138      1     20      1     10      1       8     3.0556E+01  3.412E+04  1.371E-04  6.805E-02
     141      1     20      1     14      1       8     1.0940E+01  7.169E+03  1.160E-04  7.486E-02
     143      1     20      1     16      1       8     1.0872E+01  1.132E+02  2.218E-06  6.618E-02
     145      1     20      1     19      1       8     2.7887E-01  1.870E-03  1.000E-30  9.967E-02
     148      1     21      1     11      1       8     3.0535E+01  4.702E+04  2.132E-04  6.305E-02
     150      1     21      1     15      1       8     1.0940E+01  1.424E+04  2.712E-04  6.303E-02
     153      1     21      1     20      1       8     7.5365E-03  1.026E-08  1.000E-30  8.563E-02
     157      1     22      1     16      1       8     1.0881E+01  2.556E+04  6.009E-04  4.968E-02
     161      1     23      1      3      1       8     2.0517E+02  5.698E+03  3.646E-06  1.693E-01
     162      1     23      1      4      1       8     2.0497E+02  1.136E+04  7.288E-06  1.692E-01
     163      1     23      1      6      1       8     8.0323E+01  4.338E+03  2.316E-06  1.989E-01
     164      1     23      1      9      1       8     3.7065E+01  1.358E+03  1.812E-06  1.391E-01
     166      1     23      1     13      1       8     1.7128E+01  4.688E+02  1.725E-06  1.348E-01
     169      1     23      1     18      1       8     6.3616E+00  1.489E+02  2.663E-06  1.605E-01
     171      1     24      1      2      1       8     2.2123E+02  1.362E+05  7.602E-05  1.805E-01
     172      1     24      1      5      1       8     8.4862E+01  1.580E+04  9.728E-06  1.395E-01
     173      1     24      1      7      1       8     7.8963E+01  1.525E+03  1.050E-06  1.531E-01
     174      1     24      1      8      1       8     3.9016E+01  3.190E+03  3.901E-06  1.322E-01
     175      1     24      1     10      1       8     3.6595E+01  8.023E+02  1.134E-06  1.289E-01
     176      1     24      1     12      1       8     1.8215E+01  7.884E+02  2.549E-06  1.412E-01
     178      1     24      1     14      1       8     1.6979E+01  3.613E+02  1.372E-06  1.332E-01
     180      1     24      1     17      1       8     7.0085E+00  1.691E+02  2.427E-06  1.665E-01
     182      1     24      1     19      1       8     6.3179E+00  1.291E+02  2.428E-06  1.580E-01
     184      1     24      1     23      1       8     1.6457E-01  2.514E-03  3.096E-08  2.122E-01
     186      1     25      1      3      1       8     2.0544E+02  1.302E+05  8.568E-05  1.658E-01
     187      1     25      1      4      1       8     2.0523E+02  2.595E+05  1.713E-04  1.657E-01
     188      1     25      1      6      1       8     8.0584E+01  5.339E+04  2.904E-05  1.954E-01
     189      1     25      1      9      1       8     3.7326E+01  1.105E+04  1.504E-05  1.356E-01
     190      1     25      1     11      1       8     3.6662E+01  2.367E+02  3.501E-07  1.249E-01
     192      1     25      1     13      1       8     1.7389E+01  2.719E+03  9.971E-06  1.313E-01
     194      1     25      1     15      1       8     1.7068E+01  1.865E+02  7.569E-07  1.249E-01
     197      1     25      1     18      1       8     6.6220E+00  5.875E+02  9.774E-06  1.570E-01
     199      1     25      1     20      1       8     6.1349E+00  7.734E+01  1.723E-06  1.490E-01
     202      1     25      1     24      1       8     9.5840E-02  3.748E-04  1.308E-09  2.087E-01
     204      1     26      1      7      1       8     7.9363E+01  7.589E+04  5.646E-05  1.406E-01
     205      1     26      1     10      1       8     3.6995E+01  2.162E+04  3.338E-05  1.165E-01
     207      1     26      1     14      1       8     1.7379E+01  6.123E+03  2.418E-05  1.208E-01
     209      1     26      1     16      1       8     1.7311E+01  6.623E+01  2.943E-07  1.121E-01
     211      1     26      1     19      1       8     6.7178E+00  1.526E+03  2.629E-05  1.456E-01
     213      1     26      1     21      1       8     6.4314E+00  5.642E+01  1.306E-06  1.330E-01
     216      1     26      1     25      1       8     3.0410E-01  2.769E-03  3.130E-09  1.918E-01
     218      1     27      1     11      1       8     3.6971E+01  2.449E+04  4.217E-05  1.064E-01
     220      1     27      1     15      1       8     1.7377E+01  1.004E+04  4.543E-05  1.064E-01
     223      1     27      1     20      1       8     6.4438E+00  2.440E+03  5.263E-05  1.305E-01
     225      1     27      1     22      1       8     6.4350E+00  2.177E+01  6.690E-07  1.139E-01
     227      1     27      1     26      1       8     4.8600E-03  3.649E-09  1.000E-30  1.726E-01
     230      1     28      1     16      1       8     1.7317E+01  1.127E+04  6.163E-05  8.940E-02
     232      1     28      1     21      1       8     6.4372E+00  4.234E+03  1.083E-04  1.103E-01
     236      1     29      1      2      1       8     2.2538E+02  7.545E+04  3.332E-05  2.516E-01
     237      1     29      1      5      1       8     8.9018E+01  9.095E+03  3.774E-06  2.106E-01
     238      1     29      1      7      1       8     8.3119E+01  8.375E+02  3.895E-07  2.293E-01
     239      1     29      1      8      1       8     4.3172E+01  1.944E+03  1.365E-06  2.032E-01
     240      1     29      1     10      1       8     4.0751E+01  4.557E+02  3.680E-07  2.051E-01
     241      1     29      1     12      1       8     2.2372E+01  5.422E+02  8.570E-07  2.123E-01
     242      1     29      1     14      1       8     2.1136E+01  2.209E+02  3.975E-07  2.094E-01
     243      1     29      1     17      1       8     1.1165E+01  1.608E+02  7.311E-07  2.376E-01
     245      1     29      1     19      1       8     1.0474E+01  1.010E+02  5.414E-07  2.342E-01
     247      1     29      1     23      1       8     4.3209E+00  3.344E+01  7.394E-07  2.833E-01
     249      1     29      1     25      1       8     4.0605E+00  3.677E+01  9.559E-07  2.796E-01
     252      1     30      1      3      1       8     2.0959E+02  3.185E+03  1.526E-06  2.446E-01
     253      1     30      1      4      1       8     2.0939E+02  6.334E+03  3.041E-06  2.445E-01
     254      1     30      1      6      1       8     8.4742E+01  2.479E+03  9.568E-07  2.744E-01
     255      1     30      1      9      1       8     4.1484E+01  8.160E+02  6.173E-07  2.144E-01
     256      1     30      1     13      1       8     2.1547E+01  3.100E+02  5.236E-07  2.101E-01
     258      1     30      1     18      1       8     1.0780E+01  1.264E+02  6.116E-07  2.358E-01
     261      1     30      1     24      1       8     4.2541E+00  4.636E+01  1.036E-06  2.874E-01
     263      1     30      1     29      1       8     9.7810E-02  5.006E-04  8.543E-09  3.558E-01
     265      1     31      1      3      1       8     2.0968E+02  7.031E+04  3.526E-05  2.407E-01
     266      1     31      1      4      1       8     2.0947E+02  1.400E+05  7.037E-05  2.407E-01
     267      1     31      1      6      1       8     8.4824E+01  3.001E+04  1.209E-05  2.704E-01
     268      1     31      1      9      1       8     4.1566E+01  6.634E+03  5.244E-06  2.105E-01
     269      1     31      1     11      1       8     4.0902E+01  1.280E+02  1.065E-07  1.999E-01
     270      1     31      1     13      1       8     2.1629E+01  1.855E+03  3.250E-06  2.062E-01
     271      1     31      1     15      1       8     2.1308E+01  1.084E+02  2.041E-07  1.998E-01
     273      1     31      1     18      1       8     1.0862E+01  5.647E+02  2.798E-06  2.320E-01
     275      1     31      1     20      1       8     1.0375E+01  6.126E+01  3.631E-07  2.239E-01
     278      1     31      1     24      1       8     4.3360E+00  1.404E+02  3.100E-06  2.836E-01
     280      1     31      1     26      1       8     3.9361E+00  2.439E+01  7.398E-07  2.665E-01
     282      1     31      1     29      1       8     1.7973E-01  3.416E-03  1.170E-08  3.520E-01
     285      1     32      1      7      1       8     8.3517E+01  4.026E+04  2.011E-05  2.132E-01
     286      1     32      1     10      1       8     4.1149E+01  1.217E+04  1.055E-05  1.890E-01
     287      1     32      1     14      1       8     2.1534E+01  3.862E+03  7.241E-06  1.933E-01
     288      1     32      1     16      1       8     2.1466E+01  3.371E+01  6.854E-08  1.846E-01
     290      1     32      1     19      1       8     1.0872E+01  1.265E+03  6.658E-06  2.181E-01
     292      1     32      1     21      1       8     1.0586E+01  3.517E+01  2.234E-07  2.055E-01
     295      1     32      1     25      1       8     4.4586E+00  3.709E+02  8.048E-06  2.640E-01
     297      1     32      1     27      1       8     4.1496E+00  2.204E+01  6.615E-07  2.449E-01
     300      1     32      1     31      1       8     2.1835E-01  9.855E-04  1.585E-09  3.363E-01
     302      1     33      1     11      1       8     4.1124E+01  1.236E+04  1.160E-05  1.752E-01
     303      1     33      1     15      1       8     2.1530E+01  5.677E+03  1.186E-05  1.752E-01
     305      1     33      1     20      1       8     1.0597E+01  1.933E+03  1.207E-05  1.993E-01
     307      1     33      1     22      1       8     1.0588E+01  1.119E+01  8.779E-08  1.828E-01
     309      1     33      1     26      1       8     4.1578E+00  5.099E+02  1.429E-05  2.416E-01
     311      1     33      1     28      1       8     4.1519E+00  1.283E+01  4.627E-07  2.185E-01
     313      1     33      1     32      1       8     3.3000E-03  1.189E-09  1.000E-30  3.112E-01
     315      1     34      1     16      1       8     2.1470E+01  5.117E+03  1.245E-05  1.536E-01
     317      1     34      1     21      1       8     1.0590E+01  2.695E+03  1.970E-05  1.745E-01
     320      1     34      1     27      1       8     4.1536E+00  8.498E+02  2.719E-05  2.140E-01
     324      1     35      1      2      1       8     2.2829E+02  2.964E+04  1.515E-05  3.615E-01
     325      1     35      1      5      1       8     9.1926E+01  3.641E+03  1.584E-06  3.205E-01
     326      1     35      1      7      1       8     8.6026E+01  3.285E+02  1.624E-07  3.392E-01
     327      1     35      1      8      1       8     4.6080E+01  8.141E+02  5.591E-07  3.131E-01
     328      1     35      1     10      1       8     4.3659E+01  1.814E+02  1.393E-07  3.151E-01
     329      1     35      1     12      1       8     2.5279E+01  2.416E+02  3.444E-07  3.222E-01
     330      1     35      1     14      1       8     2.4043E+01  9.185E+01  1.462E-07  3.193E-01
     331      1     35      1     17      1       8     1.4072E+01  8.159E+01  2.838E-07  3.475E-01
     332      1     35      1     19      1       8     1.3382E+01  4.599E+01  1.817E-07  3.441E-01
     333      1     35      1     23      1       8     7.2283E+00  2.566E+01  2.644E-07  3.932E-01
     335      1     35      1     25      1       8     6.9679E+00  2.209E+01  2.501E-07  3.895E-01
     338      1     35      1     30      1       8     2.8096E+00  5.221E+00  2.539E-07  4.657E-01
     339      1     35      1     31      1       8     2.7277E+00  7.534E+00  3.910E-07  4.618E-01
     342      1     36      1      3      1       8     2.1248E+02  2.711E+04  1.570E-05  3.498E-01
     343      1     36      1      4      1       8     2.1228E+02  5.397E+04  3.131E-05  3.497E-01
     344      1     36      1      6      1       8     8.7628E+01  1.168E+04  5.335E-06  3.795E-01
     345      1     36      1      9      1       8     4.4371E+01  2.681E+03  2.101E-06  3.196E-01
     346      1     36      1     11      1       8     4.3707E+01  4.831E+01  3.877E-08  3.090E-01
     347      1     36      1     13      1       8     2.4434E+01  7.959E+02  1.264E-06  3.153E-01
     348      1     36      1     15      1       8     2.4112E+01  4.176E+01  7.014E-08  3.089E-01
     349      1     36      1     18      1       8     1.3667E+01  2.698E+02  1.035E-06  3.411E-01
     350      1     36      1     20      1       8     1.3180E+01  2.570E+01  1.131E-07  3.330E-01
     352      1     36      1     24      1       8     7.1406E+00  9.086E+01  9.839E-07  3.927E-01
     354      1     36      1     26      1       8     6.7407E+00  1.385E+01  1.820E-07  3.756E-01
     356      1     36      1     29      1       8     2.9843E+00  2.628E+01  1.104E-06  4.611E-01
     359      1     36      1     32      1       8     2.5862E+00  4.923E+00  3.118E-07  4.452E-01
     361      1     36      1     35      1       8     7.6880E-02  1.662E-04  7.484E-10  5.691E-01
     363      1     37      1      3      1       8     2.1253E+02  1.277E+03  6.810E-07  3.532E-01
     364      1     37      1      4      1       8     2.1233E+02  2.546E+03  1.361E-06  3.532E-01
     365      1     37      1      6      1       8     8.7681E+01  1.010E+03  4.245E-07  3.829E-01
     366      1     37      1      9      1       8     4.4424E+01  3.410E+02  2.456E-07  3.231E-01
     367      1     37      1     13      1       8     2.4486E+01  1.349E+02  1.969E-07  3.188E-01
     368      1     37      1     18      1       8     1.3720E+01  5.924E+01  2.084E-07  3.445E-01
     370      1     37      1     24      1       8     7.1935E+00  2.630E+01  2.599E-07  3.961E-01
     372      1     37      1     29      1       8     3.0372E+00  1.183E+01  4.463E-07  4.645E-01
     375      1     37      1     35      1       8     1.2981E-01  8.580E-04  5.022E-09  5.726E-01
     378      1     38      1      7      1       8     8.6367E+01  1.519E+04  8.066E-06  3.189E-01
     379      1     38      1     10      1       8     4.3999E+01  4.768E+03  3.926E-06  2.948E-01
     380      1     38      1     14      1       8     2.4383E+01  1.603E+03  2.680E-06  2.991E-01
     381      1     38      1     16      1       8     2.4315E+01  1.222E+01  2.170E-08  2.904E-01
     382      1     38      1     19      1       8     1.3722E+01  5.841E+02  2.342E-06  3.239E-01
     383      1     38      1     21      1       8     1.3435E+01  1.351E+01  6.240E-08  3.113E-01
     385      1     38      1     25      1       8     7.3080E+00  2.185E+02  2.345E-06  3.696E-01
     387      1     38      1     27      1       8     6.9990E+00  1.056E+01  1.388E-07  3.507E-01
     390      1     38      1     31      1       8     3.0677E+00  6.733E+01  2.723E-06  4.418E-01
     392      1     38      1     33      1       8     2.8461E+00  5.899E+00  3.222E-07  4.168E-01
     395      1     38      1     36      1       8     2.6320E-01  1.082E-03  1.008E-09  5.491E-01
     397      1     39      1     11      1       8     4.3972E+01  4.516E+03  4.019E-06  2.773E-01
     398      1     39      1     15      1       8     2.4378E+01  2.198E+03  4.000E-06  2.773E-01
     399      1     39      1     20      1       8     1.3445E+01  8.548E+02  3.930E-06  3.014E-01
     400      1     39      1     22      1       8     1.3436E+01  3.842E+00  2.099E-08  2.849E-01
     402      1     39      1     26      1       8     7.0062E+00  3.144E+02  4.034E-06  3.438E-01
     404      1     39      1     28      1       8     7.0004E+00  5.317E+00  8.019E-08  3.206E-01
     406      1     39      1     32      1       8     2.8517E+00  8.882E+01  4.543E-06  4.134E-01
     408      1     39      1     34      1       8     2.8478E+00  4.130E+00  2.537E-07  3.820E-01
     410      1     39      1     38      1       8     2.3300E-03  2.760E-10  1.000E-30  5.171E-01
     412      1     40      1     16      1       8     2.4318E+01  1.751E+03  3.594E-06  2.505E-01
     413      1     40      1     21      1       8     1.3438E+01  1.049E+03  5.488E-06  2.714E-01
     415      1     40      1     27      1       8     7.0018E+00  4.627E+02  6.669E-06  3.109E-01
     418      1     40      1     33      1       8     2.8489E+00  1.429E+02  8.027E-06  3.770E-01
     422      1     41      1      2      1       8     2.3041E+02  7.856E+03  7.269E-06  5.153E-01
     423      1     41      1      5      1       8     9.4046E+01  9.846E+02  7.187E-07  4.743E-01
     424      1     41      1      7      1       8     8.8147E+01  8.653E+01  7.302E-08  4.930E-01
     425      1     41      1      8      1       8     4.8200E+01  2.255E+02  2.544E-07  4.670E-01
     426      1     41      1     10      1       8     4.5779E+01  4.876E+01  6.104E-08  4.689E-01
     427      1     41      1     12      1       8     2.7399E+01  6.996E+01  1.566E-07  4.760E-01
     428      1     41      1     14      1       8     2.6163E+01  2.535E+01  6.264E-08  4.732E-01
     429      1     41      1     17      1       8     1.6192E+01  2.533E+01  1.282E-07  5.013E-01
     430      1     41      1     19      1       8     1.5502E+01  1.334E+01  7.527E-08  4.980E-01
     431      1     41      1     23      1       8     9.3485E+00  9.267E+00  1.166E-07  5.470E-01
     432      1     41      1     25      1       8     9.0881E+00  7.074E+00  9.550E-08  5.434E-01
     434      1     41      1     30      1       8     4.9298E+00  3.096E+00  1.065E-07  6.195E-01
     435      1     41      1     31      1       8     4.8479E+00  3.377E+00  1.193E-07  6.156E-01
     438      1     41      1     36      1       8     2.0433E+00  1.443E+00  1.448E-07  7.229E-01
     439      1     41      1     37      1       8     1.9904E+00  7.176E-01  8.080E-08  7.263E-01
     442      1     42      1      3      1       8     2.1466E+02  3.449E+02  3.258E-07  5.049E-01
     443      1     42      1      4      1       8     2.1445E+02  6.878E+02  6.511E-07  5.049E-01
     444      1     42      1      6      1       8     8.9806E+01  2.749E+02  2.022E-07  5.346E-01
     445      1     42      1      9      1       8     4.6549E+01  9.440E+01  1.074E-07  4.747E-01
     446      1     42      1     13      1       8     2.6612E+01  3.839E+01  8.582E-08  4.704E-01
     447      1     42      1     18      1       8     1.5845E+01  1.757E+01  8.759E-08  4.962E-01
     448      1     42      1     24      1       8     9.3186E+00  8.465E+00  1.001E-07  5.478E-01
     449      1     42      1     29      1       8     5.1623E+00  4.368E+00  1.234E-07  6.162E-01
     452      1     42      1     35      1       8     2.2549E+00  2.139E+00  1.575E-07  7.242E-01
     455      1     42      1     41      1       8     1.3470E-01  5.607E-04  1.950E-09  8.767E-01
     457      1     43      1      3      1       8     2.1481E+02  7.124E+03  7.439E-06  5.021E-01
     458      1     43      1      4      1       8     2.1460E+02  1.417E+04  1.482E-05  5.024E-01
     459      1     43      1      6      1       8     8.9955E+01  3.143E+03  2.550E-06  5.318E-01
     460      1     43      1      9      1       8     4.6697E+01  7.470E+02  9.326E-07  4.720E-01
     461      1     43      1     11      1       8     4.6033E+01  1.278E+01  1.650E-08  4.613E-01
     462      1     43      1     13      1       8     2.6760E+01  2.343E+02  5.713E-07  4.676E-01
     463      1     43      1     15      1       8     2.6439E+01  1.146E+01  2.924E-08  4.613E-01
     464      1     43      1     18      1       8     1.5993E+01  8.707E+01  4.686E-07  4.934E-01
     465      1     43      1     20      1       8     1.5506E+01  7.590E+00  4.569E-08  4.854E-01
     466      1     43      1     24      1       8     9.4670E+00  3.480E+01  4.362E-07  5.445E-01
     467      1     43      1     26      1       8     9.0671E+00  4.785E+00  6.923E-08  5.275E-01
     468      1     43      1     29      1       8     5.3107E+00  1.498E+01  4.337E-07  6.139E-01
     471      1     43      1     32      1       8     4.9126E+00  2.783E+00  1.012E-07  5.972E-01
     473      1     43      1     35      1       8     2.4033E+00  5.817E+00  3.982E-07  7.220E-01
     476      1     43      1     38      1       8     2.0633E+00  1.276E+00  1.332E-07  7.012E-01
     478      1     43      1     41      1       8     2.8315E-01  3.343E-03  2.154E-09  8.745E-01
     481      1     44      1      7      1       8     8.8434E+01  3.934E+03  3.546E-06  4.683E-01
     482      1     44      1     10      1       8     4.6067E+01  1.266E+03  1.692E-06  4.441E-01
     483      1     44      1     14      1       8     2.6451E+01  4.416E+02  1.148E-06  4.484E-01
     484      1     44      1     16      1       8     2.6383E+01  3.088E+00  8.419E-09  4.397E-01
     485      1     44      1     19      1       8     1.5789E+01  1.709E+02  9.899E-07  4.732E-01
     486      1     44      1     21      1       8     1.5503E+01  3.517E+00  2.285E-08  4.607E-01
     487      1     44      1     25      1       8     9.3757E+00  7.089E+01  9.437E-07  5.188E-01
     488      1     44      1     27      1       8     9.0667E+00  2.941E+00  4.564E-08  5.001E-01
     490      1     44      1     31      1       8     5.1355E+00  2.819E+01  9.053E-07  5.911E-01
     492      1     44      1     33      1       8     4.9138E+00  2.094E+00  8.091E-08  5.662E-01
     495      1     44      1     36      1       8     2.3309E+00  1.155E+01  8.491E-07  6.984E-01
     497      1     44      1     39      1       8     2.0654E+00  1.131E+00  1.245E-07  6.664E-01
     500      1     44      1     43      1       8     4.4800E-03  1.755E-09  1.000E-30  8.493E-01
     502      1     45      1     11      1       8     4.6039E+01  1.147E+03  1.626E-06  4.217E-01
     503      1     45      1     15      1       8     2.6445E+01  5.798E+02  1.614E-06  4.217E-01
     504      1     45      1     20      1       8     1.5512E+01  2.418E+02  1.571E-06  4.458E-01
     505      1     45      1     22      1       8     1.5503E+01  9.254E-01  6.912E-09  4.293E-01
     506      1     45      1     26      1       8     9.0733E+00  1.016E+02  1.562E-06  4.882E-01
     507      1     45      1     28      1       8     9.0675E+00  1.354E+00  2.343E-08  4.650E-01
     509      1     45      1     32      1       8     4.9189E+00  4.024E+01  1.515E-06  5.578E-01
     511      1     45      1     34      1       8     4.9149E+00  1.305E+00  5.519E-08  5.264E-01
     513      1     45      1     38      1       8     2.0695E+00  1.228E+01  1.258E-06  6.616E-01
     515      1     45      1     40      1       8     2.0666E+00  8.858E-01  1.056E-07  6.215E-01
     519      1     46      1     16      1       8     2.6385E+01  4.254E+02  1.306E-06  3.891E-01
     520      1     46      1     21      1       8     1.5505E+01  2.739E+02  1.980E-06  4.101E-01
     521      1     46      1     27      1       8     9.0688E+00  1.379E+02  2.337E-06  4.496E-01
     523      1     46      1     33      1       8     4.9159E+00  6.018E+01  2.465E-06  5.157E-01
     526      1     46      1     39      1       8     2.0675E+00  1.944E+01  2.138E-06  6.158E-01
     531      1     47      1      3      1       8     8.7211E+02  4.297E+05  1.258E-05  3.420E-01
     532      1     47      1      4      1       8     8.7191E+02  8.230E+05  2.410E-05  3.420E-01
     533      1     48      1      2      1       8     8.9208E+02  8.137E+02  3.589E-08  3.075E-01
     537      1     49      1      2      1       8     8.9222E+02  4.170E+03  1.839E-07  3.075E-01
     540      1     49      1     47      1       8     4.2178E+00  5.235E-06  2.069E-10  2.634E-03
     541      1     50      1      2      1       8     8.9249E+02  1.773E+01  7.814E-10  3.076E-01
     545      1     51      1      2      1       8     9.0805E+02  2.319E+07  7.631E-04  3.599E-01
     548      1     51      1     47      1       8     2.0048E+01  1.366E+02  1.160E-06  5.496E-02
     549      1     52      1      2      1       8     9.0805E+02  4.783E+07  1.571E-03  3.609E-01
     552      1     52      1     47      1       8     2.0048E+01  2.696E+02  2.247E-06  5.597E-02
     553      1     53      1      2      1       8     9.0805E+02  2.869E+06  1.149E-04  3.180E-01
