#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1850
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     1.6758E-02
#  Cell areal density (g/cm2)    =     5.0273E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      41      1     11      1      7      1       8     4.2397E+01  3.867E+10  2.190E+02  1.093E+00
      43      1     11      1     10      1       8     2.8907E-02  6.369E-01  1.346E-04  1.891E+00
      45      1     12      1      3      1       8     1.8712E+02  7.624E+09  3.113E-01  3.312E+00
      46      1     12      1      4      1       8     1.8692E+02  1.270E+10  6.173E-01  3.312E+00
      48      1     12      1      6      1       8     6.2272E+01  4.606E+09  4.150E-01  3.677E+00
      51      1     12      1      9      1       8     1.9015E+01  9.614E+08  4.879E-01  4.516E+00
      53      1     13      1      2      1       8     2.0394E+02  5.014E+10  7.108E+00  3.317E+00
      56      1     13      1      5      1       8     6.7569E+01  1.015E+10  1.217E+00  3.624E+00
      58      1     13      1      7      1       8     6.1670E+01  1.972E+09  1.666E-01  3.515E+00
      59      1     13      1      8      1       8     2.1723E+01  1.534E+09  7.334E-01  4.518E+00
      61      1     13      1     10      1       8     1.9302E+01  6.772E+08  3.388E-01  4.305E+00
      63      1     13      1     12      1       8     9.2247E-01  2.477E+05  1.638E-02  6.446E+00
      65      1     14      1      3      1       8     1.8836E+02  4.879E+10  7.853E+00  3.008E+00
      66      1     14      1      4      1       8     1.8816E+02  7.055E+10  1.563E+01  3.007E+00
      68      1     14      1      6      1       8     6.3509E+01  2.006E+10  5.449E+00  3.372E+00
      71      1     14      1      9      1       8     2.0251E+01  3.186E+09  3.426E+00  4.211E+00
      73      1     14      1     11      1       8     1.9587E+01  2.919E+08  1.458E-01  3.732E+00
      75      1     14      1     13      1       8     3.1361E-01  5.968E+03  3.376E-03  6.140E+00
      80      1     15      1      7      1       8     6.1991E+01  2.488E+10  1.222E+01  2.743E+00
      82      1     15      1     10      1       8     1.9623E+01  4.723E+09  1.054E+01  3.533E+00
      85      1     15      1     14      1       8     7.4800E-03  8.562E-03  9.153E-06  5.368E+00
      91      1     16      1     11      1       8     1.9655E+01  7.832E+09  4.642E+01  2.671E+00
      93      1     16      1     15      1       8     6.0560E-02  1.850E+00  3.865E-05  4.308E+00
      95      1     17      1      3      1       8     1.9833E+02  9.579E+08  7.370E-02  6.863E+00
      96      1     17      1      4      1       8     1.9813E+02  1.795E+09  1.467E-01  6.863E+00
      97      1     17      1      6      1       8     7.3479E+01  6.802E+08  9.043E-02  7.227E+00
      99      1     17      1      9      1       8     3.0222E+01  1.939E+08  8.379E-02  8.067E+00
     102      1     17      1     13      1       8     1.0284E+01  5.036E+07  8.145E-02  9.996E+00
     104      1     18      1      2      1       8     2.1470E+02  9.530E+09  1.798E+00  6.908E+00
     107      1     18      1      5      1       8     7.8336E+01  1.839E+09  2.947E-01  7.215E+00
     108      1     18      1      7      1       8     7.2437E+01  2.325E+08  3.411E-02  7.107E+00
     109      1     18      1      8      1       8     3.2490E+01  3.573E+08  1.640E-01  8.110E+00
     111      1     18      1     10      1       8     3.0069E+01  1.106E+08  5.398E-02  7.897E+00
     113      1     18      1     12      1       8     1.1689E+01  6.626E+07  1.014E-01  1.004E+01
     115      1     18      1     14      1       8     1.0453E+01  3.825E+07  6.752E-02  9.732E+00
     117      1     18      1     17      1       8     4.8232E-01  6.782E+03  8.127E-04  1.358E+01
     119      1     19      1      3      1       8     1.9902E+02  9.004E+09  1.792E+00  6.480E+00
     120      1     19      1      4      1       8     1.9882E+02  1.345E+10  3.576E+00  6.480E+00
     121      1     19      1      6      1       8     7.4170E+01  4.117E+09  1.160E+00  6.844E+00
     123      1     19      1      9      1       8     3.0912E+01  9.146E+08  6.753E-01  7.683E+00
     125      1     19      1     11      1       8     3.0248E+01  3.581E+07  1.904E-02  7.204E+00
     127      1     19      1     13      1       8     1.0975E+01  1.860E+08  4.058E-01  9.612E+00
     129      1     19      1     15      1       8     1.0654E+01  2.249E+07  4.287E-02  8.840E+00
     132      1     19      1     18      1       8     2.0831E-01  4.292E+02  2.590E-04  1.320E+01
     136      1     20      1      7      1       8     7.2924E+01  5.125E+09  2.087E+00  5.976E+00
     138      1     20      1     10      1       8     3.0556E+01  1.422E+09  1.659E+00  6.765E+00
     141      1     20      1     14      1       8     1.0940E+01  3.454E+08  1.138E+00  8.603E+00
     143      1     20      1     16      1       8     1.0872E+01  1.004E+07  2.105E-02  7.542E+00
     145      1     20      1     19      1       8     2.7887E-01  1.693E+02  5.949E-05  1.207E+01
     148      1     21      1     11      1       8     3.0535E+01  1.612E+09  2.780E+00  5.582E+00
     150      1     21      1     15      1       8     1.0940E+01  4.939E+08  2.705E+00  7.218E+00
     153      1     21      1     20      1       8     7.5365E-03  9.452E-04  4.616E-07  1.045E+01
     157      1     22      1     16      1       8     1.0881E+01  6.194E+08  6.327E+00  5.617E+00
     159      1     22      1     21      1       8     1.3214E-03  6.232E-07  2.835E-09  8.523E+00
     161      1     23      1      3      1       8     2.0517E+02  6.871E+07  2.283E-02  1.275E+01
     162      1     23      1      4      1       8     2.0497E+02  1.342E+08  4.549E-02  1.275E+01
     163      1     23      1      6      1       8     8.0323E+01  5.212E+07  2.664E-02  1.312E+01
     164      1     23      1      9      1       8     3.7065E+01  1.638E+07  2.266E-02  1.396E+01
     166      1     23      1     13      1       8     1.7128E+01  5.683E+06  1.728E-02  1.588E+01
     169      1     23      1     18      1       8     6.3616E+00  1.824E+06  6.044E-03  1.947E+01
     171      1     24      1      2      1       8     2.2123E+02  9.976E+08  5.696E-01  1.288E+01
     172      1     24      1      5      1       8     8.4862E+01  1.587E+08  9.051E-02  1.318E+01
     173      1     24      1      7      1       8     7.8963E+01  1.648E+07  9.593E-03  1.307E+01
     174      1     24      1      8      1       8     3.9016E+01  3.324E+07  4.894E-02  1.408E+01
     175      1     24      1     10      1       8     3.6595E+01  8.638E+06  1.380E-02  1.386E+01
     176      1     24      1     12      1       8     1.8215E+01  8.380E+06  2.734E-02  1.601E+01
     178      1     24      1     14      1       8     1.6979E+01  3.891E+06  1.353E-02  1.570E+01
     180      1     24      1     17      1       8     7.0085E+00  1.834E+06  6.405E-03  1.955E+01
     182      1     24      1     19      1       8     6.3179E+00  1.401E+06  5.239E-03  1.916E+01
     184      1     24      1     23      1       8     1.6457E-01  2.743E+01  1.511E-05  2.544E+01
     186      1     25      1      3      1       8     2.0544E+02  9.422E+08  5.424E-01  1.231E+01
     187      1     25      1      4      1       8     2.0523E+02  1.495E+09  1.081E+00  1.231E+01
     188      1     25      1      6      1       8     8.0584E+01  4.350E+08  3.393E-01  1.268E+01
     189      1     25      1      9      1       8     3.7326E+01  9.991E+07  1.889E-01  1.352E+01
     190      1     25      1     11      1       8     3.6662E+01  2.504E+06  4.332E-03  1.304E+01
     192      1     25      1     13      1       8     1.7389E+01  2.638E+07  1.006E-01  1.544E+01
     194      1     25      1     15      1       8     1.7068E+01  1.968E+06  7.453E-03  1.467E+01
     197      1     25      1     18      1       8     6.6220E+00  6.109E+06  2.265E-02  1.903E+01
     199      1     25      1     20      1       8     6.1349E+00  8.190E+05  3.610E-03  1.790E+01
     202      1     25      1     24      1       8     9.5840E-02  3.983E+00  5.922E-06  2.500E+01
     204      1     26      1      7      1       8     7.9363E+01  5.641E+08  5.360E-01  1.153E+01
     205      1     26      1     10      1       8     3.6995E+01  1.726E+08  4.092E-01  1.232E+01
     207      1     26      1     14      1       8     1.7379E+01  5.447E+07  2.426E-01  1.415E+01
     209      1     26      1     16      1       8     1.7311E+01  7.182E+05  2.901E-03  1.309E+01
     211      1     26      1     19      1       8     6.7178E+00  1.570E+07  5.953E-02  1.762E+01
     213      1     26      1     21      1       8     6.4314E+00  6.119E+05  2.728E-03  1.600E+01
     216      1     26      1     25      1       8     3.0410E-01  3.012E+01  4.513E-06  2.345E+01
     218      1     27      1     11      1       8     3.6971E+01  1.889E+08  5.332E-01  1.075E+01
     220      1     27      1     15      1       8     1.7377E+01  8.079E+07  4.571E-01  1.238E+01
     223      1     27      1     20      1       8     6.4438E+00  2.473E+07  1.179E-01  1.562E+01
     225      1     27      1     22      1       8     6.4350E+00  2.450E+05  1.252E-03  1.369E+01
     227      1     27      1     26      1       8     4.8600E-03  4.112E-05  1.999E-08  2.116E+01
     230      1     28      1     16      1       8     1.7317E+01  8.614E+07  6.246E-01  1.030E+01
     232      1     28      1     21      1       8     6.4372E+00  4.044E+07  2.467E-01  1.321E+01
     235      1     28      1     27      1       8     9.6000E-04  5.887E-08  1.000E-30  1.838E+01
     236      1     29      1      2      1       8     2.2538E+02  9.811E+07  2.138E-01  2.208E+01
     237      1     29      1      5      1       8     8.9018E+01  1.373E+07  3.238E-02  2.238E+01
     238      1     29      1      7      1       8     8.3119E+01  1.300E+06  3.224E-03  2.228E+01
     239      1     29      1      8      1       8     4.3172E+01  2.981E+06  1.586E-02  2.328E+01
     240      1     29      1     10      1       8     4.0751E+01  7.067E+05  4.051E-03  2.307E+01
     241      1     29      1     12      1       8     2.2372E+01  8.382E+05  7.280E-03  2.521E+01
     242      1     29      1     14      1       8     2.1136E+01  3.430E+05  3.034E-03  2.490E+01
     243      1     29      1     17      1       8     1.1165E+01  2.502E+05  9.663E-04  2.875E+01
     245      1     29      1     19      1       8     1.0474E+01  1.571E+05  5.530E-04  2.837E+01
     247      1     29      1     23      1       8     4.3209E+00  5.206E+04  1.000E-30  3.464E+01
     249      1     29      1     25      1       8     4.0605E+00  5.724E+04  1.000E-30  3.420E+01
     252      1     30      1      3      1       8     2.0959E+02  5.436E+06  8.465E-03  2.184E+01
     253      1     30      1      4      1       8     2.0939E+02  1.072E+07  1.682E-02  2.184E+01
     254      1     30      1      6      1       8     8.4742E+01  4.227E+06  9.184E-03  2.220E+01
     255      1     30      1      9      1       8     4.1484E+01  1.395E+06  6.916E-03  2.304E+01
     256      1     30      1     13      1       8     2.1547E+01  5.313E+05  4.080E-03  2.497E+01
     258      1     30      1     18      1       8     1.0780E+01  2.173E+05  6.687E-04  2.856E+01
     261      1     30      1     24      1       8     4.2541E+00  7.978E+04  1.000E-30  3.452E+01
     263      1     30      1     29      1       8     9.7810E-02  8.614E-01  1.000E-30  4.372E+01
     265      1     31      1      3      1       8     2.0968E+02  9.222E+07  1.963E-01  2.136E+01
     266      1     31      1      4      1       8     2.0947E+02  1.612E+08  3.907E-01  2.136E+01
     267      1     31      1      6      1       8     8.4824E+01  4.191E+07  1.166E-01  2.172E+01
     268      1     31      1      9      1       8     4.1566E+01  9.736E+06  5.871E-02  2.256E+01
     269      1     31      1     11      1       8     4.0902E+01  1.982E+05  1.188E-03  2.208E+01
     270      1     31      1     13      1       8     2.1629E+01  2.807E+06  2.531E-02  2.449E+01
     271      1     31      1     15      1       8     2.1308E+01  1.679E+05  1.547E-03  2.372E+01
     273      1     31      1     18      1       8     1.0862E+01  8.728E+05  3.056E-03  2.808E+01
     275      1     31      1     20      1       8     1.0375E+01  9.497E+04  3.482E-04  2.695E+01
     278      1     31      1     24      1       8     4.3360E+00  2.177E+05  1.000E-30  3.405E+01
     280      1     31      1     26      1       8     3.9361E+00  3.781E+04  1.000E-30  3.250E+01
     282      1     31      1     29      1       8     1.7973E-01  5.296E+00  1.000E-30  4.325E+01
     285      1     32      1      7      1       8     8.3517E+01  5.651E+07  1.694E-01  2.028E+01
     286      1     32      1     10      1       8     4.1149E+01  1.782E+07  1.161E-01  2.107E+01
     287      1     32      1     14      1       8     2.1534E+01  5.961E+06  5.500E-02  2.290E+01
     288      1     32      1     16      1       8     2.1466E+01  5.477E+04  5.134E-04  2.184E+01
     290      1     32      1     19      1       8     1.0872E+01  2.043E+06  6.725E-03  2.637E+01
     292      1     32      1     21      1       8     1.0586E+01  5.718E+04  2.088E-04  2.475E+01
     295      1     32      1     25      1       8     4.4586E+00  6.029E+05  1.000E-30  3.220E+01
     297      1     32      1     27      1       8     4.1496E+00  3.582E+04  1.000E-30  2.991E+01
     300      1     32      1     31      1       8     2.1835E-01  1.602E+00  1.000E-30  4.124E+01
     302      1     33      1     11      1       8     4.1124E+01  1.905E+07  1.309E-01  1.905E+01
     303      1     33      1     15      1       8     2.1530E+01  9.053E+06  9.004E-02  2.068E+01
     305      1     33      1     20      1       8     1.0597E+01  3.310E+06  1.163E-02  2.392E+01
     307      1     33      1     22      1       8     1.0588E+01  1.937E+04  7.615E-05  2.199E+01
     309      1     33      1     26      1       8     4.1578E+00  8.830E+05  1.000E-30  2.946E+01
     311      1     33      1     28      1       8     4.1519E+00  2.221E+04  1.000E-30  2.667E+01
     313      1     33      1     32      1       8     3.3000E-03  2.059E-06  1.390E-20  3.821E+01
     315      1     34      1     16      1       8     2.1470E+01  8.737E+06  9.422E-02  1.803E+01
     317      1     34      1     21      1       8     1.0590E+01  4.925E+06  1.887E-02  2.094E+01
     320      1     34      1     27      1       8     4.1536E+00  1.581E+06  1.000E-30  2.610E+01
     323      1     34      1     33      1       8     6.7000E-04  3.820E-09  8.250E-22  3.440E+01
     324      1     35      1      2      1       8     2.2829E+02  7.944E+06  9.118E-02  3.547E+01
     325      1     35      1      5      1       8     9.1926E+01  1.047E+06  1.336E-02  3.578E+01
     326      1     35      1      7      1       8     8.6026E+01  9.560E+04  1.292E-03  3.567E+01
     327      1     35      1      8      1       8     4.6080E+01  2.357E+05  6.287E-03  3.667E+01
     328      1     35      1     10      1       8     4.3659E+01  5.278E+04  1.505E-03  3.646E+01
     329      1     35      1     12      1       8     2.5279E+01  7.021E+04  2.663E-03  3.860E+01
     330      1     35      1     14      1       8     2.4043E+01  2.674E+04  1.011E-03  3.829E+01
     331      1     35      1     17      1       8     1.4072E+01  2.377E+04  3.029E-04  4.215E+01
     332      1     35      1     19      1       8     1.3382E+01  1.340E+04  1.488E-04  4.176E+01
     333      1     35      1     23      1       8     7.2283E+00  7.475E+03  1.000E-30  4.803E+01
     335      1     35      1     25      1       8     6.9679E+00  6.436E+03  1.000E-30  4.759E+01
     338      1     35      1     30      1       8     2.8096E+00  1.521E+03  2.776E-19  5.712E+01
     339      1     35      1     31      1       8     2.7277E+00  2.195E+03  6.182E-19  5.664E+01
     342      1     36      1      3      1       8     2.1248E+02  7.482E+06  8.215E-02  3.465E+01
     343      1     36      1      4      1       8     2.1228E+02  1.393E+07  1.634E-01  3.465E+01
     344      1     36      1      6      1       8     8.7628E+01  3.326E+06  4.674E-02  3.502E+01
     345      1     36      1      9      1       8     4.4371E+01  7.808E+05  2.250E-02  3.586E+01
     346      1     36      1     11      1       8     4.3707E+01  1.438E+04  4.205E-04  3.538E+01
     347      1     36      1     13      1       8     2.4434E+01  2.348E+05  8.952E-03  3.779E+01
     348      1     36      1     15      1       8     2.4112E+01  1.243E+04  4.829E-04  3.701E+01
     349      1     36      1     18      1       8     1.3667E+01  8.024E+04  9.124E-04  4.137E+01
     350      1     36      1     20      1       8     1.3180E+01  7.650E+03  8.753E-05  4.025E+01
     352      1     36      1     24      1       8     7.1406E+00  2.704E+04  1.000E-30  4.734E+01
     354      1     36      1     26      1       8     6.7407E+00  4.121E+03  1.000E-30  4.579E+01
     356      1     36      1     29      1       8     2.9843E+00  7.823E+03  6.004E-19  5.654E+01
     359      1     36      1     32      1       8     2.5862E+00  1.465E+03  6.654E-19  5.454E+01
     361      1     36      1     35      1       8     7.6880E-02  4.947E-02  7.482E-21  6.993E+01
     363      1     37      1      3      1       8     2.1253E+02  3.966E+05  3.561E-03  3.507E+01
     364      1     37      1      4      1       8     2.1233E+02  7.883E+05  7.097E-03  3.507E+01
     365      1     37      1      6      1       8     8.7681E+01  3.137E+05  3.717E-03  3.544E+01
     366      1     37      1      9      1       8     4.4424E+01  1.060E+05  2.628E-03  3.628E+01
     367      1     37      1     13      1       8     2.4486E+01  4.202E+04  1.391E-03  3.821E+01
     368      1     37      1     18      1       8     1.3720E+01  1.847E+04  1.828E-04  4.180E+01
     370      1     37      1     24      1       8     7.1935E+00  8.199E+03  1.000E-30  4.776E+01
     372      1     37      1     29      1       8     3.0372E+00  3.688E+03  1.000E-30  5.696E+01
     375      1     37      1     35      1       8     1.2981E-01  2.675E-01  1.000E-30  7.035E+01
     378      1     38      1      7      1       8     8.6367E+01  4.613E+06  6.478E-02  3.316E+01
     379      1     38      1     10      1       8     4.3999E+01  1.478E+06  4.235E-02  3.395E+01
     380      1     38      1     14      1       8     2.4383E+01  5.079E+05  1.846E-02  3.579E+01
     381      1     38      1     16      1       8     2.4315E+01  3.940E+03  1.477E-04  3.473E+01
     382      1     38      1     19      1       8     1.3722E+01  1.881E+05  1.903E-03  3.926E+01
     383      1     38      1     21      1       8     1.3435E+01  4.359E+03  4.735E-05  3.763E+01
     385      1     38      1     25      1       8     7.3080E+00  7.048E+04  1.000E-30  4.509E+01
     387      1     38      1     27      1       8     6.9990E+00  3.405E+03  1.000E-30  4.280E+01
     390      1     38      1     31      1       8     3.0677E+00  2.172E+04  3.554E-18  5.413E+01
     392      1     38      1     33      1       8     2.8461E+00  1.903E+03  3.060E-19  5.110E+01
     395      1     38      1     36      1       8     2.6320E-01  3.490E-01  1.000E-30  6.743E+01
     397      1     39      1     11      1       8     4.3972E+01  1.546E+06  4.342E-02  3.148E+01
     398      1     39      1     15      1       8     2.4378E+01  7.639E+05  2.753E-02  3.311E+01
     399      1     39      1     20      1       8     1.3445E+01  3.041E+05  3.039E-03  3.634E+01
     400      1     39      1     22      1       8     1.3436E+01  1.371E+03  1.501E-05  3.442E+01
     402      1     39      1     26      1       8     7.0062E+00  1.122E+05  1.000E-30  4.189E+01
     404      1     39      1     28      1       8     7.0004E+00  1.897E+03  1.000E-30  3.910E+01
     406      1     39      1     32      1       8     2.8517E+00  3.169E+04  6.683E-18  5.064E+01
     408      1     39      1     34      1       8     2.8478E+00  1.474E+03  1.909E-19  4.683E+01
     410      1     39      1     38      1       8     2.3300E-03  9.848E-08  1.000E-30  6.353E+01
     412      1     40      1     16      1       8     2.4318E+01  6.879E+05  2.462E-02  2.982E+01
     413      1     40      1     21      1       8     1.3438E+01  4.202E+05  4.219E-03  3.273E+01
     415      1     40      1     27      1       8     7.0018E+00  1.861E+05  1.000E-30  3.790E+01
     418      1     40      1     33      1       8     2.8489E+00  5.749E+04  8.171E-18  4.619E+01
     422      1     41      1      2      1       8     2.3041E+02  4.824E+05  4.256E-02  5.429E+01
     423      1     41      1      5      1       8     9.4046E+01  6.258E+04  6.125E-03  5.460E+01
     424      1     41      1      7      1       8     8.8147E+01  5.530E+03  5.735E-04  5.449E+01
     425      1     41      1      8      1       8     4.8200E+01  1.438E+04  2.787E-03  5.549E+01
     426      1     41      1     10      1       8     4.5779E+01  3.116E+03  6.412E-04  5.528E+01
     427      1     41      1     12      1       8     2.7399E+01  4.468E+03  1.128E-03  5.742E+01
     428      1     41      1     14      1       8     2.6163E+01  1.621E+03  4.022E-04  5.711E+01
     429      1     41      1     17      1       8     1.6192E+01  1.619E+03  1.183E-04  6.097E+01
     430      1     41      1     19      1       8     1.5502E+01  8.530E+02  5.305E-05  6.058E+01
     431      1     41      1     23      1       8     9.3485E+00  5.925E+02  1.000E-30  6.685E+01
     432      1     41      1     25      1       8     9.0881E+00  4.523E+02  1.000E-30  6.641E+01
     434      1     41      1     30      1       8     4.9298E+00  1.979E+02  6.353E-20  7.594E+01
     435      1     41      1     31      1       8     4.8479E+00  2.159E+02  9.534E-20  7.546E+01
     438      1     41      1     36      1       8     2.0433E+00  9.223E+01  1.000E-30  8.875E+01
     439      1     41      1     37      1       8     1.9904E+00  4.588E+01  1.191E-20  8.917E+01
     442      1     42      1      3      1       8     2.1466E+02  2.334E+04  1.659E-03  5.363E+01
     443      1     42      1      4      1       8     2.1445E+02  4.648E+04  3.306E-03  5.363E+01
     444      1     42      1      6      1       8     8.9806E+01  1.860E+04  1.678E-03  5.399E+01
     445      1     42      1      9      1       8     4.6549E+01  6.392E+03  1.137E-03  5.483E+01
     446      1     42      1     13      1       8     2.6612E+01  2.601E+03  5.637E-04  5.676E+01
     447      1     42      1     18      1       8     1.5845E+01  1.191E+03  6.622E-05  6.035E+01
     448      1     42      1     24      1       8     9.3186E+00  5.738E+02  1.000E-30  6.632E+01
     449      1     42      1     29      1       8     5.1623E+00  2.961E+02  2.438E-20  7.552E+01
     452      1     42      1     35      1       8     2.2549E+00  1.450E+02  1.000E-30  8.891E+01
     455      1     42      1     41      1       8     1.3470E-01  3.801E-02  1.000E-30  1.077E+02
     457      1     43      1      3      1       8     2.1481E+02  4.628E+05  3.789E-02  5.328E+01
     458      1     43      1      4      1       8     2.1460E+02  8.901E+05  7.532E-02  5.328E+01
     459      1     43      1      6      1       8     8.9955E+01  2.074E+05  2.115E-02  5.365E+01
     460      1     43      1      9      1       8     4.6697E+01  4.982E+04  9.869E-03  5.449E+01
     461      1     43      1     11      1       8     4.6033E+01  8.604E+02  1.739E-04  5.401E+01
     462      1     43      1     13      1       8     2.6760E+01  1.572E+04  3.747E-03  5.642E+01
     463      1     43      1     15      1       8     2.6439E+01  7.714E+02  1.864E-04  5.564E+01
     464      1     43      1     18      1       8     1.5993E+01  5.864E+03  3.533E-04  6.000E+01
     465      1     43      1     20      1       8     1.5506E+01  5.111E+02  3.026E-05  5.887E+01
     466      1     43      1     24      1       8     9.4670E+00  2.343E+03  1.000E-30  6.597E+01
     467      1     43      1     26      1       8     9.0671E+00  3.222E+02  1.000E-30  6.442E+01
     468      1     43      1     29      1       8     5.3107E+00  1.009E+03  1.000E-30  7.517E+01
     471      1     43      1     32      1       8     4.9126E+00  1.874E+02  7.898E-20  7.317E+01
     473      1     43      1     35      1       8     2.4033E+00  3.917E+02  1.000E-30  8.856E+01
     476      1     43      1     38      1       8     2.0633E+00  8.590E+01  1.000E-30  8.606E+01
     478      1     43      1     41      1       8     2.8315E-01  2.251E-01  1.000E-30  1.074E+02
     481      1     44      1      7      1       8     8.8434E+01  2.904E+05  2.810E-02  5.143E+01
     482      1     44      1     10      1       8     4.6067E+01  9.437E+04  1.776E-02  5.222E+01
     483      1     44      1     14      1       8     2.6451E+01  3.325E+04  7.358E-03  5.406E+01
     484      1     44      1     16      1       8     2.6383E+01  2.342E+02  5.341E-05  5.300E+01
     485      1     44      1     19      1       8     1.5789E+01  1.295E+04  6.957E-04  5.753E+01
     486      1     44      1     21      1       8     1.5503E+01  2.667E+02  1.506E-05  5.591E+01
     487      1     44      1     25      1       8     9.3757E+00  5.376E+03  1.000E-30  6.336E+01
     488      1     44      1     27      1       8     9.0667E+00  2.230E+02  1.000E-30  6.107E+01
     490      1     44      1     31      1       8     5.1355E+00  2.138E+03  6.614E-19  7.240E+01
     492      1     44      1     33      1       8     4.9138E+00  1.588E+02  4.336E-20  6.937E+01
     495      1     44      1     36      1       8     2.3309E+00  8.759E+02  1.000E-30  8.570E+01
     497      1     44      1     39      1       8     2.0654E+00  8.577E+01  1.000E-30  8.180E+01
     500      1     44      1     43      1       8     4.4800E-03  1.331E-07  1.000E-30  1.043E+02
     502      1     45      1     11      1       8     4.6039E+01  1.002E+05  1.716E-02  4.914E+01
     503      1     45      1     15      1       8     2.6445E+01  5.099E+04  1.034E-02  5.078E+01
     504      1     45      1     20      1       8     1.5512E+01  2.146E+04  1.051E-03  5.401E+01
     505      1     45      1     22      1       8     1.5503E+01  8.222E+01  4.336E-06  5.208E+01
     506      1     45      1     26      1       8     9.0733E+00  9.026E+03  1.000E-30  5.956E+01
     507      1     45      1     28      1       8     9.0675E+00  1.203E+02  1.000E-30  5.677E+01
     509      1     45      1     32      1       8     4.9189E+00  3.575E+03  1.356E-18  6.830E+01
     511      1     45      1     34      1       8     4.9149E+00  1.159E+02  2.970E-20  6.449E+01
     513      1     45      1     38      1       8     2.0695E+00  1.091E+03  5.844E-20  8.119E+01
     515      1     45      1     40      1       8     2.0666E+00  7.869E+01  5.731E-21  7.629E+01
     517      1     45      1     44      1       8     1.7200E-03  4.140E-09  1.970E-23  9.946E+01
     519      1     46      1     16      1       8     2.6385E+01  4.522E+04  8.328E-03  4.678E+01
     520      1     46      1     21      1       8     1.5505E+01  2.931E+04  1.318E-03  4.969E+01
     521      1     46      1     27      1       8     9.0688E+00  1.478E+04  1.000E-30  5.485E+01
     523      1     46      1     33      1       8     4.9159E+00  6.448E+03  1.708E-18  6.315E+01
     526      1     46      1     39      1       8     2.0675E+00  2.083E+03  7.744E-20  7.558E+01
     531      1     47      1      3      1       8     8.7211E+02  5.653E+06  1.367E+01  2.036E-01
     532      1     47      1      4      1       8     8.7191E+02  7.970E+06  2.611E+01  2.036E-01
     533      1     48      1      2      1       8     8.9208E+02  6.780E+04  5.023E-02  1.653E-01
     537      1     49      1      2      1       8     8.9222E+02  2.768E+05  2.573E-01  1.654E-01
     540      1     49      1     47      1       8     4.2178E+00  4.668E-04  2.922E-11  1.305E-01
     541      1     50      1      2      1       8     8.9249E+02  1.573E+03  1.094E-03  1.654E-01
     545      1     51      1      2      1       8     9.0805E+02  3.245E+07  9.412E+02  2.147E-01
