#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1849
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     8.3789E-03
#  Cell areal density (g/cm2)    =     2.5137E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      51      1     12      1      9      1       8     1.9015E+01  4.486E+08  3.208E-01  2.300E+00
      53      1     13      1      2      1       8     2.0394E+02  2.686E+10  4.521E+00  1.696E+00
      56      1     13      1      5      1       8     6.7569E+01  5.211E+09  7.753E-01  1.843E+00
      58      1     13      1      7      1       8     6.1670E+01  9.050E+08  1.061E-01  1.798E+00
      59      1     13      1      8      1       8     2.1723E+01  7.615E+08  4.803E-01  2.294E+00
      61      1     13      1     10      1       8     1.9302E+01  3.203E+08  2.228E-01  2.188E+00
      63      1     13      1     12      1       8     9.2247E-01  1.086E+05  1.363E-02  3.270E+00
      65      1     14      1      3      1       8     1.8836E+02  2.642E+10  4.995E+00  1.538E+00
      66      1     14      1      4      1       8     1.8816E+02  3.847E+10  9.941E+00  1.538E+00
      68      1     14      1      6      1       8     6.3509E+01  1.080E+10  3.471E+00  1.748E+00
      71      1     14      1      9      1       8     2.0251E+01  1.680E+09  2.252E+00  2.145E+00
      73      1     14      1     11      1       8     1.9587E+01  1.343E+08  9.573E-02  1.898E+00
      75      1     14      1     13      1       8     3.1361E-01  2.636E+03  2.909E-03  3.116E+00
      80      1     15      1      7      1       8     6.1991E+01  1.349E+10  7.782E+00  1.407E+00
      82      1     15      1     10      1       8     1.9623E+01  2.521E+09  6.935E+00  1.796E+00
      85      1     15      1     14      1       8     7.4800E-03  3.769E-03  7.820E-06  2.724E+00
      91      1     16      1     11      1       8     1.9655E+01  4.202E+09  3.048E+01  1.360E+00
      93      1     16      1     15      1       8     6.0560E-02  8.108E-01  3.343E-05  2.186E+00
      95      1     17      1      3      1       8     1.9833E+02  8.215E+08  4.687E-02  3.495E+00
      96      1     17      1      4      1       8     1.9813E+02  1.571E+09  9.332E-02  3.495E+00
      97      1     17      1      6      1       8     7.3479E+01  5.861E+08  5.760E-02  3.705E+00
      99      1     17      1      9      1       8     3.0222E+01  1.665E+08  5.508E-02  4.102E+00
     102      1     17      1     13      1       8     1.0284E+01  4.259E+07  7.021E-02  5.072E+00
     104      1     18      1      2      1       8     2.1470E+02  9.821E+09  1.144E+00  3.519E+00
     107      1     18      1      5      1       8     7.8336E+01  1.715E+09  1.877E-01  3.666E+00
     108      1     18      1      7      1       8     7.2437E+01  2.034E+08  2.172E-02  3.621E+00
     109      1     18      1      8      1       8     3.2490E+01  3.234E+08  1.074E-01  4.117E+00
     111      1     18      1     10      1       8     3.0069E+01  9.729E+07  3.550E-02  4.011E+00
     113      1     18      1     12      1       8     1.1689E+01  5.814E+07  8.438E-02  5.093E+00
     115      1     18      1     14      1       8     1.0453E+01  3.333E+07  5.878E-02  4.938E+00
     117      1     18      1     17      1       8     4.8232E-01  5.862E+03  1.341E-03  6.893E+00
     119      1     19      1      3      1       8     1.9902E+02  9.335E+09  1.140E+00  3.301E+00
     120      1     19      1      4      1       8     1.9882E+02  1.419E+10  2.274E+00  3.301E+00
     121      1     19      1      6      1       8     7.4170E+01  4.198E+09  7.390E-01  3.510E+00
     123      1     19      1      9      1       8     3.0912E+01  8.982E+08  4.439E-01  3.907E+00
     125      1     19      1     11      1       8     3.0248E+01  3.135E+07  1.250E-02  3.661E+00
     127      1     19      1     13      1       8     1.0975E+01  1.675E+08  3.498E-01  4.878E+00
     129      1     19      1     15      1       8     1.0654E+01  1.967E+07  3.722E-02  4.486E+00
     132      1     19      1     18      1       8     2.0831E-01  3.734E+02  4.415E-04  6.698E+00
     136      1     20      1      7      1       8     7.2924E+01  5.295E+09  1.329E+00  3.047E+00
     138      1     20      1     10      1       8     3.0556E+01  1.442E+09  1.091E+00  3.436E+00
     141      1     20      1     14      1       8     1.0940E+01  3.137E+08  9.906E-01  4.366E+00
     143      1     20      1     16      1       8     1.0872E+01  8.696E+06  1.819E-02  3.828E+00
     145      1     20      1     19      1       8     2.7887E-01  1.462E+02  1.020E-04  6.126E+00
     148      1     21      1     11      1       8     3.0535E+01  1.641E+09  1.825E+00  2.838E+00
     150      1     21      1     15      1       8     1.0940E+01  4.483E+08  2.348E+00  3.663E+00
     153      1     21      1     20      1       8     7.5365E-03  8.084E-04  7.661E-07  5.302E+00
     157      1     22      1     16      1       8     1.0881E+01  5.601E+08  5.467E+00  2.851E+00
     159      1     22      1     21      1       8     1.3214E-03  5.277E-07  1.000E-30  4.325E+00
     161      1     23      1      3      1       8     2.0517E+02  8.532E+07  1.452E-02  6.483E+00
     162      1     23      1      4      1       8     2.0497E+02  1.678E+08  2.893E-02  6.483E+00
     163      1     23      1      6      1       8     8.0323E+01  6.480E+07  1.697E-02  6.693E+00
     164      1     23      1      9      1       8     3.7065E+01  2.033E+07  1.490E-02  7.090E+00
     166      1     23      1     13      1       8     1.7128E+01  7.017E+06  1.490E-02  8.061E+00
     169      1     23      1     18      1       8     6.3616E+00  2.238E+06  1.031E-02  9.881E+00
     171      1     24      1      2      1       8     2.2123E+02  1.397E+09  3.623E-01  6.551E+00
     172      1     24      1      5      1       8     8.4862E+01  2.034E+08  5.763E-02  6.697E+00
     173      1     24      1      7      1       8     7.8963E+01  2.059E+07  6.109E-03  6.648E+00
     174      1     24      1      8      1       8     3.9016E+01  4.202E+07  3.205E-02  7.148E+00
     175      1     24      1     10      1       8     3.6595E+01  1.080E+07  9.075E-03  7.037E+00
     176      1     24      1     12      1       8     1.8215E+01  1.048E+07  2.276E-02  8.125E+00
     178      1     24      1     14      1       8     1.6979E+01  4.852E+06  1.178E-02  7.965E+00
     180      1     24      1     17      1       8     7.0085E+00  2.274E+06  1.058E-02  9.924E+00
     182      1     24      1     19      1       8     6.3179E+00  1.738E+06  8.996E-03  9.724E+00
     184      1     24      1     23      1       8     1.6457E-01  3.415E+01  3.667E-05  1.291E+01
     186      1     25      1      3      1       8     2.0544E+02  1.308E+09  3.450E-01  6.260E+00
     187      1     25      1      4      1       8     2.0523E+02  2.164E+09  6.875E-01  6.260E+00
     188      1     25      1      6      1       8     8.0584E+01  5.859E+08  2.161E-01  6.470E+00
     189      1     25      1      9      1       8     3.7326E+01  1.302E+08  1.242E-01  6.867E+00
     190      1     25      1     11      1       8     3.6662E+01  3.106E+06  2.844E-03  6.620E+00
     192      1     25      1     13      1       8     1.7389E+01  3.305E+07  8.675E-02  7.837E+00
     194      1     25      1     15      1       8     1.7068E+01  2.440E+06  6.471E-03  7.446E+00
     197      1     25      1     18      1       8     6.6220E+00  7.453E+06  3.866E-02  9.657E+00
     199      1     25      1     20      1       8     6.1349E+00  1.012E+06  6.153E-03  9.085E+00
     202      1     25      1     24      1       8     9.5840E-02  4.932E+00  1.450E-05  1.269E+01
     204      1     26      1      7      1       8     7.9363E+01  7.710E+08  3.413E-01  5.865E+00
     205      1     26      1     10      1       8     3.6995E+01  2.304E+08  2.691E-01  6.254E+00
     207      1     26      1     14      1       8     1.7379E+01  6.799E+07  2.112E-01  7.182E+00
     209      1     26      1     16      1       8     1.7311E+01  8.768E+05  2.508E-03  6.644E+00
     211      1     26      1     19      1       8     6.7178E+00  1.846E+07  1.022E-01  8.941E+00
     213      1     26      1     21      1       8     6.4314E+00  7.453E+05  4.604E-03  8.119E+00
     216      1     26      1     25      1       8     3.0410E-01  3.675E+01  1.100E-05  1.190E+01
     218      1     27      1     11      1       8     3.6971E+01  2.518E+08  3.500E-01  5.460E+00
     220      1     27      1     15      1       8     1.7377E+01  1.003E+08  3.969E-01  6.285E+00
     223      1     27      1     20      1       8     6.4438E+00  2.777E+07  2.009E-01  7.925E+00
     225      1     27      1     22      1       8     6.4350E+00  2.934E+05  2.092E-03  6.947E+00
     227      1     27      1     26      1       8     4.8600E-03  4.927E-05  4.009E-08  1.074E+01
     230      1     28      1     16      1       8     1.7317E+01  1.056E+08  5.399E-01  5.229E+00
     232      1     28      1     21      1       8     6.4372E+00  4.257E+07  4.162E-01  6.704E+00
     235      1     28      1     27      1       8     9.6000E-04  6.913E-08  1.000E-30  9.324E+00
     236      1     29      1      2      1       8     2.2538E+02  1.526E+08  1.362E-01  1.122E+01
     237      1     29      1      5      1       8     8.9018E+01  2.034E+07  2.110E-02  1.136E+01
     238      1     29      1      7      1       8     8.3119E+01  1.908E+06  2.108E-03  1.132E+01
     239      1     29      1      8      1       8     4.3172E+01  4.390E+06  1.123E-02  1.181E+01
     240      1     29      1     10      1       8     4.0751E+01  1.037E+06  2.901E-03  1.171E+01
     241      1     29      1     12      1       8     2.2372E+01  1.229E+06  7.400E-03  1.279E+01
     242      1     29      1     14      1       8     2.1136E+01  5.027E+05  3.280E-03  1.264E+01
     243      1     29      1     17      1       8     1.1165E+01  3.661E+05  2.808E-03  1.459E+01
     245      1     29      1     19      1       8     1.0474E+01  2.301E+05  1.782E-03  1.440E+01
     247      1     29      1     23      1       8     4.3209E+00  7.633E+04  4.081E-04  1.758E+01
     249      1     29      1     25      1       8     4.0605E+00  8.392E+04  4.284E-04  1.735E+01
     252      1     30      1      3      1       8     2.0959E+02  7.940E+06  5.397E-03  1.109E+01
     253      1     30      1      4      1       8     2.0939E+02  1.571E+07  1.073E-02  1.109E+01
     254      1     30      1      6      1       8     8.4742E+01  6.175E+06  6.001E-03  1.130E+01
     255      1     30      1      9      1       8     4.1484E+01  2.035E+06  4.941E-03  1.170E+01
     256      1     30      1     13      1       8     2.1547E+01  7.735E+05  4.348E-03  1.267E+01
     258      1     30      1     18      1       8     1.0780E+01  3.160E+05  2.098E-03  1.449E+01
     261      1     30      1     24      1       8     4.2541E+00  1.162E+05  4.889E-04  1.752E+01
     263      1     30      1     29      1       8     9.7810E-02  1.254E+00  1.000E-30  2.218E+01
     265      1     31      1      3      1       8     2.0968E+02  1.411E+08  1.251E-01  1.085E+01
     266      1     31      1      4      1       8     2.0947E+02  2.559E+08  2.491E-01  1.085E+01
     267      1     31      1      6      1       8     8.4824E+01  6.277E+07  7.616E-02  1.106E+01
     268      1     31      1      9      1       8     4.1566E+01  1.431E+07  4.194E-02  1.146E+01
     269      1     31      1     11      1       8     4.0902E+01  2.869E+05  8.491E-04  1.121E+01
     270      1     31      1     13      1       8     2.1629E+01  4.056E+06  2.698E-02  1.243E+01
     271      1     31      1     15      1       8     2.1308E+01  2.429E+05  1.668E-03  1.204E+01
     273      1     31      1     18      1       8     1.0862E+01  1.255E+06  9.585E-03  1.425E+01
     275      1     31      1     20      1       8     1.0375E+01  1.373E+05  1.149E-03  1.368E+01
     278      1     31      1     24      1       8     4.3360E+00  3.147E+05  1.459E-03  1.728E+01
     280      1     31      1     26      1       8     3.9361E+00  5.473E+04  2.949E-04  1.649E+01
     282      1     31      1     29      1       8     1.7973E-01  7.665E+00  1.004E-18  2.194E+01
     285      1     32      1      7      1       8     8.3517E+01  8.363E+07  1.107E-01  1.030E+01
     286      1     32      1     10      1       8     4.1149E+01  2.588E+07  8.313E-02  1.069E+01
     287      1     32      1     14      1       8     2.1534E+01  8.384E+06  5.947E-02  1.162E+01
     288      1     32      1     16      1       8     2.1466E+01  7.734E+04  5.516E-04  1.108E+01
     290      1     32      1     19      1       8     1.0872E+01  2.845E+06  2.168E-02  1.338E+01
     292      1     32      1     21      1       8     1.0586E+01  8.069E+04  6.829E-04  1.256E+01
     295      1     32      1     25      1       8     4.4586E+00  8.484E+05  3.498E-03  1.634E+01
     297      1     32      1     27      1       8     4.1496E+00  5.059E+04  2.515E-04  1.518E+01
     300      1     32      1     31      1       8     2.1835E-01  2.262E+00  1.000E-30  2.093E+01
     302      1     33      1     11      1       8     4.1124E+01  2.688E+07  9.356E-02  9.670E+00
     303      1     33      1     15      1       8     2.1530E+01  1.231E+07  9.708E-02  1.050E+01
     305      1     33      1     20      1       8     1.0597E+01  4.414E+06  3.835E-02  1.214E+01
     307      1     33      1     22      1       8     1.0588E+01  2.649E+04  2.465E-04  1.116E+01
     309      1     33      1     26      1       8     4.1578E+00  1.201E+06  5.771E-03  1.495E+01
     311      1     33      1     28      1       8     4.1519E+00  3.038E+04  1.672E-04  1.353E+01
     313      1     33      1     32      1       8     3.3000E-03  2.816E-06  9.131E-21  1.939E+01
     315      1     34      1     16      1       8     2.1470E+01  1.146E+07  1.012E-01  9.149E+00
     317      1     34      1     21      1       8     1.0590E+01  6.244E+06  6.170E-02  1.062E+01
     320      1     34      1     27      1       8     4.1536E+00  2.063E+06  1.107E-02  1.324E+01
     323      1     34      1     33      1       8     6.7000E-04  5.038E-09  1.000E-30  1.745E+01
     324      1     35      1      2      1       8     2.2829E+02  1.642E+07  5.810E-02  1.801E+01
     325      1     35      1      5      1       8     9.1926E+01  2.112E+06  8.703E-03  1.816E+01
     326      1     35      1      7      1       8     8.6026E+01  1.921E+05  8.444E-04  1.811E+01
     327      1     35      1      8      1       8     4.6080E+01  4.742E+05  4.452E-03  1.861E+01
     328      1     35      1     10      1       8     4.3659E+01  1.060E+05  1.078E-03  1.850E+01
     329      1     35      1     12      1       8     2.5279E+01  1.410E+05  2.707E-03  1.959E+01
     330      1     35      1     14      1       8     2.4043E+01  5.368E+04  1.093E-03  1.943E+01
     331      1     35      1     17      1       8     1.4072E+01  4.769E+04  8.803E-04  2.139E+01
     332      1     35      1     19      1       8     1.3382E+01  2.691E+04  4.797E-04  2.119E+01
     333      1     35      1     23      1       8     7.2283E+00  1.501E+04  8.748E-05  2.437E+01
     335      1     35      1     25      1       8     6.9679E+00  1.292E+04  6.639E-05  2.415E+01
     338      1     35      1     30      1       8     2.8096E+00  3.054E+03  2.736E-18  2.898E+01
     339      1     35      1     31      1       8     2.7277E+00  4.408E+03  2.611E-18  2.874E+01
     342      1     36      1      3      1       8     2.1248E+02  1.513E+07  5.238E-02  1.760E+01
     343      1     36      1      4      1       8     2.1228E+02  2.880E+07  1.042E-01  1.760E+01
     344      1     36      1      6      1       8     8.7628E+01  6.653E+06  3.054E-02  1.781E+01
     345      1     36      1      9      1       8     4.4371E+01  1.548E+06  1.607E-02  1.820E+01
     346      1     36      1     11      1       8     4.3707E+01  2.833E+04  3.006E-04  1.796E+01
     347      1     36      1     13      1       8     2.4434E+01  4.624E+05  9.542E-03  1.917E+01
     348      1     36      1     15      1       8     2.4112E+01  2.447E+04  5.207E-04  1.878E+01
     349      1     36      1     18      1       8     1.3667E+01  1.578E+05  2.862E-03  2.099E+01
     350      1     36      1     20      1       8     1.3180E+01  1.507E+04  2.888E-04  2.042E+01
     352      1     36      1     24      1       8     7.1406E+00  5.328E+04  2.787E-04  2.402E+01
     354      1     36      1     26      1       8     6.7407E+00  8.119E+03  4.338E-05  2.324E+01
     356      1     36      1     29      1       8     2.9843E+00  1.541E+04  9.862E-18  2.869E+01
     359      1     36      1     32      1       8     2.5862E+00  2.887E+03  2.321E-18  2.767E+01
     361      1     36      1     35      1       8     7.6880E-02  9.747E-02  1.475E-20  3.548E+01
     363      1     37      1      3      1       8     2.1253E+02  7.897E+05  2.270E-03  1.781E+01
     364      1     37      1      4      1       8     2.1233E+02  1.571E+06  4.525E-03  1.781E+01
     365      1     37      1      6      1       8     8.7681E+01  6.246E+05  2.429E-03  1.802E+01
     366      1     37      1      9      1       8     4.4424E+01  2.110E+05  1.877E-03  1.842E+01
     367      1     37      1     13      1       8     2.4486E+01  8.355E+04  1.482E-03  1.939E+01
     368      1     37      1     18      1       8     1.3720E+01  3.670E+04  5.733E-04  2.121E+01
     370      1     37      1     24      1       8     7.1935E+00  1.630E+04  7.291E-05  2.424E+01
     372      1     37      1     29      1       8     3.0372E+00  7.333E+03  4.053E-18  2.890E+01
     375      1     37      1     35      1       8     1.2981E-01  5.320E-01  1.466E-20  3.570E+01
     378      1     38      1      7      1       8     8.6367E+01  8.906E+06  4.235E-02  1.684E+01
     379      1     38      1     10      1       8     4.3999E+01  2.827E+06  3.032E-02  1.723E+01
     380      1     38      1     14      1       8     2.4383E+01  9.596E+05  1.996E-02  1.816E+01
     381      1     38      1     16      1       8     2.4315E+01  7.456E+03  1.587E-04  1.762E+01
     382      1     38      1     19      1       8     1.3722E+01  3.544E+05  6.135E-03  1.992E+01
     383      1     38      1     21      1       8     1.3435E+01  8.248E+03  1.548E-04  1.910E+01
     385      1     38      1     25      1       8     7.3080E+00  1.333E+05  6.132E-04  2.288E+01
     387      1     38      1     27      1       8     6.9990E+00  6.442E+03  3.219E-05  2.172E+01
     390      1     38      1     31      1       8     3.0677E+00  4.109E+04  1.868E-17  2.747E+01
     392      1     38      1     33      1       8     2.8461E+00  3.600E+03  2.262E-18  2.593E+01
     395      1     38      1     36      1       8     2.6320E-01  6.603E-01  2.981E-21  3.421E+01
     397      1     39      1     11      1       8     4.3972E+01  2.813E+06  3.105E-02  1.598E+01
     398      1     39      1     15      1       8     2.4378E+01  1.371E+06  2.968E-02  1.680E+01
     399      1     39      1     20      1       8     1.3445E+01  5.433E+05  1.003E-02  1.844E+01
     400      1     39      1     22      1       8     1.3436E+01  2.466E+03  4.859E-05  1.746E+01
     402      1     39      1     26      1       8     7.0062E+00  2.016E+05  9.597E-04  2.126E+01
     404      1     39      1     28      1       8     7.0004E+00  3.413E+03  1.810E-05  1.984E+01
     406      1     39      1     32      1       8     2.8517E+00  5.700E+04  3.220E-17  2.569E+01
     408      1     39      1     34      1       8     2.8478E+00  2.651E+03  1.693E-18  2.376E+01
     410      1     39      1     38      1       8     2.3300E-03  1.772E-07  1.000E-30  3.223E+01
     412      1     40      1     16      1       8     2.4318E+01  1.163E+06  2.646E-02  1.513E+01
     413      1     40      1     21      1       8     1.3438E+01  7.051E+05  1.380E-02  1.661E+01
     415      1     40      1     27      1       8     7.0018E+00  3.147E+05  1.590E-03  1.923E+01
     418      1     40      1     33      1       8     2.8489E+00  9.738E+04  5.637E-17  2.344E+01
     422      1     41      1      2      1       8     2.3041E+02  1.642E+06  2.712E-02  2.756E+01
     423      1     41      1      5      1       8     9.4046E+01  2.104E+05  3.991E-03  2.771E+01
     424      1     41      1      7      1       8     8.8147E+01  1.856E+04  3.750E-04  2.766E+01
     425      1     41      1      8      1       8     4.8200E+01  4.828E+04  1.974E-03  2.816E+01
     426      1     41      1     10      1       8     4.5779E+01  1.046E+04  4.592E-04  2.805E+01
     427      1     41      1     12      1       8     2.7399E+01  1.499E+04  1.147E-03  2.914E+01
     428      1     41      1     14      1       8     2.6163E+01  5.437E+03  4.348E-04  2.898E+01
     429      1     41      1     17      1       8     1.6192E+01  5.433E+03  3.437E-04  3.093E+01
     430      1     41      1     19      1       8     1.5502E+01  2.862E+03  1.710E-04  3.074E+01
     431      1     41      1     23      1       8     9.3485E+00  1.988E+03  2.909E-05  3.392E+01
     432      1     41      1     25      1       8     9.0881E+00  1.517E+03  1.903E-05  3.370E+01
     434      1     41      1     30      1       8     4.9298E+00  6.640E+02  7.514E-19  3.853E+01
     435      1     41      1     31      1       8     4.8479E+00  7.243E+02  5.782E-19  3.829E+01
     438      1     41      1     36      1       8     2.0433E+00  3.094E+02  8.765E-20  4.503E+01
     439      1     41      1     37      1       8     1.9904E+00  1.539E+02  5.869E-20  4.525E+01
     442      1     42      1      3      1       8     2.1466E+02  7.687E+04  1.058E-03  2.723E+01
     443      1     42      1      4      1       8     2.1445E+02  1.532E+05  2.108E-03  2.723E+01
     444      1     42      1      6      1       8     8.9806E+01  6.126E+04  1.096E-03  2.744E+01
     445      1     42      1      9      1       8     4.6549E+01  2.105E+04  8.120E-04  2.783E+01
     446      1     42      1     13      1       8     2.6612E+01  8.561E+03  6.009E-04  2.880E+01
     447      1     42      1     18      1       8     1.5845E+01  3.920E+03  2.077E-04  3.062E+01
     448      1     42      1     24      1       8     9.3186E+00  1.889E+03  2.113E-05  3.365E+01
     449      1     42      1     29      1       8     5.1623E+00  9.746E+02  7.208E-19  3.832E+01
     452      1     42      1     35      1       8     2.2549E+00  4.773E+02  7.496E-20  4.511E+01
     455      1     42      1     41      1       8     1.3470E-01  1.251E-01  1.000E-30  5.466E+01
     457      1     43      1      3      1       8     2.1481E+02  1.528E+06  2.415E-02  2.705E+01
     458      1     43      1      4      1       8     2.1460E+02  2.972E+06  4.802E-02  2.705E+01
     459      1     43      1      6      1       8     8.9955E+01  6.806E+05  1.382E-02  2.726E+01
     460      1     43      1      9      1       8     4.6697E+01  1.628E+05  7.050E-03  2.766E+01
     461      1     43      1     11      1       8     4.6033E+01  2.804E+03  1.243E-04  2.741E+01
     462      1     43      1     13      1       8     2.6760E+01  5.122E+04  3.994E-03  2.863E+01
     463      1     43      1     15      1       8     2.6439E+01  2.514E+03  2.010E-04  2.823E+01
     464      1     43      1     18      1       8     1.5993E+01  1.909E+04  1.108E-03  3.045E+01
     465      1     43      1     20      1       8     1.5506E+01  1.666E+03  9.983E-05  2.987E+01
     466      1     43      1     24      1       8     9.4670E+00  7.637E+03  9.166E-05  3.348E+01
     467      1     43      1     26      1       8     9.0671E+00  1.050E+03  1.221E-05  3.269E+01
     468      1     43      1     29      1       8     5.3107E+00  3.288E+03  2.930E-18  3.814E+01
     471      1     43      1     32      1       8     4.9126E+00  6.107E+02  5.881E-19  3.713E+01
     473      1     43      1     35      1       8     2.4033E+00  1.277E+03  4.465E-19  4.494E+01
     476      1     43      1     38      1       8     2.0633E+00  2.800E+02  1.365E-19  4.366E+01
     478      1     43      1     41      1       8     2.8315E-01  7.337E-01  6.740E-21  5.448E+01
     481      1     44      1      7      1       8     8.8434E+01  8.998E+05  1.837E-02  2.611E+01
     482      1     44      1     10      1       8     4.6067E+01  2.911E+05  1.272E-02  2.650E+01
     483      1     44      1     14      1       8     2.6451E+01  1.020E+05  7.955E-03  2.743E+01
     484      1     44      1     16      1       8     2.6383E+01  7.189E+02  5.739E-05  2.689E+01
     485      1     44      1     19      1       8     1.5789E+01  3.970E+04  2.242E-03  2.919E+01
     486      1     44      1     21      1       8     1.5503E+01  8.188E+02  4.925E-05  2.837E+01
     487      1     44      1     25      1       8     9.3757E+00  1.650E+04  1.870E-04  3.215E+01
     488      1     44      1     27      1       8     9.0667E+00  6.846E+02  8.064E-06  3.099E+01
     490      1     44      1     31      1       8     5.1355E+00  6.562E+03  4.346E-18  3.674E+01
     492      1     44      1     33      1       8     4.9138E+00  4.875E+02  4.274E-19  3.520E+01
     495      1     44      1     36      1       8     2.3309E+00  2.689E+03  6.034E-19  4.348E+01
     497      1     44      1     39      1       8     2.0654E+00  2.633E+02  9.886E-20  4.150E+01
     500      1     44      1     43      1       8     4.4800E-03  4.085E-07  1.000E-30  5.293E+01
     502      1     45      1     11      1       8     4.6039E+01  2.854E+05  1.227E-02  2.494E+01
     503      1     45      1     15      1       8     2.6445E+01  1.445E+05  1.115E-02  2.576E+01
     504      1     45      1     20      1       8     1.5512E+01  6.070E+04  3.466E-03  2.740E+01
     505      1     45      1     22      1       8     1.5503E+01  2.331E+02  1.404E-05  2.643E+01
     506      1     45      1     26      1       8     9.0733E+00  2.560E+04  2.802E-04  3.022E+01
     507      1     45      1     28      1       8     9.0675E+00  3.410E+02  4.074E-06  2.880E+01
     509      1     45      1     32      1       8     4.9189E+00  1.014E+04  8.550E-18  3.466E+01
     511      1     45      1     34      1       8     4.9149E+00  3.288E+02  3.044E-19  3.272E+01
     513      1     45      1     38      1       8     2.0695E+00  3.095E+03  9.215E-19  4.119E+01
     515      1     45      1     40      1       8     2.0666E+00  2.232E+02  1.130E-19  3.871E+01
     517      1     45      1     44      1       8     1.7200E-03  1.174E-08  1.553E-22  5.046E+01
     519      1     46      1     16      1       8     2.6385E+01  1.167E+05  8.948E-03  2.374E+01
     520      1     46      1     21      1       8     1.5505E+01  7.545E+04  4.310E-03  2.521E+01
     521      1     46      1     27      1       8     9.0688E+00  3.816E+04  4.205E-04  2.783E+01
     523      1     46      1     33      1       8     4.9159E+00  1.665E+04  1.481E-17  3.204E+01
     526      1     46      1     39      1       8     2.0675E+00  5.377E+03  2.748E-18  3.835E+01
     531      1     47      1      3      1       8     8.7211E+02  2.997E+06  4.549E+00  1.978E-01
     532      1     47      1      4      1       8     8.7191E+02  4.285E+06  8.691E+00  1.977E-01
     533      1     48      1      2      1       8     8.9208E+02  2.340E+04  1.684E-02  1.595E-01
     537      1     49      1      2      1       8     8.9222E+02  1.093E+05  8.627E-02  1.595E-01
     540      1     49      1     47      1       8     4.2178E+00  1.540E-04  1.171E-12  6.660E-02
     541      1     50      1      2      1       8     8.9249E+02  5.195E+02  3.667E-04  1.595E-01
     545      1     51      1      2      1       8     9.0805E+02  1.796E+07  3.131E+02  2.089E-01
