#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      662
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     4.4865E-03
#  Cell areal density (g/cm2)    =     1.7946E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      67      1     21      1     11      1      52     1.2829E+03  3.207E+13  1.907E-02  6.930E+00
      69      1     21      1     15      1      52     4.5271E+02  6.805E+12  2.937E-01  2.934E+00
      72      1     21      1     20      1      52     1.2002E+00  1.550E+03  6.960E-03  1.093E+00
      75      1     22      1     16      1      52     4.5135E+02  8.026E+12  5.957E-01  1.675E+00
      77      1     22      1     21      1      52     1.0028E+00  4.098E+02  4.610E-03  5.841E-01
      79      1     23      1     13      1      52     7.2854E+02  2.907E+12  1.000E-30  2.768E+01
      81      1     23      1     18      1      52     2.6868E+02  8.516E+11  1.000E-30  1.608E+01
      83      1     24      1     12      1      52     7.5883E+02  2.017E+12  2.831E-02  1.006E+01
      85      1     24      1     14      1      52     7.2151E+02  9.023E+11  1.000E-30  5.168E+00
      86      1     24      1     17      1      52     2.8935E+02  4.005E+11  1.128E-01  1.006E+01
      88      1     24      1     19      1      52     2.6784E+02  3.185E+11  1.000E-30  6.349E+00
      90      1     24      1     23      1      52     7.9016E+00  5.641E+06  1.340E-01  6.000E+00
      92      1     25      1     13      1      52     7.4204E+02  3.924E+12  7.680E-03  2.498E+01
      94      1     25      1     15      1      52     7.2254E+02  2.916E+11  1.000E-30  1.839E+00
      96      1     25      1     18      1      52     2.8218E+02  7.890E+11  5.569E-02  1.345E+01
      98      1     25      1     20      1      52     2.7102E+02  1.428E+11  1.000E-30  1.331E+00
     101      1     25      1     24      1      52     5.5989E+00  1.860E+06  2.899E-02  7.527E+00
     103      1     26      1     14      1      52     7.2843E+02  5.730E+12  2.499E-02  7.291E+00
     105      1     26      1     16      1      52     7.2149E+02  6.853E+10  1.000E-30  1.271E+00
     107      1     26      1     19      1      52     2.7476E+02  1.035E+12  2.041E-01  3.698E+00
     109      1     26      1     21      1      52     2.7114E+02  6.081E+10  1.000E-30  5.571E-01
     112      1     26      1     25      1      52     1.3194E+00  6.149E+03  1.817E-02  1.793E+00
     114      1     27      1     15      1      52     7.2446E+02  6.968E+12  4.744E-02  3.494E+00
     117      1     27      1     20      1      52     2.7295E+02  1.212E+12  4.562E-01  1.737E+00
     119      1     27      1     22      1      52     2.7075E+02  1.797E+10  1.000E-30  3.464E-01
     121      1     27      1     26      1      52     6.0740E-01  2.694E+02  1.266E-02  8.157E-01
     123      1     28      1     16      1      52     7.2273E+02  6.357E+12  5.782E-02  2.075E+00
     125      1     28      1     21      1      52     2.7238E+02  1.319E+12  8.718E-01  1.020E+00
     128      1     28      1     27      1      52     6.3240E-01  1.903E+02  1.030E-02  4.786E-01
     129      1     29      1     13      1      52     9.1039E+02  2.312E+12  1.000E-30  2.771E+01
     131      1     29      1     18      1      52     4.5053E+02  8.852E+11  1.000E-30  1.611E+01
     134      1     29      1     24      1      52     1.7396E+02  2.819E+11  1.000E-30  1.031E+01
     136      1     30      1     12      1      52     9.3797E+02  1.720E+12  1.843E-02  6.882E+00
     137      1     30      1     14      1      52     9.0065E+02  6.858E+11  1.000E-30  4.618E+00
     138      1     30      1     17      1      52     4.6848E+02  5.067E+11  4.518E-02  6.885E+00
     140      1     30      1     19      1      52     4.4698E+02  3.135E+11  1.000E-30  3.703E+00
     142      1     30      1     23      1      52     1.8704E+02  1.098E+11  1.789E-01  6.917E+00
     144      1     30      1     25      1      52     1.7354E+02  1.140E+11  1.000E-30  4.547E+00
     146      1     30      1     29      1      52     5.1810E+00  1.645E+06  2.178E-01  4.141E+00
     147      1     31      1     13      1      52     9.1941E+02  3.298E+12  3.247E-03  2.591E+01
     148      1     31      1     15      1      52     8.9991E+02  2.070E+11  1.000E-30  2.633E+00
     150      1     31      1     18      1      52     4.5956E+02  9.681E+11  1.399E-02  1.438E+01
     152      1     31      1     20      1      52     4.4840E+02  1.272E+11  1.000E-30  1.119E+00
     155      1     31      1     24      1      52     1.8298E+02  2.140E+11  9.156E-02  8.513E+00
     157      1     31      1     26      1      52     1.7606E+02  5.828E+10  1.000E-30  1.113E+00
     160      1     31      1     30      1      52     3.8407E+00  6.971E+05  4.909E-02  5.289E+00
     161      1     32      1     14      1      52     9.0519E+02  4.634E+12  9.599E-03  7.825E+00
     162      1     32      1     16      1      52     8.9825E+02  4.422E+10  1.000E-30  1.806E+00
     164      1     32      1     19      1      52     4.5152E+02  1.371E+12  4.425E-02  4.239E+00
     166      1     32      1     21      1      52     4.4790E+02  4.739E+10  1.000E-30  7.881E-01
     169      1     32      1     25      1      52     1.7808E+02  2.564E+11  3.077E-01  2.456E+00
     171      1     32      1     27      1      52     1.7615E+02  2.992E+10  1.000E-30  5.480E-01
     174      1     32      1     31      1      52     7.0280E-01  1.065E+03  2.622E-02  1.428E+00
     175      1     33      1     15      1      52     9.0089E+02  5.171E+12  1.581E-02  3.871E+00
     177      1     33      1     20      1      52     4.4938E+02  1.706E+12  8.410E-02  2.101E+00
     179      1     33      1     22      1      52     4.4717E+02  1.162E+10  1.000E-30  6.207E-01
     181      1     33      1     26      1      52     1.7704E+02  2.861E+11  6.270E-01  1.230E+00
     183      1     33      1     28      1      52     1.7580E+02  1.333E+10  1.000E-30  3.761E-01
     185      1     33      1     32      1      52     2.7490E-01  3.190E+01  1.679E-02  7.570E-01
     186      1     34      1     16      1      52     8.9895E+02  3.824E+12  1.507E-02  2.344E+00
     188      1     34      1     21      1      52     4.4860E+02  1.853E+12  1.229E-01  1.289E+00
     191      1     34      1     27      1      52     1.7685E+02  3.074E+11  1.058E+00  7.700E-01
     194      1     34      1     33      1      52     4.2420E-01  8.207E+01  1.277E-02  5.137E-01
     195      1     35      1     13      1      52     1.0346E+03  1.783E+12  1.000E-30  2.783E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+11  1.000E-30  1.623E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+11  1.000E-30  1.037E+01
     201      1     35      1     30      1      52     1.1906E+02  1.078E+11  1.000E-30  7.173E+00
     203      1     36      1     12      1      52     1.0606E+03  1.383E+12  1.384E-02  5.052E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+11  1.000E-30  5.466E+00
     205      1     36      1     17      1      52     5.9109E+02  4.675E+11  2.752E-02  5.054E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+11  1.000E-30  2.905E+00
     207      1     36      1     23      1      52     3.0964E+02  1.553E+11  6.654E-02  5.081E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+11  1.000E-30  2.941E+00
     211      1     36      1     29      1      52     1.2779E+02  3.507E+10  2.595E-01  5.130E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+10  1.000E-30  3.535E+00
     215      1     36      1     35      1      52     3.5433E+00  5.327E+05  3.128E-01  3.188E+00
     216      1     37      1     13      1      52     1.0410E+03  2.622E+12  1.731E-03  2.654E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+11  1.000E-30  3.275E+00
     218      1     37      1     18      1      52     5.8110E+02  8.761E+11  5.922E-03  1.501E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+10  1.000E-30  1.569E+00
     221      1     37      1     24      1      52     3.0452E+02  2.909E+11  2.295E-02  9.148E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+10  1.000E-30  9.353E-01
     226      1     37      1     30      1      52     1.2539E+02  6.847E+10  1.365E-01  5.950E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+10  1.000E-30  1.084E+00
     231      1     37      1     36      1      52     2.7803E+00  3.008E+05  7.549E-02  4.060E+00
     232      1     38      1     14      1      52     1.0264E+03  3.579E+12  4.798E-03  8.201E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+10  1.000E-30  2.207E+00
     234      1     38      1     19      1      52     5.7269E+02  1.235E+12  1.713E-02  4.641E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+10  1.000E-30  1.159E+00
     237      1     38      1     25      1      52     2.9925E+02  3.987E+11  6.768E-02  2.851E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+10  1.000E-30  6.832E-01
     242      1     38      1     31      1      52     1.2188E+02  7.743E+10  3.999E-01  1.900E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+10  1.000E-30  6.595E-01
     247      1     38      1     37      1      52     3.3030E-01  1.296E+02  3.155E-02  1.342E+00
     248      1     39      1     15      1      52     1.0219E+03  3.743E+12  7.177E-03  4.159E+00
     249      1     39      1     20      1      52     5.7035E+02  1.485E+12  2.949E-02  2.389E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+09  1.000E-30  9.023E-01
     252      1     39      1     26      1      52     2.9801E+02  4.922E+11  1.206E-01  1.511E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+10  1.000E-30  5.756E-01
     256      1     39      1     32      1      52     1.2125E+02  1.015E+11  6.825E-01  1.075E+00
     258      1     39      1     34      1      52     1.2055E+02  7.834E+09  1.000E-30  5.101E-01
     260      1     39      1     38      1      52     7.3900E-02  7.426E-01  1.740E-02  7.882E-01
     261      1     40      1     16      1      52     1.0198E+03  2.442E+12  5.924E-03  2.575E+00
     262      1     40      1     21      1      52     5.6945E+02  1.474E+12  3.627E-02  1.514E+00
     264      1     40      1     27      1      52     2.9770E+02  5.626E+11  1.705E-01  9.956E-01
     267      1     40      1     33      1      52     1.2127E+02  1.209E+11  9.790E-01  7.553E-01
     270      1     40      1     39      1      52     2.9800E-01  3.632E+01  1.143E-02  6.623E-01
     271      1     41      1     13      1      52     1.1233E+03  1.376E+12  1.000E-30  2.800E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+11  1.000E-30  1.640E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+11  1.000E-30  1.054E+01
     275      1     41      1     30      1      52     2.0768E+02  1.263E+11  1.000E-30  7.341E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+10  1.000E-30  5.471E+00
     280      1     42      1     12      1      52     1.1482E+03  1.096E+12  1.100E-02  3.958E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+11  1.000E-30  6.410E+00
     282      1     42      1     17      1      52     6.7867E+02  3.976E+11  1.955E-02  3.961E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+11  1.000E-30  3.195E+00
     284      1     42      1     23      1      52     3.9722E+02  1.526E+11  3.810E-02  3.994E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+11  1.000E-30  2.309E+00
     286      1     42      1     29      1      52     2.1536E+02  5.498E+10  9.070E-02  4.056E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+10  1.000E-30  2.569E+00
     290      1     42      1     35      1      52     9.1119E+01  1.273E+10  3.475E-01  4.152E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+10  1.000E-30  3.024E+00
     294      1     42      1     41      1      52     2.4992E+00  1.932E+05  3.804E-01  2.829E+00
     295      1     43      1     13      1      52     1.1279E+03  2.059E+12  1.045E-03  2.709E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+11  1.000E-30  3.795E+00
     297      1     43      1     18      1      52     6.6800E+02  7.374E+11  3.156E-03  1.550E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+10  1.000E-30  2.044E+00
     299      1     43      1     24      1      52     3.9142E+02  2.801E+11  9.676E-03  9.636E+00
     300      1     43      1     26      1      52     3.8450E+02  4.668E+10  1.000E-30  1.230E+00
     302      1     43      1     30      1      52     2.1228E+02  1.013E+11  3.383E-02  6.425E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+10  1.000E-30  1.010E+00
     307      1     43      1     36      1      52     8.9678E+01  2.489E+10  1.870E-01  4.567E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+10  1.000E-30  1.211E+00
     312      1     43      1     42      1      52     2.1031E+00  1.462E+05  1.018E-01  3.450E+00
     313      1     44      1     15      1      52     1.1084E+03  2.773E+12  3.851E-03  4.434E+00
     314      1     44      1     20      1      52     6.5688E+02  1.189E+12  1.352E-02  2.657E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+09  1.000E-30  1.171E+00
     316      1     44      1     26      1      52     3.8454E+02  4.810E+11  4.178E-02  1.786E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+09  1.000E-30  8.374E-01
     319      1     44      1     32      1      52     2.0778E+02  1.766E+11  1.335E-01  1.345E+00
     321      1     44      1     34      1      52     2.0708E+02  6.751E+09  1.000E-30  7.020E-01
     323      1     44      1     38      1      52     8.6605E+01  3.856E+10  5.977E-01  1.144E+00
     325      1     44      1     40      1      52     8.6233E+01  4.397E+09  1.000E-30  7.433E-01
     327      1     45      1     14      1      52     1.1130E+03  2.755E+12  2.761E-03  8.558E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+10  1.000E-30  2.557E+00
     329      1     45      1     19      1      52     6.5935E+02  1.025E+12  8.508E-03  4.984E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+10  1.000E-30  1.503E+00
     331      1     45      1     25      1      52     3.8591E+02  3.904E+11  2.601E-02  3.195E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+10  1.000E-30  9.928E-01
     334      1     45      1     31      1      52     2.0854E+02  1.349E+11  8.719E-02  2.237E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+10  1.000E-30  7.929E-01
     339      1     45      1     37      1      52     8.6990E+01  3.148E+10  4.350E-01  1.737E+00
     341      1     45      1     39      1      52     8.6586E+01  7.422E+09  1.000E-30  8.774E-01
     344      1     45      1     43      1      52     9.2200E-02  3.197E+00  3.386E-02  1.266E+00
     345      1     45      1     44      1      52     5.4600E-02  4.571E-01  1.000E-30  9.609E-01
     346      1     46      1     16      1      52     1.1062E+03  1.653E+12  2.858E-03  2.806E+00
     347      1     46      1     21      1      52     6.5590E+02  1.095E+12  1.473E-02  1.744E+00
     348      1     46      1     27      1      52     3.8415E+02  5.435E+11  5.212E-02  1.228E+00
     350      1     46      1     33      1      52     2.0772E+02  2.121E+11  1.690E-01  9.822E-01
     353      1     46      1     39      1      52     8.6749E+01  4.797E+10  7.241E-01  9.013E-01
     355      1     46      1     44      1      52     2.1720E-01  1.696E+01  8.907E-03  9.252E-01
     357      1     48      1     47      1      52     3.1750E+02  5.072E+10  2.816E-03  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+11  1.548E-04  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  7.224E+02  1.318E-03  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+08  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  5.267E+09  3.742E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  5.909E+09  4.154E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.952E+09  6.613E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.059E+09  6.929E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+08  1.319E-08  5.784E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+08  1.000E-30  6.142E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E+02  1.000E-30  1.638E-03
     375      1     64      1     60      1      53     4.6515E+02  9.546E+10  2.549E+00  2.929E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+11  6.279E-09  3.140E-02
     380      1     65      1     63      1      53     4.1581E+02  2.544E+10  5.500E+00  2.631E-02
     381      1     67      1     66      1      53     9.2071E+01  3.532E+09  4.701E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  4.645E+10  8.961E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  2.297E+07  1.791E-02  1.284E+01
     388      1     72      1     71      1      53     7.1086E+01  4.164E+09  6.766E-03  3.418E+01
     390      1     73      1     72      1      53     1.1156E+02  1.585E+10  1.368E-02  1.008E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+13  1.000E-30  4.809E+01
     393      1     75      1     70      1      53     9.0769E+02  1.159E+13  3.244E-02  2.964E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+12  1.000E-30  1.675E+01
     396      1     75      1     74      1      53     2.1014E+00  4.543E+04  6.628E-02  4.793E+00
     398      1     76      1     71      1      53     9.4411E+02  3.182E+13  1.893E-02  4.053E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+11  1.000E-30  3.181E+00
     402      1     76      1     75      1      53     5.4666E+01  3.797E+09  2.079E-02  2.275E+01
     404      1     77      1     72      1      53     9.7713E+02  6.597E+13  6.605E-02  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  3.881E+10  8.749E-02  5.238E+00
     409      1     78      1     73      1      53     1.0763E+03  1.426E+14  1.905E-01  6.404E+00
     411      1     78      1     77      1      53     2.1071E+02  2.680E+11  1.339E-01  2.149E+00
     412      1     79      1     70      1      53     1.3871E+03  1.149E+13  1.450E-02  1.797E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+12  1.000E-30  9.375E+00
     415      1     79      1     74      1      53     4.8154E+02  1.803E+12  6.083E-02  1.710E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+11  1.000E-30  1.031E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+13  1.000E-30  4.809E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+12  1.000E-30  2.973E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+06  1.000E-30  1.659E+01
     426      1     81      1     71      1      53     1.4208E+03  2.774E+13  4.387E-03  4.373E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+11  1.000E-30  4.372E+00
     430      1     81      1     75      1      53     5.3137E+02  5.821E+12  3.167E-02  2.531E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+11  1.000E-30  1.976E+00
     434      1     81      1     79      1      53     5.1923E+01  6.311E+09  7.506E-02  1.313E+01
     438      1     82      1     76      1      53     5.7966E+02  1.298E+13  1.358E-01  6.915E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+10  1.000E-30  8.089E-01
     442      1     82      1     81      1      53     1.0296E+02  6.930E+10  3.541E-01  3.102E+00
     443      1     83      1     74      1      53     7.7070E+02  2.136E+12  2.575E-02  1.114E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+11  1.000E-30  5.587E+00
     447      1     83      1     80      1      53     2.8272E+02  3.713E+11  1.030E-01  1.082E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+11  1.000E-30  6.849E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+12  1.000E-30  2.973E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+12  1.000E-30  1.723E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+07  1.000E-30  1.143E+01
     457      1     85      1     75      1      53     8.2063E+02  5.708E+12  7.668E-03  2.691E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+11  1.000E-30  1.966E+00
     460      1     85      1     79      1      53     3.4119E+02  1.629E+12  6.083E-02  1.448E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+10  1.000E-30  1.415E+00
     464      1     85      1     83      1      53     5.2031E+01  1.034E+10  2.266E-01  8.355E+00
     467      1     86      1     77      1      53     6.7729E+02  3.023E+13  3.871E-01  3.189E+00
     470      1     86      1     82      1      53     2.0174E+02  4.595E+11  6.522E-01  1.304E+00
     473      1     87      1     78      1      53     5.1236E+02  1.285E+13  5.970E-01  1.831E+00
     475      1     87      1     86      1      53     4.5782E+01  1.395E+09  1.717E-01  6.896E-01
     477      1     88      1     76      1      53     8.6948E+02  1.118E+13  2.658E-02  7.877E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+10  1.000E-30  1.373E+00
     481      1     88      1     81      1      53     3.9278E+02  3.927E+12  2.582E-01  4.000E+00
     484      1     88      1     85      1      53     1.0351E+02  9.082E+10  1.061E+00  2.091E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+08  1.000E-30  5.825E-01
     487      1     89      1     74      1      53     9.5869E+02  1.861E+12  1.609E-02  7.965E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+11  1.000E-30  4.996E+00
     490      1     89      1     80      1      53     4.7071E+02  5.165E+11  4.139E-02  7.517E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+11  1.000E-30  3.976E+00
     494      1     89      1     84      1      53     1.7714E+02  9.082E+10  1.591E-01  7.419E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+10  1.000E-30  4.862E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+12  1.000E-30  2.982E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+12  1.000E-30  1.732E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+11  1.000E-30  1.101E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+07  1.000E-30  4.218E+00
     505      1     91      1     75      1      53     1.0099E+03  4.644E+12  3.204E-03  2.789E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+11  1.000E-30  2.816E+00
     507      1     91      1     79      1      53     5.3043E+02  1.662E+12  1.454E-02  1.546E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+10  1.000E-30  1.168E+00
     511      1     91      1     83      1      53     2.4127E+02  6.165E+11  1.094E-01  9.147E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+09  1.000E-30  1.172E+00
     516      1     91      1     89      1      53     5.3287E+01  1.508E+10  5.895E-01  5.765E+00
     518      1     92      1     74      1      53     1.0879E+03  1.517E+12  1.122E-02  6.316E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+11  1.000E-30  5.891E+00
     520      1     92      1     80      1      53     5.9995E+02  4.930E+11  2.482E-02  5.638E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+11  1.000E-30  3.116E+00
     523      1     92      1     84      1      53     3.0638E+02  1.487E+11  6.062E-02  5.476E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+10  1.000E-30  3.130E+00
     527      1     92      1     90      1      53     1.1560E+02  2.451E+10  2.225E-01  5.464E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+09  1.000E-30  3.745E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+12  1.000E-30  2.994E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+11  1.000E-30  1.744E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+11  1.000E-30  1.113E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+11  1.000E-30  7.670E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+08  1.000E-30  5.814E+00
     538      1     94      1     76      1      53     1.0597E+03  8.370E+12  9.984E-03  8.474E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+10  1.000E-30  1.938E+00
     541      1     94      1     81      1      53     5.8303E+02  3.627E+12  5.090E-02  4.571E+00
     544      1     94      1     85      1      53     2.9377E+02  1.630E+12  4.564E-01  2.637E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+09  1.000E-30  8.202E-01
     549      1     94      1     91      1      53     1.0453E+02  1.043E+11  2.492E+00  1.618E+00
     552      1     95      1     77      1      53     9.6122E+02  2.057E+13  5.583E-02  3.794E+00
