#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      646
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     4.4865E-03
#  Cell areal density (g/cm2)    =     1.7946E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      81      1     23      1     18      1      52     2.6868E+02  8.516E+11  1.000E-30  1.624E+01
      83      1     24      1     12      1      52     7.5883E+02  2.017E+12  2.800E-02  1.017E+01
      85      1     24      1     14      1      52     7.2151E+02  9.023E+11  1.000E-30  5.281E+00
      86      1     24      1     17      1      52     2.8935E+02  4.013E+11  1.110E-01  1.022E+01
      88      1     24      1     19      1      52     2.6784E+02  3.185E+11  1.000E-30  6.505E+00
      90      1     24      1     23      1      52     7.9016E+00  5.673E+06  1.289E-01  6.219E+00
      92      1     25      1     13      1      52     7.4204E+02  3.924E+12  7.647E-03  2.509E+01
      94      1     25      1     15      1      52     7.2254E+02  2.916E+11  1.000E-30  1.943E+00
      96      1     25      1     18      1      52     2.8218E+02  7.896E+11  5.507E-02  1.361E+01
      98      1     25      1     20      1      52     2.7102E+02  1.428E+11  1.000E-30  1.477E+00
     101      1     25      1     24      1      52     5.5989E+00  1.862E+06  2.816E-02  7.741E+00
     103      1     26      1     14      1      52     7.2843E+02  5.733E+12  2.465E-02  7.391E+00
     105      1     26      1     16      1      52     7.2149E+02  6.853E+10  1.000E-30  1.362E+00
     107      1     26      1     19      1      52     2.7476E+02  1.043E+12  1.957E-01  3.841E+00
     109      1     26      1     21      1      52     2.7114E+02  6.081E+10  1.000E-30  6.868E-01
     112      1     26      1     25      1      52     1.3194E+00  6.166E+03  1.627E-02  1.994E+00
     114      1     27      1     15      1      52     7.2446E+02  6.979E+12  4.623E-02  3.579E+00
     117      1     27      1     20      1      52     2.7295E+02  1.238E+12  4.276E-01  1.863E+00
     119      1     27      1     22      1      52     2.7075E+02  1.797E+10  1.000E-30  4.564E-01
     121      1     27      1     26      1      52     6.0740E-01  2.717E+02  1.013E-02  9.981E-01
     123      1     28      1     16      1      52     7.2273E+02  6.374E+12  5.572E-02  2.142E+00
     125      1     28      1     21      1      52     2.7238E+02  1.388E+12  7.876E-01  1.126E+00
     128      1     28      1     27      1      52     6.3240E-01  1.918E+02  7.442E-03  6.373E-01
     129      1     29      1     13      1      52     9.1039E+02  2.312E+12  1.000E-30  2.789E+01
     131      1     29      1     18      1      52     4.5053E+02  8.852E+11  1.000E-30  1.634E+01
     134      1     29      1     24      1      52     1.7396E+02  2.819E+11  1.000E-30  1.061E+01
     136      1     30      1     12      1      52     9.3797E+02  1.721E+12  1.791E-02  7.071E+00
     137      1     30      1     14      1      52     9.0065E+02  6.858E+11  1.000E-30  4.804E+00
     138      1     30      1     17      1      52     4.6848E+02  5.077E+11  4.360E-02  7.118E+00
     140      1     30      1     19      1      52     4.4698E+02  3.135E+11  1.000E-30  3.934E+00
     142      1     30      1     23      1      52     1.8704E+02  1.107E+11  1.709E-01  7.210E+00
     144      1     30      1     25      1      52     1.7354E+02  1.140E+11  1.000E-30  4.836E+00
     146      1     30      1     29      1      52     5.1810E+00  1.673E+06  2.006E-01  4.518E+00
     147      1     31      1     13      1      52     9.1941E+02  3.299E+12  3.225E-03  2.609E+01
     148      1     31      1     15      1      52     8.9991E+02  2.070E+11  1.000E-30  2.810E+00
     150      1     31      1     18      1      52     4.5956E+02  9.684E+11  1.377E-02  1.460E+01
     152      1     31      1     20      1      52     4.4840E+02  1.272E+11  1.000E-30  1.337E+00
     155      1     31      1     24      1      52     1.8298E+02  2.148E+11  8.839E-02  8.800E+00
     157      1     31      1     26      1      52     1.7606E+02  5.828E+10  1.000E-30  1.387E+00
     160      1     31      1     30      1      52     3.8407E+00  6.999E+05  4.595E-02  5.660E+00
     161      1     32      1     14      1      52     9.0519E+02  4.635E+12  9.387E-03  7.995E+00
     162      1     32      1     16      1      52     8.9825E+02  4.422E+10  1.000E-30  1.967E+00
     164      1     32      1     19      1      52     4.5152E+02  1.375E+12  4.183E-02  4.452E+00
     166      1     32      1     21      1      52     4.4790E+02  4.739E+10  1.000E-30  9.876E-01
     169      1     32      1     25      1      52     1.7808E+02  2.636E+11  2.760E-01  2.727E+00
     171      1     32      1     27      1      52     1.7615E+02  2.992E+10  1.000E-30  8.004E-01
     174      1     32      1     31      1      52     7.0280E-01  1.083E+03  2.055E-02  1.783E+00
     175      1     33      1     15      1      52     9.0089E+02  5.176E+12  1.514E-02  4.023E+00
     177      1     33      1     20      1      52     4.4938E+02  1.720E+12  7.742E-02  2.294E+00
     179      1     33      1     22      1      52     4.4717E+02  1.162E+10  1.000E-30  7.971E-01
     181      1     33      1     26      1      52     1.7704E+02  3.091E+11  5.133E-01  1.478E+00
     183      1     33      1     28      1      52     1.7580E+02  1.333E+10  1.000E-30  6.011E-01
     185      1     33      1     32      1      52     2.7490E-01  3.208E+01  1.104E-02  1.086E+00
     186      1     34      1     16      1      52     8.9895E+02  3.828E+12  1.432E-02  2.473E+00
     188      1     34      1     21      1      52     4.4860E+02  1.885E+12  1.077E-01  1.457E+00
     191      1     34      1     27      1      52     1.7685E+02  4.180E+11  7.967E-01  9.902E-01
     194      1     34      1     33      1      52     4.2420E-01  8.250E+01  7.390E-03  8.109E-01
     195      1     35      1     13      1      52     1.0346E+03  1.783E+12  1.000E-30  2.813E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+11  1.000E-30  1.658E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+11  1.000E-30  1.078E+01
     201      1     35      1     30      1      52     1.1906E+02  1.078E+11  1.000E-30  7.662E+00
     203      1     36      1     12      1      52     1.0606E+03  1.384E+12  1.308E-02  5.352E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+11  1.000E-30  5.764E+00
     205      1     36      1     17      1      52     5.9109E+02  4.686E+11  2.582E-02  5.400E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+11  1.000E-30  3.247E+00
     207      1     36      1     23      1      52     3.0964E+02  1.562E+11  6.194E-02  5.485E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+11  1.000E-30  3.341E+00
     211      1     36      1     29      1      52     1.2779E+02  3.578E+10  2.380E-01  5.619E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+10  1.000E-30  4.018E+00
     215      1     36      1     35      1      52     3.5433E+00  5.579E+05  2.604E-01  3.796E+00
     216      1     37      1     13      1      52     1.0410E+03  2.622E+12  1.713E-03  2.684E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+11  1.000E-30  3.563E+00
     218      1     37      1     18      1      52     5.8110E+02  8.763E+11  5.789E-03  1.535E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+10  1.000E-30  1.898E+00
     221      1     37      1     24      1      52     3.0452E+02  2.913E+11  2.191E-02  9.546E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+10  1.000E-30  1.320E+00
     226      1     37      1     30      1      52     1.2539E+02  6.920E+10  1.269E-01  6.432E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+10  1.000E-30  1.550E+00
     231      1     37      1     36      1      52     2.7803E+00  3.048E+05  6.512E-02  4.661E+00
     232      1     38      1     14      1      52     1.0264E+03  3.580E+12  4.629E-03  8.479E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+10  1.000E-30  2.476E+00
     234      1     38      1     19      1      52     5.7269E+02  1.237E+12  1.607E-02  4.962E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+10  1.000E-30  1.467E+00
     237      1     38      1     25      1      52     2.9925E+02  4.030E+11  5.940E-02  3.230E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+10  1.000E-30  1.043E+00
     242      1     38      1     31      1      52     1.2188E+02  9.122E+10  3.148E-01  2.363E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+10  1.000E-30  1.097E+00
     247      1     38      1     37      1      52     3.3030E-01  1.309E+02  2.081E-02  1.923E+00
     248      1     39      1     15      1      52     1.0219E+03  3.745E+12  6.778E-03  4.414E+00
     249      1     39      1     20      1      52     5.7035E+02  1.492E+12  2.612E-02  2.685E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+09  1.000E-30  1.182E+00
     252      1     39      1     26      1      52     2.9801E+02  5.271E+11  9.578E-02  1.864E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+10  1.000E-30  9.042E-01
     256      1     39      1     32      1      52     1.2125E+02  1.138E+11  4.625E-01  1.508E+00
     258      1     39      1     34      1      52     1.2055E+02  7.834E+09  1.000E-30  9.108E-01
     260      1     39      1     38      1      52     7.3900E-02  7.484E-01  9.350E-03  1.336E+00
     261      1     40      1     16      1      52     1.0198E+03  2.444E+12  5.421E-03  2.803E+00
     262      1     40      1     21      1      52     5.6945E+02  1.485E+12  3.055E-02  1.780E+00
     264      1     40      1     27      1      52     2.9770E+02  6.212E+11  1.243E-01  1.314E+00
     267      1     40      1     33      1      52     1.2127E+02  1.424E+11  5.986E-01  1.151E+00
     270      1     40      1     39      1      52     2.9800E-01  3.652E+01  5.932E-03  1.169E+00
     271      1     41      1     13      1      52     1.1233E+03  1.376E+12  1.000E-30  2.846E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+11  1.000E-30  1.691E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+11  1.000E-30  1.110E+01
     275      1     41      1     30      1      52     2.0768E+02  1.263E+11  1.000E-30  7.988E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+10  1.000E-30  6.237E+00
     280      1     42      1     12      1      52     1.1482E+03  1.097E+12  9.830E-03  4.418E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+11  1.000E-30  6.867E+00
     282      1     42      1     17      1      52     6.7867E+02  3.989E+11  1.727E-02  4.465E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+11  1.000E-30  3.696E+00
     284      1     42      1     23      1      52     3.9722E+02  1.536E+11  3.311E-02  4.557E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+11  1.000E-30  2.868E+00
     286      1     42      1     29      1      52     2.1536E+02  5.588E+10  7.732E-02  4.704E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+10  1.000E-30  3.212E+00
     290      1     42      1     35      1      52     9.1119E+01  1.336E+10  2.907E-01  4.918E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+10  1.000E-30  3.784E+00
     294      1     42      1     41      1      52     2.4992E+00  2.302E+05  2.756E-01  3.759E+00
     295      1     43      1     13      1      52     1.1279E+03  2.060E+12  1.029E-03  2.754E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+11  1.000E-30  4.240E+00
     297      1     43      1     18      1      52     6.6800E+02  7.374E+11  3.053E-03  1.599E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+10  1.000E-30  2.531E+00
     299      1     43      1     24      1      52     3.9142E+02  2.803E+11  9.167E-03  1.019E+01
     300      1     43      1     26      1      52     3.8450E+02  4.668E+10  1.000E-30  1.773E+00
     302      1     43      1     30      1      52     2.1228E+02  1.017E+11  3.091E-02  7.064E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+10  1.000E-30  1.633E+00
     307      1     43      1     36      1      52     8.9678E+01  2.563E+10  1.586E-01  5.326E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+10  1.000E-30  1.949E+00
     312      1     43      1     42      1      52     2.1031E+00  1.554E+05  7.850E-02  4.373E+00
     313      1     44      1     15      1      52     1.1084E+03  2.773E+12  3.548E-03  4.839E+00
     314      1     44      1     20      1      52     6.5688E+02  1.192E+12  1.147E-02  3.103E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+09  1.000E-30  1.601E+00
     316      1     44      1     26      1      52     3.8454E+02  4.948E+11  3.170E-02  2.288E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+09  1.000E-30  1.316E+00
     319      1     44      1     32      1      52     2.0778E+02  1.834E+11  8.784E-02  1.927E+00
     321      1     44      1     34      1      52     2.0708E+02  6.751E+09  1.000E-30  1.253E+00
     323      1     44      1     38      1      52     8.6605E+01  4.458E+10  3.421E-01  1.842E+00
     325      1     44      1     40      1      52     8.6233E+01  4.397E+09  1.000E-30  1.400E+00
     327      1     45      1     14      1      52     1.1130E+03  2.756E+12  2.611E-03  8.990E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+10  1.000E-30  2.981E+00
     329      1     45      1     19      1      52     6.5935E+02  1.026E+12  7.807E-03  5.460E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+10  1.000E-30  1.965E+00
     331      1     45      1     25      1      52     3.8591E+02  3.925E+11  2.206E-02  3.729E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+10  1.000E-30  1.508E+00
     334      1     45      1     31      1      52     2.0854E+02  1.424E+11  6.663E-02  2.855E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+10  1.000E-30  1.385E+00
     339      1     45      1     37      1      52     8.6990E+01  3.448E+10  2.892E-01  2.472E+00
     341      1     45      1     39      1      52     8.6586E+01  7.422E+09  1.000E-30  1.580E+00
     344      1     45      1     43      1      52     9.2200E-02  3.245E+00  1.820E-02  2.165E+00
     345      1     45      1     44      1      52     5.4600E-02  4.571E-01  1.000E-30  1.819E+00
     346      1     46      1     16      1      52     1.1062E+03  1.654E+12  2.499E-03  3.177E+00
     347      1     46      1     21      1      52     6.5590E+02  1.106E+12  1.168E-02  2.154E+00
     348      1     46      1     27      1      52     3.8415E+02  5.515E+11  3.612E-02  1.690E+00
     350      1     46      1     33      1      52     2.0772E+02  2.241E+11  1.008E-01  1.522E+00
     353      1     46      1     39      1      52     8.6749E+01  5.710E+10  3.923E-01  1.552E+00
     355      1     46      1     44      1      52     2.1720E-01  1.703E+01  4.511E-03  1.731E+00
     357      1     48      1     47      1      52     3.1750E+02  5.072E+10  2.816E-03  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+11  1.548E-04  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  7.224E+02  1.318E-03  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+08  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  5.267E+09  3.742E-03  8.076E+01
     363      1     56      1     54      1      52     1.0442E+02  5.909E+09  4.154E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.952E+09  6.613E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.059E+09  6.929E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+08  1.574E-08  4.612E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+08  1.000E-30  4.792E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E+02  1.000E-30  2.540E-03
     375      1     64      1     60      1      53     4.6515E+02  6.675E+10  4.539E+00  1.647E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+11  1.126E-08  1.751E-02
     380      1     65      1     63      1      53     4.1581E+02  2.012E+10  9.671E+00  1.498E-02
     381      1     67      1     66      1      53     9.2071E+01  3.532E+09  4.701E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  4.645E+10  8.962E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  2.297E+07  1.788E-02  1.286E+01
     388      1     72      1     71      1      53     7.1086E+01  4.164E+09  6.763E-03  3.419E+01
     390      1     73      1     72      1      53     1.1156E+02  1.585E+10  1.367E-02  1.009E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+13  1.000E-30  4.810E+01
     393      1     75      1     70      1      53     9.0769E+02  1.159E+13  3.243E-02  2.965E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+12  1.000E-30  1.676E+01
     396      1     75      1     74      1      53     2.1014E+00  4.547E+04  6.555E-02  4.847E+00
     398      1     76      1     71      1      53     9.4411E+02  3.182E+13  1.893E-02  4.054E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+11  1.000E-30  3.189E+00
     402      1     76      1     75      1      53     5.4666E+01  3.798E+09  2.075E-02  2.280E+01
     404      1     77      1     72      1      53     9.7713E+02  6.597E+13  6.606E-02  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  3.884E+10  8.681E-02  5.279E+00
     409      1     78      1     73      1      53     1.0763E+03  1.425E+14  1.908E-01  6.393E+00
     411      1     78      1     77      1      53     2.1071E+02  2.686E+11  1.319E-01  2.178E+00
     412      1     79      1     70      1      53     1.3871E+03  1.150E+13  1.449E-02  1.799E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+12  1.000E-30  9.402E+00
     415      1     79      1     74      1      53     4.8154E+02  1.804E+12  6.060E-02  1.717E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+11  1.000E-30  1.038E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+13  1.000E-30  4.811E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+12  1.000E-30  2.980E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+06  1.000E-30  1.671E+01
     426      1     81      1     71      1      53     1.4208E+03  2.774E+13  4.385E-03  4.375E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+11  1.000E-30  4.394E+00
     430      1     81      1     75      1      53     5.3137E+02  5.822E+12  3.160E-02  2.537E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+11  1.000E-30  2.037E+00
     434      1     81      1     79      1      53     5.1923E+01  6.316E+09  7.446E-02  1.324E+01
     438      1     82      1     76      1      53     5.7966E+02  1.299E+13  1.347E-01  6.969E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+10  1.000E-30  8.634E-01
     442      1     82      1     81      1      53     1.0296E+02  6.994E+10  3.427E-01  3.199E+00
     443      1     83      1     74      1      53     7.7070E+02  2.137E+12  2.550E-02  1.125E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+11  1.000E-30  5.695E+00
     447      1     83      1     80      1      53     2.8272E+02  3.720E+11  1.016E-01  1.098E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+11  1.000E-30  7.000E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+12  1.000E-30  2.984E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+12  1.000E-30  1.739E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+07  1.000E-30  1.164E+01
     457      1     85      1     75      1      53     8.2063E+02  5.708E+12  7.640E-03  2.701E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+11  1.000E-30  2.068E+00
     460      1     85      1     79      1      53     3.4119E+02  1.630E+12  6.023E-02  1.462E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+10  1.000E-30  1.557E+00
     464      1     85      1     83      1      53     5.2031E+01  1.040E+10  2.210E-01  8.560E+00
     467      1     86      1     77      1      53     6.7729E+02  3.035E+13  3.821E-01  3.228E+00
     470      1     86      1     82      1      53     2.0174E+02  4.705E+11  6.170E-01  1.385E+00
     473      1     87      1     78      1      53     5.1236E+02  1.296E+13  5.854E-01  1.862E+00
     475      1     87      1     86      1      53     4.5782E+01  1.419E+09  1.554E-01  7.591E-01
     477      1     88      1     76      1      53     8.6948E+02  1.118E+13  2.628E-02  7.968E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+10  1.000E-30  1.465E+00
     481      1     88      1     81      1      53     3.9278E+02  3.960E+12  2.491E-01  4.134E+00
     484      1     88      1     85      1      53     1.0351E+02  9.502E+10  9.774E-01  2.282E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+08  1.000E-30  7.124E-01
     487      1     89      1     74      1      53     9.5869E+02  1.862E+12  1.572E-02  8.145E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+11  1.000E-30  5.174E+00
     490      1     89      1     80      1      53     4.7071E+02  5.174E+11  4.012E-02  7.741E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+11  1.000E-30  4.198E+00
     494      1     89      1     84      1      53     1.7714E+02  9.143E+10  1.529E-01  7.701E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+10  1.000E-30  5.140E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+12  1.000E-30  3.000E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+12  1.000E-30  1.755E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+11  1.000E-30  1.129E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+07  1.000E-30  4.581E+00
     505      1     91      1     75      1      53     1.0099E+03  4.644E+12  3.185E-03  2.806E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+11  1.000E-30  2.986E+00
     507      1     91      1     79      1      53     5.3043E+02  1.663E+12  1.434E-02  1.568E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+10  1.000E-30  1.380E+00
     511      1     91      1     83      1      53     2.4127E+02  6.189E+11  1.060E-01  9.421E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+09  1.000E-30  1.439E+00
     516      1     91      1     89      1      53     5.3287E+01  1.543E+10  5.560E-01  6.121E+00
     518      1     92      1     74      1      53     1.0879E+03  1.518E+12  1.067E-02  6.604E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+11  1.000E-30  6.177E+00
     520      1     92      1     80      1      53     5.9995E+02  4.939E+11  2.347E-02  5.970E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+11  1.000E-30  3.445E+00
     523      1     92      1     84      1      53     3.0638E+02  1.494E+11  5.672E-02  5.865E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+10  1.000E-30  3.516E+00
     527      1     92      1     90      1      53     1.1560E+02  2.491E+10  2.061E-01  5.936E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+09  1.000E-30  4.211E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+12  1.000E-30  3.022E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+11  1.000E-30  1.777E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+11  1.000E-30  1.152E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+11  1.000E-30  8.140E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+08  1.000E-30  6.399E+00
     538      1     94      1     76      1      53     1.0597E+03  8.372E+12  9.796E-03  8.632E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+10  1.000E-30  2.097E+00
     541      1     94      1     81      1      53     5.8303E+02  3.639E+12  4.849E-02  4.772E+00
     544      1     94      1     85      1      53     2.9377E+02  1.681E+12  4.137E-01  2.895E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+09  1.000E-30  1.017E+00
     549      1     94      1     91      1      53     1.0453E+02  1.360E+11  2.025E+00  1.956E+00
     552      1     95      1     77      1      53     9.6122E+02  2.060E+13  5.467E-02  3.868E+00
