#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      667
#  Plasma temperature (eV)       =     1.2000E+02
#  Mass density (g/cm3)          =     4.4865E-03
#  Cell areal density (g/cm2)    =     1.7946E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     152      1     31      1     20      1      52     4.4840E+02  1.272E+11  1.000E-30  1.082E+00
     155      1     31      1     24      1      52     1.8298E+02  2.139E+11  9.213E-02  8.461E+00
     157      1     31      1     26      1      52     1.7606E+02  5.828E+10  1.000E-30  1.064E+00
     160      1     31      1     30      1      52     3.8407E+00  6.964E+05  4.980E-02  5.220E+00
     161      1     32      1     14      1      52     9.0519E+02  4.634E+12  9.629E-03  7.801E+00
     162      1     32      1     16      1      52     8.9825E+02  4.422E+10  1.000E-30  1.783E+00
     164      1     32      1     19      1      52     4.5152E+02  1.370E+12  4.465E-02  4.203E+00
     166      1     32      1     21      1      52     4.4790E+02  4.739E+10  1.000E-30  7.546E-01
     169      1     32      1     25      1      52     1.7808E+02  2.555E+11  3.120E-01  2.407E+00
     171      1     32      1     27      1      52     1.7615E+02  2.992E+10  1.000E-30  5.026E-01
     174      1     32      1     31      1      52     7.0280E-01  1.063E+03  2.761E-02  1.362E+00
     175      1     33      1     15      1      52     9.0089E+02  5.170E+12  1.591E-02  3.850E+00
     177      1     33      1     20      1      52     4.4938E+02  1.703E+12  8.570E-02  2.069E+00
     179      1     33      1     22      1      52     4.4717E+02  1.162E+10  1.000E-30  5.915E-01
     181      1     33      1     26      1      52     1.7704E+02  2.814E+11  6.514E-01  1.185E+00
     183      1     33      1     28      1      52     1.7580E+02  1.333E+10  1.000E-30  3.357E-01
     185      1     33      1     32      1      52     2.7490E-01  3.185E+01  1.845E-02  6.959E-01
     186      1     34      1     16      1      52     8.9895E+02  3.823E+12  1.520E-02  2.327E+00
     188      1     34      1     21      1      52     4.4860E+02  1.847E+12  1.254E-01  1.262E+00
     191      1     34      1     27      1      52     1.7685E+02  2.939E+11  1.118E+00  7.304E-01
     194      1     34      1     33      1      52     4.2420E-01  8.193E+01  1.457E-02  4.585E-01
     195      1     35      1     13      1      52     1.0346E+03  1.783E+12  1.000E-30  2.778E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+11  1.000E-30  1.617E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+11  1.000E-30  1.030E+01
     201      1     35      1     30      1      52     1.1906E+02  1.078E+11  1.000E-30  7.083E+00
     203      1     36      1     12      1      52     1.0606E+03  1.383E+12  1.399E-02  5.004E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+11  1.000E-30  5.418E+00
     205      1     36      1     17      1      52     5.9109E+02  4.673E+11  2.789E-02  4.995E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+11  1.000E-30  2.846E+00
     207      1     36      1     23      1      52     3.0964E+02  1.551E+11  6.763E-02  5.008E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+11  1.000E-30  2.869E+00
     211      1     36      1     29      1      52     1.2779E+02  3.490E+10  2.649E-01  5.040E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+10  1.000E-30  3.446E+00
     215      1     36      1     35      1      52     3.5433E+00  5.270E+05  3.256E-01  3.075E+00
     216      1     37      1     13      1      52     1.0410E+03  2.622E+12  1.734E-03  2.650E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+11  1.000E-30  3.230E+00
     218      1     37      1     18      1      52     5.8110E+02  8.761E+11  5.945E-03  1.495E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+10  1.000E-30  1.512E+00
     221      1     37      1     24      1      52     3.0452E+02  2.908E+11  2.314E-02  9.077E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+10  1.000E-30  8.662E-01
     226      1     37      1     30      1      52     1.2539E+02  6.829E+10  1.388E-01  5.861E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+10  1.000E-30  9.987E-01
     231      1     37      1     36      1      52     2.7803E+00  3.001E+05  7.751E-02  3.948E+00
     232      1     38      1     14      1      52     1.0264E+03  3.579E+12  4.825E-03  8.158E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+10  1.000E-30  2.165E+00
     234      1     38      1     19      1      52     5.7269E+02  1.235E+12  1.736E-02  4.586E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+10  1.000E-30  1.106E+00
     237      1     38      1     25      1      52     2.9925E+02  3.979E+11  6.935E-02  2.783E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+10  1.000E-30  6.186E-01
     242      1     38      1     31      1      52     1.2188E+02  7.626E+10  4.202E-01  1.815E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+10  1.000E-30  5.793E-01
     247      1     38      1     37      1      52     3.3030E-01  1.292E+02  3.462E-02  1.234E+00
     248      1     39      1     15      1      52     1.0219E+03  3.742E+12  7.255E-03  4.120E+00
     249      1     39      1     20      1      52     5.7035E+02  1.484E+12  3.014E-02  2.339E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+09  1.000E-30  8.548E-01
     252      1     39      1     26      1      52     2.9801E+02  4.891E+11  1.262E-01  1.448E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+10  1.000E-30  5.170E-01
     256      1     39      1     32      1      52     1.2125E+02  9.877E+10  7.431E-01  9.957E-01
     258      1     39      1     34      1      52     1.2055E+02  7.834E+09  1.000E-30  4.366E-01
     260      1     39      1     38      1      52     7.3900E-02  7.405E-01  2.037E-02  6.864E-01
     261      1     40      1     16      1      52     1.0198E+03  2.442E+12  5.964E-03  2.541E+00
     262      1     40      1     21      1      52     5.6945E+02  1.471E+12  3.750E-02  1.469E+00
     264      1     40      1     27      1      52     2.9770E+02  5.560E+11  1.818E-01  9.387E-01
     267      1     40      1     33      1      52     1.2127E+02  1.158E+11  1.102E+00  6.828E-01
     270      1     40      1     39      1      52     2.9800E-01  3.625E+01  1.345E-02  5.682E-01
     271      1     41      1     13      1      52     1.1233E+03  1.376E+12  1.000E-30  2.792E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+11  1.000E-30  1.631E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+11  1.000E-30  1.044E+01
     275      1     41      1     30      1      52     2.0768E+02  1.263E+11  1.000E-30  7.223E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+10  1.000E-30  5.329E+00
     280      1     42      1     12      1      52     1.1482E+03  1.095E+12  1.124E-02  3.882E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+11  1.000E-30  6.334E+00
     282      1     42      1     17      1      52     6.7867E+02  3.974E+11  2.001E-02  3.873E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+11  1.000E-30  3.108E+00
     284      1     42      1     23      1      52     3.9722E+02  1.524E+11  3.906E-02  3.892E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+11  1.000E-30  2.208E+00
     286      1     42      1     29      1      52     2.1536E+02  5.480E+10  9.335E-02  3.937E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+10  1.000E-30  2.452E+00
     290      1     42      1     35      1      52     9.1119E+01  1.259E+10  3.615E-01  4.010E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+10  1.000E-30  2.883E+00
     294      1     42      1     41      1      52     2.4992E+00  1.893E+05  4.067E-01  2.656E+00
     295      1     43      1     13      1      52     1.1279E+03  2.059E+12  1.048E-03  2.702E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+11  1.000E-30  3.721E+00
     297      1     43      1     18      1      52     6.6800E+02  7.373E+11  3.174E-03  1.541E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+10  1.000E-30  1.959E+00
     299      1     43      1     24      1      52     3.9142E+02  2.800E+11  9.784E-03  9.536E+00
     300      1     43      1     26      1      52     3.8450E+02  4.668E+10  1.000E-30  1.133E+00
     302      1     43      1     30      1      52     2.1228E+02  1.012E+11  3.456E-02  6.308E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+10  1.000E-30  8.960E-01
     307      1     43      1     36      1      52     8.9678E+01  2.474E+10  1.930E-01  4.427E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+10  1.000E-30  1.074E+00
     312      1     43      1     42      1      52     2.1031E+00  1.451E+05  1.078E-01  3.279E+00
     313      1     44      1     15      1      52     1.1084E+03  2.772E+12  3.922E-03  4.367E+00
     314      1     44      1     20      1      52     6.5688E+02  1.188E+12  1.398E-02  2.580E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+09  1.000E-30  1.096E+00
     316      1     44      1     26      1      52     3.8454E+02  4.795E+11  4.417E-02  1.696E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+09  1.000E-30  7.515E-01
     319      1     44      1     32      1      52     2.0778E+02  1.748E+11  1.464E-01  1.238E+00
     321      1     44      1     34      1      52     2.0708E+02  6.751E+09  1.000E-30  6.014E-01
     323      1     44      1     38      1      52     8.6605E+01  3.689E+10  6.893E-01  1.015E+00
     325      1     44      1     40      1      52     8.6233E+01  4.397E+09  1.000E-30  6.221E-01
     327      1     45      1     14      1      52     1.1130E+03  2.755E+12  2.786E-03  8.486E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+10  1.000E-30  2.487E+00
     329      1     45      1     19      1      52     6.5935E+02  1.024E+12  8.679E-03  4.901E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+10  1.000E-30  1.422E+00
     331      1     45      1     25      1      52     3.8591E+02  3.899E+11  2.686E-02  3.099E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+10  1.000E-30  9.002E-01
     334      1     45      1     31      1      52     2.0854E+02  1.341E+11  9.228E-02  2.124E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+10  1.000E-30  6.846E-01
     339      1     45      1     37      1      52     8.6990E+01  3.075E+10  4.758E-01  1.601E+00
     341      1     45      1     39      1      52     8.6586E+01  7.422E+09  1.000E-30  7.475E-01
     344      1     45      1     43      1      52     9.2200E-02  3.179E+00  3.993E-02  1.100E+00
     345      1     45      1     44      1      52     5.4600E-02  4.571E-01  1.000E-30  8.015E-01
     346      1     46      1     16      1      52     1.1062E+03  1.653E+12  2.914E-03  2.745E+00
     347      1     46      1     21      1      52     6.5590E+02  1.094E+12  1.543E-02  1.673E+00
     348      1     46      1     27      1      52     3.8415E+02  5.281E+11  5.642E-02  1.145E+00
     350      1     46      1     33      1      52     2.0772E+02  2.086E+11  1.910E-01  8.836E-01
     353      1     46      1     39      1      52     8.6749E+01  4.521E+10  8.639E-01  7.812E-01
     355      1     46      1     44      1      52     2.1720E-01  1.692E+01  1.100E-02  7.756E-01
     357      1     48      1     47      1      52     3.1750E+02  5.072E+10  2.815E-03  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+11  1.548E-04  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  7.224E+02  1.318E-03  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+08  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  5.267E+09  3.742E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  5.909E+09  4.154E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.952E+09  6.613E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.059E+09  6.929E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+08  1.158E-08  6.612E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+08  1.000E-30  7.050E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E+02  1.000E-30  1.534E-03
     375      1     64      1     60      1      53     4.6515E+02  1.083E+11  2.113E+00  3.535E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+11  5.198E-09  3.795E-02
     380      1     65      1     63      1      53     4.1581E+02  2.918E+10  4.567E+00  3.171E-02
     381      1     67      1     66      1      53     9.2071E+01  3.532E+09  4.701E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  4.645E+10  8.961E-04  3.996E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+10  1.000E-30  2.162E+01
     386      1     71      1     70      1      53     1.8245E+01  2.297E+07  1.792E-02  1.283E+01
     388      1     72      1     71      1      53     7.1086E+01  4.164E+09  6.767E-03  3.418E+01
     390      1     73      1     72      1      53     1.1156E+02  1.585E+10  1.369E-02  1.008E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+13  1.000E-30  4.810E+01
     393      1     75      1     70      1      53     9.0769E+02  1.159E+13  3.243E-02  2.964E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+12  1.000E-30  1.675E+01
     396      1     75      1     74      1      53     2.1014E+00  4.542E+04  6.641E-02  4.783E+00
     398      1     76      1     71      1      53     9.4411E+02  3.182E+13  1.893E-02  4.054E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+11  1.000E-30  3.186E+00
     402      1     76      1     75      1      53     5.4666E+01  3.797E+09  2.080E-02  2.274E+01
     404      1     77      1     72      1      53     9.7713E+02  6.597E+13  6.601E-02  1.389E+01
     407      1     77      1     76      1      53     1.0411E+02  3.880E+10  8.760E-02  5.231E+00
     409      1     78      1     73      1      53     1.0763E+03  1.426E+14  1.901E-01  6.414E+00
     411      1     78      1     77      1      53     2.1071E+02  2.679E+11  1.342E-01  2.145E+00
     412      1     79      1     70      1      53     1.3871E+03  1.149E+13  1.450E-02  1.798E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+12  1.000E-30  9.381E+00
     415      1     79      1     74      1      53     4.8154E+02  1.803E+12  6.086E-02  1.709E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+11  1.000E-30  1.030E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+13  1.000E-30  4.809E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+12  1.000E-30  2.972E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+06  1.000E-30  1.657E+01
     426      1     81      1     71      1      53     1.4208E+03  2.774E+13  4.386E-03  4.374E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+11  1.000E-30  4.378E+00
     430      1     81      1     75      1      53     5.3137E+02  5.821E+12  3.168E-02  2.530E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+11  1.000E-30  1.967E+00
     434      1     81      1     79      1      53     5.1923E+01  6.310E+09  7.517E-02  1.311E+01
     438      1     82      1     76      1      53     5.7966E+02  1.298E+13  1.359E-01  6.910E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+10  1.000E-30  8.008E-01
     442      1     82      1     81      1      53     1.0296E+02  6.919E+10  3.561E-01  3.085E+00
     443      1     83      1     74      1      53     7.7070E+02  2.136E+12  2.578E-02  1.113E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+11  1.000E-30  5.572E+00
     447      1     83      1     80      1      53     2.8272E+02  3.712E+11  1.033E-01  1.080E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+11  1.000E-30  6.822E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+12  1.000E-30  2.971E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+12  1.000E-30  1.721E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+07  1.000E-30  1.139E+01
     457      1     85      1     75      1      53     8.2063E+02  5.708E+12  7.671E-03  2.689E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+11  1.000E-30  1.953E+00
     460      1     85      1     79      1      53     3.4119E+02  1.628E+12  6.093E-02  1.445E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+10  1.000E-30  1.390E+00
     464      1     85      1     83      1      53     5.2031E+01  1.033E+10  2.276E-01  8.318E+00
     467      1     86      1     77      1      53     6.7729E+02  3.022E+13  3.874E-01  3.187E+00
     470      1     86      1     82      1      53     2.0174E+02  4.570E+11  6.601E-01  1.291E+00
     473      1     87      1     78      1      53     5.1236E+02  1.285E+13  5.977E-01  1.829E+00
     475      1     87      1     86      1      53     4.5782E+01  1.391E+09  1.747E-01  6.771E-01
     477      1     88      1     76      1      53     8.6948E+02  1.118E+13  2.662E-02  7.867E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+10  1.000E-30  1.360E+00
     481      1     88      1     81      1      53     3.9278E+02  3.922E+12  2.596E-01  3.978E+00
     484      1     88      1     85      1      53     1.0351E+02  8.983E+10  1.082E+00  2.056E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+08  1.000E-30  5.591E-01
     487      1     89      1     74      1      53     9.5869E+02  1.861E+12  1.615E-02  7.939E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+11  1.000E-30  4.970E+00
     490      1     89      1     80      1      53     4.7071E+02  5.164E+11  4.160E-02  7.479E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+11  1.000E-30  3.939E+00
     494      1     89      1     84      1      53     1.7714E+02  9.071E+10  1.603E-01  7.368E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+10  1.000E-30  4.811E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+12  1.000E-30  2.979E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+12  1.000E-30  1.728E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+11  1.000E-30  1.096E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+07  1.000E-30  4.150E+00
     505      1     91      1     75      1      53     1.0099E+03  4.644E+12  3.207E-03  2.787E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+11  1.000E-30  2.791E+00
     507      1     91      1     79      1      53     5.3043E+02  1.662E+12  1.457E-02  1.542E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+10  1.000E-30  1.132E+00
     511      1     91      1     83      1      53     2.4127E+02  6.161E+11  1.100E-01  9.098E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+09  1.000E-30  1.124E+00
     516      1     91      1     89      1      53     5.3287E+01  1.501E+10  5.968E-01  5.700E+00
     518      1     92      1     74      1      53     1.0879E+03  1.517E+12  1.131E-02  6.272E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+11  1.000E-30  5.846E+00
     520      1     92      1     80      1      53     5.9995E+02  4.928E+11  2.509E-02  5.581E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+11  1.000E-30  3.059E+00
     523      1     92      1     84      1      53     3.0638E+02  1.485E+11  6.149E-02  5.406E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+10  1.000E-30  3.060E+00
     527      1     92      1     90      1      53     1.1560E+02  2.441E+10  2.266E-01  5.377E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+09  1.000E-30  3.659E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+12  1.000E-30  2.989E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+11  1.000E-30  1.739E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+11  1.000E-30  1.106E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+11  1.000E-30  7.583E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+08  1.000E-30  5.705E+00
     538      1     94      1     76      1      53     1.0597E+03  8.370E+12  1.001E-02  8.453E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+10  1.000E-30  1.915E+00
     541      1     94      1     81      1      53     5.8303E+02  3.626E+12  5.129E-02  4.538E+00
     544      1     94      1     85      1      53     2.9377E+02  1.624E+12  4.614E-01  2.591E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+09  1.000E-30  7.858E-01
     549      1     94      1     91      1      53     1.0453E+02  9.926E+10  2.592E+00  1.556E+00
     552      1     95      1     77      1      53     9.6122E+02  2.056E+13  5.592E-02  3.788E+00
