#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      779
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     3.3649E-04
#  Cell areal density (g/cm2)    =     1.3459E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     555      1     95      1     82      1      53     4.8567E+02  1.278E+12  5.851E-02  1.751E+00
     558      1     95      1     87      1      53     2.3815E+02  7.784E+08  1.000E-30  2.642E-01
     559      1     95      1     88      1      53     1.9586E+02  9.831E+10  1.720E-01  7.958E-01
     561      1     95      1     94      1      53     5.5996E+00  1.835E+04  2.588E-03  3.433E-01
     562      1     96      1     75      1      53     1.1409E+03  2.741E+11  1.289E-04  2.828E+01
     563      1     96      1     77      1      53     9.8211E+02  9.198E+09  1.000E-30  3.204E+00
     564      1     96      1     79      1      53     6.6145E+02  1.076E+11  4.656E-04  1.577E+01
     565      1     96      1     82      1      53     5.0657E+02  4.434E+09  1.000E-30  1.329E+00
     566      1     96      1     83      1      53     3.7229E+02  4.856E+10  1.978E-03  9.418E+00
     569      1     96      1     88      1      53     2.1675E+02  1.157E+09  1.000E-30  6.156E-01
     570      1     96      1     89      1      53     1.8430E+02  2.718E+10  1.479E-02  5.925E+00
     573      1     96      1     92      1      53     5.5065E+01  3.164E+09  1.131E-01  3.836E+00
     575      1     96      1     94      1      53     2.6491E+01  4.155E+06  1.000E-30  7.129E-01
     578      1     97      1     78      1      53     7.9354E+02  7.177E+11  4.393E-03  2.163E+00
     580      1     97      1     86      1      53     3.2696E+02  3.682E+11  7.812E-02  9.869E-01
     584      1     97      1     95      1      53     4.3029E+01  2.752E+08  5.956E-02  4.120E-01
     585      1     98      1     74      1      53     1.1808E+03  9.211E+10  6.559E-04  5.060E+00
     586      1     98      1     76      1      53     1.1240E+03  2.913E+10  1.000E-30  6.446E+00
     587      1     98      1     80      1      53     6.9278E+02  3.286E+10  1.422E-03  4.126E+00
     588      1     98      1     81      1      53     6.4729E+02  1.361E+10  1.000E-30  2.942E+00
     589      1     98      1     84      1      53     3.9921E+02  1.215E+10  2.961E-03  3.835E+00
     590      1     98      1     85      1      53     3.5803E+02  5.699E+09  1.000E-30  1.930E+00
     592      1     98      1     90      1      53     2.0843E+02  4.000E+09  7.065E-03  3.745E+00
     593      1     98      1     91      1      53     1.6878E+02  1.659E+09  1.000E-30  2.129E+00
     595      1     98      1     93      1      53     7.7294E+01  6.978E+08  2.510E-02  3.700E+00
     597      1     98      1     96      1      53     3.7767E+01  5.637E+07  1.000E-30  2.493E+00
     598      1     99      1     75      1      53     1.1956E+03  1.245E+11  1.000E-30  2.965E+01
     599      1     99      1     79      1      53     7.1611E+02  5.827E+10  1.000E-30  1.714E+01
     600      1     99      1     83      1      53     4.2696E+02  2.932E+10  1.000E-30  1.078E+01
     601      1     99      1     89      1      53     2.3897E+02  1.552E+10  1.000E-30  7.257E+00
     604      1     99      1     92      1      53     1.0973E+02  8.701E+09  1.000E-30  5.111E+00
     607      1     99      1     98      1      53     1.6897E+01  5.055E+07  1.000E-30  3.951E+00
     608      1    100      1     75      1      53     1.2357E+03  2.146E+11  7.832E-05  2.869E+01
     609      1    100      1     77      1      53     1.0769E+03  7.052E+09  1.000E-30  3.603E+00
     610      1    100      1     79      1      53     7.5626E+02  8.805E+10  2.486E-04  1.618E+01
     611      1    100      1     82      1      53     6.0138E+02  3.798E+09  1.000E-30  1.683E+00
     612      1    100      1     83      1      53     4.6710E+02  4.181E+10  8.259E-04  9.823E+00
     613      1    100      1     88      1      53     3.1156E+02  1.454E+09  1.000E-30  7.725E-01
     614      1    100      1     89      1      53     2.7912E+02  2.303E+10  3.344E-03  6.279E+00
     617      1    100      1     92      1      53     1.4988E+02  1.718E+10  2.510E-02  4.164E+00
     619      1    100      1     94      1      53     1.2130E+02  2.244E+08  1.000E-30  4.655E-01
     621      1    100      1     98      1      53     5.7044E+01  4.928E+09  2.456E-01  2.837E+00
     623      1    101      1     76      1      53     1.1918E+03  4.716E+11  3.859E-04  8.557E+00
     624      1    101      1     78      1      53     8.7698E+02  1.183E+09  1.000E-30  2.086E+00
     625      1    101      1     81      1      53     7.1510E+02  2.212E+11  1.534E-03  4.681E+00
     627      1    101      1     85      1      53     4.2583E+02  1.275E+11  7.324E-03  2.702E+00
     628      1    101      1     86      1      53     4.1039E+02  6.599E+08  1.000E-30  9.155E-01
     631      1    101      1     91      1      53     2.3659E+02  1.091E+11  6.692E-02  1.600E+00
     634      1    101      1     95      1      53     1.2646E+02  7.828E+07  1.000E-30  3.739E-01
     635      1    101      1     96      1      53     1.0557E+02  3.042E+10  5.292E-01  9.583E-01
     638      1    101      1    100      1      53     1.0760E+01  1.712E+05  2.861E-03  5.715E-01
     639      1    102      1     77      1      53     1.1469E+03  1.003E+12  1.406E-03  4.012E+00
     641      1    102      1     82      1      53     6.7131E+02  6.757E+11  9.249E-03  2.073E+00
     644      1    102      1     87      1      53     4.2378E+02  6.784E+08  1.000E-30  4.837E-01
     645      1    102      1     88      1      53     3.8149E+02  6.629E+11  1.057E-01  1.099E+00
     647      1    102      1     94      1      53     1.9123E+02  1.319E+11  4.387E-01  5.629E-01
     650      1    102      1     97      1      53     1.4260E+02  4.156E+08  1.000E-30  1.876E-01
     652      1    102      1    101      1      53     5.9168E+01  2.630E+07  3.715E-03  2.892E-01
     653      1    103      1     76      1      53     1.2875E+03  3.575E+11  2.248E-04  8.834E+00
     654      1    103      1     78      1      53     9.7272E+02  9.073E+08  1.000E-30  2.305E+00
     655      1    103      1     81      1      53     8.1083E+02  1.712E+11  7.774E-04  4.901E+00
     656      1    103      1     85      1      53     5.2157E+02  9.749E+10  2.803E-03  2.915E+00
     657      1    103      1     86      1      53     5.0613E+02  6.238E+08  1.000E-30  1.128E+00
     659      1    103      1     91      1      53     3.3233E+02  6.936E+10  1.259E-02  1.813E+00
     662      1    103      1     95      1      53     2.2220E+02  1.701E+08  1.000E-30  5.516E-01
     663      1    103      1     96      1      53     2.0131E+02  7.779E+10  1.134E-01  1.152E+00
     665      1    103      1    100      1      53     1.0650E+02  3.532E+10  1.073E+00  7.479E-01
     667      1    103      1    102      1      53     3.6571E+01  2.458E+06  1.000E-30  2.697E-01
     668      1    104      1     78      1      53     9.7661E+02  3.925E+11  1.164E-03  2.387E+00
     670      1    104      1     86      1      53     5.1003E+02  2.577E+11  1.079E-02  1.204E+00
     674      1    104      1     95      1      53     2.2610E+02  1.142E+11  1.225E-01  6.205E-01
     677      1    104      1    102      1      53     4.0464E+01  4.049E+08  1.634E-01  3.014E-01
     679      1    105      1     77      1      53     1.2750E+03  6.618E+11  6.421E-04  4.215E+00
     680      1    105      1     82      1      53     7.9944E+02  4.315E+11  3.153E-03  2.276E+00
     682      1    105      1     87      1      53     5.5191E+02  4.767E+08  1.000E-30  6.799E-01
     683      1    105      1     88      1      53     5.0962E+02  3.456E+11  1.751E-02  1.295E+00
     685      1    105      1     94      1      53     3.1936E+02  4.095E+11  1.752E-01  7.495E-01
     688      1    105      1     97      1      53     2.7073E+02  5.103E+08  1.000E-30  2.942E-01
     690      1    105      1    101      1      53     1.8730E+02  1.481E+11  9.358E-01  4.374E-01
     692      1    105      1    103      1      53     9.1560E+01  4.247E+07  1.742E-03  2.635E-01
     693      1    105      1    104      1      53     8.7667E+01  1.582E+08  1.000E-30  1.623E-01
     694      1    106      1     78      1      53     1.1024E+03  2.425E+11  4.713E-04  2.530E+00
     695      1    106      1     86      1      53     6.3583E+02  1.734E+11  3.310E-03  1.347E+00
     698      1    106      1     95      1      53     3.5190E+02  9.515E+10  1.935E-02  7.626E-01
     701      1    106      1    102      1      53     1.6626E+02  4.388E+10  1.808E-01  4.338E-01
     704      1    106      1    105      1      53     3.8133E+01  4.933E+08  3.358E-01  2.482E-01
     705      1    107      1     77      1      53     1.3672E+03  4.629E+11  3.520E-04  4.358E+00
     706      1    107      1     82      1      53     8.9170E+02  2.967E+11  1.468E-03  2.419E+00
     707      1    107      1     87      1      53     6.4417E+02  3.369E+08  1.000E-30  8.216E-01
     708      1    107      1     88      1      53     6.0188E+02  2.195E+11  5.976E-03  1.438E+00
     710      1    107      1     94      1      53     4.1162E+02  2.102E+11  2.964E-02  8.925E-01
     712      1    107      1     97      1      53     3.6299E+02  4.166E+08  1.000E-30  4.263E-01
     714      1    107      1    101      1      53     2.7956E+02  2.914E+11  2.694E-01  5.689E-01
     716      1    107      1    103      1      53     1.8382E+02  1.658E+11  1.652E+00  3.771E-01
     717      1    107      1    104      1      53     1.7993E+02  2.782E+08  1.000E-30  2.182E-01
     719      1    107      1    106      1      53     5.4126E+01  4.948E+07  1.000E-30  1.650E-01
     720      1    108      1     78      1      53     1.1926E+03  1.616E+11  2.391E-04  2.625E+00
     721      1    108      1     86      1      53     7.2599E+02  1.211E+11  1.441E-03  1.449E+00
     723      1    108      1     95      1      53     4.4206E+02  7.104E+10  6.353E-03  8.576E-01
     725      1    108      1    102      1      53     2.5642E+02  3.945E+10  3.028E-02  5.314E-01
     728      1    108      1    105      1      53     1.2829E+02  2.001E+10  2.393E-01  3.419E-01
     730      1    108      1    107      1      53     3.6034E+01  6.369E+08  5.442E-01  2.330E-01
     731      1    110      1    109      1      53     1.0325E+02  7.227E+08  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  1.831E+11  1.359E-05  4.025E+02
     733      1    114      1    113      1      54     7.1415E+00  2.205E+03  1.000E-30  4.224E-04
     735      1    115      1    114      1      54     4.2027E+02  1.212E+10  4.064E-01  1.811E-02
     736      1    117      1    116      1      54     8.2284E+01  3.056E+07  4.154E+00  4.174E-03
     737      1    118      1    117      1      54     6.5579E+01  5.173E+07  3.660E-05  9.899E+01
     739      1    120      1    119      1      54     2.7707E+01  2.020E+06  5.123E+00  3.410E-03
     740      1    121      1    120      1      54     3.4184E+01  1.630E+07  2.285E-04  3.528E+01
     743      1    122      1    121      1      54     1.1729E+01  1.425E+05  1.042E-04  1.004E+01
     745      1    124      1    119      1      54     9.4819E+02  1.084E+12  2.413E-03  3.130E+01
     746      1    124      1    121      1      54     8.8629E+02  3.463E+11  1.000E-30  1.765E+01
     747      1    123      1    120      1      54     9.0352E+02  1.264E+12  1.000E-30  5.145E+01
     749      1    124      1    123      1      54     1.6956E+01  1.270E+06  1.321E+00  1.638E-02
     750      1    125      1    120      1      54     9.3511E+02  2.293E+12  1.290E-03  4.297E+01
     753      1    125      1    122      1      54     8.8920E+02  8.439E+10  1.000E-30  3.384E+00
     754      1    125      1    124      1      54     1.4632E+01  1.498E+06  4.230E-04  2.233E+01
     757      1    126      1    121      1      54     9.0719E+02  3.860E+12  4.114E-03  1.496E+01
     759      1    126      1    125      1      54     6.2624E+00  4.125E+04  3.846E-04  5.177E+00
     761      1    127      1    122      1      54     9.0472E+02  6.358E+12  1.081E-02  6.828E+00
     763      1    127      1    126      1      54     9.2648E+00  4.943E+04  2.582E-04  2.039E+00
     765      1    129      1    121      1      54     1.3816E+03  2.686E+11  1.000E-30  9.921E+00
     767      1    129      1    123      1      54     5.1224E+02  1.884E+11  4.612E-03  1.809E+01
     768      1    129      1    125      1      54     4.8065E+02  9.305E+10  1.000E-30  1.080E+01
     770      1    128      1    120      1      54     1.4063E+03  1.059E+12  1.000E-30  5.132E+01
     772      1    128      1    124      1      54     4.8585E+02  2.716E+11  1.000E-30  3.176E+01
     775      1    129      1    128      1      54     9.4325E+00  2.619E+05  1.302E+00  1.925E-02
     777      1    130      1    120      1      54     1.4246E+03  1.352E+12  2.584E-03  3.585E+00
     779      1    130      1    122      1      54     1.3787E+03  5.617E+10  1.000E-30  4.623E+00
     780      1    130      1    124      1      54     5.0408E+02  3.592E+11  2.068E-03  2.685E+01
     783      1    130      1    126      1      54     4.8319E+02  3.466E+10  1.000E-30  2.046E+00
     785      1    130      1    129      1      54     8.7978E+00  4.291E+05  9.605E-04  1.297E+01
     788      1    131      1    121      1      54     1.3942E+03  2.964E+12  7.697E-04  1.685E+01
     790      1    131      1    125      1      54     4.9329E+02  5.793E+11  7.833E-03  7.386E+00
     791      1    131      1    127      1      54     4.7777E+02  9.320E+09  1.000E-30  7.947E-01
     793      1    131      1    130      1      54     3.8408E+00  1.413E+04  9.826E-04  3.012E+00
     795      1    132      1    122      1      54     1.3904E+03  3.151E+12  1.241E-03  8.005E+00
     797      1    132      1    126      1      54     4.9497E+02  9.045E+11  1.941E-02  3.346E+00
     799      1    132      1    131      1      54     7.9348E+00  5.743E+04  8.190E-04  1.190E+00
     800      1    133      1    127      1      54     4.8686E+02  1.240E+12  3.958E-02  1.892E+00
     801      1    133      1    132      1      54     1.1594E+00  5.110E+01  3.590E-04  6.015E-01
     802      1    134      1    124      1      54     7.8763E+02  2.592E+11  1.000E-30  3.168E+01
     804      1    134      1    129      1      54     2.9235E+02  7.625E+10  1.000E-30  1.834E+01
     808      1    135      1    123      1      54     8.1021E+02  2.016E+11  1.963E-03  1.146E+01
     809      1    135      1    125      1      54     7.7862E+02  8.309E+10  1.000E-30  1.000E+01
     811      1    135      1    128      1      54     3.0740E+02  4.433E+10  8.041E-03  1.138E+01
     812      1    135      1    130      1      54     2.8917E+02  2.919E+10  1.000E-30  5.783E+00
     814      1    135      1    134      1      54     5.6221E+00  1.293E+05  1.440E-02  3.057E+00
     815      1    136      1    124      1      54     7.9909E+02  3.759E+11  4.597E-04  3.166E+01
     818      1    136      1    126      1      54     7.7820E+02  2.746E+10  1.000E-30  4.963E+00
     819      1    136      1    129      1      54     3.0380E+02  8.113E+10  3.131E-03  1.831E+01
     822      1    136      1    131      1      54     2.9116E+02  1.329E+10  1.000E-30  2.879E+00
     825      1    136      1    135      1      54     5.8334E+00  1.572E+05  1.904E-03  8.229E+00
     827      1    137      1    125      1      54     7.8707E+02  5.622E+11  1.367E-03  1.001E+01
     828      1    137      1    127      1      54     7.7154E+02  6.285E+09  1.000E-30  2.993E+00
     830      1    137      1    130      1      54     2.9761E+02  1.244E+11  9.787E-03  5.798E+00
     831      1    137      1    132      1      54     2.8584E+02  5.243E+09  1.000E-30  1.736E+00
     833      1    137      1    136      1      54     2.6080E+00  5.857E+03  2.067E-03  1.898E+00
     835      1    138      1    126      1      54     7.8806E+02  7.244E+11  2.530E-03  4.965E+00
     837      1    138      1    131      1      54     3.0103E+02  1.917E+11  2.130E-02  2.880E+00
     838      1    138      1    133      1      54     2.9194E+02  1.697E+09  1.000E-30  1.163E+00
     840      1    138      1    137      1      54     7.2571E+00  6.194E+04  1.813E-03  7.584E-01
     841      1    139      1    127      1      54     7.7953E+02  6.441E+11  3.001E-03  2.993E+00
     842      1    139      1    132      1      54     2.9383E+02  2.428E+11  3.832E-02  1.736E+00
     843      1    139      1    138      1      54     7.3047E-01  2.387E+01  1.042E-03  3.866E-01
     844      1    140      1    133      1      54     2.9317E+02  3.243E+11  6.545E-02  1.159E+00
     845      1    140      1    139      1      54     5.0455E-01  2.990E+00  5.479E-04  2.275E-01
     846      1    141      1    124      1      54     9.8280E+02  2.064E+11  1.000E-30  3.165E+01
     847      1    141      1    129      1      54     4.8751E+02  7.949E+10  1.000E-30  1.829E+01
     851      1    141      1    135      1      54     1.8954E+02  2.548E+10  1.000E-30  1.151E+01
     853      1    142      1    123      1      54     1.0032E+03  1.691E+11  1.291E-03  7.696E+00
     854      1    142      1    125      1      54     9.7165E+02  6.311E+10  1.000E-30  1.002E+01
     856      1    142      1    128      1      54     5.0043E+02  5.194E+10  3.209E-03  7.678E+00
     857      1    142      1    130      1      54     4.8220E+02  2.875E+10  1.000E-30  5.806E+00
     859      1    142      1    134      1      54     1.9865E+02  1.296E+10  1.314E-02  7.603E+00
     861      1    142      1    136      1      54     1.8719E+02  1.045E+10  1.000E-30  4.880E+00
     863      1    142      1    141      1      54     3.4847E+00  3.338E+04  2.510E-02  1.932E+00
     864      1    143      1    124      1      54     9.9046E+02  3.127E+11  2.009E-04  3.164E+01
     865      1    143      1    126      1      54     9.6956E+02  1.952E+10  1.000E-30  4.978E+00
     866      1    143      1    129      1      54     4.9517E+02  9.362E+10  8.334E-04  1.829E+01
     869      1    143      1    131      1      54     4.8253E+02  1.192E+10  1.000E-30  2.895E+00
     872      1    143      1    135      1      54     1.9720E+02  2.301E+10  6.323E-03  9.462E+00
     874      1    143      1    137      1      54     1.8876E+02  5.379E+09  1.000E-30  9.970E-01
     877      1    143      1    142      1      54     4.1712E+00  6.821E+04  3.395E-03  5.488E+00
     878      1    144      1    125      1      54     9.7774E+02  4.441E+11  5.621E-04  1.002E+01
     879      1    144      1    127      1      54     9.6221E+02  4.071E+09  1.000E-30  3.008E+00
     881      1    144      1    130      1      54     4.8829E+02  1.382E+11  2.429E-03  5.809E+00
     882      1    144      1    132      1      54     4.7651E+02  4.245E+09  1.000E-30  1.751E+00
     884      1    144      1    136      1      54     1.9328E+02  3.361E+10  2.220E-02  2.567E+00
     885      1    144      1    138      1      54     1.8342E+02  2.454E+09  1.000E-30  3.561E-01
     887      1    144      1    143      1      54     1.9160E+00  2.901E+03  3.804E-03  1.291E+00
     888      1    145      1    126      1      54     9.7835E+02  5.109E+11  9.287E-04  4.979E+00
     890      1    145      1    131      1      54     4.9132E+02  1.886E+11  4.675E-03  2.894E+00
     891      1    145      1    133      1      54     4.8223E+02  1.098E+09  1.000E-30  1.177E+00
     893      1    145      1    137      1      54     1.9755E+02  5.058E+10  5.191E-02  1.150E+00
     894      1    145      1    139      1      54     1.8956E+02  1.253E+09  1.000E-30  1.844E-01
     896      1    145      1    144      1      54     6.8766E+00  6.708E+04  3.313E-03  5.274E-01
     897      1    146      1    127      1      54     9.6958E+02  3.671E+11  8.835E-04  3.006E+00
     898      1    146      1    132      1      54     4.8388E+02  2.023E+11  6.793E-03  1.749E+00
     899      1    146      1    138      1      54     1.9078E+02  5.747E+10  9.539E-02  6.480E-01
     900      1    146      1    140      1      54     1.8955E+02  3.842E+08  1.000E-30  1.231E-01
     901      1    146      1    145      1      54     4.8959E-01  1.020E+01  2.058E-03  2.786E-01
     902      1    147      1    133      1      54     4.8306E+02  1.696E+11  6.992E-03  1.172E+00
     903      1    147      1    139      1      54     1.9039E+02  7.131E+10  1.643E-01  4.146E-01
     904      1    147      1    146      1      54     3.3818E-01  1.699E+00  1.392E-03  1.698E-01
     905      1    148      1    140      1      54     1.9013E+02  8.549E+10  2.678E-01  2.863E-01
     906      1    148      1    147      1      54     2.4746E-01  2.641E-01  7.075E-04  1.119E-01
     907      1    149      1    124      1      54     1.1162E+03  1.592E+11  1.000E-30  3.165E+01
     908      1    149      1    129      1      54     6.2092E+02  6.748E+10  1.000E-30  1.829E+01
     910      1    149      1    135      1      54     3.2295E+02  2.840E+10  1.000E-30  1.153E+01
     913      1    149      1    142      1      54     1.2992E+02  9.739E+09  1.000E-30  7.747E+00
     915      1    150      1    123      1      54     1.1354E+03  1.350E+11  1.007E-03  5.432E+00
     916      1    150      1    125      1      54     1.1038E+03  4.741E+10  1.000E-30  1.004E+01
     917      1    150      1    128      1      54     6.3256E+02  4.670E+10  2.024E-03  5.413E+00
     918      1    150      1    130      1      54     6.1433E+02  2.357E+10  1.000E-30  5.823E+00
     919      1    150      1    134      1      54     3.3078E+02  1.627E+10  4.962E-03  5.397E+00
     921      1    150      1    136      1      54     3.1933E+02  1.119E+10  1.000E-30  2.923E+00
     923      1    150      1    141      1      54     1.3562E+02  4.426E+09  2.014E-02  5.377E+00
     925      1    150      1    143      1      54     1.2796E+02  4.181E+09  1.000E-30  3.524E+00
     927      1    150      1    149      1      54     2.2069E+00  8.819E+03  4.214E-02  1.224E+00
     928      1    151      1    124      1      54     1.1216E+03  2.476E+11  1.096E-04  3.163E+01
     929      1    151      1    126      1      54     1.1007E+03  1.403E+10  1.000E-30  4.995E+00
     930      1    151      1    129      1      54     6.2630E+02  8.376E+10  3.684E-04  1.828E+01
     931      1    151      1    131      1      54     6.1366E+02  9.201E+09  1.000E-30  2.911E+00
     933      1    151      1    135      1      54     3.2833E+02  2.856E+10  1.588E-03  1.005E+01
     935      1    151      1    137      1      54     3.1989E+02  5.297E+09  1.000E-30  6.559E-01
     937      1    151      1    142      1      54     1.3530E+02  7.747E+09  9.943E-03  6.306E+00
     939      1    151      1    144      1      54     1.2921E+02  2.333E+09  1.000E-30  7.558E-01
     941      1    151      1    150      1      54     3.1681E+00  3.493E+04  5.675E-03  3.857E+00
     942      1    152      1    125      1      54     1.1084E+03  3.399E+11  2.946E-04  1.004E+01
     943      1    152      1    127      1      54     1.0929E+03  2.750E+09  1.000E-30  3.023E+00
     944      1    152      1    130      1      54     6.1900E+02  1.200E+11  1.030E-03  5.826E+00
     945      1    152      1    132      1      54     6.0722E+02  3.064E+09  1.000E-30  1.767E+00
     947      1    152      1    136      1      54     3.2399E+02  4.141E+10  4.998E-03  2.903E+00
     948      1    152      1    138      1      54     3.1413E+02  2.287E+09  1.000E-30  3.868E-01
     950      1    152      1    143      1      54     1.3263E+02  1.086E+10  3.372E-02  1.717E+00
     951      1    152      1    145      1      54     1.2383E+02  1.127E+09  1.000E-30  2.890E-01
     953      1    152      1    151      1      54     1.4980E+00  1.607E+03  6.070E-03  9.402E-01
     954      1    153      1    126      1      54     1.1088E+03  3.645E+11  4.534E-04  4.994E+00
     955      1    153      1    131      1      54     6.2180E+02  1.518E+11  1.842E-03  2.910E+00
     956      1    153      1    133      1      54     6.1271E+02  6.977E+08  1.000E-30  1.192E+00
     958      1    153      1    137      1      54     3.2803E+02  5.780E+10  1.032E-02  1.364E+00
     959      1    153      1    139      1      54     3.2004E+02  9.629E+08  1.000E-30  2.951E-01
     961      1    153      1    144      1      54     1.3736E+02  1.648E+10  7.644E-02  7.797E-01
     962      1    153      1    146      1      54     1.2999E+02  7.389E+08  1.000E-30  1.547E-01
     963      1    153      1    152      1      54     6.6466E+00  7.256E+04  5.240E-03  4.027E-01
     964      1    154      1    127      1      54     1.0999E+03  2.313E+11  3.791E-04  3.021E+00
     965      1    154      1    132      1      54     6.1421E+02  1.455E+11  2.351E-03  1.763E+00
     966      1    154      1    138      1      54     3.2112E+02  6.382E+10  1.628E-02  7.978E-01
     967      1    154      1    140      1      54     3.1988E+02  2.406E+08  1.000E-30  2.350E-01
     968      1    154      1    145      1      54     1.3082E+02  1.711E+10  1.327E-01  4.456E-01
     969      1    154      1    147      1      54     1.3000E+02  3.411E+08  1.000E-30  1.036E-01
     970      1    154      1    153      1      54     3.4390E-01  4.524E+00  3.237E-03  2.255E-01
     971      1    155      1    133      1      54     6.1329E+02  9.598E+10  1.894E-03  1.186E+00
     972      1    155      1    139      1      54     3.2062E+02  6.680E+10  2.138E-02  5.256E-01
     973      1    155      1    146      1      54     1.3057E+02  2.030E+10  2.194E-01  2.903E-01
     974      1    155      1    148      1      54     1.2999E+02  1.058E+08  1.000E-30  7.938E-02
     975      1    155      1    154      1      54     2.3759E-01  8.399E-01  2.270E-03  1.464E-01
     976      1    156      1    124      1      54     1.2114E+03  1.229E+11  1.000E-30  3.165E+01
     977      1    156      1    129      1      54     7.1613E+02  5.464E+10  1.000E-30  1.830E+01
     978      1    156      1    135      1      54     4.1816E+02  2.535E+10  1.000E-30  1.155E+01
     980      1    156      1    142      1      54     2.2513E+02  1.144E+10  1.000E-30  7.767E+00
     983      1    156      1    150      1      54     9.3002E+01  4.154E+09  1.000E-30  5.479E+00
     985      1    157      1    123      1      54     1.2298E+03  1.066E+11  8.510E-04  3.997E+00
     986      1    157      1    125      1      54     1.1982E+03  3.585E+10  1.000E-30  1.006E+01
     987      1    157      1    128      1      54     7.2695E+02  3.923E+10  1.524E-03  3.978E+00
     988      1    157      1    130      1      54     7.0872E+02  1.865E+10  1.000E-30  5.843E+00
     989      1    157      1    134      1      54     4.2517E+02  1.546E+10  3.015E-03  3.968E+00
     990      1    157      1    136      1      54     4.1371E+02  9.686E+09  1.000E-30  2.046E+00
     991      1    157      1    141      1      54     2.3000E+02  5.906E+09  7.343E-03  3.961E+00
     993      1    157      1    143      1      54     2.2235E+02  4.753E+09  1.000E-30  2.244E+00
     995      1    157      1    149      1      54     9.6594E+01  1.703E+09  2.955E-02  3.954E+00
     997      1    157      1    151      1      54     9.1219E+01  1.820E+09  1.000E-30  2.646E+00
     999      1    157      1    156      1      54     1.3856E+00  2.171E+03  6.791E-02  7.810E-01
    1000      1    158      1    124      1      54     1.2153E+03  1.941E+11  6.745E-05  3.166E+01
    1001      1    158      1    126      1      54     1.1944E+03  1.030E+10  1.000E-30  5.015E+00
    1002      1    158      1    129      1      54     7.2004E+02  6.997E+10  2.024E-04  1.829E+01
    1003      1    158      1    131      1      54     7.0740E+02  7.006E+09  1.000E-30  2.931E+00
    1004      1    158      1    135      1      54     4.2207E+02  2.699E+10  6.785E-04  1.046E+01
    1005      1    158      1    137      1      54     4.1363E+02  4.367E+09  1.000E-30  8.216E-01
    1007      1    158      1    142      1      54     2.2904E+02  1.017E+10  2.510E-03  6.678E+00
    1009      1    158      1    144      1      54     2.2296E+02  2.477E+09  1.000E-30  4.922E-01
    1011      1    158      1    150      1      54     9.6914E+01  2.974E+09  1.490E-02  4.428E+00
    1012      1    158      1    152      1      54     9.2248E+01  1.078E+09  1.000E-30  6.104E-01
    1014      1    158      1    157      1      54     2.5273E+00  2.051E+04  8.965E-03  2.837E+00
    1015      1    159      1    125      1      54     1.2019E+03  2.607E+11  1.769E-04  1.006E+01
    1016      1    159      1    127      1      54     1.1864E+03  1.936E+09  1.000E-30  3.044E+00
    1017      1    159      1    130      1      54     7.1248E+02  9.816E+10  5.508E-04  5.845E+00
    1018      1    159      1    132      1      54     7.0070E+02  2.216E+09  1.000E-30  1.786E+00
    1019      1    159      1    136      1      54     4.1747E+02  3.847E+10  2.009E-03  3.127E+00
    1020      1    159      1    138      1      54     4.0761E+02  1.796E+09  1.000E-30  5.744E-01
    1022      1    159      1    143      1      54     2.2610E+02  1.439E+10  7.718E-03  1.934E+00
    1023      1    159      1    145      1      54     2.1731E+02  1.185E+09  1.000E-30  2.703E-01
    1025      1    159      1    151      1      54     9.4977E+01  4.012E+09  4.825E-02  1.228E+00
    1026      1    159      1    153      1      54     8.6832E+01  5.236E+08  1.000E-30  2.578E-01
    1028      1    159      1    158      1      54     1.2307E+00  1.010E+03  8.906E-03  7.300E-01
    1029      1    160      1    126      1      54     1.2022E+03  2.668E+11  2.594E-04  5.013E+00
    1030      1    160      1    131      1      54     7.1513E+02  1.183E+11  9.362E-04  2.928E+00
    1031      1    160      1    133      1      54     7.0604E+02  4.686E+08  1.000E-30  1.210E+00
    1032      1    160      1    137      1      54     4.2136E+02  5.110E+10  3.843E-03  1.511E+00
    1033      1    160      1    139      1      54     4.1337E+02  6.763E+08  1.000E-30  4.321E-01
    1035      1    160      1    144      1      54     2.3069E+02  2.057E+10  1.574E-02  9.199E-01
    1036      1    160      1    146      1      54     2.2332E+02  6.373E+08  1.000E-30  2.090E-01
    1037      1    160      1    152      1      54     9.9979E+01  6.247E+09  1.058E-01  5.742E-01
    1038      1    160      1    154      1      54     9.2988E+01  4.151E+08  1.000E-30  1.522E-01
    1039      1    160      1    159      1      54     6.4994E+00  7.873E+04  7.163E-03  3.393E-01
    1040      1    161      1    127      1      54     1.1932E+03  1.560E+11  1.992E-04  3.038E+00
    1041      1    161      1    132      1      54     7.0745E+02  1.050E+11  1.098E-03  1.781E+00
