#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      662
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     2.2432E-03
#  Cell areal density (g/cm2)    =     8.9730E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      45      1     18      1     17      1      52     1.2770E+01  1.158E+07  3.662E-02  9.483E+00
      47      1     19      1      9      1      52     1.3234E+03  1.085E+13  2.292E-03  4.042E+01
      49      1     19      1     11      1      52     1.2793E+03  2.974E+11  1.000E-30  4.029E+00
      51      1     19      1     13      1      52     4.6860E+02  1.851E+12  1.551E-02  2.343E+01
      53      1     19      1     15      1      52     4.4910E+02  1.849E+11  1.000E-30  1.814E+00
      56      1     19      1     18      1      52     8.7378E+00  2.985E+06  7.583E-03  1.179E+01
      58      1     20      1     10      1      52     1.2912E+03  1.555E+13  5.972E-03  1.446E+01
      61      1     20      1     14      1      52     4.5609E+02  2.839E+12  6.043E-02  6.379E+00
      63      1     20      1     16      1      52     4.4915E+02  5.205E+10  1.000E-30  7.386E-01
      65      1     20      1     19      1      52     2.4178E+00  1.605E+04  5.189E-03  2.614E+00
      67      1     21      1     11      1      52     1.2829E+03  1.625E+13  9.590E-03  6.891E+00
      69      1     21      1     15      1      52     4.5271E+02  3.921E+12  1.476E-01  2.920E+00
      72      1     21      1     20      1      52     1.2002E+00  7.801E+02  3.482E-03  1.093E+00
      75      1     22      1     16      1      52     4.5135E+02  4.991E+12  3.003E-01  1.661E+00
      77      1     22      1     21      1      52     1.0028E+00  2.054E+02  2.307E-03  5.837E-01
      79      1     23      1     13      1      52     7.2854E+02  1.453E+12  1.000E-30  2.766E+01
      81      1     23      1     18      1      52     2.6868E+02  4.258E+11  1.000E-30  1.608E+01
      83      1     24      1     12      1      52     7.5883E+02  1.028E+12  1.419E-02  1.004E+01
      85      1     24      1     14      1      52     7.2151E+02  4.512E+11  1.000E-30  5.146E+00
      86      1     24      1     17      1      52     2.8935E+02  2.145E+11  5.645E-02  1.005E+01
      88      1     24      1     19      1      52     2.6784E+02  1.592E+11  1.000E-30  6.340E+00
      90      1     24      1     23      1      52     7.9016E+00  3.054E+06  6.701E-02  5.999E+00
      92      1     25      1     13      1      52     7.4204E+02  1.977E+12  3.843E-03  2.496E+01
      94      1     25      1     15      1      52     7.2254E+02  1.458E+11  1.000E-30  1.817E+00
      96      1     25      1     18      1      52     2.8218E+02  4.094E+11  2.787E-02  1.344E+01
      98      1     25      1     20      1      52     2.7102E+02  7.138E+10  1.000E-30  1.322E+00
     101      1     25      1     24      1      52     5.5989E+00  9.490E+05  1.450E-02  7.526E+00
     103      1     26      1     14      1      52     7.2843E+02  2.916E+12  1.253E-02  7.268E+00
     105      1     26      1     16      1      52     7.2149E+02  3.426E+10  1.000E-30  1.249E+00
     107      1     26      1     19      1      52     2.7476E+02  5.773E+11  1.023E-01  3.689E+00
     109      1     26      1     21      1      52     2.7114E+02  3.040E+10  1.000E-30  5.484E-01
     112      1     26      1     25      1      52     1.3194E+00  3.115E+03  9.089E-03  1.792E+00
     114      1     27      1     15      1      52     7.2446E+02  3.597E+12  2.387E-02  3.472E+00
     117      1     27      1     20      1      52     2.7295E+02  7.305E+11  2.292E-01  1.728E+00
     119      1     27      1     22      1      52     2.7075E+02  8.983E+09  1.000E-30  3.378E-01
     121      1     27      1     26      1      52     6.0740E-01  1.359E+02  6.335E-03  8.149E-01
     123      1     28      1     16      1      52     7.2273E+02  3.302E+12  2.922E-02  2.053E+00
     125      1     28      1     21      1      52     2.7238E+02  8.765E+11  4.397E-01  1.012E+00
     128      1     28      1     27      1      52     6.3240E-01  9.587E+01  5.157E-03  4.779E-01
     129      1     29      1     13      1      52     9.1039E+02  1.156E+12  1.000E-30  2.768E+01
     131      1     29      1     18      1      52     4.5053E+02  4.426E+11  1.000E-30  1.610E+01
     134      1     29      1     24      1      52     1.7396E+02  1.410E+11  1.000E-30  1.031E+01
     136      1     30      1     12      1      52     9.3797E+02  8.711E+11  9.255E-03  6.853E+00
     137      1     30      1     14      1      52     9.0065E+02  3.429E+11  1.000E-30  4.590E+00
     138      1     30      1     17      1      52     4.6848E+02  2.612E+11  2.264E-02  6.870E+00
     140      1     30      1     19      1      52     4.4698E+02  1.568E+11  1.000E-30  3.689E+00
     142      1     30      1     23      1      52     1.8704E+02  6.064E+10  8.953E-02  6.910E+00
     144      1     30      1     25      1      52     1.7354E+02  5.698E+10  1.000E-30  4.541E+00
     146      1     30      1     29      1      52     5.1810E+00  9.229E+05  1.089E-01  4.139E+00
     147      1     31      1     13      1      52     9.1941E+02  1.652E+12  1.625E-03  2.588E+01
     148      1     31      1     15      1      52     8.9991E+02  1.035E+11  1.000E-30  2.605E+00
     150      1     31      1     18      1      52     4.5956E+02  4.889E+11  7.003E-03  1.436E+01
     152      1     31      1     20      1      52     4.4840E+02  6.360E+10  1.000E-30  1.105E+00
     155      1     31      1     24      1      52     1.8298E+02  1.134E+11  4.582E-02  8.506E+00
     157      1     31      1     26      1      52     1.7606E+02  2.914E+10  1.000E-30  1.107E+00
     160      1     31      1     30      1      52     3.8407E+00  3.603E+05  2.455E-02  5.287E+00
     161      1     32      1     14      1      52     9.0519E+02  2.338E+12  4.817E-03  7.797E+00
     162      1     32      1     16      1      52     8.9825E+02  2.211E+10  1.000E-30  1.778E+00
     164      1     32      1     19      1      52     4.5152E+02  7.062E+11  2.220E-02  4.225E+00
     166      1     32      1     21      1      52     4.4790E+02  2.370E+10  1.000E-30  7.737E-01
     169      1     32      1     25      1      52     1.7808E+02  1.484E+11  1.543E-01  2.449E+00
     171      1     32      1     27      1      52     1.7615E+02  1.496E+10  1.000E-30  5.416E-01
     174      1     32      1     31      1      52     7.0280E-01  5.422E+02  1.312E-02  1.426E+00
     175      1     33      1     15      1      52     9.0089E+02  2.615E+12  7.965E-03  3.843E+00
     177      1     33      1     20      1      52     4.4938E+02  8.993E+11  4.276E-02  2.087E+00
     179      1     33      1     22      1      52     4.4717E+02  5.810E+09  1.000E-30  6.065E-01
     181      1     33      1     26      1      52     1.7704E+02  1.795E+11  3.152E-01  1.223E+00
     183      1     33      1     28      1      52     1.7580E+02  6.663E+09  1.000E-30  3.698E-01
     185      1     33      1     32      1      52     2.7490E-01  1.608E+01  8.412E-03  7.556E-01
     186      1     34      1     16      1      52     8.9895E+02  1.932E+12  7.622E-03  2.316E+00
     188      1     34      1     21      1      52     4.4860E+02  9.966E+11  6.217E-02  1.275E+00
     191      1     34      1     27      1      52     1.7685E+02  2.082E+11  5.333E-01  7.637E-01
     194      1     34      1     33      1      52     4.2420E-01  4.129E+01  6.406E-03  5.124E-01
     195      1     35      1     13      1      52     1.0346E+03  8.915E+11  1.000E-30  2.780E+01
     196      1     35      1     18      1      52     5.7478E+02  3.758E+11  1.000E-30  1.622E+01
     198      1     35      1     24      1      52     2.9820E+02  1.579E+11  1.000E-30  1.036E+01
     201      1     35      1     30      1      52     1.1906E+02  5.390E+10  1.000E-30  7.167E+00
     203      1     36      1     12      1      52     1.0606E+03  6.983E+11  6.970E-03  5.018E+00
     204      1     36      1     14      1      52     1.0233E+03  2.574E+11  1.000E-30  5.434E+00
     205      1     36      1     17      1      52     5.9109E+02  2.383E+11  1.382E-02  5.035E+00
     206      1     36      1     19      1      52     5.6958E+02  1.281E+11  1.000E-30  2.886E+00
     207      1     36      1     23      1      52     3.0964E+02  8.112E+10  3.335E-02  5.070E+00
     209      1     36      1     25      1      52     2.9614E+02  6.095E+10  1.000E-30  2.931E+00
     211      1     36      1     29      1      52     1.2779E+02  1.999E+10  1.300E-01  5.124E+00
     213      1     36      1     31      1      52     1.1877E+02  2.291E+10  1.000E-30  3.529E+00
     215      1     36      1     35      1      52     3.5433E+00  3.090E+05  1.566E-01  3.186E+00
     216      1     37      1     13      1      52     1.0410E+03  1.312E+12  8.677E-04  2.651E+01
     217      1     37      1     15      1      52     1.0215E+03  7.436E+10  1.000E-30  3.243E+00
     218      1     37      1     18      1      52     5.8110E+02  4.406E+11  2.968E-03  1.499E+01
     219      1     37      1     20      1      52     5.6995E+02  4.900E+10  1.000E-30  1.550E+00
     221      1     37      1     24      1      52     3.0452E+02  1.478E+11  1.150E-02  9.138E+00
     223      1     37      1     26      1      52     2.9760E+02  2.844E+10  1.000E-30  9.247E-01
     226      1     37      1     30      1      52     1.2539E+02  3.710E+10  6.839E-02  5.944E+00
     228      1     37      1     32      1      52     1.2084E+02  1.278E+10  1.000E-30  1.079E+00
     231      1     37      1     36      1      52     2.7803E+00  1.579E+05  3.777E-02  4.057E+00
     232      1     38      1     14      1      52     1.0264E+03  1.794E+12  2.413E-03  8.169E+00
     233      1     38      1     16      1      52     1.0194E+03  1.488E+10  1.000E-30  2.175E+00
     234      1     38      1     19      1      52     5.7269E+02  6.251E+11  8.616E-03  4.622E+00
     235      1     38      1     21      1      52     5.6908E+02  1.681E+10  1.000E-30  1.141E+00
     237      1     38      1     25      1      52     2.9925E+02  2.083E+11  3.403E-02  2.840E+00
     239      1     38      1     27      1      52     2.9733E+02  1.315E+10  1.000E-30  6.726E-01
     242      1     38      1     31      1      52     1.2188E+02  4.602E+10  2.009E-01  1.894E+00
     244      1     38      1     33      1      52     1.2090E+02  7.330E+09  1.000E-30  6.540E-01
     247      1     38      1     37      1      52     3.3030E-01  6.577E+01  1.581E-02  1.339E+00
     248      1     39      1     15      1      52     1.0219E+03  1.884E+12  3.626E-03  4.127E+00
     249      1     39      1     20      1      52     5.7035E+02  7.579E+11  1.490E-02  2.371E+00
     250      1     39      1     22      1      52     5.6815E+02  3.691E+09  1.000E-30  8.840E-01
     252      1     39      1     26      1      52     2.9801E+02  2.645E+11  6.089E-02  1.501E+00
     254      1     39      1     28      1      52     2.9677E+02  5.083E+09  1.000E-30  5.653E-01
     256      1     39      1     32      1      52     1.2125E+02  6.109E+10  3.439E-01  1.070E+00
     258      1     39      1     34      1      52     1.2055E+02  3.917E+09  1.000E-30  5.047E-01
     260      1     39      1     38      1      52     7.3900E-02  3.744E-01  8.732E-03  7.858E-01
     261      1     40      1     16      1      52     1.0198E+03  1.228E+12  3.008E-03  2.544E+00
     262      1     40      1     21      1      52     5.6945E+02  7.553E+11  1.842E-02  1.496E+00
     264      1     40      1     27      1      52     2.9770E+02  3.092E+11  8.637E-02  9.852E-01
     267      1     40      1     33      1      52     1.2127E+02  7.522E+10  4.943E-01  7.500E-01
     270      1     40      1     39      1      52     2.9800E-01  1.826E+01  5.734E-03  6.601E-01
     271      1     41      1     13      1      52     1.1233E+03  6.882E+11  1.000E-30  2.796E+01
     272      1     41      1     18      1      52     6.6340E+02  3.049E+11  1.000E-30  1.638E+01
     273      1     41      1     24      1      52     3.8682E+02  1.405E+11  1.000E-30  1.053E+01
     275      1     41      1     30      1      52     2.0768E+02  6.317E+10  1.000E-30  7.332E+00
     278      1     41      1     36      1      52     8.5076E+01  2.274E+10  1.000E-30  5.465E+00
     280      1     42      1     12      1      52     1.1482E+03  5.521E+11  5.552E-03  3.922E+00
     281      1     42      1     14      1      52     1.1108E+03  1.950E+11  1.000E-30  6.375E+00
     282      1     42      1     17      1      52     6.7867E+02  2.016E+11  9.835E-03  3.938E+00
     283      1     42      1     19      1      52     6.5716E+02  1.012E+11  1.000E-30  3.173E+00
     284      1     42      1     23      1      52     3.9722E+02  7.831E+10  1.913E-02  3.979E+00
     285      1     42      1     25      1      52     3.8372E+02  5.272E+10  1.000E-30  2.295E+00
     286      1     42      1     29      1      52     2.1536E+02  2.910E+10  4.548E-02  4.046E+00
     288      1     42      1     31      1      52     2.0634E+02  2.598E+10  1.000E-30  2.560E+00
     290      1     42      1     35      1      52     9.1119E+01  7.462E+09  1.740E-01  4.146E+00
     292      1     42      1     37      1      52     8.4795E+01  1.008E+10  1.000E-30  3.018E+00
     294      1     42      1     41      1      52     2.4992E+00  1.143E+05  1.905E-01  2.825E+00
     295      1     43      1     13      1      52     1.1279E+03  1.030E+12  5.241E-04  2.706E+01
     296      1     43      1     15      1      52     1.1084E+03  5.463E+10  1.000E-30  3.760E+00
     297      1     43      1     18      1      52     6.6800E+02  3.692E+11  1.582E-03  1.548E+01
     298      1     43      1     20      1      52     6.5684E+02  3.717E+10  1.000E-30  2.022E+00
     299      1     43      1     24      1      52     3.9142E+02  1.414E+11  4.851E-03  9.622E+00
     300      1     43      1     26      1      52     3.8450E+02  2.334E+10  1.000E-30  1.216E+00
     302      1     43      1     30      1      52     2.1228E+02  5.186E+10  1.696E-02  6.415E+00
     304      1     43      1     32      1      52     2.0774E+02  1.336E+10  1.000E-30  1.001E+00
     307      1     43      1     36      1      52     8.9678E+01  1.379E+10  9.364E-02  4.561E+00
     309      1     43      1     38      1      52     8.6568E+01  5.992E+09  1.000E-30  1.205E+00
     312      1     43      1     42      1      52     2.1031E+00  7.784E+04  5.096E-02  3.446E+00
     313      1     44      1     15      1      52     1.1084E+03  1.389E+12  1.947E-03  4.399E+00
     314      1     44      1     20      1      52     6.5688E+02  6.002E+11  6.835E-03  2.635E+00
     315      1     44      1     22      1      52     6.5468E+02  2.472E+09  1.000E-30  1.150E+00
     316      1     44      1     26      1      52     3.8454E+02  2.474E+11  2.112E-02  1.772E+00
     317      1     44      1     28      1      52     3.8330E+02  3.583E+09  1.000E-30  8.238E-01
     319      1     44      1     32      1      52     2.0778E+02  9.336E+10  6.738E-02  1.336E+00
     321      1     44      1     34      1      52     2.0708E+02  3.375E+09  1.000E-30  6.934E-01
     323      1     44      1     38      1      52     8.6605E+01  2.290E+10  3.004E-01  1.139E+00
     325      1     44      1     40      1      52     8.6233E+01  2.199E+09  1.000E-30  7.379E-01
     327      1     45      1     14      1      52     1.1130E+03  1.379E+12  1.390E-03  8.522E+00
     328      1     45      1     16      1      52     1.1061E+03  1.042E+10  1.000E-30  2.522E+00
     329      1     45      1     19      1      52     6.5935E+02  5.166E+11  4.282E-03  4.963E+00
     330      1     45      1     21      1      52     6.5574E+02  1.216E+10  1.000E-30  1.481E+00
     331      1     45      1     25      1      52     3.8591E+02  1.988E+11  1.309E-02  3.181E+00
     332      1     45      1     27      1      52     3.8399E+02  1.009E+10  1.000E-30  9.790E-01
     334      1     45      1     31      1      52     2.0854E+02  7.127E+10  4.386E-02  2.228E+00
     336      1     45      1     33      1      52     2.0756E+02  7.074E+09  1.000E-30  7.841E-01
     339      1     45      1     37      1      52     8.6990E+01  1.812E+10  2.183E-01  1.731E+00
     341      1     45      1     39      1      52     8.6586E+01  3.711E+09  1.000E-30  8.717E-01
     344      1     45      1     43      1      52     9.2200E-02  1.624E+00  1.699E-02  1.263E+00
     345      1     45      1     44      1      52     5.4600E-02  2.286E-01  1.000E-30  9.572E-01
     346      1     46      1     16      1      52     1.1062E+03  8.278E+11  1.453E-03  2.771E+00
     347      1     46      1     21      1      52     6.5590E+02  5.532E+11  7.486E-03  1.723E+00
     348      1     46      1     27      1      52     3.8415E+02  2.783E+11  2.644E-02  1.214E+00
     350      1     46      1     33      1      52     2.0772E+02  1.135E+11  8.549E-02  9.736E-01
     353      1     46      1     39      1      52     8.6749E+01  2.905E+10  3.639E-01  8.959E-01
     355      1     46      1     44      1      52     2.1720E-01  8.514E+00  4.469E-03  9.217E-01
     357      1     48      1     47      1      52     3.1750E+02  2.540E+10  1.408E-03  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  1.379E+11  7.741E-05  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  3.614E+02  6.588E-04  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  2.141E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.282E+08  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  2.639E+09  1.871E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  2.961E+09  2.077E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  1.726E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  1.477E+09  3.307E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.531E+09  3.465E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.874E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.026E+08  5.441E-09  3.466E-03
     370      1     62      1     60      1      53     8.3045E+01  1.543E+08  1.000E-30  3.645E-03
     373      1     63      1     61      1      53     8.0094E+00  2.675E+02  1.000E-30  1.393E-03
     375      1     64      1     60      1      53     4.6515E+02  4.937E+10  2.425E+00  1.532E-02
     378      1     65      1     60      1      53     5.0090E+02  7.246E+10  3.001E-09  1.637E-02
     380      1     65      1     63      1      53     4.1581E+02  1.338E+10  5.204E+00  1.383E-02
     381      1     67      1     66      1      53     9.2071E+01  1.770E+09  2.351E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  2.325E+10  4.481E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  1.791E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  1.163E+07  8.956E-03  1.284E+01
     388      1     72      1     71      1      53     7.1086E+01  2.096E+09  3.383E-03  3.418E+01
     390      1     73      1     72      1      53     1.1156E+02  8.001E+09  6.844E-03  1.008E+01
     392      1     74      1     71      1      53     8.8734E+02  8.482E+12  1.000E-30  4.806E+01
     393      1     75      1     70      1      53     9.0769E+02  5.926E+12  1.623E-02  2.961E+01
     395      1     75      1     72      1      53     8.1835E+02  1.772E+12  1.000E-30  1.673E+01
     396      1     75      1     74      1      53     2.1014E+00  2.373E+04  3.314E-02  4.793E+00
     398      1     76      1     71      1      53     9.4411E+02  1.612E+13  9.472E-03  4.051E+01
     400      1     76      1     73      1      53     7.6146E+02  3.132E+11  1.000E-30  3.158E+00
     402      1     76      1     75      1      53     5.4666E+01  1.927E+09  1.040E-02  2.275E+01
     404      1     77      1     72      1      53     9.7713E+02  3.444E+13  3.310E-02  1.385E+01
     407      1     77      1     76      1      53     1.0411E+02  2.051E+10  4.377E-02  5.234E+00
     409      1     78      1     73      1      53     1.0763E+03  7.910E+13  9.571E-02  6.371E+00
     411      1     78      1     77      1      53     2.1071E+02  1.450E+11  6.715E-02  2.142E+00
     412      1     79      1     70      1      53     1.3871E+03  5.807E+12  7.269E-03  1.793E+01
     414      1     79      1     72      1      53     1.2978E+03  1.466E+12  1.000E-30  9.336E+00
     415      1     79      1     74      1      53     4.8154E+02  9.387E+11  3.044E-02  1.709E+01
     417      1     79      1     76      1      53     4.2478E+02  3.987E+11  1.000E-30  1.030E+01
     420      1     80      1     71      1      53     1.3753E+03  6.922E+12  1.000E-30  4.804E+01
     422      1     80      1     75      1      53     4.8588E+02  1.965E+12  1.000E-30  2.971E+01
     424      1     80      1     79      1      53     6.4349E+00  2.535E+06  1.000E-30  1.659E+01
     426      1     81      1     71      1      53     1.4208E+03  1.390E+13  2.196E-03  4.369E+01
     428      1     81      1     73      1      53     1.2382E+03  2.519E+11  1.000E-30  4.335E+00
     430      1     81      1     75      1      53     5.3137E+02  2.975E+12  1.585E-02  2.529E+01
     432      1     81      1     77      1      53     3.7259E+02  8.471E+10  1.000E-30  1.964E+00
     434      1     81      1     79      1      53     5.1923E+01  3.313E+09  3.753E-02  1.313E+01
     438      1     82      1     76      1      53     5.7966E+02  7.030E+12  6.806E-02  6.898E+00
     440      1     82      1     78      1      53     2.6484E+02  6.077E+09  1.000E-30  8.007E-01
     442      1     82      1     81      1      53     1.0296E+02  4.070E+10  1.773E-01  3.099E+00
     443      1     83      1     74      1      53     7.7070E+02  1.088E+12  1.290E-02  1.112E+01
     445      1     83      1     76      1      53     7.1393E+02  4.102E+11  1.000E-30  5.565E+00
     447      1     83      1     80      1      53     2.8272E+02  1.979E+11  5.155E-02  1.082E+01
     448      1     83      1     81      1      53     2.3723E+02  9.289E+10  1.000E-30  6.841E+00
     451      1     84      1     75      1      53     7.7945E+02  1.780E+12  1.000E-30  2.970E+01
     452      1     84      1     79      1      53     3.0001E+02  6.107E+11  1.000E-30  1.722E+01
     455      1     84      1     83      1      53     1.0851E+01  1.781E+07  1.000E-30  1.143E+01
     457      1     85      1     75      1      53     8.2063E+02  2.875E+12  3.838E-03  2.688E+01
     459      1     85      1     77      1      53     6.6185E+02  9.923E+10  1.000E-30  1.946E+00
     460      1     85      1     79      1      53     3.4119E+02  8.477E+11  3.044E-02  1.447E+01
     463      1     85      1     82      1      53     1.8630E+02  1.541E+10  1.000E-30  1.409E+00
     464      1     85      1     83      1      53     5.2031E+01  5.823E+09  1.133E-01  8.353E+00
     467      1     86      1     77      1      53     6.7729E+02  1.790E+13  1.948E-01  3.168E+00
     470      1     86      1     82      1      53     2.0174E+02  2.900E+11  3.277E-01  1.298E+00
     473      1     87      1     78      1      53     5.1236E+02  7.996E+12  3.010E-01  1.815E+00
     475      1     87      1     86      1      53     4.5782E+01  7.683E+08  8.604E-02  6.880E-01
     477      1     88      1     76      1      53     8.6948E+02  5.693E+12  1.334E-02  7.850E+00
     479      1     88      1     78      1      53     5.5466E+02  1.160E+10  1.000E-30  1.356E+00
     481      1     88      1     81      1      53     3.9278E+02  2.236E+12  1.295E-01  3.987E+00
     484      1     88      1     85      1      53     1.0351E+02  6.292E+10  5.317E-01  2.087E+00
     485      1     88      1     86      1      53     8.8076E+01  4.826E+08  1.000E-30  5.793E-01
     487      1     89      1     74      1      53     9.5869E+02  9.414E+11  8.076E-03  7.935E+00
     488      1     89      1     76      1      53     9.0192E+02  3.281E+11  1.000E-30  4.968E+00
     490      1     89      1     80      1      53     4.7071E+02  2.656E+11  2.074E-02  7.502E+00
     491      1     89      1     81      1      53     4.2522E+02  1.222E+11  1.000E-30  3.963E+00
     494      1     89      1     84      1      53     1.7714E+02  4.974E+10  7.964E-02  7.412E+00
     495      1     89      1     85      1      53     1.3596E+02  2.043E+10  1.000E-30  4.856E+00
     497      1     90      1     75      1      53     9.7022E+02  1.396E+12  1.000E-30  2.979E+01
     498      1     90      1     79      1      53     4.9078E+02  5.819E+11  1.000E-30  1.731E+01
     501      1     90      1     83      1      53     2.0163E+02  2.358E+11  1.000E-30  1.100E+01
     504      1     90      1     89      1      53     1.3639E+01  3.042E+07  1.000E-30  4.216E+00
     505      1     91      1     75      1      53     1.0099E+03  2.326E+12  1.604E-03  2.786E+01
     506      1     91      1     77      1      53     8.5110E+02  7.991E+10  1.000E-30  2.789E+00
     507      1     91      1     79      1      53     5.3043E+02  8.399E+11  7.277E-03  1.544E+01
     510      1     91      1     82      1      53     3.7555E+02  3.017E+10  1.000E-30  1.156E+00
     511      1     91      1     83      1      53     2.4127E+02  3.297E+11  5.473E-02  9.139E+00
     515      1     91      1     88      1      53     8.5729E+01  1.579E+09  1.000E-30  1.169E+00
     516      1     91      1     89      1      53     5.3287E+01  9.385E+09  2.949E-01  5.762E+00
     518      1     92      1     74      1      53     1.0879E+03  7.646E+11  5.645E-03  6.282E+00
     519      1     92      1     76      1      53     1.0312E+03  2.522E+11  1.000E-30  5.859E+00
     520      1     92      1     80      1      53     5.9995E+02  2.508E+11  1.246E-02  5.618E+00
     521      1     92      1     81      1      53     5.5446E+02  1.095E+11  1.000E-30  3.098E+00
     523      1     92      1     84      1      53     3.0638E+02  7.737E+10  3.038E-02  5.465E+00
     524      1     92      1     85      1      53     2.6520E+02  3.722E+10  1.000E-30  3.120E+00
     527      1     92      1     90      1      53     1.1560E+02  1.378E+10  1.114E-01  5.458E+00
     528      1     92      1     91      1      53     7.5952E+01  3.644E+09  1.000E-30  3.741E+00
     529      1     93      1     75      1      53     1.1014E+03  1.073E+12  1.000E-30  2.990E+01
     530      1     93      1     79      1      53     6.2192E+02  4.841E+11  1.000E-30  1.742E+01
     531      1     93      1     83      1      53     3.3276E+02  2.286E+11  1.000E-30  1.112E+01
     534      1     93      1     89      1      53     1.4478E+02  1.085E+11  1.000E-30  7.663E+00
     537      1     93      1     92      1      53     1.5538E+01  1.273E+08  1.000E-30  5.811E+00
     538      1     94      1     76      1      53     1.0597E+03  4.225E+12  5.011E-03  8.441E+00
     539      1     94      1     78      1      53     7.4491E+02  1.011E+10  1.000E-30  1.915E+00
     541      1     94      1     81      1      53     5.8303E+02  1.877E+12  2.555E-02  4.553E+00
     544      1     94      1     85      1      53     2.9377E+02  9.824E+11  2.291E-01  2.627E+00
     545      1     94      1     86      1      53     2.7833E+02  3.412E+09  1.000E-30  8.109E-01
     549      1     94      1     91      1      53     1.0453E+02  7.713E+10  1.249E+00  1.614E+00
     552      1     95      1     77      1      53     9.6122E+02  1.067E+13  2.813E-02  3.764E+00
