#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      653
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     4.4865E-03
#  Cell areal density (g/cm2)    =     1.7946E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     195      1     35      1     13      1      52     1.0346E+03  1.783E+12  1.000E-30  2.795E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+11  1.000E-30  1.638E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+11  1.000E-30  1.054E+01
     201      1     35      1     30      1      52     1.1906E+02  1.078E+11  1.000E-30  7.377E+00
     203      1     36      1     12      1      52     1.0606E+03  1.384E+12  1.347E-02  5.172E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+11  1.000E-30  5.585E+00
     205      1     36      1     17      1      52     5.9109E+02  4.681E+11  2.665E-02  5.196E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+11  1.000E-30  3.045E+00
     207      1     36      1     23      1      52     3.0964E+02  1.557E+11  6.469E-02  5.248E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+11  1.000E-30  3.107E+00
     211      1     36      1     29      1      52     1.2779E+02  3.534E+10  2.511E-01  5.334E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+10  1.000E-30  3.736E+00
     215      1     36      1     35      1      52     3.5433E+00  5.440E+05  2.885E-01  3.442E+00
     216      1     37      1     13      1      52     1.0410E+03  2.622E+12  1.724E-03  2.666E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+11  1.000E-30  3.390E+00
     218      1     37      1     18      1      52     5.8110E+02  8.762E+11  5.868E-03  1.515E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+10  1.000E-30  1.703E+00
     221      1     37      1     24      1      52     3.0452E+02  2.910E+11  2.252E-02  9.313E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+10  1.000E-30  1.095E+00
     226      1     37      1     30      1      52     1.2539E+02  6.876E+10  1.326E-01  6.150E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+10  1.000E-30  1.278E+00
     231      1     37      1     36      1      52     2.7803E+00  3.026E+05  7.076E-02  4.311E+00
     232      1     38      1     14      1      52     1.0264E+03  3.580E+12  4.731E-03  8.312E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+10  1.000E-30  2.315E+00
     234      1     38      1     19      1      52     5.7269E+02  1.236E+12  1.658E-02  4.772E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+10  1.000E-30  1.285E+00
     237      1     38      1     25      1      52     2.9925E+02  4.006E+11  6.398E-02  3.008E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+10  1.000E-30  8.322E-01
     242      1     38      1     31      1      52     1.2188E+02  7.979E+10  3.615E-01  2.093E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+10  1.000E-30  8.416E-01
     247      1     38      1     37      1      52     3.3030E-01  1.303E+02  2.604E-02  1.585E+00
     248      1     39      1     15      1      52     1.0219E+03  3.744E+12  6.978E-03  4.261E+00
     249      1     39      1     20      1      52     5.7035E+02  1.488E+12  2.801E-02  2.510E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+09  1.000E-30  1.016E+00
     252      1     39      1     26      1      52     2.9801E+02  4.986E+11  1.095E-01  1.657E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+10  1.000E-30  7.114E-01
     256      1     39      1     32      1      52     1.2125E+02  1.072E+11  5.716E-01  1.255E+00
     258      1     39      1     34      1      52     1.2055E+02  7.834E+09  1.000E-30  6.769E-01
     260      1     39      1     38      1      52     7.3900E-02  7.458E-01  1.293E-02  1.017E+00
     261      1     40      1     16      1      52     1.0198E+03  2.443E+12  5.722E-03  2.665E+00
     262      1     40      1     21      1      52     5.6945E+02  1.479E+12  3.370E-02  1.623E+00
     264      1     40      1     27      1      52     2.9770E+02  6.093E+11  1.483E-01  1.127E+00
     267      1     40      1     33      1      52     1.2127E+02  1.310E+11  7.762E-01  9.200E-01
     270      1     40      1     39      1      52     2.9800E-01  3.644E+01  8.254E-03  8.738E-01
     271      1     41      1     13      1      52     1.1233E+03  1.376E+12  1.000E-30  2.818E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+11  1.000E-30  1.661E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+11  1.000E-30  1.077E+01
     275      1     41      1     30      1      52     2.0768E+02  1.263E+11  1.000E-30  7.611E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+10  1.000E-30  5.790E+00
     280      1     42      1     12      1      52     1.1482E+03  1.096E+12  1.050E-02  4.144E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+11  1.000E-30  6.596E+00
     282      1     42      1     17      1      52     6.7867E+02  3.982E+11  1.854E-02  4.168E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+11  1.000E-30  3.401E+00
     284      1     42      1     23      1      52     3.9722E+02  1.531E+11  3.585E-02  4.227E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+11  1.000E-30  2.541E+00
     286      1     42      1     29      1      52     2.1536E+02  5.538E+10  8.470E-02  4.325E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+10  1.000E-30  2.837E+00
     290      1     42      1     35      1      52     9.1119E+01  1.301E+10  3.215E-01  4.472E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+10  1.000E-30  3.341E+00
     294      1     42      1     41      1      52     2.4992E+00  2.221E+05  3.292E-01  3.218E+00
     295      1     43      1     13      1      52     1.1279E+03  2.059E+12  1.039E-03  2.728E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+11  1.000E-30  3.975E+00
     297      1     43      1     18      1      52     6.6800E+02  7.374E+11  3.114E-03  1.570E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+10  1.000E-30  2.244E+00
     299      1     43      1     24      1      52     3.9142E+02  2.802E+11  9.426E-03  9.866E+00
     300      1     43      1     26      1      52     3.8450E+02  4.668E+10  1.000E-30  1.455E+00
     302      1     43      1     30      1      52     2.1228E+02  1.015E+11  3.272E-02  6.691E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+10  1.000E-30  1.269E+00
     307      1     43      1     36      1      52     8.9678E+01  2.521E+10  1.744E-01  4.883E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+10  1.000E-30  1.519E+00
     312      1     43      1     42      1      52     2.1031E+00  1.481E+05  9.083E-02  3.836E+00
     313      1     44      1     15      1      52     1.1084E+03  2.773E+12  3.743E-03  4.597E+00
     314      1     44      1     20      1      52     6.5688E+02  1.190E+12  1.262E-02  2.840E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+09  1.000E-30  1.347E+00
     316      1     44      1     26      1      52     3.8454E+02  4.923E+11  3.699E-02  1.994E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+09  1.000E-30  1.035E+00
     319      1     44      1     32      1      52     2.0778E+02  1.800E+11  1.102E-01  1.587E+00
     321      1     44      1     34      1      52     2.0708E+02  6.751E+09  1.000E-30  9.311E-01
     323      1     44      1     38      1      52     8.6605E+01  4.154E+10  4.592E-01  1.435E+00
     325      1     44      1     40      1      52     8.6233E+01  4.397E+09  1.000E-30  1.017E+00
     327      1     45      1     14      1      52     1.1130E+03  2.755E+12  2.701E-03  8.733E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+10  1.000E-30  2.729E+00
     329      1     45      1     19      1      52     6.5935E+02  1.025E+12  8.247E-03  5.180E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+10  1.000E-30  1.692E+00
     331      1     45      1     25      1      52     3.8591E+02  3.913E+11  2.429E-02  3.416E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+10  1.000E-30  1.206E+00
     334      1     45      1     31      1      52     2.0854E+02  1.365E+11  7.743E-02  2.494E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+10  1.000E-30  1.039E+00
     339      1     45      1     37      1      52     8.6990E+01  3.292E+10  3.606E-01  2.044E+00
     341      1     45      1     39      1      52     8.6586E+01  7.422E+09  1.000E-30  1.171E+00
     344      1     45      1     43      1      52     9.2200E-02  3.223E+00  2.514E-02  1.642E+00
     345      1     45      1     44      1      52     5.4600E-02  4.571E-01  1.000E-30  1.319E+00
     346      1     46      1     16      1      52     1.1062E+03  1.654E+12  2.700E-03  2.955E+00
     347      1     46      1     21      1      52     6.5590E+02  1.097E+12  1.337E-02  1.912E+00
     348      1     46      1     27      1      52     3.8415E+02  5.474E+11  4.421E-02  1.419E+00
     350      1     46      1     33      1      52     2.0772E+02  2.185E+11  1.315E-01  1.207E+00
     353      1     46      1     39      1      52     8.6749E+01  5.253E+10  5.390E-01  1.173E+00
     355      1     46      1     44      1      52     2.1720E-01  1.700E+01  6.393E-03  1.262E+00
     357      1     48      1     47      1      52     3.1750E+02  5.072E+10  2.816E-03  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+11  1.548E-04  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  7.224E+02  1.318E-03  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+08  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  5.267E+09  3.742E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  5.909E+09  4.154E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.952E+09  6.613E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.059E+09  6.929E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+08  1.537E-08  4.906E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+08  1.000E-30  5.159E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E+02  1.000E-30  1.975E-03
     375      1     64      1     60      1      53     4.6515E+02  7.742E+10  3.444E+00  2.159E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+11  8.518E-09  2.307E-02
     380      1     65      1     63      1      53     4.1581E+02  2.098E+10  7.392E+00  1.948E-02
     381      1     67      1     66      1      53     9.2071E+01  3.532E+09  4.701E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  4.645E+10  8.962E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  2.297E+07  1.790E-02  1.285E+01
     388      1     72      1     71      1      53     7.1086E+01  4.164E+09  6.765E-03  3.418E+01
     390      1     73      1     72      1      53     1.1156E+02  1.585E+10  1.368E-02  1.009E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+13  1.000E-30  4.809E+01
     393      1     75      1     70      1      53     9.0769E+02  1.159E+13  3.244E-02  2.964E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+12  1.000E-30  1.675E+01
     396      1     75      1     74      1      53     2.1014E+00  4.545E+04  6.598E-02  4.816E+00
     398      1     76      1     71      1      53     9.4411E+02  3.182E+13  1.893E-02  4.053E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+11  1.000E-30  3.180E+00
     402      1     76      1     75      1      53     5.4666E+01  3.798E+09  2.077E-02  2.277E+01
     404      1     77      1     72      1      53     9.7713E+02  6.597E+13  6.608E-02  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  3.882E+10  8.722E-02  5.254E+00
     409      1     78      1     73      1      53     1.0763E+03  1.425E+14  1.908E-01  6.394E+00
     411      1     78      1     77      1      53     2.1071E+02  2.682E+11  1.332E-01  2.160E+00
     412      1     79      1     70      1      53     1.3871E+03  1.149E+13  1.450E-02  1.797E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+12  1.000E-30  9.380E+00
     415      1     79      1     74      1      53     4.8154E+02  1.804E+12  6.074E-02  1.713E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+11  1.000E-30  1.033E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+13  1.000E-30  4.809E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+12  1.000E-30  2.975E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+06  1.000E-30  1.664E+01
     426      1     81      1     71      1      53     1.4208E+03  2.774E+13  4.387E-03  4.373E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+11  1.000E-30  4.375E+00
     430      1     81      1     75      1      53     5.3137E+02  5.821E+12  3.165E-02  2.533E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+11  1.000E-30  2.000E+00
     434      1     81      1     79      1      53     5.1923E+01  6.313E+09  7.481E-02  1.318E+01
     438      1     82      1     76      1      53     5.7966E+02  1.298E+13  1.354E-01  6.935E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+10  1.000E-30  8.303E-01
     442      1     82      1     81      1      53     1.0296E+02  6.956E+10  3.494E-01  3.142E+00
     443      1     83      1     74      1      53     7.7070E+02  2.137E+12  2.566E-02  1.119E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+11  1.000E-30  5.628E+00
     447      1     83      1     80      1      53     2.8272E+02  3.716E+11  1.024E-01  1.089E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+11  1.000E-30  6.910E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+12  1.000E-30  2.977E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+12  1.000E-30  1.730E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+07  1.000E-30  1.152E+01
     457      1     85      1     75      1      53     8.2063E+02  5.708E+12  7.657E-03  2.695E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+11  1.000E-30  2.006E+00
     460      1     85      1     79      1      53     3.4119E+02  1.629E+12  6.059E-02  1.454E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+10  1.000E-30  1.473E+00
     464      1     85      1     83      1      53     5.2031E+01  1.036E+10  2.243E-01  8.441E+00
     467      1     86      1     77      1      53     6.7729E+02  3.027E+13  3.855E-01  3.202E+00
     470      1     86      1     82      1      53     2.0174E+02  4.634E+11  6.396E-01  1.337E+00
     473      1     87      1     78      1      53     5.1236E+02  1.289E+13  5.930E-01  1.841E+00
     475      1     87      1     86      1      53     4.5782E+01  1.406E+09  1.643E-01  7.184E-01
     477      1     88      1     76      1      53     8.6948E+02  1.118E+13  2.647E-02  7.910E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+10  1.000E-30  1.409E+00
     481      1     88      1     81      1      53     3.9278E+02  3.940E+12  2.545E-01  4.054E+00
     484      1     88      1     85      1      53     1.0351E+02  9.240E+10  1.029E+00  2.170E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+08  1.000E-30  6.363E-01
     487      1     89      1     74      1      53     9.5869E+02  1.862E+12  1.595E-02  8.035E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+11  1.000E-30  5.066E+00
     490      1     89      1     80      1      53     4.7071E+02  5.169E+11  4.087E-02  7.608E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+11  1.000E-30  4.067E+00
     494      1     89      1     84      1      53     1.7714E+02  9.107E+10  1.565E-01  7.536E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+10  1.000E-30  4.977E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+12  1.000E-30  2.989E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+12  1.000E-30  1.741E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+11  1.000E-30  1.113E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+07  1.000E-30  4.370E+00
     505      1     91      1     75      1      53     1.0099E+03  4.644E+12  3.197E-03  2.796E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+11  1.000E-30  2.883E+00
     507      1     91      1     79      1      53     5.3043E+02  1.663E+12  1.446E-02  1.555E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+10  1.000E-30  1.255E+00
     511      1     91      1     83      1      53     2.4127E+02  6.175E+11  1.080E-01  9.260E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+09  1.000E-30  1.283E+00
     516      1     91      1     89      1      53     5.3287E+01  1.526E+10  5.730E-01  5.914E+00
     518      1     92      1     74      1      53     1.0879E+03  1.517E+12  1.101E-02  6.431E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+11  1.000E-30  6.005E+00
     520      1     92      1     80      1      53     5.9995E+02  4.934E+11  2.416E-02  5.773E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+11  1.000E-30  3.251E+00
     523      1     92      1     84      1      53     3.0638E+02  1.490E+11  5.861E-02  5.637E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+10  1.000E-30  3.290E+00
     527      1     92      1     90      1      53     1.1560E+02  2.467E+10  2.158E-01  5.660E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+09  1.000E-30  3.940E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+12  1.000E-30  3.005E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+11  1.000E-30  1.758E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+11  1.000E-30  1.129E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+11  1.000E-30  7.866E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+08  1.000E-30  6.058E+00
     538      1     94      1     76      1      53     1.0597E+03  8.371E+12  9.912E-03  8.535E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+10  1.000E-30  2.001E+00
     541      1     94      1     81      1      53     5.8303E+02  3.632E+12  4.993E-02  4.652E+00
     544      1     94      1     85      1      53     2.9377E+02  1.651E+12  4.380E-01  2.743E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+09  1.000E-30  9.010E-01
     549      1     94      1     91      1      53     1.0453E+02  1.171E+11  2.275E+00  1.759E+00
     552      1     95      1     77      1      53     9.6122E+02  2.058E+13  5.542E-02  3.820E+00
