#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      789
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     3.3649E-04
#  Cell areal density (g/cm2)    =     1.3459E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     555      1     95      1     82      1      53     4.8567E+02  1.279E+12  5.828E-02  1.758E+00
     558      1     95      1     87      1      53     2.3815E+02  7.784E+08  1.000E-30  2.656E-01
     559      1     95      1     88      1      53     1.9586E+02  9.825E+10  1.725E-01  7.937E-01
     561      1     95      1     94      1      53     5.5996E+00  1.835E+04  2.660E-03  3.337E-01
     562      1     96      1     75      1      53     1.1409E+03  2.741E+11  1.288E-04  2.830E+01
     563      1     96      1     77      1      53     9.8211E+02  9.198E+09  1.000E-30  3.216E+00
     564      1     96      1     79      1      53     6.6145E+02  1.076E+11  4.655E-04  1.577E+01
     565      1     96      1     82      1      53     5.0657E+02  4.434E+09  1.000E-30  1.329E+00
     566      1     96      1     83      1      53     3.7229E+02  4.856E+10  1.979E-03  9.411E+00
     569      1     96      1     88      1      53     2.1675E+02  1.157E+09  1.000E-30  6.060E-01
     570      1     96      1     89      1      53     1.8430E+02  2.718E+10  1.482E-02  5.911E+00
     573      1     96      1     92      1      53     5.5065E+01  3.162E+09  1.137E-01  3.815E+00
     575      1     96      1     94      1      53     2.6491E+01  4.155E+06  1.000E-30  6.958E-01
     578      1     97      1     78      1      53     7.9354E+02  7.177E+11  4.361E-03  2.180E+00
     580      1     97      1     86      1      53     3.2696E+02  3.683E+11  7.784E-02  9.906E-01
     584      1     97      1     95      1      53     4.3029E+01  2.749E+08  6.044E-02  4.070E-01
     585      1     98      1     74      1      53     1.1808E+03  9.211E+10  6.545E-04  5.071E+00
     586      1     98      1     76      1      53     1.1240E+03  2.913E+10  1.000E-30  6.455E+00
     587      1     98      1     80      1      53     6.9278E+02  3.286E+10  1.423E-03  4.123E+00
     588      1     98      1     81      1      53     6.4729E+02  1.361E+10  1.000E-30  2.938E+00
     589      1     98      1     84      1      53     3.9921E+02  1.215E+10  2.970E-03  3.823E+00
     590      1     98      1     85      1      53     3.5803E+02  5.699E+09  1.000E-30  1.917E+00
     592      1     98      1     90      1      53     2.0843E+02  3.999E+09  7.102E-03  3.725E+00
     593      1     98      1     91      1      53     1.6878E+02  1.659E+09  1.000E-30  2.108E+00
     595      1     98      1     93      1      53     7.7294E+01  6.976E+08  2.528E-02  3.672E+00
     597      1     98      1     96      1      53     3.7767E+01  5.637E+07  1.000E-30  2.465E+00
     598      1     99      1     75      1      53     1.1956E+03  1.245E+11  1.000E-30  2.966E+01
     599      1     99      1     79      1      53     7.1611E+02  5.827E+10  1.000E-30  1.713E+01
     600      1     99      1     83      1      53     4.2696E+02  2.932E+10  1.000E-30  1.077E+01
     601      1     99      1     89      1      53     2.3897E+02  1.552E+10  1.000E-30  7.238E+00
     604      1     99      1     92      1      53     1.0973E+02  8.701E+09  1.000E-30  5.084E+00
     607      1     99      1     98      1      53     1.6897E+01  5.055E+07  1.000E-30  3.916E+00
     608      1    100      1     75      1      53     1.2357E+03  2.146E+11  7.829E-05  2.870E+01
     609      1    100      1     77      1      53     1.0769E+03  7.052E+09  1.000E-30  3.611E+00
     610      1    100      1     79      1      53     7.5626E+02  8.805E+10  2.486E-04  1.617E+01
     611      1    100      1     82      1      53     6.0138E+02  3.798E+09  1.000E-30  1.679E+00
     612      1    100      1     83      1      53     4.6710E+02  4.181E+10  8.267E-04  9.812E+00
     613      1    100      1     88      1      53     3.1156E+02  1.454E+09  1.000E-30  7.591E-01
     614      1    100      1     89      1      53     2.7912E+02  2.303E+10  3.353E-03  6.261E+00
     617      1    100      1     92      1      53     1.4988E+02  1.718E+10  2.525E-02  4.139E+00
     619      1    100      1     94      1      53     1.2130E+02  2.244E+08  1.000E-30  4.446E-01
     621      1    100      1     98      1      53     5.7044E+01  4.915E+09  2.486E-01  2.804E+00
     623      1    101      1     76      1      53     1.1918E+03  4.716E+11  3.851E-04  8.575E+00
     624      1    101      1     78      1      53     8.7698E+02  1.183E+09  1.000E-30  2.096E+00
     625      1    101      1     81      1      53     7.1510E+02  2.212E+11  1.533E-03  4.686E+00
     627      1    101      1     85      1      53     4.2583E+02  1.275E+11  7.335E-03  2.698E+00
     628      1    101      1     86      1      53     4.1039E+02  6.599E+08  1.000E-30  9.133E-01
     631      1    101      1     91      1      53     2.3659E+02  1.091E+11  6.743E-02  1.588E+00
     634      1    101      1     95      1      53     1.2646E+02  7.828E+07  1.000E-30  3.630E-01
     635      1    101      1     96      1      53     1.0557E+02  3.018E+10  5.412E-01  9.389E-01
     638      1    101      1    100      1      53     1.0760E+01  1.712E+05  3.011E-03  5.436E-01
     639      1    102      1     77      1      53     1.1469E+03  1.003E+12  1.399E-03  4.034E+00
     641      1    102      1     82      1      53     6.7131E+02  6.757E+11  9.210E-03  2.082E+00
     644      1    102      1     87      1      53     4.2378E+02  6.784E+08  1.000E-30  4.869E-01
     645      1    102      1     88      1      53     3.8149E+02  6.628E+11  1.057E-01  1.098E+00
     647      1    102      1     94      1      53     1.9123E+02  1.311E+11  4.465E-01  5.551E-01
     650      1    102      1     97      1      53     1.4260E+02  4.156E+08  1.000E-30  1.824E-01
     652      1    102      1    101      1      53     5.9168E+01  2.629E+07  3.930E-03  2.739E-01
     653      1    103      1     76      1      53     1.2875E+03  3.575E+11  2.244E-04  8.848E+00
     654      1    103      1     78      1      53     9.7272E+02  9.073E+08  1.000E-30  2.312E+00
     655      1    103      1     81      1      53     8.1083E+02  1.712E+11  7.772E-04  4.902E+00
     656      1    103      1     85      1      53     5.2157E+02  9.749E+10  2.810E-03  2.907E+00
     657      1    103      1     86      1      53     5.0613E+02  6.238E+08  1.000E-30  1.123E+00
     659      1    103      1     91      1      53     3.3233E+02  6.935E+10  1.270E-02  1.797E+00
     662      1    103      1     95      1      53     2.2220E+02  1.701E+08  1.000E-30  5.371E-01
     663      1    103      1     96      1      53     2.0131E+02  7.756E+10  1.159E-01  1.129E+00
     665      1    103      1    100      1      53     1.0650E+02  3.458E+10  1.114E+00  7.164E-01
     667      1    103      1    102      1      53     3.6571E+01  2.458E+06  1.000E-30  2.479E-01
     668      1    104      1     78      1      53     9.7661E+02  3.925E+11  1.156E-03  2.405E+00
     670      1    104      1     86      1      53     5.1003E+02  2.577E+11  1.074E-02  1.210E+00
     674      1    104      1     95      1      53     2.2610E+02  1.141E+11  1.232E-01  6.176E-01
     677      1    104      1    102      1      53     4.0464E+01  4.023E+08  1.695E-01  2.911E-01
     679      1    105      1     77      1      53     1.2750E+03  6.618E+11  6.389E-04  4.235E+00
     680      1    105      1     82      1      53     7.9944E+02  4.316E+11  3.143E-03  2.284E+00
     682      1    105      1     87      1      53     5.5191E+02  4.767E+08  1.000E-30  6.823E-01
     683      1    105      1     88      1      53     5.0962E+02  3.456E+11  1.753E-02  1.294E+00
     685      1    105      1     94      1      53     3.1936E+02  4.084E+11  1.778E-01  7.408E-01
     688      1    105      1     97      1      53     2.7073E+02  5.103E+08  1.000E-30  2.880E-01
     690      1    105      1    101      1      53     1.8730E+02  1.449E+11  9.744E-01  4.212E-01
     692      1    105      1    103      1      53     9.1560E+01  4.246E+07  1.944E-03  2.390E-01
     693      1    105      1    104      1      53     8.7667E+01  1.582E+08  1.000E-30  1.491E-01
     694      1    106      1     78      1      53     1.1024E+03  2.425E+11  4.681E-04  2.547E+00
     695      1    106      1     86      1      53     6.3583E+02  1.735E+11  3.299E-03  1.352E+00
     698      1    106      1     95      1      53     3.5190E+02  9.514E+10  1.947E-02  7.588E-01
     701      1    106      1    102      1      53     1.6626E+02  4.366E+10  1.857E-01  4.228E-01
     704      1    106      1    105      1      53     3.8133E+01  4.817E+08  3.653E-01  2.299E-01
     705      1    107      1     77      1      53     1.3672E+03  4.629E+11  3.506E-04  4.375E+00
     706      1    107      1     82      1      53     8.9170E+02  2.967E+11  1.465E-03  2.423E+00
     707      1    107      1     87      1      53     6.4417E+02  3.369E+08  1.000E-30  8.204E-01
     708      1    107      1     88      1      53     6.0188E+02  2.195E+11  6.000E-03  1.433E+00
     710      1    107      1     94      1      53     4.1162E+02  2.100E+11  3.017E-02  8.802E-01
     712      1    107      1     97      1      53     3.6299E+02  4.166E+08  1.000E-30  4.166E-01
     714      1    107      1    101      1      53     2.7956E+02  2.888E+11  2.792E-01  5.492E-01
     716      1    107      1    103      1      53     1.8382E+02  1.498E+11  1.799E+00  3.490E-01
     717      1    107      1    104      1      53     1.7993E+02  2.782E+08  1.000E-30  2.014E-01
     719      1    107      1    106      1      53     5.4126E+01  4.948E+07  1.000E-30  1.413E-01
     720      1    108      1     78      1      53     1.1926E+03  1.616E+11  2.378E-04  2.639E+00
     721      1    108      1     86      1      53     7.2599E+02  1.211E+11  1.440E-03  1.450E+00
     723      1    108      1     95      1      53     4.4206E+02  7.103E+10  6.421E-03  8.505E-01
     725      1    108      1    102      1      53     2.5642E+02  3.940E+10  3.117E-02  5.170E-01
     728      1    108      1    105      1      53     1.2829E+02  1.969E+10  2.567E-01  3.203E-01
     730      1    108      1    107      1      53     3.6034E+01  5.289E+08  6.345E-01  2.032E-01
     731      1    110      1    109      1      53     1.0325E+02  7.227E+08  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  1.831E+11  1.359E-05  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  2.205E+03  1.000E-30  5.547E-04
     735      1    115      1    114      1      54     4.2027E+02  1.370E+10  2.588E-01  2.843E-02
     736      1    117      1    116      1      54     8.2284E+01  3.739E+07  2.903E+00  5.955E-03
     737      1    118      1    117      1      54     6.5579E+01  5.173E+07  3.659E-05  9.899E+01
     739      1    120      1    119      1      54     2.7707E+01  1.906E+06  5.828E+00  3.273E-03
     740      1    121      1    120      1      54     3.4184E+01  1.630E+07  2.285E-04  3.528E+01
     743      1    122      1    121      1      54     1.1729E+01  1.425E+05  1.042E-04  1.004E+01
     745      1    124      1    119      1      54     9.4819E+02  1.084E+12  2.412E-03  3.133E+01
     746      1    124      1    121      1      54     8.8629E+02  3.463E+11  1.000E-30  1.767E+01
     747      1    123      1    120      1      54     9.0352E+02  1.264E+12  1.000E-30  5.147E+01
     749      1    124      1    123      1      54     1.6956E+01  1.205E+06  1.515E+00  1.475E-02
     750      1    125      1    120      1      54     9.3511E+02  2.293E+12  1.290E-03  4.299E+01
     753      1    125      1    122      1      54     8.8920E+02  8.439E+10  1.000E-30  3.405E+00
     754      1    125      1    124      1      54     1.4632E+01  1.498E+06  4.230E-04  2.233E+01
     757      1    126      1    121      1      54     9.0719E+02  3.860E+12  4.108E-03  1.498E+01
     759      1    126      1    125      1      54     6.2624E+00  4.125E+04  3.847E-04  5.175E+00
     761      1    127      1    122      1      54     9.0472E+02  6.358E+12  1.078E-02  6.850E+00
     763      1    127      1    126      1      54     9.2648E+00  4.943E+04  2.583E-04  2.038E+00
     765      1    129      1    121      1      54     1.3816E+03  2.686E+11  1.000E-30  9.953E+00
     767      1    129      1    123      1      54     5.1224E+02  1.884E+11  4.610E-03  1.810E+01
     768      1    129      1    125      1      54     4.8065E+02  9.305E+10  1.000E-30  1.081E+01
     770      1    128      1    120      1      54     1.4063E+03  1.059E+12  1.000E-30  5.135E+01
     772      1    128      1    124      1      54     4.8585E+02  2.716E+11  1.000E-30  3.177E+01
     775      1    129      1    128      1      54     9.4325E+00  2.365E+05  1.692E+00  1.517E-02
     777      1    130      1    120      1      54     1.4246E+03  1.352E+12  2.561E-03  3.618E+00
     779      1    130      1    122      1      54     1.3787E+03  5.617E+10  1.000E-30  4.655E+00
     780      1    130      1    124      1      54     5.0408E+02  3.592E+11  2.067E-03  2.686E+01
     783      1    130      1    126      1      54     4.8319E+02  3.466E+10  1.000E-30  2.055E+00
     785      1    130      1    129      1      54     8.7978E+00  4.291E+05  9.608E-04  1.297E+01
     788      1    131      1    121      1      54     1.3942E+03  2.964E+12  7.682E-04  1.688E+01
     790      1    131      1    125      1      54     4.9329E+02  5.793E+11  7.823E-03  7.396E+00
     791      1    131      1    127      1      54     4.7777E+02  9.320E+09  1.000E-30  8.041E-01
     793      1    131      1    130      1      54     3.8408E+00  1.413E+04  9.837E-04  3.008E+00
     795      1    132      1    122      1      54     1.3904E+03  3.151E+12  1.236E-03  8.038E+00
     797      1    132      1    126      1      54     4.9497E+02  9.046E+11  1.936E-02  3.356E+00
     799      1    132      1    131      1      54     7.9348E+00  5.743E+04  8.211E-04  1.187E+00
     800      1    133      1    127      1      54     4.8686E+02  1.241E+12  3.936E-02  1.902E+00
     801      1    133      1    132      1      54     1.1594E+00  5.110E+01  3.607E-04  5.988E-01
     802      1    134      1    124      1      54     7.8763E+02  2.592E+11  1.000E-30  3.169E+01
     804      1    134      1    129      1      54     2.9235E+02  7.625E+10  1.000E-30  1.835E+01
     808      1    135      1    123      1      54     8.1021E+02  2.016E+11  1.961E-03  1.148E+01
     809      1    135      1    125      1      54     7.7862E+02  8.309E+10  1.000E-30  1.002E+01
     811      1    135      1    128      1      54     3.0740E+02  4.433E+10  8.040E-03  1.138E+01
     812      1    135      1    130      1      54     2.8917E+02  2.919E+10  1.000E-30  5.784E+00
     814      1    135      1    134      1      54     5.6221E+00  1.293E+05  1.444E-02  3.049E+00
     815      1    136      1    124      1      54     7.9909E+02  3.759E+11  4.594E-04  3.167E+01
     818      1    136      1    126      1      54     7.7820E+02  2.746E+10  1.000E-30  4.978E+00
     819      1    136      1    129      1      54     3.0380E+02  8.113E+10  3.130E-03  1.831E+01
     822      1    136      1    131      1      54     2.9116E+02  1.329E+10  1.000E-30  2.880E+00
     825      1    136      1    135      1      54     5.8334E+00  1.572E+05  1.906E-03  8.221E+00
     827      1    137      1    125      1      54     7.8707E+02  5.622E+11  1.365E-03  1.002E+01
     828      1    137      1    127      1      54     7.7154E+02  6.285E+09  1.000E-30  3.008E+00
     830      1    137      1    130      1      54     2.9761E+02  1.244E+11  9.783E-03  5.800E+00
     831      1    137      1    132      1      54     2.8584E+02  5.243E+09  1.000E-30  1.738E+00
     833      1    137      1    136      1      54     2.6080E+00  5.857E+03  2.074E-03  1.891E+00
     835      1    138      1    126      1      54     7.8806E+02  7.244E+11  2.523E-03  4.981E+00
     837      1    138      1    131      1      54     3.0103E+02  1.917E+11  2.128E-02  2.883E+00
     838      1    138      1    133      1      54     2.9194E+02  1.697E+09  1.000E-30  1.166E+00
     840      1    138      1    137      1      54     7.2571E+00  6.194E+04  1.829E-03  7.519E-01
     841      1    139      1    127      1      54     7.7953E+02  6.441E+11  2.985E-03  3.009E+00
     842      1    139      1    132      1      54     2.9383E+02  2.428E+11  3.825E-02  1.739E+00
     843      1    139      1    138      1      54     7.3047E-01  2.387E+01  1.060E-03  3.808E-01
     844      1    140      1    133      1      54     2.9317E+02  3.244E+11  6.523E-02  1.163E+00
     845      1    140      1    139      1      54     5.0455E-01  2.990E+00  5.617E-04  2.227E-01
     846      1    141      1    124      1      54     9.8280E+02  2.064E+11  1.000E-30  3.167E+01
     847      1    141      1    129      1      54     4.8751E+02  7.949E+10  1.000E-30  1.829E+01
     851      1    141      1    135      1      54     1.8954E+02  2.548E+10  1.000E-30  1.151E+01
     853      1    142      1    123      1      54     1.0032E+03  1.691E+11  1.288E-03  7.713E+00
     854      1    142      1    125      1      54     9.7165E+02  6.311E+10  1.000E-30  1.004E+01
     856      1    142      1    128      1      54     5.0043E+02  5.194E+10  3.208E-03  7.681E+00
     857      1    142      1    130      1      54     4.8220E+02  2.875E+10  1.000E-30  5.809E+00
     859      1    142      1    134      1      54     1.9865E+02  1.296E+10  1.315E-02  7.597E+00
     861      1    142      1    136      1      54     1.8719E+02  1.045E+10  1.000E-30  4.874E+00
     863      1    142      1    141      1      54     3.4847E+00  3.338E+04  2.527E-02  1.918E+00
     864      1    143      1    124      1      54     9.9046E+02  3.127E+11  2.008E-04  3.166E+01
     865      1    143      1    126      1      54     9.6956E+02  1.952E+10  1.000E-30  4.994E+00
     866      1    143      1    129      1      54     4.9517E+02  9.362E+10  8.332E-04  1.829E+01
     869      1    143      1    131      1      54     4.8253E+02  1.192E+10  1.000E-30  2.898E+00
     872      1    143      1    135      1      54     1.9720E+02  2.301E+10  6.327E-03  9.456E+00
     874      1    143      1    137      1      54     1.8876E+02  5.379E+09  1.000E-30  9.914E-01
     877      1    143      1    142      1      54     4.1712E+00  6.821E+04  3.403E-03  5.475E+00
     878      1    144      1    125      1      54     9.7774E+02  4.441E+11  5.611E-04  1.004E+01
     879      1    144      1    127      1      54     9.6221E+02  4.071E+09  1.000E-30  3.025E+00
     881      1    144      1    130      1      54     4.8829E+02  1.382E+11  2.427E-03  5.812E+00
     882      1    144      1    132      1      54     4.7651E+02  4.245E+09  1.000E-30  1.755E+00
     884      1    144      1    136      1      54     1.9328E+02  3.361E+10  2.224E-02  2.561E+00
     885      1    144      1    138      1      54     1.8342E+02  2.454E+09  1.000E-30  3.512E-01
     887      1    144      1    143      1      54     1.9160E+00  2.901E+03  3.842E-03  1.278E+00
     888      1    145      1    126      1      54     9.7835E+02  5.109E+11  9.254E-04  4.996E+00
     890      1    145      1    131      1      54     4.9132E+02  1.886E+11  4.667E-03  2.899E+00
     891      1    145      1    133      1      54     4.8223E+02  1.098E+09  1.000E-30  1.182E+00
     893      1    145      1    137      1      54     1.9755E+02  5.057E+10  5.211E-02  1.146E+00
     894      1    145      1    139      1      54     1.8956E+02  1.253E+09  1.000E-30  1.807E-01
     896      1    145      1    144      1      54     6.8766E+00  6.708E+04  3.397E-03  5.155E-01
     897      1    146      1    127      1      54     9.6958E+02  3.671E+11  8.781E-04  3.024E+00
     898      1    146      1    132      1      54     4.8388E+02  2.023E+11  6.772E-03  1.754E+00
     899      1    146      1    138      1      54     1.9078E+02  5.743E+10  9.597E-02  6.445E-01
     900      1    146      1    140      1      54     1.8955E+02  3.842E+08  1.000E-30  1.205E-01
     901      1    146      1    145      1      54     4.8959E-01  1.020E+01  2.128E-03  2.677E-01
     902      1    147      1    133      1      54     4.8306E+02  1.696E+11  6.954E-03  1.178E+00
     903      1    147      1    139      1      54     1.9039E+02  7.122E+10  1.655E-01  4.123E-01
     904      1    147      1    146      1      54     3.3818E-01  1.698E+00  1.479E-03  1.603E-01
     905      1    148      1    140      1      54     1.9013E+02  8.537E+10  2.694E-01  2.852E-01
     906      1    148      1    147      1      54     2.4746E-01  2.641E-01  7.640E-04  1.039E-01
     907      1    149      1    124      1      54     1.1162E+03  1.592E+11  1.000E-30  3.167E+01
     908      1    149      1    129      1      54     6.2092E+02  6.748E+10  1.000E-30  1.829E+01
     910      1    149      1    135      1      54     3.2295E+02  2.840E+10  1.000E-30  1.152E+01
     913      1    149      1    142      1      54     1.2992E+02  9.739E+09  1.000E-30  7.733E+00
     915      1    150      1    123      1      54     1.1354E+03  1.350E+11  1.004E-03  5.448E+00
     916      1    150      1    125      1      54     1.1038E+03  4.741E+10  1.000E-30  1.005E+01
     917      1    150      1    128      1      54     6.3256E+02  4.670E+10  2.023E-03  5.415E+00
     918      1    150      1    130      1      54     6.1433E+02  2.357E+10  1.000E-30  5.825E+00
     919      1    150      1    134      1      54     3.3078E+02  1.627E+10  4.968E-03  5.390E+00
     921      1    150      1    136      1      54     3.1933E+02  1.119E+10  1.000E-30  2.916E+00
     923      1    150      1    141      1      54     1.3562E+02  4.426E+09  2.019E-02  5.362E+00
     925      1    150      1    143      1      54     1.2796E+02  4.181E+09  1.000E-30  3.510E+00
     927      1    150      1    149      1      54     2.2069E+00  8.810E+03  4.295E-02  1.201E+00
     928      1    151      1    124      1      54     1.1216E+03  2.476E+11  1.095E-04  3.165E+01
     929      1    151      1    126      1      54     1.1007E+03  1.403E+10  1.000E-30  5.011E+00
     930      1    151      1    129      1      54     6.2630E+02  8.376E+10  3.683E-04  1.828E+01
     931      1    151      1    131      1      54     6.1366E+02  9.201E+09  1.000E-30  2.914E+00
     933      1    151      1    135      1      54     3.2833E+02  2.856E+10  1.589E-03  1.005E+01
     935      1    151      1    137      1      54     3.1989E+02  5.297E+09  1.000E-30  6.494E-01
     937      1    151      1    142      1      54     1.3530E+02  7.746E+09  9.965E-03  6.291E+00
     939      1    151      1    144      1      54     1.2921E+02  2.333E+09  1.000E-30  7.419E-01
     941      1    151      1    150      1      54     3.1681E+00  3.493E+04  5.707E-03  3.835E+00
     942      1    152      1    125      1      54     1.1084E+03  3.399E+11  2.942E-04  1.006E+01
     943      1    152      1    127      1      54     1.0929E+03  2.750E+09  1.000E-30  3.039E+00
     944      1    152      1    130      1      54     6.1900E+02  1.200E+11  1.030E-03  5.829E+00
     945      1    152      1    132      1      54     6.0722E+02  3.064E+09  1.000E-30  1.770E+00
     947      1    152      1    136      1      54     3.2399E+02  4.141E+10  5.008E-03  2.897E+00
     948      1    152      1    138      1      54     3.1413E+02  2.287E+09  1.000E-30  3.810E-01
     950      1    152      1    143      1      54     1.3263E+02  1.086E+10  3.400E-02  1.703E+00
     951      1    152      1    145      1      54     1.2383E+02  1.127E+09  1.000E-30  2.760E-01
     953      1    152      1    151      1      54     1.4980E+00  1.607E+03  6.220E-03  9.190E-01
     954      1    153      1    126      1      54     1.1088E+03  3.645E+11  4.519E-04  5.011E+00
     955      1    153      1    131      1      54     6.2180E+02  1.518E+11  1.839E-03  2.914E+00
     956      1    153      1    133      1      54     6.1271E+02  6.977E+08  1.000E-30  1.196E+00
     958      1    153      1    137      1      54     3.2803E+02  5.779E+10  1.036E-02  1.359E+00
     959      1    153      1    139      1      54     3.2004E+02  9.629E+08  1.000E-30  2.907E-01
     961      1    153      1    144      1      54     1.3736E+02  1.645E+10  7.780E-02  7.671E-01
     962      1    153      1    146      1      54     1.2999E+02  7.389E+08  1.000E-30  1.431E-01
     963      1    153      1    152      1      54     6.6466E+00  7.253E+04  5.465E-03  3.828E-01
     964      1    154      1    127      1      54     1.0999E+03  2.313E+11  3.768E-04  3.038E+00
     965      1    154      1    132      1      54     6.1421E+02  1.455E+11  2.345E-03  1.768E+00
     966      1    154      1    138      1      54     3.2112E+02  6.381E+10  1.637E-02  7.937E-01
     967      1    154      1    140      1      54     3.1988E+02  2.406E+08  1.000E-30  2.319E-01
     968      1    154      1    145      1      54     1.3082E+02  1.703E+10  1.369E-01  4.342E-01
     969      1    154      1    147      1      54     1.3000E+02  3.411E+08  1.000E-30  9.354E-02
     970      1    154      1    153      1      54     3.4390E-01  4.522E+00  3.543E-03  2.070E-01
     971      1    155      1    133      1      54     6.1329E+02  9.598E+10  1.885E-03  1.192E+00
     972      1    155      1    139      1      54     3.2062E+02  6.679E+10  2.153E-02  5.230E-01
     973      1    155      1    146      1      54     1.3057E+02  2.019E+10  2.255E-01  2.805E-01
     974      1    155      1    148      1      54     1.2999E+02  1.058E+08  1.000E-30  7.110E-02
     975      1    155      1    154      1      54     2.3759E-01  8.397E-01  2.587E-03  1.297E-01
     976      1    156      1    124      1      54     1.2114E+03  1.229E+11  1.000E-30  3.166E+01
     977      1    156      1    129      1      54     7.1613E+02  5.464E+10  1.000E-30  1.829E+01
     978      1    156      1    135      1      54     4.1816E+02  2.535E+10  1.000E-30  1.154E+01
     980      1    156      1    142      1      54     2.2513E+02  1.144E+10  1.000E-30  7.749E+00
     983      1    156      1    150      1      54     9.3002E+01  4.154E+09  1.000E-30  5.453E+00
     985      1    157      1    123      1      54     1.2298E+03  1.066E+11  8.483E-04  4.009E+00
     986      1    157      1    125      1      54     1.1982E+03  3.585E+10  1.000E-30  1.007E+01
     987      1    157      1    128      1      54     7.2695E+02  3.923E+10  1.524E-03  3.977E+00
     988      1    157      1    130      1      54     7.0872E+02  1.865E+10  1.000E-30  5.841E+00
     989      1    157      1    134      1      54     4.2517E+02  1.546E+10  3.022E-03  3.958E+00
     990      1    157      1    136      1      54     4.1371E+02  9.686E+09  1.000E-30  2.035E+00
     991      1    157      1    141      1      54     2.3000E+02  5.906E+09  7.376E-03  3.943E+00
     993      1    157      1    143      1      54     2.2235E+02  4.753E+09  1.000E-30  2.225E+00
     995      1    157      1    149      1      54     9.6594E+01  1.703E+09  2.974E-02  3.928E+00
     997      1    157      1    151      1      54     9.1219E+01  1.820E+09  1.000E-30  2.620E+00
     999      1    157      1    156      1      54     1.3856E+00  2.164E+03  7.078E-02  7.469E-01
    1000      1    158      1    124      1      54     1.2153E+03  1.941E+11  6.743E-05  3.167E+01
    1001      1    158      1    126      1      54     1.1944E+03  1.030E+10  1.000E-30  5.027E+00
    1002      1    158      1    129      1      54     7.2004E+02  6.997E+10  2.024E-04  1.829E+01
    1003      1    158      1    131      1      54     7.0740E+02  7.006E+09  1.000E-30  2.930E+00
    1004      1    158      1    135      1      54     4.2207E+02  2.699E+10  6.792E-04  1.045E+01
    1005      1    158      1    137      1      54     4.1363E+02  4.367E+09  1.000E-30  8.115E-01
    1007      1    158      1    142      1      54     2.2904E+02  1.017E+10  2.516E-03  6.660E+00
    1009      1    158      1    144      1      54     2.2296E+02  2.477E+09  1.000E-30  4.746E-01
    1011      1    158      1    150      1      54     9.6914E+01  2.973E+09  1.498E-02  4.402E+00
    1012      1    158      1    152      1      54     9.2248E+01  1.078E+09  1.000E-30  5.856E-01
    1014      1    158      1    157      1      54     2.5273E+00  2.051E+04  9.073E-03  2.804E+00
    1015      1    159      1    125      1      54     1.2019E+03  2.607E+11  1.767E-04  1.007E+01
    1016      1    159      1    127      1      54     1.1864E+03  1.936E+09  1.000E-30  3.057E+00
    1017      1    159      1    130      1      54     7.1248E+02  9.816E+10  5.508E-04  5.844E+00
    1018      1    159      1    132      1      54     7.0070E+02  2.216E+09  1.000E-30  1.786E+00
    1019      1    159      1    136      1      54     4.1747E+02  3.847E+10  2.015E-03  3.117E+00
    1020      1    159      1    138      1      54     4.0761E+02  1.796E+09  1.000E-30  5.652E-01
    1022      1    159      1    143      1      54     2.2610E+02  1.439E+10  7.788E-03  1.917E+00
    1023      1    159      1    145      1      54     2.1731E+02  1.185E+09  1.000E-30  2.538E-01
    1025      1    159      1    151      1      54     9.4977E+01  4.006E+09  4.930E-02  1.204E+00
    1026      1    159      1    153      1      54     8.6832E+01  5.236E+08  1.000E-30  2.341E-01
    1028      1    159      1    158      1      54     1.2307E+00  1.009E+03  9.291E-03  6.972E-01
    1029      1    160      1    126      1      54     1.2022E+03  2.668E+11  2.587E-04  5.026E+00
    1030      1    160      1    131      1      54     7.1513E+02  1.183E+11  9.359E-04  2.929E+00
    1031      1    160      1    133      1      54     7.0604E+02  4.686E+08  1.000E-30  1.211E+00
    1032      1    160      1    137      1      54     4.2136E+02  5.109E+10  3.865E-03  1.502E+00
    1033      1    160      1    139      1      54     4.1337E+02  6.763E+08  1.000E-30  4.244E-01
    1035      1    160      1    144      1      54     2.3069E+02  2.056E+10  1.605E-02  9.040E-01
    1036      1    160      1    146      1      54     2.2332E+02  6.373E+08  1.000E-30  1.941E-01
    1037      1    160      1    152      1      54     9.9979E+01  6.218E+09  1.098E-01  5.511E-01
    1038      1    160      1    154      1      54     9.2988E+01  4.151E+08  1.000E-30  1.304E-01
    1039      1    160      1    159      1      54     6.4994E+00  7.864E+04  7.938E-03  3.081E-01
    1040      1    161      1    127      1      54     1.1932E+03  1.560E+11  1.982E-04  3.052E+00
    1041      1    161      1    132      1      54     7.0745E+02  1.050E+11  1.097E-03  1.783E+00
